timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
34638342,34637668,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000119184304,-0.0003302723,0.000119184304,0.0003302723,-9.279166e-05
34839661,34837410,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0012842661,0.0018995472,0.0012842661,0.0002304527,-0.00036795967
35040748,35037141,0.0,0.0,0.0,0.0,-0.01917,-0.00852,-0.02114996,-0.0070808656,0.0019799597,-0.0014391341,0.003683759
35218057,35216906,0.0,0.0,0.0,0.0,-0.059639998,0.01917,-0.046927467,0.006702234,-0.00029168418,-0.0008240996,0.004271764
35438513,35436588,0.0,0.0,0.0,0.0,-0.025559999,0.01065,-0.02280585,0.009730759,-0.0027541495,0.00091924076,0.0003927278
35620324,35616348,0.0,0.0,0.0,0.0,-0.01917,0.0063899998,-0.016869709,0.008229318,-0.0023002897,-0.0018393183,0.00031128927
35819902,35816073,0.0,0.0,0.0,0.0,-0.01065,0.014909999,-0.012451954,0.0168007,0.0018019545,-0.0018907007,0.0031690197
36036422,36035777,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,-0.006673703,-0.003525368,0.0002837031,-0.00073463196,-0.0026261085
36223911,36215547,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0039009901,-0.00046012772,-0.0003590098,0.00046012772,-0.0029828832
36415944,36415406,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004547682,-0.0004497131,0.0002876823,0.0004497131,0.0030220451
36638397,36634991,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0034748078,-0.0022917376,0.0013448079,0.00016173777,0.0011115205
36839543,36834695,0.0,0.0,0.0,0.0,-0.029819999,-0.027689999,-0.03013783,-0.027425256,0.00031782978,-0.00026474317,0.002666072
37037574,37034534,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00016163262,0.002525675,-0.00016163262,-0.0003956753,-0.0026983637
37235787,37234616,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0018463748,0.0017086285,0.0002836251,0.00042137143,0.0019183357
37441688,37433943,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020304678,-0.00050407706,-9.953209e-05,0.00050407706,0.0018111992
37635491,37633743,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00058993953,0.0047122897,-0.00058993953,-0.00045228985,-0.0033232812
37834891,37833344,0.0,0.0,0.0,0.0,-0.0,0.00213,-8.8610235e-05,0.002868175,8.8610235e-05,-0.0007381752,-0.001393409
38036061,38033086,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0006037577,-0.0014680605,-0.0006037577,-0.0006619394,-0.0017667818
38237499,38232843,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00033572174,0.00039333611,0.00033572174,-0.00039333611,-0.0032873596
38433978,38432576,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002039445,0.0017005105,0.00094800215,7.179719e-05,-0.0026749487
38636990,38632354,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020135599,0.0001535787,0.00020135599,-0.0001535787,-0.0031772144
38836696,38832095,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.002218733,-0.0008187003,0.0041712667,-0.0013112996,-0.00031662488
39034739,39031848,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0033505373,-0.0002264993,-0.0030394625,0.0002264993,0.0012048914
39233136,39231599,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009831048,0.0008697098,-0.0009831048,-0.0008697098,-0.0024736333
39432461,39431342,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019791096,-0.0008290799,-0.00015089042,0.0008290799,-0.0019220138
39638460,39631211,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011104943,0.00052574,-0.00093360373,-0.00014854853,-0.00029246398
39837851,39830816,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00058476115,0.0010130389,0.00058476115,-0.0010130389,-0.0023143888
40036244,40035484,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0037823506,0.0006656542,-0.0001879308,0.00046474027,0.0018784429
40231412,40230486,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00029891872,0.0018409844,0.0004227889,0.00046353554,0.0011169197
40438436,40430140,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019687184,3.8999657e-05,-0.00016128155,-3.8999657e-05,0.00064908765
40632190,40629917,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0026987724,-0.0012789362,0.0005687725,0.0012789362,0.0008311614
40833618,40829810,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00058504165,-0.0005408507,0.00058504165,0.0005408507,-0.0017762026
41039190,41034503,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0015370089,-0.001346326,-0.00059299107,-0.00078367395,0.0024578655
41232769,41229219,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0060608946,-0.00068230246,-0.00032910518,0.00068230246,-0.0012553779
41433916,41429089,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0035760715,-0.00022134783,-0.00068392826,0.00022134783,-0.0013296595
41630673,41628746,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001435812,0.0004796483,-0.001435812,-0.0004796483,0.0026482963
41829025,41828494,0.0,0.0,0.0,0.0,0.00852,0.00213,-0.002790521,-0.0035254331,0.011310521,0.005655433,-0.0034219495
42034487,42028252,0.0,0.0,0.0,0.0,0.00426,0.00852,-0.0036209095,0.0014823047,0.007880909,0.007037695,-0.00010347436
42234202,42228017,0.0,0.0,0.0,0.0,0.00852,0.01065,-0.006172985,-0.0025883578,0.0146929845,0.013238357,0.0010589231
42432390,42428076,0.0,0.0,0.0,0.0,-0.00852,-0.00426,-0.006301788,-0.0020375124,-0.0022182115,-0.0022224875,-5.7468307e-05
42633945,42627742,0.0,0.0,0.0,0.0,0.00852,0.00426,-0.0060361205,-0.0036963108,0.013037513,0.0105428565,-0.004219196
42834765,42827389,0.0,0.0,0.0,0.0,0.0127799995,0.01065,0.0015820786,0.0010156641,0.011197921,0.0096343355,0.00065985403
43028653,43027129,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0016035875,0.0012106977,-0.0026564123,-0.0033406976,0.0013145773
43234153,43226842,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0024613931,0.001709573,-0.0017986067,-0.001709573,-0.0054486375
43428025,43426648,0.0,0.0,0.0,0.0,-0.00852,-0.01065,0.0051707514,0.002091839,-0.013690751,-0.012741839,-0.0027992376
43633850,43626266,0.0,0.0,0.0,0.0,0.0063899998,0.00426,-0.0010361532,-0.0030155024,0.007426153,0.007275502,-0.009585366
43827575,43826008,0.0,0.0,0.0,0.0,0.00852,0.00852,0.0041884817,0.002525519,0.004331518,0.0059944806,0.0018247473
44033151,44030640,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0027689408,0.0020362064,-0.0027689408,-0.0020362064,-0.0025952212
44234441,44225492,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.00027385633,-0.0018028873,-0.0024038563,-0.00032711256,0.0050239014
44426609,44425238,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00097456574,0.0016566473,-0.00097456574,-0.0016566473,-0.0027879234
44627484,44624997,0.0,0.0,0.0,0.0,0.00852,0.00426,0.0017368994,-0.0027859816,0.0067831003,0.0070459815,-0.0017900813
44825854,44824733,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0011003155,0.0017542433,0.0010296844,0.00037575664,0.0046558785
45026873,45024486,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,0.0016424172,0.0038179671,-0.008032417,-0.008077967,-0.0025000982
45232735,45224266,0.0,0.0,0.0,0.0,0.00852,0.00852,-0.0015520258,-0.0010944866,0.0100720255,0.009614486,-0.0037947195
45424927,45424143,0.0,0.0,0.0,0.0,-0.01065,-0.00852,0.0010021022,0.00018576998,-0.011652102,-0.00870577,-0.0019772663
45631987,45623780,0.0,0.0,0.0,0.0,0.00852,0.01065,-0.0033653136,-0.0018099509,0.011885313,0.0124599505,0.0020642353
45824137,45823534,0.0,0.0,0.0,0.0,-0.00852,-0.0063899998,0.0008480381,0.0006302516,-0.009368038,-0.0070202514,-0.0028923145
46025321,46023395,0.0,0.0,0.0,0.0,0.00852,0.00426,0.0010845438,-0.00090084784,0.007435456,0.0051608477,0.007128884
46223515,46223024,0.0,0.0,0.0,0.0,-0.00852,-0.0063899998,0.00084787235,0.0013394249,-0.009367872,-0.0077294246,-0.0039129783
46425023,46422747,0.0,0.0,0.0,0.0,0.00852,0.00426,-0.003588697,-0.006060738,0.012108697,0.010320738,0.001295232
46622951,46622623,0.0,0.0,0.0,0.0,-0.00426,0.00213,0.0008551865,0.0045692325,-0.0051151863,-0.0024392325,-0.0004957743
46824404,46822252,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0008163769,0.0024679704,-0.003443623,-0.0045979703,0.002943728
47029931,47022004,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0031931475,-0.0012367674,0.0010631474,0.0012367674,-0.0026354068
47223523,47221737,0.0,0.0,0.0,0.0,0.00852,0.00852,0.002896782,0.002541916,0.0056232177,0.0059780837,-0.0018100326
47423151,47421479,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0055986578,-0.004837212,0.0055986578,0.006967212,0.00895262
47621562,47621209,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00062202336,0.001439957,-0.00062202336,-0.001439957,0.00051358517
47831574,47825842,0.0,0.0,0.0,0.0,-0.00852,-0.0063899998,0.0010957923,0.0033360478,-0.009615792,-0.0097260475,0.005186014
48023895,48020814,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,0.0020518322,0.003552326,-0.006322567,-0.004613746,-0.004494525
48241743,48240412,0.0,0.0,0.0,0.0,0.01065,-0.01704,0.014823566,-0.0145481415,-0.0041735666,-0.0024918574,0.002313309
48442621,48440147,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0013795451,-0.0034458865,-0.00075045484,0.0013158867,0.009613688
48628798,48620020,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.0066944743,0.002087048,0.00030447435,4.2951986e-05,0.0016405105
48842312,48839597,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.007835264,0.0032100184,0.0023412297,0.0023108877,-0.0053593805
49022348,49019360,0.0,0.0,0.0,0.0,-0.0,0.0127799995,-0.008460745,0.0043991636,0.008460745,0.008380836,-0.008027159
49221847,49219232,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.0078463545,0.00014984638,-0.0006736452,-0.00014984638,-0.0035626506
49439742,49438805,0.0,0.0,0.0,0.0,-0.00213,0.00852,0.000617384,0.010765262,-0.002747384,-0.0022452627,0.0012791199
49640789,49638543,0.0,0.0,0.0,0.0,0.01704,-0.0127799995,0.012937628,-0.015484641,0.004102371,0.0027046415,0.0037228388
49841939,49838386,0.0,0.0,0.0,0.0,-0.0127799995,-0.00213,-0.0068735154,0.0009393506,-0.005906484,-0.0030693505,-0.0019123091
50040425,50037999,0.0,0.0,0.0,0.0,-0.01917,-0.0063899998,-0.0073466166,0.0014032585,-0.0073424396,-0.0055887126,0.0022935905
50241352,50237711,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0072591826,-0.00011572498,0.0029991826,0.002245725,0.0030377847
50439508,50437550,0.0,0.0,0.0,0.0,-0.01917,-0.00852,-0.0016273577,0.00461659,-0.017542642,-0.01313659,0.0019375198
50639221,50637112,0.0,0.0,0.0,0.0,-0.01065,-0.0,-0.0075809844,0.005442313,-0.0030690155,-0.005442313,0.003279222
50838874,50836837,0.0,0.0,0.0,0.0,-0.0063899998,0.00426,-0.0045487704,0.003848999,-0.0018412294,0.00041100077,-0.0023655344
51037113,51036585,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.0048100003,0.0029354077,-0.0015799995,-0.00080540765,-0.0019488891
51236916,51236291,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.006650924,0.0007077324,0.00026092448,-0.0007077324,0.0052314503
51419995,51416065,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.00052781997,0.006008046,-0.0017441608,-0.0015961728,0.001271292
51616617,51615819,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.0020452184,0.005898735,-0.0043447814,-0.003768735,0.006700541
51819308,51815657,0.0,0.0,0.0,0.0,-0.00426,0.0063899998,-0.0034668334,0.0050052265,-0.00079316634,0.0013847731,-0.002899679
52035521,52035246,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.0030952129,0.004684496,0.00096521294,0.0017055034,-0.00059410604
52236672,52234987,0.0,0.0,0.0,0.0,-0.0063899998,0.00852,-0.00913283,0.0033141836,0.0027428311,0.005205816,0.0009968969
52439381,52435197,0.0,0.0,0.0,0.0,-0.00426,0.00852,-0.0072326045,0.004493176,0.0025257368,0.0024428375,0.003076721
52636077,52634463,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.01630306,-0.0017092903,0.014173061,0.00596929,-0.00085446954
52814709,52814197,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.00291229,-0.002359664,0.0013477099,0.00022966409,0.0028644581
53038737,53033994,0.0,0.0,0.0,0.0,-0.00852,-0.00852,-0.014410801,-0.01818934,0.010495623,0.0053121466,-0.0052737757
53236862,53233625,0.0,0.0,0.0,0.0,-0.083069995,0.029819999,-0.023984239,-0.016548047,-0.038342312,-0.0032920183,0.0054162284
53435146,53433386,0.0,0.0,0.0,0.0,-0.09372,-0.08093999,-0.023984239,-0.016548047,-0.026939895,-0.024908971,0.0055523254
53639324,53633221,0.0,0.0,0.0,0.0,-0.014909999,0.0127799995,-0.02491709,0.017732127,0.010007091,-0.0049521276,-0.0012815037
53837202,53833196,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.011612514,-0.0031993566,0.009482514,0.0010693568,-0.0017490484
54040227,54032584,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0034138407,0.0026914806,-0.0011894255,0.001996097,-0.0005225641
54238244,54232313,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007291472,0.00049812015,-0.0007291472,-0.00049812015,-0.00048461836
54436216,54432160,0.0,0.0,0.0,0.0,0.00426,-0.0,0.00326406,0.0016123028,0.0009959398,-0.0016123028,-0.0021784108
54639285,54631748,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00079688785,-0.0005316365,0.0002497559
54837455,54831454,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0029985276,-9.79371e-05,-0.0012614722,9.79371e-05,0.00043862386
55035274,55031165,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0017234164,-0.0003505345,0.0017234164,0.0003505345,0.0002540903
55238361,55230998,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.001381657,-0.0016892359,-0.00074834295,-0.00044076395,0.00034374808
55436401,55430601,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0043245046,-0.0009803721,0.0043245046,0.0009803721,0.0008214943
55634333,55630343,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.007147219,6.5440225e-05,0.00075721915,-6.5440225e-05,-0.00050048996
55837429,55830063,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0006916764,0.00010646437,0.00010757301
56031072,56029793,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00094673707,0.00050756044,0.00094673707,-0.00050756044,0.000918393
56233437,56229615,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.004074172,-0.00053320354,0.001944172,0.00053320354,-6.5347413e-06
56433146,56429198,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.003924651,-0.00062607543,-0.0003353487,0.00062607543,0.00026108988
56630010,56628954,0.0,0.0,0.0,0.0,-0.00213,0.00426,0.0,0.0,-0.000741153,0.0001598336,-0.00014539089
56829639,56828666,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00033356983,-9.969092e-05,0.00022362097
57036651,57033311,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0006708776,0.001895471,0.0006708776,0.00023452885,-0.00030241066
57236330,57228123,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005827684,-0.00025325036,0.0005827684,0.00025325036,0.00010153151
