timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
55905065,55902881,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,41.10858,42.58046,54.53562,50.79859,nan,nan,nan,nan,nan,nan,nan,nan,65.0,65.0,37.0,25.0,595.0,482.0,893.0
56031812,56030503,6684682,1998.2238,1.9513904,122.93759,nan,nan,nan,120.95611,nan,nan,nan,35.16064,42.822727,44.707947,54.551792,17.0,nan,nan,nan,17.0,nan,nan,nan,61.0,41.0,41.0,36.0,869.0,548.0,854.0
56161497,56158121,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,37.083103,46.519863,60.491886,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.0,53.0,26.0,nan,1373.0,598.0,833.0
56288109,56287242,6684682,1998.2238,1.9513904,81.9584,nan,nan,nan,169.86507,nan,nan,nan,44.75588,43.403763,50.645645,60.621243,17.0,nan,nan,nan,17.0,nan,nan,nan,50.0,34.0,26.0,20.0,839.0,566.0,816.0
56414008,56413361,6684682,1998.2238,1.9513904,nan,nan,nan,nan,81.9584,170.0405,nan,nan,44.75588,43.403763,50.645645,60.621243,nan,nan,nan,nan,17.0,13.0,nan,nan,50.0,34.0,26.0,20.0,611.0,586.0,816.0
56418272,56414863,6684682,1998.2238,1.9513904,nan,nan,nan,nan,81.9584,170.0405,nan,nan,37.120518,45.135136,48.580086,121.176765,nan,nan,nan,nan,17.0,13.0,nan,nan,61.0,58.0,37.0,37.0,611.0,586.0,888.0
56544517,56542483,6684682,1998.2238,1.9513904,nan,nan,nan,nan,122.84285,nan,nan,nan,37.219498,38.927017,40.516727,48.553814,nan,nan,nan,nan,20.0,nan,nan,nan,178.0,89.0,73.0,73.0,606.0,528.0,1116.0
56670449,56668624,6684682,1998.2238,1.9513904,123.00132,nan,nan,nan,122.84285,nan,nan,nan,37.219498,38.927017,40.516727,48.553814,17.0,nan,nan,nan,20.0,nan,nan,nan,178.0,89.0,73.0,73.0,584.0,528.0,1116.0
56675071,56671606,6684682,1998.2238,1.9513904,123.00132,nan,nan,nan,nan,nan,nan,nan,37.32504,41.006634,44.990063,50.73453,17.0,nan,nan,nan,nan,nan,nan,nan,68.0,58.0,40.0,37.0,584.0,513.0,830.0
56801641,56799224,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,45.30644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,523.0,460.0,587.0
56927596,56926844,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,44.896473,46.575706,54.630447,58.566635,nan,nan,nan,nan,nan,nan,nan,nan,89.0,50.0,29.0,25.0,476.0,463.0,777.0
57058378,57055966,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,46.38602,43.33174,54.363216,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.0,53.0,26.0,nan,490.0,472.0,804.0
57184325,57183586,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,39.01004,46.69265,54.64603,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.0,73.0,17.0,nan,537.0,477.0,756.0
57310088,57308204,6684682,1998.2238,1.9513904,46.83337,43.983986,nan,nan,nan,nan,nan,nan,39.01004,46.69265,54.64603,nan,16.0,10.0,nan,nan,nan,nan,nan,nan,106.0,73.0,17.0,nan,533.0,477.0,756.0
57314832,57311206,6684682,1998.2238,1.9513904,46.83337,43.983986,nan,nan,nan,nan,nan,nan,39.198647,47.01561,nan,nan,16.0,10.0,nan,nan,nan,nan,nan,nan,73.0,29.0,nan,nan,533.0,485.0,673.0
