timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
161104791,161102351,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00019393615,0.0019479977,0.00019393615,0.0001820022,2.2423977e-05
161303001,161301572,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0013495688,-0.00058295316,-0.0007804311,0.00058295316,-0.00018916871
161502377,161500924,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00048350584,-0.00050000765,-0.00048350584,0.00050000765,0.00012121569
161704911,161700726,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00038655996,-0.00019834805,0.00038655996,0.00019834805,-7.179093e-05
161900143,161899660,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019226776,0.00017328575,-0.00020732227,-0.00017328575,0.00015452203
162105710,162098910,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0034322562,-0.0006145381,-0.00082774373,0.0006145381,5.219285e-05
162303773,162303123,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004972474,0.0006838038,0.0004972474,-0.0006838038,7.3781215e-05
162506443,162497550,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012183362,-0.00011250019,0.0012183362,0.00011250019,6.2936146e-05
162704409,162696860,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0024256557,-0.003991287,-0.00029565577,-0.0002687127,3.5054312e-05
162906960,162901075,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00044273213,-0.00030725996,-0.0016872678,0.00030725996,5.2491014e-05
163096140,163095504,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00032693928,9.72065e-05,0.00032693928,-9.72065e-05,0.00017592704
163298381,163294822,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0018250053,-0.002434944,-0.0018250053,0.00030494411,-0.00011365271
163496385,163494138,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0042274185,-0.00019027952,-0.00080210343,0.000100544064,5.9171918e-05
163694716,163693478,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002554411,9.7039345e-05,-0.00029533848,0.00027992908,-0.00026731406
163897034,163892987,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0004004687,-0.001486385,0.00014448924,-0.000346374,6.10701e-05
164095212,164092116,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0021440003,-0.00042046193,4.2928146e-05,0.00015248884,-6.055536e-06
164297579,164296468,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0016233036,-0.0011801086,-0.0014167153,0.0002575473,-8.560555e-06
164495815,164490805,0.0,0.0,0.0,0.0,0.01065,-0.00213,-0.00036159437,0.00063316425,0.00046758397,-0.0013092717,0.00020844476
164693856,164690139,0.0,0.0,0.0,0.0,0.00213,0.00213,0.001124984,0.00073654193,0.0010050159,0.001393458,-0.0002587848
164896406,164889607,0.0,0.0,0.0,0.0,0.00213,0.00213,0.002671615,0.0016292107,-0.00054161507,0.00050078926,4.8087903e-05
165295316,165288157,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014782277,0.000821163,0.00065177225,-0.000821163,0.0001568706
165508388,165507605,0.0,0.0,0.0,0.0,0.00213,-0.0,2.5935966e-05,-0.0011931828,-0.00026707954,0.00032156464,-9.220385e-05
165695906,165687191,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011013523,3.582776e-05,0.0011013523,-3.582776e-05,-0.00011457701
165907684,165906185,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00032875442,0.00019995285,-0.00032875442,-0.00019995285,-0.00024393927
166087565,166085578,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005541586,-0.000113785805,-0.0005541586,0.000113785805,6.3355605e-05
166306556,166304708,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0022541347,0.0006296366,-0.0022541347,-0.0006296366,0.00011644012
166504759,166504032,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012766395,0.0003289214,0.0012766395,-0.0003289214,-5.5336146e-05
166708635,166703453,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001508104,-0.00013904569,0.0006218959,0.00013904569,-0.00017012643
166903702,166902657,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00078295864,-0.00020529743,0.00078295864,0.00020529743,0.00013933727
167107818,167102054,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0023889244,-0.00481096,-0.0018710755,0.00055096025,-0.00010559293
167303162,167301413,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007820168,0.00018433244,-0.0007820168,-0.00018433244,5.3840613e-05
167500823,167500597,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025630803,-9.491908e-05,0.00025630803,9.491908e-05,0.00018482545
167700416,167699917,0.0,0.0,0.0,0.0,0.00426,-0.0,-0.001800945,0.0004991971,0.0009067679,-0.00041176067,-6.6027256e-05
167906078,167899352,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00090027624,0.0012431539,0.00090027624,-0.0012431539,-2.5815229e-05
168102771,168098550,0.0,0.0,0.0,0.0,-0.01917,-0.01704,0.009377563,0.006889209,-0.028547563,-0.023929209,-0.005233824
168306820,168297865,0.0,0.0,0.0,0.0,0.01704,0.01065,0.004611982,0.0020029284,0.012428017,0.008647071,-0.0020970297
168500207,168497307,0.0,0.0,0.0,0.0,0.00426,0.00426,0.0020349903,0.0021633604,0.0022250095,0.0020966395,-0.0018359319
168704241,168696511,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0049908604,0.0014774578,-0.0007308604,0.00065254216,-0.00036338306
168900819,168895820,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.916702e-05,0.0004508683,7.916702e-05,-0.0004508683,-3.9688985e-05
169097317,169095259,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.000926485,7.544644e-05,0.000926485,-0.0022054464,0.0001519461
169296717,169294475,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0017517165,0.0019044827,-0.00037828344,-0.0019044827,0.00037429394
169494930,169493807,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0033874416,-0.002185533,-0.0008725582,5.5533223e-05,0.00028784855
169697455,169693215,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00056031975,0.00021263845,0.00056031975,-0.00021263845,0.00020741025
169895478,169892445,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,-0.0021846946,-0.0029887788,-0.004205305,-0.0012712211,0.0005855379
170094899,170091786,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0009974457,-0.002351457,0.0011325543,-0.0019085428,0.0005873948
170294553,170291088,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015279553,-0.00014181818,-0.00015279553,0.00014181818,0.00040862703
170497255,170495416,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002468851,-0.00052356906,-0.0002468851,0.00052356906,0.00046845857
170691985,170689729,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.927022e-06,-0.0005149918,9.927022e-06,0.0005149918,0.00024426097
170894668,170889056,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010368204,-0.00095319666,0.0010931796,0.00095319666,-2.17235e-06
171092770,171088490,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000606148,0.0003265501,-0.000606148,-0.0003265501,0.00020889996
171295257,171287689,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0013348854,-0.001980715,0.0013348854,-0.0001492849,0.00013804126
171488996,171487100,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0015343248,-0.0020511278,-0.00059567514,-7.887205e-05,0.00015082807
171686860,171686433,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024632126,-0.00029297627,0.00024632126,0.00029297627,1.6730046e-06
171908754,171905619,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021084408,6.1300474e-05,-0.00021084408,-6.1300474e-05,0.00013526707
172105458,172104889,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00047523662,-0.0022084117,0.00047523662,7.8411846e-05,1.4886938e-05
172307946,172304331,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001214772,9.054175e-05,-0.001214772,-9.054175e-05,0.00041425627
172505988,172503527,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00093764893,-0.000638849,-0.00093764893,0.000638849,0.00026979542
172705351,172702835,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011966551,-0.0005477595,-0.00011966551,0.0005477595,0.00015544533
172903398,172902266,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010866779,-0.00011311592,0.0010866779,0.00011311592,5.4656546e-05
173105920,173101728,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011797163,-0.0010699758,0.00011797163,0.0010699758,0.00012418425
173301282,173300776,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00037780983,-0.00060047174,0.00037780983,0.00060047174,0.00018162602
173503476,173500205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019912802,-4.489717e-06,-0.00019912802,4.489717e-06,0.00010250053
173706023,173699424,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0029760774,-0.0003049961,-0.0012839225,0.0003049961,0.00025672454
173902726,173898808,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0011667833,-0.0018773538,0.0011667833,-0.00025264622,0.00029879637
174099307,174098232,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00043013776,-0.00052991667,-0.00043013776,0.00052991667,0.00022428893
174301709,174297430,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0018959772,0.00015435135,0.0018959772,-0.00015435135,-0.00010085028
174504195,174496886,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007491742,-0.0009475652,-0.0007491742,0.0009475652,-0.00011815038
174697889,174696222,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00032733905,-0.00038033223,-0.00032733905,0.00038033223,2.8217608e-05
174900402,174895433,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0009550855,0.0006588218,-0.0011749144,-0.0006588218,0.00022805617
175095261,175094850,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0017541358,-0.00010631778,-0.0017541358,0.00010631778,4.9103157e-05
175294825,175294101,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0029912319,0.00017583978,0.001268768,-0.00017583978,0.00019122043
175500487,175493424,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00041247485,0.00012615307,0.00041247485,-0.00012615307,-0.000101081045
175696910,175692765,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012508034,0.00024947952,-0.0012508034,-0.00024947952,0.00029985036
175896415,175892258,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00039217365,-0.00034537443,0.00039217365,0.00034537443,0.00010462901
176092922,176091404,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00064933486,0.00094053557,-0.00064933486,0.0011894644,-0.00014990913
176293994,176290738,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00082039554,0.00044542016,-0.00082039554,-0.00044542016,0.0004404233
176492038,176490061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000653354,-0.00066932145,-0.000653354,0.00066932145,0.0002697729
176691531,176689383,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00030759897,0.0002018568,-0.00030759897,-0.0002018568,9.3746654e-05
176909079,176908650,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0024772752,0.0008083944,0.00034727523,-0.0008083944,-3.125759e-05
177090879,177088043,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00039928974,0.00035967378,0.00039928974,-0.00035967378,5.763497e-06
177294961,177287480,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00037879864,0.00094099395,0.00037879864,-0.00094099395,0.00023152842
177509133,177506733,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0030905856,0.00024269306,-0.0011694144,-0.00024269306,2.8133727e-05
177707218,177705938,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021383583,-0.00079791225,-8.3584855e-06,0.00079791225,-1.6204485e-05
177908179,177905247,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0014137867,-0.0013573677,-0.0014137867,-0.00077263213,7.739557e-05
178086722,178084742,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00023047952,0.00022943926,0.0023604794,-0.00022943926,1.690859e-05
178304256,178303869,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00017192308,-0.0015436304,0.0019580768,0.0015436304,4.6052905e-05
178506945,178503192,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0006223826,-0.00046349724,0.0015076173,0.00046349724,0.00036701333
178707968,178702617,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00041977054,0.00079321413,-0.00041977054,-0.00079321413,-6.338998e-05
178886350,178882132,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00029810242,0.0005134595,0.00029810242,-0.0005134595,-6.678444e-05
179105357,179101329,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0019410593,-0.0021951753,-0.00018894068,6.5175365e-05,-7.216518e-05
179306546,179300575,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022263484,-0.0001840966,-0.00022263484,0.0001840966,-6.0131417e-05
179500134,179499780,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013346637,-0.0006602334,0.0007953362,0.0006602334,-2.2365093e-06
179702487,179699176,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001059753,-3.9272054e-06,-0.001059753,3.9272054e-06,1.2362426e-05
179899138,179898508,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013844563,-9.256444e-06,0.0013844563,9.256444e-06,-0.00014582968
180107702,180102706,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00056828087,0.00016108653,-0.00056828087,-0.00016108653,-8.7314664e-05
180304208,180297008,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0018321553,-0.0005159303,0.0018321553,0.0005159303,-0.0002175677
180505312,180496450,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0015064853,0.0008717793,0.00062351464,-0.0008717793,-0.00032506493
180698741,180695628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013150893,-0.00053519034,-0.00013150893,0.00053519034,-4.0056904e-05
180902835,180894930,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0019592566,-0.0023344974,-0.0019592566,0.00020449757,-7.3922165e-06
181094815,181094237,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00011548959,-0.00011767734,0.0020145103,0.00011767734,0.00016132377
181297159,181293560,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020617947,2.5834623e-05,-6.820522e-05,-2.5834623e-05,-5.490759e-05
181494032,181492887,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0011329169,0.0015019691,0.000997083,-0.0015019691,0.0001285382
181694699,181692210,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019080306,-0.00025463183,0.00022196939,0.00025463183,0.00013345589
181892821,181891500,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002515309,-0.00013285993,0.00018614074,0.00012048526,7.467195e-05
182095473,182090842,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00054888625,-0.00041456538,-0.00054888625,0.00041456538,7.244466e-05
182293276,182290141,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005231856,-0.00055460335,0.0005231856,0.00055460335,7.4376876e-06
182494300,182489415,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016641845,0.00014103646,-0.00016641845,-0.00014103646,7.345189e-05
182697166,182688719,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00029348454,-0.0022631376,-0.00029348454,0.00013313757,0.00017827253
182888849,182888021,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.1362367e-06,2.6878384e-05,5.1362367e-06,-2.6878384e-05,-0.00019257345
183089874,183087437,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0008587886,0.00038433974,-0.0013011809,8.947553e-05,0.000128454
183307404,183306565,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0001929012,-0.001973094,-0.0001929012,-0.00015690594,-1.9456325e-05
183508580,183505869,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00048075445,0.00050566345,-0.00048075445,-0.00050566345,-9.507137e-05
183686964,183685430,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006137582,-0.00011547158,0.0006137582,0.00011547158,0.000108951346
183885152,183884559,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00082578836,-0.00043550544,0.00082578836,0.00043550544,-8.04352e-05
184105541,184103782,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00093513785,0.0013363137,-0.00093513785,0.00079368625,-5.3036914e-05
184308225,184303184,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014888463,-0.0002887558,-0.00015016021,-4.728521e-05,-0.00015765544
184503083,184502359,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010690103,-0.00050532154,-0.00010690103,0.00050532154,9.114448e-05
184704366,184701655,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010634605,4.740875e-05,-0.0006361569,4.3795866e-05,-0.00014809378
184906761,184901058,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00054728426,-0.000118694115,0.0015827157,0.000118694115,-0.00019223914
185106281,185100241,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013414415,0.00035414207,0.0013414415,-0.00035414207,-4.7640133e-06
185308937,185299777,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006144744,-0.0007170294,-0.0006144744,0.0007170294,0.00035570303
185503821,185498974,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0021974791,-6.546131e-05,0.0021974791,6.546131e-05,-0.0002210258
185698681,185698140,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0016476538,1.22056845e-05,-0.0016476538,-1.22056845e-05,0.00021852407
185904222,185897456,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013199365,-0.000244533,0.00070060545,0.00012750328,-3.3358574e-05
186099224,186096848,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006162957,0.0006745829,0.0006162957,-0.0006745829,5.260533e-05
186298900,186296034,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0024903808,0.00069368095,-0.0017696191,-0.00069368095,-0.00013137884
186502755,186495343,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0025907622,-0.00015108514,-0.0004607623,0.00015108514,1.3594225e-05
186696498,186694831,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0017978353,-0.0005752802,-0.0003321646,0.0005752802,0.0001132001
186898803,186893934,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0019975218,-0.0002894143,-0.0019975218,0.0002894143,0.00013131688
187098548,187098117,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00045010407,0.0005280876,0.00045010407,-0.0005280876,-0.000100283396
187299337,187292645,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014359241,0.00030529895,-0.0014359241,-0.00030529895,0.00013721138
187496261,187491821,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020285868,0.00026194815,0.00020285868,-0.00026194815,-0.00010593608
187696873,187691111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00047717436,0.00048553696,-0.00047717436,-0.00048553696,0.0003128074
187897906,187890604,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00097461086,-0.0019592014,0.00097461086,-0.00017079848,-0.00019699192
188090101,188089712,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015183081,0.00048447188,-0.00015183081,-0.00048447188,-0.00018080618
