timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
209698395,209691860,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.1512624e-05,0.00025720673,3.1512624e-05,-0.00025720673,9.244816e-05
209891789,209891279,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0009814629,-0.0024883142,-0.0009814629,0.00035831434,-0.00012370697
210092898,210090638,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.004798827,-0.00639385,-0.0003596804,4.503046e-05,0.00010053882
210292556,210290030,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,7.694922e-06,0.000112301255,-0.0009324867,-9.55381e-05,6.6068234e-05
210498318,210489542,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011074487,0.00020555733,-0.0011074487,-0.00020555733,8.935877e-05
210693076,210688918,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00097361533,0.00051994383,-0.00097361533,-0.00051994383,8.5135034e-05
210909088,210908177,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015140399,-0.00038869766,-0.0015140399,0.00038869766,6.475406e-05
211090688,211087761,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016797658,0.00038839504,0.0016797658,-0.00038839504,-4.6627523e-05
211296379,211292119,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0068444354,8.9753055e-05,-0.00045443574,-8.9753055e-05,0.00022467412
211507798,211506492,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0006150085,-0.0025549443,4.484042e-05,0.00051314477,1.3535979e-05
211707355,211706096,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00055533263,0.00028396328,0.00055533263,-0.00028396328,3.0989886e-05
211887383,211885290,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004921815,-0.0003354082,-0.0004921815,0.0003354082,0.00022819228
212108154,212104654,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008984289,0.0005905294,0.0008984289,-0.0005905294,-2.7808659e-05
212304522,212304080,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025195035,-0.0009894167,0.00025195035,0.0009894167,9.76312e-05
212490738,212483531,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.001735751,0.0003750814,-0.00085845124,0.00017950276,-2.6312558e-05
212703848,212702863,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0018633027,-0.0006594823,0.0018633027,0.0006594823,6.58757e-05
212903242,212902352,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00062108843,-0.00021200748,0.0015089115,0.00021200748,5.836593e-05
213102755,213101766,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008976433,-0.0001515325,-0.00090631435,0.00017643395,-0.00016295219
213308511,213301043,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00024981334,-0.0016349074,0.00024981334,-0.0004950925,-9.6510965e-05
213506603,213500435,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014140143,0.0010912088,0.00071598566,-0.0010912088,-9.548109e-05
213704595,213699945,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011252114,5.262359e-05,0.0011252114,-5.262359e-05,-0.00010819471
213902659,213899422,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00033767993,0.0001301116,0.00033767993,-0.0001301116,0.0002878317
214100734,214098622,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001078422,0.00016615221,0.001078422,-0.00016615221,-0.00019391144
214303272,214298153,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00024395637,0.00017322374,-0.00024395637,-0.00017322374,-0.00022612538
214478826,214477497,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0019778493,-0.0025525978,0.00015215072,0.00042259775,5.8714697e-05
214699428,214696897,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00060220214,0.0019650976,-0.00013510222,0.00028475717,8.17975e-05
214897441,214896329,0.0,0.0,0.0,0.0,0.00213,-0.00213,-8.1448496e-05,-0.0005466918,0.0020695077,-0.0011090417,0.0001843748
215099831,215095720,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0005598696,0.0016667709,-0.0005598696,0.00046322902,-0.00011108608
215298215,215294980,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0021272656,-0.00021631968,-0.00021093409,-4.575091e-05,1.596145e-05
215496262,215494389,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0010881588,-0.00068542873,-0.0009951233,0.00069290446,0.00021187025
215694170,215693760,0.0,0.0,0.0,0.0,0.0063899998,0.00213,0.00634528,0.0018230929,4.4719738e-05,0.00030690702,0.00014864658
215898201,215893150,0.0,0.0,0.0,0.0,-0.00426,0.0063899998,-0.0016417438,0.0002946006,-0.002618256,0.006095399,-0.00015675883
216096265,216092534,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012582442,0.0013057474,0.0012582442,-0.0013057474,4.1800908e-05
216292813,216291930,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00141863,-0.0002939522,0.0007113699,0.0002939522,-0.00018289154
216492441,216491301,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.001304587,-0.0012659745,0.001304587,-0.0008640254,7.774713e-05
216694785,216690684,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00071754993,0.00048235946,-0.00071754993,-0.00048235946,3.077172e-05
216898798,216890192,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007163686,0.0004667145,0.0008404605,-0.0004774056,0.00010276593
217093859,217089824,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0016810568,-0.00016960214,-0.0016810568,0.00016960214,0.0002346525
217292097,217288931,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013779366,-0.0005350817,0.00075206335,0.0005350817,8.339554e-05
217491631,217488391,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002399379,0.00023557962,0.0002399379,-0.00023557962,1.2084638e-07
217695513,217687651,0.0,0.0,0.0,0.0,0.00213,-0.00213,-0.0009830128,-0.0003786016,0.00065232906,-0.0009390771,-0.0003415608
217890611,217887031,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00023786115,-0.00039734965,-0.00028293312,-0.00038933524,5.8560676e-05
218109793,218106603,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021389943,-0.0002064922,0.00021389943,0.0002064922,0.00011371872
218298660,218290801,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00038361872,-0.0010455658,0.00038361872,-0.0010844341,1.09876055e-05
218508893,218505104,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00040649745,2.7867627e-05,0.00040649745,-2.7867627e-05,0.00018659758
218705652,218704612,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002631155,-0.00079259067,-0.0002631155,0.00079259067,-0.00012594773
218904836,218903879,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00032016428,-0.00023939056,0.00032016428,0.00023939056,0.00034286152
219104380,219103344,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019580152,0.0001307575,-0.00019580152,-0.0001307575,-3.948626e-06
219307090,219302766,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.00016707907,-0.00018610572,-0.0006939415,0.00027677955,7.582836e-05
219503460,219502036,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.3971474e-05,0.0006764486,7.3971474e-05,-0.0006764486,3.3474957e-05
219707508,219701453,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001745213,-1.3898549e-05,0.001745213,1.3898549e-05,9.863108e-05
219902734,219900826,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00069613906,-0.0017611354,-0.00069613906,-0.00036886448,-0.00015516911
220100839,220100162,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021377536,-0.0014064566,7.753639e-06,0.0014064566,-3.0762712e-05
220304984,220299538,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00031026243,-0.0014151298,0.00031026243,-0.00071487017,0.00019640659
220501206,220498900,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006534058,0.00058169424,0.0006534058,-0.00058169424,0.00046441576
220706992,220698394,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.00073116086,-0.000120438286,-0.0028611608,0.000120438286,-0.00026160703
220900309,220897696,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.00033223326,-0.0017394624,0.0017977667,-0.0003905376,4.2258398e-07
221100038,221097022,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021287962,-8.06406e-05,0.00021287962,8.06406e-05,-0.00012279348
221302708,221296512,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015770699,0.0003295827,-0.0015770699,-0.0003295827,-0.000111393296
221499092,221495756,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0024195951,-0.00071306666,0.0039704046,0.00071306666,-0.00040862412
221703140,221695134,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.00035178615,0.0010152607,-0.0017782138,0.0011147392,2.4601113e-05
221898208,221894636,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021618442,-0.0011007285,-0.00021618442,0.0011007285,8.447271e-05
222096144,222093887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00047835277,-0.0012416034,-0.00047835277,0.0012416034,-3.4682776e-05
222294135,222293263,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0021257845,0.0015356257,0.0021342153,-0.0015356257,1.9662537e-05
222495169,222492755,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001669992,0.000312602,2.390705e-06,-0.0006050305,-7.1304756e-05
222693214,222692032,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0023838042,0.00059550896,-0.00025380417,-0.00059550896,0.0003078806
222892806,222891397,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00040346483,8.641048e-05,-0.00040346483,-8.641048e-05,0.00023548075
223098291,223090903,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000638215,0.0010097247,0.000638215,-0.0010097247,-8.029121e-05
223296379,223290260,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0032850122,0.0013451878,0.0011550122,-0.0013451878,-0.0002010681
223491599,223489538,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014365606,5.676629e-05,0.0014365606,-5.676629e-05,-0.00021730294
223689431,223688902,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00024898653,0.00036025705,-0.00024898653,-0.00036025705,0.00025415866
223908481,223908223,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0021623196,0.00012783674,0.0016559794,-0.00017135649,2.4546125e-05
224096168,224087665,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021025981,0.00011774747,0.00021025981,-0.00011774747,0.00015254892
224292715,224287042,0.0,0.0,0.0,0.0,0.00213,-0.00213,1.758989e-05,-0.0010215072,0.00211241,-0.0011084927,-0.00015317711
224487917,224486546,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0025401965,-0.00027598446,0.0004101967,0.00027598446,-1.7367083e-05
224690307,224685817,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014325861,0.00029742654,-0.0014325861,-0.00029742654,-1.701129e-05
224906198,224905136,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016436464,-0.0010177651,-0.00016436464,0.0010177651,-2.194789e-06
225105728,225104621,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00057952903,0.00013580838,-0.00057952903,-0.00013580838,-2.0229782e-05
225308433,225303867,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003595904,0.00043962483,-1.9650697e-05,-0.00024168851,-0.00010701728
225483986,225483302,0.0,0.0,0.0,0.0,0.00213,-0.00213,8.93157e-05,-0.0013683893,0.0020406842,-0.0007616106,-1.8795774e-05
225704603,225702759,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0018201187,0.0006310733,-0.00030988114,-0.0006310733,-0.00011329217
225902552,225902033,0.0,0.0,0.0,0.0,-0.0,-0.0,8.7472814e-05,0.0014447544,-8.7472814e-05,-0.0014447544,-6.786151e-06
226106753,226101380,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0002346388,0.00092043215,0.0012135861,-0.0005648594,-0.00012061754
226303132,226300876,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0004906778,-0.00075085496,-0.0026206777,0.00075085496,-0.000113935304
226504192,226500118,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.7779016e-05,-0.0001776278,4.7779016e-05,0.0001776278,0.00015524178
226702113,226699486,0.0,0.0,0.0,0.0,0.00213,-0.0,0.003033075,-4.9570328e-05,-0.0009030751,4.9570328e-05,0.00012661665
226906241,226898974,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016449229,0.0007060236,0.0016449229,-0.0007060236,6.954796e-05
227099841,227098229,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00026300125,-0.00011767408,-0.00026300125,0.00011767408,-7.109626e-05
227302216,227297931,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0003904394,-0.0009075286,0.0017395605,0.0009075286,0.00014333257
227500191,227497172,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0014081867,0.00012436131,0.002851813,-0.00012436131,2.7440401e-05
227708736,227701380,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000521089,0.0012155046,-0.000521089,-0.0012155046,9.476258e-05
227897771,227895751,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010976491,-0.0007437969,-0.0010976491,0.0007437969,-3.3263488e-05
228101975,228095123,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011076566,0.00052656507,0.0011076566,-0.00052656507,5.2345807e-05
228296855,228294513,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024925737,0.00060825085,0.00024925737,-0.00060825085,-7.63361e-05
228494950,228493917,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00077952293,6.525556e-05,-0.001350477,-6.525556e-05,0.00016886016
228695916,228693257,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010350571,0.00020062544,-0.00045761454,0.0003273713,-0.00014540272
228898622,228892623,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0016554275,-0.0007826686,-0.0016554275,0.0007826686,-1.9784164e-05
229095037,229091995,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0018648996,0.00041495883,-0.0018648996,-0.00041495883,-0.00013823624
229297569,229291357,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0012248444,0.002115655,-0.00090515555,1.4344918e-05,-0.00033819323
229492618,229490847,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0005615783,0.0006111446,0.0015684216,-0.0006111446,-0.00010510403
229696759,229690100,0.0,0.0,0.0,0.0,-0.0,0.00213,5.7455567e-05,0.00084701006,-5.7455567e-05,0.0012829899,1.0826669e-05
229897836,229889474,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007017918,0.0008631161,-0.0007017918,-0.0008631161,-0.0001701081
230092739,230088968,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001226102,0.000120970144,0.0009038979,-0.000120970144,-0.00012506061
230296878,230288221,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0036008158,0.00068204623,-0.002789184,-0.00068204623,-2.0870304e-05
230490334,230487601,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005780695,-0.00022073055,-0.0005780695,0.00022073055,-0.00029751146
230707836,230707040,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008450982,-0.0001797366,0.0008450982,0.0001797366,1.6348324e-05
230889480,230886354,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005162759,0.0006834749,0.0005162759,-0.0006834749,0.00015510817
231106846,231105693,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013504012,-4.327463e-05,-0.0013504012,4.327463e-05,0.00019569923
231287072,231285216,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00059892534,-0.0009968274,-0.00059892534,0.0009968274,-0.00012824012
231489728,231484460,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2732686e-05,0.0012576045,-1.2732686e-05,-0.0012576045,-9.1761096e-05
231706955,231703774,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00069966586,-0.0021435875,0.00069966586,0.0021435875,0.00038591534
231887301,231883317,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0017001486,-0.00076910376,0.0017001486,0.00076910376,-4.1920008e-05
232107511,232102523,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001387003,-0.00022301957,-0.0007429969,0.00022301957,-8.096104e-06
232302557,232301893,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0017010036,-0.00084797805,-0.0017010036,0.00084797805,5.3865733e-05
232503591,232501394,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010474607,-0.001159179,2.3538003e-05,-0.0006550008,0.00014747054
232707601,232700650,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00063702185,0.001390192,-0.00063702185,0.0007398079,-0.0001932339
232901327,232900086,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022184965,-0.00040217955,-0.00022184965,0.00040217955,-0.0002479095
233103985,233099422,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0001789527,0.00026841532,0.0023089526,-0.00026841532,6.6165805e-05
233306198,233298791,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0011543782,-4.6084475e-05,-0.00097562175,4.6084475e-05,8.570796e-05
233499922,233498291,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0021353557,0.00061319943,0.0021353557,-0.00061319943,5.4814394e-05
233698087,233697544,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.00039648998,-0.001675728,-0.0017335099,-0.00045427197,0.00036764378
233900299,233896922,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013657273,0.0004547068,0.0013657273,-0.0004547068,5.857212e-05
234102822,234096409,0.0,0.0,0.0,0.0,0.00213,0.00213,-0.0012138536,-0.0011412353,0.0008501476,0.0006723374,0.0001221734
234296529,234295662,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00039684062,-0.0016943184,-0.00039684062,-0.00043568152,-0.00020361392
234497398,234495043,0.0,0.0,0.0,0.0,-0.0,0.00213,0.000264619,0.0024842622,-0.000264619,-0.00035426236,1.1088254e-05
234701588,234694552,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00024440844,-0.0012072995,-0.00024440844,0.0012072995,-0.00021023345
234902449,234893795,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005954142,0.00033379387,-0.0005954142,-0.00033379387,-0.00015108642
235099291,235093176,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018527409,0.00025802403,0.000277259,-0.00025802403,-0.00025936353
235301498,235292739,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00027104595,-0.0005209104,0.00027104595,0.0005209104,-5.568839e-05
235496526,235491976,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0033280957,0.00081621925,0.0011980956,0.0013137807,-5.188942e-05
235697555,235691382,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0016223702,0.0016627426,-0.0016223702,-0.0016627426,-0.00022556022
235892589,235890893,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0004161084,0.000562291,-0.0025461083,-0.000562291,-0.00010614605
236093668,236090158,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011271923,0.0006240363,0.0011271923,-0.0006240363,0.006456027
236297649,236289548,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.005079613,0.0033378017,0.00081961334,-0.0012078017,-0.0046505174
236492834,236489058,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00019354424,-0.0024409834,-0.00019354424,0.00031098357,-0.003156933
236708948,236708258,0.0,0.0,0.0,0.0,0.0063899998,0.00426,0.004792289,0.0026765624,0.0015977107,0.0015834374,-0.0015094747
236909924,236907661,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0055970843,0.0022255126,-0.0013370845,-9.551273e-05,-0.00107693
237091309,237087129,0.0,0.0,0.0,0.0,0.00852,-0.00426,0.0072954292,-0.0047960915,0.0012245706,0.00053609186,-0.0008070371
237307287,237306481,0.0,0.0,0.0,0.0,-0.00852,0.0063899998,-0.009142895,0.0045310017,0.00062289584,0.0018589979,-0.00037230874
237507066,237506034,0.0,0.0,0.0,0.0,0.00426,0.0063899998,0.0034064548,0.004828621,0.00085354515,0.0015613785,-0.0003427512
237709522,237705294,0.0,0.0,0.0,0.0,-0.01065,0.02343,-0.008149115,0.0261639,-0.0025008845,-0.0027339018,-9.707015e-05
237906039,237904807,0.0,0.0,0.0,0.0,0.08093999,0.08733,0.016984385,-0.046747357,0.013624769,-0.06043619,-0.00065426104
238108556,238104116,0.0,0.0,0.0,0.0,0.0213,0.055379998,0.020559797,-0.038742572,0.0033737547,0.022250414,-0.0032623045
238308135,238303491,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005294427,0.00013229599,0.0005294427,-0.00013229599,0.0004154917
238504442,238502872,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011900527,-6.591519e-05,0.00011900527,6.591519e-05,-9.3850045e-05
