timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
59330857,32767,32767,32767,32767,32767,32767
59335407,32767,32767,32767,32767,32767,32767
59339861,32767,32767,32767,-39,-41,32767
59345864,32767,32767,-7,32767,32767,32767
59350412,32767,32767,32767,32767,32767,32767
59354869,32767,32767,32767,32767,26,31
59360871,32767,32767,32767,32767,32767,32767
59365419,32767,32767,-4,32767,32767,32767
59369878,32767,32767,32767,32767,32767,32767
59375879,32767,32767,32767,32767,32767,32767
59380427,32767,32767,32767,32767,-18,32767
59384883,32767,32767,1,13,32767,14
59390885,32767,32767,32767,32767,32767,32767
59395434,32767,32767,32767,32767,32767,32767
59399891,32767,32767,32767,32767,2,32767
59405895,32767,32767,-10,32767,32767,32767
59410441,32767,32767,32767,32767,32767,32767
59414897,32767,32767,32767,32767,32767,32767
59420902,32767,32767,32767,32767,32767,32767
59425448,32767,32767,-7,32767,-41,32767
59429904,32767,32767,32767,32767,32767,32767
59435906,32767,32767,32767,32767,32767,32767
59440455,32767,32767,32767,32767,32767,-29
59444911,32767,32767,-2,13,-24,32767
59450914,32767,32767,32767,32767,32767,32767
59455462,32767,32767,32767,32767,32767,32767
59459919,32767,32767,32767,32767,42,32767
59465921,32767,32767,-11,32767,32767,32767
59470469,32767,32767,32767,32767,32767,32767
59474925,32767,32767,32767,32767,32767,19
59480928,32767,32767,32767,32767,32767,32767
59485476,32767,32767,-8,32767,0,32767
59489932,32767,32767,32767,32767,32767,32767
59495935,32767,32767,32767,32767,32767,32767
59500483,32767,32767,32767,-41,32767,32767
59504939,32767,32767,-4,32767,17,32767
59510944,32767,32767,32767,32767,32767,32767
59515491,32767,32767,32767,32767,32767,32767
59519946,32767,32767,32767,32767,32767,-12
59525949,32767,32767,-9,32767,32767,32767
59530497,32767,32767,32767,32767,-25,32767
59534954,32767,32767,32767,32767,32767,38
59540956,32767,32767,32767,32767,32767,32767
59545504,32767,32767,-11,32767,32767,32767
59549962,32767,32767,32767,-34,-8,32767
59555963,32767,32767,32767,32767,32767,32767
59560511,32767,32767,32767,32767,32767,32767
59564967,32767,32767,-6,32767,32767,32767
59570970,32767,32767,32767,32767,-2,32767
59575518,32767,32767,32767,32767,32767,-3
59579974,32767,32767,44,32767,32767,32767
59585977,32767,32767,32767,32767,32767,32767
59590526,32767,32767,32767,32767,32767,32767
59594982,32767,32767,32767,32767,-28,32767
59600984,32767,32767,32767,32767,32767,32767
59605532,32767,32767,-13,32767,32767,32767
59609988,32767,32767,32767,-33,34,32767
59615991,32767,32767,32767,32767,32767,32767
59620539,32767,32767,32767,32767,32767,-37
59624995,32767,32767,-7,32767,32767,32767
59630998,32767,32767,32767,32767,32767,32767
59635547,32767,32767,32767,32767,-9,32767
59640003,32767,32767,41,32767,32767,32767
59646005,32767,32767,32767,32767,32767,32767
59650554,32767,32767,32767,32767,32767,32767
59655009,32767,32767,32767,18,8,32767
59661016,32767,32767,32767,32767,32767,32767
59665564,32767,32767,-14,32767,32767,32767
59670016,32767,32767,32767,32767,32767,32767
59676022,32767,32767,32767,32767,32767,-12
59680570,32767,32767,32767,32767,-29,32767
59685055,32767,32767,-10,32767,32767,32767
59689525,32767,32767,32767,32767,32767,32767
59694028,32767,32767,32767,32767,32767,32767
59698530,32767,32767,32767,32767,3,32767
59709035,32767,32767,-51,-21,32767,-23
59718089,32767,32767,32767,32767,32767,32767
59722541,32767,32767,32767,32767,-25,32767
59727043,32767,32767,-31,32767,32767,32767
59733092,32767,32767,32767,32767,32767,32767
59737548,32767,32767,32767,32767,32767,-8
59742050,32767,32767,19,32767,-7,32767
59748101,32767,32767,32767,32767,32767,32767
59752556,32767,32767,32767,32767,32767,32767
59757057,32767,32767,32767,32767,32767,32767
59763109,32767,32767,32767,32767,-5,32767
59767562,32767,32767,-37,-4,32767,32767
59772064,32767,32767,32767,32767,32767,32767
59778114,32767,32767,32767,32767,32767,32767
59782569,32767,32767,32767,32767,32767,-29
59787071,32767,32767,-33,32767,-28,32767
59793121,32767,32767,32767,32767,32767,32767
59797578,32767,32767,32767,32767,32767,32767
59802080,32767,32767,17,32767,35,32767
59808128,32767,32767,32767,32767,32767,32767
59812583,32767,32767,32767,32767,32767,32767
59817085,32767,32767,32767,3,32767,-1
59823135,32767,32767,32767,32767,32767,32767
59827590,32767,32767,-39,32767,-8,32767
59832092,32767,32767,32767,32767,32767,32767
59838142,32767,32767,32767,32767,32767,32767
59842597,32767,32767,32767,32767,32767,-30
59847100,32767,32767,-36,32767,9,32767
59853149,32767,32767,32767,32767,32767,32767
59857604,32767,32767,32767,32767,32767,32767
59862106,32767,32767,14,32767,32767,32767
59868156,32767,32767,32767,-7,32767,32767
59872611,32767,32767,32767,32767,-34,32767
59877114,32767,32767,32767,32767,32767,-1
59883163,32767,32767,32767,32767,32767,32767
59887618,32767,32767,-42,32767,32767,32767
59892120,32767,32767,32767,32767,-13,32767
59898170,32767,32767,32767,32767,32767,32767
59902625,32767,32767,32767,32767,32767,32767
59907127,32767,32767,-38,32767,32767,32767
59913177,32767,32767,32767,32767,-10,32767
59917632,32767,32767,32767,32767,32767,-4
59922134,32767,32767,12,32767,32767,32767
59928184,32767,32767,32767,-6,32767,32767
59932639,32767,32767,32767,32767,32767,32767
59937143,32767,32767,32767,32767,-38,32767
59943191,32767,32767,32767,32767,32767,32767
59947646,32767,32767,-41,32767,32767,32767
59952148,32767,32767,32767,32767,25,32767
59958200,32767,32767,32767,32767,32767,32767
59962653,32767,32767,32767,32767,32767,32767
59967155,32767,32767,-39,32767,32767,-40
59973205,32767,32767,32767,32767,32767,32767
59977660,32767,32767,32767,1,-18,32767
59982162,32767,32767,10,32767,32767,32767
59988212,32767,32767,32767,32767,32767,32767
59992667,32767,32767,32767,32767,32767,-13
59997173,32767,32767,32767,32767,4,32767
60003222,32767,32767,-1,32767,32767,32767
60007675,32767,32767,32767,32767,32767,32767
60012214,32767,32767,32767,32767,32767,32767
60016678,32767,32767,32767,32767,22,32767
60022681,32767,32767,32767,32767,32767,-11
60027194,32767,32767,-41,32767,32767,32767
60031685,32767,32767,32767,-38,32767,32767
60037688,32767,32767,32767,32767,32767,32767
60042190,32767,32767,32767,32767,-21,32767
60046692,32767,32767,-37,32767,32767,32767
60052695,32767,32767,32767,32767,32767,32767
60057197,32767,32767,32767,32767,32767,32767
60061700,32767,32767,12,32767,-4,32767
60067702,32767,32767,32767,32767,32767,32767
60072204,32767,32767,32767,32767,32767,32767
60076706,32767,32767,32767,32767,32767,32767
60082709,32767,32767,32767,32767,-2,32767
60087211,32767,32767,-43,32767,32767,32767
60091713,32767,32767,32767,-38,32767,32767
60097718,32767,32767,32767,32767,32767,32767
60102218,32767,32767,32767,32767,32767,32767
60106720,32767,32767,-38,32767,-25,32767
60112723,32767,32767,32767,32767,32767,-1
60117225,32767,32767,32767,32767,32767,32767
60121727,32767,32767,11,32767,37,32767
60127730,32767,32767,32767,32767,32767,32767
60132232,32767,32767,32767,32767,32767,32767
60136734,32767,32767,32767,14,32767,32767
60142737,32767,32767,32767,32767,32767,32767
60147239,32767,32767,-42,32767,-5,-38
60151741,32767,32767,32767,32767,32767,32767
60157745,32767,32767,32767,32767,32767,32767
60162246,32767,32767,32767,32767,32767,32767
60166748,32767,32767,-40,32767,13,32767
60172751,32767,32767,32767,32767,32767,32767
60177253,32767,32767,32767,32767,32767,-41
60181755,32767,32767,10,32767,32767,32767
60187758,32767,32767,32767,32767,32767,32767
60192260,32767,32767,32767,-40,-29,32767
60196762,32767,32767,32767,32767,32767,-37
60202765,32767,32767,-1,32767,32767,32767
60207267,32767,32767,32767,32767,32767,32767
60211769,32767,32767,32767,32767,-8,32767
60217773,32767,32767,32767,32767,32767,32767
60222274,32767,32767,32767,32767,32767,32767
60226777,32767,32767,6,32767,32767,-40
60232779,32767,32767,32767,32767,-5,32767
60237282,32767,32767,32767,32767,32767,32767
60241784,32767,32767,8,32767,32767,32767
60247786,32767,32767,32767,32767,32767,32767
60252289,32767,32767,32767,-39,32767,32767
60256790,32767,32767,32767,32767,-32,32767
60262793,32767,32767,32767,32767,32767,32767
60267295,32767,32767,0,32767,32767,-41
60271798,32767,32767,32767,32767,30,32767
60277800,32767,32767,32767,32767,32767,32767
60282302,32767,32767,32767,32767,32767,32767
60286806,32767,32767,-43,32767,32767,32767
60292807,32767,32767,32767,32767,32767,32767
60297308,32767,32767,32767,32767,-14,32767
60301814,32767,32767,4,-33,32767,-41
60307814,32767,32767,32767,32767,32767,32767
60312316,32767,32767,32767,32767,32767,32767
60316822,32767,32767,32767,32767,8,32767
60322821,32767,32767,-7,32767,32767,32767
60327323,32767,32767,32767,32767,32767,-18
60331863,32767,32767,32767,32767,32767,32767
60336327,32767,32767,32767,32767,26,32767
60340877,32767,32767,13,32767,32767,32767
60345331,32767,32767,32767,33,32767,32767
60355883,32767,32767,32767,32767,32767,-6
60364841,32767,32767,-28,32767,-47,32767
60369342,32767,32767,32767,32767,32767,32767
60373844,32767,32767,32767,32767,32767,7
60379847,32767,32767,32767,32767,32767,32767
60384349,32767,32767,-23,32767,-29,32767
60388851,32767,32767,32767,32767,32767,32767
60394854,32767,32767,32767,32767,32767,32767
60399356,32767,32767,32767,32767,32767,32767
60403858,32767,32767,-19,32767,-11,-13
60409861,32767,32767,32767,-10,32767,32767
60414363,32767,32767,32767,32767,32767,32767
60418865,32767,32767,30,32767,32767,32767
60424870,32767,32767,32767,32767,-5,-3
60429371,32767,32767,32767,32767,32767,32767
60433872,32767,32767,32767,32767,32767,32767
60439875,32767,32767,32767,32767,32767,32767
60444378,32767,32767,-25,32767,32767,32767
60448880,32767,32767,32767,32767,-32,32767
60454882,32767,32767,32767,32767,32767,32767
60459385,32767,32767,32767,-3,32767,32767
60463886,32767,32767,-21,32767,30,9
60469889,32767,32767,32767,32767,32767,32767
60474391,32767,32767,32767,32767,32767,32767
60478893,32767,32767,29,32767,32767,32767
60484896,32767,32767,32767,32767,32767,32767
60489400,32767,32767,32767,32767,-14,32767
60493900,32767,32767,32767,32767,32767,3
60499903,32767,32767,32767,32767,32767,32767
60504406,32767,32767,-27,32767,32767,32767
60508907,32767,32767,32767,2,4,32767
60514910,32767,32767,32767,32767,32767,32767
60519414,32767,32767,32767,32767,32767,32767
60523916,32767,32767,-23,32767,32767,28
60529917,32767,32767,32767,32767,32767,32767
60534422,32767,32767,32767,32767,-34,32767
60538922,32767,32767,26,32767,32767,32767
60544924,32767,32767,32767,32767,32767,32767
60549427,32767,32767,32767,32767,32767,32767
60553928,32767,32767,32767,32767,-17,8
60559931,32767,32767,32767,32767,32767,32767
60564433,32767,32767,-29,32767,32767,32767
60568935,32767,32767,32767,4,46,32767
60574938,32767,32767,32767,32767,32767,32767
60579440,32767,32767,32767,32767,32767,32767
60583942,32767,32767,-24,32767,32767,32767
60589945,32767,32767,32767,32767,32767,32767
60594447,32767,32767,32767,32767,32767,32767
60598949,32767,32767,24,32767,-42,32767
60604953,32767,32767,32767,32767,32767,32767
60609453,32767,32767,32767,32767,32767,32767
60613956,32767,32767,32767,32767,21,-9
60619959,32767,32767,32767,-5,32767,32767
60624461,32767,32767,-31,32767,32767,32767
60628964,32767,32767,32767,32767,32767,32767
60634966,32767,32767,32767,32767,32767,32767
60639467,32767,32767,32767,32767,-17,32767
60643971,32767,32767,-27,32767,32767,32767
60649973,32767,32767,32767,32767,32767,32767
60654476,32767,32767,32767,32767,32767,-7
60659000,32767,32767,32767,32767,-1,32767
60663526,32767,32767,-23,32767,32767,32767
60669482,32767,32767,32767,2,32767,32767
60673984,32767,32767,32767,32767,32767,32767
60678535,32767,32767,26,32767,17,32767
60684489,32767,32767,32767,32767,32767,32767
60688990,32767,32767,32767,32767,32767,32767
60693540,32767,32767,32767,32767,32767,0
60699496,32767,32767,32767,32767,32767,32767
60704001,32767,32767,-29,32767,-26,32767
60708550,32767,32767,32767,32767,32767,32767
60714503,32767,32767,32767,32767,32767,32767
60719004,32767,32767,32767,32767,32767,32767
60723554,32767,32767,-25,32767,-8,32767
60729511,32767,32767,32767,32767,32767,32767
60734013,32767,32767,32767,-43,32767,32767
60738560,32767,32767,24,32767,32767,32767
60744516,32767,32767,32767,32767,-2,32767
60749023,32767,32767,32767,32767,32767,32767
60753567,32767,32767,32767,32767,32767,32767
60759525,32767,32767,32767,32767,32767,32767
60764027,32767,32767,-31,32767,32767,32767
60768574,32767,32767,32767,32767,-29,32767
60774531,32767,32767,32767,32767,32767,32767
60779032,32767,32767,32767,32767,32767,32767
60783581,32767,32767,-27,-36,34,32767
60789537,32767,32767,32767,32767,32767,32767
60794040,32767,32767,32767,32767,32767,-5
60798588,32767,32767,22,32767,32767,32767
60804544,32767,32767,32767,32767,32767,32767
60809046,32767,32767,32767,32767,-9,32767
60813595,32767,32767,32767,32767,32767,32767
60819551,32767,32767,32767,32767,32767,32767
60824054,32767,32767,-33,32767,32767,32767
60828602,32767,32767,32767,14,8,16
60834558,32767,32767,32767,32767,32767,32767
60839060,32767,32767,32767,32767,32767,32767
60843609,32767,32767,-30,32767,32767,32767
60849565,32767,32767,32767,32767,32767,32767
60854067,32767,32767,32767,32767,-30,32767
60858620,32767,32767,20,32767,32767,27
60864572,32767,32767,32767,32767,32767,32767
60869074,32767,32767,32767,32767,32767,32767
60873623,32767,32767,32767,32767,-14,32767
60879579,32767,32767,32767,32767,32767,32767
60884081,32767,32767,-35,32767,32767,32767
60888630,32767,32767,32767,16,32767,44
60893085,32767,32767,32767,32767,5,32767
60902089,32767,32767,-16,32767,32767,32767
60906591,32767,32767,32767,32767,32767,32767
60911140,32767,32767,32767,32767,36,32767
60915597,32767,32767,32767,32767,32767,32767
60920098,32767,32767,4,32767,32767,32767
60930603,32767,32767,32767,32767,32767,-51
60935105,32767,32767,32767,32767,32767,32767
60944109,32767,32767,-38,-38,-81,32767
60948668,32767,32767,32767,32767,32767,32767
60953113,32767,32767,32767,32767,46,6
60959115,32767,32767,32767,32767,32767,32767
60963664,32767,32767,-33,32767,32767,32767
60968120,32767,32767,32767,32767,32767,32767
60974123,32767,32767,32767,32767,32767,32767
60978671,32767,32767,32767,32767,32767,32767
60983127,32767,32767,-29,32767,-42,32767
60989130,32767,32767,32767,32767,32767,32767
60993678,32767,32767,32767,-31,32767,32767
60998134,32767,32767,22,32767,21,32767
61004137,32767,32767,32767,32767,32767,32767
61008688,32767,32767,32767,32767,32767,32767
61013141,32767,32767,32767,32767,32767,-21
61019147,32767,32767,32767,32767,32767,32767
61023692,32767,32767,-34,32767,-22,32767
61028148,32767,32767,32767,32767,32767,32767
61034151,32767,32767,32767,32767,32767,32767
61038699,32767,32767,32767,32767,32767,32767
61043155,32767,32767,-29,32767,-4,-13
61049157,32767,32767,32767,32767,32767,32767
61053706,32767,32767,32767,-31,32767,32767
61058161,32767,32767,20,32767,32767,19
61064164,32767,32767,32767,32767,2,32767
61068714,32767,32767,32767,32767,32767,32767
61073169,32767,32767,32767,32767,32767,32767
61079171,32767,32767,32767,32767,32767,32767
61083720,32767,32767,-36,32767,32767,32767
61088176,32767,32767,32767,32767,-25,32767
61094178,32767,32767,32767,32767,32767,-3
61098727,32767,32767,32767,32767,32767,32767
61103182,32767,32767,-30,-22,37,32767
61109185,32767,32767,32767,32767,32767,32767
61113736,32767,32767,32767,32767,32767,-25
61118191,32767,32767,18,32767,32767,32767
61124192,32767,32767,32767,32767,32767,32767
61128741,32767,32767,32767,32767,-6,32767
61133197,32767,32767,32767,32767,32767,-20
61139199,32767,32767,32767,32767,32767,32767
61143748,32767,32767,-38,32767,32767,32767
61148203,32767,32767,32767,28,11,32767
61154206,32767,32767,32767,32767,32767,32767
61158757,32767,32767,32767,32767,32767,32767
61163210,32767,32767,-34,32767,32767,32767
61169213,32767,32767,32767,32767,32767,32767
61173764,32767,32767,32767,32767,-28,-27
61178217,32767,32767,16,32767,32767,32767
61184220,32767,32767,32767,32767,32767,32767
61188768,32767,32767,32767,32767,32767,32767
61193224,32767,32767,32767,32767,-10,32767
61199227,32767,32767,32767,32767,32767,32767
61203775,32767,32767,-40,32767,32767,32767
61208231,32767,32767,32767,29,32767,32767
61214234,32767,32767,32767,32767,-8,32767
61218782,32767,32767,32767,32767,32767,-31
61223238,32767,32767,-35,32767,32767,32767
61229241,32767,32767,32767,32767,32767,32767
61233789,32767,32767,32767,32767,32767,32767
61238248,32767,32767,13,32767,-35,32767
61244248,32767,32767,32767,32767,32767,32767
61248796,32767,32767,32767,32767,32767,32767
61253279,32767,32767,32767,32767,32767,32767
61257753,32767,32767,17,35,-18,34
61262256,32767,32767,32767,32767,32767,32767
61266758,32767,32767,32767,32767,32767,32767
61277263,32767,32767,32767,32767,32767,32767
61286313,32767,32767,-69,32767,-86,32767
61290769,32767,32767,32767,32767,32767,32767
61295275,32767,32767,41,32767,37,-13
61301321,32767,32767,32767,32767,32767,32767
61305776,32767,32767,32767,32767,32767,32767
61310278,32767,32767,32767,11,32767,32767
61316327,32767,32767,32767,32767,32767,32767
61320783,32767,32767,-14,32767,-5,32767
61325286,32767,32767,32767,32767,32767,-39
61331334,32767,32767,32767,32767,32767,32767
61335792,32767,32767,32767,32767,32767,32767
61340292,32767,32767,-10,32767,13,32767
61346341,32767,32767,32767,32767,32767,32767
61350796,32767,32767,32767,32767,32767,32767
61355299,32767,32767,40,32767,32767,32767
61361348,32767,32767,32767,32767,32767,32767
61365803,32767,32767,32767,32767,-31,-25
61370305,32767,32767,32767,12,32767,32767
61376355,32767,32767,32767,32767,32767,32767
61380810,32767,32767,-17,32767,32767,32767
61385312,32767,32767,32767,32767,-9,32767
61391362,32767,32767,32767,32767,32767,32767
61395817,32767,32767,32767,32767,32767,-3
61400319,32767,32767,-13,32767,32767,32767
61406369,32767,32767,32767,32767,-7,32767
61410824,32767,32767,32767,32767,32767,32767
61415326,32767,32767,37,32767,32767,32767
