timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
57012000,1763801477947000,0,401540314,1162593705,59566,59566,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.01,-0.29,0.0,0,nan,nan,0,3,0,1,10
58012000,1763801478947000,0,401540310,1162593692,59450,59450,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,0.049999997,0.06,0.0,0,nan,nan,0,3,0,1,10
59013000,1763801479947000,0,401540312,1162593697,59341,59341,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,0.19,0.0,0,nan,nan,0,3,0,1,10
60013000,1763801480947000,0,401540306,1162593685,59420,59420,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-0.01,0.0,0,nan,nan,0,3,0,1,10
61012000,1763801481947000,0,401540308,1162593690,59340,59340,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.14999999,0.0,0,nan,nan,0,3,0,1,10
62012000,1763801482947000,0,401540311,1162593700,59150,59150,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,0.049999997,-0.11,0.0,0,nan,nan,0,3,0,1,10
63012000,1763801483947000,0,401540311,1162593686,59214,59214,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.13,0.0,0,nan,nan,0,3,0,1,10
64012000,1763801484947000,0,401540308,1162593689,58999,58999,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.12,0.01,0.02,0.0,0,nan,nan,0,3,0,1,10
65012000,1763801485947000,0,401540303,1162593692,58465,58465,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.55,0.0,0,nan,nan,0,3,0,1,10
66012000,1763801486947000,0,401540317,1162593700,58164,58164,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,-0.01,0.089999996,0.0,0,nan,nan,0,3,0,1,10
67012000,1763801487947000,0,401540305,1162593710,58170,58170,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,-0.08,0.0,0,nan,nan,0,3,0,1,10
68012000,1763801488947000,0,401540318,1162593696,58198,58198,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,-0.03,0.07,0.0,0,nan,nan,0,3,0,1,10
69012000,1763801489947000,0,401540309,1162593699,58077,58077,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.13,0.0,0,nan,nan,0,3,0,1,10
