timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
31972000,31972000,1310988,-0.10534488,-0.19393034,-9.883265,25.0,0,0,0,0,1
32972000,32972000,1310988,0.10534488,0.24420857,-9.509769,25.0,0,0,0,0,1
33972000,33972000,1310988,0.033518825,-0.062249243,-9.888053,25.0,0,0,0,0,1
34972000,34972000,1310988,-0.062249243,-0.021547815,-10.096349,25.0,0,0,0,0,1
35972000,35972000,1310988,-0.059855044,0.14604631,-9.576807,25.0,0,0,0,0,1
36972000,36972000,1310988,-0.1388637,0.02633622,-9.605537,25.0,0,0,0,0,1
37972000,37972000,1310988,-0.10055647,-0.04309563,-10.201694,25.0,0,0,0,0,1
38972000,38972000,1310988,0.021547815,-0.059855044,-9.595961,25.0,0,0,0,0,1
39972000,39972000,1310988,-0.033518825,-0.055066638,-9.68694,25.0,0,0,0,0,1
40972000,40972000,1310988,-0.17238252,-0.11731588,-10.012551,25.0,0,0,0,0,1
41972000,41972000,1310988,0.19632454,0.05267244,-9.986216,25.0,0,0,0,0,1
42972000,42972000,1310988,0.007182605,0.17477672,-9.617508,25.0,0,0,0,0,1
43972000,43972000,1310988,0.079008654,0.06703765,-9.837775,25.0,0,0,0,0,1
44972000,44972000,1310988,-0.04309563,0.05267244,-9.648633,25.0,0,0,0,0,1
45972000,45972000,1310988,-0.1388637,0.076614454,-9.837775,25.0,0,0,0,0,1
46972000,46972000,1310988,-0.1436521,0.047884032,-9.868899,25.0,0,0,0,0,1
47972000,47972000,1310988,-0.107739076,-0.04309563,-10.048465,25.0,0,0,0,0,1
48972000,48972000,1310988,-0.06703765,0.059855044,-9.923966,25.0,0,0,0,0,1
49972000,49972000,1310988,0.2633622,0.04309563,-9.574412,25.0,0,0,0,0,1
50972000,50972000,1310988,-0.18674773,-0.076614454,-9.667787,25.0,0,0,0,0,1
51972000,51972000,1310988,0.05267244,-0.06943185,-9.866506,25.0,0,0,0,0,1
52972000,52972000,1310988,0.076614454,-0.031124622,-9.919178,25.0,0,0,0,0,1
53972000,53972000,1310988,-0.007182605,-0.035913024,-9.892841,25.0,0,0,0,0,1
54972000,54972000,1310988,0.1364695,-0.035913024,-9.825804,25.0,0,0,0,0,1
55972000,55972000,1310988,-0.055066638,0.15083471,-9.947908,25.0,0,0,0,0,1
56972000,56972000,1310988,-0.033518825,-0.033518825,-9.607931,25.0,0,0,0,0,1
57972000,57972000,1310988,-0.110133275,-0.038307227,-10.012551,25.0,0,0,0,0,1
58972000,58972000,1310988,-0.02633622,0.06703765,-9.854534,25.0,0,0,0,0,1
59972000,59972000,1310988,-0.06464344,-0.21547815,-9.94312,25.0,0,0,0,0,1
60972000,60972000,1310988,0.02633622,-0.24899697,-9.77792,25.0,0,0,0,0,1
61972000,61972000,1310988,0.12689269,0.011971008,-9.68694,25.0,0,0,0,0,1
62972000,62972000,1310988,-0.02633622,0.06464344,-9.902418,25.0,0,0,0,0,1
63972000,63972000,1310988,-0.30885202,-0.033518825,-9.483433,25.0,0,0,0,0,1
64972000,64972000,1310988,0.07182605,-0.02873042,-10.25676,25.0,0,0,0,0,1
65972000,65972000,1310988,-0.02633622,-0.031124622,-9.595961,25.0,0,0,0,0,1
66972000,66972000,1310988,-0.0023942017,-0.050278235,-9.648633,25.0,0,0,0,0,1
67972000,67972000,1310988,-0.1316811,0.08619126,-10.108319,25.0,0,0,0,0,1
68972000,68972000,1310988,0.016759412,-0.06703765,-9.775525,25.0,0,0,0,0,1
