timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
43332000,43332000,0.5335002,1.4827224e-05,-0.20360625,1.0049269,0.004583584,1.0,1
43432000,43432000,0.53341264,1.4147271e-05,-0.02779089,1.0046852,8.541465e-05,1.0,1
43532000,43532000,0.5333031,1.3530796e-05,-0.41500515,1.0044631,0.019051557,1.0,1
43640000,43640000,0.53324205,1.3030406e-05,0.16698927,1.0043072,0.0030850915,1.0,1
43732000,43732000,0.53326964,1.25572715e-05,0.24064723,1.0041659,0.006407871,1.0,1
43832000,43832000,0.5334279,1.2062925e-05,-0.07102922,1.0040768,0.00055829616,1.0,1
43932000,43932000,0.5334475,1.1603126e-05,0.072180696,1.0039436,0.0005766208,1.0,1
44040000,44040000,0.53338873,1.1135564e-05,-0.27915198,1.0038036,0.008625616,1.0,1
44132000,44132000,0.53358495,1.077733e-05,0.20038342,1.0037256,0.0044449414,1.0,1
44232000,44232000,0.5335667,1.0404808e-05,-0.07044897,1.0035903,0.000549478,1.0,1
44340000,44340000,0.53351533,1.0024794e-05,0.12646773,1.0034512,0.0017710088,1.0,1
44432000,44432000,0.5334153,9.703456e-06,0.08010924,1.0033244,0.00071069185,1.0,1
44532000,44532000,0.533437,9.374311e-06,0.08454105,1.0032138,0.0007915882,1.0,1
44640000,44640000,0.5335168,9.069671e-06,-0.03510277,1.0031046,0.00013648788,1.0,1
44740000,44740000,0.53336143,8.811777e-06,-0.03408422,1.0029786,0.00012869822,1.0,1
44840000,44840000,0.53329265,8.572991e-06,-0.20343867,1.0028524,0.0045855083,1.0,1
44932000,44932000,0.5333842,8.3714485e-06,-0.11000544,1.0027784,0.001340852,1.0,1
45040000,45040000,0.5333324,8.138726e-06,0.28984657,1.0026911,0.009309506,1.0,1
45140000,45140000,0.53336096,7.939149e-06,-0.22396737,1.0026299,0.005558868,1.0,1
45232000,45232000,0.53341603,7.76714e-06,0.017692667,1.0026021,3.4690893e-05,1.0,1
45340000,45340000,0.5335493,7.5638204e-06,-0.26328385,1.0025705,0.0076822955,1.0,1
45440000,45440000,0.5336206,7.386694e-06,-0.28037107,1.002538,0.0087121045,1.0,1
45540000,45540000,0.5336214,7.2172593e-06,4.015863e-05,1.0024836,1.7874668e-10,1.0,1
45632000,45632000,0.53366315,7.072454e-06,0.064910784,1.0024254,0.00046702393,1.0,1
45740000,45740000,0.5335655,6.903323e-06,-0.21242604,1.0023592,0.0050020684,1.0,1
45832000,45832000,0.5335991,6.7722544e-06,-0.15360817,1.0023187,0.0026156541,1.0,1
45932000,45932000,0.5336546,6.6324983e-06,0.13399853,1.0022644,0.00199056,1.0,1
46040000,46040000,0.5335715,6.4868027e-06,0.1524561,1.0021814,0.0025769193,1.0,1
46140000,46140000,0.53343475,6.362842e-06,0.37696326,1.0021113,0.015755769,1.0,1
46240000,46240000,0.53334105,6.2459258e-06,-0.06316878,1.0020459,0.00044246085,1.0,1
46340000,46340000,0.5332214,6.1341457e-06,-0.09799251,1.0020132,0.0010648043,1.0,1
46432000,46432000,0.5331826,6.036853e-06,0.0015702024,1.0020006,2.7340144e-07,1.0,1
46540000,46540000,0.53323406,5.920005e-06,0.20286621,1.0019938,0.0045636455,1.0,1
46636000,46636000,0.5331755,5.8296764e-06,0.3572929,1.0019664,0.014156408,1.0,1
46736000,46736000,0.5331643,5.730577e-06,-0.256345,1.0019364,0.0072873062,1.0,1
46836000,46836000,0.53307366,5.6345198e-06,0.010862796,1.0019125,1.3086122e-05,1.0,1
46936000,46936000,0.53311294,5.5413275e-06,0.13803753,1.0019053,0.002113125,1.0,1
47036000,47036000,0.5332047,5.4504662e-06,-0.17176726,1.0019015,0.0032719998,1.0,1
47136000,47136000,0.5332159,5.3614963e-06,-0.016472504,1.0018866,3.0092491e-05,1.0,1
47236000,47236000,0.5331361,5.275476e-06,0.0056156665,1.0018569,3.4974732e-06,1.0,1
47336000,47336000,0.53317606,5.192562e-06,0.025379747,1.0018253,7.1439776e-05,1.0,1
47436000,47436000,0.53318334,5.113407e-06,-0.10369694,1.0017766,0.0011926651,1.0,1
47536000,47536000,0.53314406,5.038108e-06,0.12232795,1.0017229,0.001659821,1.0,1
47636000,47636000,0.5331108,4.967086e-06,-0.04652521,1.001666,0.00024011057,1.0,1
47736000,47736000,0.5331584,4.8994775e-06,0.021826249,1.001633,5.2845382e-05,1.0,1
47836000,47836000,0.5330609,4.8344555e-06,0.24486372,1.0015963,0.006651409,1.0,1
47936000,47936000,0.53305876,4.7722433e-06,0.06285734,1.001565,0.00043831902,1.0,1
48036000,48036000,0.5331065,4.7121584e-06,-0.22230068,1.0015442,0.0054823775,1.0,1
48136000,48136000,0.533112,4.653815e-06,-0.099739075,1.00152,0.0011036427,1.0,1
48236000,48236000,0.5330378,4.597474e-06,0.3034522,1.0015018,0.010216127,1.0,1
48336000,48336000,0.5330917,4.542467e-06,0.07860473,1.0015012,0.0006854935,1.0,1
48436000,48436000,0.533059,4.4883473e-06,0.15309069,1.0014954,0.002600196,1.0,1
48536000,48536000,0.5330545,4.4353246e-06,0.03152851,1.0014863,0.00011028574,1.0,1
48636000,48636000,0.5330488,4.3834057e-06,0.20296124,1.0014831,0.004570251,1.0,1
48736000,48736000,0.5330285,4.332395e-06,0.029280994,1.0014756,9.512371e-05,1.0,1
48836000,48836000,0.5329808,4.282879e-06,-0.029921047,1.001458,9.932952e-05,1.0,1
48936000,48936000,0.53297716,4.2344186e-06,0.1431178,1.001456,0.002272547,1.0,1
49036000,49036000,0.5329461,4.186919e-06,-0.012489952,1.0014461,1.7308183e-05,1.0,1
49136000,49136000,0.532911,4.1405024e-06,-0.12068016,1.0014312,0.0016158763,1.0,1
49236000,49236000,0.5329271,4.0953446e-06,0.043042526,1.0014192,0.00020555928,1.0,1
49336000,49336000,0.53292996,4.051475e-06,0.25379312,1.0013998,0.007146768,1.0,1
49436000,49436000,0.53298795,4.009083e-06,0.011784904,1.0013832,1.5410236e-05,1.0,1
49536000,49536000,0.5330512,3.967639e-06,0.15914047,1.0013735,0.0028101057,1.0,1
49636000,49636000,0.53305846,3.9273305e-06,-0.092869066,1.0013546,0.00095699966,1.0,1
49736000,49736000,0.5331187,3.8879725e-06,-0.0020008907,1.0013477,4.442417e-07,1.0,1
49836000,49836000,0.5331579,3.8495414e-06,-0.0941875,1.0013396,0.0009843797,1.0,1
49936000,49936000,0.53316396,3.8121289e-06,-0.008057386,1.001318,7.204001e-06,1.0,1
50036000,50036000,0.53314507,3.7763011e-06,-0.23385331,1.0012878,0.0060685594,1.0,1
50136000,50136000,0.53316057,3.741533e-06,0.31206992,1.0012728,0.010807092,1.0,1
50236000,50236000,0.53313833,3.7082066e-06,0.21802343,1.0012519,0.0052749757,1.0,1
50336000,50336000,0.53312516,3.675777e-06,0.07281852,1.00124,0.00058844103,1.0,1
50436000,50436000,0.53321636,3.6438446e-06,-0.4423454,1.0012455,0.021714006,1.0,1
50536000,50536000,0.5332199,3.6122105e-06,-0.07940824,1.0012393,0.0006997626,1.0,1
50636000,50636000,0.53319716,3.5814203e-06,0.14245354,1.0012213,0.0022520286,1.0,1
50736000,50736000,0.5331746,3.5516798e-06,0.097203314,1.0012027,0.0010485705,1.0,1
50836000,50836000,0.53318924,3.52285e-06,0.019933715,1.001188,4.4097946e-05,1.0,1
50936000,50936000,0.53310174,3.4951088e-06,0.18207169,1.0011654,0.003679057,1.0,1
51036000,51036000,0.5331329,3.4680172e-06,-0.22197133,1.0011652,0.0054682144,1.0,1
51136000,51136000,0.53321165,3.4412465e-06,0.019571071,1.0011656,4.250899e-05,1.0,1
51236000,51236000,0.533201,3.41498e-06,0.034574606,1.001155,0.00013266936,1.0,1
51336000,51336000,0.5332134,3.3893e-06,-0.092924304,1.0011461,0.000958338,1.0,1
51436000,51436000,0.5332741,3.3642357e-06,0.1381867,1.0011439,0.0021193046,1.0,1
51536000,51536000,0.5332897,3.3394954e-06,0.38203534,1.0011382,0.01619834,1.0,1
51636000,51636000,0.53324604,3.315357e-06,0.34464553,1.0011241,0.013183017,1.0,1
51736000,51736000,0.5332658,3.2918524e-06,-0.23814483,1.0011165,0.006294412,1.0,1
51836000,51836000,0.5332716,3.2688715e-06,0.016912041,1.0011097,3.1744454e-05,1.0,1
51936000,51936000,0.5332477,3.2464234e-06,0.017787352,1.0010965,3.511593e-05,1.0,1
52036000,52036000,0.533315,3.224563e-06,-0.0788596,1.0010897,0.00069022964,1.0,1
52136000,52136000,0.53328353,3.2033265e-06,-0.17271315,1.0010698,0.0033108834,1.0,1
52236000,52236000,0.5333438,3.1828374e-06,-0.2669142,1.0010587,0.007907538,1.0,1
52336000,52336000,0.5334443,3.162655e-06,0.020869449,1.0010629,4.8341277e-05,1.0,1
52436000,52436000,0.53342474,3.1428572e-06,-0.0158814,1.0010545,2.7994798e-05,1.0,1
52536000,52536000,0.5334208,3.1234151e-06,-0.012787661,1.0010533,1.8150246e-05,1.0,1
52636000,52636000,0.5334361,3.1040602e-06,0.114598826,1.0010554,0.0014576716,1.0,1
52736000,52736000,0.53337747,3.08512e-06,-0.02171943,1.001041,5.2360334e-05,1.0,1
52836000,52836000,0.5333539,3.0668032e-06,0.040998608,1.0010302,0.00018657288,1.0,1
52936000,52936000,0.5333823,3.048791e-06,0.17711729,1.0010319,0.003482022,1.0,1
53036000,53036000,0.5334013,3.03093e-06,-0.12250042,1.0010309,0.0016656554,1.0,1
53136000,53136000,0.5334189,3.0133033e-06,-0.37394246,1.0010272,0.015521053,1.0,1
53236000,53236000,0.5334414,2.99592e-06,-0.31438088,1.0010233,0.010970479,1.0,1
53336000,53336000,0.5334493,2.9789162e-06,0.037249528,1.0010192,0.00015401273,1.0,1
53436000,53436000,0.5334096,2.9623072e-06,0.17003886,1.0010101,0.0032093378,1.0,1
53536000,53536000,0.5334625,2.9461357e-06,-0.20492113,1.001005,0.004661167,1.0,1
53636000,53636000,0.53351593,2.9301316e-06,0.2955932,1.0010012,0.009698661,1.0,1
53736000,53736000,0.5334819,2.9146054e-06,0.26471505,1.0009855,0.0077783414,1.0,1
53836000,53836000,0.53349483,2.8996405e-06,-0.08930486,1.0009778,0.00088528526,1.0,1
53936000,53936000,0.5334443,2.8849738e-06,-0.13312802,1.0009704,0.0019673207,1.0,1
54036000,54036000,0.53345877,2.8705138e-06,-0.11748817,1.0009725,0.0015322288,1.0,1
54136000,54136000,0.5334627,2.8562145e-06,-0.1422737,1.0009681,0.0022469142,1.0,1
54236000,54236000,0.53349453,2.8421084e-06,0.053105578,1.0009665,0.00031305323,1.0,1
54336000,54336000,0.53342795,2.8284887e-06,-0.27452913,1.0009496,0.008366082,1.0,1
54436000,54436000,0.53347325,2.8151676e-06,-0.0867495,1.0009501,0.00083537033,1.0,1
54536000,54536000,0.53348744,2.8020634e-06,0.092654675,1.0009432,0.0009529777,1.0,1
54636000,54636000,0.5334583,2.7893318e-06,0.1870443,1.0009335,0.0038836598,1.0,1
54736000,54736000,0.5334254,2.776947e-06,0.21282358,1.0009291,0.005027982,1.0,1
54836000,54836000,0.5334608,2.7646481e-06,-0.115188465,1.0009347,0.0014728879,1.0,1
54936000,54936000,0.53346026,2.7523038e-06,-0.08717793,1.0009356,0.00084365427,1.0,1
55036000,55036000,0.53348,2.7400645e-06,0.05065278,1.0009382,0.00028481102,1.0,1
55136000,55136000,0.533436,2.727904e-06,-0.23582415,1.0009329,0.0061734663,1.0,1
55236000,55236000,0.53352904,2.715876e-06,-0.2518254,1.0009408,0.007039603,1.0,1
55336000,55336000,0.5335349,2.7039553e-06,-0.0883538,1.0009351,0.00086656684,1.0,1
55436000,55436000,0.53352785,2.6923958e-06,0.20581335,1.0009261,0.004702216,1.0,1
55536000,55536000,0.53353536,2.6812158e-06,0.37858942,1.0009184,0.015910937,1.0,1
55636000,55636000,0.5335109,2.6704026e-06,-0.28365377,1.0009032,0.008931872,1.0,1
55736000,55736000,0.533554,2.659801e-06,-0.022575222,1.000905,5.6575536e-05,1.0,1
55836000,55836000,0.53353685,2.6493205e-06,-0.049489014,1.0009004,0.00027188438,1.0,1
55936000,55936000,0.5335182,2.6391406e-06,0.036118824,1.0008929,0.00014482286,1.0,1
56036000,56036000,0.53352916,2.629143e-06,0.17736873,1.0008928,0.0034924007,1.0,1
56136000,56136000,0.53352565,2.6192156e-06,0.17674313,1.0008919,0.003467811,1.0,1
56236000,56236000,0.53351,2.6094397e-06,-0.28162327,1.0008895,0.008804576,1.0,1
56336000,56336000,0.53354126,2.5996533e-06,0.22034961,1.000897,0.005390048,1.0,1
56436000,56436000,0.53355026,2.5900001e-06,0.096623525,1.0008907,0.0010364219,1.0,1
56536000,56536000,0.5335441,2.5805311e-06,-0.011325743,1.0008835,1.4239915e-05,1.0,1
56636000,56636000,0.53346014,2.5714821e-06,0.15475684,1.0008684,0.0026587665,1.0,1
56736000,56736000,0.53349674,2.5626994e-06,-0.40321222,1.0008686,0.018048778,1.0,1
56836000,56836000,0.5334528,2.5540176e-06,0.17078914,1.0008618,0.0032382016,1.0,1
56936000,56936000,0.5334958,2.545568e-06,0.1657273,1.0008612,0.0030491007,1.0,1
57036000,57036000,0.5335304,2.5373042e-06,0.1805638,1.0008506,0.0036195084,1.0,1
57136000,57136000,0.53356,2.529436e-06,-0.09693861,1.000838,0.0010432473,1.0,1
57236000,57236000,0.5335583,2.5219977e-06,0.21589392,1.0008223,0.0051746545,1.0,1
57336000,57336000,0.5336287,2.5148343e-06,-0.25417086,1.0008192,0.0071722167,1.0,1
57436000,57436000,0.5335796,2.507853e-06,0.048711494,1.0008116,0.00026343172,1.0,1
57536000,57536000,0.5335941,2.5009824e-06,0.002781421,1.0008152,8.5888905e-07,1.0,1
57636000,57636000,0.5336173,2.494065e-06,-0.18797943,1.0008214,0.0039230296,1.0,1
57736000,57736000,0.5336296,2.4870753e-06,-0.23717946,1.0008245,0.0062453067,1.0,1
57836000,57836000,0.5336396,2.4799915e-06,-0.15503128,1.0008267,0.002668316,1.0,1
57936000,57936000,0.5336322,2.4729814e-06,-0.12353894,1.0008252,0.0016943653,1.0,1
58036000,58036000,0.53360593,2.466168e-06,-0.16081473,1.0008188,0.0028711355,1.0,1
58136000,58136000,0.53355366,2.45951e-06,0.016303375,1.0008141,2.9509314e-05,1.0,1
58236000,58236000,0.5335416,2.4529886e-06,-0.33975255,1.0008141,0.012815323,1.0,1
58336000,58336000,0.5335214,2.4464896e-06,-0.17595208,1.000815,0.003437102,1.0,1
58436000,58436000,0.5335426,2.4399892e-06,0.10761872,1.0008175,0.0012858142,1.0,1
58536000,58536000,0.5335338,2.433625e-06,-0.017395683,1.0008113,3.359605e-05,1.0,1
58636000,58636000,0.53354967,2.4274443e-06,-0.11505316,1.0008092,0.0014696142,1.0,1
58736000,58736000,0.53356355,2.4213239e-06,-0.21416613,1.0008076,0.0050922353,1.0,1
58828000,58828000,0.53349966,2.4171125e-06,-0.06573631,1.0007992,0.00047975683,1.0,1
58940000,58940000,0.5334843,2.4117724e-06,-0.03856586,1.000801,0.00016512613,1.0,1
59032000,59032000,0.5334593,2.4111189e-06,0.0053518154,1.000807,3.1798702e-06,1.0,1
59136000,59136000,0.53344804,2.406053e-06,0.038460035,1.0008144,0.00016421895,1.0,1
59236000,59236000,0.5334398,2.3998452e-06,0.26658058,1.0008203,0.007889663,1.0,1
59336000,59336000,0.5333999,2.3936284e-06,0.058830597,1.0008193,0.0003842451,1.0,1
59436000,59436000,0.5333752,2.3963216e-06,0.15335922,1.000823,0.0026110788,1.0,0
59532000,59532000,0.5333231,2.3890075e-06,0.1223001,1.0008222,0.0016605586,1.0,0
59640000,59640000,0.53330326,2.3819814e-06,-0.32179767,1.0008198,0.011496546,1.0,0
59740000,59740000,0.5333237,2.375853e-06,0.20709792,1.0008255,0.0047615743,1.0,0
59840000,59840000,0.53325176,2.3699652e-06,0.17470977,1.00081,0.0033887555,1.0,0
59932000,59932000,0.5332171,2.3691043e-06,0.05828125,1.0008036,0.00037710852,1.0,0
60032000,60032000,0.5332409,2.3605337e-06,0.16571099,1.0007995,0.0030486882,1.0,0
60129000,60129000,0.5332979,2.3512907e-06,0.0195026,1.0007973,4.2227603e-05,1.0,0
60232000,60232000,0.533318,2.346809e-06,-0.20819867,1.0007939,0.0048124776,1.0,0
60328000,60328000,0.5333744,2.3437058e-06,-0.26737732,1.0007997,0.007937057,1.0,0
60440000,60440000,0.53340393,2.3384e-06,0.07598187,1.0008031,0.00064095686,1.0,0
60540000,60540000,0.5333973,2.3331575e-06,0.012113534,1.0007992,1.629117e-05,1.0,0
60628000,60628000,0.533413,2.328072e-06,-0.33419335,1.0007943,0.012399617,1.0,0
60728000,60728000,0.533403,2.323115e-06,-0.025968134,1.0007887,7.486807e-05,1.0,0
60840000,60840000,0.5333967,2.3184514e-06,0.24612954,1.0007799,0.006725838,1.0,0
60940000,60940000,0.5333987,2.3139737e-06,-0.23092574,1.0007764,0.0059205918,1.0,0
61028000,61028000,0.53336096,2.3093946e-06,0.2303227,1.000778,0.0058897007,1.0,0
61128000,61128000,0.533375,2.3048567e-06,0.17539924,1.0007845,0.0034156418,1.0,0
61240000,61240000,0.5334024,2.3002883e-06,-0.01846895,1.0007905,3.7870297e-05,1.0,0
61340000,61340000,0.5333937,2.2955976e-06,-0.0366025,1.0007894,0.00014874291,1.0,0
61440000,61440000,0.5333638,2.2910554e-06,-0.037844956,1.0007831,0.00015901333,1.0,1
61540000,61540000,0.5333601,2.2866643e-06,-0.053263236,1.0007763,0.00031497463,1.0,1
61628000,61628000,0.53338385,2.2823745e-06,-0.2121915,1.0007716,0.0049989466,1.0,1
61740000,61740000,0.5333733,2.2784097e-06,-0.14772967,1.0007689,0.002423032,1.0,1
61840000,61840000,0.5333826,2.2743682e-06,0.18408403,1.0007715,0.0037623115,1.0,1
61940000,61940000,0.53339607,2.2703157e-06,0.15505438,1.0007727,0.0026692552,1.0,1
62040000,62040000,0.53344005,2.2662887e-06,-0.3039312,1.0007718,0.0102558825,1.0,1
62140000,62140000,0.5334784,2.2622432e-06,0.104081646,1.0007719,0.0012027371,1.0,1
62228000,62228000,0.533447,2.2583263e-06,-0.03961891,1.000758,0.00017427432,1.0,1
62340000,62340000,0.53339815,2.2550282e-06,-0.18382654,1.0007467,0.0037518865,1.0,1
62444000,62444000,0.5333816,2.252694e-06,0.30452892,1.0007491,0.010296493,1.0,1
62544000,62544000,0.53336656,2.2580682e-06,0.09552566,1.0007519,0.001013144,1.0,1
62636000,62636000,0.53335243,2.2503543e-06,0.059890248,1.0007561,0.00039823685,1.0,1
62740000,62740000,0.53334403,2.2449062e-06,-0.09191355,1.0007583,0.00093796663,1.0,1
62840000,62840000,0.5333182,2.241391e-06,0.020048648,1.0007546,4.4627246e-05,1.0,1
62940000,62940000,0.53327215,2.2380623e-06,-0.20954064,1.0007489,0.004874936,1.0,1
63040000,63040000,0.53325975,2.2347729e-06,0.017434465,1.0007502,3.3748074e-05,1.0,1
63128000,63128000,0.53329694,2.2312672e-06,-0.1991264,1.0007565,0.004402372,1.0,1
63240000,63240000,0.53331965,2.227996e-06,-0.20414536,1.0007637,0.0046270583,1.0,1
63336000,63336000,0.5333449,2.226719e-06,-0.18915668,1.0007704,0.003972523,1.0,1
63428000,63428000,0.5333632,2.2238542e-06,0.07277554,1.0007771,0.00058801856,1.0,1
63536000,63536000,0.5333633,2.228756e-06,0.17715955,1.0007784,0.0034845658,1.0,1
63636000,63636000,0.5333716,2.2257695e-06,-0.21483997,1.000775,0.0051244963,1.0,1
63736000,63736000,0.5333572,2.2170866e-06,-0.045691606,1.0007665,0.00023179152,1.0,1
63840000,63840000,0.53334814,2.215041e-06,0.22109476,1.0007282,0.0054274793,1.0,1
63932000,63932000,0.53327656,2.2138277e-06,0.21618664,1.0006692,0.0051894896,1.0,1
64036000,64036000,0.5332153,2.221702e-06,0.26288968,1.0005965,0.00767442,1.0,1
64140000,64140000,0.53316313,2.221095e-06,0.31962132,1.0005323,0.011344828,1.0,1
64240000,64240000,0.53317416,2.2231816e-06,-0.21676588,1.000504,0.0052181976,1.0,1
64336000,64336000,0.53322285,2.2264237e-06,-0.27384758,1.0005723,0.008327734,1.0,1
64436000,64436000,0.5332996,2.226632e-06,-0.30884898,1.0006559,0.010591685,1.0,1
64524000,64524000,0.5333044,2.2475847e-06,-0.110462666,1.0006785,0.0013548584,1.0,1
64632000,64632000,0.53340787,2.2466777e-06,-0.42784452,1.0007851,0.020323036,1.0,1
64732000,64732000,0.533416,2.242184e-06,-0.17420152,1.0008006,0.003369099,1.0,1
64832000,64832000,0.53339815,2.2378204e-06,-0.037064016,1.0007945,0.00015251675,1.0,1
64928000,64928000,0.5334389,2.2330305e-06,-0.22362241,1.0007882,0.0055519557,1.0,1
65040000,65040000,0.5334437,2.2292113e-06,0.029891089,1.0007746,9.9198405e-05,1.0,1
65128000,65128000,0.53343296,2.2254019e-06,-0.31888402,1.000765,0.011289921,1.0,1
65228000,65228000,0.5334078,2.222085e-06,0.15784284,1.0007519,0.0027661829,1.0,1
65340000,65340000,0.533382,2.2193692e-06,-0.04921128,1.0007339,0.00026888598,1.0,1
65432000,65432000,0.5333665,2.2177455e-06,0.16424519,1.0007365,0.002995181,1.0,1
65536000,65536000,0.5333429,2.2161014e-06,-0.05586776,1.0007249,0.00034654952,1.0,1
65636000,65636000,0.53334504,2.213521e-06,-0.32664967,1.0007216,0.011847007,1.0,1
65736000,65736000,0.5333097,2.2109991e-06,-0.1365388,1.0007185,0.00206994,1.0,1
65836000,65836000,0.53333056,2.2084942e-06,0.06332553,1.0007248,0.00044524652,1.0,1
65936000,65936000,0.53326595,2.2059735e-06,0.31972516,1.0007217,0.011350051,1.0,1
66040000,66040000,0.53327984,2.2096203e-06,12.186817,6.666153,2.4754992,7.405065,1
66140000,66140000,0.5331545,2.222431e-06,-0.03322506,8.125645,1.5094934e-05,8.08518,1
66240000,66240000,0.53314716,2.2353836e-06,9.042511,8.942891,1.0159156,9.238805,1
66340000,66340000,0.53306335,2.2484212e-06,5.744936,9.922869,0.3695648,9.961326,1
66428000,66428000,0.53301126,2.259762e-06,0.8328252,10.5113535,0.0073317317,10.474121,1
66536000,66536000,0.53296375,2.2756674e-06,6.82368,11.812943,0.43796223,11.853369,1
66632000,66632000,0.5328914,3.1174284e-06,8.979612,12.603475,0.7108572,12.695568,1
66732000,66732000,0.53281593,3.1307775e-06,4.2857533,13.182087,0.15482022,13.132469,1
66832000,66832000,0.53274053,3.1441286e-06,6.0040617,13.468397,0.29739377,13.433496,1
66932000,66932000,0.5326667,3.1574816e-06,5.6988087,13.574793,0.26582295,13.529755,1
67032000,67032000,0.5325914,3.170833e-06,9.375491,13.574219,0.7194998,13.613552,1
67112000,0,nan,nan,nan,nan,nan,nan,0
