timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
31447382,31439448,0.0,0.0,0.0,0.0,-0.0,0.00213,3.4354525e-05,0.0020867842,-3.4354525e-05,4.3215696e-05,-0.00010696138
31639900,31639286,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00023182445,0.002309212,0.00023182445,-0.00017921196,-7.671915e-07
31860498,31858857,0.0,0.0,0.0,0.0,-0.0,0.00213,-6.301096e-05,0.0023034043,6.301096e-05,-0.00017340429,-6.399906e-05
32063007,32058932,0.0,0.0,0.0,0.0,-0.0,-0.00213,-8.8109744e-05,-0.0021377376,8.8109744e-05,7.737584e-06,5.296895e-05
32240200,32238355,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0005359847,-0.0045034466,-0.0005359847,0.00024344659,-5.565047e-05
32441587,32438081,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004204839,-5.2334035e-06,-5.51607e-05,5.2334035e-06,0.00012094769
32659309,32657789,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002552938,0.00011752649,0.0002552938,-0.00011752649,-2.8986127e-05
32838127,32837548,0.0,0.0,0.0,0.0,-0.0,-0.0,7.1639275e-05,-3.7818834e-05,-7.1639275e-05,3.7818834e-05,1.17443615e-05
33060247,33057249,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.001802495,-0.0019934305,0.00032750494,-0.0001365694,-0.00011042653
33259732,33256980,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016234777,0.00020372125,0.00016234777,-0.00020372125,0.0001841796
33461242,33456698,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0003417838,-0.0022259876,-0.0003417838,9.5987765e-05,-0.0001633936
33662125,33656427,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00029562027,6.448889e-05,0.00029562027,-6.448889e-05,0.0011502081
33860502,33856288,0.0,0.0,0.0,0.0,-0.03408,-0.0063899998,-0.03446899,-0.003978993,0.00038899216,-0.002411007,0.0052014603
34057038,34055871,0.0,0.0,0.0,0.0,-0.055379998,0.0213,-0.032117315,0.010792551,-0.0014666037,-0.0005921523,0.00489786
34240223,34236054,0.0,0.0,0.0,0.0,-0.02343,-0.0,-0.023540124,-0.00037355494,0.00011012587,0.00037355494,0.0025179074
34458118,34455313,0.0,0.0,0.0,0.0,-0.01704,-0.03834,-0.015494724,-0.037469912,-0.0015452759,-0.000870087,0.0017765318
34657821,34655028,0.0,0.0,0.0,0.0,-0.0,0.0127799995,-0.00033287177,0.012529485,0.00033287177,0.00025051425,-0.0003705115
34859028,34854739,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0047796825,-0.0015717291,-0.0016103172,0.0015717291,0.0026861997
35057405,35054585,0.0,0.0,0.0,0.0,-0.01065,-0.0,-0.0101808235,-0.00037247757,-0.00046917566,0.00037247757,-0.00029834028
35255610,35254178,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.005533521,-0.003322344,0.0012735212,-0.0009376558,-0.0001768996
35460935,35453892,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0039720046,-0.0009083925,-0.00028799524,-0.0012216074,0.0026956596
35654653,35653596,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0008073399,-0.0026216996,-0.00132266,0.00049169967,-0.002551146
35854359,35853305,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0011185268,-0.000102149934,0.00072709285,-0.0002348077,-0.0017667424
36042018,36033440,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0024378537,-0.000495542,-0.00030785386,0.000495542,-0.0009332148
36255247,36252744,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.00079385005,-0.001777668,0.0013361499,-0.00035233193,-0.00015200733
36455108,36452584,0.0,0.0,0.0,0.0,-0.01704,0.00426,-0.016623767,0.0044375267,-0.00041623216,-0.00017752689,0.001806262
36657642,36652189,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0013161368,-0.00012176329,-5.6840294e-05,-1.7622491e-05,-0.001399857
36855847,36851900,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0006282075,-0.0025817463,-0.0006282075,0.00045174634,0.0024034432
37057338,37051734,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001018008,9.677786e-05,0.00051125744,0.00020867119,0.0015120785
37258402,37251321,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00020120213,0.000784541,-0.00020120213,0.0013454589,-0.002780999
37457937,37451036,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000399747,-0.00043018349,0.000399747,0.00043018349,0.0021499214
37651799,37650880,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0015355593,0.0007915591,0.0027244405,-0.0007915591,-0.0026800572
37851485,37850486,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0006727885,-0.00512424,0.0006727885,-0.0012657596,1.5972182e-06
38051196,38050182,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00030234433,0.00018144978,0.00030234433,-0.00018144978,-7.634098e-05
38252382,38250041,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0018641633,0.0019702213,-0.00026583663,0.0001597786,-0.0015997859
38450641,38449602,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006947554,0.00033235323,-0.0006947554,-0.00033235323,0.0014964531
38651602,38649301,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.005436263,0.00223428,-0.00095373666,-0.00010428018,-0.00022827141
38852971,38849145,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00035378887,-0.0003156549,-0.00035378887,0.0003156549,-0.0022755247
39051218,39048753,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00015629957,0.0001563764,0.00015629957,-0.0001563764,0.002476958
39252193,39248486,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015863116,-0.0009414997,-0.00015863116,0.0009414997,-0.0002900851
39450390,39448325,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019565821,-0.0023041803,0.0022756583,-0.00021792862,0.001165102
39651823,39647925,0.0,0.0,0.0,0.0,-0.0,-0.0,2.2942031e-05,4.3135296e-05,-2.2942031e-05,-4.3135296e-05,0.0013539295
39853073,39847659,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.001862922,-0.001454743,0.00026707794,-0.00067525695,-0.002491749
40050986,40047367,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0022238367,-0.0018129902,-9.383672e-05,-0.00031700972,0.0022704387
40252535,40247110,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002381192,-4.181202e-06,0.00036061282,0.000296171,-0.00056440907
40451865,40446815,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00084407424,-0.00070233695,-0.00084407424,0.00070233695,0.0015607912
40651870,40646523,0.0,0.0,0.0,0.0,0.00852,0.00426,0.0012924089,-0.0014612451,0.007227591,0.005721245,-0.0020944264
40850109,40846346,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014497829,0.0007673928,-0.0014497829,-0.0007673928,-0.007773634
41053939,41045930,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00050822675,-0.0019030835,0.00050822675,0.0019030835,-0.004331583
41246145,41245648,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0006498168,-0.0023390423,-0.0014801831,0.00020904234,0.0011939544
41452014,41445490,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.004229046,-0.0026014093,0.002062271,0.0026429538,-5.0428407e-05
41645528,41645095,0.0,0.0,0.0,0.0,0.00426,0.00426,-0.0022016512,-0.0013730419,0.006461651,0.0056330417,-0.00013139541
41846702,41844812,0.0,0.0,0.0,0.0,-0.00426,-0.0,0.008538034,0.011231436,-0.004089093,-0.0021660333,0.004302801
42052576,42049431,0.0,0.0,0.0,0.0,0.00426,0.0063899998,-0.0053771585,-0.0007316307,0.009637158,0.0071216305,-0.0029943632
42246111,42244259,0.0,0.0,0.0,0.0,-0.00852,-0.00426,-6.4330176e-05,0.0030798693,-0.0084556695,-0.007339869,0.0027076053
42447299,42444010,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0029351912,-0.0006891493,0.0029351912,0.0006891493,-0.009917337
42652981,42644169,0.0,0.0,0.0,0.0,-0.00426,-0.00426,0.0007307939,-0.000112266745,-0.0049907938,-0.004147733,-0.005558583
42845174,42843422,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0019122914,0.0020505062,-0.0019122914,-0.0020505062,0.0010934323
43043542,43043126,0.0,0.0,0.0,0.0,-0.0,0.00213,0.001993428,0.0028488727,-0.001993428,-0.0007188727,0.0041927453
43246385,43242846,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.0017723544,0.001707515,-0.0046176454,-0.003837515,-0.009662489
43445744,43442553,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0073500765,-0.005884857,0.0073500765,0.003754857,-0.004113642
43646938,43642273,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0020528045,0.0018265201,0.0020528045,0.0024334798,-0.0024349275
43843821,43842103,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0007026432,-0.0017246753,-0.0007026432,-0.00040532462,0.0015195687
44044812,44042419,0.0,0.0,0.0,0.0,-0.00852,-0.00426,-0.0006950684,0.00043096906,-0.007824931,-0.004690969,-0.0022809815
44252014,44246324,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0049097263,-0.006102869,0.0027797264,0.001842869,0.0030030857
44444210,44441172,0.0,0.0,0.0,0.0,0.00426,0.00213,-0.0036445186,-0.004292776,0.007904518,0.006422776,0.0009279628
44643957,44640989,0.0,0.0,0.0,0.0,-0.00426,-0.00213,0.0004221648,0.0011976257,-0.0046821646,-0.0033276256,0.0008181166
44861871,44860557,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0005733976,-0.0028277715,0.0027033975,0.0028277715,-0.0033335984
45041836,45040306,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.004988542,0.008440255,-0.0028585421,-0.0020502557,0.001398085
45244689,45240161,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.004174618,-0.0019606934,0.004174618,0.0019606934,0.005251779
45445657,45439750,0.0,0.0,0.0,0.0,0.01704,0.01065,-0.0033383388,0.0001953477,0.020650197,0.016623136,0.0056474805
45643864,45639764,0.0,0.0,0.0,0.0,-0.0063899998,-0.0063899998,-0.00079934485,-0.0017581601,-0.005590655,-0.0046318397,0.001953179
45860112,45859252,0.0,0.0,0.0,0.0,0.00852,0.00852,0.0010502595,0.0025458261,0.00746974,0.0059741735,0.001083002
46041737,46038880,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0012107147,-0.0017066051,-0.0002768605,-0.0002655684,-0.0033141628
46259447,46258564,0.0,0.0,0.0,0.0,0.01917,0.0127799995,0.0020196512,0.0013687555,0.017150348,0.011411244,0.003175543
46444098,46438310,0.0,0.0,0.0,0.0,0.00852,0.0063899998,-0.00076926313,-0.001439495,0.009289263,0.007829495,-0.0053862007
46662131,46657985,0.0,0.0,0.0,0.0,-0.00426,-0.00426,0.001137198,0.0007273671,-0.005397198,-0.004987367,0.0040182853
46858721,46857700,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0023781494,0.00201409,-0.0023781494,-0.00201409,0.00230425
47041863,47037435,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015161082,-0.0016555791,0.0015161082,0.0016555791,-0.00348661
47258067,47257246,0.0,0.0,0.0,0.0,-0.0,-0.0,0.005318941,0.0015491461,-0.005318941,-0.0015491461,0.010321059
47439742,47436858,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.0004079435,0.0025546383,-0.0025379434,-0.004684638,0.0009982723
47660299,47656529,0.0,0.0,0.0,0.0,0.00213,-0.00213,-0.0036599757,-0.0041789333,0.0057899756,0.0020489334,0.005634
47857330,47856368,0.0,0.0,0.0,0.0,0.00426,0.00852,-0.0034646,0.0012607947,0.0077246,0.007259205,-0.0010568877
48056938,48056007,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0052411333,-0.0025416794,0.0031111334,0.0025416794,0.0012511915
48256306,48255662,0.0,0.0,0.0,0.0,0.0063899998,0.00852,-0.0010366514,0.0004627211,0.007426651,0.008057279,0.00034493254
48459056,48455490,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00739218,0.009466767,-0.002211527,-0.0021437854,0.00053455
48655693,48655088,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.00041128672,0.00044990052,-0.0038487131,-0.0047099004,0.0017382168
48861375,48854806,0.0,0.0,0.0,0.0,-0.0,-0.0,0.003201704,0.0019117667,-0.003201704,-0.0019117667,-0.0002265156
49055431,49054654,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0030907406,-0.001219409,-0.0011692592,-0.00091059087,0.005015588
49260974,49254245,0.0,0.0,0.0,0.0,-0.01917,-0.01917,0.0009900387,-0.00050892495,-0.020160038,-0.018661074,0.006535309
49460755,49453963,0.0,0.0,0.0,0.0,-0.00426,-0.00426,3.9197505e-05,-0.00023884233,-0.0042991973,-0.0040211575,-0.0014716267
49637596,49633714,0.0,0.0,0.0,0.0,0.0063899998,0.00852,0.0011079377,0.0037793908,0.005282062,0.004740609,0.0071458276
49858479,49853419,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0027740446,0.003293233,-0.0027740446,-0.0011632331,-0.001764058
50056893,50053203,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,-0.0016404418,-0.0011921288,-0.004749558,-0.003067871,0.003746795
50256365,50252862,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0070358296,0.0012875416,0.0027758298,0.0008424583,-0.008354396
50457372,50453128,0.0,0.0,0.0,0.0,-0.0127799995,-0.00426,-0.001881551,0.004938325,-0.0108984485,-0.009198325,-0.0053478675
50658890,50652307,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.005801856,0.0021252371,0.005801856,0.0042647626,0.0062551172
50852294,50852014,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.0031439704,0.005281196,0.0031439704,0.001108804,-0.01150997
51056422,51051869,0.0,0.0,0.0,0.0,-0.01065,-0.0,-0.004413394,0.0033316575,-0.004420952,-0.002917553,-0.003957661
51254619,51251528,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.004817839,0.0019842193,-0.003702161,-0.0019842193,0.0023636525
51455968,51451259,0.0,0.0,0.0,0.0,-0.00852,0.01065,-0.018985312,0.009008069,0.010465313,0.0016419308,-0.0021643997
51652520,51651009,0.0,0.0,0.0,0.0,0.03621,-0.0,0.019370984,-0.012148505,0.016839016,0.012148505,0.0012641785
51855341,51850773,0.0,0.0,0.0,0.0,-0.09372,-0.091589995,-0.05624853,-0.049389124,-0.03373631,-0.026232358,-0.003819252
52054840,52050427,0.0,0.0,0.0,0.0,-0.09585,-0.01917,-0.0472066,-0.027154885,-0.0026119857,-0.00083554006,-0.0026019006
52253343,52250019,0.0,0.0,0.0,0.0,-0.0063899998,-0.014909999,-0.06780967,-0.010263901,0.031241009,-0.00073938817,0.0010210006
52452731,52449869,0.0,0.0,0.0,0.0,0.01065,-0.0,0.0013275128,-0.0013654989,0.009322487,0.0013654989,-0.0019914014
52654258,52649451,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0026776495,-0.0010196455,0.0026776495,-0.0011103544,0.0014864429
52850906,52849292,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00074876414,0.0008884207,0.00074876414,-0.0008884207,0.0010395575
53051822,53048878,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00023287091,0.0027362362,0.00023287091,-0.00060623634,-0.00090708217
53249950,53248602,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0037631341,-0.0031507036,-0.0037631341,0.0010207037,0.00066806667
53449856,53448319,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006592187,-0.00016937705,0.0006592187,0.00016937705,5.173465e-05
53651058,53648052,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0020004075,-0.0004339121,0.0020004075,0.0004339121,-0.00059830374
53849020,53847756,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0,0.0,0.00028986917,0.00022437422,0.0001809164
54056525,54047460,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00051643094,0.00037555062,-0.00051643094,-0.00037555062,0.00057350873
54250110,54247175,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.005404661,-0.0031038858,0.003274661,0.0009738858,0.0004698674
54448166,54446881,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0006113054,-1.3472388e-05,-0.0008887497
54651031,54646698,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002164532,-0.000102739905,-3.453197e-05,0.000102739905,0.00034070347
54849195,54846312,0.0,0.0,0.0,0.0,0.00213,-0.0,0.003527565,-0.00058286265,-0.001397565,0.00058286265,0.00014667201
55047145,55046161,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0022090175,-0.0007828834,0.0022090175,0.0007828834,-0.00033397757
55250066,55245760,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0009402074,5.215047e-05,-0.0030702073,-5.215047e-05,-0.0003874594
55448249,55445601,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00089894223,-5.597818e-05,-6.641724e-05
55646224,55645181,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0,0.0,-0.000114309674,-9.335635e-05,-0.00040288846
55849119,55845036,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00079882075,0.0005539336,-0.00079882075,-0.0005539336,-0.0004484159
56047131,56044628,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0,0.0,0.00046191658,9.0252586e-05,0.0002981911
