timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
17596000,4000000.0,1.0,19290.838,0.0,5019,0,20.916336,54,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18596000,4000000.0,1.0,19191.236,0.0,5432,0,20.916336,55,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19596000,4000000.0,1.0,19290.838,0.0,5843,0,20.916336,56,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20596000,4000000.0,1.0,19566.734,0.0,6258,0,20.916336,58,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21596000,4000000.0,1.0,19343.627,0.0,6669,0,46.81275,59,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22596000,4000000.0,1.0,19191.236,0.0,7082,0,20.916336,60,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23596000,4000000.0,1.0,19290.838,0.0,7493,0,20.916336,61,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24596000,4000000.0,1.0,19191.236,0.0,7906,0,20.916336,62,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25596000,4000000.0,1.0,19666.336,0.0,8317,0,20.916336,63,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26596000,4000000.0,1.0,19191.236,0.0,8730,0,20.916336,64,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27600000,4000000.0,1.0,19290.838,0.0,9141,0,20.916336,65,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28596000,4000000.0,1.0,19191.236,0.0,9554,0,20.916336,66,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29600000,4000000.0,1.0,19290.838,0.0,9965,0,20.916336,67,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30596000,4000000.0,1.0,19566.734,0.0,10380,0,20.916336,69,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31596000,4000000.0,1.0,19343.627,0.0,10791,0,46.81275,70,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32596000,4000000.0,1.0,19191.236,0.0,11204,0,20.916336,71,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33596000,4000000.0,1.0,19290.838,0.0,11615,0,20.916336,72,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34604000,4000000.0,1.0,19191.236,0.0,12024,0,20.916336,73,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35612000,4000000.0,1.0,19476.096,0.0,12443,0,20.916336,74,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36600000,4000000.0,1.0,19191.236,0.0,12848,0,20.916336,75,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37604000,4000000.0,1.0,19290.838,0.0,13259,0,20.916336,76,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38604000,4000000.0,1.0,19191.236,0.0,13672,0,20.916336,77,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39604000,4000000.0,1.0,19481.076,0.0,14083,0,20.916336,78,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40600000,4000000.0,1.0,19376.494,0.0,14498,0,20.916336,80,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41604000,4000000.0,1.0,19343.627,0.0,14909,0,46.81275,81,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42608000,4000000.0,1.0,19191.236,0.0,15326,0,20.916336,82,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43604000,4000000.0,1.0,19290.838,0.0,15733,0,20.916336,83,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44604000,4000000.0,1.0,19381.475,0.0,16146,0,20.916336,84,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45604000,4000000.0,1.0,19476.096,0.0,16557,0,20.916336,85,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46604000,4000000.0,1.0,19191.236,0.0,16970,0,20.916336,86,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47604000,4000000.0,1.0,19290.838,0.0,17381,0,20.916336,87,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48612000,4000000.0,1.0,19206.176,0.0,17803,0,62.749004,89,254,0,0,0,2.8539326,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49608000,4000000.0,1.0,19485.06,0.0,18210,0,20.916336,90,254,0,0,0,2.8222222,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50604000,4000000.0,1.0,19380.479,0.0,18621,0,20.916336,92,254,0,0,0,2.7608695,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51616000,4000000.0,1.0,19347.61,0.0,19040,0,46.81275,93,254,0,0,0,2.7311828,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52604000,4000000.0,1.0,19195.219,0.0,19445,0,20.916336,94,254,0,0,0,2.7021277,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53624000,4000000.0,1.0,19294.822,0.0,19864,0,20.916336,95,254,0,0,0,2.6736841,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54600000,4000000.0,1.0,19385.459,0.0,20269,0,20.916336,96,254,0,0,0,2.6458333,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55604000,4000000.0,1.0,19480.08,0.0,20680,0,20.916336,97,254,0,0,0,2.6185567,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56604000,4000000.0,1.0,19208.168,0.0,21097,0,63.74502,111,3556,0,0,0,32.036037,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57600000,4000000.0,1.0,19574.701,0.0,21513,0,5044.821,216,29972,0,0,0,138.75926,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58604000,4000000.0,1.0,19196.215,0.0,21926,0,6495.02,317,55372,0,0,0,174.67508,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59604000,4000000.0,1.0,19487.053,0.0,22337,0,6495.02,418,80772,0,0,0,193.23445,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60604000,4000000.0,1.0,19334.324,0.0,22754,0,6683.5317,522,106680,0,0,0,204.36781,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61608000,4000000.0,1.0,19366.535,0.0,23170,0,6563.745,624,132334,0,0,0,212.07372,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62604000,4000000.0,1.0,19264.941,0.0,23580,0,6495.02,725,157734,0,0,0,217.56413,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63600000,4000000.0,1.0,19484.064,0.0,23991,0,6495.02,826,183134,0,0,0,221.71187,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64604000,4000000.0,1.0,18587.65,0.0,24396,0,6559.761,927,208534,0,0,0,224.95576,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65600000,4000000.0,1.0,19626.494,0.0,24807,0,6495.02,1028,233934,0,0,0,227.56226,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66612000,4000000.0,1.0,19140.44,0.0,25220,0,6559.761,1130,259588,0,0,0,229.72389,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67612000,4000000.0,1.0,19218.129,0.0,25631,0,6495.02,1231,284988,0,0,0,231.50934,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68608000,4000000.0,1.0,19118.527,0.0,26044,0,6495.02,1331,310134,0,0,0,233.00827,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69608000,4000000.0,1.0,19202.191,0.0,26455,0,6559.761,1432,335534,0,0,0,234.31145,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70608000,4000000.0,1.0,19475.1,0.0,26870,0,6495.02,1534,360934,0,0,0,235.28944,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71608000,4000000.0,1.0,18994.025,0.0,27283,0,6671.315,1637,386842,0,0,0,236.31154,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72612000,4000000.0,1.0,18800.797,0.0,27696,0,6495.02,1739,412496,0,0,0,237.20299,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73600000,4000000.0,1.0,19134.463,0.0,28107,0,6495.02,1839,437642,0,0,0,237.97826,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74604000,4000000.0,1.0,19120.518,0.0,28520,0,6559.761,1940,463042,0,0,0,238.68144,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75604000,4000000.0,1.0,19353.586,0.0,28931,0,6495.02,2041,488442,0,0,0,239.31505,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76604000,4000000.0,1.0,18912.352,0.0,29344,0,6559.761,2142,513842,0,0,0,239.88889,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77604000,4000000.0,1.0,18893.428,0.0,29755,0,6495.02,2243,539242,0,0,0,240.41106,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78600000,4000000.0,1.0,18971.115,0.0,30168,0,6495.02,2344,564642,0,0,0,240.88823,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
79600000,4000000.0,1.0,18670.318,0.0,30570,0,6559.761,2445,590042,0,0,0,241.32597,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80600000,4000000.0,1.0,19027.889,0.0,30985,0,6495.02,2547,615442,0,0,0,241.63408,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
81604000,4000000.0,1.0,19168.328,0.0,31396,0,6585.6577,2648,640842,0,0,0,242.00981,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82600000,4000000.0,1.0,18936.256,0.0,31809,0,6495.02,2749,666242,0,0,0,242.35796,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
83600000,4000000.0,1.0,18759.96,0.0,32215,0,6624.502,2850,691642,0,0,0,242.6814,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84600000,4000000.0,1.0,19070.717,0.0,32628,0,6430.2793,2951,717042,0,0,0,242.98271,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
85600000,4000000.0,1.0,19108.566,0.0,33039,0,6495.02,3052,742442,0,0,0,243.26408,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
86604000,4000000.0,1.0,19201.195,0.0,33452,0,6559.761,3153,767842,0,0,0,243.52744,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
87608000,4000000.0,1.0,19120.518,0.0,33863,0,6495.02,3254,793242,0,0,0,243.77443,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88604000,4000000.0,1.0,18889.443,0.0,34276,0,6559.761,3355,818642,0,0,0,244.00656,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89604000,4000000.0,1.0,19102.59,0.0,34687,0,6495.02,3456,844042,0,0,0,244.22511,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90600000,4000000.0,1.0,19364.543,0.0,35102,0,6520.9165,3558,869442,0,0,0,244.36256,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91604000,4000000.0,1.0,19076.693,0.0,35517,0,6688.247,3662,895604,0,0,0,244.56691,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92608000,4000000.0,1.0,19299.8,0.0,35930,0,6495.02,3763,921004,0,0,0,244.7526,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93608000,4000000.0,1.0,19187.252,0.0,36341,0,6495.02,3864,946404,0,0,0,244.92857,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94600000,4000000.0,1.0,19607.57,0.0,36755,0,6559.761,3965,971804,0,0,0,245.09558,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95608000,4000000.0,1.0,19328.686,0.0,37166,0,6495.02,4066,997204,0,0,0,245.2543,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
