timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
26044000,812000,1,1310988,6620172,1310988,197388,0.009816624,0.009902261,0.009900354,0.009841535,0.009902167,0.009898907,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27048000,812000,1,1310988,6620172,1310988,197388,0.012886109,0.013079559,0.013121441,0.012891116,0.013078587,0.013120444,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28052000,812000,1,1310988,6620172,1310988,197388,0.013719295,0.01359462,0.01356484,0.012599282,0.012514199,0.013568327,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29056000,812000,1,1310988,6620172,1310988,197388,0.015909193,0.015753612,0.001378932,0.0015114201,0.015393951,0.0013774113,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30064000,812000,1,1310988,6620172,1310988,197388,0.016037386,0.016125537,0.015990319,0.016227936,0.01631959,0.015989115,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31076000,812000,1,1310988,6620172,1310988,197388,0.01741018,0.017505001,0.017520458,0.017526954,0.01760993,0.01752301,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32088000,812000,1,1310988,6620172,1310988,197388,0.018223882,0.01825072,0.018223817,0.018149134,0.018205969,0.018224668,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33092000,812000,1,1310988,6620172,1310988,197388,0.01684109,0.01687826,0.016885815,0.016851705,0.016899496,0.016888443,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34096000,812000,1,1310988,6620172,1310988,197388,0.017408006,0.017450476,0.017380457,0.017398858,0.01743871,0.017376617,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35108000,812000,1,1310988,6620172,1310988,197388,0.021036074,0.021091215,0.021051574,0.008930075,0.021099215,0.00896658,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36112000,812000,1,1310988,6620172,1310988,197388,0.014040722,0.014069821,0.014014555,0.014055822,0.014075865,0.014011981,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37124000,812000,1,1310988,6620172,1310988,197388,0.01206175,0.01206706,0.011995374,0.01205978,0.012065507,0.011996076,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38128000,812000,1,1310988,6620172,1310988,197388,0.005044969,0.0050895195,0.005127024,0.0050667417,0.0050870907,0.0051275636,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39140000,812000,1,1310988,6620172,1310988,197388,0.014841733,0.015187203,0.015164986,0.014836791,0.015179094,0.015167151,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40152000,812000,1,1310988,6620172,1310988,197388,0.010859682,0.0109844245,0.010976684,0.010890835,0.010979532,0.01097915,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41160000,812000,1,1310988,6620172,1310988,197388,0.013247169,0.008406924,0.008385444,0.008276412,0.008403503,0.008387971,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42168000,812000,1,1310988,6620172,1310988,197388,0.015183883,0.015269624,0.01522272,0.015164095,0.015270803,0.015222154,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43176000,812000,1,1310988,6620172,1310988,197388,0.013745541,0.013868674,0.013855574,0.01374392,0.013868718,0.013854213,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44180000,812000,1,1310988,6620172,1310988,197388,0.014738145,0.014823366,0.014821326,0.01473072,0.014823411,0.014822329,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45184000,812000,1,1310988,6620172,1310988,197388,0.016549388,0.016502267,0.016552873,0.016555514,0.01650184,0.016553385,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46188000,812000,1,1310988,6620172,1310988,197388,0.016844105,0.01675748,0.016807005,0.01687456,0.016756054,0.016806588,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47196000,812000,1,1310988,6620172,1310988,197388,0.0055950833,0.005536668,0.0055770865,0.0055433386,0.0055353586,0.0055762427,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48200000,812000,1,1310988,6620172,1310988,197388,0.016513444,0.016617412,0.016586881,0.016523108,0.016616054,0.016588017,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49204000,812000,1,1310988,6620172,1310988,197388,0.019513497,0.0066458457,0.0067863553,0.006664375,0.0066465307,0.006786393,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50212000,812000,1,1310988,6620172,1310988,197388,0.010516941,0.01058212,0.012112556,0.010534877,0.010581295,0.012112941,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51220000,812000,1,1310988,6620172,1310988,197388,0.019360036,0.01932934,0.019666873,0.019366737,0.010264383,0.01966663,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52224000,812000,1,1310988,6620172,1310988,197388,0.011834399,0.01176565,0.011761057,0.011793684,0.011766378,0.011762443,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53232000,812000,1,1310988,6620172,1310988,197388,0.015224387,0.015488487,0.0154644195,0.015282232,0.015492856,0.015465553,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54240000,812000,1,1310988,6620172,1310988,197388,0.0069589075,0.007103559,0.0071166153,0.006959487,0.0071176826,0.007117646,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
55244000,812000,1,1310988,6620172,1310988,197388,0.008868932,0.009050947,0.009057814,0.008845168,0.009057346,0.009057199,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
56248000,812000,1,1310988,6620172,1310988,197388,0.0064700376,0.006841669,0.0068392796,0.0064747785,0.0068446463,0.0068387217,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
57252000,812000,1,1310988,6620172,1310988,197388,0.016139498,0.016568497,0.016559865,0.016176896,0.016567308,0.016558934,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
58260000,812000,1,1310988,6620172,1310988,197388,0.015245636,0.015155982,0.015148033,0.015104144,0.015155077,0.015147167,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
59268000,812000,1,1310988,6620172,1310988,197388,0.013581434,0.013535986,0.0135255465,0.013578299,0.0135352705,0.013525905,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
60272000,812000,1,1310988,6620172,1310988,197388,0.005934725,0.0065822843,0.0066375956,0.005919704,0.006582464,0.006641814,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
61280000,812000,1,1310988,6620172,1310988,197388,0.008100664,0.008349661,0.008299269,0.008168893,0.008349667,0.008301643,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
62284000,812000,1,1310988,6620172,1310988,197388,0.010600846,0.010605618,0.010669783,0.010702401,0.0106055215,0.010669601,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
63288000,812000,1,1310988,6620172,1310988,197388,0.010868866,0.010935118,0.01136478,0.011662573,0.0109350355,0.011365238,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
64296000,812000,1,1310988,6620172,1310988,197388,0.013463499,0.011487674,0.01257247,0.0133844195,0.011487633,0.012853063,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
65308000,812000,1,1310988,6620172,1310988,197388,0.016552374,0.013972873,0.015337197,0.017037,0.013972867,0.014845382,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
66316000,812000,1,1310988,6620172,1310988,197388,0.019833187,0.02038569,0.019268554,0.019424826,0.012961125,0.019381579,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
67320000,812000,1,1310988,6620172,1310988,197388,0.014498068,0.014485393,0.014460221,0.014495788,0.014485464,0.01443605,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
68332000,812000,1,1310988,6620172,1310988,197388,0.014402299,0.0140669765,0.014803704,0.014782084,0.014066999,0.014800755,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
69336000,812000,1,1310988,6620172,1310988,197388,0.014200664,0.014702033,0.014584554,0.014244778,0.01470199,0.014609821,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
70340000,812000,1,1310988,6620172,1310988,197388,0.01811917,0.018145006,0.01801142,0.018060224,0.018144963,0.017996665,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
71344000,812000,1,1310988,6620172,1310988,197388,0.017461333,0.018031195,0.017896133,0.017354561,0.018031131,0.01791653,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
72352000,812000,1,1310988,6620172,1310988,197388,0.014867202,0.015278911,0.015195564,0.015248847,0.015278916,0.015266989,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
73364000,812000,1,1310988,6620172,1310988,197388,0.018118476,0.017862132,0.017871728,0.017796978,0.017862163,0.017697096,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
74368000,812000,1,1310988,6620172,1310988,197388,0.011749346,0.011870583,0.011877977,0.011831093,0.011870525,0.011856275,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
75372000,812000,1,1310988,6620172,1310988,197388,0.0076818923,0.008209753,0.007876184,0.007996021,0.008209732,0.008135868,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
76376000,812000,1,1310988,6620172,1310988,197388,0.008061893,0.008325887,0.008140887,0.008386951,0.008325884,0.008371352,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
77388000,812000,1,1310988,6620172,1310988,197388,0.013816833,0.01399049,0.013698003,0.013937905,0.01399197,0.014005072,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
78396000,812000,1,1310988,6620172,1310988,197388,0.020294746,0.0205293,0.020114953,0.019876616,0.020528104,0.02051186,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
79316000,812000,1,1310988,6620172,1310988,197388,0.014228577,0.013703916,0.014004052,0.014105972,0.013705616,0.01391891,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,0,1,1,0,0,0,0,0
79324000,812000,1,1310988,6620172,1310988,197388,0.014228577,0.013703916,0.014004052,0.014105972,0.013705616,0.01391891,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
80328000,812000,1,1310988,6620172,1310988,197388,0.017121596,0.016737182,0.01714426,0.017175838,0.016762428,0.016763678,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
81336000,812000,1,1310988,6620172,1310988,197388,0.01712599,0.016966732,0.016513413,0.017009042,0.016957939,0.016750786,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
82340000,812000,1,1310988,6620172,1310988,197388,0.01024076,0.010418238,0.010647542,0.010265116,0.010429239,0.0105802305,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
