timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
43000000,43000000,1310988,1310988,-9.456571e-14,1.0652647e-06,-1.0652647e-06,8.619127e-05,-0.00014365143,-0.039207444,4000,4000,0,0
43500000,43496000,1310988,1310988,-9.456571e-14,1.0652649e-06,-2.1305293e-06,-3.3518827e-05,1.91543e-05,-0.039159562,4000,4000,0,0
44000000,44000000,1310988,1310988,-1.0652644e-06,-2.1305295e-06,1.0652644e-06,4.3095635e-05,-2.8729739e-05,-0.03919787,4000,4000,0,0
44500000,44500000,1310988,1310988,1.0652649e-06,-3.208819e-13,2.1305293e-06,4.7884034e-05,7.661515e-05,-0.039236177,4000,4000,0,0
45000000,45000000,1310988,1310988,1.0652649e-06,3.1957939e-06,1.0652648e-06,-2.3942017e-05,7.661515e-05,-0.03931279,4000,4000,0,0
45500000,45500000,1310988,1310988,-1.0652644e-06,1.0652644e-06,-1.065265e-06,0.0001197101,-6.703698e-05,-0.039135627,4000,4000,0,0
46000000,46000000,1310988,1310988,-2.1305295e-06,-3.1957939e-06,-1.0652645e-06,7.1826056e-05,5.746153e-05,-0.0392697,4000,4000,0,0
46500000,46492000,1310988,1310988,2.1305295e-06,1.0652644e-06,-2.1305293e-06,-8.619127e-05,-2.3941331e-05,-0.039312795,4000,4000,0,0
47000000,46992000,1310988,1310988,1.0652644e-06,1.0652649e-06,1.0652645e-06,0.0,-4.7877197e-06,-0.039217032,4000,4000,0,0
47500000,47492000,1310988,1310988,1.0652645e-06,1.1315809e-13,-1.0652648e-06,-7.182605e-05,-4.7883357e-05,-0.039092526,4000,4000,0,0
48000000,48000000,1310988,1310988,-1.0652647e-06,9.456571e-14,-9.456571e-14,2.3942017e-05,1.43658945e-05,-0.03917872,4000,4000,0,0
48500000,48492000,1310988,1310988,-9.456571e-14,-1.0652647e-06,1.7053905e-13,4.3095635e-05,-8.140217e-05,-0.039341528,4000,4000,0,0
49000000,48996000,1310988,1310988,0.0,-2.2631617e-13,2.1305293e-06,-7.6614466e-05,0.000119710785,-0.039193083,4000,4000,0,0
49500000,49496000,1310988,1310988,-1.0652647e-06,-2.130529e-06,2.1305295e-06,-2.3942017e-05,-9.5767384e-05,-0.03932237,4000,4000,0,0
50000000,50000000,1310988,1310988,-3.1957939e-06,-1.4854346e-20,8.510914e-13,-2.8730421e-05,3.3519515e-05,-0.03930322,4000,4000,0,0
50500000,50492000,1310988,1310988,2.1305289e-06,-3.1957943e-06,-1.0652642e-06,-3.3518827e-05,-1.9152929e-05,-0.039413355,4000,4000,0,0
51000000,51000000,1310988,1310988,-1.0652647e-06,-1.6504831e-21,9.456571e-14,5.7460842e-05,-1.9152929e-05,-0.03935589,4000,4000,0,0
51500000,51496000,1310988,1310988,3.195794e-06,2.1305289e-06,-1.0652649e-06,4.788404e-06,-3.3518143e-05,-0.039164353,4000,4000,0,0
52000000,51996000,1310988,1310988,2.8369717e-13,2.1305293e-06,1.0652649e-06,-9.097968e-05,-8.619059e-05,-0.03920266,4000,4000,0,0
52500000,52496000,1310988,1310988,3.195794e-06,-3.1957939e-06,2.1305289e-06,2.3942017e-05,4.7890867e-06,-0.039106894,4000,4000,0,0
53000000,52996000,1310988,1310988,9.456571e-14,1.0652649e-06,2.1305293e-06,-8.140285e-05,2.3942699e-05,-0.03904943,4000,4000,0,0
53500000,53488000,1310988,1310988,1.0652643e-06,-6.417638e-13,4.2610586e-06,4.7884034e-05,-9.5767384e-05,-0.039312795,4000,4000,0,0
54000000,53996000,1310988,1310988,-1.0652645e-06,-2.1305293e-06,1.0652649e-06,3.3518827e-05,4.7884718e-05,-0.039130833,4000,4000,0,0
54500000,54500000,1310988,1310988,0.0,3.1957939e-06,5.5777123e-14,9.576808e-06,-3.3518147e-05,-0.039149992,4000,4000,0,0
55000000,54996000,1310988,1310988,1.0652645e-06,-3.1957939e-06,2.1305295e-06,0.0,-1.9152933e-05,-0.0391883,4000,4000,0,0
55500000,55500000,1310988,1310988,0.0,-2.1305293e-06,-4.1544762e-13,-2.3942017e-05,4.788472e-05,-0.03925055,4000,4000,0,0
56000000,56000000,1310988,1310988,3.195794e-06,1.0652647e-06,3.1957936e-06,0.00011013329,2.8731107e-05,-0.039279275,4000,4000,0,0
56500000,56500000,1310988,1310988,1.0652649e-06,-1.0652645e-06,1.0652645e-06,-0.00011013329,3.8307917e-05,-0.039284065,4000,4000,0,0
57000000,57000000,1310988,1310988,-1.0652651e-06,-3.1957936e-06,1.0652648e-06,4.788404e-06,1.9154306e-05,-0.0394373,4000,4000,0,0
57500000,57496000,1310988,1310988,1.0652645e-06,2.0772381e-13,-1.0652648e-06,3.3518827e-05,-5.7460158e-05,-0.0390638,4000,4000,0,0
58000000,57988000,1310988,1310988,1.0652647e-06,-1.0652647e-06,1.7053905e-13,-1.9153616e-05,0.00011013397,-0.03931279,4000,4000,0,0
58500000,58488000,1310988,1310988,3.195794e-06,-9.82842e-13,2.130529e-06,9.576808e-06,1.4365896e-05,-0.039293647,4000,4000,0,0
59000000,59000000,1310988,1310988,-1.065265e-06,2.2631617e-13,-2.130529e-06,-0.0001197101,6.828783e-10,-0.039126046,4000,4000,0,0
59500000,59492000,1310988,1310988,1.4894097e-12,4.2610586e-06,-1.0652652e-06,-2.3942017e-05,-4.3094955e-05,-0.03915478,4000,4000,0,0
60000000,60000000,1310988,1310988,-1.8642128e-06,1.8642128e-06,-1.8642128e-06,-4.189853e-05,7.5418546e-05,-0.068470575,7000,7000,0,0
60500000,60500000,1310988,1310988,1.2411749e-13,-3.253665e-14,1.8642128e-06,-0.00014245498,-7.541615e-05,-0.06873873,7000,7000,0,0
