timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
46972000,46972000,1310988,0.0023942017,-0.01436521,-9.811439,14.622248,0,0,0,0,1
47972000,47972000,1310988,0.0,-0.021547815,-9.7324295,14.622526,0,0,0,0,1
48972000,48972000,1310988,-0.009576807,-0.009576807,-9.78989,14.623148,0,0,0,0,1
49972000,49972000,1310988,-0.007182605,0.0023942017,-9.7803135,14.623055,0,0,0,0,1
50972000,50972000,1310988,0.021547815,-0.007182605,-9.828198,14.622186,0,0,0,0,1
51972000,51972000,1310988,0.021547815,-0.0047884034,-9.818622,14.622767,0,0,0,0,1
52972000,52972000,1310988,-0.035913024,-0.007182605,-9.813833,14.622609,0,0,0,0,1
53972000,53972000,1310988,0.0023942017,0.0023942017,-9.763555,14.622903,0,0,0,0,1
54972000,54972000,1310988,-0.009576807,-0.021547815,-9.8042555,14.622505,0,0,0,0,1
55972000,55972000,1310988,0.02633622,0.01436521,-9.840169,14.622803,0,0,0,0,1
56972000,56972000,1310988,0.01436521,0.016759412,-9.8042555,14.622417,0,0,0,0,1
57972000,57972000,1310988,0.021547815,0.021547815,-9.787497,14.622722,0,0,0,0,1
58972000,58972000,1310988,0.007182605,-0.016759412,-9.78989,14.622413,0,0,0,0,1
59969000,59969000,1310988,-0.0023942017,-0.023942016,-9.773131,14.622521,0,0,0,0,1
60972000,60972000,1310988,-0.0023942017,0.016759412,-9.883265,14.6232395,0,0,0,0,1
61972000,61972000,1310988,0.0,0.007182605,-9.873688,14.622596,0,0,0,0,1
62972000,62972000,1310988,0.011971008,-0.016759412,-10.939108,14.622161,0,0,0,0,1
63972000,63972000,1310988,0.007182605,-0.011971008,-9.840169,14.620998,0,0,0,0,1
64972000,64972000,1310988,-0.011971008,-0.0023942017,-9.770737,14.619759,0,0,0,0,1
65972000,65972000,1310988,-0.007182605,-0.011971008,-9.782708,14.618135,0,0,0,0,1
66972000,66972000,1310988,0.011971008,0.0023942017,-9.730036,14.617588,0,0,0,0,1
67972000,67972000,1310988,0.007182605,-0.011971008,-9.773131,14.616169,0,0,0,0,1
68972000,68972000,1310988,-0.0023942017,-0.021547815,-9.801862,14.617023,0,0,0,0,1
69972000,69972000,1310988,-0.02633622,0.0023942017,-9.797073,14.615842,0,0,0,0,1
70972000,70972000,1310988,0.021547815,-0.019153614,-9.742006,14.615771,0,0,0,0,1
71972000,71972000,1310988,0.038307227,0.019153614,-9.763555,14.616328,0,0,0,0,1
72972000,72972000,1310988,0.0,-0.0047884034,-9.837775,14.616366,0,0,0,0,1
73972000,73972000,1310988,-0.0047884034,0.01436521,-9.828198,14.615697,0,0,0,0,1
74972000,74972000,1310988,0.0047884034,0.009576807,-9.792285,14.615856,0,0,0,0,1
75972000,75972000,1310988,0.011971008,-0.0023942017,-9.751583,14.615975,0,0,0,0,1
76972000,76972000,1310988,-0.0047884034,-0.007182605,-9.746795,14.615893,0,0,0,0,1
77976000,77976000,1310988,-0.007182605,0.019153614,-9.873688,14.616986,0,0,0,0,1
78972000,78972000,1310988,0.007182605,0.01436521,-9.801862,14.616055,0,0,0,0,1
79972000,79972000,1310988,-0.0047884034,-0.009576807,-9.770737,14.616151,0,0,0,0,1
80972000,80972000,1310988,-0.007182605,0.011971008,-9.76116,14.61674,0,0,0,0,1
81972000,81972000,1310988,-0.035913024,-0.016759412,-9.811439,14.616651,0,0,0,0,1
82972000,82972000,1310988,-0.04070143,-0.0023942017,-9.770737,14.616849,0,0,0,0,1
83972000,83972000,1310988,-0.016759412,-0.009576807,-9.892841,14.616781,0,0,0,0,1
84972000,84972000,1310988,0.02873042,-0.011971008,-9.837775,14.616839,0,0,0,0,1
85972000,85972000,1310988,-0.016759412,-0.0047884034,-9.703699,14.616961,0,0,0,0,1
86972000,86972000,1310988,-0.009576807,-0.0047884034,-9.873688,14.616064,0,0,0,0,1
87972000,87972000,1310988,0.011971008,-0.016759412,-9.844957,14.616144,0,0,0,0,1
88972000,88972000,1310988,-0.0023942017,-0.0047884034,-9.77792,14.616561,0,0,0,0,1
89972000,89972000,1310988,0.0,0.0023942017,-9.821015,14.616344,0,0,0,0,1
90972000,90972000,1310988,0.011971008,0.031124622,-9.794679,14.616514,0,0,0,0,1
91972000,91972000,1310988,0.023942016,-0.0047884034,-10.721235,14.619256,0,0,0,0,1
92972000,92972000,1310988,-0.009576807,0.08619126,-9.696517,14.6228485,0,0,0,0,1
93972000,93972000,1310988,-0.01436521,-0.009576807,-9.78989,14.622407,0,0,0,0,1
94972000,94972000,1310988,0.019153614,0.0047884034,-9.809045,14.622956,0,0,0,0,1
95972000,95972000,1310988,-0.0023942017,0.007182605,-9.765948,14.622573,0,0,0,0,1
