timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
46988000,46988000,197644,0.2736183,-0.035642054,0.4730966,14.622561,0,0
47988000,47988000,197644,0.27581188,-0.036195293,0.47313124,14.622079,0,0
48988000,48988000,197644,0.27915394,-0.037944205,0.4735265,14.62216,0,0
49984000,49984000,197644,0.27648678,-0.0357823,0.47422197,14.623338,0,0
50984000,50984000,197644,0.2728343,-0.034724638,0.47641805,14.622077,0,0
51988000,51988000,197644,0.27737772,-0.032481954,0.471981,14.622665,0,0
52988000,52988000,197644,0.2791445,-0.033216108,0.4763246,14.6233635,0,0
53988000,53988000,197644,0.27388602,-0.03339488,0.4754995,14.622468,0,0
54988000,54988000,197644,0.27414113,-0.034037877,0.4718455,14.623365,0,0
55988000,55988000,197644,0.2720474,-0.03772009,0.47278804,14.622852,0,0
56988000,56988000,197644,0.2757663,-0.035601497,0.47645694,14.622967,0,0
57988000,57988000,197644,0.27892998,-0.036669467,0.47342998,14.622621,0,0
58988000,58988000,197644,0.2739261,-0.034096435,0.4756081,14.6222105,0,0
59988000,59988000,197644,0.27447638,-0.0354233,0.4742007,14.622646,0,0
60988000,60988000,197644,0.2758376,-0.03502616,0.4766212,14.622037,0,0
61988000,61988000,197644,0.2756452,-0.037543107,0.47643676,14.623298,0,0
62988000,62988000,197644,0.285904,-0.033935137,0.4697826,14.622528,0,0
63988000,63988000,197644,0.27034575,-0.035004478,0.47891006,14.621378,0,0
64988000,64988000,197644,0.27420437,-0.031289622,0.47255486,14.620136,0,0
65988000,65988000,197644,0.27638826,-0.033467524,0.47417396,14.617775,0,0
66988000,66988000,197644,0.27297124,-0.03316572,0.47124618,14.617884,0,0
67988000,67988000,197644,0.27494028,-0.038135365,0.4751516,14.616458,0,0
68988000,68988000,197644,0.27665892,-0.03287816,0.4715023,14.616492,0,0
69988000,69988000,197644,0.2756818,-0.031856153,0.4690223,14.61648,0,0
70988000,70988000,197644,0.2740969,-0.030602809,0.4746137,14.616333,0,0
71988000,71988000,197644,0.27485093,-0.03388202,0.4718734,14.615749,0,0
72988000,72988000,197644,0.27371657,-0.037652366,0.47300154,14.616388,0,0
73988000,73988000,197644,0.27649015,-0.032488562,0.4735244,14.615833,0,0
74988000,74988000,197644,0.2785576,-0.03223073,0.46913227,14.615633,0,0
75988000,75988000,197644,0.27832252,-0.030862087,0.47222385,14.616235,0,0
76988000,76988000,197644,0.27834776,-0.035501473,0.4691718,14.615898,0,0
77992000,77992000,197644,0.2729829,-0.03483141,0.47040308,14.616736,0,0
78988000,78988000,197644,0.27236477,-0.036417503,0.4717589,14.615839,0,0
79988000,79988000,197644,0.27120283,-0.03353658,0.46932915,14.61608,0,0
80988000,80988000,197644,0.2763479,-0.03383261,0.47715482,14.616486,0,0
81988000,81988000,197644,0.27334994,-0.030533288,0.47428685,14.61683,0,0
82988000,82988000,197644,0.27556285,-0.036737937,0.47209156,14.6162405,0,0
83988000,83988000,197644,0.27401742,-0.038140822,0.4750339,14.617133,0,0
84988000,84988000,197644,0.272951,-0.03665254,0.47105846,14.616538,0,0
85988000,85988000,197644,0.27815878,-0.034518424,0.4740425,14.616559,0,0
86988000,86988000,197644,0.2717083,-0.032913227,0.4770095,14.616457,0,0
87988000,87988000,197644,0.27545375,-0.037817497,0.4737997,14.616088,0,0
88988000,88988000,197644,0.27655578,-0.03235686,0.46916825,14.615999,0,0
89988000,89988000,197644,0.27484,-0.034380704,0.47107702,14.617147,0,0
90988000,90988000,197644,0.27541244,-0.03486721,0.47145396,14.617151,0,0
91988000,91988000,197644,0.27017447,-0.029666422,0.47469527,14.6199665,0,0
92988000,92988000,197644,0.2772015,-0.035498735,0.47068074,14.622566,0,0
93988000,93988000,197644,0.27264935,-0.031079765,0.46932554,14.622737,0,0
94988000,94988000,197644,0.27141303,-0.033915557,0.47015283,14.6233635,0,0
95988000,95988000,197644,0.27237815,-0.03093022,0.47369602,14.622859,0,0
