timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
25980000,688000,1,1310988,6620172,1310988,197388,0.03438691,0.035431996,0.034621544,0.034537,0.03621822,0.03462255,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26984000,688000,1,1310988,6620172,1310988,197388,0.045641314,0.0427641,0.04397581,0.044984452,0.042073194,0.04398027,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27989000,688000,1,1310988,6620172,1310988,197388,0.039398335,0.036404043,0.037547953,0.037981108,0.036077738,0.03755168,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28992000,688000,1,1310988,6620172,1310988,197388,0.057513326,0.0582589,0.058514714,0.057481505,0.05832147,0.058512747,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29996000,688000,1,1310988,6620172,1310988,197388,0.040438972,0.041934446,0.043234102,0.040901035,0.042438347,0.043232255,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31004000,688000,1,1310988,6620172,1310988,197388,0.05570297,0.052962117,0.052441794,0.055189185,0.052248992,0.052442767,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32024000,688000,1,1310988,6620172,1310988,197388,0.047048166,0.047151048,0.047150277,0.0470049,0.0472503,0.04715037,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33028000,688000,1,1310988,6620172,1310988,197388,0.061037134,0.05929303,0.0583323,0.060861275,0.058628134,0.05833324,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34040000,688000,1,1310988,6620172,1310988,197388,0.04810416,0.049667537,0.048105292,0.048026085,0.048594594,0.049513757,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35060000,688000,1,1310988,6620172,1310988,197388,0.0343543,0.034100763,0.034080498,0.033997495,0.03415375,0.034080643,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36068000,688000,1,1310988,6620172,1310988,197388,0.06498097,0.0635439,0.06282007,0.06415306,0.0642631,0.06282054,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37080000,688000,1,1310988,6620172,1310988,197388,0.046978313,0.046324592,0.04650145,0.046855688,0.046335734,0.046501014,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38092000,688000,1,1310988,6620172,1310988,197388,0.027615957,0.025898239,0.027273718,0.053215835,0.026821062,0.02727383,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39104000,688000,1,1310988,6620172,1310988,197388,0.0426265,0.04245183,0.042744663,0.042627443,0.042347573,0.042744458,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40108000,688000,1,1310988,6620172,1310988,197388,0.03471119,0.03406963,0.03449481,0.034805078,0.034303527,0.034494787,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41120000,688000,1,1310988,6620172,1310988,197388,0.041575164,0.04079701,0.04190947,0.041193537,0.04159288,0.0419097,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42128000,688000,1,1310988,6620172,1310988,197388,0.022036307,0.021598823,0.021766135,0.022275789,0.022020929,0.021766104,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43140000,688000,1,1310988,6620172,1310988,197388,0.05929314,0.0590849,0.05922725,0.059179697,0.05920013,0.05922732,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44148000,688000,1,1310988,6620172,1310988,197388,0.044724315,0.044766195,0.045053624,0.044780456,0.044856325,0.045053735,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45180000,688000,1,1310988,6620172,1310988,197388,0.02242494,0.018463023,0.018904569,0.022499932,0.018466977,0.018904312,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46192000,688000,1,1310988,6620172,1310988,197388,0.033375338,0.029884547,0.029726507,0.033431187,0.030024117,0.029726224,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47200000,688000,1,1310988,6620172,1310988,197388,0.041425727,0.04185009,0.04452329,0.044395182,0.04132027,0.044523727,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48208000,688000,1,1310988,6620172,1310988,197388,0.054000318,0.05342409,0.05346096,0.053796925,0.053797927,0.05346097,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49216000,688000,1,1310988,6620172,1310988,197388,0.034605544,0.03421207,0.034992434,0.03426035,0.033116017,0.034992144,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50224000,688000,1,1310988,6620172,1310988,197388,0.030034212,0.029150218,0.028600201,0.030462164,0.028545221,0.02860032,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51228000,688000,1,1310988,6620172,1310988,197388,0.04060369,0.040339757,0.04071909,0.039945588,0.041594617,0.040719032,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52240000,688000,1,1310988,6620172,1310988,197388,0.06472955,0.028746609,0.020512227,0.063213125,0.026988138,0.034426186,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53252000,688000,1,1310988,6620172,1310988,197388,0.037466753,0.035767164,0.03623525,0.04617335,0.034161754,0.03623527,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54268000,688000,1,1310988,6620172,1310988,197388,0.05935234,0.06768641,0.052354034,0.05869556,0.07215525,0.052354053,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
55280000,688000,1,1310988,6620172,1310988,197388,0.044688843,0.06926062,0.03862428,0.03911573,0.06975314,0.03862433,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
56288000,688000,1,1310988,6620172,1310988,197388,0.1251643,0.06460493,0.04616199,0.123665,0.0625108,0.046162397,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
57292000,688000,1,1310988,6620172,1310988,197388,0.11642813,0.06423304,0.03627051,0.10257041,0.06323449,0.036270257,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
58300000,688000,1,1310988,6620172,1310988,197388,0.056383274,0.060844,0.09769649,0.060146857,0.053089444,0.09769673,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
59312000,688000,1,1310988,6620172,1310988,197388,0.06561036,0.045778036,0.04162912,0.06903613,0.05472386,0.041628696,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
60320000,688000,1,1310988,6620172,1310988,197388,0.059529286,0.041261017,0.04577607,0.0570634,0.042978026,0.04550463,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
61328000,688000,1,1310988,6620172,1310988,197388,0.05380665,0.038288325,0.03981541,0.054007325,0.038660556,0.039446354,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0015911818,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
62336000,688000,1,1310988,6620172,1310988,197388,0.061731115,0.027660083,0.15593088,0.073084414,0.026636817,0.15563428,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
63344000,688000,1,1310988,6620172,1310988,197388,0.040192515,0.036796257,0.05396802,0.03961738,0.03756816,0.05400549,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
64352000,688000,1,1310988,6620172,1310988,197388,0.07070188,0.042122982,0.09462612,0.071295425,0.04225262,0.09500047,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
65364000,688000,1,1310988,6620172,1310988,197388,0.0847938,0.037418373,0.03709914,0.08537174,0.036760487,0.03698196,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
66368000,688000,1,1310988,6620172,1310988,197388,0.08703707,0.020484388,0.034147464,0.08777029,0.029053744,0.034219354,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
67372000,688000,1,1310988,6620172,1310988,197388,0.094827056,0.043437034,0.07270749,0.095580384,0.04722486,0.072719246,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
68376000,688000,1,1310988,6620172,1310988,197388,0.09642519,0.047757003,0.046301544,0.09599933,0.04867862,0.046522018,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
69380000,688000,1,1310988,6620172,1310988,197388,0.06412535,0.052204434,0.048394896,0.06377013,0.05173079,0.048590783,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
70384000,688000,1,1310988,6620172,1310988,197388,0.037248548,0.035628926,0.019256689,0.037013784,0.041758306,0.019263767,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
71392000,688000,1,1310988,6620172,1310988,197388,0.074222885,0.07506563,0.013927167,0.06648183,0.079747036,0.01394235,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
72404000,688000,1,1310988,6620172,1310988,197388,0.0932652,0.083095595,0.046768453,0.093178116,0.08534009,0.04666151,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
73408000,688000,1,1310988,6620172,1310988,197388,0.077332325,0.06784877,0.122611515,0.07693759,0.07256138,0.12252426,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
74416000,688000,1,1310988,6620172,1310988,197388,0.09417598,0.077279285,0.11930425,0.09435335,0.086775765,0.11926286,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
75424000,688000,1,1310988,6620172,1310988,197388,0.09997133,0.13497345,0.049113803,0.100258365,0.14226425,0.049004406,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
76436000,688000,1,1310988,6620172,1310988,197388,0.080776915,0.11417536,0.08269348,0.081313305,0.11913844,0.083128706,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
77440000,688000,1,1310988,6620172,1310988,197388,0.07034638,0.06482684,0.09921627,0.07005659,0.079519555,0.099552356,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
