timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
49644000,49644000,0.5325806,2.471822e-05,0.2543712,1.276504,0.0056321104,1.2632381,1
49744000,49744000,0.53237796,2.2849088e-05,-0.10512203,1.2157792,0.0010099277,1.2031598,1
49840000,49840000,0.5323643,2.157033e-05,-0.0968149,1.164412,0.00089440704,1.1479104,1
49952000,49952000,0.53252923,2.0119138e-05,-0.2751184,1.100332,0.007643162,1.0873284,1
50052000,50052000,0.53251106,1.8904077e-05,-0.1068635,1.0480859,0.0012106522,1.0354608,1
50144000,50144000,0.5328802,1.788953e-05,-0.18209462,1.0061834,0.003661631,1.0,1
50248000,50248000,0.53296685,1.676603e-05,0.003969036,1.0058091,1.7402516e-06,1.0,1
50344000,50344000,0.5331019,1.5863292e-05,-0.19855048,1.0055047,0.004356275,1.0,1
50444000,50444000,0.5329952,1.5052104e-05,-0.07633807,1.0052271,0.00064413314,1.0,1
50544000,50544000,0.53310627,1.4319028e-05,0.0044317096,1.0049894,2.1713938e-06,1.0,1
50640000,50640000,0.53284246,1.3722181e-05,0.25850952,1.0047368,0.007390235,1.0,1
50748000,50748000,0.533197,1.30628605e-05,-0.13354753,1.0044862,0.00197281,1.0,1
50848000,50848000,0.53290504,1.2520543e-05,0.018105857,1.0042394,3.6270907e-05,1.0,1
50940000,50940000,0.53295666,1.2074297e-05,0.0058382545,1.0040828,3.7718467e-06,1.0,1
51048000,51048000,0.5329629,1.15702815e-05,0.20418102,1.0039347,0.0046140547,1.0,1
51148000,51148000,0.53320533,1.11444615e-05,-0.18821159,1.0038279,0.0039209467,1.0,1
51248000,51248000,0.5331947,1.0747942e-05,0.059572555,1.0036867,0.00039287264,1.0,1
51344000,51344000,0.53314257,1.0418552e-05,0.083649,1.0035567,0.00077470625,1.0,1
51444000,51444000,0.5330964,1.0076342e-05,0.14382672,1.0034218,0.0022906205,1.0,1
51544000,51544000,0.53296036,9.757949e-06,0.30914176,1.0032905,0.01058391,1.0,1
51628000,51628000,0.53276056,9.554515e-06,0.1317762,1.0032009,0.0019232845,1.0,1
51740000,51740000,0.53293777,9.216194e-06,-0.13314265,1.0031168,0.0019635428,1.0,1
51840000,51840000,0.5331148,8.950572e-06,-0.1512389,1.0030425,0.0025337585,1.0,1
51948000,51948000,0.53315294,8.6757955e-06,-0.15932064,1.0029451,0.0028120591,1.0,1
52048000,52048000,0.5332121,8.441733e-06,-0.29423916,1.0028516,0.009592279,1.0,1
52148000,52148000,0.53335774,8.219863e-06,0.0041052066,1.0028042,1.8672883e-06,1.0,1
52248000,52248000,0.5333121,8.009739e-06,-0.06639175,1.0027266,0.000488431,1.0,1
52340000,52340000,0.5332421,7.831194e-06,-0.12156318,1.0026546,0.0016376092,1.0,1
52448000,52448000,0.53311604,7.6234633e-06,0.13014863,1.0025797,0.0018772315,1.0,1
52540000,52540000,0.5331062,7.463063e-06,-0.090326056,1.0025266,0.00090424827,1.0,1
52648000,52648000,0.5331168,7.2758057e-06,-0.10401199,1.0024581,0.0011991074,1.0,1
52740000,52740000,0.5331727,7.131075e-06,-0.12417197,1.0024083,0.0017090706,1.0,1
52848000,52848000,0.5332001,6.962423e-06,0.029745476,1.002332,9.808165e-05,1.0,1
52948000,52948000,0.5334054,6.817466e-06,-0.30115646,1.0022839,0.010054283,1.0,1
53040000,53040000,0.53338826,6.6922607e-06,-0.10723163,1.0022436,0.0012747645,1.0,1
53140000,53140000,0.53336763,6.5585814e-06,0.0044420697,1.0022007,2.187628e-06,1.0,1
53240000,53240000,0.5334913,6.4664364e-06,0.15955503,1.0021944,0.0028224518,1.0,0
53340000,53340000,0.53345436,6.3408856e-06,0.16809104,1.0021594,0.0031326355,1.0,0
53440000,53440000,0.53333664,6.2211716e-06,-0.028000947,1.0020975,8.693466e-05,1.0,0
53540000,53540000,0.5333642,6.107826e-06,-0.2167175,1.0020561,0.005207789,1.0,0
53640000,53640000,0.53346044,5.997495e-06,-0.17180201,1.0020349,0.0032728878,1.0,0
53740000,53740000,0.53342944,5.8909195e-06,0.06809466,1.0020074,0.0005141771,1.0,0
53840000,53840000,0.53347003,5.7880497e-06,0.1306009,1.0019839,0.001891425,1.0,0
53940000,53940000,0.53347415,5.689e-06,-0.0063866116,1.0019461,4.523287e-06,1.0,0
54040000,54040000,0.53344357,5.593859e-06,-0.049911432,1.0019078,0.0002762675,1.0,0
54140000,54140000,0.5333954,5.526926e-06,0.01922391,1.0018797,4.098504e-05,1.0,0
54240000,54240000,0.53353256,5.4382017e-06,-0.014038149,1.0018611,2.1855949e-05,1.0,0
54340000,54340000,0.5335607,5.353184e-06,-0.056392528,1.0018225,0.00035270356,1.0,0
54440000,54440000,0.53342074,5.271302e-06,0.33673835,1.001772,0.012576904,1.0,0
54544000,54544000,0.5333789,5.1841303e-06,0.19335082,1.0017433,0.004146609,1.0,0
54644000,54644000,0.5333724,5.109176e-06,-0.35072705,1.0017184,0.0136442715,1.0,0
54744000,54744000,0.533389,5.0259487e-06,-0.009264954,1.0017079,9.521446e-06,1.0,0
54844000,54844000,0.53338104,4.95487e-06,-0.022391483,1.0016865,5.561493e-05,1.0,0
54944000,54944000,0.53329897,4.8860293e-06,0.22390372,1.0016539,0.0055611217,1.0,0
55044000,55044000,0.53333104,4.8202173e-06,0.22352304,1.0016294,0.005542364,1.0,0
55144000,55144000,0.53343326,4.789543e-06,-0.37110457,1.0016195,0.015277326,1.0,0
55240000,55240000,0.5334587,4.7260614e-06,0.10198154,1.0015936,0.001153743,1.0,1
55336000,55336000,0.53341347,4.6563823e-06,0.15767506,1.0015613,0.0027580743,1.0,1
55448000,55448000,0.5334282,4.5929146e-06,-0.1873309,1.0015409,0.0038932085,1.0,1
55548000,55548000,0.5334806,4.536016e-06,0.1501184,1.0015423,0.0025000921,1.0,1
55640000,55640000,0.53345597,4.4880826e-06,0.20462663,1.0015292,0.004645347,1.0,1
55744000,55744000,0.53352374,4.4351145e-06,-0.02173562,1.0015203,5.2413336e-05,1.0,1
55848000,55848000,0.53349406,4.3946816e-06,-0.36049858,1.0015019,0.014418258,1.0,1
55948000,55948000,0.5335648,4.3453806e-06,-0.054516774,1.0014987,0.00032973677,1.0,1
56048000,56048000,0.53348535,4.287239e-06,0.117385894,1.0014663,0.001528808,1.0,1
56140000,56140000,0.5334572,4.2440574e-06,-0.0026060198,1.0014389,7.53509e-07,1.0,1
56244000,56244000,0.5334779,4.206636e-06,-0.21685901,1.00142,0.0052179047,1.0,1
56344000,56344000,0.53344864,4.147528e-06,-0.13304985,1.0013961,0.0019641758,1.0,1
56444000,56444000,0.53351665,4.1189737e-06,0.30682367,1.0013995,0.010445466,1.0,1
56548000,56548000,0.53346515,4.0705436e-06,-0.189609,1.0013765,0.0039891284,1.0,1
56624000,56624000,0.53343534,4.0431296e-06,0.016475812,1.001362,3.012035e-05,1.0,1
56744000,56744000,0.53343254,3.996348e-06,-0.1495423,1.0013511,0.002481414,1.0,1
56840000,56840000,0.53337514,3.9552683e-06,0.14946534,1.0013416,0.002478884,1.0,1
56948000,56948000,0.533398,3.911764e-06,0.23166528,1.0013384,0.0059552304,1.0,1
57044000,57044000,0.5333901,3.8791786e-06,0.2595218,1.0013267,0.007473593,1.0,1
57140000,57140000,0.53338987,3.8716544e-06,-0.12893012,1.0013212,0.0018445604,1.0,1
57240000,57240000,0.5333018,3.823378e-06,0.29126272,1.001299,0.009413769,1.0,1
57340000,57340000,0.5332136,3.7896273e-06,-0.021684136,1.0012752,5.2178108e-05,1.0,1
57448000,57448000,0.5332296,3.7531725e-06,0.31656256,1.0012718,0.011120507,1.0,1
57544000,57544000,0.5331795,3.7248149e-06,0.12974809,1.0012568,0.0018681594,1.0,1
57644000,57644000,0.5332907,3.6918411e-06,-0.19014958,1.0012509,0.0040124096,1.0,1
57744000,57744000,0.5333439,3.6597723e-06,-0.3367525,1.0012301,0.012584769,1.0,1
57844000,57844000,0.5333373,3.628931e-06,0.114586726,1.001207,0.0014571432,1.0,1
57944000,57944000,0.5334033,3.5992805e-06,-0.40432215,1.001186,0.018142525,1.0,1
58044000,58044000,0.53342193,3.570342e-06,0.14523944,1.0011779,0.0023410753,1.0,1
58144000,58144000,0.53339547,3.542412e-06,0.0625241,1.00116,0.00043385933,1.0,1
58244000,58244000,0.5333995,3.516592e-06,0.1692105,1.0011582,0.0031776743,1.0,1
58340000,58340000,0.53345406,3.4888735e-06,-0.04307954,1.0011587,0.00020596654,1.0,1
58448000,58448000,0.53350717,3.4589411e-06,-0.17582339,1.001161,0.0034308909,1.0,1
58548000,58548000,0.53350776,3.4326042e-06,0.06290375,1.0011542,0.00043914665,1.0,1
58644000,58644000,0.53345233,3.4114155e-06,0.35095757,1.0011429,0.013670068,1.0,1
58744000,58744000,0.5334542,3.386378e-06,-0.07071282,1.0011313,0.00055496144,1.0,1
58844000,58844000,0.5333806,3.3619697e-06,0.20519504,1.0011191,0.004673104,1.0,1
58944000,58944000,0.53337413,3.3380968e-06,-0.16271362,1.0011135,0.0029384748,1.0,1
59044000,59044000,0.53338104,3.3146755e-06,0.16358908,1.0011098,0.0029701907,1.0,1
59144000,59144000,0.533394,3.2915827e-06,0.0025419928,1.0011047,7.171775e-07,1.0,1
59240000,59240000,0.53338,3.2741063e-06,-0.048581243,1.0010918,0.00026195144,1.0,1
59344000,59344000,0.5333839,3.253115e-06,0.19628881,1.0010865,0.004276387,1.0,1
59448000,59448000,0.5334096,3.2325281e-06,-0.04528849,1.0010792,0.00022764846,1.0,1
59540000,59540000,0.533353,3.220407e-06,0.12714335,1.0010678,0.0017942432,1.0,1
59648000,59648000,0.5333438,3.209257e-06,0.18651941,1.0010687,0.0038613721,1.0,1
59744000,59740000,0.5333358,3.1910904e-06,0.21543759,1.001074,0.005151507,1.0,1
59837000,59837000,0.5333006,3.1761151e-06,-0.24245712,1.0010722,0.006524722,1.0,1
59936000,59936000,0.53317374,3.15087e-06,0.24593534,1.001064,0.006713323,1.0,1
60040000,60040000,0.53316617,3.1291215e-06,-0.31676033,1.0010632,0.0111367265,1.0,1
60144000,60144000,0.53308,3.1284862e-06,0.029148128,1.001066,9.430096e-05,1.0,1
60240000,60240000,0.53303564,3.1077318e-06,0.2646189,1.0010611,0.0077721043,1.0,1
60332000,60332000,0.5329795,3.0909214e-06,-0.22741824,1.0010557,0.005740502,1.0,1
60440000,60440000,0.53298444,3.065613e-06,0.19760674,1.001055,0.0043341415,1.0,1
60544000,60544000,0.53293145,3.0494832e-06,-0.091774434,1.0010386,0.00093486765,1.0,1
60640000,60640000,0.5329443,3.030551e-06,0.047655255,1.0010307,0.0002520761,1.0,1
60744000,60744000,0.5329851,3.0140666e-06,0.10013941,1.0010254,0.00111307,1.0,1
60837000,60837000,0.5330446,2.9993503e-06,-0.1606879,1.0010221,0.002866026,1.0,1
60941000,60941000,0.53309214,2.9793543e-06,-0.31562707,1.0010169,0.011057694,1.0,1
61048000,61048000,0.5331396,2.9615467e-06,-0.15360045,1.0010178,0.0026187901,1.0,1
61148000,61148000,0.53317034,2.945008e-06,0.1372038,1.0010151,0.0020895328,1.0,1
61248000,61248000,0.53317475,2.9289056e-06,-0.2459436,1.0010034,0.0067141806,1.0,1
61348000,61348000,0.533215,2.9131493e-06,0.086965844,1.0009985,0.0008395015,1.0,1
61436000,61436000,0.5331979,2.899702e-06,0.12094304,1.0009847,0.0016236479,1.0,1
61548000,61548000,0.53315216,2.8840363e-06,0.10579826,1.0009664,0.0012424961,1.0,1
61640000,61640000,0.5331805,2.8850825e-06,-0.19390897,1.0009692,0.004173809,1.0,1
61740000,61740000,0.5331236,2.8707611e-06,-0.18997659,1.0009615,0.004006271,1.0,1
61840000,61840000,0.5331944,2.8489646e-06,0.13781221,1.0009702,0.0021081998,1.0,1
61944000,61944000,0.5332548,2.8358859e-06,-0.21026361,1.0009749,0.004907525,1.0,1
62044000,62044000,0.5332174,2.8219083e-06,-0.16132839,1.0009665,0.0028890795,1.0,1
62144000,62144000,0.53319234,2.808332e-06,-0.18983094,1.0009578,0.004000145,1.0,1
62244000,62244000,0.53320086,2.7951576e-06,-0.2836299,1.0009449,0.008929998,1.0,1
62344000,62344000,0.5332265,2.7823962e-06,-0.26613283,1.0009369,0.007862266,1.0,1
62444000,62444000,0.53323483,2.7698875e-06,-0.09267847,1.0009352,0.0009534749,1.0,1
62544000,62544000,0.53323245,2.75754e-06,-0.0050999504,1.0009308,2.8872562e-06,1.0,1
62644000,62644000,0.5333038,2.745365e-06,-0.15255632,1.0009325,0.0025835275,1.0,1
62744000,62744000,0.5334149,2.7332367e-06,-0.24373278,1.0009378,0.006594446,1.0,1
62844000,62844000,0.5333722,2.7212373e-06,0.3790829,1.0009243,0.015952347,1.0,1
62944000,62944000,0.5333766,2.7098824e-06,-0.0742691,1.0009067,0.00061232253,1.0,1
63044000,63044000,0.5333194,2.6990333e-06,0.11300576,1.0008968,0.001417651,1.0,1
63144000,63144000,0.53327924,2.6883886e-06,0.055799577,1.0008918,0.0003456465,1.0,1
63244000,63244000,0.5332522,2.6778894e-06,0.071424074,1.0008944,0.00056631555,1.0,1
63344000,63344000,0.5332254,2.6674468e-06,-0.005530257,1.0008959,3.3951517e-06,1.0,1
63444000,63444000,0.53321147,2.6570926e-06,-0.13762778,1.0008931,0.0021027229,1.0,1
63544000,63544000,0.53315705,2.646941e-06,0.38171917,1.000887,0.0161756,1.0,1
63648000,63648000,0.533114,2.638986e-06,0.18290448,1.0008813,0.0037138436,1.0,1
63740000,63740000,0.53311914,2.627171e-06,0.04543966,1.0008806,0.00022921624,1.0,1
63840000,63840000,0.533151,2.6174396e-06,-0.07431228,1.0008862,0.0006130472,1.0,1
63940000,63940000,0.5331974,2.6076248e-06,-0.043904804,1.0008953,0.00021398973,1.0,1
64040000,64040000,0.5332447,2.597661e-06,-0.20204568,1.0009042,0.004531731,1.0,1
64144000,64144000,0.53323346,2.5887007e-06,0.027816802,1.0009041,8.5897285e-05,1.0,1
64244000,64244000,0.53324354,2.5789006e-06,-0.103749484,1.0008997,0.00119492,1.0,1
64340000,64340000,0.5332153,2.568279e-06,0.118849605,1.0008913,0.0015680721,1.0,1
64440000,64440000,0.53323656,2.55898e-06,0.21763203,1.0008869,0.0052579697,1.0,1
64540000,64540000,0.53324455,2.5499107e-06,0.021917224,1.0008776,5.3327058e-05,1.0,1
64640000,64640000,0.5332108,2.5518536e-06,-0.22189118,1.0008651,0.0054659043,1.0,1
64740000,64740000,0.53316176,2.5443383e-06,0.33682036,1.0008489,0.012594637,1.0,1
64840000,64840000,0.5331484,2.5363977e-06,0.020315692,1.0008379,4.5820198e-05,1.0,1
64944000,64944000,0.5331861,2.523414e-06,-0.08532238,1.0008394,0.0008082004,1.0,1
65044000,65044000,0.5332118,2.5156928e-06,-0.26144823,1.0008436,0.0075886175,1.0,1
65148000,65148000,0.5331776,2.508924e-06,0.16190723,1.0008466,0.0029101972,1.0,1
65248000,65248000,0.53320146,2.5011664e-06,-0.10526093,1.0008508,0.0012300494,1.0,1
65348000,65348000,0.5332388,2.4933197e-06,0.083347365,1.0008572,0.0007712037,1.0,1
65440000,65440000,0.5332423,2.4876151e-06,0.14540215,1.0008556,0.002347079,1.0,1
65548000,65548000,0.533224,2.4786489e-06,-0.10996823,1.0008509,0.0013425256,1.0,1
65640000,65640000,0.5332606,2.472338e-06,0.23306718,1.0008513,0.0060304566,1.0,1
65744000,65744000,0.53327096,2.465951e-06,-0.11365421,1.0008428,0.0014340446,1.0,1
65844000,65844000,0.5332876,2.4588346e-06,-0.25359672,1.0008303,0.0071397712,1.0,1
65944000,65944000,0.5332497,2.4521044e-06,0.055053268,1.000815,0.0003364882,1.0,1
66044000,66044000,0.533251,2.445695e-06,-0.08838883,1.0008116,0.00086736114,1.0,1
66148000,66148000,0.53322923,2.4407743e-06,-0.03610591,1.0008117,0.00014473104,1.0,1
66248000,66248000,0.5332164,2.4345493e-06,-0.056499884,1.0008065,0.00035440715,1.0,1
66348000,66348000,0.53321075,2.4285061e-06,0.02652859,1.0008016,7.8133606e-05,1.0,1
66436000,66436000,0.5331897,2.4227108e-06,-0.234288,1.0007966,0.0060941316,1.0,1
66536000,66536000,0.5331827,2.4168087e-06,0.013000347,1.0008001,1.8763765e-05,1.0,1
66636000,66636000,0.5331337,2.4110366e-06,-0.06370641,1.0007972,0.00045058606,1.0,1
66744000,66744000,0.53315204,2.4408828e-06,-0.26261127,1.0008138,0.0076565114,1.0,1
66844000,66844000,0.5331188,2.4281894e-06,0.1131058,1.0008037,0.001420294,1.0,1
66948000,66948000,0.5331013,2.420572e-06,-0.064681515,1.0007975,0.00046448497,1.0,1
67040000,67040000,0.53310084,2.420233e-06,0.11731592,1.0008008,0.0015280012,1.0,1
67140000,67140000,0.5331339,2.408385e-06,-0.27429637,1.000805,0.0083531095,1.0,1
67240000,67240000,0.53312707,2.4023443e-06,-0.080521345,1.0008152,0.0007198229,1.0,1
67340000,67340000,0.5331667,2.3960733e-06,-0.1340676,1.000828,0.0019954722,1.0,1
67440000,67440000,0.53318095,2.389701e-06,-0.040721692,1.0008307,0.00018409776,1.0,1
67540000,67540000,0.5331666,2.3833798e-06,0.16545749,1.0008259,0.0030392876,1.0,1
67644000,67644000,0.5331618,2.3787575e-06,-0.10116532,1.0008178,0.0011362287,1.0,1
67740000,67740000,0.53318214,2.374999e-06,0.074973986,1.0008185,0.00062405574,1.0,1
67848000,67848000,0.53316104,2.37172e-06,0.0031851064,1.0008066,1.126303e-06,1.0,1
67940000,67940000,0.53316003,2.3711311e-06,0.0849073,1.0008041,0.0008003842,1.0,1
68040000,68040000,0.533117,2.3599928e-06,-0.09765223,1.0007889,0.0010587156,1.0,1
68144000,68144000,0.5330635,2.3564382e-06,-0.311721,1.0007782,0.010788269,1.0,1
68244000,68244000,0.5330365,2.3514433e-06,0.12352401,1.000786,0.0016940221,1.0,1
68348000,68348000,0.5330345,2.3486643e-06,-0.20176291,1.0007913,0.004519565,1.0,1
68448000,68448000,0.53307384,2.3434168e-06,0.40950823,1.0008014,0.018618077,1.0,1
68540000,68540000,0.5330569,2.3365812e-06,0.16646071,1.0007948,0.0030763515,1.0,1
68640000,68640000,0.5330246,2.3315788e-06,0.077890076,1.0007886,0.00067356485,1.0,1
68740000,68740000,0.53302824,2.3267971e-06,-0.038714197,1.000787,0.00016640117,1.0,1
68848000,68848000,0.53302336,2.3209404e-06,-0.089357376,1.0007919,0.00088649144,1.0,1
68948000,68948000,0.5330331,2.3159637e-06,-0.11985563,1.0007979,0.0015948798,1.0,1
69044000,69044000,0.5330641,2.313343e-06,-0.09497438,1.0008065,0.0010014295,1.0,1
69132000,69132000,0.5330214,2.308184e-06,0.02933985,1.0008054,9.557046e-05,1.0,1
69240000,69240000,0.5330486,2.30591e-06,0.12459317,1.0008103,0.0017234321,1.0,1
69336000,69336000,0.5330566,2.3044654e-06,-0.072839566,1.0008076,0.0005890356,1.0,1
69444000,69444000,0.53307724,2.3019234e-06,-0.31169486,1.0008005,0.01078622,1.0,1
69544000,69544000,0.5330599,2.2974764e-06,-0.19138496,1.0007887,0.004066593,1.0,1
69644000,69644000,0.5331112,2.2906738e-06,-0.09320986,1.0007837,0.0009645861,1.0,1
69744000,69744000,0.5331344,2.2862205e-06,-0.027340919,1.0007805,8.2993654e-05,1.0,1
69844000,69844000,0.5331557,2.2819136e-06,0.050542645,1.000779,0.00028361892,1.0,1
69944000,69944000,0.53319526,2.2776146e-06,-0.30536753,1.0007809,0.0103529515,1.0,1
70044000,70044000,0.5331766,2.2733393e-06,-0.054658897,1.0007765,0.00033169743,1.0,1
70124000,70124000,0.53312606,2.270125e-06,-0.087013,1.0007657,0.0008406077,1.0,1
70244000,70244000,0.53306776,2.2743511e-06,0.18875182,1.0007551,0.0039555966,1.0,1
70344000,70344000,0.53305936,2.2716158e-06,0.015624121,1.0007458,2.710347e-05,1.0,1
70444000,70444000,0.5330348,2.268249e-06,-0.31700206,1.0007387,0.011157346,1.0,1
70544000,70544000,0.53296304,2.2621955e-06,-0.057994604,1.0007304,0.00037343547,1.0,1
70644000,70644000,0.5328611,2.2592717e-06,0.35575247,1.0007235,0.014052035,1.0,1
70736000,70736000,0.5328219,2.2572392e-06,-0.11657119,1.0007242,0.0015087788,1.0,1
70848000,70848000,0.53283846,2.2543732e-06,0.10632518,1.0007386,0.001255189,1.0,1
70948000,70948000,0.53287333,2.2511083e-06,-0.0696069,1.000749,0.00053794385,1.0,1
71036000,71036000,0.532844,2.24753e-06,0.09107548,1.0007493,0.00092094805,1.0,1
71144000,71144000,0.53285855,2.2466518e-06,-0.22366026,1.0007513,0.00555404,1.0,1
71244000,71244000,0.53285336,2.243232e-06,-0.026463803,1.0007548,7.775606e-05,1.0,1
71344000,71344000,0.53290915,2.23718e-06,-0.37100804,1.000766,0.0152824,1.0,1
71448000,71448000,0.5329474,2.2415516e-06,0.04358992,1.0007758,0.00021095644,1.0,1
71544000,71544000,0.53294224,2.2412923e-06,0.073832154,1.0007745,0.0006052187,1.0,1
71644000,71644000,0.5329586,2.2374884e-06,-0.4299381,1.0007713,0.0205227,1.0,1
71744000,71744000,0.5329501,2.2336546e-06,0.01073388,1.0007738,1.27919e-05,1.0,1
71844000,71844000,0.5329509,2.2340573e-06,-0.15088955,1.0007715,0.0025277892,1.0,1
71944000,71944000,0.5329809,2.230337e-06,0.10298166,1.0007714,0.0011774497,1.0,1
72044000,72044000,0.53298676,2.2242027e-06,-0.055542387,1.0007629,0.00034251166,1.0,1
72144000,72144000,0.5329747,2.2209517e-06,0.56344104,1.0007265,0.035248373,1.0,1
72244000,72244000,0.53293353,2.2191387e-06,0.10295138,1.0006636,0.0011768842,1.0,1
72344000,72344000,0.53291965,2.2229192e-06,0.06108421,1.0005997,0.00041433825,1.0,1
72444000,72444000,0.53291965,2.2235936e-06,0.020583153,1.0005479,4.7048245e-05,1.0,1
72544000,72544000,0.5328855,2.2252777e-06,-0.3971176,1.0005194,0.017513392,1.0,1
72640000,72640000,0.53294617,2.2255074e-06,0.111101925,1.0005987,0.0013706947,1.0,1
72740000,72740000,0.532988,2.2252354e-06,0.12095231,1.0006684,0.0016244098,1.0,1
72844000,72844000,0.53305286,2.2213173e-06,-0.2347962,1.0007252,0.0061210343,1.0,1
72944000,72944000,0.5330955,2.2178908e-06,-0.158853,1.0007914,0.002801591,1.0,1
73044000,73044000,0.53308547,2.2176685e-06,0.1452592,1.0007952,0.0023426076,1.0,1
73144000,73144000,0.5330446,2.2138615e-06,-0.047650225,1.0007707,0.0002520884,1.0,1
73244000,73244000,0.5330424,2.210466e-06,-0.05575213,1.000755,0.0003451061,1.0,1
73348000,73348000,0.5330579,2.2054915e-06,-0.047662668,1.0007511,0.00025222497,1.0,1
73448000,73448000,0.5330614,2.202608e-06,-0.24908856,1.0007404,0.0068888008,1.0,1
73548000,73548000,0.53304476,2.199923e-06,-0.32755864,1.0007324,0.011912904,1.0,1
73648000,73648000,0.5330376,2.2006282e-06,0.011674501,1.0007294,1.5132737e-05,1.0,1
73736000,73736000,0.5330036,2.1979013e-06,0.27490434,1.0007191,0.008390899,1.0,1
73836000,73836000,0.5329992,2.1955873e-06,0.21599855,1.0007199,0.005180201,1.0,1
73940000,73940000,0.53300405,2.19465e-06,0.29280347,1.0007225,0.009519107,1.0,1
74044000,74044000,0.53299266,2.2000931e-06,16.915138,5.4093375,5.877119,6.444364,1
74124000,74124000,0.5328858,2.210384e-06,4.588448,7.7437363,0.30209157,7.761359,1
74240000,74240000,0.5328743,2.2323766e-06,10.420612,7.4172606,1.6266736,7.5770974,1
74348000,74348000,0.5328323,2.2449883e-06,9.110319,8.530805,1.0810224,8.830792,1
74448000,74448000,0.5328,2.2590532e-06,0.04861641,9.704579,2.7061169e-05,9.663667,1
74544000,74544000,0.53275067,2.271843e-06,9.410283,10.845965,0.9071825,11.085071,1
74640000,74640000,0.53270155,2.2858828e-06,5.956317,12.102868,0.32570526,12.0871315,1
74744000,74744000,0.5326426,2.3015702e-06,7.1377964,12.690052,0.44608995,12.700336,1
74836000,74836000,0.5325832,2.312905e-06,9.421293,13.179069,0.7483311,13.260164,1
74948000,74948000,0.5325303,2.330669e-06,5.456255,13.526595,0.24454473,13.458026,1
75044000,75044000,0.53247917,2.3459506e-06,9.195584,13.639168,0.6888557,13.676997,1
75112000,0,nan,nan,nan,nan,nan,nan,0
