timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
26040000,4000000.0,1.0,19305.777,0.0,8104,0,62.749004,64,254,0,0,0,3.96875,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27040000,4000000.0,1.0,19195.219,0.0,8517,0,20.916336,65,254,0,0,0,3.9076922,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28040000,4000000.0,1.0,19294.822,0.0,8928,0,20.916336,66,254,0,0,0,3.8484848,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29040000,4000000.0,1.0,19347.22,0.0,9341,0,20.833332,67,254,0,0,0,3.7910447,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30040000,4000000.0,1.0,19441.236,0.0,9752,0,20.916336,68,254,0,0,0,3.735294,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31040000,4000000.0,1.0,19195.219,0.0,10167,0,20.916336,70,254,0,0,0,3.6285715,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32040000,4000000.0,1.0,19347.61,0.0,10578,0,46.81275,71,254,0,0,0,3.5774648,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33036000,4000000.0,1.0,19195.219,0.0,10995,0,20.916336,77,1524,0,0,0,19.792208,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34036000,4000000.0,1.0,19647.41,0.0,11408,0,1009.9602,182,27940,0,0,0,153.51648,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35052000,4000000.0,1.0,19363.547,0.0,11829,0,6623.5063,284,53594,0,0,0,188.71127,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36040000,4000000.0,1.0,19296.812,0.0,12235,0,6430.2793,382,78232,0,0,0,204.7958,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37036000,4000000.0,1.0,19196.215,0.0,12645,0,6430.2793,481,103124,0,0,0,214.395,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38040000,4000000.0,1.0,19444.225,0.0,13061,0,6495.02,583,128778,0,0,0,220.8885,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39036000,4000000.0,1.0,19455.18,0.0,13471,0,6515.9365,683,153924,0,0,0,225.36456,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40040000,4000000.0,1.0,19312.75,0.0,13887,0,6408.3667,784,179324,0,0,0,228.7296,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41040000,4000000.0,1.0,19264.941,0.0,14302,0,6495.02,885,204470,0,0,0,231.03955,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42040000,4000000.0,1.0,19354.582,0.0,14713,0,6456.1753,984,229362,0,0,0,233.09146,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43040000,4000000.0,1.0,19295.816,0.0,15126,0,6430.2793,1084,254508,0,0,0,234.78598,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44040000,4000000.0,1.0,19479.084,0.0,15537,0,6430.2793,1183,279400,0,0,0,236.1792,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45040000,4000000.0,1.0,19151.395,0.0,15950,0,6495.02,1283,304546,0,0,0,237.37022,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46028000,4000000.0,1.0,18908.367,0.0,16349,0,6430.2793,1383,329692,0,0,0,238.389,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47032000,4000000.0,1.0,19142.432,0.0,16762,0,6430.2793,1482,354584,0,0,0,239.26045,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48040000,4000000.0,1.0,19237.053,0.0,17174,0,6365.538,1583,379984,0,0,0,240.04044,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49040000,4000000.0,1.0,19461.156,0.0,17587,0,6430.2793,1683,405130,0,0,0,240.71895,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50040000,4000000.0,1.0,19264.941,0.0,17995,0,6645.4185,1786,431038,0,0,0,241.34267,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51040000,4000000.0,1.0,18679.283,0.0,18410,0,6495.02,1887,456184,0,0,0,241.75093,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52036000,4000000.0,1.0,19279.88,0.0,18818,0,6456.1753,1986,481076,0,0,0,242.23364,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53040000,4000000.0,1.0,19304.781,0.0,19235,0,6630.4785,2090,507238,0,0,0,242.6976,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54036000,4000000.0,1.0,19301.793,0.0,19643,0,6365.538,2189,532130,0,0,0,243.09274,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55036000,4000000.0,1.0,19118.527,0.0,20056,0,6559.761,2289,557276,0,0,0,243.45828,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56036000,4000000.0,1.0,19212.152,0.0,20467,0,6430.2793,2387,581914,0,0,0,243.78467,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56796000,4000000.0,1.0,19260.957,0.0,20782,0,6430.2793,2461,600710,0,0,0,244.09183,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58040000,4000000.0,1.0,19254.98,0.0,21291,0,6171.315,2585,631698,0,0,0,244.3706,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59040000,4000000.0,1.0,19171.314,0.0,21704,0,6495.02,2686,657098,0,0,0,244.63812,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60040000,4000000.0,1.0,19234.064,0.0,22115,0,6495.02,2783,681482,0,0,0,244.87315,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61040000,4000000.0,1.0,19357.57,0.0,22528,0,6300.797,2884,706628,0,0,0,245.01665,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62036000,4000000.0,1.0,19467.133,0.0,22939,0,6456.1753,2984,731774,0,0,0,245.23257,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63040000,4000000.0,1.0,19259.96,0.0,23352,0,6559.761,3085,757174,0,0,0,245.43727,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64040000,4000000.0,1.0,19117.531,0.0,23763,0,6365.538,3185,782320,0,0,0,245.62637,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65040000,4000000.0,1.0,19253.984,0.0,24176,0,6495.02,3281,806450,0,0,0,245.79396,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66040000,4000000.0,1.0,19118.527,0.0,24587,0,6236.056,3381,831596,0,0,0,245.96155,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67036000,4000000.0,1.0,19615.54,0.0,24992,0,6495.02,3481,856742,0,0,0,246.1195,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68036000,4000000.0,1.0,18747.012,0.0,25403,0,6430.2793,3582,882142,0,0,0,246.2708,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69036000,4000000.0,1.0,19262.95,0.0,25816,0,6495.02,3679,906526,0,0,0,246.40555,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70036000,4000000.0,1.0,19298.805,0.0,26227,0,6236.056,3779,931672,0,0,0,246.53929,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71036000,4000000.0,1.0,19492.033,0.0,26642,0,6585.6577,3880,956818,0,0,0,246.60258,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72036000,4000000.0,1.0,19147.41,0.0,27050,0,6430.2793,3980,981964,0,0,0,246.72462,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73036000,4000000.0,1.0,19221.115,0.0,27467,0,6558.765,4083,1007872,0,0,0,246.84595,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74032000,4000000.0,1.0,19290.838,0.0,27877,0,6495.02,4182,1032764,0,0,0,246.95457,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75036000,4000000.0,1.0,19451.195,0.0,28291,0,6365.538,4282,1057910,0,0,0,247.05978,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76036000,4000000.0,1.0,19266.934,0.0,28697,0,6430.2793,4383,1083310,0,0,0,247.16176,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77036000,4000000.0,1.0,19021.912,0.0,29110,0,6495.02,4481,1107948,0,0,0,247.25462,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78036000,4000000.0,1.0,19563.746,0.0,29525,0,6451.1953,4542,1123188,0,0,0,247.2893,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
