timestamp,position,velocity,acceleration,attitude,body_rate
48748004,0,1,0,0,0
48846836,0,1,0,0,0
48947530,0,1,0,0,0
49036451,0,1,0,0,0
49147943,0,1,0,0,0
49248350,0,1,0,0,0
49346320,0,1,0,0,0
49447205,0,1,0,0,0
49548251,0,1,0,0,0
49646328,0,1,0,0,0
49747121,0,1,0,0,0
49847291,0,1,0,0,0
49946506,0,1,0,0,0
50036203,0,1,0,0,0
50146677,0,1,0,0,0
50245903,0,1,0,0,0
50347047,0,1,0,0,0
50444310,0,1,0,0,0
50546168,0,1,0,0,0
50647645,0,1,0,0,0
50747641,0,1,0,0,0
50839009,0,1,0,0,0
50946820,0,1,0,0,0
51050165,0,1,0,0,0
51147442,0,1,0,0,0
51247489,0,1,0,0,0
51343464,0,1,0,0,0
51440863,0,1,0,0,0
51540759,0,1,0,0,0
51647392,0,1,0,0,0
51748105,0,1,0,0,0
51842263,0,1,0,0,0
51949678,0,1,0,0,0
52028110,0,1,0,0,0
52144766,0,1,0,0,0
52236945,0,1,0,0,0
52338599,0,1,0,0,0
52437092,0,1,0,0,0
52537702,0,1,0,0,0
52649604,0,1,0,0,0
52746716,0,1,0,0,0
52840803,0,1,0,0,0
52946844,0,1,0,0,0
53049761,0,1,0,0,0
53147537,0,1,0,0,0
53246757,0,1,0,0,0
53347990,0,1,0,0,0
53448379,0,1,0,0,0
53550113,0,1,0,0,0
53647464,0,1,0,0,0
53746928,0,1,0,0,0
53847446,0,1,0,0,0
53948596,0,1,0,0,0
54046572,0,1,0,0,0
54139718,0,1,0,0,0
54248682,0,1,0,0,0
54347228,0,1,0,0,0
54446403,0,1,0,0,0
54547953,0,1,0,0,0
54648624,0,1,0,0,0
54747603,0,1,0,0,0
54846995,0,1,0,0,0
54946474,0,1,0,0,0
55048051,0,1,0,0,0
55149111,0,1,0,0,0
55248092,0,1,0,0,0
55347437,0,1,0,0,0
55445262,0,1,0,0,0
55546857,0,1,0,0,0
55647512,0,1,0,0,0
55747181,0,1,0,0,0
55848733,0,1,0,0,0
55916715,0,1,0,0,0
55961613,0,1,0,0,0
