timestamp,timestamp_sample,device_id,error_count,pressure,temperature
40108224,40108214,3997730,0,1017.07996,48.11
40218479,40218470,3997730,0,1017.07996,48.1
40308805,40308796,3997730,0,1017.11,48.09
40419100,40419091,3997730,0,1017.13995,48.079998
40509396,40509386,3997730,0,1017.13995,48.07
40619707,40619697,3997730,0,1017.16,48.05
40709958,40709948,3997730,0,1017.17,48.03
40820359,40820349,3997730,0,1017.19995,48.0
40910574,40910564,3997730,0,1017.32996,48.0
41221485,41221471,3997730,0,1017.43,47.94
41311691,41311681,3997730,0,1017.39996,47.93
41422007,41421998,3997730,0,1017.27997,47.92
41512302,41512292,3997730,0,1017.37,47.91
41622572,41622563,3997730,0,1017.32996,47.899998
41712844,41712835,3997730,0,1017.07,47.89
41823150,41823141,3997730,0,1017.00995,47.879997
41913401,41913389,3997730,0,1016.89996,47.86
42023657,42023648,3997730,0,1016.86,47.829998
42113989,42113979,3997730,0,1016.83997,47.809998
42224380,42224368,3997730,0,1016.81,47.77
42314682,42314672,3997730,0,1016.82996,47.75
42425046,42425035,3997730,0,1016.81,47.71
42515284,42515274,3997730,0,1016.81,47.69
42625624,42625614,3997730,0,1016.77997,47.649998
42715844,42715834,3997730,0,1016.79,47.629997
42826194,42826185,3997730,0,1016.79,47.6
42916407,42916398,3997730,0,1016.79,47.579998
43026716,43026704,3997730,0,1016.70996,47.55
43116985,43116976,3997730,0,1016.76996,47.53
43227235,43227224,3997730,0,1016.76996,47.489998
43317447,43317437,3997730,0,1016.70996,47.48
43427726,43427716,3997730,0,1016.75995,47.46
43518021,43517937,3997730,0,1016.76996,47.44
43618281,43618271,3997730,0,1016.73,47.42
43718575,43718565,3997730,0,1016.69995,47.399998
43818846,43818836,3997730,0,1016.75,47.379997
43919149,43919136,3997730,0,1016.64996,47.37
44019379,44019369,3997730,0,1016.66,47.35
44119641,44119632,3997730,0,1016.73,47.34
44219884,44219875,3997730,0,1016.69995,47.32
44320221,44320211,3997730,0,1016.67,47.309998
44420471,44420462,3997730,0,1016.76996,47.289997
44520790,44520781,3997730,0,1016.69,47.289997
44621061,44621052,3997730,0,1016.67,47.27
44721330,44721308,3997730,0,1016.69995,47.26
44821558,44821548,3997730,0,1016.75995,47.25
44921860,44921850,3997730,0,1016.75995,47.239998
45022183,45022173,3997730,0,1016.67,47.23
45122417,45122408,3997730,0,1016.68,47.219997
45222766,45222756,3997730,0,1016.64996,47.2
45322999,45322990,3997730,0,1016.69995,47.19
45423266,45423256,3997730,0,1016.69,47.18
45523505,45523496,3997730,0,1016.67,47.17
45623838,45623828,3997730,0,1016.66,47.16
45724056,45724046,3997730,0,1016.68,47.14
45824341,45824332,3997730,0,1016.66,47.129997
45924599,45924590,3997730,0,1016.66,47.129997
46024889,46024880,3997730,0,1016.70996,47.11
46125170,46125141,3997730,0,1016.67,47.1
46225481,46225471,3997730,0,1016.69995,47.079998
46325727,46325717,3997730,0,1016.68,47.07
46425961,46425952,3997730,0,1016.68,47.059998
46526273,46526264,3997730,0,1016.68,47.05
46626576,46626566,3997730,0,1016.66,47.039997
46726959,46726949,3997730,0,1016.63995,47.03
46827241,46827208,3997730,0,1016.62,47.01
46927506,46927494,3997730,0,1016.68,47.0
47027730,47027719,3997730,0,1016.66,46.98
47118012,47118003,3997730,0,1016.63,46.98
47208279,47208269,3997730,0,1016.63995,46.969997
47318573,47318563,3997730,0,1016.66,46.94
47408804,47408794,3997730,0,1016.64996,46.94
47519136,47519127,3997730,0,1016.69,46.92
47609341,47609329,3997730,0,1016.63995,46.91
47719657,47719647,3997730,0,1016.67,46.89
47809926,47809917,3997730,0,1016.64996,46.879997
47920214,47920205,3997730,0,1016.62,46.87
48010521,48010512,3997730,0,1016.69,46.86
48120786,48120777,3997730,0,1016.68,46.85
48211043,48211034,3997730,0,1016.62,46.84
48321283,48321274,3997730,0,1016.67,46.82
48411554,48411544,3997730,0,1016.66,46.809998
48521826,48521817,3997730,0,1016.69,46.789997
48612065,48612055,3997730,0,1016.67,46.78
48722323,48722313,3997730,0,1016.69,46.76
48812641,48812630,3997730,0,1016.66,46.76
48923023,48923013,3997730,0,1016.67,46.739998
49013227,49013217,3997730,0,1016.67,46.73
49123557,49123544,3997730,0,1016.62,46.71
49213775,49213764,3997730,0,1016.68,46.7
49324095,49324085,3997730,0,1016.73,46.69
49414328,49414319,3997730,0,1016.74,46.68
49524606,49524596,3997730,0,1016.69995,46.66
49614852,49614843,3997730,0,1016.69,46.649998
49725164,49725153,3997730,0,1016.73,46.64
49815423,49815411,3997730,0,1016.68,46.62
49925693,49925683,3997730,0,1016.63,46.61
50015942,50015933,3997730,0,1016.67,46.6
50126293,50126283,3997730,0,1016.63995,46.59
50216489,50216479,3997730,0,1016.64996,46.57
50326810,50326801,3997730,0,1016.62,46.559998
50417085,50417076,3997730,0,1016.63995,46.539997
50527373,50527363,3997730,0,1016.61,46.53
50617639,50617628,3997730,0,1016.61,46.52
50727888,50727879,3997730,0,1016.64996,46.5
50818123,50818101,3997730,0,1016.68,46.48
50918389,50918378,3997730,0,1016.67,46.469997
51018768,51018757,3997730,0,1016.70996,46.45
51119084,51119052,3997730,0,1016.67,46.44
51219374,51219364,3997730,0,1016.62,46.43
51319752,51319742,3997730,0,1016.63,46.399998
51419985,51419976,3997730,0,1016.69,46.39
51520360,51520350,3997730,0,1016.68,46.379997
51620597,51620588,3997730,0,1016.64996,46.36
51720846,51720836,3997730,0,1016.68,46.35
51821134,51821125,3997730,0,1016.62,46.34
51921393,51921383,3997730,0,1016.70996,46.32
52021621,52021612,3997730,0,1016.67,46.309998
52121919,52121910,3997730,0,1016.70996,46.289997
52222197,52222186,3997730,0,1016.62,46.28
52322487,52322477,3997730,0,1016.73,46.26
52422826,52422817,3997730,0,1016.69,46.25
52523061,52523052,3997730,0,1016.58997,46.23
52623374,52623363,3997730,0,1016.68,46.219997
52723585,52723575,3997730,0,1016.68,46.2
52823891,52823879,3997730,0,1016.68,46.19
52924234,52924224,3997730,0,1016.67,46.17
53024486,53024476,3997730,0,1016.67,46.16
53124855,53124846,3997730,0,1016.66,46.149998
53225129,53225118,3997730,0,1016.64996,46.129997
53325442,53325433,3997730,0,1016.75995,46.12
53425686,53425677,3997730,0,1016.69995,46.1
53526010,53526000,3997730,0,1016.70996,46.09
53626304,53626295,3997730,0,1016.64996,46.07
53726575,53726565,3997730,0,1016.75,46.05
53826915,53826902,3997730,0,1016.67,46.039997
53927192,53927183,3997730,0,1016.61,46.03
54027487,54027477,3997730,0,1016.63995,46.02
54107670,54107661,3997730,0,1016.69995,46.01
54218061,54218052,3997730,0,1016.63995,45.989998
54308377,54308367,3997730,0,1016.68,45.98
54418670,54418661,3997730,0,1016.64996,45.96
54508912,54508902,3997730,0,1016.67,45.95
54619172,54619163,3997730,0,1016.67,45.93
54709432,54709422,3997730,0,1016.68,45.92
54819721,54819712,3997730,0,1016.64996,45.899998
54910015,54910006,3997730,0,1016.66,45.89
55020349,55020335,3997730,0,1016.67,45.87
55110577,55110567,3997730,0,1016.62,45.86
55220850,55220840,3997730,0,1016.64996,45.84
55311151,55311141,3997730,0,1016.69,45.84
55421496,55421486,3997730,0,1016.68,45.809998
55511706,55511696,3997730,0,1016.68,45.809998
55622063,55622052,3997730,0,1016.66,45.789997
55712312,55712302,3997730,0,1016.66,45.78
55822617,55822608,3997730,0,1016.64996,45.76
55912880,55912871,3997730,0,1016.69,45.75
56023170,56023160,3997730,0,1016.64996,45.73
56113502,56113492,3997730,0,1016.67,45.719997
56223798,56223789,3997730,0,1016.70996,45.71
56314030,56314021,3997730,0,1016.63,45.68
56424342,56424333,3997730,0,1016.75,45.67
56514617,56514608,3997730,0,1016.64996,45.66
56624873,56624863,3997730,0,1016.64996,45.64
56715148,56715139,3997730,0,1016.62,45.629997
56825400,56825391,3997730,0,1016.70996,45.61
56915632,56915620,3997730,0,1016.66,45.6
57025925,57025915,3997730,0,1016.66,45.579998
57116217,57116208,3997730,0,1016.64996,45.57
57226573,57226563,3997730,0,1016.75,45.559998
57316788,57316779,3997730,0,1016.63995,45.539997
57427104,57427094,3997730,0,1016.69995,45.53
57517308,57517299,3997730,0,1016.70996,45.51
57627654,57627644,3997730,0,1016.6,45.489998
57717861,57717852,3997730,0,1016.57,45.48
57828173,57828163,3997730,0,1016.64996,45.469997
57918390,57918380,3997730,0,1016.58997,45.45
58018673,58018663,3997730,0,1016.68,45.44
58118946,58118936,3997730,0,1016.66,45.43
58219189,58219180,3997730,0,1016.63995,45.41
58319461,58319452,3997730,0,1016.61,45.399998
58419836,58419826,3997730,0,1016.63995,45.379997
58520175,58520165,3997730,0,1016.61,45.37
58620479,58620469,3997730,0,1016.6,45.35
58720789,58720780,3997730,0,1016.66,45.329998
58821015,58821005,3997730,0,1016.62,45.32
58921256,58921246,3997730,0,1016.62,45.3
59021562,59021553,3997730,0,1016.56,45.289997
59121820,59121810,3997730,0,1016.64996,45.27
59222106,59222096,3997730,0,1016.72,45.26
59322380,59322370,3997730,0,1016.66,45.239998
59422686,59422676,3997730,0,1016.61,45.219997
59522997,59522988,3997730,0,1016.68,45.2
59623276,59623267,3997730,0,1016.67,45.19
59723505,59723496,3997730,0,1016.64996,45.18
59823839,59823829,3997730,0,1016.56,45.16
59924225,59924213,3997730,0,1016.64996,45.149998
60024436,60024427,3997730,0,1016.63,45.12
60124742,60124733,3997730,0,1016.69,45.11
60224975,60224965,3997730,0,1016.63995,45.09
60325290,60325280,3997730,0,1016.67,45.09
60425593,60425518,3997730,0,1016.63995,45.07
60525860,60525850,3997730,0,1016.6,45.05
60626124,60626114,3997730,0,1016.64996,45.039997
60726375,60726366,3997730,0,1016.69,45.02
60826669,60826659,3997730,0,1016.66,45.0
60926895,60926885,3997730,0,1016.6,44.989998
61027204,61027192,3997730,0,1016.69,44.98
61117440,61117430,3997730,0,1016.63,44.96
61227794,61227785,3997730,0,1016.67,44.94
61328061,61328052,3997730,0,1016.63,44.93
61408264,61408255,3997730,0,1016.63,44.92
61518574,61518564,3997730,0,1016.70996,44.91
61608835,61608826,3997730,0,1016.61,44.89
61719181,61719172,3997730,0,1016.66,44.87
61809399,61809389,3997730,0,1016.63995,44.86
61919702,61919692,3997730,0,1016.57,44.84
62009920,62009906,3997730,0,1016.6,44.82
62120318,62120309,3997730,0,1016.6,44.809998
62210542,62210512,3997730,0,1016.63,44.8
62320843,62320834,3997730,0,1016.66,44.78
62411169,62411159,3997730,0,1016.6,44.76
62521439,62521428,3997730,0,1016.63995,44.739998
62611706,62611696,3997730,0,1016.61,44.73
62721991,62721979,3997730,0,1016.55,44.71
62812296,62812287,3997730,0,1016.63995,44.7
62922573,62922563,3997730,0,1016.62,44.68
63012871,63012862,3997730,0,1016.64996,44.67
63123200,63123191,3997730,0,1016.62,44.649998
63213452,63213429,3997730,0,1016.51996,44.64
63323739,63323726,3997730,0,1016.63,44.62
63413957,63413947,3997730,0,1016.55,44.6
63524262,63524253,3997730,0,1016.63995,44.59
63614475,63614464,3997730,0,1016.56,44.57
63724787,63724777,3997730,0,1016.61,44.55
63815061,63815052,3997730,0,1016.64996,44.539997
63925398,63925387,3997730,0,1016.58997,44.52
64015613,64015603,3997730,0,1016.63,44.51
64125901,64125892,3997730,0,1016.62,44.489998
64216164,64216150,3997730,0,1016.62,44.469997
64326408,64326399,3997730,0,1016.63,44.45
64416686,64416676,3997730,0,1016.64996,44.44
64526939,64526929,3997730,0,1016.63,44.42
64617213,64617204,3997730,0,1016.57,44.41
64727521,64727512,3997730,0,1016.58997,44.379997
64817818,64817808,3997730,0,1016.56,44.379997
64918064,64918035,3997730,0,1016.6,44.36
65018328,65018318,3997730,0,1016.58997,44.35
65118574,65118563,3997730,0,1016.63,44.329998
65218849,65218840,3997730,0,1016.58997,44.32
65319105,65319096,3997730,0,1016.61,44.3
65419420,65419411,3997730,0,1016.64996,44.29
65519674,65519664,3997730,0,1016.63,44.28
65619931,65619920,3997730,0,1016.61,44.26
65720236,65720227,3997730,0,1016.63,44.239998
65820504,65820494,3997730,0,1016.61,44.239998
65920882,65920870,3997730,0,1016.62,44.219997
66021222,66021213,3997730,0,1016.57,44.2
66121482,66121472,3997730,0,1016.61,44.18
66221823,66221814,3997730,0,1016.63995,44.18
66322171,66322159,3997730,0,1016.62,44.149998
66422412,66422403,3997730,0,1016.57996,44.14
66522740,66522730,3997730,0,1016.63,44.129997
66622998,66622988,3997730,0,1016.58997,44.11
66723271,66723260,3997730,0,1016.55,44.1
66823503,66823493,3997730,0,1016.64996,44.09
66923840,66923830,3997730,0,1016.63,44.079998
67024170,67024160,3997730,0,1016.58997,44.07
67124392,67124383,3997730,0,1016.62,44.059998
67224693,67224684,3997730,0,1016.57996,44.05
67324924,67324914,3997730,0,1016.5,44.03
67425259,67425250,3997730,0,1016.62,44.02
67525537,67525527,3997730,0,1016.64996,44.01
67625821,67625809,3997730,0,1016.54,44.0
67726066,67726037,3997730,0,1016.6,43.989998
67826335,67826324,3997730,0,1016.57996,43.969997
67926575,67926565,3997730,0,1016.63,43.96
68026853,68026843,3997730,0,1016.55,43.95
68127156,68127146,3997730,0,1016.63,43.94
68227421,68227411,3997730,0,1016.57996,43.93
68307613,68307604,3997730,0,1016.6,43.92
68427926,68427916,3997730,0,1016.62,43.899998
68508108,68508099,3997730,0,1016.54,43.89
68618387,68618378,3997730,0,1016.57,43.879997
68708655,68708646,3997730,0,1016.62,43.87
68818946,68818937,3997730,0,1016.58997,43.85
68909233,68909224,3997730,0,1016.58997,43.84
69019497,69019487,3997730,0,1016.6,43.829998
69109778,69109766,3997730,0,1016.6,43.82
69220024,69220011,3997730,0,1016.50995,43.8
69310368,69310356,3997730,0,1016.61,43.8
69420674,69420663,3997730,0,1016.52997,43.78
69510900,69510888,3997730,0,1016.57,43.76
69621247,69621237,3997730,0,1016.56,43.75
69711463,69711453,3997730,0,1016.58997,43.75
69821776,69821764,3997730,0,1016.61,43.73
69911985,69911975,3997730,0,1016.51996,43.71
70022289,70022277,3997730,0,1016.62,43.69
70112502,70112493,3997730,0,1016.6,43.69
70222894,70222884,3997730,0,1016.6,43.66
70313150,70313141,3997730,0,1016.58997,43.649998
70423418,70423408,3997730,0,1016.62,43.629997
70513664,70513654,3997730,0,1016.52997,43.62
70623926,70623916,3997730,0,1016.67,43.61
70714196,70714185,3997730,0,1016.6,43.6
70824447,70824438,3997730,0,1016.56,43.579998
70914714,70914703,3997730,0,1016.63,43.57
71025013,71025004,3997730,0,1016.61,43.55
71115280,71115270,3997730,0,1016.63,43.54
71225524,71225515,3997730,0,1016.61,43.53
71315842,71315833,3997730,0,1016.63,43.52
71426129,71426118,3997730,0,1016.69,43.5
71516366,71516357,3997730,0,1016.57996,43.489998
71626664,71626654,3997730,0,1016.55,43.48
71716879,71716869,3997730,0,1016.56,43.46
71827223,71827213,3997730,0,1016.64996,43.45
71917435,71917426,3997730,0,1016.62,43.44
72027721,72027711,3997730,0,1016.63,43.43
72117961,72117951,3997730,0,1016.68,43.42
72218279,72218270,3997730,0,1016.70996,43.399998
72318584,72318574,3997730,0,1016.64996,43.39
72418852,72418842,3997730,0,1016.6,43.37
72519151,72519142,3997730,0,1016.6,43.36
72619372,72619363,3997730,0,1016.63995,43.34
72719626,72719617,3997730,0,1016.63995,43.329998
72819901,72819889,3997730,0,1016.66,43.309998
72920220,72920210,3997730,0,1016.63,43.3
73020485,73020476,3997730,0,1016.58997,43.29
73120792,73120781,3997730,0,1016.6,43.28
73221089,73221078,3997730,0,1016.66,43.26
73321324,73321314,3997730,0,1016.61,43.25
73421621,73421611,3997730,0,1016.63995,43.239998
73521859,73521850,3997730,0,1016.68,43.23
73622141,73622131,3997730,0,1016.69,43.21
73722369,73722360,3997730,0,1016.67,43.2
73822664,73822655,3997730,0,1016.69995,43.19
73922902,73922892,3997730,0,1016.63,43.18
74023275,74023265,3997730,0,1016.73,43.17
74123534,74123524,3997730,0,1016.83997,43.16
74223793,74223783,3997730,0,1017.07,43.14
74324061,74324052,3997730,0,1017.06,43.129997
74424299,74424290,3997730,0,1017.05,43.12
74524597,74524587,3997730,0,1017.02997,43.11
74624831,74624822,3997730,0,1017.07996,43.11
74725130,74725120,3997730,0,1017.01996,43.1
74825410,74825382,3997730,0,1016.99,43.1
74925672,74925662,3997730,0,1016.99,43.1
75025968,75025959,3997730,0,1016.93,43.1
75126237,75126228,3997730,0,1016.95996,43.11
75226519,75226510,3997730,0,1016.94,43.12
75326765,75326756,3997730,0,1016.94,43.129997
75427055,75427045,3997730,0,1016.95996,43.14
75527292,75527282,3997730,0,1016.94,43.14
75627625,75627616,3997730,0,1016.85,43.14
75727902,75727891,3997730,0,1016.82,43.149998
75808220,75808209,3997730,0,1016.83997,43.149998
75918509,75918500,3997730,0,1016.91,43.149998
76008742,76008733,3997730,0,1016.85,43.14
76119088,76119078,3997730,0,1016.83997,43.14
76209290,76209281,3997730,0,1016.89996,43.14
76319596,76319586,3997730,0,1016.83997,43.12
76409819,76409809,3997730,0,1016.88,43.12
76520173,76520163,3997730,0,1016.86,43.11
76610460,76610450,3997730,0,1016.88995,43.11
76720745,76720735,3997730,0,1016.86,43.1
76811063,76811053,3997730,0,1016.88,43.1
76921303,76921293,3997730,0,1016.86,43.09
77011564,77011555,3997730,0,1016.82996,43.079998
77121868,77121859,3997730,0,1016.92,43.07
77212225,77212215,3997730,0,1016.87,43.059998
77322509,77322500,3997730,0,1016.85,43.059998
77412813,77412786,3997730,0,1016.88995,43.05
77523171,77523161,3997730,0,1016.86,43.05
77613470,77613460,3997730,0,1016.83997,43.05
77723734,77723721,3997730,0,1016.83997,43.05
77814086,77814076,3997730,0,1016.85,43.05
77924428,77924419,3997730,0,1016.81,43.05
78014679,78014669,3997730,0,1016.83997,43.059998
78125062,78125052,3997730,0,1016.85,43.059998
78215324,78215314,3997730,0,1016.85,43.07
78325605,78325595,3997730,0,1016.87,43.079998
