timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
37307402,37303606,0.0,0.0,0.0,0.0,-0.0,-0.0,2.149324e-05,4.8676528e-05,-2.149324e-05,-4.8676528e-05,-1.1155866e-05
37525094,37522573,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000104261104,1.5092592e-05,0.000104261104,-1.5092592e-05,-5.0936167e-05
37726173,37721796,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001875943,2.385597e-05,-0.0001875943,-2.385597e-05,4.6244586e-05
37922702,37921154,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019428097,2.796882e-05,0.00018719022,-2.796882e-05,-6.190301e-06
38104177,38100418,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00013598314,-0.0020932718,-0.00013598314,-3.672804e-05,-3.236042e-05
38327507,38319791,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000108080785,-1.3401579e-05,0.000108080785,1.3401579e-05,-2.2647206e-05
38521290,38518989,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.002089892,0.0020728614,-4.010783e-05,5.7138543e-05,-6.3438485e-05
38722381,38718417,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.15841e-05,4.3631007e-05,7.15841e-05,-4.3631007e-05,0.00010109192
38918848,38917602,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0023529115,-6.841396e-06,-0.00022291162,6.841396e-06,6.106469e-05
39124298,39117025,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0022703174,-0.0021455637,0.00014031744,1.5563854e-05,-1.8735154e-05
39325294,39316285,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.34735e-05,-9.5240815e-05,8.34735e-05,9.5240815e-05,6.0825507e-05
39520146,39515589,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.00017968172,4.05096e-05,3.794526e-05
39718186,39714848,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003999048,3.0451825e-05,-0.0003999048,-3.0451825e-05,-7.80014e-05
39914722,39914171,0.0,0.0,0.0,0.0,-0.0,0.00213,3.434763e-05,0.0021410375,-3.434763e-05,-1.1037671e-05,-9.844789e-05
40115901,40113453,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0,0.0,-4.740622e-05,-0.00013467032,5.3829113e-05
40313813,40312736,0.0,0.0,0.0,0.0,-0.0,-0.0,7.6095894e-06,0.00018205232,-7.6095894e-06,-0.00018205232,-3.4889505e-05
40517769,40512033,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00012349074,-0.0020607791,0.00012349074,-6.922083e-05,3.0105035e-05
40715794,40711635,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00031164187,-0.0021218148,0.00031164187,-8.185103e-06,-9.329306e-05
40912492,40910644,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0024529593,0.004496854,-0.0003229594,-0.00023685399,-0.00019495894
41313039,41309337,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.002966217,0.00035187555,-0.0008362171,-0.0046118754,-0.00036163215
41512421,41508517,0.0,0.0,0.0,0.0,-0.00213,-0.01065,0.00043887272,-0.007390583,-0.0025688726,-0.0032594167,3.678439e-05
41713566,41707817,0.0,0.0,0.0,0.0,0.01917,0.066029996,0.006627491,0.04262449,0.0016163576,0.0049906126,0.0006683308
41914446,41912034,0.0,0.0,0.0,0.0,-0.014909999,0.031949997,-0.014525382,0.031267423,-0.00038461795,0.0006825726,0.00056409894
42107952,42106587,0.0,0.0,0.0,0.0,0.0127799995,0.00852,0.011974791,0.009040914,0.00080520805,-0.00052091404,0.00080640544
42309194,42305805,0.0,0.0,0.0,0.0,0.00426,0.00213,0.003979014,0.002893922,0.00028098558,-0.0007639219,0.0005433546
42526554,42525453,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0026683214,0.0047188206,-0.00053832144,-0.0004588208,0.00027036073
42724702,42724277,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0040429505,0.0014507172,0.0019129505,-0.0014507172,0.00023268093
42927031,42923721,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020929896,5.2650063e-05,-3.7010257e-05,-5.2650063e-05,0.00027197212
43104114,43102985,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0010781784,0.002594266,0.0010781784,-0.00046426628,8.652767e-05
43306628,43302406,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00040557602,0.006588532,0.00020724643,-0.00030985032,9.758795e-05
43522788,43521532,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.007618415,0.00025212253,-0.0012284154,-0.00025212253,-0.0004366875
43728105,43725859,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00047597277,1.7166243e-05,0.00047597277,-1.7166243e-05,-0.0002463053
43921873,43920182,0.0,0.0,0.0,0.0,0.00426,-0.0,-0.0013989959,0.0018606588,-0.00025627494,0.0001712598,5.5243327e-05
44121165,44119480,0.0,0.0,0.0,0.0,-0.0,0.00213,0.000115366085,0.0023662015,-0.000115366085,-0.00023620168,1.3449797e-05
44319436,44318888,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00060929183,0.00013753536,-0.00060929183,-0.00013753536,-0.00026204842
44526196,44518073,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005553705,0.0006021909,0.0005553705,-0.0006021909,-0.00028076605
44727394,44722258,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00039900286,0.0004542782,0.00039900286,-0.0004542782,-0.00022641389
44919456,44916785,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00042726073,-0.00018757381,-0.00042726073,0.00018757381,-2.4158377e-05
45118768,45115963,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.4647426e-05,0.0002811831,2.4647426e-05,-0.0002811831,8.080258e-06
45319944,45315251,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0011309412,0.00017281245,0.0009990587,-0.00017281245,0.00013514038
45520787,45514705,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021449572,-0.00082189566,-1.4957186e-05,0.00082189566,-1.6664835e-06
45714377,45713833,0.0,0.0,0.0,0.0,0.00852,0.00426,0.007550086,0.0036893007,0.0009699138,0.0005706991,4.2205684e-05
45915509,45913133,0.0,0.0,0.0,0.0,-0.01065,0.0063899998,-0.009754032,0.0057233376,-0.00089596765,0.0006666623,1.9709812e-05
46113526,46112546,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00044994836,-0.00093980203,0.0016800516,0.00093980203,-7.8775396e-05
46315884,46311729,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00036159455,1.4058547e-05,-0.00036159455,-1.4058547e-05,2.8016413e-05
46517261,46511102,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001199015,0.00067286217,0.00093098497,-0.00067286217,-0.00020096557
46718081,46710460,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00067764625,0.0009600136,0.00019655422,0.00043680542,1.722373e-05
46909925,46909637,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.098767e-05,0.00021057743,5.098767e-05,-0.00021057743,-0.000113399285
47118446,47114366,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007245428,-0.0006122581,0.0007245428,0.0006122581,-7.539991e-05
47310639,47308347,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018885706,0.000175133,-0.00018885706,-0.000175133,-9.7902055e-05
47528165,47527460,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010639066,8.389405e-05,0.0010639066,-8.389405e-05,-0.0002635327
47713983,47706821,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00012153108,0.0004391112,-0.0020084688,-0.0004391112,-0.00028050708
47927070,47926165,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013200126,0.0007363786,0.0013200126,-0.0007363786,-1.7976105e-05
48113346,48105446,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.822714e-05,-0.00020233323,8.822714e-05,0.00020233323,4.6633748e-05
48308042,48304728,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0063330885,-0.0003465548,-5.6911307e-05,0.0003465548,-6.851496e-05
48506255,48504169,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0011387873,0.0015194616,-0.0011387873,0.0006105383,-0.000112869355
48726590,48723260,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00016690524,-0.0024547754,-0.00016690524,0.00032477546,0.00026144122
48923469,48922583,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0041396148,0.0004441446,0.00012038523,-0.0004441446,5.770896e-05
49106294,49102090,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.002572817,-0.00029224766,-0.0016871828,0.00029224766,-0.00032807133
49322170,49321224,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011632334,-0.0009432562,0.0011632334,0.0009432562,-0.00010883518
49525064,49520516,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0010281862,0.0016388679,0.0032318137,-0.0016388679,0.00014011287
49721357,49720100,0.0,0.0,0.0,0.0,-0.0,-0.00213,-4.8787435e-05,-0.001995415,4.8787435e-05,-0.00013458486,7.6399396e-05
49922381,49919136,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007600389,0.00029565347,0.0007600389,-0.00029565347,-0.0002094309
50124724,50118451,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008423866,0.00078174425,-0.0008423866,-0.00078174425,-0.0003030526
50318215,50317880,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00037075684,-0.0045903777,0.00037075684,0.00033037786,-8.964802e-05
50517891,50517085,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013346845,0.00015817,0.00025717058,-0.00013294708,-3.892046e-05
50723559,50716390,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00048435677,-0.0014729328,0.00048435677,0.0014729328,2.3471104e-05
50924244,50915829,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003243576,0.00054233015,-0.0003243576,-0.00054233015,-6.673801e-05
51123757,51115016,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013836601,-0.00025820418,0.00013836601,0.00025820418,-1.247607e-05
51317328,51314334,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008365762,-0.0008982381,0.0008365762,0.0008982381,4.44557e-06
51518283,51513805,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0008821988,-0.0003037114,0.0012478011,0.0003037114,6.0471422e-05
51714846,51712965,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.0772064e-05,0.00025734992,8.0772064e-05,-0.00025734992,-0.0003197184
51913047,51912279,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00049693417,-0.0006285316,-0.00049693417,0.0006285316,9.145301e-05
52118315,52111704,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00040696975,0.0030578813,0.00040696975,-0.00092788145,-0.00015760065
52314891,52310913,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004002055,0.000118564596,0.0004002055,-0.000118564596,0.00011810451
52511351,52510218,0.0,0.0,0.0,0.0,-0.029819999,-0.02343,-0.008328404,-0.004522357,-0.021491595,-0.018907642,-0.0037236998
52718520,52709651,0.0,0.0,0.0,0.0,0.00426,0.0063899998,0.00058379397,0.001759945,0.0036762059,0.004630055,-0.002041653
52910702,52908843,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0009512836,0.0047986195,0.0008062075,0.0008316605,-0.000579215
53111555,53108174,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00047599754,-0.0009327874,-0.00047599754,0.0009327874,-0.000519289
53309398,53307569,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00048681302,0.0014492427,0.00048681302,0.0006807572,0.00012922085
53507457,53506734,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00053655554,-0.00016264472,0.0015934444,0.00016264472,0.00011299081
53710281,53706037,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000544412,0.0006758228,-0.000544412,-0.0006758228,0.00012791155
53907936,53905466,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,0.0001418992,-0.0039423727,-0.00010618707,-0.00014048192,0.00026876398
54110768,54104675,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00033849443,0.0010735812,0.00068896083,-0.0009854595,0.00014547279
54308725,54303958,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0010906416,-0.0036630887,0.0010906416,-0.00059691106,0.0005751002
54524645,54523376,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0013683119,-0.0018358544,-0.000761688,-0.00029414558,0.0006517869
54709150,54702597,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00028734258,-0.0018672347,-0.0004939191,-0.00019541853,0.00038180334
54902900,54901918,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0033279574,-0.0008815361,-0.0009320425,0.0008815361,0.000485152
55127546,55126066,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010233922,7.5890064e-05,-0.0010233922,-7.5890064e-05,0.0001459982
55321011,55320521,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00022435148,-0.0013347706,-0.00022435148,-0.0007952293,0.0004160644
55528202,55519807,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0029583885,-0.0026960664,0.00082838873,0.0005660665,0.00044852687
55721713,55719118,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002698424,-0.00041284703,0.0002698424,0.00041284703,0.0002552224
55919539,55918451,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008482692,-0.00047437032,0.0008482692,0.00047437032,0.00041135636
56122364,56117782,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000962496,0.00037258508,0.000962496,-0.00037258508,7.386318e-05
56318719,56317082,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0006367024,-0.00039503188,-0.0014932975,0.00039503188,1.7245718e-05
56519560,56516476,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0020213737,-0.0011275613,-0.0016355419,0.0005393533,0.00015956657
56720721,56715731,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00030599366,-0.0010545426,0.00030599366,-0.0010754573,0.00013089494
56921734,56915056,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015312222,-0.0009561585,-0.00015312222,0.0009561585,0.00050571887
57115150,57114374,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001754598,-0.0005293831,-0.0001754598,0.0005293831,0.00055204384
57320766,57313700,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013143409,-0.00052329816,0.0013143409,0.00052329816,0.000254653
57520138,57513019,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001799039,0.0006753473,-0.00033096096,-0.0006753473,0.00021957717
57719778,57712433,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0011310452,0.0005188396,-0.0009989548,-0.0005188396,0.00022405322
57913134,57911942,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011451577,0.00017700197,0.00011451577,-0.00017700197,0.00037227676
58117411,58110953,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013049201,-0.0004081078,-0.0013049201,0.0004081078,0.00023290367
58310648,58310406,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001087611,8.9598965e-05,0.001042389,-8.9598965e-05,-0.00016570551
58516437,58509619,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.0003751992,0.00126426,9.027631e-05,-0.00056661374,0.00016518176
58715634,58708983,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0016286413,-0.00053370465,-0.0016286413,0.00053370465,5.990846e-05
58916839,58908419,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015070315,-0.0004974238,-0.0015070315,0.0004974238,-0.0001234472
59108847,59107608,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00036153357,-0.00074135466,0.00036153357,0.00074135466,0.00019830561
59314469,59306924,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0017870653,-0.0008010478,-0.0017870653,-0.0013289521,0.00019133597
59507903,59506375,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005188554,0.00064888404,0.0005188554,-0.00064888404,0.00011812743
59726844,59725525,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013991486,-0.0012639661,0.0013991486,0.0012639661,7.741116e-05
59905404,59904898,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0018713743,-0.0004928645,0.0018713743,0.0004928645,0.00036629115
60125672,60124256,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006299187,0.00048799196,0.0006299187,-0.00048799196,2.3275992e-05
60325432,60323455,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0004649039,0.0010369017,-0.0016056414,-0.0011359096,0.00012375345
60526182,60522779,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.244442e-05,7.152674e-06,5.244442e-05,-7.152674e-06,-0.00019979075
60724364,60722211,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007856786,-0.0011266167,0.00022937973,0.00027689987,-6.4082786e-05
60925408,60921405,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014364938,0.00013481753,0.0014364938,-0.00013481753,9.881314e-05
61121888,61120721,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021570543,0.00016831781,-0.00021570543,-0.00016831781,8.801125e-05
61321204,61320179,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00237098,-0.0004197688,0.00237098,0.0004197688,0.00025326136
61522377,61519377,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00079102354,-0.000602833,-0.0006339084,-0.00037343634,6.869543e-05
61720457,61718691,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0004900318,0.0013863245,-0.0004900318,0.0007436754,-5.0796818e-05
61919751,61918128,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00087723194,0.00056577584,0.00087723194,-0.00056577584,-3.507043e-05
62117781,62117314,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015544384,0.0003317701,0.0015544384,-0.0003317701,-9.323562e-05
62317531,62316646,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005184994,9.561947e-05,-0.0005184994,-9.561947e-05,-0.00012204693
62523099,62520854,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00028193835,-0.00022643313,-0.00028193835,0.00022643313,4.380821e-05
62716234,62715289,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.9498158e-05,0.0005122548,4.9498158e-05,-0.0005122548,4.6803427e-05
62923540,62914605,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012835362,0.0013354025,-0.0012835362,-0.0013354025,0.00011833925
63115296,63114142,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0018087514,0.00019435358,-0.0003212485,-0.00019435358,-3.4401557e-05
63320904,63313236,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008987177,0.00059361756,0.0008987177,-0.00059361756,4.964513e-06
63512985,63512546,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025669887,5.6077897e-05,0.00025669887,-5.6077897e-05,-0.00025045214
63712245,63711980,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0017071915,-0.0003519704,0.00044090895,4.271167e-05,-2.9451734e-05
63911736,63911177,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0014194922,-0.0015305642,0.0014194922,-0.0005994358,-1.5185797e-05
64117397,64110499,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.788609e-05,0.00016434805,4.788609e-05,-0.00016434805,0.00018594979
64310757,64309990,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00061620446,-0.00023125262,-0.00061620446,0.00023125262,-0.00011110348
64514735,64509152,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00038346692,-0.00022074343,-0.0012336648,0.00040455192,0.00011600726
64712802,64708544,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003282972,0.00028939653,-0.0003282972,-0.00028939653,4.609787e-05
64912256,64908068,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014445698,0.00081577094,0.00068543013,-0.00081577094,-9.179274e-06
65111919,65107272,0.0,0.0,0.0,0.0,-0.0,0.00213,-6.147867e-05,0.00028197953,0.0007080063,0.00011066178,-0.00015775379
65311411,65306420,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000655599,0.00059326785,-0.000655599,-0.00059326785,0.0001686679
65509426,65505834,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0029798422,0.00027039857,0.0012801576,-0.00027039857,0.00023981446
65710315,65705036,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001490735,-0.00021266696,-0.0006392649,0.00021266696,-0.00017310334
65906916,65904323,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00073645194,0.00024046452,-0.001393548,-0.00024046452,0.00018771009
66127430,66123582,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007366104,-0.00019582041,0.0007366104,0.00019582041,0.0001964543
66326925,66322899,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013887333,-0.000117786854,-0.0013887333,0.000117786854,-0.00025966577
66524761,66522201,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.00083638483,-0.0017874944,0.0012936151,-0.00034250558,9.8947e-05
66724575,66721524,0.0,0.0,0.0,0.0,-0.00426,-0.0,2.6784372e-05,0.0002259158,-0.000745732,-0.00035855416,-2.2318693e-05
66922255,66920860,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016148978,-0.00018592618,0.00016148978,0.00018592618,0.00011593349
67121931,67120248,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016254645,0.00019947535,0.00050453533,-0.00019947535,-7.928612e-05
67300482,67299689,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0009621768,0.0008263951,0.0011678231,-0.0008263951,2.2311848e-05
67521066,67518790,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0012312643,-0.0012354866,0.0008987356,0.0012354866,0.0002202977
67726263,67718102,0.0,0.0,0.0,0.0,-0.0,-0.0,2.5803223e-05,1.4432545e-05,-2.5803223e-05,-1.4432545e-05,3.906377e-05
67918465,67917536,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000384095,-0.00013507948,-0.000384095,0.00013507948,-5.817024e-05
68123730,68116728,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006901488,0.0004853882,0.0006901488,-0.0004853882,-0.00016918486
68317403,68316042,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0016905165,-0.002029442,0.00043948338,-0.000100558034,-2.5285031e-05
68521225,68515468,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021489947,-8.394185e-06,1.8994862e-05,8.394185e-06,6.376522e-05
68719541,68714789,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0014356512,0.00018818716,0.0019240599,-0.00032057567,-0.00013061483
68918721,68913978,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005881182,-7.017443e-06,0.0005881182,7.017443e-06,1.8141967e-05
69116737,69113417,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006614253,-5.8473663e-05,-0.0006614253,5.8473663e-05,2.5599484e-05
69313256,69312618,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004988571,-2.1088515e-05,-0.0004988571,2.1088515e-05,-0.00013294173
69514233,69511938,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016385342,-0.00030118937,-0.00016385342,0.00030118937,0.00012741658
69719881,69711393,0.0,0.0,0.0,0.0,0.00213,-0.0,0.000818364,0.00048482895,0.001311636,-0.00048482895,-0.00015744791
69911892,69910577,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001098722,-4.0275678e-05,0.00012579579,-9.549613e-06,-0.00015188182
70111222,70109989,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00091154384,0.00068624865,-0.00091154384,-0.00068624865,2.0136751e-05
70316706,70309309,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.000599441,0.000112110625,-0.0015305589,-0.000112110625,9.5098905e-05
70516194,70508527,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0005558147,0.0019985496,-0.0015741852,0.00013145045,0.00012897981
70708405,70707850,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022708328,-0.00036949094,-0.00022708328,0.00036949094,-0.00010247268
70909208,70907290,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.00089748716,-0.0027570967,-0.0012325128,0.00062709686,7.1433904e-05
71108874,71106487,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00056659523,-0.00046840738,-0.00056659523,0.00046840738,2.9703624e-05
71310044,71305792,0.0,0.0,0.0,0.0,-0.00213,-0.0,-5.2159186e-05,-0.00044811482,-0.0020778407,0.00044811482,5.8353893e-05
71506399,71505202,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012503949,0.0005046082,-0.00012503949,-0.0005046082,4.2630454e-05
71726678,71724308,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016383843,-0.00033602287,0.0016383843,0.00033602287,-0.00018821654
71926345,71923603,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.000862007,0.0018753931,0.000862007,0.0002546068,-3.0081186e-05
72107726,72103460,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0007797335,-0.00034182638,-0.0029097334,0.00034182638,0.00027776865
72323688,72322805,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0012450843,0.0007248827,0.0008849156,-0.0007248827,9.357667e-05
