timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
58016000,58016000,0.5340993,1.6998209e-05,-0.010218516,1.0054944,1.1538611e-05,1.0,1
58116000,58116000,0.5342143,1.6127724e-05,-0.10653728,1.0052503,0.0012545458,1.0,1
58216000,58216000,0.53419703,1.5338277e-05,-0.18050188,1.0050236,0.0036020079,1.0,1
58320000,58320000,0.5341472,1.4618317e-05,-0.22346976,1.0048159,0.005522154,1.0,1
58420000,58420000,0.53426576,1.39575095e-05,0.1977492,1.0046412,0.004324899,1.0,1
58520000,58520000,0.53425467,1.3353138e-05,-0.034359053,1.0044425,0.00013059146,1.0,1
58620000,58620000,0.53407305,1.280108e-05,0.21144317,1.0042442,0.0049465853,1.0,1
58720000,58720000,0.5338491,1.2294576e-05,0.3017317,1.0040758,0.010074718,1.0,1
58820000,58820000,0.53365856,1.1828068e-05,0.07975908,1.0039227,0.00070407277,1.0,1
58920000,58920000,0.533581,1.1394655e-05,0.10468324,1.0037991,0.0012130118,1.0,1
59020000,59020000,0.53375274,1.0990904e-05,0.3418451,1.0036914,0.012936476,1.0,1
59120000,59120000,0.53365123,1.0615282e-05,-0.03767223,1.0035465,0.00015713128,1.0,1
59220000,59220000,0.53365827,1.0266831e-05,-0.12090103,1.0034176,0.001618586,1.0,1
59320000,59320000,0.53374016,9.940851e-06,-0.021394633,1.003323,5.0690483e-05,1.0,1
59420000,59420000,0.5335018,9.636879e-06,0.15462567,1.003196,0.002648103,1.0,1
59524000,59524000,0.5334278,9.353866e-06,-0.056298956,1.0030973,0.00035108728,1.0,1
59624000,59624000,0.5334203,9.085905e-06,-0.10215895,1.0030438,0.0011560868,1.0,1
59721000,59721000,0.533482,8.817692e-06,0.22490701,1.0031315,0.0056028063,1.0,1
59812000,59812000,0.53343946,8.589523e-06,-0.22031663,1.0030255,0.0053770007,1.0,1
59920000,59920000,0.53328514,8.355905e-06,-0.12305325,1.0029076,0.0016775781,1.0,1
60020000,60020000,0.5331407,8.134836e-06,0.11810723,1.0028161,0.0015455717,1.0,1
60124000,60124000,0.53302103,7.904995e-06,0.12741435,1.0027152,0.0017989393,1.0,1
60228000,60228000,0.53291595,7.689323e-06,-0.13929522,1.0026343,0.0021502422,1.0,1
60324000,60324000,0.5330225,7.5036487e-06,-0.0501056,1.0025868,0.00027823265,1.0,1
60424000,60424000,0.5327848,7.349805e-06,-0.16972508,1.0024942,0.00319277,1.0,1
60520000,60520000,0.5327729,7.202472e-06,0.31475848,1.0024347,0.010981364,1.0,1
60624000,60624000,0.5328473,7.0462547e-06,0.20963378,1.0023804,0.0048713293,1.0,1
60716000,60716000,0.53303397,6.894246e-06,-0.17197888,1.0023272,0.0032786736,1.0,1
60820000,60820000,0.53304994,6.752233e-06,0.050395705,1.002279,0.00028155022,1.0,1
60920000,60920000,0.533221,6.6330053e-06,-0.30140045,1.0022501,0.010070922,1.0,1
61016000,61016000,0.53329974,6.498672e-06,0.19693707,1.0022242,0.004299793,1.0,1
61116000,61116000,0.53331506,6.37069e-06,0.15738973,1.0021781,0.00274641,1.0,1
61216000,61216000,0.5333163,6.248647e-06,-0.22359389,1.0021259,0.0055431304,1.0,1
61316000,61316000,0.53340286,6.131956e-06,-0.33740577,1.0020778,0.012622955,1.0,1
61416000,61416000,0.53334534,6.0209577e-06,0.17695065,1.0020245,0.0034720297,1.0,1
61516000,61516000,0.53333944,5.915433e-06,-0.3400044,1.0019749,0.01281946,1.0,1
61616000,61616000,0.53336006,5.813574e-06,0.10366481,1.0019569,0.0011917115,1.0,1
61716000,61716000,0.5333876,5.7150646e-06,0.12502155,1.0019454,0.0017333376,1.0,1
61816000,61816000,0.5333713,5.6193003e-06,-0.14439741,1.0019189,0.0023122977,1.0,1
61916000,61916000,0.5334033,5.526235e-06,0.012216687,1.0018988,1.6551621e-05,1.0,1
62016000,62016000,0.5332544,5.4367397e-06,0.3277092,1.0018606,0.01191043,1.0,1
62116000,62116000,0.53329897,5.3509616e-06,0.24279684,1.0018262,0.006538094,1.0,1
62216000,62216000,0.53333783,5.2689697e-06,-0.04328451,1.0017834,0.0002078015,1.0,1
62316000,62316000,0.5334029,5.1902252e-06,-0.32553193,1.0017502,0.0117539875,1.0,1
62416000,62416000,0.53345025,5.1141833e-06,-0.17915472,1.0017306,0.0035601072,1.0,1
62516000,62516000,0.53347963,5.0403733e-06,-0.0766229,1.0017126,0.00065122574,1.0,1
62616000,62616000,0.5335539,4.968849e-06,-0.08700022,1.0016904,0.0008395851,1.0,1
62716000,62716000,0.5338822,4.8992338e-06,-0.72016436,1.0016898,0.057529088,1.0,1
62816000,62816000,0.5342074,4.8306115e-06,-0.6644537,1.001683,0.048972987,1.0,1
62916000,62916000,0.5344758,4.7635713e-06,-0.31790707,1.0016724,0.011210685,1.0,1
63016000,63016000,0.5348104,4.6978375e-06,-0.1294171,1.0016803,0.0018578548,1.0,1
63116000,63116000,0.53510034,4.6332484e-06,-0.3287861,1.0016743,0.011991068,1.0,1
63216000,63216000,0.5353621,4.5699344e-06,-0.19931304,1.0016692,0.0044066105,1.0,1
63316000,63316000,0.53567857,4.508007e-06,-0.5218803,1.0016552,0.03021211,1.0,1
63416000,63416000,0.5359941,4.4478697e-06,-0.4292667,1.001633,0.020441052,1.0,1
63516000,63516000,0.53613734,4.390207e-06,-0.24210937,1.00159,0.006502655,1.0,1
63616000,63616000,0.5364847,4.334833e-06,-0.60395396,1.001571,0.04046536,1.0,1
63716000,63716000,0.53676754,4.281124e-06,-0.5465964,1.0015556,0.033144843,1.0,1
63816000,63816000,0.537085,4.228665e-06,-0.32594353,1.0015445,0.01178615,1.0,1
63916000,63916000,0.53745574,4.1772837e-06,-0.17393288,1.0015439,0.0033562235,1.0,1
64016000,64016000,0.537796,4.1269323e-06,-0.24381882,1.0015352,0.006595166,1.0,1
64116000,64116000,0.5380414,4.0780856e-06,-0.53519416,1.0015078,0.031777952,1.0,1
64216000,64216000,0.5383052,4.0309606e-06,-0.2584284,1.0014846,0.0074095814,1.0,1
64316000,64316000,0.53852975,3.985592e-06,-0.09067768,1.0014578,0.00091227464,1.0,1
64416000,64416000,0.5387895,3.941933e-06,-0.27518377,1.0014316,0.008401983,1.0,1
64516000,64516000,0.5389689,3.90005e-06,-0.27789307,1.0013916,0.008568581,1.0,1
64616000,64616000,0.5391796,3.8603707e-06,-0.45171604,1.0013504,0.022641357,1.0,1
64720000,64720000,0.5393649,3.8240314e-06,-0.002244711,1.0013231,5.591188e-07,1.0,1
64820000,64820000,0.5395862,3.7877498e-06,-0.66819423,1.0012984,0.049544945,1.0,1
64920000,64920000,0.5398437,3.7522343e-06,-0.25042728,1.001299,0.0069591627,1.0,1
65020000,65020000,0.54008377,3.7172663e-06,-0.301282,1.0012972,0.0100725815,1.0,1
65120000,65120000,0.5402528,3.6828906e-06,-0.4155397,1.0012872,0.019161252,1.0,1
65220000,65220000,0.5404884,3.6492588e-06,-0.48688877,1.0012839,0.026306301,1.0,1
65320000,65320000,0.54073423,3.6161046e-06,-0.07080439,1.001282,0.0005563159,1.0,1
65420000,65420000,0.5409055,3.583746e-06,-0.52747786,1.0012658,0.030875687,1.0,1
65520000,65520000,0.5411249,3.5522671e-06,-0.39050493,1.0012553,0.016922547,1.0,1
65620000,65620000,0.5413499,3.5216024e-06,-0.46423534,1.0012401,0.023916392,1.0,1
65720000,65720000,0.541538,3.4919537e-06,-0.3954008,1.0012177,0.017350182,1.0,1
65820000,65820000,0.541756,3.4635832e-06,-0.47166026,1.0011919,0.02468873,1.0,1
65920000,65920000,0.54186857,3.436508e-06,-0.52874887,1.0011643,0.031027805,1.0,1
66020000,66020000,0.5420216,3.410192e-06,-0.05388443,1.0011622,0.00032224014,1.0,1
66120000,66120000,0.5421356,3.3845301e-06,-0.22560722,1.0011461,0.0056489273,1.0,1
66220000,66220000,0.54228234,3.3596364e-06,-0.40094367,1.0011295,0.017841607,1.0,1
66320000,66320000,0.54241484,3.3354581e-06,-0.23613359,1.0011168,0.006188541,1.0,1
66420000,66420000,0.5425902,3.311923e-06,-0.2716035,1.0011166,0.008187353,1.0,1
66520000,66520000,0.54268396,3.2887633e-06,-0.15711002,1.0011039,0.0027395934,1.0,1
66620000,66620000,0.5428471,3.2661599e-06,-0.33375385,1.0011016,0.012363229,1.0,1
66720000,66720000,0.5430394,3.2438518e-06,-0.316781,1.0010986,0.011137787,1.0,1
66820000,66820000,0.5431385,3.222144e-06,-0.47523144,1.0010816,0.025066769,1.0,1
66920000,66920000,0.54324627,3.2011203e-06,-0.13087468,1.0010704,0.0019010963,1.0,1
67020000,67020000,0.5434161,3.1804952e-06,-0.51305056,1.0010668,0.029215595,1.0,1
67120000,67120000,0.5435808,3.1599893e-06,-0.25163564,1.0010741,0.007028062,1.0,1
67220000,67220000,0.5438032,3.139485e-06,-0.20121887,1.0010866,0.004493899,1.0,1
67320000,67320000,0.5439644,3.1188858e-06,-0.39644948,1.0010892,0.017444575,1.0,1
67420000,67420000,0.54413795,3.098547e-06,-0.43368512,1.0010861,0.020875413,1.0,1
67520000,67520000,0.5442131,3.0787342e-06,-0.36097643,1.0010681,0.014462772,1.0,1
67620000,67620000,0.5443201,3.0596907e-06,-0.2906891,1.0010515,0.009379043,1.0,1
67720000,67720000,0.5444779,3.0411588e-06,-0.20967391,1.0010427,0.0048797065,1.0,1
67820000,67820000,0.5446245,3.02331e-06,-0.30055854,1.0010284,0.010026959,1.0,1
67920000,67920000,0.5446807,3.0061005e-06,-0.2805941,1.0010082,0.008739307,1.0,1
68020000,68020000,0.5448097,2.9895375e-06,-0.01012449,1.0009991,1.1378109e-05,1.0,1
68120000,68120000,0.54492867,2.9734745e-06,-0.37163883,1.0009931,0.015330933,1.0,1
68220000,68220000,0.5450036,2.9575297e-06,-0.14872605,1.0009921,0.0024552795,1.0,1
68320000,68320000,0.5451726,2.94163e-06,-0.07351333,1.0010015,0.000599867,1.0,1
68420000,68420000,0.5452822,2.9258451e-06,-0.49321645,1.0009931,0.027002348,1.0,1
68520000,68520000,0.545337,2.9105095e-06,0.144229,1.0009825,0.0023090648,1.0,1
68620000,68620000,0.54540145,2.895773e-06,-0.14557512,1.0009643,0.0023524112,1.0,1
68720000,68720000,0.5455658,2.8813158e-06,-0.22305052,1.0009689,0.005522597,1.0,1
68824000,68824000,0.5457183,2.8678762e-06,-0.0908023,1.0009774,0.0009152229,1.0,1
68924000,68924000,0.54585314,2.8533434e-06,-0.25010645,1.000983,0.0069435346,1.0,1
69020000,69020000,0.5459784,2.8385366e-06,0.13327324,1.0009874,0.001971582,1.0,1
69120000,69120000,0.5461221,2.8240854e-06,-0.46729916,1.0009851,0.024239289,1.0,1
69220000,69220000,0.5462526,2.8097181e-06,-0.0032243729,1.0009879,1.1540355e-06,1.0,1
69320000,69320000,0.5463557,2.795754e-06,-0.08850646,1.0009725,0.00086953136,1.0,1
69420000,69420000,0.546455,2.782363e-06,-0.07838178,1.0009553,0.00068198214,1.0,1
69520000,69520000,0.5465753,2.7696142e-06,-0.3585778,1.0009383,0.014273056,1.0,1
69620000,69620000,0.5467167,2.7573028e-06,-0.07975274,1.0009302,0.0007060655,1.0,1
69720000,69720000,0.54682326,2.745347e-06,-0.3437351,1.0009191,0.013116146,1.0,1
69820000,69820000,0.54696363,2.733611e-06,-0.050336972,1.0009215,0.00028127534,1.0,1
69920000,69920000,0.547071,2.7219855e-06,-0.06704721,1.0009186,0.00049902254,1.0,1
70020000,70020000,0.5471036,2.7107017e-06,0.14549938,1.000904,0.0023501054,1.0,1
70128000,70128000,0.54715466,2.7024396e-06,-0.004288338,1.000889,2.0415014e-06,1.0,1
70220000,70220000,0.547201,2.693731e-06,0.12552175,1.0008732,0.0017491069,1.0,1
70320000,70320000,0.5472656,2.6839546e-06,-0.24288934,1.0008584,0.0065494035,1.0,1
70420000,70420000,0.5473148,2.67455e-06,-0.04197391,1.0008485,0.0001955906,1.0,1
70520000,70520000,0.5473359,2.6654589e-06,-0.034369633,1.0008411,0.0001311421,1.0,1
70620000,70620000,0.54741126,2.6566408e-06,-0.3021,1.0008376,0.0101320045,1.0,1
70720000,70720000,0.54752946,2.6477903e-06,-0.27193996,1.0008461,0.008209869,1.0,1
70820000,70820000,0.5476325,2.6387966e-06,-0.45122248,1.0008539,0.022603115,1.0,1
70920000,70920000,0.5477413,2.6296298e-06,0.05750574,1.0008622,0.00036711796,1.0,1
71020000,71020000,0.54780483,2.6205585e-06,-0.09981593,1.0008576,0.0011060758,1.0,1
71120000,71120000,0.547856,2.6116631e-06,-0.08495185,1.0008548,0.00080118363,1.0,1
71220000,71220000,0.5479486,2.6028179e-06,-0.39481565,1.0008583,0.01730508,1.0,1
71320000,71320000,0.54811144,2.593796e-06,-0.13439697,1.0008719,0.002005201,1.0,1
71420000,71420000,0.54817736,2.5847276e-06,-0.19867241,1.0008664,0.00438184,1.0,1
71520000,71520000,0.54823834,2.5758604e-06,-0.13471562,1.0008636,0.0020147376,1.0,1
71620000,71620000,0.5483084,2.5671275e-06,-0.07425523,1.0008662,0.0006121186,1.0,1
71720000,71720000,0.54837334,2.5584632e-06,-0.19152337,1.0008639,0.004072171,1.0,1
71820000,71820000,0.54845953,2.5500158e-06,-0.2674905,1.0008562,0.007943329,1.0,1
71920000,71920000,0.54856277,2.54178e-06,-0.5412751,1.0008497,0.03252555,1.0,1
72020000,72020000,0.5486723,2.5337615e-06,-0.5086116,1.0008438,0.02871863,1.0,1
72120000,72120000,0.5487251,2.5259772e-06,0.0049313903,1.0008351,2.6998132e-06,1.0,1
72220000,72220000,0.54881936,2.518477e-06,-0.14825754,1.0008318,0.0024402256,1.0,1
72320000,72320000,0.5488961,2.511125e-06,-0.24934123,1.0008264,0.006902191,1.0,1
72420000,72420000,0.54897386,2.5038912e-06,0.21843973,1.0008242,0.005297402,1.0,1
72520000,72520000,0.5490826,2.496884e-06,-0.30264562,1.00082,0.010168814,1.0,1
72620000,72620000,0.5491456,2.489966e-06,-0.088851556,1.0008159,0.00087646255,1.0,1
72724000,72724000,0.5491991,2.4846788e-06,-0.13180837,1.0008115,0.0019288177,1.0,1
72824000,72824000,0.5493205,2.4779524e-06,-0.2331304,1.0008178,0.0060339295,1.0,1
72916000,72916000,0.5494023,2.47398e-06,-0.30618244,1.0008212,0.010407863,1.0,1
73020000,73020000,0.5494353,2.4686608e-06,-0.31734335,1.0008161,0.01118052,1.0,1
73120000,73120000,0.5494427,2.4621165e-06,-0.2368276,1.0008072,0.0062268977,1.0,1
73220000,73220000,0.5495345,2.4558017e-06,-0.17413157,1.0008019,0.0033663898,1.0,1
73320000,73320000,0.5496203,2.4496292e-06,0.033305883,1.0008008,0.00012315491,1.0,1
73420000,73420000,0.54964614,2.4436058e-06,-0.15056431,1.000795,0.0025168448,1.0,1
73520000,73520000,0.54970855,2.4377023e-06,-0.064722165,1.0007926,0.0004650712,1.0,1
73620000,73620000,0.54975045,2.4319158e-06,-0.18470931,1.0007877,0.003787853,1.0,1
73720000,73720000,0.54975164,2.426357e-06,-0.02173698,1.0007778,5.2458778e-05,1.0,1
73820000,73820000,0.54982686,2.4209323e-06,-0.2398553,1.000783,0.006387284,1.0,1
73920000,73920000,0.5498107,2.4155254e-06,0.09658897,1.000777,0.0010357983,1.0,1
74020000,74020000,0.54989743,2.4102278e-06,-0.20163286,1.0007783,0.004513799,1.0,1
74120000,74120000,0.54992604,2.4050153e-06,-0.018933315,1.0007764,3.9799146e-05,1.0,1
74216000,74216000,0.54997444,2.3992063e-06,-0.019492641,1.0007788,4.218526e-05,1.0,1
74320000,74320000,0.5500455,2.3918826e-06,-0.09391597,1.0007837,0.0009792559,1.0,1
74420000,74420000,0.5501388,2.38654e-06,-0.37330538,1.0007902,0.015471874,1.0,1
74520000,74520000,0.5501972,2.3811185e-06,-0.07999909,1.0007923,0.00071053195,1.0,1
74620000,74620000,0.5502406,2.3757418e-06,0.08542451,1.0007911,0.00081017544,1.0,1
74720000,74720000,0.55026865,2.3705095e-06,0.13781583,1.0007867,0.002108697,1.0,1
74820000,74820000,0.55037844,2.3653224e-06,-0.36791822,1.0007899,0.015028554,1.0,1
74920000,74920000,0.5504475,2.3601092e-06,-0.16145256,1.0007902,0.0028940383,1.0,1
75020000,75020000,0.5504939,2.3550776e-06,0.021037117,1.000783,4.913489e-05,1.0,1
75120000,75120000,0.55052274,2.3502341e-06,-0.17797396,1.0007778,0.0035166787,1.0,1
75220000,75220000,0.55053574,2.3455434e-06,-0.04595892,1.0007714,0.00023451047,1.0,1
75320000,75320000,0.5506503,2.3408707e-06,0.09045151,1.0007769,0.0009083471,1.0,1
75420000,75420000,0.55068904,2.336359e-06,0.009108365,1.0007662,9.210977e-06,1.0,1
75520000,75520000,0.55074334,2.3320315e-06,-0.5463244,1.0007565,0.0331383,1.0,1
75620000,75620000,0.55077916,2.327996e-06,-0.2748953,1.0007452,0.00839013,1.0,1
75720000,75720000,0.55083936,2.324224e-06,0.07843449,1.0007391,0.0006830473,1.0,1
75820000,75820000,0.55087113,2.320686e-06,-0.26856646,1.0007296,0.008008374,1.0,1
75920000,75920000,0.55088943,2.317364e-06,0.033036195,1.0007195,0.00012117838,1.0,1
76020000,76020000,0.5509495,2.314228e-06,0.0151433125,1.0007172,2.546173e-05,1.0,1
76120000,76120000,0.55101013,2.311134e-06,-0.11855911,1.0007181,0.001560686,1.0,1
76220000,76220000,0.5510725,2.3079833e-06,-0.47750044,1.0007209,0.025315825,1.0,1
76320000,76320000,0.5511248,2.3047712e-06,-0.104864314,1.0007257,0.0012209499,1.0,1
76420000,76420000,0.5511709,2.3014866e-06,-0.28079295,1.0007292,0.008754136,1.0,1
76520000,76520000,0.5512129,2.2980862e-06,-0.24899589,1.0007347,0.0068837153,1.0,1
76620000,76620000,0.5512096,2.2946708e-06,0.19294472,1.0007339,0.0041333735,1.0,1
76720000,76720000,0.55130106,2.291335e-06,-0.12934807,1.0007374,0.0018576216,1.0,1
76820000,76820000,0.5513776,2.2878787e-06,-0.22416462,1.0007403,0.0055791787,1.0,1
76920000,76920000,0.5514294,2.2844908e-06,-0.27780166,1.0007366,0.008568551,1.0,1
77020000,77020000,0.5514737,2.2811494e-06,0.057148322,1.0007371,0.00036261394,1.0,1
77120000,77120000,0.5514969,2.277866e-06,-0.06613411,1.000733,0.00048561295,1.0,1
77220000,77220000,0.55157715,2.2754884e-06,-0.3020875,1.0007352,0.010132201,1.0,1
77320000,77320000,0.55164146,2.2721886e-06,-0.19663441,1.0007383,0.0042929524,1.0,1
77420000,77420000,0.55167705,2.2688935e-06,-0.18959847,1.0007383,0.003991229,1.0,1
77520000,77520000,0.5517364,2.2656247e-06,-0.1938722,1.0007414,0.0041731764,1.0,1
77620000,77620000,0.5517987,2.2622369e-06,-0.1256836,1.000746,0.0017538437,1.0,1
77720000,77720000,0.55184716,2.258875e-06,-0.43931055,1.0007453,0.02142778,1.0,1
77820000,77820000,0.5518849,2.255556e-06,-0.10802083,1.0007424,0.0012955382,1.0,1
77920000,77920000,0.5518836,2.2523604e-06,0.22360277,1.0007368,0.0055512646,1.0,1
78020000,78020000,0.55190504,2.2492695e-06,0.14882031,1.0007341,0.0024590264,1.0,1
78120000,78120000,0.55196285,2.2463248e-06,-0.1272492,1.0007306,0.0017978373,1.0,1
78220000,78220000,0.55200803,2.2434608e-06,-0.26751956,1.0007243,0.007946101,1.0,1
78320000,78320000,0.5520257,2.2408085e-06,0.054904304,1.0007166,0.0003347027,1.0,1
78420000,78420000,0.5520342,2.2382426e-06,0.26672813,1.0007186,0.007899201,1.0,1
78520000,78520000,0.55207855,2.2356608e-06,-0.37623587,1.0007194,0.015716853,1.0,1
78620000,78620000,0.5521153,2.2329914e-06,-0.27098018,1.0007243,0.008153011,1.0,1
78720000,78720000,0.55213577,2.2302427e-06,0.11779797,1.000727,0.0015406979,1.0,1
78820000,78820000,0.5521925,2.2274328e-06,-0.118952006,1.0007337,0.0015710229,1.0,1
78920000,78920000,0.5522324,2.224604e-06,-0.09503025,1.0007323,0.0010026821,1.0,1
79020000,79020000,0.55224043,2.2218937e-06,0.28450313,1.0007222,0.008987069,1.0,1
79120000,79120000,0.55220306,2.2195452e-06,0.048071653,1.0007068,0.0002565835,1.0,1
79220000,79220000,0.55222183,2.2173708e-06,0.05574941,1.0007063,0.0003450892,1.0,1
79320000,79320000,0.55226266,2.215226e-06,-0.021183493,1.0007049,4.9824917e-05,1.0,1
79420000,79420000,0.55223864,2.2131883e-06,0.10306359,1.0006943,0.0011794149,1.0,1
79520000,79520000,0.5522739,2.2113845e-06,-0.29613695,1.0006903,0.0097373985,1.0,1
79620000,79620000,0.5522443,2.209726e-06,-0.12266402,1.0006801,0.0016706928,1.0,1
79720000,79720000,0.55225194,2.2082102e-06,0.17503205,1.0006796,0.0034017123,1.0,1
79820000,79820000,0.5523055,2.2065774e-06,-0.05653292,1.0006914,0.00035486254,1.0,1
79920000,79920000,0.55234915,2.2046868e-06,0.13775839,1.0006995,0.002107123,1.0,1
80020000,80020000,0.5523633,2.202792e-06,-0.124511525,1.0006974,0.0017213684,1.0,1
80120000,80120000,0.5524025,2.2009042e-06,0.07681696,1.0007024,0.00065518933,1.0,1
80220000,80220000,0.5524261,2.1988442e-06,0.009316266,1.0007097,9.636806e-06,1.0,1
80320000,80320000,0.55248326,2.1966387e-06,0.18161923,1.000717,0.003662434,1.0,1
80420000,80420000,0.5524941,2.1944575e-06,-0.21404472,1.0007107,0.005086956,1.0,1
80520000,80520000,0.5524869,2.1923838e-06,0.009017527,1.0007051,9.028722e-06,1.0,1
80620000,80620000,0.5525354,2.1904389e-06,-0.19387953,1.0007044,0.0041736453,1.0,1
80720000,80720000,0.552567,2.1884891e-06,-0.2852555,1.0007067,0.009034804,1.0,1
80820000,80820000,0.55262893,2.1864116e-06,-0.35205156,1.0007124,0.013761341,1.0,1
80920000,80920000,0.55263704,2.184356e-06,0.01144731,1.0007082,1.4549796e-05,1.0,1
81020000,81020000,0.55264395,2.1824753e-06,-0.19389732,1.0006987,0.0041744355,1.0,1
81120000,81120000,0.55265605,2.1808341e-06,-0.38403493,1.0006878,0.016375717,1.0,1
81220000,81220000,0.55269784,2.1793335e-06,0.162208,1.0006876,0.0029214842,1.0,1
81320000,81320000,0.55273145,2.1778524e-06,0.027883876,1.0006872,8.633072e-05,1.0,1
81424000,81424000,0.55276525,2.1774085e-06,-0.13964403,1.0006877,0.0021652281,1.0,1
81512000,81512000,0.55281365,2.175507e-06,-0.22683422,1.0006917,0.0057131336,1.0,1
81624000,81624000,0.5528487,2.174227e-06,-0.38896817,1.0006979,0.01679897,1.0,1
81724000,81724000,0.5528826,2.1725014e-06,-0.46868467,1.0007011,0.02439016,1.0,1
81824000,81824000,0.5529455,2.1706685e-06,-0.35238636,1.0007066,0.013787608,1.0,1
81924000,81924000,0.5529663,2.1688327e-06,0.20246619,1.000705,0.00455152,1.0,1
82024000,82024000,0.552967,2.167168e-06,-0.059260506,1.0006974,0.00038992893,1.0,1
82124000,82124000,0.5529853,2.1655528e-06,0.23570532,1.0006984,0.0061686914,1.0,1
82212000,82212000,0.55300957,2.1635478e-06,-0.16354531,1.0007002,0.002969817,1.0,1
82324000,82324000,0.5530328,2.1621718e-06,-0.38675496,1.0007013,0.016608287,1.0,1
82424000,82424000,0.55311173,2.1603698e-06,-0.38456392,1.0007093,0.01642051,1.0,1
82524000,82524000,0.5531613,2.158518e-06,-0.22081017,1.0007119,0.0054136054,1.0,1
82612000,82612000,0.5532147,2.156271e-06,-0.04860966,1.0007169,0.00026235625,1.0,1
82712000,82712000,0.55323946,2.154645e-06,-0.101935044,1.000681,0.0011537423,1.0,1
82824000,82824000,0.5532288,2.1544738e-06,-0.013947219,1.0006316,2.1600237e-05,1.0,1
82912000,82912000,0.5532621,2.1544445e-06,0.03636068,1.0005778,0.00014681507,1.0,1
83012000,83012000,0.55326253,2.1560136e-06,0.009478927,1.0005215,9.978135e-06,1.0,1
83112000,83112000,0.5532335,2.158771e-06,0.1995753,1.0004667,0.0044235247,1.0,1
83212000,83212000,0.55324614,2.1617018e-06,-0.10766995,1.000503,0.0012874434,1.0,1
83324000,83324000,0.55331856,2.16421e-06,-0.43272126,1.0005711,0.020793423,1.0,1
