timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
31250096,31248205,6684682,1998.6675,1.9518237,84.16753,nan,nan,nan,52.69924,nan,nan,nan,85.70431,nan,nan,nan,13.0,nan,nan,nan,16.0,nan,nan,nan,18.0,nan,nan,nan,475.0,469.0,506.0
31254585,31251220,6684682,1998.6675,1.9518237,84.16753,nan,nan,nan,nan,nan,nan,nan,85.838806,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,475.0,475.0,505.0
31381126,31378839,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,85.91191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,491.0,468.0,482.0
31507319,31506466,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,85.814674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.0,nan,nan,nan,470.0,508.0,531.0
31637789,31635598,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,85.682014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0,nan,nan,nan,466.0,484.0,536.0
31764072,31763227,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,85.593094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,487.0,481.0,482.0
31889966,31889365,6684682,1998.6675,1.9518237,nan,nan,nan,nan,85.88024,nan,nan,nan,85.593094,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,29.0,nan,nan,nan,467.0,438.0,482.0
31894271,31890856,6684682,1998.6675,1.9518237,nan,nan,nan,nan,85.88024,nan,nan,nan,85.55258,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,25.0,nan,nan,nan,467.0,438.0,530.0
32020879,32020032,6684682,1998.6675,1.9518237,nan,nan,nan,nan,85.81152,nan,nan,nan,85.793564,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,25.0,nan,nan,nan,474.0,485.0,519.0
32146687,32146115,6684682,1998.6675,1.9518237,nan,nan,nan,nan,85.75992,nan,nan,nan,85.793564,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,25.0,nan,nan,nan,495.0,473.0,519.0
32150945,32147662,6684682,1998.6675,1.9518237,nan,nan,nan,nan,85.75992,nan,nan,nan,85.72688,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,26.0,nan,nan,nan,495.0,473.0,550.0
32277353,32275292,6684682,1998.6675,1.9518237,nan,nan,nan,nan,85.71591,nan,nan,nan,85.98807,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,26.0,nan,nan,nan,462.0,474.0,572.0
32403278,32401374,6684682,1998.6675,1.9518237,85.87137,nan,nan,nan,85.71591,nan,nan,nan,85.98807,nan,nan,nan,17.0,nan,nan,nan,18.0,nan,nan,nan,26.0,nan,nan,nan,473.0,474.0,572.0
32408156,32404377,6684682,1998.6675,1.9518237,85.87137,nan,nan,nan,nan,nan,nan,nan,85.80833,33.287518,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,26.0,17.0,nan,nan,473.0,499.0,543.0
32534122,32532009,6684682,1998.6675,1.9518237,85.88024,nan,nan,nan,nan,nan,nan,nan,35.132828,nan,nan,nan,36.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,523.0,528.0,489.0
32660435,32659636,6684682,1998.6675,1.9518237,85.88024,nan,nan,nan,nan,nan,nan,nan,84.00218,nan,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,526.0,533.0,472.0
32790590,32787266,6684682,1998.6675,1.9518237,nan,nan,nan,nan,84.18651,nan,nan,nan,84.00218,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,13.0,nan,nan,nan,472.0,509.0,472.0
32917011,32914918,6684682,1998.6675,1.9518237,nan,nan,nan,nan,84.13011,nan,nan,nan,83.99657,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,488.0,479.0,471.0
33043370,33042527,6684682,1998.6675,1.9518237,83.921585,43.106087,nan,nan,84.16023,nan,nan,nan,nan,nan,nan,nan,13.0,10.0,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,434.0,507.0,491.0
33173733,33171656,6684682,1998.6675,1.9518237,nan,nan,nan,nan,84.107796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,474.0,496.0,473.0
33174007,33173174,6684682,1998.6675,1.9518237,nan,nan,nan,nan,84.107796,nan,nan,nan,87.49603,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,17.0,nan,nan,nan,474.0,496.0,445.0
33304154,33300788,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,87.468895,84.308876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,17.0,nan,nan,451.0,473.0,515.0
33430506,33428418,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,84.213326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,474.0,497.0,459.0
33556367,33554546,6684682,1998.6675,1.9518237,48.686016,nan,nan,nan,nan,nan,nan,nan,84.213326,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,474.0,497.0,459.0
33813540,33812808,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,85.94188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,487.0,467.0,471.0
34070902,34069615,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,85.7864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,502.0,483.0,557.0
34196341,34195698,6684682,1998.6675,1.9518237,nan,nan,nan,nan,85.81152,121.086975,nan,nan,85.7864,nan,nan,nan,nan,nan,nan,nan,17.0,16.0,nan,nan,17.0,nan,nan,nan,502.0,486.0,557.0
34200528,34197245,6684682,1998.6675,1.9518237,nan,nan,nan,nan,85.81152,121.086975,nan,nan,85.88912,nan,nan,nan,nan,nan,nan,nan,17.0,16.0,nan,nan,17.0,nan,nan,nan,502.0,486.0,505.0
34327174,34326332,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,85.87137,58.772495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,16.0,nan,nan,502.0,501.0,508.0
34452828,34450961,6684682,1998.6675,1.9518237,44.891945,56.602886,nan,nan,nan,nan,nan,nan,85.87137,58.772495,nan,nan,16.0,10.0,nan,nan,nan,nan,nan,nan,17.0,16.0,nan,nan,467.0,501.0,508.0
34457314,34453964,6684682,1998.6675,1.9518237,44.891945,56.602886,nan,nan,nan,nan,nan,nan,37.190334,191.44547,nan,nan,16.0,10.0,nan,nan,nan,nan,nan,nan,17.0,17.0,nan,nan,467.0,514.0,537.0
34583657,34581590,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,37.08548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,543.0,488.0,491.0
34709790,34709221,6684682,1998.6675,1.9518237,nan,nan,nan,nan,105.5012,nan,nan,nan,37.08548,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,17.0,nan,nan,nan,500.0,512.0,491.0
34714131,34710722,6684682,1998.6675,1.9518237,nan,nan,nan,nan,105.5012,nan,nan,nan,35.150482,32.321922,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,50.0,17.0,nan,nan,500.0,512.0,573.0
34835761,34835394,6684682,1998.6675,1.9518237,121.06728,115.1576,nan,nan,105.5012,nan,nan,nan,35.150482,32.321922,nan,nan,40.0,26.0,nan,nan,17.0,nan,nan,nan,50.0,17.0,nan,nan,698.0,512.0,573.0
34840397,34838352,6684682,1998.6675,1.9518237,121.06728,115.1576,nan,nan,nan,nan,nan,nan,33.013233,36.83571,nan,nan,40.0,26.0,nan,nan,nan,nan,nan,nan,73.0,26.0,nan,nan,698.0,518.0,954.0
34966759,34966011,6684682,1998.6675,1.9518237,118.947464,136.48277,132.64091,nan,nan,nan,nan,nan,35.288563,nan,nan,nan,53.0,34.0,25.0,nan,nan,nan,nan,nan,26.0,nan,nan,nan,1020.0,563.0,1151.0
35092730,35092110,6684682,1998.6675,1.9518237,191.39098,187.44238,nan,nan,nan,nan,nan,nan,35.288563,nan,nan,nan,45.0,29.0,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,943.0,563.0,1151.0
35097004,35093612,6684682,1998.6675,1.9518237,191.39098,187.44238,nan,nan,191.40675,35.132828,nan,nan,35.288563,nan,nan,nan,45.0,29.0,nan,nan,26.0,16.0,nan,nan,26.0,nan,nan,nan,943.0,610.0,1151.0
35349724,35348872,6684682,1998.6675,1.9518237,nan,nan,nan,nan,35.350613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,751.0,543.0,846.0
36119761,36117653,6684682,1998.6675,1.9518237,nan,nan,nan,nan,39.036476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,662.0,594.0,1542.0
36889766,36886428,6684682,1998.6675,1.9518237,nan,nan,nan,nan,42.94012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,510.0,505.0,3328.0
37272932,37270814,6684682,1998.6675,1.9518237,40.994045,nan,nan,nan,38.81869,62.63814,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,10.0,nan,nan,nan,nan,nan,nan,553.0,476.0,3874.0
37912284,37910454,6684682,1998.6675,1.9518237,34.915043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,527.0,498.0,2922.0
38426093,38424010,6684682,1998.6675,1.9518237,nan,nan,nan,nan,54.651062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,497.0,531.0,1815.0
38556419,38553093,6684682,1998.6675,1.9518237,nan,nan,nan,nan,52.865208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,592.0,541.0,1562.0
38939540,38937472,6684682,1998.6675,1.9518237,nan,nan,nan,nan,35.132828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,1921.0,487.0,1333.0
39196261,39194226,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,33.181004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,580.0,563.0,1304.0
39448341,39447976,6684682,1998.6675,1.9518237,60.72432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,479.0,548.0,1445.0
39579198,39577102,6684682,1998.6675,1.9518237,nan,nan,nan,nan,36.866867,46.84377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,16.0,nan,nan,nan,nan,nan,nan,573.0,508.0,1609.0
40344676,40344355,6684682,1998.6675,1.9518237,36.866867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,590.0,507.0,1621.0
40601574,40601150,6684682,1998.6675,1.9518237,39.254257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,595.0,470.0,1772.0
41371935,41371355,6684682,1998.6675,1.9518237,nan,nan,nan,nan,33.181004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,528.0,492.0,1629.0
41885810,41884899,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,40.379597,32.922386,52.69924,nan,nan,nan,nan,nan,nan,nan,nan,nan,117.0,74.0,25.0,nan,3214.0,2935.0,1466.0
42016092,42013979,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,34.816807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.0,nan,nan,nan,7232.0,6184.0,3309.0
43939421,43935836,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,32.88645,154.11441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0,40.0,nan,nan,7258.0,5313.0,1346.0
44065567,44063457,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,121.01307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,3353.0,2842.0,1215.0
44322299,44320205,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,121.1084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,7596.0,5544.0,1253.0
44448631,44447827,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,119.331154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,12232.0,8420.0,2376.0
45988627,45985301,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,43.00817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,4161.0,2632.0,1597.0
46110689,46109918,6684682,1998.6675,1.9518237,113.39336,nan,nan,nan,nan,nan,nan,nan,43.00817,nan,nan,nan,74.0,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,2302.0,2632.0,1597.0
46240937,46239088,6684682,1998.6675,1.9518237,111.50899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1452.0,1678.0,2054.0
47011097,47007774,6684682,1998.6675,1.9518237,109.43882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3193.0,2753.0,2794.0
47137686,47135395,6684682,1998.6675,1.9518237,113.027145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4507.0,2483.0,1831.0
47524848,47522808,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,32.920437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,7956.0,6078.0,3087.0
47907997,47907128,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,160.112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0,nan,nan,nan,6603.0,4553.0,2528.0
49060631,49057218,6684682,1998.6675,1.9518237,113.154724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6837.0,3537.0,5220.0
49191432,49187840,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,33.05248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.0,nan,nan,nan,7129.0,4136.0,4331.0
50214109,50213305,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,33.19727,154.12129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.0,37.0,nan,nan,2136.0,1663.0,1739.0
50601050,50597667,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,160.04955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0,nan,nan,nan,11727.0,7459.0,2301.0
51624229,51623125,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,37.24019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,4932.0,3455.0,3471.0
52650905,52647081,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,33.326466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.0,nan,nan,nan,5059.0,3120.0,3627.0
53416637,53415842,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,36.87222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.0,nan,nan,nan,2647.0,57815.0,4557.0
53542252,53541912,6684682,1998.6675,1.9518237,191.161,33.545372,nan,nan,nan,nan,nan,nan,36.87222,nan,nan,nan,53.0,34.0,nan,nan,nan,nan,nan,nan,65.0,nan,nan,nan,2191.0,57815.0,4557.0
53547031,53544918,6684682,1998.6675,1.9518237,191.161,33.545372,nan,nan,nan,nan,nan,nan,161.92633,nan,nan,nan,53.0,34.0,nan,nan,nan,nan,nan,nan,73.0,nan,nan,nan,2191.0,30542.0,2127.0
53672913,53669532,6684682,1998.6675,1.9518237,161.96811,nan,nan,nan,nan,nan,nan,nan,161.92633,nan,nan,nan,52.0,nan,nan,nan,nan,nan,nan,nan,73.0,nan,nan,nan,2332.0,30542.0,2127.0
53673400,53672535,6684682,1998.6675,1.9518237,161.96811,nan,nan,nan,nan,nan,nan,nan,33.19576,161.89433,nan,nan,52.0,nan,nan,nan,nan,nan,nan,nan,73.0,65.0,nan,nan,2332.0,8484.0,2112.0
53799233,53798698,6684682,1998.6675,1.9518237,155.94371,159.99132,nan,nan,160.112,nan,nan,nan,33.19576,161.89433,nan,nan,37.0,34.0,nan,nan,32.0,nan,nan,nan,73.0,65.0,nan,nan,2276.0,2786.0,2112.0
53803471,53800153,6684682,1998.6675,1.9518237,155.94371,159.99132,nan,nan,160.112,nan,nan,nan,160.1663,nan,nan,nan,37.0,34.0,nan,nan,32.0,nan,nan,nan,37.0,nan,nan,nan,2276.0,2786.0,2640.0
53930132,53929274,6684682,1998.6675,1.9518237,128.92705,132.60616,nan,nan,nan,nan,nan,nan,154.10057,nan,nan,nan,80.0,72.0,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,1809.0,1374.0,2701.0
54055948,54055392,6684682,1998.6675,1.9518237,132.76999,130.92618,134.2771,nan,162.17729,nan,nan,nan,154.10057,nan,nan,nan,145.0,65.0,65.0,nan,18.0,nan,nan,nan,29.0,nan,nan,nan,1413.0,834.0,2701.0
54181896,54181555,6684682,1998.6675,1.9518237,134.64621,136.15027,nan,nan,162.17729,nan,nan,nan,nan,nan,nan,nan,90.0,53.0,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,1265.0,834.0,3827.0
54186371,54183011,6684682,1998.6675,1.9518237,134.64621,136.15027,nan,nan,160.27382,nan,nan,nan,nan,nan,nan,nan,90.0,53.0,nan,nan,34.0,nan,nan,nan,nan,nan,nan,nan,1265.0,798.0,3827.0
54312666,54312132,6684682,1998.6675,1.9518237,132.9783,134.39568,nan,nan,158.23227,164.08673,nan,nan,nan,nan,nan,nan,117.0,85.0,nan,nan,17.0,16.0,nan,nan,nan,nan,nan,nan,1255.0,725.0,4296.0
54317102,54313633,6684682,1998.6675,1.9518237,132.9783,134.39568,nan,nan,158.23227,164.08673,nan,nan,35.044056,nan,nan,nan,117.0,85.0,nan,nan,17.0,16.0,nan,nan,36.0,nan,nan,nan,1255.0,725.0,3207.0
54438572,54438250,6684682,1998.6675,1.9518237,132.91504,134.42245,127.152084,nan,158.23227,164.08673,nan,nan,35.044056,nan,nan,nan,125.0,82.0,20.0,nan,17.0,16.0,nan,nan,36.0,nan,nan,nan,1249.0,725.0,3207.0
54443409,54441253,6684682,1998.6675,1.9518237,132.91504,134.42245,127.152084,nan,nan,nan,nan,nan,33.00012,nan,nan,nan,125.0,82.0,20.0,nan,nan,nan,nan,nan,41.0,nan,nan,nan,1249.0,1109.0,2919.0
54569229,54565870,6684682,1998.6675,1.9518237,121.071014,nan,nan,nan,nan,nan,nan,nan,33.00012,nan,nan,nan,53.0,nan,nan,nan,nan,nan,nan,nan,41.0,nan,nan,nan,988.0,1109.0,2919.0
54569766,54568873,6684682,1998.6675,1.9518237,121.071014,nan,nan,nan,nan,nan,nan,nan,34.80876,38.993984,nan,nan,53.0,nan,nan,nan,nan,nan,nan,nan,50.0,20.0,nan,nan,988.0,962.0,1256.0
54700113,54697993,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,40.9882,56.60206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,17.0,nan,nan,815.0,595.0,768.0
54826387,54825613,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,41.159794,44.816383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0,36.0,nan,nan,703.0,553.0,870.0
54952064,54950229,6684682,1998.6675,1.9518237,109.32769,nan,nan,nan,nan,nan,nan,nan,41.159794,44.816383,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,41.0,36.0,nan,nan,792.0,553.0,870.0
54956590,54953232,6684682,1998.6675,1.9518237,109.32769,nan,nan,nan,nan,nan,nan,nan,42.903885,39.156773,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,45.0,25.0,nan,nan,792.0,696.0,1103.0
55083170,55082400,6684682,1998.6675,1.9518237,nan,nan,nan,nan,36.866867,nan,nan,nan,48.816948,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,26.0,nan,nan,nan,862.0,660.0,906.0
55208813,55206971,6684682,1998.6675,1.9518237,124.87935,118.88631,nan,nan,36.866867,nan,nan,nan,48.816948,nan,nan,nan,26.0,20.0,nan,nan,16.0,nan,nan,nan,26.0,nan,nan,nan,733.0,660.0,906.0
55213397,55210022,6684682,1998.6675,1.9518237,124.87935,118.88631,nan,nan,nan,nan,nan,nan,32.83907,50.76653,nan,nan,26.0,20.0,nan,nan,nan,nan,nan,nan,41.0,26.0,nan,nan,733.0,564.0,805.0
55334969,55334591,6684682,1998.6675,1.9518237,118.98206,105.40423,nan,nan,nan,nan,nan,nan,32.83907,50.76653,nan,nan,29.0,16.0,nan,nan,nan,nan,nan,nan,41.0,26.0,nan,nan,772.0,564.0,805.0
55339696,55337641,6684682,1998.6675,1.9518237,118.98206,105.40423,nan,nan,nan,nan,nan,nan,52.567127,39.023964,nan,nan,29.0,16.0,nan,nan,nan,nan,nan,nan,37.0,26.0,nan,nan,772.0,624.0,928.0
55722701,55721954,6684682,1998.6675,1.9518237,111.429886,nan,nan,nan,nan,nan,nan,nan,82.13197,nan,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,653.0,570.0,980.0
55853150,55851076,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,33.267162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.0,nan,nan,nan,588.0,526.0,1021.0
55979470,55978697,6684682,1998.6675,1.9518237,81.97659,nan,nan,nan,83.92842,47.01571,nan,nan,34.947357,nan,nan,nan,16.0,nan,nan,nan,17.0,10.0,nan,nan,68.0,nan,nan,nan,689.0,662.0,1106.0
56105197,56103358,6684682,1998.6675,1.9518237,83.91955,109.272026,nan,nan,83.92842,47.01571,nan,nan,34.947357,nan,nan,nan,17.0,17.0,nan,nan,17.0,10.0,nan,nan,68.0,nan,nan,nan,681.0,662.0,1106.0
56109703,56106316,6684682,1998.6675,1.9518237,83.91955,109.272026,nan,nan,nan,nan,nan,nan,39.322407,nan,nan,nan,17.0,17.0,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,681.0,780.0,879.0
56236185,56235439,6684682,1998.6675,1.9518237,119.06125,83.73124,nan,nan,nan,nan,nan,nan,39.067886,nan,nan,nan,17.0,13.0,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,780.0,594.0,866.0
56362007,56360056,6684682,1998.6675,1.9518237,82.03851,nan,nan,nan,nan,nan,nan,nan,39.067886,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,959.0,594.0,866.0
