timestamp,timestamp_sample,device_id,error_count,pressure,temperature
79215065,79215053,3997730,0,1016.55,54.96
79315288,79315278,3997730,0,1016.5,54.94
79415547,79415514,3997730,0,1016.6,54.92
79515800,79515791,3997730,0,1016.61,54.89
79616043,79616033,3997730,0,1016.54,54.879997
79716325,79716315,3997730,0,1016.55,54.85
79816589,79816579,3997730,0,1016.51996,54.84
79916893,79916884,3997730,0,1016.51996,54.82
80017190,80017180,3997730,0,1016.58997,54.8
80117504,80117495,3997730,0,1016.49,54.78
80217750,80217740,3997730,0,1016.54,54.76
80318104,80318094,3997730,0,1016.57996,54.739998
80418411,80418402,3997730,0,1016.50995,54.73
80518644,80518634,3997730,0,1016.55,54.71
80618986,80618976,3997730,0,1016.58997,54.699997
80699207,80699185,3997730,0,1016.56,54.68
80809550,80809539,3997730,0,1016.56,54.649998
80899760,80899750,3997730,0,1016.55,54.64
81010087,81010077,3997730,0,1016.55,54.61
81100332,81100322,3997730,0,1016.51996,54.59
81210655,81210645,3997730,0,1016.57996,54.57
81300900,81300890,3997730,0,1016.52997,54.559998
81411223,81411212,3997730,0,1016.57,54.539997
81501437,81501414,3997730,0,1016.6,54.52
81611776,81611767,3997730,0,1016.49,54.5
81702078,81702068,3997730,0,1016.61,54.48
81812384,81812375,3997730,0,1016.63,54.46
81902578,81902568,3997730,0,1016.54,54.44
82012867,82012857,3997730,0,1016.63995,54.42
82103111,82103101,3997730,0,1016.57996,54.399998
82213426,82213416,3997730,0,1016.54,54.37
82303674,82303663,3997730,0,1016.51996,54.36
82414022,82414012,3997730,0,1016.54,54.329998
82504226,82504216,3997730,0,1016.56,54.32
82614544,82614534,3997730,0,1016.52997,54.289997
82704831,82704821,3997730,0,1016.57,54.28
82815143,82815134,3997730,0,1016.50995,54.25
82905354,82905344,3997730,0,1016.48,54.23
83015707,83015697,3997730,0,1016.54,54.21
83105993,83105982,3997730,0,1016.51996,54.199997
83216238,83216228,3997730,0,1016.47,54.17
83306569,83306558,3997730,0,1016.49,54.149998
83416867,83416858,3997730,0,1016.51996,54.12
83507117,83507107,3997730,0,1016.57996,54.1
83617377,83617368,3997730,0,1016.54,54.07
83908187,83908178,3997730,0,1016.54,54.01
84018436,84018427,3997730,0,1016.58997,53.969997
84108708,84108696,3997730,0,1016.50995,53.949997
84218972,84218963,3997730,0,1016.52997,53.92
84309251,84309242,3997730,0,1016.5,53.899998
84409503,84409493,3997730,0,1016.55,53.87
84509750,84509740,3997730,0,1016.48,53.85
84610078,84610069,3997730,0,1016.49,53.82
84710387,84710377,3997730,0,1016.49,53.8
84810607,84810597,3997730,0,1016.48,53.77
84910939,84910930,3997730,0,1016.52997,53.76
85011199,85011190,3997730,0,1016.52997,53.73
85111524,85111515,3997730,0,1016.52997,53.719997
85211734,85211724,3997730,0,1016.48,53.69
85311990,85311980,3997730,0,1016.50995,53.67
85412247,85412225,3997730,0,1016.50995,53.64
85512543,85512533,3997730,0,1016.52997,53.629997
85612817,85612807,3997730,0,1016.57,53.61
85713181,85713169,3997730,0,1016.54,53.59
85813403,85813393,3997730,0,1016.49,53.559998
85913690,85913674,3997730,0,1016.52997,53.55
86013935,86013913,3997730,0,1016.50995,53.51
86114216,86114206,3997730,0,1016.5,53.489998
86214486,86214477,3997730,0,1016.45996,53.46
86314883,86314873,3997730,0,1016.48,53.44
86415149,86415138,3997730,0,1016.45996,53.41
86515406,86515396,3997730,0,1016.5,53.39
86615712,86615701,3997730,0,1016.52997,53.37
86715947,86715937,3997730,0,1016.52997,53.34
86816229,86816220,3997730,0,1016.57,53.329998
86916465,86916456,3997730,0,1016.50995,53.309998
87016703,87016693,3997730,0,1016.50995,53.289997
87116974,87116965,3997730,0,1016.48,53.27
87217243,87217208,3997730,0,1016.51996,53.25
87317503,87317493,3997730,0,1016.55,53.239998
87417742,87417733,3997730,0,1016.44995,53.219997
87518023,87518014,3997730,0,1016.5,53.21
87618303,87618294,3997730,0,1016.48,53.19
87718586,87718576,3997730,0,1016.50995,53.18
87818914,87818904,3997730,0,1016.50995,53.16
87909125,87909116,3997730,0,1016.50995,53.149998
87999329,87999319,3997730,0,1016.50995,53.129997
88109643,88109633,3997730,0,1016.54,53.11
88199842,88199833,3997730,0,1016.50995,53.09
88310173,88310164,3997730,0,1016.47,53.07
88400425,88400415,3997730,0,1016.54,53.059998
88510790,88510781,3997730,0,1016.48,53.03
88601010,88601000,3997730,0,1016.44995,53.01
88711299,88711287,3997730,0,1016.54,52.989998
88801505,88801495,3997730,0,1016.50995,52.98
88911787,88911776,3997730,0,1016.43,52.949997
89002043,89002034,3997730,0,1016.49,52.94
89112370,89112357,3997730,0,1016.47,52.91
89202592,89202583,3997730,0,1016.58997,52.899998
89312996,89312986,3997730,0,1016.48,52.879997
89403257,89403247,3997730,0,1016.52997,52.86
89513548,89513538,3997730,0,1016.45996,52.84
89603815,89603805,3997730,0,1016.48,52.82
89714121,89714112,3997730,0,1016.43,52.809998
89804375,89804365,3997730,0,1016.5,52.789997
89914624,89914615,3997730,0,1016.5,52.77
90004867,90004857,3997730,0,1016.5,52.76
90115156,90115146,3997730,0,1016.54,52.739998
90205411,90205401,3997730,0,1016.48,52.719997
90315668,90315658,3997730,0,1016.49,52.69
90405939,90405929,3997730,0,1016.48,52.68
90516192,90516182,3997730,0,1016.49,52.66
90606510,90606500,3997730,0,1016.5,52.64
90716835,90716825,3997730,0,1016.55,52.61
90807152,90807142,3997730,0,1016.57,52.6
90917503,90917493,3997730,0,1016.49,52.579998
91007723,91007713,3997730,0,1016.45996,52.559998
91118063,91118053,3997730,0,1016.51996,52.539997
91208259,91208250,3997730,0,1016.48,52.53
91318593,91318583,3997730,0,1016.47,52.5
91408873,91408863,3997730,0,1016.51996,52.489998
91509184,91509175,3997730,0,1016.47,52.469997
91609413,91609404,3997730,0,1016.50995,52.449997
91709755,91709745,3997730,0,1016.54,52.43
91810031,91810022,3997730,0,1016.44995,52.42
91910304,91910294,3997730,0,1016.42,52.399998
92010537,92010528,3997730,0,1016.47,52.39
92110888,92110878,3997730,0,1016.45996,52.37
92211222,92211212,3997730,0,1016.44,52.36
92311442,92311432,3997730,0,1016.56,52.329998
92411795,92411783,3997730,0,1016.43,52.32
92512082,92512073,3997730,0,1016.43,52.3
92612367,92612358,3997730,0,1016.44,52.28
92712598,92712585,3997730,0,1016.58997,52.26
92812928,92812918,3997730,0,1016.52997,52.239998
92913287,92913278,3997730,0,1016.49,52.219997
93013550,93013540,3997730,0,1016.57,52.21
93113796,93113786,3997730,0,1016.47,52.19
93214082,93214073,3997730,0,1016.49,52.16
93314369,93314359,3997730,0,1016.44995,52.149998
93414593,93414584,3997730,0,1016.50995,52.129997
93514934,93514924,3997730,0,1016.48,52.1
93615206,93615196,3997730,0,1016.48,52.09
93715522,93715512,3997730,0,1016.54,52.07
93815759,93815749,3997730,0,1016.48,52.05
93916083,93916073,3997730,0,1016.52997,52.03
94016338,94016329,3997730,0,1016.44995,52.02
94116623,94116613,3997730,0,1016.49,51.989998
94216974,94216965,3997730,0,1016.44995,51.969997
94317221,94317210,3997730,0,1016.48,51.949997
94417528,94417519,3997730,0,1016.45996,51.94
94517748,94517737,3997730,0,1016.49,51.91
94618084,94618074,3997730,0,1016.48,51.899998
94718344,94718335,3997730,0,1016.41,51.879997
94818632,94818622,3997730,0,1016.52997,51.86
94918919,94918909,3997730,0,1016.47,51.84
95009199,95009189,3997730,0,1016.50995,51.82
95099417,95099405,3997730,0,1016.48,51.809998
95209744,95209734,3997730,0,1016.47,51.78
95299988,95299979,3997730,0,1016.49,51.76
95410342,95410333,3997730,0,1016.45996,51.739998
95500542,95500533,3997730,0,1016.43,51.73
95610925,95610915,3997730,0,1016.44,51.71
95701275,95701266,3997730,0,1016.49,51.699997
95811567,95811558,3997730,0,1016.42,51.68
95901842,95901833,3997730,0,1016.51996,51.67
96012144,96012135,3997730,0,1016.42,51.649998
96102436,96102426,3997730,0,1016.41,51.629997
96212780,96212769,3997730,0,1016.38,51.61
96302993,96302984,3997730,0,1016.44,51.6
96413338,96413329,3997730,0,1016.50995,51.579998
96503573,96503564,3997730,0,1016.44995,51.559998
96613928,96613918,3997730,0,1016.45996,51.539997
96704186,96704177,3997730,0,1016.51996,51.53
96814504,96814495,3997730,0,1016.36,51.51
96904704,96904693,3997730,0,1016.39996,51.489998
97015103,97015093,3997730,0,1016.44,51.48
97105358,97105347,3997730,0,1016.41,51.46
97215620,97215611,3997730,0,1016.45996,51.449997
97305819,97305809,3997730,0,1016.44995,51.44
97416124,97416114,3997730,0,1016.48,51.41
97506367,97506357,3997730,0,1016.41,51.399998
97616656,97616644,3997730,0,1016.47,51.379997
97706893,97706883,3997730,0,1016.54,51.37
97817225,97817212,3997730,0,1016.45996,51.35
97907489,97907480,3997730,0,1016.43,51.329998
98017758,98017747,3997730,0,1016.47,51.32
98108038,98108028,3997730,0,1016.57,51.3
98218308,98218297,3997730,0,1016.43,51.28
98308509,98308499,3997730,0,1016.45996,51.27
98418789,98418780,3997730,0,1016.45996,51.26
98509053,98509044,3997730,0,1016.38,51.239998
98619335,98619325,3997730,0,1016.54,51.219997
98709560,98709550,3997730,0,1016.44,51.199997
98809809,98809800,3997730,0,1016.42,51.18
98910135,98910125,3997730,0,1016.38995,51.17
99010393,99010383,3997730,0,1016.39996,51.149998
99110745,99110736,3997730,0,1016.44995,51.129997
99210990,99210978,3997730,0,1016.47,51.11
99311302,99311293,3997730,0,1016.38995,51.09
99411584,99411574,3997730,0,1016.48,51.07
99511902,99511893,3997730,0,1016.42,51.059998
99612134,99612125,3997730,0,1016.43,51.03
99712417,99712408,3997730,0,1016.47,51.02
99812757,99812747,3997730,0,1016.52997,51.0
99913016,99913006,3997730,0,1016.44,50.989998
100013339,100013330,3997730,0,1016.47,50.969997
100113591,100113581,3997730,0,1016.43,50.96
100213874,100213864,3997730,0,1016.44,50.93
100314127,100314118,3997730,0,1016.50995,50.92
100414448,100414439,3997730,0,1016.45996,50.899998
100514743,100514734,3997730,0,1016.5,50.879997
100615027,100615014,3997730,0,1016.44,50.86
100715347,100715338,3997730,0,1016.41,50.85
100815610,100815601,3997730,0,1016.43,50.82
100915951,100915941,3997730,0,1016.48,50.809998
101016238,101016209,3997730,0,1016.44995,50.8
101116502,101116493,3997730,0,1016.41,50.789997
101216784,101216775,3997730,0,1016.43,50.77
101317085,101317075,3997730,0,1016.43,50.76
101417311,101417302,3997730,0,1016.51996,50.739998
101517596,101517586,3997730,0,1016.48,50.73
101617817,101617808,3997730,0,1016.44995,50.71
101718060,101718051,3997730,0,1016.44995,50.7
101818305,101818296,3997730,0,1016.50995,50.68
101918584,101918574,3997730,0,1016.44,50.66
102018890,102018880,3997730,0,1016.44995,50.64
102119189,102119179,3997730,0,1016.50995,50.629997
102199383,102199374,3997730,0,1016.49,50.62
102309673,102309664,3997730,0,1016.48,50.6
102399905,102399894,3997730,0,1016.45996,50.579998
102510204,102510195,3997730,0,1016.43,50.559998
102600420,102600410,3997730,0,1016.48,50.55
102710743,102710734,3997730,0,1016.32996,50.53
102800954,102800945,3997730,0,1016.45996,50.51
102911293,102911284,3997730,0,1016.47,50.5
103001600,103001591,3997730,0,1016.43,50.48
103111843,103111834,3997730,0,1016.38995,50.46
103202136,103202114,3997730,0,1016.47,50.44
103312428,103312418,3997730,0,1016.48,50.42
103402666,103402657,3997730,0,1016.5,50.41
103512957,103512947,3997730,0,1016.5,50.39
103603240,103603230,3997730,0,1016.41,50.379997
103713522,103713495,3997730,0,1016.39996,50.36
103803780,103803770,3997730,0,1016.44995,50.35
103914083,103914071,3997730,0,1016.47,50.32
104004324,104004315,3997730,0,1016.43,50.309998
104114567,104114558,3997730,0,1016.45996,50.289997
104204860,104204850,3997730,0,1016.51996,50.28
104315228,104315148,3997730,0,1016.44,50.25
104405443,104405432,3997730,0,1016.43,50.239998
104515771,104515762,3997730,0,1016.44995,50.219997
104606030,104606021,3997730,0,1016.43,50.21
104716383,104716374,3997730,0,1016.38995,50.19
104806588,104806576,3997730,0,1016.45996,50.17
104916906,104916896,3997730,0,1016.44995,50.16
105007157,105007147,3997730,0,1016.42,50.149998
105117504,105117494,3997730,0,1016.48,50.12
105207735,105207725,3997730,0,1016.48,50.11
105318011,105318002,3997730,0,1016.43,50.09
105408223,105408214,3997730,0,1016.44,50.07
105518506,105518497,3997730,0,1016.43,50.05
105608768,105608758,3997730,0,1016.45996,50.05
105719044,105719035,3997730,0,1016.47,50.03
105809325,105809245,3997730,0,1016.48,50.01
105909590,105909581,3997730,0,1016.44995,49.989998
106009867,106009856,3997730,0,1016.49,49.98
106110128,106110119,3997730,0,1016.49,49.96
106210462,106210452,3997730,0,1016.48,49.95
106310745,106310735,3997730,0,1016.49,49.93
106411013,106411004,3997730,0,1016.45996,49.91
106511252,106511243,3997730,0,1016.49,49.89
106611582,106611573,3997730,0,1016.50995,49.87
106711816,106711806,3997730,0,1016.55,49.85
106812122,106812113,3997730,0,1016.51996,49.84
106912382,106912372,3997730,0,1016.49,49.809998
107012637,107012627,3997730,0,1016.5,49.8
107112982,107112907,3997730,0,1016.55,49.78
107213258,107213248,3997730,0,1016.75995,49.76
107313542,107313533,3997730,0,1016.97,49.739998
107413814,107413804,3997730,0,1017.0,49.739998
107514128,107514117,3997730,0,1016.86,49.719997
107614390,107614380,3997730,0,1016.94,49.719997
107714743,107714734,3997730,0,1016.99,49.719997
107815053,107815043,3997730,0,1016.89996,49.719997
107915292,107915283,3997730,0,1016.91,49.719997
108015595,108015585,3997730,0,1016.83997,49.71
108115826,108115817,3997730,0,1016.82,49.71
108216157,108216148,3997730,0,1016.85,49.7
108316426,108316417,3997730,0,1016.81,49.7
108416781,108416760,3997730,0,1016.77997,49.7
108517061,108516988,3997730,0,1016.82996,49.68
108617299,108617289,3997730,0,1016.82,49.68
108717609,108717600,3997730,0,1016.75,49.67
108817839,108817829,3997730,0,1016.73,49.66
108918196,108918187,3997730,0,1016.70996,49.649998
109018433,109018423,3997730,0,1016.75,49.64
109118746,109118734,3997730,0,1016.72,49.629997
109219049,109219035,3997730,0,1016.75995,49.61
109299258,109299249,3997730,0,1016.72,49.6
109409561,109409550,3997730,0,1016.70996,49.59
109499792,109499782,3997730,0,1016.72,49.579998
109610168,109610158,3997730,0,1016.75,49.559998
109700414,109700402,3997730,0,1016.76996,49.55
109810774,109810764,3997730,0,1016.73,49.539997
109900974,109900964,3997730,0,1016.76996,49.539997
110011283,110011260,3997730,0,1016.79,49.52
110101505,110101494,3997730,0,1016.69,49.52
110211803,110211793,3997730,0,1016.75995,49.5
110302019,110302010,3997730,0,1016.69995,49.489998
110412372,110412361,3997730,0,1016.72,49.48
110502569,110502559,3997730,0,1016.73,49.469997
110612910,110612899,3997730,0,1016.68,49.46
110703155,110703145,3997730,0,1016.64996,49.46
110813505,110813495,3997730,0,1016.68,49.45
110903778,110903768,3997730,0,1016.69,49.45
111014103,111014093,3997730,0,1016.70996,49.45
111104382,111104372,3997730,0,1016.74,49.46
111214639,111214628,3997730,0,1016.72,49.46
111304922,111304912,3997730,0,1016.63,49.469997
