timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
73751367,73750424,396809,-0.31969696,-0.19090909,0.3159091,nan,0,1
73836878,73835936,396809,-0.32045454,-0.19090909,0.34924242,nan,0,1
73943495,73942551,396809,-0.3242424,-0.14999999,0.2931818,nan,0,1
74050276,74049273,396809,-0.3128788,-0.18030302,0.27878788,nan,0,1
74135240,74134300,396809,-0.28787878,-0.2090909,0.30075756,nan,0,1
74241849,74240908,396809,-0.2931818,-0.14999999,0.27651516,nan,0,1
74348531,74347590,396809,-0.3128788,-0.21439393,0.3098485,nan,0,1
74433914,74432974,396809,-0.2901515,-0.16363636,0.22121212,nan,0,1
74540582,74539642,396809,-0.28863636,-0.16742423,0.35833332,nan,0,1
74647380,74646425,396809,-0.30681816,-0.17954545,0.3560606,nan,0,1
74754022,74753081,396809,-0.3022727,-0.18484847,0.2742424,nan,0,1
74839486,74838476,396809,-0.3128788,-0.1681818,0.330303,nan,0,1
74946094,74945152,396809,-0.32575756,-0.19090909,0.30606058,nan,0,1
75052768,75051828,396809,-0.32045454,-0.16742423,0.29848483,nan,0,1
75138137,75137196,396809,-0.32954544,-0.18636364,0.32651514,nan,0,1
75244835,75243894,396809,-0.33181816,-0.18333332,0.3189394,nan,0,1
75351491,75350551,396809,-0.3272727,-0.18560605,0.33787876,nan,0,1
75436950,75436008,396809,-0.33863634,-0.19772726,0.325,nan,0,1
75543556,75542616,396809,-0.3242424,-0.15833333,0.28939393,nan,0,1
75650231,75649291,396809,-0.34242424,-0.19924241,0.30075756,nan,0,1
75735266,75734300,396809,-0.3340909,-0.18030302,0.34545454,nan,0,1
75841975,75841034,396809,-0.3333333,-0.18787879,0.3098485,nan,0,1
75948607,75947666,396809,-0.34242424,-0.19469696,0.3151515,nan,0,1
76033986,76033045,396809,-0.3409091,-0.19166666,0.3159091,nan,0,1
76140656,76139716,396809,-0.3439394,-0.16287878,0.28636363,nan,0,1
76247315,76246375,396809,-0.34015152,-0.1780303,0.2742424,nan,0,1
76353939,76352999,396809,-0.34015152,-0.16060606,0.32272726,nan,0,1
76439362,76438421,396809,-0.3310606,-0.15833333,0.31136364,nan,0,1
76545992,76545052,396809,-0.34469697,-0.18939394,0.29469696,nan,0,1
76652650,76651708,396809,-0.34772727,-0.18030302,0.325,nan,0,1
76738087,76737136,396809,-0.3409091,-0.18939394,0.33560604,nan,0,1
76844716,76843776,396809,-0.35,-0.19999999,0.26742423,nan,0,1
76951414,76950473,396809,-0.34166667,-0.16969696,0.3189394,nan,0,1
77036834,77035894,396809,-0.34621212,-0.1719697,0.30606058,nan,0,1
77143520,77142579,396809,-0.33787876,-0.16136363,0.2992424,nan,0,1
77250214,77249274,396809,-0.35454544,-0.19242424,0.31136364,nan,0,1
77335181,77334241,396809,-0.35227272,-0.19242424,0.2992424,nan,0,1
77441813,77440872,396809,-0.3439394,-0.175,0.3159091,nan,0,1
77548478,77547537,396809,-0.34469697,-0.19090909,0.31136364,nan,0,1
77633927,77632985,396809,-0.3371212,-0.18636364,0.30833334,nan,0,1
77740566,77739625,396809,-0.3409091,-0.1840909,0.25984848,nan,0,1
77847236,77846296,396809,-0.3393939,-0.17045455,0.30681816,nan,0,1
77953877,77952937,396809,-0.34621212,-0.18484847,0.2780303,nan,0,1
78039311,78038370,396809,-0.35,-0.17348485,0.29166666,nan,0,1
78145995,78145054,396809,-0.36060604,-0.17575757,0.28636363,nan,0,1
78252845,78251894,396809,-0.34848484,-0.18863636,0.27651516,nan,0,1
78338214,78337273,396809,-0.34469697,-0.16742423,0.29166666,nan,0,1
78444894,78443906,396809,-0.3469697,-0.16287878,0.27272725,nan,0,1
78551501,78550560,396809,-0.33560604,-0.16969696,0.29696968,nan,0,1
78636942,78635994,396809,-0.3439394,-0.18181817,0.32348484,nan,0,1
78743610,78742668,396809,-0.3530303,-0.17575757,0.27272725,nan,0,1
78850227,78849286,396809,-0.35075757,-0.19848484,0.27045453,nan,0,1
78935228,78934275,396809,-0.35,-0.16590908,0.28257576,nan,0,1
79041840,79040900,396809,-0.35227272,-0.19242424,0.29090908,nan,0,1
79148516,79147559,396809,-0.35075757,-0.17272727,0.28560606,nan,0,1
79233894,79232954,396809,-0.34772727,-0.17272727,0.28560606,nan,0,1
79340612,79339620,396809,-0.35227272,-0.17878787,0.27272725,nan,0,1
79447328,79446387,396809,-0.35151514,-0.16666666,0.28636363,nan,0,1
79553951,79553011,396809,-0.3371212,-0.15530303,0.29545453,nan,0,1
79639436,79638492,396809,-0.3393939,-0.15378788,0.29469696,nan,0,1
79746096,79745155,396809,-0.34318182,-0.17954545,0.3022727,nan,0,1
79852835,79851894,396809,-0.3363636,-0.16742423,0.29848483,nan,0,1
79938225,79937284,396809,-0.34166667,-0.17272727,0.24090908,nan,0,1
80044918,80043978,396809,-0.3363636,-0.1681818,0.28939393,nan,0,1
80151744,80150804,396809,-0.34848484,-0.19318181,0.3212121,nan,0,1
80237223,80236280,396809,-0.34318182,-0.17348485,0.3363636,nan,0,1
80343869,80342928,396809,-0.34242424,-0.17424242,0.2712121,nan,0,1
80450568,80449627,396809,-0.35075757,-0.18484847,0.28636363,nan,0,1
80535610,80534668,396809,-0.35681817,-0.1840909,0.26363635,nan,0,1
80642228,80641287,396809,-0.35151514,-0.17045455,0.30454543,nan,0,1
80748882,80747941,396809,-0.33560604,-0.1560606,0.30303028,nan,0,1
80834253,80833311,396809,-0.34015152,-0.17272727,0.28560606,nan,0,1
80940990,80940050,396809,-0.35075757,-0.19318181,0.29469696,nan,0,1
81047599,81046659,396809,-0.34469697,-0.16893938,0.29545453,nan,0,1
81154246,81153301,396809,-0.34772727,-0.19318181,0.29166666,nan,0,1
81239740,81238797,396809,-0.35227272,-0.1810606,0.27651516,nan,0,1
81346536,81345581,396809,-0.3371212,-0.1590909,0.28636363,nan,0,1
81453147,81452206,396809,-0.34545454,-0.18181817,0.33181816,nan,0,1
81538626,81537640,396809,-0.35151514,-0.17348485,0.3022727,nan,0,1
81645279,81644338,396809,-0.3530303,-0.17878787,0.27045453,nan,0,1
81751918,81750977,396809,-0.34469697,-0.19015151,0.28560606,nan,0,1
81837336,81836396,396809,-0.34924242,-0.20075756,0.26742423,nan,0,1
81943953,81943013,396809,-0.34848484,-0.16742423,0.28939393,nan,0,1
82050598,82049658,396809,-0.3439394,-0.17424242,0.2992424,nan,0,1
82135601,82134661,396809,-0.35530302,-0.19090909,0.29166666,nan,0,1
82242288,82241293,396809,-0.34621212,-0.17424242,0.3159091,nan,0,1
82348949,82348008,396809,-0.3439394,-0.16287878,0.27272725,nan,0,1
82434372,82433381,396809,-0.3560606,-0.19166666,0.26742423,nan,0,1
82541086,82540145,396809,-0.34772727,-0.17727272,0.275,nan,0,1
82647697,82646756,396809,-0.33787876,-0.175,0.2931818,nan,0,1
82754326,82753385,396809,-0.34242424,-0.1780303,0.28181818,nan,0,1
82839692,82838752,396809,-0.34318182,-0.18484847,0.30606058,nan,0,1
82946433,82945493,396809,-0.35681817,-0.18030302,0.31136364,nan,0,1
83053046,83052106,396809,-0.34772727,-0.19166666,0.25378788,nan,0,1
83138460,83137519,396809,-0.34621212,-0.19166666,0.29696968,nan,0,1
83245105,83244164,396809,-0.35530302,-0.18863636,0.29166666,nan,0,1
83351721,83350780,396809,-0.34318182,-0.18484847,0.2712121,nan,0,1
83437178,83436237,396809,-0.35227272,-0.18560605,0.27878788,nan,0,1
83544003,83543059,396809,-0.35378787,-0.1780303,0.28560606,nan,0,1
83842334,83841393,396809,-0.35227272,-0.16893938,0.2712121,nan,0,1
83948965,83948024,396809,-0.34545454,-0.17954545,0.23560606,nan,0,1
84034373,84033432,396809,-0.3371212,-0.1810606,0.2931818,nan,0,1
84141038,84140097,396809,-0.34166667,-0.18030302,0.32651514,nan,0,1
84247718,84246778,396809,-0.35151514,-0.18863636,0.2840909,nan,0,1
84354337,84353397,396809,-0.34848484,-0.17727272,0.24696968,nan,0,1
84439702,84438761,396809,-0.34924242,-0.19015151,0.25757575,nan,0,1
84546358,84545418,396809,-0.34772727,-0.18181817,0.29696968,nan,0,1
84652998,84652058,396809,-0.3439394,-0.1840909,0.30075756,nan,0,1
84738486,84737543,396809,-0.34621212,-0.18863636,0.31363636,nan,0,1
84845140,84844199,396809,-0.3310606,-0.16893938,0.2931818,nan,0,1
84951866,84950859,396809,-0.34772727,-0.18560605,0.28257576,nan,0,1
85037232,85036291,396809,-0.34469697,-0.18484847,0.3022727,nan,0,1
85143892,85142904,396809,-0.35681817,-0.18333332,0.25454545,nan,0,1
85250497,85249556,396809,-0.3530303,-0.17121212,0.3022727,nan,0,1
85335468,85334527,396809,-0.3560606,-0.18181817,0.28787878,nan,0,1
85442183,85441242,396809,-0.34924242,-0.19318181,0.28030303,nan,0,1
85548833,85547893,396809,-0.32348484,-0.21060605,0.33560604,nan,0,1
85634198,85633255,396809,-0.3371212,-0.18560605,0.28939393,nan,0,1
85741016,85740059,396809,-0.33787876,-0.14999999,0.27272725,nan,0,1
85847767,85846827,396809,-0.34242424,-0.16060606,0.29090908,nan,0,1
85954377,85953434,396809,-0.34621212,-0.16136363,0.27878788,nan,0,1
86039812,86038871,396809,-0.34166667,-0.14166667,0.27045453,nan,0,1
86146463,86145522,396809,-0.35530302,-0.14848484,0.2992424,nan,0,1
86253085,86252144,396809,-0.3439394,-0.16363636,0.30833334,nan,0,1
86338456,86337515,396809,-0.34318182,-0.17121212,0.30606058,nan,0,1
86445098,86444157,396809,-0.35227272,-0.14696969,0.3022727,nan,0,1
86551716,86550776,396809,-0.34924242,-0.14015152,0.27272725,nan,0,1
86637086,86636145,396809,-0.33484846,-0.14318182,0.29545453,nan,0,1
86743847,86742906,396809,-0.34015152,-0.16363636,0.30303028,nan,0,1
86850575,86849634,396809,-0.3333333,-0.14999999,0.28560606,nan,0,1
86935574,86934633,396809,-0.33863634,-0.1590909,0.24848484,nan,0,1
87042247,87041306,396809,-0.33560604,-0.15681818,0.32272726,nan,0,1
87148915,87147974,396809,-0.33181816,-0.15303029,0.28257576,nan,0,1
87234300,87233360,396809,-0.3333333,-0.1560606,0.3098485,nan,0,1
87341026,87340085,396809,-0.3340909,-0.15378788,0.29696968,nan,0,1
87447688,87446747,396809,-0.34166667,-0.18257575,0.27651516,nan,0,1
87554310,87553370,396809,-0.33787876,-0.15151514,0.25833333,nan,0,1
87639677,87638736,396809,-0.3409091,-0.1560606,0.3159091,nan,0,1
87746291,87745350,396809,-0.3393939,-0.15151514,0.28181818,nan,0,1
87852934,87851993,396809,-0.34166667,-0.17727272,0.3121212,nan,0,1
87938367,87937426,396809,-0.3409091,-0.17045455,0.27272725,nan,0,1
88045094,88044153,396809,-0.34166667,-0.17272727,0.28030303,nan,0,1
88151742,88150801,396809,-0.3393939,-0.16893938,0.3159091,nan,0,1
88237156,88236215,396809,-0.34848484,-0.17651515,0.3022727,nan,0,1
88343863,88342922,396809,-0.34242424,-0.1681818,0.29848483,nan,0,1
88450480,88449536,396809,-0.3371212,-0.17045455,0.31136364,nan,0,1
88535477,88534537,396809,-0.33560604,-0.1681818,0.28030303,nan,0,1
88642112,88641172,396809,-0.3469697,-0.1810606,0.27272725,nan,0,1
88748765,88747825,396809,-0.34545454,-0.15833333,0.28560606,nan,0,1
88834177,88833236,396809,-0.3409091,-0.16969696,0.28257576,nan,0,1
88940833,88939892,396809,-0.3439394,-0.17272727,0.30303028,nan,0,1
89047631,89046635,396809,-0.33484846,-0.17575757,0.3439394,nan,0,1
89154345,89153404,396809,-0.3280303,-0.16363636,0.29848483,nan,0,1
89239709,89238769,396809,-0.34015152,-0.16136363,0.27651516,nan,0,1
89346432,89345492,396809,-0.33863634,-0.16742423,0.30303028,nan,0,1
89453044,89452104,396809,-0.34848484,-0.1590909,0.27272725,nan,0,1
89538454,89537513,396809,-0.34621212,-0.175,0.2742424,nan,0,1
89645076,89644135,396809,-0.35530302,-0.15378788,0.28560606,nan,0,1
89751727,89750787,396809,-0.34015152,-0.1780303,0.27878788,nan,0,1
89837123,89836183,396809,-0.3469697,-0.17727272,0.29696968,nan,0,1
89943745,89942804,396809,-0.34015152,-0.1681818,0.29469696,nan,0,1
90050436,90049495,396809,-0.3371212,-0.17651515,0.28257576,nan,0,1
90135424,90134484,396809,-0.3409091,-0.17045455,0.26742423,nan,0,1
90242128,90241188,396809,-0.3469697,-0.16363636,0.32348484,nan,0,1
90348833,90347892,396809,-0.3363636,-0.1681818,0.26742423,nan,0,1
90434202,90433261,396809,-0.34015152,-0.17348485,0.2742424,nan,0,1
90540833,90539893,396809,-0.34015152,-0.18030302,0.33787876,nan,0,1
90647457,90646516,396809,-0.35227272,-0.18030302,0.28030303,nan,0,1
90754159,90753218,396809,-0.34848484,-0.18712121,0.3098485,nan,0,1
90839523,90838583,396809,-0.34772727,-0.17727272,0.3151515,nan,0,1
90946240,90945296,396809,-0.34469697,-0.18257575,0.28939393,nan,0,1
91052919,91051979,396809,-0.3469697,-0.17121212,0.31742424,nan,0,1
91138428,91137488,396809,-0.3371212,-0.16666666,0.28181818,nan,0,1
91245083,91244143,396809,-0.34242424,-0.17348485,0.2712121,nan,0,1
91351715,91350775,396809,-0.33863634,-0.17045455,0.29545453,nan,0,1
91437145,91436205,396809,-0.34242424,-0.14848484,0.2742424,nan,0,1
91543814,91542873,396809,-0.32954544,-0.15833333,0.2840909,nan,0,1
91650434,91649494,396809,-0.34469697,-0.1719697,0.2780303,nan,0,1
91735440,91734485,396809,-0.3439394,-0.17424242,0.28636363,nan,0,1
91842079,91841139,396809,-0.34015152,-0.16439393,0.30075756,nan,0,1
91948712,91947772,396809,-0.3409091,-0.1840909,0.3121212,nan,0,1
92034089,92033149,396809,-0.33863634,-0.16363636,0.2780303,nan,0,1
92140732,92139792,396809,-0.34242424,-0.1681818,0.29545453,nan,0,1
92247418,92246477,396809,-0.34469697,-0.16969696,0.2651515,nan,0,1
92354183,92353173,396809,-0.35,-0.1780303,0.31363636,nan,0,1
92439563,92438622,396809,-0.34924242,-0.16893938,0.30075756,nan,0,1
92546256,92545271,396809,-0.34621212,-0.1780303,0.28560606,nan,0,1
92652991,92652051,396809,-0.33560604,-0.16060606,0.31363636,nan,0,1
92738377,92737436,396809,-0.35,-0.1621212,0.2992424,nan,0,1
92845038,92844097,396809,-0.33257574,-0.16136363,0.27272725,nan,0,1
92951677,92950735,396809,-0.3469697,-0.17727272,0.26742423,nan,0,1
93037096,93036156,396809,-0.34924242,-0.19318181,0.27272725,nan,0,1
93143726,93142786,396809,-0.35681817,-0.17348485,0.29696968,nan,0,1
93250433,93249493,396809,-0.3439394,-0.1590909,0.28787878,nan,0,1
93335408,93334468,396809,-0.3393939,-0.1621212,0.29848483,nan,0,1
93442076,93441136,396809,-0.34621212,-0.16363636,0.28560606,nan,0,1
93548842,93547895,396809,-0.3371212,-0.17727272,0.28181818,nan,0,1
93634232,93633291,396809,-0.33560604,-0.17878787,0.2992424,nan,0,1
93740854,93739913,396809,-0.35075757,-0.17954545,0.30681816,nan,0,1
93847471,93846530,396809,-0.35075757,-0.17121212,0.3022727,nan,0,1
93954160,93953220,396809,-0.34545454,-0.1810606,0.28181818,nan,0,1
94039550,94038610,396809,-0.33181816,-0.1681818,0.28181818,nan,0,1
94146235,94145295,396809,-0.3469697,-0.18863636,0.29469696,nan,0,1
94252917,94251977,396809,-0.3371212,-0.18712121,0.27878788,nan,0,1
94338412,94337472,396809,-0.3280303,-0.17348485,0.26893938,nan,0,1
94445162,94444222,396809,-0.34545454,-0.18787879,0.2840909,nan,0,1
94551819,94550879,396809,-0.35454544,-0.18181817,0.26363635,nan,0,1
94637186,94636246,396809,-0.34545454,-0.17651515,0.30833334,nan,0,1
94743824,94742884,396809,-0.34166667,-0.19166666,0.2931818,nan,0,1
94850549,94849548,396809,-0.3560606,-0.1681818,0.27651516,nan,0,1
94935521,94934581,396809,-0.34469697,-0.18560605,0.2780303,nan,0,1
95042240,95041297,396809,-0.33257574,-0.15530303,0.30681816,nan,0,1
95148870,95147930,396809,-0.3393939,-0.15530303,0.26893938,nan,0,1
95234277,95233337,396809,-0.34318182,-0.15757576,0.29090908,nan,0,1
95341110,95340120,396809,-0.34242424,-0.15833333,0.29090908,nan,0,1
95447821,95446880,396809,-0.35151514,-0.1840909,0.3159091,nan,0,1
95554477,95553536,396809,-0.3363636,-0.16893938,0.2742424,nan,0,1
95639896,95638955,396809,-0.3393939,-0.16439393,0.28939393,nan,0,1
95746531,95745590,396809,-0.34015152,-0.16060606,0.25984848,nan,0,1
95853161,95852221,396809,-0.34318182,-0.16666666,0.29166666,nan,0,1
95938579,95937639,396809,-0.35378787,-0.17121212,0.330303,nan,0,1
96045189,96044249,396809,-0.34242424,-0.18560605,0.28636363,nan,0,1
96151875,96150935,396809,-0.34469697,-0.16742423,0.29545453,nan,0,1
96237378,96236438,396809,-0.34469697,-0.17045455,0.28257576,nan,0,1
96344193,96343253,396809,-0.34621212,-0.16363636,0.24848484,nan,0,1
96450832,96449892,396809,-0.34015152,-0.16969696,0.29090908,nan,0,1
96535818,96534879,396809,-0.33560604,-0.15757576,0.30303028,nan,0,1
96642517,96641576,396809,-0.3340909,-0.16439393,0.28787878,nan,0,1
96749149,96748208,396809,-0.34242424,-0.16439393,0.33257574,nan,0,1
96834557,96833597,396809,-0.34545454,-0.18560605,0.29848483,nan,0,1
96941269,96940328,396809,-0.3363636,-0.16060606,0.29545453,nan,0,1
97047876,97046936,396809,-0.3469697,-0.175,0.29696968,nan,0,1
97154547,97153606,396809,-0.3371212,-0.18484847,0.27878788,nan,0,1
97240062,97239112,396809,-0.34242424,-0.16590908,0.275,nan,0,1
97346927,97345921,396809,-0.34166667,-0.16666666,0.28560606,nan,0,1
97453691,97452752,396809,-0.33787876,-0.18636364,0.2992424,nan,0,1
97539057,97538115,396809,-0.34166667,-0.18939394,0.29696968,nan,0,1
97645705,97644765,396809,-0.35151514,-0.175,0.29545453,nan,0,1
97752316,97751376,396809,-0.34469697,-0.18939394,0.29090908,nan,0,1
97837686,97836746,396809,-0.34848484,-0.18181817,0.28636363,nan,0,1
97944290,97943350,396809,-0.3530303,-0.17651515,0.24090908,nan,0,1
98050926,98049986,396809,-0.3393939,-0.17727272,0.27045453,nan,0,1
98135988,98134988,396809,-0.34772727,-0.19469696,0.29696968,nan,0,1
98242735,98241796,396809,-0.35075757,-0.16893938,0.28560606,nan,0,1
98349425,98348485,396809,-0.34318182,-0.18712121,0.30075756,nan,0,1
98434807,98433867,396809,-0.34772727,-0.17575757,0.25984848,nan,0,1
98541528,98540588,396809,-0.34242424,-0.16969696,0.29166666,nan,0,1
98648128,98647188,396809,-0.34015152,-0.17424242,0.29166666,nan,0,1
98754785,98753845,396809,-0.3340909,-0.1719697,0.28181818,nan,0,1
98840189,98839249,396809,-0.33787876,-0.1810606,0.28787878,nan,0,1
98946811,98945871,396809,-0.3439394,-0.18863636,0.27878788,nan,0,1
99053446,99052506,396809,-0.34772727,-0.18636364,0.3098485,nan,0,1
99138875,99137935,396809,-0.35,-0.19090909,0.2931818,nan,0,1
99245514,99244574,396809,-0.3560606,-0.1719697,0.29545453,nan,0,1
99352179,99351239,396809,-0.34772727,-0.17651515,0.30681816,nan,0,1
99437632,99436693,396809,-0.34545454,-0.19469696,0.275,nan,0,1
99544275,99543335,396809,-0.3469697,-0.16969696,0.28257576,nan,0,1
99650915,99649975,396809,-0.3409091,-0.16363636,0.30454543,nan,0,1
99736001,99735053,396809,-0.3409091,-0.1651515,0.2712121,nan,0,1
99842650,99841710,396809,-0.34772727,-0.18181817,0.29090908,nan,0,1
99949295,99948355,396809,-0.35681817,-0.17272727,0.32651514,nan,0,1
100034720,100033780,396809,-0.33863634,-0.16363636,0.31969696,nan,0,1
100141410,100140470,396809,-0.34242424,-0.16742423,0.27651516,nan,0,1
100248150,100247194,396809,-0.34924242,-0.16287878,0.29469696,nan,0,1
100354804,100353822,396809,-0.35075757,-0.1810606,0.28787878,nan,0,1
100440263,100439260,396809,-0.34545454,-0.17878787,0.28560606,nan,0,1
100546924,100545984,396809,-0.34924242,-0.16969696,0.25454545,nan,0,1
100653581,100652640,396809,-0.3363636,-0.15984848,0.29469696,nan,0,1
100739043,100738103,396809,-0.33863634,-0.1590909,0.26363635,nan,0,1
100845664,100844708,396809,-0.34015152,-0.1780303,0.2712121,nan,0,1
100952345,100951405,396809,-0.34015152,-0.14848484,0.28636363,nan,0,1
101037789,101036849,396809,-0.33560604,-0.15530303,0.3272727,nan,0,1
101144495,101143554,396809,-0.3363636,-0.15984848,0.30303028,nan,0,1
101251105,101250163,396809,-0.35075757,-0.18787879,0.33787876,nan,0,1
101336164,101335223,396809,-0.3371212,-0.16893938,0.29848483,nan,0,1
101442874,101441933,396809,-0.3409091,-0.1651515,0.2712121,nan,0,1
101549520,101548580,396809,-0.34166667,-0.18484847,0.2931818,nan,0,1
101634928,101633989,396809,-0.34848484,-0.18560605,0.28939393,nan,0,1
101741634,101740694,396809,-0.3371212,-0.16590908,0.2560606,nan,0,1
101848244,101847304,396809,-0.34015152,-0.15151514,0.25984848,nan,0,1
101954874,101953934,396809,-0.34621212,-0.17878787,0.2992424,nan,0,1
102040246,102039306,396809,-0.34318182,-0.17045455,0.31363636,nan,0,1
102146894,102145954,396809,-0.35,-0.17348485,0.2840909,nan,0,1
102253687,102252746,396809,-0.34242424,-0.17045455,0.3121212,nan,0,1
102339070,102338129,396809,-0.34621212,-0.16060606,0.28030303,nan,0,1
102445691,102444751,396809,-0.35530302,-0.17045455,0.29545453,nan,0,1
102552360,102551419,396809,-0.34469697,-0.16893938,0.2742424,nan,0,1
102637755,102636815,396809,-0.34772727,-0.18560605,0.31136364,nan,0,1
102744384,102743444,396809,-0.3340909,-0.1810606,0.28636363,nan,0,1
102851026,102850082,396809,-0.33257574,-0.15227272,0.32272726,nan,0,1
102936032,102935092,396809,-0.3363636,-0.16666666,0.2992424,nan,0,1
103042670,103041731,396809,-0.3409091,-0.17272727,0.32348484,nan,0,1
103149289,103148350,396809,-0.33484846,-0.16363636,0.32272726,nan,0,1
103234652,103233713,396809,-0.33787876,-0.18257575,0.35454544,nan,0,1
103341286,103340346,396809,-0.3393939,-0.16287878,0.2651515,nan,0,1
103448092,103447097,396809,-0.34924242,-0.16439393,0.31363636,nan,0,1
103554734,103553792,396809,-0.3363636,-0.16287878,0.27878788,nan,0,1
103640163,103639175,396809,-0.3439394,-0.17954545,0.30681816,nan,0,1
103746864,103745924,396809,-0.35681817,-0.175,0.29469696,nan,0,1
103853460,103852520,396809,-0.3439394,-0.18712121,0.26590908,nan,0,1
103938933,103937993,396809,-0.34545454,-0.19166666,0.3022727,nan,0,1
104045549,104044608,396809,-0.35075757,-0.17575757,0.30681816,nan,0,1
104152152,104151212,396809,-0.34621212,-0.2060606,0.28636363,nan,0,1
104237515,104236575,396809,-0.3409091,-0.19621211,0.2992424,nan,0,1
104344169,104343228,396809,-0.34848484,-0.17651515,0.27878788,nan,0,1
104450836,104449895,396809,-0.35151514,-0.18560605,0.28560606,nan,0,1
104535992,104535053,396809,-0.34772727,-0.18560605,0.27045453,nan,0,1
104642647,104641707,396809,-0.34545454,-0.18636364,0.275,nan,0,1
104749286,104748345,396809,-0.33863634,-0.15984848,0.2651515,nan,0,1
104834718,104833778,396809,-0.35151514,-0.175,0.33560604,nan,0,1
104941364,104940424,396809,-0.35,-0.18257575,0.31742424,nan,0,1
