timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
72800703,72798641,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0029400703,0.0021966922,0.00081007055,-6.6692315e-05,5.4773667e-05
73004823,72998006,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00013265182,0.0021565324,0.00013265182,-2.6532498e-05,-6.5080705e-05
73199853,73197380,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020818342,0.00021656271,4.8165686e-05,-0.00021656271,4.3088006e-05
73400674,73396742,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018927987,0.00021674584,0.00023720127,-0.00021674584,0.00011265733
73604776,73596235,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0012579998,-0.00035389262,-3.919533e-05
73800010,73795485,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00032435413,-3.870594e-05,0.00032435413,3.870594e-05,-0.00013310269
74018841,74014903,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021348055,0.00026989053,-4.8056136e-06,-0.00026989053,-0.00016932675
74215732,74214163,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.0028785674,0.00049091247,-0.00035952954,-0.00035277355,-0.00042598287
74415016,74413705,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0086056115,0.0033907597,-0.0022156115,-0.0033907597,-0.0014021393
74617554,74612961,0.0,0.0,0.0,0.0,0.00852,0.0063899998,0.008475199,0.009677244,4.4800225e-05,-0.003287245,-0.0022245534
74812615,74812291,0.0,0.0,0.0,0.0,0.029819999,0.09585,0.014937393,0.034055028,0.00026717348,0.0061735846,-0.0015071344
75012303,75011774,0.0,0.0,0.0,0.0,0.00852,0.0213,-0.013029937,0.017891893,0.0022240314,0.0009150015,-0.00029230467
75213494,75211021,0.0,0.0,0.0,0.0,-0.00426,-0.0127799995,-0.0037668203,-0.01490589,-0.0004931795,0.002125891,0.00018151505
75411215,75410399,0.0,0.0,0.0,0.0,-0.00852,-0.00213,-0.009179235,-0.002144154,0.00065923616,1.4154037e-05,-0.0002935704
75615310,75609891,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0027949098,-0.0016923817,0.00066490995,-0.0004376183,-7.737965e-05
75810547,75809126,0.0,0.0,0.0,0.0,-0.0,0.00213,-2.284722e-05,0.0019521022,2.284722e-05,0.00017789775,-0.00014659132
76014370,76008487,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0010646825,-4.670787e-05,-0.0010653174,4.670787e-05,-3.1054795e-05
76213918,76207959,0.0,0.0,0.0,0.0,-0.0,0.00213,7.407849e-05,0.0021364128,-7.407849e-05,-6.4128153e-06,-0.0001188833
76410697,76407458,0.0,0.0,0.0,0.0,0.0063899998,0.00213,0.005985256,0.0016563868,0.00040474412,0.0004736132,6.7765126e-05
76614511,76606594,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031434488,-0.0010094001,0.00031434488,0.0010094001,-0.00022751366
76809886,76805964,0.0,0.0,0.0,0.0,-0.01065,0.00426,-0.011961,0.004042584,0.001311,0.00021741606,2.738061e-05
77007800,77005497,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.3385974e-05,0.00096404424,6.3385974e-05,-0.00096404424,0.0001901452
77211671,77204762,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.003592414,-0.00092927995,0.0014624142,-0.00120072,0.0002096193
77408440,77404026,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014562554,7.729735e-05,-0.0014562554,-7.729735e-05,3.967618e-05
77612444,77603510,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00077762577,-0.00040540533,-0.00077762577,0.00040540533,-0.00010334775
77807509,77802914,0.0,0.0,0.0,0.0,-0.00213,-0.0,1.3150187e-05,-0.0007496845,-0.0027830326,0.0006955699,6.3003594e-05
78005557,78002106,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014556772,-0.002461407,0.0014556772,0.002461407,5.0246454e-05
78209424,78201513,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.003987427,0.0011698848,0.0018574272,0.0009601151,-8.0718426e-05
78406190,78400812,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00059507805,-0.0001512586,0.00059507805,0.0001512586,0.00011147394
78601244,78600165,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0012618421,0.0028863812,-0.0012618421,-0.00075638137,7.800982e-05
78805264,78804426,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0030408732,-0.00037682205,-0.0009108733,0.00037682205,-8.31122e-05
79003121,78999034,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0010110148,-0.000434448,0.00045427264,9.794554e-05,-0.00015654255
79207331,79198310,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007464094,0.0010744282,0.0010644672,0.0012058237,-1.3929195e-05
79402391,79397730,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0013081204,0.001055277,0.002226368,-0.000252678,6.429061e-05
79618351,79617030,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002640397,0.0002136285,0.00032465335,5.9029997e-05,0.00019344542
79818005,79816270,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008462905,0.00079199485,0.0008462905,-0.00079199485,0.00022109624
80016184,80015602,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013044223,0.00032096973,0.00013044223,-0.00032096973,0.00030816998
80217088,80215100,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00072062295,0.00012924032,0.00072062295,-0.00012924032,-5.6181067e-05
80400133,80394402,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0007157549,-0.00068945624,-0.001414245,0.00068945624,-0.00023042291
80619088,80613699,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00082141254,-0.000928206,0.00082141254,0.000928206,-0.00021194051
80814431,80813195,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011459265,-0.00040988723,0.0011459265,0.00040988723,0.00029203124
81018411,81017494,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0013984786,-0.0026811445,0.00073152134,0.00055114465,5.0478873e-05
81216149,81211829,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0017762005,8.407366e-05,0.0017762005,-8.407366e-05,0.000208693
81405192,81396367,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021389236,-0.00055663456,8.923642e-06,0.00055663456,-8.2552986e-05
81613742,81610643,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016130502,-0.00019464116,0.000557643,-0.0005594739,4.499881e-05
81790949,81790036,0.0,0.0,0.0,0.0,-0.0,0.00213,7.12965e-05,0.0028461148,-7.12965e-05,-0.0007161148,-0.00010410994
82009996,82009346,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006683052,2.4914974e-05,0.0006683052,-2.4914974e-05,5.6803852e-05
82218536,82213799,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0007803617,0.0004304845,-0.0013496382,-0.0004304845,7.04783e-05
82412003,82408085,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00040036422,-0.0006712235,-0.00040036422,0.0006712235,-0.00024685907
82611456,82607431,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00020174634,0.0020748796,-0.0006052203,-0.00040695246,9.597189e-05
82814162,82811794,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006674012,-9.377887e-06,0.0006674012,9.377887e-06,-5.5498094e-05
83012084,83006135,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0034001647,0.0010480502,-0.00085983507,-0.0010480502,5.9250357e-05
83207314,83205575,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00068534864,-0.0008948919,0.00068534864,-0.001235108,7.860888e-05
83405129,83404949,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00051589415,0.002187081,-0.00051589415,-5.70809e-05,0.0003101698
83607662,83604198,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001837256,0.00039782154,-4.959487e-05,0.00025006785,-0.000107787935
84006758,84003029,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0012387834,-0.00033654977,-0.00089121656,0.00033654977,0.00018488977
84209591,84202305,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019737785,0.00016101652,0.00015622136,-0.00016101652,3.9105336e-05
84404340,84401608,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0011243976,-0.0030091684,-0.0011243976,0.0008791686,-9.680889e-05
84608546,84605848,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00043434277,-0.0018561021,0.00043434277,-0.00027389778,-0.00017329684
84806591,84800340,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012101494,0.00032571322,-0.0012101494,-0.00032571322,0.0001678699
85000164,84999638,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00125424,-0.0012838314,-0.00125424,0.0012838314,0.00021990549
85202537,85199114,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009426329,0.00064190524,0.00030481417,-7.466214e-05,0.00010433441
85399047,85398350,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031910007,-0.00070159114,0.00031910007,0.00070159114,-0.00026960712
85618086,85617642,0.0,0.0,0.0,0.0,-0.025559999,-0.0213,-0.006522501,-0.0061855335,-0.019037498,-0.015114466,-0.0037079789
85805785,85797185,0.0,0.0,0.0,0.0,0.01917,0.014909999,0.006392559,0.0072333664,0.01277744,0.007676633,-0.0023334683
86003820,85996427,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0015139249,-0.001353127,0.00061607495,0.001353127,-0.0013793955
86197363,86195791,0.0,0.0,0.0,0.0,0.00213,0.00426,0.002719494,0.0038792992,-0.000589494,0.00038070066,-0.00034380076
86399728,86395686,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002076256,0.0005239676,5.3743846e-05,-0.0005239676,-1.4291119e-05
86617275,86614417,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.9253496e-05,-0.001500941,-0.0011086526,-0.0006174167,-2.4926563e-05
86807865,86799577,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0007385633,-0.0014348194,-0.0007385633,-0.0006951805,0.0004266209
87016504,87013117,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021999702,0.00083664746,6.997015e-05,-0.00083664746,0.00027827756
87212948,87212603,0.0,0.0,0.0,0.0,0.00426,-0.0,0.001473838,-0.0007636874,0.0027861618,0.0007636874,0.0005819647
87415789,87411830,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0019863767,-0.0015507942,-0.0019863767,-0.0005792057,0.00056460814
87611975,87611164,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011977705,1.215099e-06,0.0011977705,-1.215099e-06,0.00032428018
87813052,87810629,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003599431,-0.0011771943,-0.0003599431,0.0011771943,0.0002455382
88011212,88009848,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0006665363,0.0024186824,0.0006665363,-0.00028868247,0.00011408201
88218422,88209193,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008948419,0.00095529243,-0.0008948419,-0.00095529243,0.0001330077
88414602,88408705,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00064574066,0.00022892469,-0.00064574066,-0.00022892469,0.00013581845
88609819,88607922,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0011637342,-5.7862962e-05,-0.0009662657,5.7862962e-05,0.00032210918
88812347,88807280,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0025181207,-0.00080078887,0.0017418792,0.00080078887,0.0003275543
89008890,89006753,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00047343824,-0.00016990247,-0.00047343824,0.00016990247,0.00013947333
89206973,89206031,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00033603993,0.0019227468,0.00033603993,0.0002072532,2.4478963e-05
89407945,89405361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002164644,-0.0008652832,-0.0002164644,0.0008652832,0.00023615279
89610315,89604851,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00075036974,0.0013879682,0.00075036974,-0.0013879682,0.0003082693
89805360,89804099,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0008756302,-0.00049271807,-0.0012543697,0.00049271807,0.0004161198
90006402,90003592,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0011942238,-0.0010198032,0.0011942238,-0.0011101967,0.0004087075
90207442,90203234,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006845018,0.0005028846,0.0006845018,-0.0005028846,0.0002239271
90403960,90402180,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006391469,-0.0003161239,-0.0006391469,0.0003161239,0.00036870054
90608156,90601796,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014235804,2.5816435e-05,0.00014235804,-2.5816435e-05,0.0005784883
90801523,90800928,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013132567,6.6565444e-05,-0.0013132567,-6.6565444e-05,7.515943e-05
91004056,91000302,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0017906594,-0.0013456515,0.00033934053,-0.00078434846,-2.026601e-05
91200593,91199793,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008176992,0.000106800595,0.0008176992,-0.000106800595,0.0003109665
91403443,91399019,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00036053936,-8.232043e-05,-0.00036053936,8.232043e-05,0.00012836746
91599945,91598389,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016954964,0.00040200318,-0.00043450354,-0.00040200318,0.00013224938
91802346,91797865,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0028789933,0.0008654563,0.0013810066,-0.0008654563,0.00020000077
92001885,91997232,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.0047155973,0.0024648819,-0.0016744025,-0.00033488197,0.00019044933
92219238,92216400,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005789927,-0.0011559317,-0.000398363,7.292438e-06,6.785329e-05
92417477,92415917,0.0,0.0,0.0,0.0,0.0063899998,-0.0,-0.0015385647,-0.00017867808,0.0015221089,0.00044572045,0.0001880382
92615303,92615134,0.0,0.0,0.0,0.0,-0.0,-0.0,9.5615804e-05,0.0006906195,-9.5615804e-05,-0.0006906195,6.293792e-05
92798507,92794501,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003800603,2.9927221e-05,0.0003800603,-2.9927221e-05,5.7904937e-05
93014370,93013916,0.0,0.0,0.0,0.0,-0.0,-0.0,9.0090965e-05,-0.000820815,-9.0090965e-05,0.000820815,0.0001390515
93216887,93213157,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005663929,-0.0001839203,0.0008080428,0.00048303624,6.3551444e-05
93416648,93412528,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00054834806,0.0015607568,0.00054834806,0.0005692431,0.00023869493
93612963,93612027,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0023736656,-0.0017094084,0.0023736656,-0.00042059156,-5.50521e-05
93815644,93811235,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0016483618,-0.0017967283,-0.002611638,-0.00033327154,2.3508524e-05
93991202,93990664,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006712135,-2.7130729e-05,0.0006712135,2.7130729e-05,-3.0068755e-05
94213217,94209987,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0007389736,0.0002516018,-0.0013910263,-0.0002516018,-7.910261e-05
94409577,94409384,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0014414806,-0.0044227196,-0.0014414806,0.00016271962,-0.00014198397
94612273,94608758,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012995075,0.0010305922,-0.0012995075,-0.0010305922,0.00036196705
94808887,94808104,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00018257895,0.00022264213,0.00018257895,-0.00022264213,-5.9419537e-05
95008462,95007598,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014762159,0.00013613726,0.0014762159,-0.00013613726,-0.00011656414
95210682,95206851,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010294825,0.00044894384,0.0010294825,-0.00044894384,0.00012538067
95413373,95411130,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.003356223,1.8033365e-05,-0.0009037769,-1.8033365e-05,-8.5401465e-05
95608400,95605705,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014740507,0.00037215537,0.00014740507,-0.00037215537,0.00018498735
95806294,95804959,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00014681465,0.00034619437,-0.00014681465,-0.00034619437,-0.00010691883
96008964,96004358,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0015387164,-0.004029672,-0.0015387164,-0.00023032792,-1.0742791e-05
96205317,96203799,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00029207056,-0.001849504,-0.00029207056,-0.00028049594,0.0002294229
96406343,96403028,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007676743,0.00065117463,0.0007676743,-0.00065117463,-4.7793532e-05
96608867,96602379,0.0,0.0,0.0,0.0,-0.0,-0.0,9.946871e-05,-0.00038011686,5.6567136e-05,0.00047600584,0.00024120984
96802404,96801868,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0017288292,-0.00041893814,-0.00040117075,0.00041893814,1.2116616e-05
97005144,97001132,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0012936606,0.00022198609,-0.0008363393,-0.00022198609,-3.6153942e-05
97201624,97200503,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.000575228,0.0020537279,0.000575228,7.627217e-05,2.3385608e-05
97401150,97399998,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.001467276,-0.0022610903,-0.001467276,0.00013109043,0.00010244222
97603514,97599248,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001037024,0.00059375825,0.001037024,-0.00059375825,-0.00019929344
97806195,97798603,0.0,0.0,0.0,0.0,-0.0,-0.00213,9.126152e-05,0.0006642942,-0.0023842664,-0.0003099601,0.00032157227
97999591,97998077,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021692335,0.0011349618,0.00021692335,-0.0011349618,-0.00013154105
98218936,98217255,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.001416e-05,0.0010291686,0.0009315295,2.2202497e-05,9.5531876e-05
98418301,98416620,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00077059586,-0.00015032284,-0.00077059586,0.00015032284,3.4433477e-05
98619300,98616140,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00023028284,0.00032601066,-0.00023028284,-0.00032601066,-8.949636e-05
98815657,98815343,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025182776,0.0003657594,0.00025182776,-0.0003657594,-6.550235e-05
99003358,98994769,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0019956627,-0.002697925,0.0001343373,0.00056792516,-8.150964e-05
99214783,99214201,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0030919977,0.00019779129,-0.0011680021,-0.00019779129,-0.00016709157
99414245,99413428,0.0,0.0,0.0,0.0,0.00213,0.00213,0.00021279964,0.002745793,0.0019172003,-0.0006157931,4.4342305e-06
99613934,99612784,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000158868,0.00014301107,-0.00045346867,0.00033921344,-7.9254925e-05
99814990,99812139,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018451536,0.0005783881,-0.00018451536,-0.0005783881,-1.6243075e-05
100019142,100011503,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001665764,-5.225707e-05,0.00046423584,5.225707e-05,0.00010080859
100212557,100210881,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000607783,0.0004531911,-0.000607783,-0.0004531911,0.00032288098
100411863,100410360,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00093864347,-0.0004483118,-0.0011913565,0.0004483118,0.0002159606
100609930,100609600,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00090856315,-0.00011728543,0.0012214368,0.00011728543,2.8414514e-05
100811065,100808980,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00048745505,-8.9228226e-05,0.00023553307,5.8834725e-05,-9.594596e-05
101011921,101008337,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0007383769,-0.0012491064,0.0007383769,-0.00088089355,9.963209e-06
101210296,101207820,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.000253354,-0.00038364885,0.00011078812,4.6342433e-05,6.991017e-05
101408151,101407143,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000109677974,0.0005808532,-0.000109677974,-0.0005808532,7.3346746e-06
101615028,101606401,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00014043512,-0.00020476789,-0.00014043512,0.00020476789,-9.835404e-05
101811685,101805886,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00075182563,-0.0021209014,0.00075182563,-9.098612e-06,2.5310808e-05
102012569,102005259,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00063360104,8.328068e-06,4.9367245e-05,0.0004437842,-0.0001516856
102206220,102204486,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013220733,-0.00015663989,0.00080792664,0.00015663989,0.00022391079
102408569,102404046,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00028738414,-0.0010134951,0.00028738414,0.0010134951,-0.00013093327
102606600,102603328,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010351068,5.3818516e-05,0.0010948931,-5.3818516e-05,0.0002749981
102803113,102802589,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006478553,0.000810303,0.0006478553,-0.000810303,2.4035977e-05
103005646,103002084,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0014529538,0.0003336554,0.0035829537,-0.0003336554,-8.005307e-05
103203659,103201331,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0010860745,0.0007028631,-0.0010439254,-0.0007028631,0.00011416803
103406183,103405619,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002587106,-3.4249373e-05,-0.0002587106,3.4249373e-05,-1.0690645e-05
103601536,103600230,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00048421894,0.001169601,0.00048421894,0.00096039893,-0.00011838374
103802214,103799503,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00048471306,0.0003714921,-0.00048471306,-0.0003714921,2.5245537e-05
104004746,103998880,0.0,0.0,0.0,0.0,0.00213,0.00213,0.00045719347,0.0027061175,0.0016728065,-0.0005761176,9.85065e-05
104202826,104198547,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0011567761,-0.00010031431,-0.00036722393,8.993814e-05,6.6933775e-05
104399273,104397649,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.001000497,-0.0023273155,-0.001000497,0.0001973156,0.00031681478
104600541,104597007,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011689895,0.00041025132,0.0011689895,-0.00041025132,0.00024504363
104817876,104816647,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000559845,-0.0004045345,-0.000559845,0.0004045345,0.00012312562
105003843,104995740,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00062316516,-0.0015863107,-0.00062316516,-0.00054368924,7.437993e-06
105217167,105215031,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0011578221,-3.396097e-05,-0.00097217783,3.396097e-05,0.0003140911
105414897,105414388,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0019270778,-0.00019334257,0.0019270778,0.00019334257,0.00015482349
105614394,105613759,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00026073994,-0.00036846148,-0.00186926,0.00036846148,-0.00019062532
