timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
32304776,32302836,0.0,0.0,0.0,0.0,-0.0,-0.0,7.171468e-05,-3.1243155e-05,-7.171468e-05,3.1243155e-05,-0.00013944364
32508932,32502706,0.0,0.0,0.0,0.0,-0.0,-0.0,9.2038565e-05,6.7224646e-05,-9.2038565e-05,-6.7224646e-05,0.00013575732
32710361,32702324,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00013578436,0.0042119194,0.00013578436,4.808024e-05,-8.6386135e-06
32904019,32902388,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0732762e-05,-1.17632226e-07,-1.0732762e-05,1.17632226e-07,-3.379685e-05
33102050,33101860,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018898213,4.440553e-05,-0.00018898213,-4.440553e-05,-0.00013528453
33304913,33301667,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.00015700574,0.0064651794,0.00015700574,-7.517976e-05,-0.00015041172
33510622,33501504,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0,0.0,-2.1782571e-05,3.0562973e-05,-8.926356e-06
33704318,33701124,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00026085688,-0.0022632403,0.00026085688,0.00013324038,-1.3024262e-05
33905516,33900873,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00039473333,-3.0319228e-05,-0.00039473333,3.0319228e-05,4.2655338e-05
34102424,34100642,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002223475,0.0002312966,9.347504e-05,-0.0002312966,6.830133e-05
34307747,34300398,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00015838486,-0.0020260734,0.00015838486,-0.00010392648,0.00018046447
34501629,34500152,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00014786245,0.00012389795,-0.00014786245,-0.00012389795,-0.0001659123
34701350,34699908,0.0,0.0,0.0,0.0,-0.01704,-0.0063899998,-0.017077843,-0.0057357782,3.7842983e-05,-0.0006542214,0.0030777238
34902411,34899661,0.0,0.0,0.0,0.0,-0.031949997,-0.0127799995,-0.041645918,-0.014215498,0.009695921,0.0014354989,0.0019096641
35103560,35099557,0.0,0.0,0.0,0.0,-0.03408,0.00852,-0.031061716,0.009354059,-0.0030182814,-0.00083405914,0.0046960684
35305071,35299181,0.0,0.0,0.0,0.0,-0.031949997,-0.00213,-0.025951847,-0.0018500291,-0.0059981486,-0.00027997085,0.0062328875
35503018,35499012,0.0,0.0,0.0,0.0,-0.01704,0.00213,-0.014790875,0.0020882522,-0.0022491247,4.174781e-05,-0.00010588326
35704485,35698671,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004799299,-5.579891e-05,0.00053929916,5.579891e-05,0.0017630393
35902416,35898548,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0045066644,4.9646137e-06,0.00024666468,-4.9646137e-06,0.002394752
36099250,36098185,0.0,0.0,0.0,0.0,-0.0,0.01917,-0.0011580787,0.020123273,0.0011580787,-0.0009532729,-0.0024642572
36298813,36297937,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002550856,4.24724e-06,0.000420856,-4.24724e-06,-0.002890392
36501688,36497700,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00087290327,0.00028887857,-0.00087290327,-0.00028887857,0.0017143671
36701338,36697460,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001754956,0.0010070077,-0.00037504392,-0.0010070077,-0.0007343177
36899449,36897233,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0019449033,0.004209414,0.00018509667,5.0585855e-05,0.0024558683
37099382,37096990,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00071101624,0.0018719248,-0.00071101624,0.00025807507,-0.0028646989
37297672,37296872,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0025795186,-0.00016967295,0.00044951867,0.00016967295,0.0012379859
37518353,37516544,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00052087137,0.001187186,-0.00052087137,0.0009428139,-0.00048227806
37699709,37696241,0.0,0.0,0.0,0.0,-0.0,-0.0,8.7494576e-05,0.00020329581,-8.7494576e-05,-0.00020329581,-0.0025455877
37917573,37916081,0.0,0.0,0.0,0.0,-0.0,0.01917,0.0001719175,0.019279027,-0.0001719175,-0.00010902872,-0.00220862
38103567,38095728,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003397142,0.00015153408,-0.0003397142,-0.00015153408,-0.0020499919
38295823,38295464,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0017458687,0.0020532855,0.0003841312,7.671447e-05,0.0011131905
38497269,38495482,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0023283698,0.0005512594,0.0016361085,-0.00040965926,0.0011085261
38717850,38714931,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0010196735,-0.002077881,-0.0010196735,-5.2118943e-05,0.0020316462
38919225,38914681,0.0,0.0,0.0,0.0,-0.0,-0.0,8.7532986e-05,0.0007668475,-8.7532986e-05,-0.0007668475,-0.0013876201
39103736,39094608,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0016411385,-0.0020108277,-0.0004888614,-0.000119172255,-0.00044636818
39316812,39314198,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0035966034,0.00017928242,-0.0012784086,0.0005760292,-0.001063652
39498432,39493976,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000759211,0.00038213114,0.000759211,-0.00038213114,0.0017293626
39715085,39713692,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007001701,0.00041774072,0.00020542869,-0.00031985645,0.0019347402
39899503,39893441,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004043575,-0.0007773754,-0.00021642492,0.0007773754,0.00060736627
40117214,40113153,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003467244,-0.00056149997,0.0003467244,0.00056149997,0.0001764727
40313737,40312891,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000108161505,-0.0010137495,0.000108161505,0.0010137495,-0.0030224991
40496919,40492787,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0011846146,0.00073402724,-0.00094538537,0.0013959727,0.002760055
40713185,40712388,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.00023019845,0.0061286017,-0.00023019845,0.000261398,-0.00285258
40899612,40892155,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016640953,-0.0005391026,-0.00046590457,0.0005391026,-0.0005014517
41112518,41112005,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006691803,0.00053560873,0.0006691803,-0.00053560873,0.0016045468
41314138,41311637,0.0,0.0,0.0,0.0,-0.00426,-0.0,0.0016300401,-0.00052269787,-0.00077326375,-0.0002971893,-0.001539726
41519413,41511390,0.0,0.0,0.0,0.0,0.01065,0.0063899998,0.0010532085,0.00081010116,0.009596791,0.0055798986,0.0020473464
41711827,41711268,0.0,0.0,0.0,0.0,0.00213,0.00213,0.00021382561,-8.547725e-05,0.0019161743,0.0022154772,0.0025169607
41899323,41890919,0.0,0.0,0.0,0.0,0.0063899998,0.00213,-0.0028522164,-0.00515973,0.009242216,0.00728973,0.00431077
42112666,42110637,0.0,0.0,0.0,0.0,-0.02343,-0.0213,-0.00043308176,-0.0016885437,-0.022996917,-0.019611456,0.0025350002
42312219,42310495,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0042427625,-0.00086312304,0.0021127625,0.00086312304,0.001984923
42511878,42510096,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.0011482835,0.0005059007,-0.0052417163,-0.0026359006,-0.0014397699
42711869,42709826,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014966269,0.0010613793,-0.0014966269,-0.0010613793,-0.0053123636
42918760,42909945,0.0,0.0,0.0,0.0,0.00213,0.01065,-0.008901075,0.00072607305,0.011031075,0.009923927,0.0018972086
43110944,43109281,0.0,0.0,0.0,0.0,-0.00852,-0.0063899998,-0.00045593176,0.00018332899,-0.008064068,-0.0065733287,0.004413342
43318186,43309364,0.0,0.0,0.0,0.0,0.0127799995,0.01065,-0.004111789,-0.0051609725,0.016891789,0.015810972,0.005963623
43510341,43508812,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.00032402622,0.0014047972,-0.0024540261,-0.0014047972,0.007983898
43711517,43708599,0.0,0.0,0.0,0.0,-0.01704,-0.0127799995,-0.0034901947,-0.0001157783,-0.013549805,-0.012664221,0.002995701
43912712,43908210,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.0008611467,0.0027644786,0.0012688532,0.0036255212,-0.0007839007
44111071,44107928,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.0070044096,0.00014129275,-0.0015155901,-0.00014129275,0.004228514
44312094,44307761,0.0,0.0,0.0,0.0,0.00426,0.0063899998,0.0006427383,0.0013462426,0.0036172615,0.005043757,-0.0031490135
44510464,44507360,0.0,0.0,0.0,0.0,0.00852,0.00852,-0.0014067963,-0.00016011391,0.012767209,0.012151786,-0.0032314972
44710157,44707089,0.0,0.0,0.0,0.0,-0.014909999,-0.01065,-0.0027658893,-0.00044598803,-0.01214411,-0.010204012,0.001457924
44908338,44906937,0.0,0.0,0.0,0.0,0.00852,0.0063899998,-0.0018736478,-0.0022138376,0.0103936475,0.008603837,-0.0034364508
45109366,45106538,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001506588,0.0015349754,0.001506588,-0.0015349754,0.002607408
45310548,45306280,0.0,0.0,0.0,0.0,0.0127799995,0.0127799995,-0.003279712,-0.0031404048,0.016059712,0.015920404,0.0053683645
45508918,45506126,0.0,0.0,0.0,0.0,-0.00852,-0.00426,-0.0013073841,0.00031670276,-0.0072126156,-0.0045767026,0.0058545643
45709929,45705738,0.0,0.0,0.0,0.0,-0.014909999,-0.00852,-0.0050472673,-0.0007083649,-0.009862732,-0.007811635,0.0029194867
45906795,45905469,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000765293,-0.0001597384,-0.000765293,0.0001597384,-0.0023748686
46107985,46105215,0.0,0.0,0.0,0.0,-0.00213,-0.00426,0.001250858,-0.0011407875,-0.0033808579,-0.0031192123,-0.003501551
46307667,46304956,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,0.0001297649,0.0028836858,-0.0065197647,-0.0071436856,-0.0004220549
46514690,46509598,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0017771157,0.00077898684,-0.002482884,-0.0029089868,0.002629403
46706867,46704440,0.0,0.0,0.0,0.0,-0.0063899998,-0.0063899998,-0.0023795934,-0.0030933707,-0.0040104063,-0.003296629,0.0018554267
46908246,46904312,0.0,0.0,0.0,0.0,0.00213,0.00213,-0.0010312973,0.0015558328,0.0033664221,0.00202582,0.0028134799
47106426,47103943,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0028611529,-0.0011841343,0.00073115295,0.0011841343,0.0018623645
47306249,47303693,0.0,0.0,0.0,0.0,0.00426,0.0063899998,-0.0009284406,0.0007436839,0.0051884404,0.005646316,0.0047810455
47504338,47503586,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0011172988,-0.00046636164,-0.003142701,-0.0037936382,0.0005975837
47705313,47703225,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0020718514,0.0012247517,-0.0020718514,-0.0012247517,0.00324908
47906509,47902963,0.0,0.0,0.0,0.0,-0.014909999,-0.01065,-0.0012047235,-0.0008872133,-0.004576184,-0.0035720537,0.002583579
48104878,48102847,0.0,0.0,0.0,0.0,-0.0063899998,-0.01065,-0.0019899902,-0.00061841385,-0.005033297,-0.0040621436,-0.0034557972
48305877,48302460,0.0,0.0,0.0,0.0,-0.0063899998,-0.0063899998,0.0019255718,0.00087805884,-0.008315572,-0.0072680586,8.1660255e-05
48502579,48502190,0.0,0.0,0.0,0.0,0.0063899998,0.00426,0.00074261613,-0.00013767136,0.0056473836,0.004397671,-0.0003198551
48703750,48701910,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.003459204,2.7654161e-05,-0.00080079574,-2.7654161e-05,-0.00040688628
48909623,48901644,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0016220388,-0.0038092681,-0.0016220388,-0.00045073166,-0.00076539686
49103325,49101389,0.0,0.0,0.0,0.0,0.0063899998,0.00213,-0.00044545205,-0.0015167147,0.006835452,0.0036467146,-0.0066446643
49309209,49301135,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.002906031,0.0008789287,-0.002906031,-0.0030089286,0.0077062
49502512,49501198,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0041489657,-0.003763394,0.0041489657,0.003763394,0.0038125606
49702375,49700622,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.00068723643,0.00080988416,-0.0028172364,-0.002939884,-0.0009670505
49902114,49900332,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000760413,-0.0004193141,-0.000760413,0.0004193141,-0.0042233975
50107578,50100206,0.0,0.0,0.0,0.0,-0.01065,-0.014909999,0.0023103263,-0.002988764,-0.012960326,-0.011921235,0.0055500665
50308752,50300128,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0022577364,-0.0017715138,-0.0022577364,-0.004618486,-0.00057108625
50501110,50499545,0.0,0.0,0.0,0.0,0.00852,0.0063899998,0.0046468293,0.0014837934,0.0038731706,0.0049062064,-0.004925457
50706624,50699375,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0013255989,-0.00050163525,0.002934401,0.0026316352,-0.0011928186
50900555,50898993,0.0,0.0,0.0,0.0,-0.01065,-0.01065,-0.00043517537,-0.0022954065,-0.010214824,-0.008354593,0.00029305601
51105996,51098779,0.0,0.0,0.0,0.0,-0.00852,-0.00852,0.0012710514,0.0025411304,-0.009791051,-0.01106113,0.0027445257
51302703,51298705,0.0,0.0,0.0,0.0,0.014909999,0.0127799995,0.0071745683,0.005402039,0.007735431,0.0073779607,-0.00058518274
51502378,51498283,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0058299573,-0.0021559568,0.0058299573,0.0042859567,0.0038092155
51703804,51697874,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.0016625919,0.001594563,-0.0037925919,-0.003724563,-0.0058879037
51904949,51897599,0.0,0.0,0.0,0.0,-0.0063899998,-0.00852,0.008691924,0.0036039352,-0.015081923,-0.012123935,-0.0019149665
52101685,52097324,0.0,0.0,0.0,0.0,-0.014909999,-0.00426,-0.0057801437,0.0027289754,-0.009129856,-0.006988975,-0.0033870614
52302617,52297052,0.0,0.0,0.0,0.0,0.025559999,0.00213,0.027826378,0.005291516,-0.0022663788,-0.003161516,-0.0033986527
52499395,52496776,0.0,0.0,0.0,0.0,-0.02343,0.0127799995,-0.02750447,0.011401065,0.0040744715,0.0013789347,0.00012066914
52717058,52716469,0.0,0.0,0.0,0.0,-0.03621,-0.0426,-0.03179145,-0.015498381,0.0062274793,0.007880221,-0.0013127543
52916872,52916182,0.0,0.0,0.0,0.0,-0.048989996,-0.14484,-0.032878116,-0.034728415,0.026315846,-0.00013342593,0.004464071
53100117,53095943,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.010732907,-0.002051031,-0.012862907,0.002051031,0.00025474286
53299909,53295666,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0020191548,-0.0044530313,0.00011084498,0.0065830313,0.0009662324
53517244,53515354,0.0,0.0,0.0,0.0,-0.0,-0.0,6.5062675e-05,0.0015549465,-6.5062675e-05,-0.0015549465,-0.00023726883
53700684,53695095,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0016533048,-0.003953701,0.0037833047,0.003953701,0.00168093
53898604,53894923,0.0,0.0,0.0,0.0,0.00426,0.00213,0.003914885,0.001466844,0.00034511462,0.0006631559,-0.005615602
54115000,54114483,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.004038656,0.0026798025,0.004038656,0.0015801974,-0.003770677
54299831,54294345,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0,0.0,-0.0015666437,0.0012575109,0.0003044612
54497671,54493959,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0022266796,0.0004132985,0.0022266796,-0.0004132985,-0.0007591776
54700727,54693780,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0003528639,-0.0007493077,-0.0014412975
54898726,54893349,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00064317085,0.0016787054,-0.00064317085,-0.0016787054,0.00034205534
55096779,55093107,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00087036146,-0.00025769047,-0.00087036146,0.00025769047,-0.00052640773
55299653,55292775,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0011137135,-0.0012338343,0.00014376192
55497818,55492492,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0028801314,0.00021188182,-0.0028801314,-0.00021188182,-0.00047443004
55714161,55712173,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.003319716,0.0012645917,0.003319716,-0.0012645917,-0.0001899696
55916503,55912218,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012503866,-0.0016318646,-0.0012503866,0.0016318646,-0.00014363698
56096872,56091605,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00028098037,-0.00027780363,0.00028098037,-0.0018521963,-0.0012465122
56313131,56311310,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011879515,-0.00044879725,0.0011879515,0.00044879725,-0.00016520152
56512569,56511022,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00032115678,0.00058575004,0.00032115678,-0.00058575004,-0.00054091
56715457,56710892,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00080782844,0.00095985614,0.00080782844,-0.00095985614,-0.0010884191
56912150,56910427,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0,0.0,0.00022112964,-0.00015950909,0.00022076545
