timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
22504000,22496000,1311004,1311004,-7.3751817e-06,4.4331614e-07,8.4001385e-07,2.191234e-05,-4.5550612e-05,-0.03936294,4000,4000,0,0
23004000,22996000,1311004,1311004,5.5313144e-06,1.6216667e-07,6.833228e-07,-7.097431e-05,7.5116266e-05,-0.03914229,4000,4000,0,0
23508000,23508000,1311004,1311004,2.4368174e-07,-2.736774e-06,3.8305034e-06,1.341621e-05,2.2698081e-05,-0.039041746,4000,4000,0,0
23996000,23988000,1311004,1311004,2.6293333e-07,5.6218237e-06,2.0545139e-07,-4.966167e-07,-5.0970928e-05,-0.039274763,4000,4000,0,0
24504000,24496000,1311004,1311004,4.00321e-06,-3.4980476e-06,-1.1201942e-06,-5.0463015e-05,2.5407417e-05,-0.0390051,4000,4000,0,0
25000000,24996000,1311004,1311004,-3.6110703e-06,1.6413638e-06,6.066402e-06,-0.000107052845,-3.194074e-05,-0.039087806,4000,4000,0,0
25500000,25500000,1311004,1311004,-1.0333177e-06,2.360388e-06,-7.6809573e-07,5.2811043e-05,-1.47496785e-05,-0.038998086,4000,4000,0,0
26000000,25996000,1311004,1311004,3.0691372e-06,-1.8684867e-06,7.542926e-06,5.27182e-05,2.2146445e-05,-0.03945768,4000,4000,0,0
26496000,26496000,1311004,1311004,-2.6012112e-06,2.6110476e-06,-1.5227541e-06,-1.4021504e-05,-0.00015651023,-0.03925675,4000,4000,0,0
27000000,27000000,1311004,1311004,-1.0695646e-06,4.3033654e-07,8.546682e-06,-0.00015167164,0.00021925468,-0.196351,20000,20000,0,0
27500000,27496000,1311004,1311004,2.1385677e-07,3.6191911e-06,-2.4193341e-06,-2.9611101e-05,2.2300293e-05,-0.039206833,4000,4000,0,0
28000000,28000000,1311004,1311004,-2.3771142e-06,-3.079334e-07,4.9027076e-06,-9.321648e-05,-6.4089596e-05,-0.03922217,4000,4000,0,0
28496000,28484000,1311004,1311004,4.5493576e-07,7.1153295e-06,-7.289211e-09,-0.00016545597,2.3999599e-05,-0.039227627,4000,4000,0,0
29000000,28996000,1311004,1311004,-2.3595871e-06,-6.9934526e-07,-4.0229424e-06,-4.5153683e-05,3.9485612e-06,-0.039083052,4000,4000,0,0
29500000,29500000,1311004,1311004,-5.2952482e-06,4.776257e-07,-5.012063e-06,2.0809826e-05,3.1294352e-05,-0.039210588,4000,4000,0,0
30000000,29996000,1311004,1311004,2.9408482e-06,-3.5189091e-06,-6.6889875e-08,9.158796e-05,8.807154e-05,-0.039409876,4000,4000,0,0
30500000,30500000,1311004,1311004,-1.0981588e-07,4.5332813e-06,-1.8798431e-06,-0.0001138317,-3.198309e-05,-0.03931452,4000,4000,0,0
31000000,30996000,1311004,1311004,3.3349932e-06,2.5946824e-06,7.821754e-07,-1.3301052e-05,0.00010607235,-0.039167367,4000,4000,0,0
31500000,31496000,1311004,1311004,6.6506665e-08,-8.386615e-08,-2.650704e-06,-6.849993e-05,9.402941e-05,-0.03893624,4000,4000,0,0
31996000,31992000,1311004,1311004,-1.227792e-06,-3.3864207e-08,-1.3646103e-06,-2.8914765e-05,2.2668706e-05,-0.039153196,4000,4000,0,0
32500000,32500000,1311004,1311004,-8.9766525e-07,6.2962283e-07,-5.570778e-06,-1.689685e-05,3.6535217e-05,-0.039380576,4000,4000,0,0
33000000,32980000,1311004,1311004,-5.462177e-06,-1.9718925e-06,-2.887858e-09,6.1197998e-06,2.0453606e-06,-0.03931717,4000,4000,0,0
33500000,33500000,1311004,1311004,-1.5409984e-06,-1.0724834e-06,1.03563245e-07,2.8701748e-05,-6.5407505e-05,-0.0394168,4000,4000,0,0
34000000,33988000,1311004,1311004,2.8796783e-06,-1.2435842e-06,-5.1480815e-06,8.446203e-07,6.1018694e-05,-0.03917746,4000,4000,0,0
34500000,34500000,1311004,1311004,-8.733581e-07,4.4626663e-06,1.8926879e-06,-3.0280793e-05,8.072822e-05,-0.03903483,4000,4000,0,0
35000000,35000000,1311004,1311004,-3.793516e-06,4.2681313e-07,-6.5697895e-06,-5.848856e-07,-7.456804e-05,-0.039232276,4000,4000,0,0
35496000,35488000,1311004,1311004,6.4873702e-06,-5.3763933e-06,1.2904247e-06,8.44063e-06,-7.38392e-05,-0.039259456,4000,4000,0,0
36000000,36000000,1311004,1311004,8.797868e-07,-3.1516042e-06,-2.0349383e-07,0.00011703618,8.865243e-05,-0.039141383,4000,4000,0,0
36496000,36492000,1311004,1311004,-9.2206085e-07,-2.9854164e-06,-4.6842547e-06,-3.1136497e-05,2.7838898e-05,-0.039222002,4000,4000,0,0
37000000,37000000,1311004,1311004,6.9216867e-06,7.639926e-06,-1.1859344e-06,-4.8411366e-05,-1.6350457e-05,-0.039392885,4000,4000,0,0
37500000,37492000,1311004,1311004,-4.6115306e-06,-4.6891855e-06,3.6492204e-06,-1.2247475e-05,-3.526826e-05,-0.039060485,4000,4000,0,0
38000000,37992000,1311004,1311004,3.85044e-07,4.1341596e-06,5.832178e-07,-5.266154e-05,1.2092182e-05,-0.038925104,4000,4000,0,0
38500000,38496000,1311004,1311004,-5.3095696e-06,-4.0406617e-06,-2.720884e-06,4.5712426e-05,-7.6737844e-05,-0.03940924,4000,4000,0,0
39000000,39000000,1311004,1311004,-7.1664346e-08,1.9832984e-07,2.1316953e-06,-3.2187112e-05,-6.73716e-05,-0.03924429,4000,4000,0,0
39508000,39488000,1311004,1311004,-1.8411306e-07,-4.3695377e-06,-2.5906888e-06,0.00015180779,2.3628827e-05,-0.039069716,4000,4000,0,0
40000000,40000000,1311004,1311004,-2.6540104e-06,4.2914635e-06,-9.1772915e-07,5.0648934e-05,-4.081575e-05,-0.03921363,4000,4000,0,0
40504000,40496000,1311004,1311004,3.819545e-06,-2.8779837e-06,-3.114864e-06,-2.944478e-05,3.9506856e-05,-0.03936852,4000,4000,0,0
41000000,40996000,1311004,1311004,5.511439e-06,2.7245142e-06,1.04085174e-07,6.4927335e-05,-6.635869e-05,-0.039353307,4000,4000,0,0
41500000,41496000,1311004,1311004,3.8439725e-06,-1.6088024e-06,3.0328958e-06,8.302769e-05,-8.22516e-05,-0.03917866,4000,4000,0,0
42000000,41996000,1311004,1311004,-4.6455534e-06,-4.76132e-07,-4.69035e-06,-9.9950084e-05,0.00010132613,-0.039321333,4000,4000,0,0
42500000,42496000,1311004,1311004,-7.802447e-07,-4.838083e-06,-6.0522502e-06,-6.936832e-05,-9.216099e-06,-0.039285928,4000,4000,0,0
43000000,43000000,1311004,1311004,7.357789e-06,-4.2882225e-06,-2.651317e-06,-1.4857874e-06,4.8274123e-05,-0.039158877,4000,4000,0,0
43496000,43496000,1311004,1311004,-3.96912e-06,-2.276276e-06,-1.5135255e-06,-5.96098e-05,2.1537582e-05,-0.039173126,4000,4000,0,0
44000000,44000000,1311004,1311004,1.8745834e-06,-4.49943e-06,-6.7972055e-06,6.0607643e-05,3.8342005e-06,-0.039127562,4000,4000,0,0
44500000,44500000,1311004,1311004,8.912392e-08,1.3326874e-05,-2.1836294e-07,3.1899966e-05,-6.531603e-05,-0.039439484,4000,4000,0,0
45000000,44992000,1311004,1311004,-1.8827597e-05,4.2978863e-05,2.5489994e-06,0.00020051133,7.803794e-05,-0.039222028,4000,4000,0,0
45500000,45500000,1311004,1311004,-6.73895e-05,-0.00021543576,2.2080476e-05,9.973881e-05,-6.4567407e-06,-0.044051904,4000,4000,0,0
46000000,46000000,1311004,1311004,-4.986525e-05,-0.00013720927,3.411838e-06,-8.755844e-05,9.247308e-05,-0.0393045,4000,4000,0,0
46500000,46500000,1311004,1311004,1.9455805e-05,4.582094e-05,-6.0489892e-06,-0.00013079237,0.00010130231,-0.039399754,4000,4000,0,0
47000000,47000000,1311004,1311004,8.127768e-06,2.2107508e-05,-8.378487e-06,5.3035797e-05,0.00015976047,-0.038785085,4000,4000,0,0
47496000,47496000,1311004,1311004,3.391716e-06,2.1097852e-05,-1.5345091e-07,0.00012063468,1.7597952e-06,-0.038932458,4000,4000,0,0
47996000,47996000,1311004,1311004,5.1042093e-07,4.2641954e-05,-4.286146e-07,4.2971533e-05,-4.5991957e-05,-0.03908372,4000,4000,0,0
48500000,48500000,1311004,1311004,-5.709383e-06,4.2167867e-06,-7.1669633e-06,5.82603e-05,-6.1169458e-06,-0.038986012,4000,4000,0,0
49000000,48996000,1311004,1311004,1.43802345e-05,9.607132e-06,-1.2341945e-06,5.2784755e-05,-1.3221877e-05,-0.038976997,4000,4000,0,0
49500000,49496000,1311004,1311004,-5.5911673e-06,-2.2832633e-05,2.200333e-06,-7.996781e-06,-1.0361624e-05,-0.0394019,4000,4000,0,0
50000000,49996000,1311004,1311004,2.4543128e-06,-1.9238572e-05,-5.791882e-06,6.5536144e-05,-4.0632443e-05,-0.039049882,4000,4000,0,0
50500000,50492000,1311004,1311004,4.2736946e-07,1.7664683e-05,3.94946e-06,-6.304502e-06,-0.00015681634,-0.039172858,4000,4000,0,0
51000000,51000000,1311004,1311004,-7.13768e-06,1.817727e-05,-1.1162889e-06,-4.38518e-05,9.3899434e-05,-0.03909128,4000,4000,0,0
51500000,51500000,1311004,1311004,-5.8391324e-06,2.8250937e-05,-4.2211497e-07,8.251144e-05,2.0360778e-05,-0.039237984,4000,4000,0,0
52000000,52000000,1311004,1311004,2.8543102e-05,-8.959284e-06,-4.1286532e-07,4.141092e-05,-8.877711e-05,-0.03905095,4000,4000,0,0
52500000,52492000,1311004,1311004,-3.3288918e-05,-5.1254196e-06,-9.464087e-08,-1.4953928e-05,-3.247338e-05,-0.039167266,4000,4000,0,0
52996000,52996000,1311004,1311004,-2.5180505e-05,1.3257159e-05,-3.8205308e-06,1.4687506e-05,0.00011825552,-0.039348945,4000,4000,0,0
53500000,53488000,1311004,1311004,-2.0420326e-05,4.926825e-06,-2.3107812e-06,-1.6526674e-05,4.9008126e-05,-0.038731307,4000,4000,0,0
54000000,53996000,1311004,1311004,-4.774809e-05,1.637587e-05,1.5944307e-06,3.45224e-05,0.000119316064,-0.039170533,4000,4000,0,0
54500000,54500000,1311004,1311004,-3.4637284e-05,2.634882e-06,4.3568452e-06,2.8793722e-06,2.5564268e-05,-0.039012216,4000,4000,0,0
55000000,55000000,1311004,1311004,-1.3575253e-05,-1.588219e-05,4.052231e-07,-8.314999e-05,-6.0115886e-05,-0.03925239,4000,4000,0,0
55500000,55500000,1311004,1311004,3.883363e-05,-2.4042058e-05,6.752431e-07,-2.714694e-06,4.322771e-05,-0.039302718,4000,4000,0,0
56000000,55996000,1311004,1311004,6.0246748e-05,-2.3999177e-05,-4.378449e-06,9.942843e-05,2.9885894e-05,-0.039167006,4000,4000,0,0
56500000,56500000,1311004,1311004,-7.1817985e-06,-1.0427195e-06,2.7297983e-07,-0.008901472,0.00012695353,-0.03923842,4000,4000,0,0
57000000,56996000,1311004,1311004,1.1273332e-05,-9.748568e-05,-3.261346e-06,-0.000657452,-1.8448993e-05,-0.039042886,4000,4000,0,0
57500000,57496000,1311004,1311004,-1.1736975e-05,-0.00016871293,2.9362207e-06,-0.01595549,4.4190647e-06,-0.039307855,4000,4000,0,0
58000000,58000000,1311004,1311004,-1.48590325e-05,0.00083766866,2.1376754e-06,-0.007519904,-2.0868656e-05,-0.039522164,4000,4000,0,0
58500000,58500000,1311004,1311004,-7.721798e-06,0.00036473636,-2.7121287e-06,0.0010006774,-2.0764623e-05,-0.03909912,4000,4000,0,0
59000000,58996000,1311004,1311004,2.035275e-05,-0.0019151191,1.6199809e-06,-0.003387467,2.3188935e-05,-0.038964774,4000,4000,0,0
59500000,59496000,1311004,1311004,-1.0286503e-06,0.00045665808,3.648053e-06,0.016117884,-1.4075928e-05,-0.0392927,4000,4000,0,0
60000000,59992000,1311004,1311004,-1.8367413e-05,-0.00088423275,-4.4759317e-06,0.0047579794,8.652916e-05,-0.039086238,4000,4000,0,0
60500000,60500000,1311004,1311004,-1.4397332e-05,-0.0020130887,1.034436e-06,-0.005971141,-5.553224e-05,-0.038997557,4000,4000,0,0
61000000,60996000,1311004,1311004,2.081925e-05,0.0005244582,7.949674e-06,0.004038359,9.420785e-05,-0.039075565,4000,4000,0,0
61500000,61500000,1311004,1311004,2.4638159e-05,-0.0022234635,-3.919733e-06,-0.0066661024,-6.8442014e-06,-0.039668184,4000,4000,0,0
62000000,62000000,1311004,1311004,2.5001847e-07,-0.000103916165,1.3189976e-06,-0.006849612,-5.066663e-05,-0.039000604,4000,4000,0,0
62500000,62500000,1311004,1311004,-2.4078301e-05,0.0009537004,8.1594646e-07,0.0044852966,0.0001872057,-0.03938778,4000,4000,0,0
63000000,62996000,1311004,1311004,2.2452688e-05,0.00016679284,-1.7747617e-06,-0.0057336134,9.940887e-06,-0.03911895,4000,4000,0,0
63500000,63496000,1311004,1311004,-1.4110895e-05,-0.00041429081,4.5763502e-07,0.005913974,0.00013228373,-0.039020192,4000,4000,0,0
64000000,64000000,1311004,1311004,1.1543387e-05,0.0009511708,1.1817522e-06,-0.003256133,0.00010484505,-0.039046947,4000,4000,0,0
64500000,64500000,1311004,1311004,-1.0703352e-06,-0.001063797,-1.6925799e-06,-5.3436455e-05,1.9327867e-05,-0.039115608,4000,4000,0,0
65000000,65000000,1311004,1311004,-9.8274495e-06,-0.0007536387,-1.5142501e-06,0.0088233035,-0.00015675266,-0.03938105,4000,4000,0,0
65500000,65500000,1311004,1311004,2.9948143e-05,3.3719618e-05,-1.2620524e-06,0.012511844,0.000114075076,-0.03930931,4000,4000,0,0
66000000,66000000,1311004,1311004,8.481484e-06,0.00033626633,1.986118e-07,-0.009250183,-6.838752e-05,-0.039438676,4000,4000,0,0
66500000,66500000,1311004,1311004,-1.8585093e-05,-0.0006716067,-1.8978185e-06,-0.0023125294,-5.0647035e-05,-0.03942408,4000,4000,0,0
67000000,67000000,1311004,1311004,4.800159e-06,-5.87352e-05,-3.7737882e-06,0.0044966023,-2.0542982e-05,-0.039136473,4000,4000,0,0
67500000,67500000,1311004,1311004,2.6503398e-05,0.0005388589,-5.131188e-06,-0.016712638,0.00014417179,-0.039033934,4000,4000,0,0
68000000,67992000,1311004,1311004,2.488971e-05,-6.568402e-05,-2.0729444e-06,0.0077734576,4.0693292e-05,-0.03936811,4000,4000,0,0
68496000,68488000,1311004,1311004,-1.2130965e-05,0.0007464905,2.0112575e-06,-0.0018776956,-1.0463368e-05,-0.039394844,4000,4000,0,0
69000000,68996000,1311004,1311004,-1.9035218e-05,0.0010924324,3.352701e-06,-0.008682466,-0.00012121203,-0.039406173,4000,4000,0,0
69496000,69496000,1311004,1311004,-1.1529968e-06,-0.0006643768,-3.291898e-06,0.0035957522,-4.904904e-05,-0.03923053,4000,4000,0,0
70000000,70000000,1311004,1311004,1.3816508e-05,-0.0013405537,-3.2377902e-06,-0.0022092839,-8.610927e-06,-0.039277375,4000,4000,0,0
70496000,70496000,1311004,1311004,2.3711606e-05,0.0001877422,4.0119096e-07,0.00444946,-5.2685544e-05,-0.039354187,4000,4000,0,0
71000000,70996000,1311004,1311004,2.3628983e-05,-0.0023452158,-1.3320708e-06,-0.014041141,-0.00011122225,-0.039346494,4000,4000,0,0
71500000,71500000,1311004,1311004,1.08497525e-05,0.0006940248,3.4160632e-06,0.010548373,6.819384e-05,-0.03888152,4000,4000,0,0
72000000,72000000,1311004,1311004,2.1381627e-06,0.00065921416,1.4906807e-06,0.004561711,8.351348e-06,-0.03944948,4000,4000,0,0
72500000,72500000,1311004,1311004,-2.9862833e-05,-0.0019921286,-5.2185333e-06,0.0030313854,3.8666867e-06,-0.0390507,4000,4000,0,0
72996000,72996000,1311004,1311004,2.1756334e-06,0.0012008407,-3.1340865e-06,-0.017947597,0.00014792093,-0.039484993,4000,4000,0,0
73500000,73500000,1311004,1311004,4.92705e-06,0.00018765086,-3.7556692e-06,-0.0035207309,3.59039e-05,-0.03938361,4000,4000,0,0
74000000,73996000,1311004,1311004,-1.4833447e-05,0.00042265237,8.8180934e-07,0.007709593,-4.349919e-05,-0.039342746,4000,4000,0,0
74500000,74500000,1311004,1311004,-1.4993025e-05,0.0014151032,3.3573745e-06,-0.009406027,-5.112501e-06,-0.039495002,4000,4000,0,0
75000000,75000000,1311004,1311004,-1.0198792e-05,-0.0022657996,-5.006566e-06,-0.0069478652,-6.476837e-05,-0.0392082,4000,4000,0,0
75500000,75496000,1311004,1311004,-2.5019747e-06,-0.0011938596,-9.054429e-07,-0.009143378,-5.4794527e-05,-0.039198913,4000,4000,0,0
76000000,75996000,1311004,1311004,-2.7263759e-05,0.00070178224,-2.7783697e-06,-0.0028617878,-1.1580171e-05,-0.039241288,4000,4000,0,0
76504000,76492000,1311004,1311004,9.758758e-06,0.00035164636,-5.55932e-06,-0.0034315365,6.469952e-05,-0.039051138,4000,4000,0,0
77000000,76996000,1311004,1311004,-0.0022993123,0.0018941545,-0.00034436534,-0.0044732136,-8.36002e-05,-0.030656684,4000,4000,0,0
77500000,77500000,1311004,1311004,-0.003019972,-0.0006000308,-0.00027278846,-0.013019684,4.1709325e-05,-0.041181594,4000,4000,0,0
78000000,78000000,1311004,1311004,-0.00041071646,-0.00082232803,-2.474057e-05,0.015596068,-6.5538894e-05,-0.03938447,4000,4000,0,0
78500000,78484000,1311004,1311004,-5.652703e-05,0.00029915388,-1.4902903e-06,-0.022956634,0.00049896067,-0.032318976,4000,4000,0,0
79000000,79000000,1311004,1311004,-8.175099e-06,1.5432594e-05,4.2517445e-06,0.0044838106,-8.349969e-05,-0.038943604,4000,4000,0,0
79500000,79488000,1311004,1311004,-2.7510914e-06,6.62364e-06,-7.0080987e-06,0.00037840562,9.823457e-05,-0.03897639,4000,4000,0,0
80000000,79992000,1311004,1311004,1.9455883e-06,5.0661583e-06,-3.8452135e-06,-0.020304065,-2.3926124e-05,-0.039318983,4000,4000,0,0
80500000,80500000,1311004,1311004,-5.6161584e-06,-6.414274e-06,-5.051576e-06,-0.0036416862,-7.508165e-06,-0.03918115,4000,4000,0,0
81000000,81000000,1311004,1311004,4.0906025e-06,-2.6961472e-06,-2.4627406e-07,0.0024911934,-5.182224e-05,-0.0391778,4000,4000,0,0
81500000,81496000,1311004,1311004,-7.992462e-08,3.738582e-06,-4.016409e-06,0.007120012,9.425071e-05,-0.039416574,4000,4000,0,0
82000000,82000000,1311004,1311004,5.069542e-06,2.9896119e-06,8.516858e-07,0.0023955018,-5.5341712e-05,-0.039076086,4000,4000,0,0
