timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
41972000,41972000,1310996,-0.006353754,0.01207073,-9.797408,14.622807,0,0,0,0,1
42972000,42972000,1310996,-0.025403425,0.05731364,-9.805044,14.62232,0,0,0,0,1
43972000,43972000,1310996,-0.0014987224,-0.008832317,-9.831771,14.622505,0,0,0,0,1
44972000,44972000,1310996,0.05963439,0.006918939,-9.8012905,14.622878,0,0,0,0,1
45972000,45972000,1310996,-0.012537367,-0.004760829,-9.822507,14.62223,0,0,0,0,1
46972000,46972000,1310996,-0.020007776,0.034862686,-9.781135,14.620637,0,0,0,0,1
47972000,47972000,1310996,-0.038076654,0.03341184,-9.804862,14.618564,0,0,0,0,1
48972000,48972000,1310996,-0.004318193,0.0011840683,-9.821666,14.618174,0,0,0,0,1
49972000,49972000,1310996,-9.706382e-05,0.0025247554,-9.746439,14.6170435,0,0,0,0,1
50972000,50972000,1310996,-0.0015433186,-0.02146534,-9.811093,14.616645,0,0,0,0,1
51972000,51972000,1310996,-0.018287653,0.04077673,-9.745489,14.615719,0,0,0,0,1
52972000,52972000,1310996,-0.0032136089,-0.0001527522,-9.788829,14.616572,0,0,0,0,1
53972000,53972000,1310996,-0.012930998,0.032856,-9.859919,14.616937,0,0,0,0,1
54972000,54972000,1310996,-0.00913337,-0.0051965686,-9.809542,14.616572,0,0,0,0,1
55972000,55972000,1310996,0.0051899785,-0.039856948,-9.833669,14.616752,0,0,0,0,1
56972000,56972000,1310996,3.7970912,-0.018306883,-9.770867,14.615576,0,0,0,0,1
57972000,57972000,1310996,1.0258719,0.009953871,-9.821171,14.616385,0,0,0,0,1
58972000,58972000,1310996,-2.5284595,-0.003120303,-9.783836,14.6164,0,0,0,0,1
59972000,59972000,1310996,1.0254656,-0.014313887,-9.766561,14.616744,0,0,0,0,1
60972000,60972000,1310996,-4.106074,0.015799666,-9.751043,14.616437,0,0,0,0,1
61972000,61972000,1310996,-1.7752979,-0.022726072,-9.744311,14.6166,0,0,0,0,1
62972000,62972000,1310996,4.3728824,-0.023219762,-9.860817,14.616567,0,0,0,0,1
63972000,63972000,1310996,4.0827613,0.021246657,-9.7881565,14.616851,0,0,0,0,1
64972000,64972000,1310996,1.4307355,-0.023238337,-9.889328,14.616182,0,0,0,0,1
65972000,65972000,1310996,2.6635227,0.03914022,-9.867165,14.616246,0,0,0,0,1
66972000,66972000,1310996,-1.4017972,-0.0031484922,-9.815253,14.616679,0,0,0,0,1
67972000,67972000,1310996,0.39819276,0.006597485,-9.752522,14.616992,0,0,0,0,1
68972000,68972000,1310996,-0.6576568,0.034301605,-9.753568,14.616966,0,0,0,0,1
69972000,69972000,1310996,-0.06517365,0.046321616,-9.751375,14.61549,0,0,0,0,1
70972000,70972000,1310996,3.8683913,0.04380296,-9.813963,14.616896,0,0,0,0,1
71972000,71972000,1310996,-6.8641157,-0.01716253,-9.832229,14.616499,0,0,0,0,1
72972000,72972000,1310996,0.9991791,0.004888363,-9.85558,14.615943,0,0,0,0,1
73972000,73972000,1310996,-7.9543285,0.023163076,-9.802758,14.616271,0,0,0,0,1
74972000,74972000,1310996,2.4906793,-0.009937188,-9.8417225,14.615858,0,0,0,0,1
75972000,75972000,1310996,-3.2719316,-0.015123342,-9.746199,14.616232,0,0,0,0,1
76972000,76972000,1310996,-3.8965466,0.025258645,-7.54476,14.616528,0,0,0,0,1
77972000,77972000,1310996,-0.3044652,0.027771005,-9.87122,14.621243,0,0,0,0,1
78972000,78972000,1310996,4.9258294,-0.0014090196,-9.809136,14.622056,0,0,0,0,1
79972000,79972000,1310996,-2.2386324,0.0045191105,-9.821556,14.621755,0,0,0,0,1
80972000,80972000,1310996,-2.4185832,0.028090114,-9.815195,14.622229,0,0,0,0,1
81972000,81972000,1310996,-4.029107,0.014470931,-9.780534,14.621877,0,0,0,0,1
