timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
15028000,1764426099396000,0,401540297,1162593676,57984,57984,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,15
16028000,1764426100396000,0,401540299,1162593676,58168,58168,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,15
17028000,1764426101396000,0,401540297,1162593687,58094,58094,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.01,0.0,0,nan,nan,0,3,0,1,15
18028000,1764426102396000,0,401540295,1162593688,58135,58135,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.02,0.0,0,nan,nan,0,3,0,1,15
19028000,1764426103396000,0,401540296,1162593679,58102,58102,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
20028000,1764426104396000,0,401540295,1162593686,57946,57946,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
21028000,1764426105396000,0,401540294,1162593683,57945,57945,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
22028000,1764426106396000,0,401540304,1162593684,58050,58050,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
23028000,1764426107396000,0,401540306,1162593677,58087,58087,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.02,0.0,0,nan,nan,0,3,0,1,15
24028000,1764426108396000,0,401540300,1162593679,58042,58042,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
25028000,1764426109396000,0,401540307,1162593689,58073,58073,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.01,0.0,0,nan,nan,0,3,0,1,15
26028000,1764426110396000,0,401540300,1162593685,58075,58075,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
27025000,1764426111397000,0,401540309,1162593685,57969,57969,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
28028000,1764426112396000,0,401540299,1162593687,58143,58143,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
29028000,1764426113396000,0,401540304,1162593677,58125,58125,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
30028000,1764426114396000,0,401540294,1162593680,57953,57953,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
31028000,1764426115396000,0,401540302,1162593681,58083,58083,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
32028000,1764426116396000,0,401540305,1162593686,58076,58076,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
33028000,1764426117396000,0,401540296,1162593678,57984,57984,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
34028000,1764426118396000,0,401540304,1162593681,58004,58004,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,15
35028000,1764426119396000,0,401540300,1162593689,58134,58134,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
36028000,1764426120396000,0,401540300,1162593684,58061,58061,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,15
37028000,1764426121396000,0,401540294,1162593684,58049,58049,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.01,0.0,0,nan,nan,0,3,0,1,15
38028000,1764426122396000,0,401540300,1162593689,57954,57954,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.01,0.0,0,nan,nan,0,3,0,1,15
39028000,1764426123396000,0,401540301,1162593681,58005,58005,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,15
40028000,1764426124396000,0,401540309,1162593687,57959,57959,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
41028000,1764426125396000,0,401540299,1162593685,57982,57982,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.01,0.0,0,nan,nan,0,3,0,1,15
42028000,1764426126396000,0,401540295,1162593682,57994,57994,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
43028000,1764426127396000,0,401540307,1162593683,58162,58162,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.01,0.0,0,nan,nan,0,3,0,1,15
44028000,1764426128396000,0,401540301,1162593678,58003,58003,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
45028000,1764426129396000,0,401540301,1162593683,57932,57932,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.02,0.0,0,nan,nan,0,3,0,1,15
46028000,1764426130396000,0,401540296,1162593687,58185,58185,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,-0.22999999,0.0,0,nan,nan,0,3,0,1,15
47028000,1764426131396000,0,401540290,1162593679,58386,58386,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.22,0.0,0,nan,nan,0,3,0,1,15
48028000,1764426132396000,0,401540298,1162593670,58675,58675,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.19999999,0.0,0,nan,nan,0,3,0,1,15
49028000,1764426133396000,0,401540297,1162593682,58750,58750,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.13,0.0,0,nan,nan,0,3,0,1,15
50028000,1764426134396000,0,401540301,1162593677,58805,58805,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.07,0.0,0,nan,nan,0,3,0,1,15
51028000,1764426135396000,0,401540303,1162593687,58855,58855,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-0.04,0.0,0,nan,nan,0,3,0,1,15
52028000,1764426136396000,0,401540300,1162593679,58957,58957,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.02,0.0,0,nan,nan,0,3,0,1,15
53028000,1764426137396000,0,401540301,1162593676,58949,58949,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.02,0.0,0,nan,nan,0,3,0,1,15
54028000,1764426138396000,0,401540299,1162593686,59139,59139,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
55028000,1764426139396000,0,401540303,1162593686,59160,59160,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.0,0.0,0,nan,nan,0,3,0,1,15
56028000,1764426140396000,0,401540299,1162593680,58941,58941,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.01,0.0,0,nan,nan,0,3,0,1,15
57028000,1764426141396000,0,401540300,1162593685,59041,59041,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.14999999,-0.01,0.0,0.0,0,nan,nan,0,3,0,1,15
58028000,1764426142396000,0,401540271,1162593686,59042,59042,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,0.01,-0.01,0.0,0,nan,nan,0,3,0,1,15
59029000,1764426143396000,0,401540283,1162593681,59026,59026,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,0.02,0.0,0,nan,nan,0,3,0,1,15
60028000,1764426144396000,0,401540287,1162593681,58945,58945,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.16,0.01,0.0,0.0,0,nan,nan,0,3,0,1,15
61028000,1764426145396000,0,401540304,1162593690,59145,59145,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.39,0.39,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
62028000,1764426146396000,0,401540335,1162593684,59104,59104,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.22,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
63028000,1764426147396000,0,401540346,1162593685,58985,58985,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.17999999,-0.01,-0.01,0.0,0,nan,nan,0,3,0,1,15
64028000,1764426148396000,0,401540321,1162593676,58985,58985,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
65028000,1764426149396000,0,401540294,1162593680,58997,58997,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.41,-0.41,0.0,0.02,0.0,0,nan,nan,0,3,0,1,15
66028000,1764426150396000,0,401540275,1162593676,59091,59091,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
67028000,1764426151396000,0,401540281,1162593688,59128,59128,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.19999999,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
68028000,1764426152396000,0,401540293,1162593684,59116,59116,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
69028000,1764426153396000,0,401540287,1162593680,59118,59118,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
70028000,1764426154396000,0,401540279,1162593673,59116,59116,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.17999999,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,15
71028000,1764426155396000,0,401540268,1162593687,58997,58997,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
72028000,1764426156396000,0,401540257,1162593678,59040,59040,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
73028000,1764426157396000,0,401540287,1162593678,59160,59160,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.35999998,0.35999998,0.0,-0.02,0.0,0,nan,nan,0,3,0,1,15
74028000,1764426158396000,0,401540314,1162593680,59027,59027,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,0.32999998,0.0,-0.02,0.0,0,nan,nan,0,3,0,1,15
75028000,1764426159396000,0,401540336,1162593681,59063,59063,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
76028000,1764426160396000,0,401540341,1162593688,59059,59059,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
77028000,1764426161396000,0,401540325,1162593689,59023,59023,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,-0.22,0.02,0.69,0.0,0,nan,nan,0,3,0,1,15
78028000,1764426162396000,0,401540313,1162593677,58381,58381,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,0.03,0.59,0.0,0,nan,nan,0,3,0,1,15
79028000,1764426163396000,0,401540324,1162593690,58087,58087,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
80028000,1764426164396000,0,401540323,1162593689,58147,58147,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
81028000,1764426165396000,0,401540323,1162593678,57965,57965,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
82028000,1764426166396000,0,401540320,1162593680,58061,58061,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,3,0,1,15
