timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
63988000,63988000,197644,0.27305558,-0.03694883,0.46946165,14.615367,0,0
64988000,64988000,197644,0.2985485,-0.030313166,0.45824406,14.616045,0,0
65988000,65988000,197644,0.26837653,-0.03612985,0.47549242,14.615569,0,0
66988000,66988000,197644,0.28627226,-0.03683717,0.46921337,14.615585,0,0
67988000,67988000,197644,0.26885253,-0.03470432,0.4730301,14.615866,0,0
68988000,68988000,197644,0.25877607,-0.034167618,0.4845115,14.616226,0,0
69988000,69988000,197644,0.27490833,-0.03060994,0.47109282,14.616021,0,0
70984000,70984000,197644,0.2951912,-0.034742143,0.46290156,14.616487,0,0
71988000,71988000,197644,0.27841365,-0.035203345,0.46917966,14.616321,0,0
72988000,72988000,197644,0.28073025,-0.030487645,0.47059724,14.616316,0,0
73988000,73988000,197644,0.26846424,-0.03681514,0.47787306,14.616964,0,0
74988000,74988000,197644,0.26282707,-0.03504889,0.48254108,14.616488,0,0
75988000,75988000,197644,0.2555009,-0.036976095,0.48495272,14.615431,0,0
76988000,76988000,197644,0.284031,-0.1108477,0.4553786,14.61629,0,0
77988000,77988000,197644,0.29710245,-0.02680502,0.45513976,14.619994,0,0
78988000,78988000,197644,0.27545232,-0.034833167,0.47271755,14.622284,0,0
79988000,79988000,197644,0.27619067,-0.03636535,0.47416988,14.622195,0,0
80988000,80988000,197644,0.2750227,-0.030204045,0.4768251,14.623197,0,0
81988000,81988000,197644,0.27618447,-0.036292642,0.4734514,14.622681,0,0
