timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
95030495,95029555,396809,-0.32045454,-0.19772726,0.29166666,nan,0,1
95137186,95136246,396809,-0.29999998,-0.20151514,0.3022727,nan,0,1
95243855,95242915,396809,-0.30303028,-0.1840909,0.2780303,nan,0,1
95350602,95349598,396809,-0.33181816,-0.16439393,0.29545453,nan,0,1
95436027,95435067,396809,-0.3272727,-0.1590909,0.28787878,nan,0,1
95542673,95541691,396809,-0.32272726,-0.16060606,0.28560606,nan,0,1
95649382,95648441,396809,-0.32651514,-0.15454546,0.28257576,nan,0,1
95734751,95733811,396809,-0.3280303,-0.16893938,0.27878788,nan,0,1
95841374,95840431,396809,-0.33181816,-0.16742423,0.26893938,nan,0,1
95948017,95947076,396809,-0.3272727,-0.16136363,0.28181818,nan,0,1
96032997,96032057,396809,-0.33181816,-0.1840909,0.2840909,nan,0,1
96139744,96138750,396809,-0.32878786,-0.1651515,0.275,nan,0,1
96246455,96245514,396809,-0.3310606,-0.1651515,0.2712121,nan,0,1
96331871,96330930,396809,-0.33257574,-0.1780303,0.2780303,nan,0,1
96438540,96437599,396809,-0.33181816,-0.18333332,0.27045453,nan,0,1
96545146,96544205,396809,-0.33484846,-0.1840909,0.28560606,nan,0,1
96630611,96629670,396809,-0.3333333,-0.18560605,0.29090908,nan,0,1
96737334,96736393,396809,-0.3310606,-0.1810606,0.28257576,nan,0,1
96843980,96843040,396809,-0.3333333,-0.18333332,0.275,nan,0,1
96950611,96949671,396809,-0.3340909,-0.17878787,0.2840909,nan,0,1
97035981,97035040,396809,-0.330303,-0.175,0.29848483,nan,0,1
97142613,97141672,396809,-0.32954544,-0.17954545,0.30075756,nan,0,1
97249239,97248298,396809,-0.3272727,-0.17878787,0.28030303,nan,0,1
97334684,97333743,396809,-0.3340909,-0.17045455,0.25757575,nan,0,1
97441392,97440452,396809,-0.3333333,-0.1840909,0.28257576,nan,0,1
97548039,97547098,396809,-0.33787876,-0.1590909,0.29166666,nan,0,1
97633076,97632135,396809,-0.31742424,-0.1621212,0.29848483,nan,0,1
97739794,97738854,396809,-0.3242424,-0.13560605,0.2780303,nan,0,1
97846433,97845492,396809,-0.3212121,-0.13863637,0.30454543,nan,0,1
97931858,97930918,396809,-0.32045454,-0.1340909,0.3022727,nan,0,1
98038474,98037533,396809,-0.3219697,-0.1340909,0.28939393,nan,0,1
98145101,98144160,396809,-0.32045454,-0.14015152,0.29090908,nan,0,1
