timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
21888000,15856000,3,1311004,6620172,1311004,197388,0.054672882,0.05038568,0.055471465,0.056265865,0.05164353,0.053151667,nan,nan,nan,0.4122583,0.45682752,0.0,0.36781102,0.3188868,0.13044815,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
22896000,15856000,3,1311004,6620172,1311004,197388,0.04690653,0.047680594,0.048120975,0.046926003,0.047409505,0.048224136,nan,nan,nan,0.4816462,0.51260686,0.0,0.44539377,0.34577394,0.16361727,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
23904000,15856000,3,1311004,6620172,1311004,197388,0.04189216,0.038816504,0.040967315,0.043989234,0.03742616,0.038517695,nan,nan,nan,0.5402156,0.5766437,0.0,0.5968886,0.4264026,0.20862822,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
24908000,15856000,3,1311004,6620172,1311004,197388,0.04195459,0.036339793,0.046439916,0.04516482,0.038794197,0.040747806,nan,nan,nan,0.6212621,0.6378641,0.0,0.86780435,0.46872473,0.24475078,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
25920000,15856000,3,1311004,6620172,1311004,197388,0.02716661,0.031018142,0.02734783,0.02710078,0.030336728,0.028652795,nan,nan,nan,0.6321297,0.7606154,0.0,0.91804737,0.5520589,0.3045217,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
26924000,15856000,3,1311004,6620172,1311004,197388,0.038108934,0.0385036,0.038745314,0.0392172,0.03850884,0.038558077,nan,nan,nan,0.63704276,0.9567832,0.0,0.98352593,0.6729677,0.38901037,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
27928000,15856000,3,1311004,6620172,1311004,197388,0.027782464,0.026530035,0.027188187,0.027735094,0.026418656,0.027252441,nan,nan,nan,0.7065152,1.0,0.0,1.0,0.82872087,0.4848305,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
28940000,15856000,3,1311004,6620172,1311004,197388,0.061412368,0.06249579,0.06247415,0.061318237,0.062355224,0.062283285,nan,nan,nan,0.7880384,1.0,0.0,1.0,0.84945333,0.5113932,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
29948000,15856000,3,1311004,6620172,1311004,197388,0.034658805,0.03398566,0.034446638,0.034639824,0.034071222,0.03444134,nan,nan,nan,0.85375696,1.0,0.0,1.0,0.9290994,0.570679,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
30952000,15856000,3,1311004,6620172,1311004,197388,0.03969018,0.039644144,0.041629054,0.040488843,0.04073646,0.04174696,nan,nan,nan,0.9094934,1.0,0.0,1.0,0.99990183,0.6142027,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
31960000,15856000,3,1311004,6620172,1311004,197388,0.03908386,0.038546085,0.038260564,0.03912275,0.038676377,0.038247194,nan,nan,nan,0.96643066,1.0,0.0,1.0,1.0,0.6418032,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
32968000,15856000,3,1311004,6620172,1311004,197388,0.06086742,0.059786096,0.059340946,0.0609346,0.059915222,0.059176892,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,0.67104423,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
33972000,15856000,3,1311004,6620172,1311004,197388,0.04808388,0.04856821,0.04397896,0.043175347,0.048339497,0.043755308,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,0.7132438,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
34976000,15856000,3,1311004,6620172,1311004,197388,0.032116994,0.032270364,0.032146357,0.032146275,0.03199038,0.03184789,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,0.7962822,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
35984000,15856000,3,1311004,6620172,1311004,197388,0.060651608,0.05879601,0.060820367,0.06093628,0.059594702,0.06094408,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,0.83556545,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
36988000,15856000,3,1311004,6620172,1311004,197388,0.047402374,0.04731918,0.047418665,0.04737868,0.04725043,0.047422037,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,0.9104051,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
37992000,15856000,3,1311004,6620172,1311004,197388,0.05373931,0.053880367,0.053627767,0.053701736,0.053662077,0.053779893,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,0.938821,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
38996000,15856000,3,1311004,6620172,1311004,197388,0.038505446,0.038544156,0.03828109,0.038504448,0.038423263,0.03844854,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,0.9555696,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
40008000,15856000,3,1311004,6620172,1311004,197388,0.040433932,0.03912642,0.045135215,0.040644754,0.040460177,0.041034326,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
41012000,15856000,3,1311004,6620172,1311004,197388,0.04020966,0.039730202,0.040270142,0.040239573,0.0423657,0.04211185,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
42020000,15856000,3,1311004,6620172,1311004,197388,0.033511955,0.033325076,0.03374081,0.033529304,0.033366926,0.03357938,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
43028000,15856000,3,1311004,6620172,1311004,197388,0.031298526,0.033413984,0.035327096,0.031163171,0.030286722,0.030470563,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
44032000,15856000,3,1311004,6620172,1311004,197388,0.032790508,0.032810908,0.03298325,0.032787383,0.032769922,0.033072114,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
45040000,15856000,3,1311004,6620172,1311004,197388,0.03138642,0.031854946,0.031015096,0.031389102,0.031628765,0.030755315,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
46056000,15856000,3,1311004,6620172,1311004,197388,0.042340904,0.04202737,0.043672655,0.042342894,0.04231805,0.043946803,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
47060000,15856000,3,1311004,6620172,1311004,197388,0.0630188,0.06490376,0.06418698,0.062971115,0.06422305,0.06339256,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
48064000,15856000,3,1311004,6620172,1311004,197388,0.045168027,0.043356426,0.04424745,0.045210436,0.04377165,0.045138378,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
49072000,15856000,3,1311004,6620172,1311004,197388,0.038255475,0.038275525,0.036910623,0.038252734,0.038047478,0.03721045,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
50084000,15856000,3,1311004,6620172,1311004,197388,0.030950028,0.0311529,0.030961564,0.03095867,0.030795839,0.030500244,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
51092000,15856000,3,1311004,6620172,1311004,197388,0.054948963,0.055585876,0.055175476,0.054941904,0.05523655,0.05438235,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
52096000,15856000,3,1311004,6620172,1311004,197388,0.050986648,0.050190054,0.050014757,0.050991014,0.050124623,0.05022376,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
53108000,15856000,3,1311004,6620172,1311004,197388,0.03683886,0.03561877,0.031431302,0.03682914,0.031895258,0.03596233,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
54120000,15856000,3,1311004,6620172,1311004,197388,0.03887719,0.03822186,0.03918032,0.03889874,0.03873348,0.039813396,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
55128000,15856000,3,1311004,6620172,1311004,197388,0.04020995,0.040626016,0.04004807,0.040206745,0.040396336,0.040098604,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
56136000,15856000,3,1311004,6620172,1311004,197388,0.05185496,0.050781406,0.050841738,0.051854115,0.051282022,0.05130763,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
57144000,15856000,3,1311004,6620172,1311004,197388,0.04889978,0.047007415,0.046708472,0.04889358,0.049109794,0.047873817,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
58156000,15856000,3,1311004,6620172,1311004,197388,0.03330008,0.041474734,0.032370824,0.033293113,0.034087867,0.03351476,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
59164000,15856000,3,1311004,6620172,1311004,197388,0.062107287,0.06003792,0.060566932,0.062119566,0.06010145,0.06070552,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
60181000,15856000,3,1311004,6620172,1311004,197388,0.039332196,0.04170931,0.04019652,0.039974723,0.041583925,0.040002298,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
61184000,15856000,3,1311004,6620172,1311004,197388,0.03447233,0.03356094,0.033600334,0.034475394,0.034671053,0.034527913,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
62188000,15856000,3,1311004,6620172,1311004,197388,0.041071035,0.04122937,0.040146902,0.04108321,0.04155287,0.04086741,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
63200000,15856000,3,1311004,6620172,1311004,197388,0.03295076,0.033296283,0.034268145,0.032833993,0.032524742,0.03322879,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
64212000,15856000,3,1311004,6620172,1311004,197388,0.030920496,0.03591145,0.038019232,0.03493368,0.03414522,0.037481442,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
65216000,15856000,3,1311004,6620172,1311004,197388,0.018646672,0.019108726,0.01933331,0.01866686,0.018576369,0.018803198,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
66224000,15856000,3,1311004,6620172,1311004,197388,0.05077121,0.050302647,0.04995512,0.05074956,0.05100071,0.050684486,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
67236000,15856000,3,1311004,6620172,1311004,197388,0.05439364,0.05504231,0.055437606,0.054407492,0.05428864,0.055276047,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
68240000,15856000,3,1311004,6620172,1311004,197388,0.054201882,0.05427553,0.05411595,0.054207105,0.054068193,0.053867422,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
69244000,15856000,3,1311004,6620172,1311004,197388,0.063301705,0.063362375,0.0637359,0.063288935,0.06304841,0.06383958,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
70252000,15856000,3,1311004,6620172,1311004,197388,0.045802563,0.045237906,0.04574166,0.045796253,0.046488527,0.04620114,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
71264000,15856000,3,1311004,6620172,1311004,197388,0.052801322,0.05291377,0.05270459,0.052792184,0.052513804,0.05259685,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
72268000,15856000,3,1311004,6620172,1311004,197388,0.03629627,0.03688945,0.036953185,0.036290232,0.03674229,0.036646903,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
73280000,15856000,3,1311004,6620172,1311004,197388,0.046080526,0.045226775,0.045449782,0.04606949,0.045734048,0.045394916,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
74288000,15856000,3,1311004,6620172,1311004,197388,0.03552097,0.04454047,0.035625044,0.035524756,0.04233484,0.037153523,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
75296000,15856000,3,1311004,6620172,1311004,197388,0.0334722,0.03856188,0.0363457,0.03346908,0.037987024,0.036535356,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
76308000,15856000,3,1311004,6620172,1311004,197388,0.041741353,0.042382307,0.025480503,0.041725643,0.025074134,0.042493254,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
77312000,15856000,3,1311004,6620172,1311004,197388,0.03831304,0.038625948,0.025067518,0.0383054,0.038734656,0.038648747,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
