timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
52756000,52756000,0.53357977,1.0954751e-05,-0.1117659,1.0037248,0.0013828067,1.0,0
52872000,52872000,0.5335809,1.0583926e-05,-0.099233955,1.0035601,0.0010902716,1.0,0
52956000,52956000,0.5337447,1.0304378e-05,-0.21884435,1.0034573,0.0053030937,1.0,0
53056000,53056000,0.53384995,9.904818e-06,-0.14294155,1.0033238,0.0022627332,1.0,0
53156000,53156000,0.53384566,9.599713e-06,-0.081770405,1.0032192,0.00074054924,1.0,0
53256000,53256000,0.5339662,9.31291e-06,0.19310428,1.0031575,0.0041302107,1.0,0
53364000,53364000,0.5339084,9.04407e-06,0.067334384,1.0030726,0.00050222565,1.0,0
53460000,53460000,0.53367186,8.848374e-06,0.3817195,1.00299,0.016141713,1.0,0
53564000,53564000,0.5337611,8.555496e-06,-0.407717,1.002878,0.018417343,1.0,0
53660000,53660000,0.53380156,8.327898e-06,0.10940968,1.0028208,0.0013263118,1.0,0
53760000,53760000,0.53379375,8.136715e-06,0.19727334,1.0027598,0.0043121846,1.0,0
53852000,53852000,0.53395003,7.952209e-06,0.07381891,1.0027117,0.00060383277,1.0,0
53968000,53968000,0.5339,7.739299e-06,0.29959184,1.002635,0.009946598,1.0,1
54060000,54060000,0.53392416,7.5523444e-06,0.07935739,1.0025659,0.0006979421,1.0,1
54160000,54160000,0.5337686,7.3772335e-06,0.24274632,1.002497,0.006531001,1.0,1
54268000,54268000,0.5339049,7.212698e-06,0.04788333,1.0024613,0.00025413156,1.0,1
54356000,54356000,0.5340147,7.068639e-06,-0.06942128,1.0024053,0.0005341944,1.0,1
54468000,54468000,0.5338085,6.8855547e-06,-0.029106736,1.0023127,9.3916366e-05,1.0,1
54560000,54560000,0.5337719,6.75743e-06,0.35504878,1.0022761,0.013974818,1.0,1
54660000,54660000,0.53382117,6.620849e-06,-0.15386993,1.0022265,0.0026248174,1.0,1
54760000,54760000,0.5338114,6.4894048e-06,0.116888195,1.002197,0.0015147665,1.0,1
54860000,54860000,0.5337972,6.363303e-06,0.09363736,1.0021565,0.00097212096,1.0,1
54960000,54960000,0.53375757,6.2422855e-06,0.23464243,1.0021094,0.006104575,1.0,1
55060000,55060000,0.5338055,6.127489e-06,0.085362814,1.002063,0.0008079787,1.0,1
55160000,55160000,0.5338633,6.016872e-06,0.29275218,1.0020347,0.0095033115,1.0,1
55260000,55260000,0.53386503,5.910848e-06,-0.46925223,1.0019863,0.024417905,1.0,1
55360000,55360000,0.5337319,5.8094215e-06,-0.06638588,1.0019405,0.0004887277,1.0,1
55464000,55464000,0.53371245,5.713533e-06,-0.2544848,1.0019101,0.0071821166,1.0,1
55568000,55568000,0.5337553,5.6211898e-06,0.1851715,1.0019052,0.0038025868,1.0,1
55664000,55664000,0.5337109,5.5291166e-06,-0.017899677,1.0018827,3.5532932e-05,1.0,1
55764000,55764000,0.53375036,5.440152e-06,0.21049699,1.0018656,0.004914053,1.0,1
55864000,55864000,0.5336953,5.354284e-06,-0.35287452,1.0018314,0.013810311,1.0,1
55956000,55956000,0.53374255,5.2798578e-06,0.1827594,1.001822,0.003704473,1.0,1
56056000,56056000,0.53372616,5.198951e-06,0.31613204,1.0017828,0.011084625,1.0,1
56156000,56156000,0.5337326,5.1214033e-06,-0.09671426,1.0017437,0.0010374852,1.0,1
56256000,56256000,0.53372794,5.046906e-06,-0.011699022,1.0017143,1.5181429e-05,1.0,1
56356000,56356000,0.5336786,4.9754162e-06,0.34020242,1.001687,0.012838084,1.0,1
56464000,56464000,0.53378123,4.9092882e-06,-0.1316425,1.0016682,0.0019223208,1.0,1
56564000,56564000,0.53372395,4.8421366e-06,0.28760248,1.0016391,0.009175536,1.0,1
56664000,56664000,0.53367734,4.7774647e-06,0.3180021,1.0016186,0.011217991,1.0,1
56764000,56764000,0.53369784,4.714737e-06,0.27936253,1.0016012,0.008657629,1.0,1
56864000,56864000,0.53366387,4.653684e-06,0.1178492,1.0015819,0.0015407221,1.0,1
56964000,56964000,0.53369117,4.594424e-06,-0.06569394,1.0015734,0.00047876817,1.0,1
57064000,57064000,0.53372383,4.536405e-06,0.042317457,1.001558,0.00019866461,1.0,1
57164000,57164000,0.53380156,4.480196e-06,0.12692124,1.0015402,0.0017871364,1.0,1
57264000,57264000,0.533672,4.425904e-06,0.4715466,1.0015067,0.024669074,1.0,1
57364000,57364000,0.53362036,4.374063e-06,-0.039357867,1.0014747,0.0001718623,1.0,1
57464000,57464000,0.5336397,4.3236187e-06,-0.14689918,1.0014654,0.002394199,1.0,1
57564000,57564000,0.53357977,4.2747256e-06,0.008764081,1.0014422,8.522055e-06,1.0,1
57664000,57664000,0.53371966,4.2271936e-06,-0.24840283,1.0014286,0.006846216,1.0,1
57764000,57764000,0.5337642,4.1813073e-06,-0.3257042,1.0013989,0.011770558,1.0,1
57864000,57864000,0.53376526,4.1374183e-06,-0.039001405,1.0013653,0.00016878173,1.0,1
57964000,57964000,0.53383577,4.0954774e-06,-0.36124915,1.001336,0.014480758,1.0,1
58064000,58064000,0.53384584,4.054777e-06,0.17593375,1.0013217,0.0034346476,1.0,1
58164000,58164000,0.533743,4.0155346e-06,0.05695492,1.0013018,0.00035996063,1.0,1
58264000,58264000,0.5337354,3.976999e-06,0.23200756,1.0012996,0.0059730713,1.0,1
58356000,58356000,0.5337766,3.936972e-06,-0.08436157,1.0012991,0.00078973785,1.0,1
58460000,58460000,0.53385496,3.9010547e-06,-0.06749222,1.0013008,0.00050547573,1.0,1
58568000,58568000,0.5338731,3.866762e-06,-0.26050892,1.001292,0.007530815,1.0,1
58668000,58668000,0.53379816,3.8328217e-06,0.26372123,1.0012771,0.0077177975,1.0,1
58760000,58760000,0.5337788,3.7988073e-06,-0.07034977,1.0012612,0.0005492062,1.0,1
58864000,58864000,0.533691,3.765977e-06,0.44584805,1.0012503,0.02205914,1.0,1
58964000,58964000,0.53364486,3.7473894e-06,-0.06534679,1.0012436,0.00047387774,1.0,1
59068000,59068000,0.5336325,3.7115544e-06,0.29755896,1.0012373,0.00982577,1.0,1
59164000,59164000,0.53364956,3.6758715e-06,-0.20117757,1.0012271,0.0044914233,1.0,1
59264000,59264000,0.5336793,3.6447009e-06,-0.09285943,1.0012138,0.00095693563,1.0,1
59356000,59356000,0.53371036,3.617809e-06,0.09620838,1.0012068,0.0010272106,1.0,1
59460000,59460000,0.5337524,3.5957016e-06,0.34894744,1.0012016,0.01351313,1.0,1
59560000,59560000,0.5336792,3.5612006e-06,0.15253597,1.001181,0.0025821978,1.0,1
59660000,59660000,0.5336682,3.5329294e-06,0.20708737,1.0011774,0.0047594155,1.0,1
59760000,59760000,0.5336672,3.5050039e-06,0.27269408,1.0011798,0.008252715,1.0,1
59860000,59860000,0.53367454,3.4773932e-06,0.37543684,1.0011834,0.015642913,1.0,1
59961000,59961000,0.533592,3.4571237e-06,0.35836437,1.0011768,0.014252673,1.0,1
60065000,60065000,0.5335874,3.4392492e-06,-0.054432463,1.0011735,0.00032882448,1.0,1
60160000,60160000,0.53354454,3.417025e-06,0.31711158,1.0011702,0.011160247,1.0,1
60260000,60260000,0.53354293,3.3975455e-06,0.06371127,1.0011648,0.00045048931,1.0,1
60360000,60360000,0.5335194,3.3727383e-06,-0.38754043,1.0011611,0.016668154,1.0,1
60460000,60460000,0.5335027,3.3711058e-06,0.18837559,1.0011629,0.0039382386,1.0,1
60565000,60565000,0.53345877,3.337463e-06,-0.09275547,1.0011396,0.0009548647,1.0,1
60664000,60664000,0.53345716,3.3081296e-06,0.13759407,1.0011238,0.0021012085,1.0,1
60764000,60764000,0.5334778,3.2904618e-06,0.24548367,1.0011165,0.0066883354,1.0,1
60857000,60857000,0.53356034,3.265963e-06,-0.297196,1.0011098,0.00980306,1.0,1
60948000,60948000,0.53357404,3.268967e-06,0.20827414,1.0011122,0.004814436,1.0,1
61072000,61072000,0.53364164,3.2395415e-06,-0.2592625,1.001109,0.007460287,1.0,1
61164000,61164000,0.53365093,3.2156515e-06,0.14329456,1.001104,0.0022789652,1.0,1
61264000,61264000,0.5336759,3.194032e-06,-0.34080228,1.00109,0.01289108,1.0,1
61364000,61364000,0.5337003,3.1729633e-06,0.16325854,1.0010829,0.0029582796,1.0,1
61460000,61460000,0.533671,3.163129e-06,0.24482185,1.0010707,0.0066526253,1.0,1
61568000,61568000,0.5336297,3.1406962e-06,-0.02803263,1.001051,8.72226e-05,1.0,1
61668000,61668000,0.5336519,3.116874e-06,0.24058175,1.0010482,0.00642433,1.0,1
61768000,61768000,0.53364813,3.0979486e-06,-0.44673958,1.0010424,0.02215205,1.0,1
61856000,61856000,0.53365046,3.080481e-06,0.020299438,1.0010464,4.5737386e-05,1.0,1
61956000,61956000,0.5336616,3.0618546e-06,-0.11598347,1.0010483,0.0014931199,1.0,1
62056000,62056000,0.5336033,3.0435115e-06,-0.083403155,1.0010378,0.0007720972,1.0,1
62156000,62156000,0.53358394,3.0256745e-06,-0.35835478,1.0010288,0.014254019,1.0,1
62256000,62256000,0.53358907,3.0083092e-06,-0.41967648,1.0010151,0.019549971,1.0,1
62348000,62348000,0.5336155,2.9935952e-06,-0.01000314,1.0010105,1.1106866e-05,1.0,1
62460000,62460000,0.53363204,2.9907858e-06,-0.22894484,1.0010079,0.0058181067,1.0,1
62564000,62564000,0.5336084,2.967678e-06,0.33197138,1.001004,0.012232718,1.0,1
62664000,62664000,0.53365666,2.951471e-06,0.07239168,1.0010018,0.00058170117,1.0,1
62764000,62764000,0.5337333,2.935481e-06,-0.22890183,1.0010023,0.0058159535,1.0,1
62864000,62864000,0.5337455,2.9304604e-06,0.32080606,1.0009979,0.01142377,1.0,1
62968000,62968000,0.5336944,2.9145447e-06,0.36657652,1.0009743,0.014916394,1.0,1
63060000,63060000,0.53365004,2.8979189e-06,0.031997416,1.0009615,0.00011365013,1.0,1
63160000,63160000,0.5335887,2.8836744e-06,0.034669966,1.0009543,0.00013342894,1.0,1
63260000,63260000,0.53356975,2.8696718e-06,0.1669347,1.0009555,0.0030933993,1.0,1
63364000,63364000,0.5335596,2.8584384e-06,0.095931515,1.000957,0.0010215618,1.0,1
63464000,63464000,0.53356266,2.8489576e-06,-0.07876692,1.0009575,0.0006886992,1.0,1
63564000,63564000,0.5335357,2.8353163e-06,0.23288855,1.0009499,0.006020623,1.0,1
63664000,63664000,0.53348243,2.822122e-06,0.1731937,1.0009415,0.0033297602,1.0,1
63760000,63760000,0.53345364,2.8123632e-06,0.20467348,1.000941,0.004650206,1.0,1
63860000,63860000,0.5334706,2.7993576e-06,0.111359976,1.000947,0.0013765902,1.0,1
63964000,63964000,0.5335072,2.7862343e-06,0.11775802,1.0009558,0.0015393011,1.0,0
64064000,64064000,0.5335628,2.773057e-06,-0.122572236,1.0009615,0.0016677246,1.0,0
64140000,64140000,0.5335277,2.7657732e-06,0.10438086,1.0009621,0.0012094324,1.0,0
64260000,64260000,0.53352666,2.7674646e-06,-0.053740792,1.0009601,0.00032058917,1.0,0
64364000,64364000,0.5334947,2.7537556e-06,0.17729408,1.0009524,0.003489253,1.0,0
64464000,64464000,0.5335139,2.7389663e-06,-0.07053633,1.0009452,0.0005522973,1.0,0
64564000,64564000,0.5335147,2.7267336e-06,-0.0709664,1.000935,0.0005590584,1.0,0
64664000,64664000,0.53346306,2.7150757e-06,0.36996585,1.0009166,0.015194377,1.0,0
64764000,64764000,0.53343713,2.7039796e-06,0.1773834,1.0009018,0.0034929463,1.0,0
64864000,64864000,0.5333932,2.693274e-06,0.14502239,1.0008922,0.0023347498,1.0,0
64964000,64964000,0.5334377,2.6827952e-06,-0.051277317,1.0008944,0.00029189038,1.0,0
65064000,65064000,0.5334696,2.6723014e-06,-0.27757382,1.0008967,0.008553134,1.0,0
65164000,65164000,0.5334171,2.6617922e-06,0.313908,1.0008975,0.010938875,1.0,0
65264000,65264000,0.5334381,2.6514451e-06,-0.11200187,1.0008984,0.0013925734,1.0,0
65364000,65364000,0.5334711,2.6410908e-06,0.03064195,1.0009037,0.00010423126,1.0,0
65464000,65464000,0.53346366,2.6308098e-06,0.1708206,1.0009004,0.0032392696,1.0,0
65564000,65564000,0.53344214,2.6207333e-06,-0.2941988,1.0008957,0.009608387,1.0,0
65664000,65664000,0.53344184,2.6107707e-06,0.26878428,1.0008954,0.008020041,1.0,0
65764000,65764000,0.5334876,2.6010214e-06,-0.15938531,1.0008872,0.0028201288,1.0,0
65864000,65864000,0.53350437,2.591611e-06,0.31258553,1.0008763,0.01084713,1.0,0
65964000,65964000,0.5334513,2.5826266e-06,0.158895,1.000861,0.0028028777,1.0,1
66064000,66064000,0.53347325,2.573982e-06,0.059893467,1.0008581,0.0003982391,1.0,1
66164000,66164000,0.5334471,2.5654454e-06,-0.14578551,1.0008543,0.0023594748,1.0,1
66264000,66264000,0.5334418,2.5571194e-06,0.06078615,1.0008496,0.00041020216,1.0,1
66360000,66360000,0.5334186,2.5517595e-06,0.13429116,1.0008456,0.0020020977,1.0,1
66464000,66464000,0.5333786,2.5452464e-06,-0.18109548,1.0008385,0.0036409,1.0,1
66564000,66564000,0.533382,2.5373167e-06,-0.2594222,1.0008416,0.0074714776,1.0,1
66664000,66664000,0.53334403,2.5295612e-06,-0.005075246,1.0008372,2.8596196e-06,1.0,1
66756000,66756000,0.5333707,2.5231088e-06,0.082625456,1.0008414,0.0007579141,1.0,1
66868000,66868000,0.53334135,2.5151624e-06,0.2925027,1.0008366,0.00949848,1.0,1
66956000,66956000,0.5333268,2.5079385e-06,0.19692972,1.0008316,0.0043054544,1.0,1
67056000,67056000,0.5333016,2.5006368e-06,0.33876246,1.0008305,0.01274053,1.0,1
67164000,67164000,0.53334194,2.498326e-06,0.2513903,1.0008357,0.0070160353,1.0,1
67264000,67264000,0.5333871,2.490843e-06,-0.23126961,1.000843,0.0059378427,1.0,1
67360000,67360000,0.53344893,2.4787712e-06,-0.31859666,1.0008554,0.0112685645,1.0,1
67460000,67460000,0.5334538,2.4710487e-06,0.0271817,1.0008588,8.202343e-05,1.0,1
67560000,67560000,0.53343296,2.4634026e-06,0.21162748,1.0008533,0.004972001,1.0,1
67660000,67660000,0.5333971,2.4560538e-06,0.0741356,1.0008428,0.0006101621,1.0,1
67760000,67760000,0.53345627,2.4489473e-06,-0.10404871,1.0008417,0.0012018919,1.0,1
67860000,67860000,0.5334255,2.4420456e-06,-0.22194202,1.0008287,0.0054686083,1.0,1
67960000,67960000,0.5334071,2.4353749e-06,0.32330054,1.0008216,0.011604159,1.0,1
68060000,68060000,0.53337824,2.4290293e-06,-0.04461524,1.0008122,0.00022098934,1.0,1
68160000,68160000,0.53333646,2.4228957e-06,-0.38868946,1.0008023,0.016773153,1.0,1
68260000,68260000,0.5333377,2.4168419e-06,0.013609666,1.0008081,2.0563719e-05,1.0,1
68360000,68360000,0.53335786,2.410766e-06,-0.087624446,1.0008128,0.00085242314,1.0,1
68468000,68468000,0.53335804,2.4034102e-06,0.12925878,1.0008179,0.0018549085,1.0,1
68560000,68560000,0.53334635,2.3984474e-06,-0.070508815,1.0008124,0.0005519397,1.0,1
68660000,68660000,0.5333049,2.3925636e-06,-0.04079087,1.0008044,0.00018472862,1.0,1
68760000,68760000,0.5333226,2.3869213e-06,-0.21073304,1.000803,0.0049303095,1.0,1
68860000,68860000,0.53331923,2.3811965e-06,-0.33367252,1.0008082,0.012360826,1.0,1
68968000,68968000,0.53333104,2.374218e-06,-0.10505082,1.0008165,0.0012251857,1.0,1
69064000,69064000,0.53335536,2.3671898e-06,0.19033667,1.0008253,0.0040220194,1.0,1
69156000,69156000,0.5333441,2.3703801e-06,-0.072069995,1.0008281,0.0005766429,1.0,1
69256000,69256000,0.5333994,2.3609973e-06,-0.046728298,1.0008329,0.00024241296,1.0,1
69364000,69364000,0.53341746,2.353749e-06,-0.12384337,1.0008265,0.0017027238,1.0,1
69464000,69464000,0.53346205,2.363575e-06,-0.27503905,1.000825,0.008398235,1.0,1
69564000,69564000,0.53343,2.3546163e-06,-0.32837057,1.0008098,0.01197111,1.0,1
69664000,69664000,0.53345156,2.3491225e-06,-0.012321968,1.000803,1.6856562e-05,1.0,1
69764000,69764000,0.53348047,2.343799e-06,0.05553703,1.0007982,0.00034243352,1.0,1
69864000,69864000,0.5334837,2.338621e-06,0.14700282,1.0007972,0.0023991794,1.0,1
69964000,69964000,0.5335463,2.333463e-06,-0.31788197,1.0007987,0.0112187,1.0,1
70064000,70064000,0.5335375,2.3283624e-06,-0.06696239,1.0007935,0.000497823,1.0,1
70164000,70164000,0.53350115,2.323571e-06,0.09107609,1.000781,0.00092093117,1.0,1
70264000,70264000,0.53345567,2.319093e-06,-0.055192396,1.0007665,0.0003382075,1.0,1
70364000,70364000,0.53343326,2.314903e-06,0.38118756,1.0007598,0.016132625,1.0,1
70464000,70464000,0.53342694,2.3109362e-06,0.46189633,1.0007532,0.023687517,1.0,1
70564000,70564000,0.53339416,2.3071423e-06,-0.086140335,1.0007463,0.00082384713,1.0,1
70664000,70664000,0.5333437,2.3034852e-06,0.28533605,1.0007432,0.009039578,1.0,1
70764000,70764000,0.53336895,2.2998463e-06,-0.19428322,1.000748,0.0041908617,1.0,1
70864000,70864000,0.5333867,2.2960332e-06,-0.069771916,1.000755,0.0005404942,1.0,1
70964000,70964000,0.5334258,2.292072e-06,-0.19411695,1.0007656,0.0041836184,1.0,1
71064000,71064000,0.5334354,2.2880097e-06,-0.28603482,1.0007653,0.009083706,1.0,1
71164000,71164000,0.53341854,2.2840104e-06,0.25736225,1.0007643,0.007353861,1.0,1
71264000,71264000,0.53344434,2.2800816e-06,-0.3034634,1.0007644,0.01022441,1.0,1
71356000,71356000,0.53348,2.2773797e-06,-0.2902746,1.0007739,0.009354908,1.0,1
71468000,71468000,0.53354156,2.2730048e-06,0.34525198,1.0008093,0.013233614,1.0,1
71560000,71560000,0.5335298,2.2712009e-06,0.048523508,1.0007616,0.00026141544,1.0,1
71660000,71660000,0.5334249,2.2720692e-06,0.32961464,1.0006919,0.012063409,1.0,1
71760000,71760000,0.5334098,2.2714416e-06,-0.023203611,1.0006388,5.978487e-05,1.0,1
71868000,71868000,0.53337,2.270769e-06,-0.15886664,1.0005659,0.0028027042,1.0,1
71960000,71960000,0.53336763,2.2721872e-06,0.091839075,1.0005376,0.0009366537,1.0,1
72060000,72060000,0.5334267,2.272704e-06,-0.04904449,1.0006034,0.00026710125,1.0,1
72160000,72160000,0.53352433,2.2715967e-06,0.03428352,1.0006759,0.00013050731,1.0,1
72260000,72260000,0.5335641,2.2689978e-06,-0.34266853,1.0007355,0.013037269,1.0,1
72360000,72360000,0.53364104,2.2649413e-06,-0.14293513,1.0008014,0.0022682324,1.0,1
72460000,72460000,0.533672,2.2603e-06,-0.09838396,1.0007993,0.0010746304,1.0,1
72560000,72560000,0.5336691,2.2537588e-06,-0.05102089,1.0007796,0.00028901148,1.0,1
72660000,72660000,0.5336737,2.2551974e-06,0.123818934,1.0007737,0.0017021418,1.0,1
72760000,72760000,0.53363407,2.2523e-06,0.1717029,1.0007604,0.0032732764,1.0,1
72864000,72864000,0.53364736,2.249829e-06,-0.26609525,1.000755,0.007861474,1.0,1
72960000,72960000,0.5336595,2.249058e-06,0.15889624,1.0007559,0.0028032158,1.0,1
73060000,73060000,0.5336376,2.2468084e-06,0.1408566,1.0007535,0.002202849,1.0,1
73160000,73160000,0.533616,2.2434278e-06,0.13295397,1.0007501,0.0019626122,1.0,1
73260000,73260000,0.53362656,2.2443767e-06,-0.025513053,1.0007427,7.227031e-05,1.0,1
73364000,73364000,0.53366965,2.2422957e-06,-0.22484204,1.000743,0.0056129345,1.0,1
73464000,0,nan,nan,nan,nan,nan,nan,0
73564000,73564000,0.5337055,2.2388072e-06,-0.3831203,1.0007461,0.01629686,1.0,0
73664000,73664000,0.53365135,2.2487468e-06,6.0046415,7.4258156,0.53949517,7.4992733,0
73764000,73764000,0.5335819,2.261396e-06,-0.2381413,7.446287,0.0008462275,7.422652,0
73860000,73860000,0.5335182,2.2749239e-06,0.6773648,8.758464,0.0058206953,8.692392,0
73964000,73964000,0.53348905,2.2889903e-06,0.011726856,9.47572,1.6125324e-06,9.433209,0
74064000,74064000,0.53346413,2.302338e-06,9.964921,10.7556715,1.0258118,11.062603,0
74152000,74152000,0.53341424,2.313887e-06,8.68325,12.087386,0.69309014,12.188361,0
74256000,74256000,0.53335947,2.3287437e-06,6.00958,12.744708,0.31485885,12.73048,0
74368000,74368000,0.53330356,2.3465054e-06,4.828574,13.265671,0.19528374,13.153661,0
74464000,74464000,0.5332626,2.365947e-06,8.555422,13.330154,0.6101058,13.404589,0
74568000,74568000,0.53320765,2.380391e-06,8.224993,13.53021,0.5555511,13.547537,0
74656000,74656000,0.53315806,2.3919386e-06,9.739369,13.592048,0.7754151,13.649375,0
74688000,74688000,0.5331435,2.396479e-06,8.847655,13.5841465,0.6402971,13.614203,0
