timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1292000,-0.18997675,-0.19392724,25.0,1.0
1300000,0.122839786,0.1253942,25.0,1.0
1304000,0.122839786,0.1253942,25.0,1.0
1312000,0.10613263,0.108340286,25.0,1.0
1320000,0.11662769,0.11905366,25.0,1.0
1324000,0.11662769,0.11905366,25.0,1.0
1328000,0.09196717,0.09388018,25.0,1.0
1332000,0.09196717,0.09388018,25.0,1.0
1340000,0.08812382,0.08995688,25.0,1.0
1344000,0.08812382,0.08995688,25.0,1.0
1348000,0.14868616,0.15177897,25.0,1.0
1356000,0.14868616,0.15177897,25.0,1.0
1364000,-0.16268577,-0.16606887,25.0,1.0
1368000,0.19230852,0.19630764,25.0,1.0
1372000,0.19230852,0.19630764,25.0,1.0
1376000,0.19230852,0.19630764,25.0,1.0
1384000,-0.119347796,-0.12182967,25.0,1.0
1388000,-0.1439198,-0.14691266,25.0,1.0
1396000,-0.1439198,-0.14691266,25.0,1.0
1400000,-0.1918806,-0.19587082,25.0,1.0
1404000,-0.1918806,-0.19587082,25.0,1.0
1408000,0.10910615,0.111375056,25.0,1.0
1412000,0.10910615,0.11137455,25.0,1.0
1416000,0.10910615,0.11137455,25.0,1.0
1420000,-0.15722886,-0.16049775,25.0,1.0
1424000,-0.15722886,-0.16049775,25.0,1.0
1432000,0.15050663,0.15363577,25.0,1.0
1440000,0.19321574,0.19723283,25.0,1.0
1444000,0.19321574,0.19723283,25.0,1.0
1452000,-0.08347916,-0.08521475,25.0,1.0
1456000,-0.08347916,-0.08521475,25.0,1.0
1460000,0.05054775,0.05159867,25.0,1.0
1468000,0.19274509,0.19675317,25.0,1.0
1476000,0.19274509,0.19675317,25.0,1.0
1480000,-0.1725597,-0.17614803,25.0,1.0
1484000,-0.1725597,-0.17614803,25.0,1.0
1488000,-0.10984301,-0.11212716,25.0,1.0
1492000,-0.10984301,-0.11212716,25.0,1.0
1496000,-0.10984301,-0.11212716,25.0,1.0
1500000,0.19996145,0.20411961,25.0,1.0
1504000,0.19996145,0.20411961,25.0,1.0
1508000,-0.17676435,-0.18044013,25.0,1.0
1512000,-0.17676435,-0.18044013,25.0,1.0
1520000,0.13092616,0.13364819,25.0,1.0
1524000,0.13092616,0.13364819,25.0,1.0
1528000,0.17727295,0.18095855,25.0,1.0
1532000,0.17727295,0.18095855,25.0,1.0
1536000,0.17727295,0.18095855,25.0,1.0
1544000,-0.20089875,-0.20507555,25.0,1.0
1548000,0.20393112,0.20817097,25.0,1.0
1552000,0.20393112,0.20817097,25.0,1.0
1564000,0.150748,0.15388213,25.0,1.0
1568000,0.16831496,0.17181475,25.0,1.0
1572000,0.16831496,0.17181475,25.0,1.0
1576000,0.16831496,0.17181475,25.0,1.0
1588000,-0.17806247,-0.18176493,25.0,1.0
1592000,-0.17806247,-0.18176493,25.0,1.0
1600000,0.20165953,0.20585266,25.0,1.0
1608000,-0.16445692,-0.16787648,25.0,1.0
1612000,-0.16445692,-0.16787648,25.0,1.0
1620000,-0.20625353,-0.21054217,25.0,1.0
1624000,-0.20625353,-0.21054232,25.0,1.0
1632000,0.21277608,0.2172005,25.0,1.0
1640000,0.19874719,0.20287989,25.0,1.0
1644000,0.19874719,0.20287989,25.0,1.0
1648000,-0.1563674,-0.15961888,25.0,1.0
1652000,-0.1563674,-0.15961888,25.0,1.0
1656000,-0.1563674,-0.15961888,25.0,1.0
1664000,0.13298316,0.13574839,25.0,1.0
1668000,-0.17315781,-0.17675842,25.0,1.0
1676000,-0.17315781,-0.1767588,25.0,1.0
1680000,0.12790018,0.13055998,25.0,1.0
1684000,0.12790018,0.13055998,25.0,1.0
1688000,0.17490228,0.17853953,25.0,1.0
1692000,0.17490228,0.17853953,25.0,1.0
1696000,0.17490228,0.17853953,25.0,1.0
1700000,0.19229923,0.19629827,25.0,1.0
1708000,0.14278488,0.14575422,25.0,1.0
1712000,0.14278488,0.14575422,25.0,1.0
1716000,0.14278488,0.14575422,25.0,1.0
1720000,0.20243502,0.20664485,25.0,1.0
1728000,0.1776969,0.18139149,25.0,1.0
1732000,0.1776969,0.18139149,25.0,1.0
1736000,0.1776969,0.18139149,25.0,1.0
1740000,0.16411236,0.1675245,25.0,1.0
1744000,0.16411236,0.1675245,25.0,1.0
1748000,0.1195576,0.12204338,25.0,1.0
1752000,0.1195576,0.12204338,25.0,1.0
1760000,-0.09184467,-0.09375426,25.0,1.0
1768000,-0.16560976,-0.16905305,25.0,1.0
1772000,-0.16560976,-0.16905305,25.0,1.0
1776000,-0.16560976,-0.16905305,25.0,1.0
1780000,0.036790058,0.037555132,25.0,1.0
1788000,0.110552855,0.11285188,25.0,1.0
1792000,0.110552855,0.11285188,25.0,1.0
1796000,0.110552855,0.11285188,25.0,1.0
1804000,0.11565878,0.11806399,25.0,1.0
1812000,0.1164392,0.11886064,25.0,1.0
1816000,0.1164392,0.11886064,25.0,1.0
1824000,0.16632071,0.16977946,25.0,1.0
1832000,-0.17764464,-0.18133973,25.0,1.0
1836000,-0.17764464,-0.18133973,25.0,1.0
1844000,-0.13486947,-0.13767482,25.0,1.0
1848000,0.20325407,0.20748186,25.0,1.0
1856000,0.20325407,0.20748186,25.0,1.0
1860000,0.17116675,0.1747271,25.0,1.0
1864000,0.17116675,0.1747271,25.0,1.0
1868000,-0.0734048,-0.07493165,25.0,1.0
1872000,-0.0734048,-0.07493165,25.0,1.0
1876000,-0.0734048,-0.07493165,25.0,1.0
1884000,-0.20702755,-0.21133292,25.0,1.0
1888000,-0.16798906,-0.17148258,25.0,1.0
1892000,-0.16798906,-0.17148258,25.0,1.0
1896000,-0.16798906,-0.17148258,25.0,1.0
1904000,0.11384792,0.116215505,25.0,1.0
1908000,0.18922226,0.19315735,25.0,1.0
1916000,0.18922226,0.19315735,25.0,1.0
1920000,-0.11617513,-0.118591115,25.0,1.0
1928000,0.19617459,0.20025425,25.0,1.0
1932000,0.19617459,0.20025419,25.0,1.0
1936000,0.19617459,0.20025419,25.0,1.0
1944000,0.19921523,0.20335805,25.0,1.0
1948000,-0.13717608,-0.14002876,25.0,1.0
1952000,-0.13717608,-0.14002876,25.0,1.0
1956000,-0.13717608,-0.14002876,25.0,1.0
1960000,0.07677988,0.07837657,25.0,1.0
1968000,0.14253016,0.14549418,25.0,1.0
1976000,0.14253016,0.14549418,25.0,1.0
1980000,-0.21019784,-0.21456905,25.0,1.0
1984000,-0.21019784,-0.21456878,25.0,1.0
1988000,-0.07852803,-0.080160975,25.0,1.0
1992000,-0.07852803,-0.080160975,25.0,1.0
1996000,-0.07852803,-0.080160975,25.0,1.0
2000000,0.19286849,0.19687907,25.0,1.0
2004000,0.19286849,0.19687907,25.0,1.0
2008000,0.11153222,0.113851465,25.0,1.0
2016000,0.11153222,0.113851465,25.0,1.0
2020000,-0.15535592,-0.15858644,25.0,1.0
2024000,-0.15535592,-0.15858644,25.0,1.0
2032000,0.11921758,0.121696636,25.0,1.0
2040000,-0.21732126,-0.22184074,25.0,1.0
2044000,-0.21732126,-0.22184074,25.0,1.0
2048000,0.19764103,0.20175123,25.0,1.0
2056000,0.19764103,0.20175123,25.0,1.0
2060000,-0.087669924,-0.08949313,25.0,1.0
2064000,-0.087669924,-0.08949313,25.0,1.0
2068000,-0.16156974,-0.16492979,25.0,1.0
2072000,-0.16156974,-0.16492979,25.0,1.0
2076000,-0.16156974,-0.16492979,25.0,1.0
2080000,-0.18981183,-0.1937592,25.0,1.0
2084000,-0.18981183,-0.1937592,25.0,1.0
2088000,0.16197073,0.1653394,25.0,1.0
2096000,0.16197073,0.1653394,25.0,1.0
2100000,0.13869275,0.14157727,25.0,1.0
2108000,-0.022085652,-0.02254499,25.0,1.0
2112000,-0.022085652,-0.02254499,25.0,1.0
2116000,-0.022085652,-0.02254499,25.0,1.0
2124000,0.17507069,0.1787118,25.0,1.0
2132000,-0.11848569,-0.120949954,25.0,1.0
2136000,-0.11848569,-0.120949954,25.0,1.0
2140000,0.12795077,0.13061143,25.0,1.0
2144000,0.12795077,0.13061143,25.0,1.0
2148000,-0.18950531,-0.19344595,25.0,1.0
2156000,-0.18950531,-0.19344595,25.0,1.0
2164000,-0.091263324,-0.09316109,25.0,1.0
2172000,-0.19369102,-0.1977187,25.0,1.0
2176000,-0.19369102,-0.1977187,25.0,1.0
2200000,0.19874723,0.20288025,25.0,1.0
2208000,-0.15551434,-0.15874831,25.0,1.0
2212000,-0.15551434,-0.15874831,25.0,1.0
2216000,-0.15551434,-0.15874831,25.0,1.0
2220000,0.1967557,0.20084731,25.0,1.0
2224000,0.1967557,0.20084731,25.0,1.0
2228000,-0.07172455,-0.07321609,25.0,1.0
2232000,-0.07172455,-0.07321609,25.0,1.0
2236000,-0.07172455,-0.07321609,25.0,1.0
2240000,-0.12756686,-0.13021965,25.0,1.0
2248000,-0.19788149,-0.2019965,25.0,1.0
2256000,-0.19788149,-0.20199585,25.0,1.0
2260000,-0.017246721,-0.017605316,25.0,1.0
2264000,-0.017246721,-0.017605316,25.0,1.0
2268000,0.09938879,0.101455286,25.0,1.0
2272000,0.09938879,0.101455286,25.0,1.0
2276000,0.09938879,0.101455286,25.0,1.0
2284000,0.117256716,0.11969472,25.0,1.0
2288000,0.13791557,0.1407831,25.0,1.0
2292000,0.13791557,0.1407831,25.0,1.0
2296000,0.13791557,0.1407831,25.0,1.0
2304000,-0.123408325,-0.12597424,25.0,1.0
2308000,-0.12754929,-0.13020097,25.0,1.0
2312000,-0.12754929,-0.13020097,25.0,1.0
2316000,-0.12754929,-0.13020097,25.0,1.0
2324000,0.19004184,0.19399269,25.0,1.0
2328000,0.050493848,0.051543582,25.0,1.0
2332000,0.050493848,0.051543582,25.0,1.0
2336000,0.050493848,0.051543582,25.0,1.0
2340000,0.20077202,0.20494594,25.0,1.0
2348000,0.1745623,0.17819135,25.0,1.0
2352000,0.1745623,0.17819135,25.0,1.0
2360000,0.16956516,0.17309031,25.0,1.0
2364000,0.16956516,0.17309195,25.0,1.0
2372000,0.09014097,0.09201582,25.0,1.0
2384000,0.07267445,0.07418601,25.0,1.0
2392000,0.17214914,0.17572968,25.0,1.0
2396000,0.17214914,0.17572968,25.0,1.0
2400000,-0.1361402,-0.13897178,25.0,1.0
2408000,0.17236267,0.17594765,25.0,1.0
2416000,0.17236267,0.17594668,25.0,1.0
2420000,-0.11480968,-0.11719696,25.0,1.0
2428000,0.19111422,0.19508813,25.0,1.0
2436000,0.19111422,0.19508813,25.0,1.0
2440000,-0.2008281,-0.205004,25.0,1.0
2444000,-0.2008281,-0.205004,25.0,1.0
2448000,0.21228415,0.21669826,25.0,1.0
2452000,0.21228415,0.21669826,25.0,1.0
2456000,0.21228415,0.21669826,25.0,1.0
2460000,0.16975293,0.17328267,25.0,1.0
2464000,0.16975293,0.17328258,25.0,1.0
2468000,0.19303614,0.19704992,25.0,1.0
2472000,0.19303614,0.19704992,25.0,1.0
2484000,-0.1910917,-0.19506504,25.0,1.0
2488000,-0.15380694,-0.15700503,25.0,1.0
2496000,-0.15380694,-0.15700503,25.0,1.0
2500000,0.117793776,0.12024304,25.0,1.0
2504000,0.117793776,0.12024304,25.0,1.0
2512000,-0.19304329,-0.19705722,25.0,1.0
2516000,-0.19304329,-0.19705671,25.0,1.0
2524000,-0.17095953,-0.17451382,25.0,1.0
2528000,0.20299423,0.20721452,25.0,1.0
2532000,0.20299423,0.20721452,25.0,1.0
2536000,0.20299423,0.20721452,25.0,1.0
2544000,-0.20104244,-0.20522216,25.0,1.0
2548000,0.13352321,0.1362992,25.0,1.0
2552000,0.13352321,0.1362992,25.0,1.0
2560000,0.14723015,0.1502911,25.0,1.0
2568000,0.15343371,0.15662564,25.0,1.0
2576000,0.15343371,0.15662564,25.0,1.0
2584000,0.16755709,0.17104283,25.0,1.0
2592000,-0.07994077,-0.08160381,25.0,1.0
2596000,-0.07994077,-0.08160381,25.0,1.0
2600000,-0.18000306,-0.18374772,25.0,1.0
2604000,-0.18000306,-0.18374772,25.0,1.0
2608000,0.09705152,0.09907052,25.0,1.0
2616000,0.09705152,0.09907052,25.0,1.0
2624000,-0.18090758,-0.1846688,25.0,1.0
2632000,0.12286169,0.12541609,25.0,1.0
2636000,0.12286169,0.12541609,25.0,1.0
2644000,0.08386309,0.08560667,25.0,1.0
2648000,0.12770122,0.13035624,25.0,1.0
2656000,0.12770122,0.13035624,25.0,1.0
2660000,0.16780604,0.17129487,25.0,1.0
2668000,-0.1533339,-0.15652184,25.0,1.0
2672000,-0.1533339,-0.15652226,25.0,1.0
2680000,-0.079335995,-0.08098567,25.0,1.0
2688000,-0.15243264,-0.15560225,25.0,1.0
2696000,-0.15243264,-0.15560225,25.0,1.0
2700000,-0.12131408,-0.12383663,25.0,1.0
2708000,-0.14021556,-0.14313114,25.0,1.0
2712000,-0.14021556,-0.14313114,25.0,1.0
2716000,-0.14021556,-0.14313114,25.0,1.0
2720000,0.19889204,0.20302771,25.0,1.0
2724000,0.19889204,0.20302863,25.0,1.0
2732000,-0.057703245,-0.05890337,25.0,1.0
2736000,-0.057703245,-0.05890337,25.0,1.0
2740000,-0.085224085,-0.08699659,25.0,1.0
2748000,-0.14466983,-0.1476787,25.0,1.0
2756000,-0.14466983,-0.1476787,25.0,1.0
2760000,0.13526669,0.13808,25.0,1.0
2764000,0.13526669,0.13808,25.0,1.0
2768000,0.19567493,0.19974461,25.0,1.0
2776000,0.19567493,0.19974461,25.0,1.0
2780000,-0.17746149,-0.18115163,25.0,1.0
2788000,0.18241079,0.18620385,25.0,1.0
2792000,0.18241079,0.18620385,25.0,1.0
2800000,-0.20161377,-0.20580614,25.0,1.0
2804000,-0.20161377,-0.20580614,25.0,1.0
2808000,0.18384987,0.18767285,25.0,1.0
2812000,0.18384987,0.18767285,25.0,1.0
2820000,0.10685505,0.109077,25.0,1.0
2828000,0.20714432,0.21145149,25.0,1.0
2836000,0.20714432,0.21145149,25.0,1.0
2844000,-0.1746121,-0.17824283,25.0,1.0
2848000,0.19592685,0.20000076,25.0,1.0
2856000,0.19592685,0.20000076,25.0,1.0
2864000,0.12939037,0.1320808,25.0,1.0
2868000,0.18820862,0.19212206,25.0,1.0
2872000,0.18820862,0.19212206,25.0,1.0
2876000,0.18820862,0.19212206,25.0,1.0
2880000,-0.06563564,-0.06700012,25.0,1.0
2884000,-0.06563564,-0.06700012,25.0,1.0
2896000,0.16116342,0.16451381,25.0,1.0
2900000,-0.09652954,-0.098536275,25.0,1.0
2904000,-0.09652954,-0.098536275,25.0,1.0
2912000,0.08463345,0.08639287,25.0,1.0
2920000,0.14124009,0.1441763,25.0,1.0
2928000,-0.20454408,-0.2087963,25.0,1.0
2932000,-0.20454408,-0.20879747,25.0,1.0
2936000,-0.20454408,-0.20879747,25.0,1.0
2944000,0.104913905,0.10709554,25.0,1.0
2952000,0.21590574,0.2203954,25.0,1.0
2956000,0.21590574,0.2203954,25.0,1.0
2960000,-0.20863482,-0.21297328,25.0,1.0
2964000,-0.20863482,-0.21297328,25.0,1.0
2972000,0.109031305,0.11129855,25.0,1.0
2980000,-0.122722946,-0.12527491,25.0,1.0
2988000,-0.14779294,-0.15086597,25.0,1.0
2992000,-0.14779294,-0.15086597,25.0,1.0
3000000,0.08567395,0.087455355,25.0,1.0
3004000,0.08567395,0.087455355,25.0,1.0
3012000,-0.17882213,-0.18254036,25.0,1.0
3016000,-0.17882213,-0.18254036,25.0,1.0
3024000,0.17146516,0.17503041,25.0,1.0
3028000,0.09232449,0.094244175,25.0,1.0
3032000,0.09232449,0.094244175,25.0,1.0
3036000,0.09232449,0.094244525,25.0,1.0
3044000,-0.14763324,-0.15070352,25.0,1.0
3048000,0.20663336,0.21093065,25.0,1.0
3052000,0.20663336,0.21093065,25.0,1.0
3056000,0.20663336,0.21093065,25.0,1.0
3060000,0.12021554,0.12271562,25.0,1.0
3068000,-0.09177091,-0.093679436,25.0,1.0
3072000,-0.09177091,-0.093679436,25.0,1.0
3076000,-0.09177091,-0.093679436,25.0,1.0
3080000,0.104017206,0.106180415,25.0,1.0
3084000,0.104017206,0.106180415,25.0,1.0
3092000,0.15092115,0.15405849,25.0,1.0
3096000,0.15092115,0.15405849,25.0,1.0
3100000,-0.20164803,-0.20583987,25.0,1.0
3104000,-0.20164803,-0.20583987,25.0,1.0
3112000,-0.094728954,-0.09669817,25.0,1.0
3120000,0.13708425,0.13993394,25.0,1.0
3124000,0.13708425,0.13993394,25.0,1.0
3132000,0.15783696,0.16111806,25.0,1.0
3136000,0.15783696,0.16111806,25.0,1.0
3144000,-0.2037157,-0.20795041,25.0,1.0
3148000,0.116077505,0.11849045,25.0,1.0
3156000,0.116077505,0.11849045,25.0,1.0
3160000,0.18596627,0.18983202,25.0,1.0
3168000,0.058761932,0.059983436,25.0,1.0
3172000,0.058761932,0.059983436,25.0,1.0
3180000,-0.15178443,-0.15493964,25.0,1.0
3184000,-0.15178443,-0.15493964,25.0,1.0
3192000,-0.12142065,-0.12394506,25.0,1.0
3196000,-0.12142065,-0.12394506,25.0,1.0
3204000,0.1379406,0.14080846,25.0,1.0
3212000,0.078055836,0.07967866,25.0,1.0
3216000,0.078055836,0.07967866,25.0,1.0
3220000,0.16274561,0.16612919,25.0,1.0
3228000,-0.11474666,-0.117132306,25.0,1.0
3232000,-0.11474666,-0.117132306,25.0,1.0
3240000,-0.06658732,-0.067971714,25.0,1.0
3248000,-0.07531713,-0.076883465,25.0,1.0
3256000,-0.07531713,-0.076883465,25.0,1.0
3260000,0.080632634,0.082309514,25.0,1.0
3272000,-0.1167586,-0.119186774,25.0,1.0
3276000,-0.1167586,-0.119186774,25.0,1.0
3280000,0.16400385,0.16741456,25.0,1.0
3288000,-0.12600504,-0.12862551,25.0,1.0
3296000,-0.12600504,-0.12862599,25.0,1.0
3300000,-0.10763231,-0.1098711,25.0,1.0
3308000,-0.15278365,-0.1559616,25.0,1.0
3312000,-0.15278365,-0.1559616,25.0,1.0
3316000,-0.15278365,-0.1559616,25.0,1.0
3320000,-0.12677129,-0.12940818,25.0,1.0
3324000,-0.12677129,-0.12940818,25.0,1.0
3332000,0.21758114,0.2221069,25.0,1.0
3336000,0.21758114,0.2221069,25.0,1.0
3340000,0.2046266,0.20888291,25.0,1.0
3344000,0.2046266,0.20888291,25.0,1.0
3348000,-0.1761628,-0.17982577,25.0,1.0
3356000,-0.1761628,-0.17982577,25.0,1.0
3364000,-0.11391482,-0.116283454,25.0,1.0
3368000,-0.16471457,-0.1681395,25.0,1.0
3384000,0.21723895,0.22175601,25.0,1.0
3392000,0.05674966,0.05792966,25.0,1.0
3396000,0.05674966,0.05792966,25.0,1.0
3404000,-0.21728681,-0.22180492,25.0,1.0
3408000,0.08194599,0.08364992,25.0,1.0
3412000,0.08194599,0.08364992,25.0,1.0
3416000,0.08194599,0.08364992,25.0,1.0
3428000,0.20664063,0.21093738,25.0,1.0
3432000,0.20664063,0.21093738,25.0,1.0
3436000,0.20664063,0.21093738,25.0,1.0
3444000,-0.17249356,-0.17608027,25.0,1.0
3448000,-0.08545688,-0.08723381,25.0,1.0
3452000,-0.08545688,-0.08723379,25.0,1.0
3457000,-0.16083296,-0.16417716,25.0,1.0
3460000,-0.16083296,-0.16417716,25.0,1.0
3464000,-0.16083296,-0.16417716,25.0,1.0
3468000,-0.14408164,-0.14707755,25.0,1.0
3472000,-0.14408164,-0.14707755,25.0,1.0
3473000,-0.14408164,-0.14707755,25.0,1.0
3476000,-0.14408164,-0.14707755,25.0,1.0
3480000,0.17907424,0.18279774,25.0,1.0
3488000,0.21755098,0.22207454,25.0,1.0
3489000,0.21755098,0.22207454,25.0,1.0
3492000,0.21755098,0.22207454,25.0,1.0
3496000,0.21755098,0.22207454,25.0,1.0
3500000,0.10341099,0.10556122,25.0,1.0
3508000,-0.08598589,-0.087773405,25.0,1.0
3512000,-0.08598589,-0.087773405,25.0,1.0
3520000,-0.18733466,-0.19122905,25.0,1.0
3524000,-0.18733466,-0.19122905,25.0,1.0
3528000,0.09525822,0.09723849,25.0,1.0
3532000,0.09525822,0.09723849,25.0,1.0
3537000,0.20510246,0.20936622,25.0,1.0
3540000,0.20510246,0.20936622,25.0,1.0
3544000,0.20510246,0.20936622,25.0,1.0
3548000,0.16190232,0.16526802,25.0,1.0
3553000,0.16190232,0.16526802,25.0,1.0
3556000,0.16190232,0.16526926,25.0,1.0
3564000,0.16016692,0.16349776,25.0,1.0
3568000,0.0810306,0.08271572,25.0,1.0
3576000,0.0810306,0.08271572,25.0,1.0
3584000,0.16132046,0.1646753,25.0,1.0
3588000,-0.10205479,-0.104177125,25.0,1.0
3596000,-0.10205479,-0.104177125,25.0,1.0
3600000,0.17717323,0.18085773,25.0,1.0
3604000,0.17717323,0.18085773,25.0,1.0
3608000,0.16851623,0.17202017,25.0,1.0
3616000,0.16851623,0.17202017,25.0,1.0
3620000,0.11692871,0.11935999,25.0,1.0
3624000,0.11692871,0.11935999,25.0,1.0
3628000,-0.20236768,-0.20657548,25.0,1.0
3632000,-0.20236768,-0.20657548,25.0,1.0
3636000,-0.20236768,-0.20657548,25.0,1.0
3640000,0.16873512,0.1722436,25.0,1.0
3648000,0.15295598,0.15613636,25.0,1.0
3652000,0.15295598,0.15613636,25.0,1.0
3656000,0.15295598,0.15613636,25.0,1.0
3664000,0.17348605,0.1770933,25.0,1.0
3668000,-0.13108672,-0.13381237,25.0,1.0
3672000,-0.13108672,-0.13381237,25.0,1.0
3676000,-0.13108672,-0.13381237,25.0,1.0
3680000,-0.0166361,-0.01698201,25.0,1.0
3684000,-0.0166361,-0.01698201,25.0,1.0
3692000,-0.14549032,-0.14851546,25.0,1.0
3696000,-0.14549032,-0.14851546,25.0,1.0
3700000,-0.07633286,-0.07792003,25.0,1.0
3708000,-0.16011992,-0.16344924,25.0,1.0
3720000,0.1942243,0.19826245,25.0,1.0
3724000,0.1942243,0.19826245,25.0,1.0
3732000,0.16327457,0.16666923,25.0,1.0
3744000,0.21086144,0.2152455,25.0,1.0
3752000,0.20755777,0.21187314,25.0,1.0
3764000,0.10139262,0.10350047,25.0,1.0
3772000,-0.2055064,-0.20977868,25.0,1.0
3784000,0.086926304,0.08873342,25.0,1.0
