timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
45972000,45972000,1310988,0.021547815,-0.088585466,-9.358934,25.0,0,0,0,0,1
46972000,46972000,1310988,-0.11731588,0.06943185,-9.622296,25.0,0,0,0,0,1
47972000,47972000,1310988,-0.04309563,0.06703765,-9.665392,25.0,0,0,0,0,1
48972000,48972000,1310988,0.11252748,-0.15083471,-9.457097,25.0,0,0,0,0,1
49972000,49972000,1310988,-0.033518825,0.045489833,-10.041282,25.0,0,0,0,0,1
50972000,50972000,1310988,-0.18914193,-0.11731588,-10.129868,25.0,0,0,0,0,1
51972000,51972000,1310988,-0.12210429,-0.090979666,-9.909601,25.0,0,0,0,0,1
52972000,52972000,1310988,-0.16280572,-0.11492168,-9.399636,25.0,0,0,0,0,1
53972000,53972000,1310988,-0.01436521,0.1604115,-10.09156,25.0,0,0,0,0,1
54972000,54972000,1310988,0.0023942017,-0.1412579,-10.036493,25.0,0,0,0,0,1
55972000,55972000,1310988,0.031124622,-0.11492168,-10.19451,25.0,0,0,0,0,1
56972000,56972000,1310988,0.033518825,0.22744916,-9.957485,25.0,0,0,0,0,1
57972000,57972000,1310988,0.05746084,0.007182605,-9.428367,25.0,0,0,0,0,1
58972000,58972000,1310988,-0.05267244,0.06703765,-9.382876,25.0,0,0,0,0,1
59972000,59972000,1310988,-0.1604115,0.045489833,-9.921572,25.0,0,0,0,0,1
60972000,60972000,1310988,0.06703765,-0.031124622,-9.799467,25.0,0,0,0,0,1
61972000,61972000,1310988,0.050278235,-0.06943185,-10.117896,25.0,0,0,0,0,1
62972000,62972000,1310988,0.031124622,0.1388637,-10.180145,25.0,0,0,0,0,1
63972000,63972000,1310988,-0.021547815,-0.076614454,-9.605537,25.0,0,0,0,0,1
64972000,64972000,1310988,-0.23223756,-0.12449849,-9.631873,25.0,0,0,0,0,1
65972000,65972000,1310988,-0.09816227,0.16759412,-9.880871,25.0,0,0,0,0,1
66972000,66972000,1310988,0.093373865,0.059855044,-9.713276,25.0,0,0,0,0,1
67972000,67972000,1310988,-0.007182605,-0.15083471,-9.533711,25.0,0,0,0,0,1
68972000,68972000,1310988,0.18674773,-0.076614454,-9.991004,25.0,0,0,0,0,1
69972000,69972000,1310988,0.15562311,0.1412579,-9.998186,25.0,0,0,0,0,1
70972000,70972000,1310988,-0.035913024,-0.29927522,-9.524135,25.0,0,0,0,0,1
71972000,71972000,1310988,-0.1388637,-0.12210429,-8.341399,25.0,0,0,0,0,1
72972000,72972000,1310988,-0.16280572,0.007182605,-10.259154,25.0,0,0,0,0,1
73972000,73972000,1310988,-0.15562311,0.016759412,-6.4643445,25.0,0,0,0,0,1
74972000,74972000,1310988,0.1364695,-0.088585466,-9.763555,25.0,0,0,0,0,1
75972000,75972000,1310988,0.02633622,-0.1604115,-9.876082,25.0,0,0,0,0,1
76972000,76972000,1310988,0.12689269,0.107739076,-10.010158,25.0,0,0,0,0,1
