timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
24972000,24972000,1310996,0.010308686,-0.024160055,0.0132309245,25.0,0,1
25972000,25972000,1310996,-0.01430844,-0.012458847,0.008283162,25.0,0,1
26976000,26976000,1310996,0.00043219337,-0.012198608,0.014830327,25.0,0,1
27972000,27972000,1310996,0.011788424,0.010922861,0.0076205144,25.0,0,1
28972000,28972000,1310996,0.02006837,-0.0038116034,-0.012473443,25.0,0,1
29972000,29972000,1310996,0.010086464,0.010725031,-0.0018189731,25.0,0,1
30972000,30972000,1310996,-0.023945682,-0.0059292843,0.0038649426,25.0,0,1
31972000,31972000,1310996,-0.019958576,-0.005866997,0.015464494,25.0,0,1
32972000,32972000,1310996,-0.009885185,-0.009392079,0.021653872,25.0,0,1
33972000,33972000,1310996,-0.0114021115,-0.021087509,0.003969784,25.0,0,1
34972000,34972000,1310996,-0.021828163,-0.010378137,-0.015176874,25.0,0,1
35972000,35972000,1310996,0.023788648,-0.016314374,-0.0077786823,25.0,0,1
36972000,36972000,1310996,0.0046650856,0.021023994,-0.006709844,25.0,0,1
37972000,37972000,1310996,-0.014851375,0.008944917,-0.018821504,25.0,0,1
38972000,38972000,1310996,0.0011473082,-0.018088927,0.02373626,25.0,0,1
39972000,39972000,1310996,0.002619292,-0.004434152,-0.009803111,25.0,0,1
40972000,40972000,1310996,0.011138748,0.004083546,-0.024377534,25.0,0,1
41972000,41972000,1310996,-0.011346967,-0.01163826,0.016439646,25.0,0,1
42972000,42972000,1310996,0.04785487,0.047937114,0.021510411,25.0,0,1
43972000,43972000,1310996,-0.007232398,-0.012509639,-0.016637718,25.0,0,1
44972000,44972000,1310996,-0.009921108,0.009859295,-0.016171932,25.0,0,1
45972000,45972000,1310996,0.014682981,0.018145775,0.018133195,25.0,0,1
46972000,46972000,1310996,-0.0025305005,-0.02583938,-0.014608755,25.0,0,1
47972000,47972000,1310996,0.0308049,-0.024071654,0.0040122042,25.0,0,1
48972000,48972000,1310996,-0.009495567,0.026205579,-0.011455267,25.0,0,1
49972000,49972000,1310996,0.032198735,0.022979539,-0.006199659,25.0,0,1
50972000,50972000,1310996,-0.005132275,-0.03391972,-0.014757883,25.0,0,1
51972000,51972000,1310996,0.019744692,0.017244378,0.02605822,25.0,0,1
52972000,52972000,1310996,-0.0014997481,0.033677887,0.035100106,25.0,0,1
53972000,53972000,1310996,0.004737799,-0.00847881,0.024535643,25.0,0,1
54972000,54972000,1310996,-0.01171082,-0.027476689,0.00750394,25.0,0,1
55972000,55972000,1310996,0.015752343,-0.025452424,-0.0017542402,25.0,0,1
56972000,56972000,1310996,-0.029210359,-0.02701021,-0.027478391,25.0,0,1
57972000,57972000,1310996,0.01920907,-0.0040178755,0.011473512,25.0,0,1
58972000,58972000,1310996,-0.006213746,0.026948307,0.044950463,25.0,0,1
59972000,59972000,1310996,0.011628772,0.009439837,-0.011827112,25.0,0,1
60972000,60972000,1310996,-0.013177866,-0.018338379,0.020299904,25.0,0,1
61972000,61972000,1310996,0.0022221806,-0.010719704,-0.026576536,25.0,0,1
62972000,62972000,1310996,-0.02063976,0.019258233,-0.024974361,25.0,0,1
63972000,63972000,1310996,-0.0027151739,-0.008917087,0.006879065,25.0,0,1
64972000,64972000,1310996,-0.018849142,0.045070797,-0.029177863,25.0,0,1
65972000,65972000,1310996,-0.010677668,0.0029347048,-0.024255361,25.0,0,1
66972000,66972000,1310996,-0.030766224,0.03731056,-0.018583218,25.0,0,1
67972000,67972000,1310996,0.010658879,-0.045596797,0.03088687,25.0,0,1
68972000,68972000,1310996,-0.003110168,0.0020278792,0.011577598,25.0,0,1
69972000,69972000,1310996,-0.0021151341,-0.013847962,0.015910432,25.0,0,1
70972000,70972000,1310996,-0.0062246593,0.020786569,0.021765029,25.0,0,1
71972000,71972000,1310996,-0.019258209,-0.008190828,0.01390661,25.0,0,1
72972000,72972000,1310996,0.010368583,-0.017378904,-0.017588586,25.0,0,1
73972000,73972000,1310996,0.015861923,-0.025910726,0.03015818,25.0,0,1
74972000,74972000,1310996,0.005660221,-0.005236465,-0.017595714,25.0,0,1
75972000,75972000,1310996,0.013001423,-0.017631993,-0.02284884,25.0,0,1
76972000,76972000,1310996,-0.02186164,-0.01696094,-0.011457796,25.0,0,1
