timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
63704083,-0.018220335,0.006833671,-0.017341904,6001,0,-0.19572376,0.37971234,-9.680213,4979,0
63708632,-0.03037688,-0.008855849,0.021240598,4549,0,-0.23423606,0.41747335,-9.69304,4978,0
63713086,-0.004802331,0.006205208,0.016849112,4454,0,-0.18420696,0.22312073,-9.804912,4978,0
63719088,-0.014284928,-0.0034948615,-0.01856879,6002,0,-0.14758243,0.14194798,-9.68193,4980,0
63723635,-0.018412024,-0.0033400303,-0.004200733,4547,0,-0.2755703,0.43693605,-9.65529,4978,0
63728090,-0.013353385,-0.009015429,0.0060117384,4455,0,-0.17764325,0.26336193,-9.744333,4978,0
63734092,-0.0038737017,-0.00052687863,-0.0072928723,6002,0,-0.08600619,0.25652233,-9.734257,4978,0
63738640,-0.009838684,-0.010653965,0.011338128,4548,0,-0.3740206,0.3189328,-9.717679,4982,0
63743094,0.0017130002,0.002936313,-0.007648755,4454,0,-0.19593965,0.14252147,-9.822424,5021,0
63749096,-0.00049536733,0.0012976899,-0.011759574,6002,0,-0.11956372,0.31074473,-9.768099,4932,0
63753647,0.0016025477,-0.008855342,0.009377363,4551,0,-0.37302515,0.34592664,-9.622515,4981,0
63758141,0.014271501,0.0044997656,0.0008073133,4494,0,-0.18475068,0.18632717,-9.894892,4976,0
63762600,-0.0027068174,0.0064328355,-0.01182239,4459,0,-0.13949697,0.18332288,-9.763186,4980,0
63767101,0.001999591,0.0071878345,0.013090308,4501,0,-0.33978447,0.3819058,-9.6221,4977,0
63771602,0.005798996,-0.0017691507,-0.009313758,4501,0,-0.019266782,-0.02370013,-9.755276,4978,0
63782105,0.001883478,-0.0013407347,0.002456573,10503,0,-0.31011304,0.41054156,-9.707436,8716,0
63791154,-0.013145988,0.004037472,-0.0055845827,9049,0,-0.23616566,0.13204095,-9.791828,8710,0
63795609,0.0049747713,-0.0030574955,0.0011056268,4455,0,-0.19613953,0.39146617,-9.701276,4978,0
63800110,-0.022047922,-0.00036923622,-0.003031963,4501,0,-0.053491753,-0.09928968,-9.776447,4979,0
63806161,-0.019605497,-0.0022905366,-0.00059492287,6051,0,-0.5860731,0.6827149,-9.720726,4980,0
63810617,-0.0074402,-0.0065522427,0.0042713876,4456,0,0.15603964,0.008571287,-9.766419,4978,0
63815116,-0.024768766,0.0056928084,-0.0057712267,4499,0,-0.3914366,0.27003825,-9.732184,4978,0
63821163,-0.009793398,0.0013059644,-0.001520227,6047,0,-0.40178928,0.59708303,-9.691987,4980,0
63825618,-0.024704231,-0.008040458,-0.0073838728,4455,0,0.2018297,-0.09017915,-9.69159,4978,0
63830119,-0.013841193,0.0046840445,0.005937278,4501,0,-0.6513745,0.5778334,-9.735883,4979,0
63836167,-0.0033990156,-0.0009703557,-0.00890042,6048,0,-0.03102293,0.05100425,-9.794941,4978,0
63840624,-0.021457791,-0.005231094,-0.0028303477,4457,0,-0.13542345,0.26510313,-9.690576,4978,0
63845123,-0.00017597168,0.0056462004,-0.0017082086,4499,0,-0.42455897,0.3904072,-9.7063465,4991,0
63851173,-0.011087761,0.0012840194,-0.0012200549,6050,0,0.00093230547,-0.037242234,-9.817766,4967,0
63855627,-0.00603499,-0.004254016,-0.0082281,4454,0,-0.40982625,0.5338894,-9.671967,4981,0
63860128,-0.0070634508,-0.010132298,0.0038643219,4501,0,-0.02908876,-0.042440202,-9.867959,5063,0
63866177,-0.016009843,-0.00066177786,-0.005621808,6049,0,-0.39920187,0.55957407,-9.626596,4894,0
63870636,-0.0034088998,-0.013720271,-0.002100118,4459,0,-0.08440062,0.1773775,-9.695034,4979,0
63875135,-0.014412076,0.004516672,0.007066955,4499,0,-0.23087463,0.12096459,-9.797101,4977,0
63879633,-0.004047874,-0.0038947475,-0.0036559661,4498,0,-0.4995662,0.64925444,-9.689256,4979,0
63885637,-0.00031601294,-0.003591973,-0.0062793405,6004,0,0.20982723,-0.25336555,-9.931198,4978,0
63890136,0.0029569354,0.006280894,0.0033963553,4499,0,-0.66782665,0.74396026,-9.630515,4979,0
63894642,0.00242899,0.0002469452,-0.015636766,4506,0,-0.015730182,-0.03692113,-9.755566,4979,0
63900640,-0.0060243057,-0.0046340055,0.0046077897,5998,0,-0.15411685,0.15102464,-9.849347,4978,0
63905141,-0.0005715711,0.0092598675,-0.00767922,4501,0,-0.5350258,0.597679,-9.614102,4980,0
63909642,-0.009591296,-0.0057362784,-9.916031e-05,4501,0,0.13974577,-0.30906686,-9.903563,4980,0
63915645,-0.013553442,-0.0008440313,-0.004855297,6003,0,-0.5379965,0.76619256,-9.602597,4977,0
63920144,-0.00066097494,-0.019431679,-0.0033676175,4499,0,0.041194078,-0.08004773,-9.809893,4979,0
63924648,-0.013592061,0.0042666732,0.0026750537,4504,0,-0.3225781,0.322953,-9.7454405,4980,0
63930649,-0.00088763953,-0.012621405,-0.006990756,6001,0,-0.3026967,0.53843623,-9.644386,4976,0
63935150,-0.010671587,0.00035860378,0.0030779685,4501,0,-0.03390833,-0.2079145,-9.9778805,4978,0
63939650,-0.00016537368,0.006834705,0.0016151596,4500,0,-0.5815391,0.8581198,-9.517903,4982,0
63945652,0.002083476,-0.012503814,-0.0033488784,6002,0,0.10322812,-0.28195947,-9.889858,4977,0
63950154,-0.000616665,0.0068117455,-0.0013231499,4502,0,-0.38854128,0.6091407,-9.628958,4978,0
63954655,0.010431537,-0.006219543,-0.0059457943,4501,0,-0.17935942,0.14535385,-9.643234,5001,0
63960657,-0.0043164394,0.0013755808,-0.0013646247,6002,0,-0.061499998,0.08874075,-9.93303,4956,0
63965159,0.00918281,0.0014908117,-0.010404435,4502,0,-0.51138115,0.7241998,-9.541157,4979,0
63969660,-0.0113826245,-0.006443191,0.005998441,4501,0,0.08713314,-0.3416323,-9.928444,5063,0
63975661,-0.005545639,0.009809822,0.0010133606,6001,0,-0.56511325,0.78202164,-9.605965,4898,0
63980161,-0.006732341,-0.009440957,-0.007229386,4500,0,0.05000893,-0.03273534,-9.800885,4974,0
63984671,-0.013350252,0.011505865,0.0025113353,4510,0,-0.2597256,0.2303337,-9.830323,4981,0
63989165,-0.0017333585,0.0059992536,-0.0060202857,4494,0,-0.40227222,0.6888857,-9.569959,4977,0
63993712,-0.014312014,-0.0049898033,0.0024106172,4547,0,0.117550515,-0.34517196,-9.917064,4978,0
63998167,-0.007949293,0.015133894,0.003935808,4455,0,-0.61831546,0.9280489,-9.605345,4980,0
64008717,-0.0016497629,-0.0018136622,0.0020505097,10550,0,-0.022835474,-0.050583523,-9.832916,8711,0
64017672,0.0023688553,-0.005999732,-0.006799467,8955,0,-0.21583386,0.1732665,-9.752928,8712,0
64022174,0.006425286,-0.002581593,-0.0037828644,4502,0,-0.38191578,0.61851,-9.656613,4980,0
64026675,0.012585415,-0.006763501,-0.011214521,4501,0,-0.15591355,0.20183024,-9.71042,4977,0
64032682,-0.0071184705,-0.00843247,0.0072166906,6007,0,-0.13186815,-0.055371493,-9.961337,4981,0
64037179,0.008310089,-0.001987752,-0.0038464393,4497,0,-0.4932894,0.80873847,-9.528651,4977,0
64041679,-0.008882659,-0.012278108,-0.0033659325,4500,0,0.096015215,-0.40995842,-9.950425,4980,0
64047681,0.0039935494,0.0152179925,-0.0071650203,6002,0,-0.5964299,0.8315555,-9.628086,4978,0
64052182,-0.00033897333,-0.0051655383,0.00090347044,4501,0,0.0054111443,-0.04242363,-9.774463,4978,0
64056684,-0.007457575,0.0022177752,0.0073542325,4502,0,-0.24979894,0.18507557,-9.885236,4978,0
64062689,0.0042516883,0.0039323904,-0.0055306777,6005,0,-0.35716456,0.62196594,-9.5708885,4979,0
64067186,-0.010852242,0.0021031043,0.0046219504,4497,0,0.07133131,-0.44639048,-9.910924,4977,0
64071688,-0.0065550874,0.014905326,0.0008303434,4502,0,-0.54265434,0.9855072,-9.499392,5041,0
64077689,-0.0099528795,-0.013091371,-0.0027396025,6001,0,0.062222864,-0.36491075,-9.8975315,4918,0
64082190,-0.011099251,0.006711167,-0.004221575,4501,0,-0.35997683,0.53030944,-9.708875,4978,0
64086732,-0.003218877,-0.004199929,-0.0062541296,4542,0,-0.23279773,0.3923951,-9.661342,4981,0
64091240,-0.010781059,-6.2474006e-05,-0.0006342932,4508,0,-0.10119253,-0.26831788,-9.922222,4978,0
64095695,-0.009502293,0.004027725,-0.0066709467,4455,0,-0.5135546,0.947488,-9.497043,4980,0
64100200,0.003777324,-0.016548904,0.0005304941,4505,0,0.119652964,-0.4332784,-9.976051,4977,0
64110699,-0.00061867136,0.0020948597,-0.0010212491,10499,0,-0.35026464,0.5799052,-9.628577,8713,0
64119701,-0.0013981358,0.010772551,-0.0061524645,9002,0,-0.28959858,0.2485555,-9.785128,8713,0
64124203,0.004007263,-0.0039797723,-0.0046263565,4502,0,0.04053323,-0.06027277,-9.796073,4980,0
64128751,-0.0033134227,-0.0015650737,0.006145544,4548,0,-0.28371012,0.24001282,-9.832316,4980,0
64134705,0.0030817662,-0.0081819715,-0.0030919532,5954,0,-0.3552562,0.66304517,-9.612936,4976,0
64139208,-0.0130113885,-0.006815155,-0.001331065,4503,0,0.04918121,-0.49110168,-9.946606,4978,0
64143757,-0.006005145,0.0036364885,-0.0089682285,4549,0,-0.55384517,1.0013425,-9.461622,4980,0
64149710,-0.007068698,-0.0097163925,-0.0020242701,5953,0,0.09500326,-0.30497366,-9.938138,4981,0
64154214,-0.007288751,0.0055796425,0.0024865677,4504,0,-0.46816918,0.55284053,-9.722458,4977,0
64158759,0.0058672703,-0.0024623072,-0.0077096326,4545,0,-0.19031169,0.366354,-9.693999,4975,0
64163213,-0.015277958,0.006984796,-0.0005582369,4454,0,-0.097981885,-0.33467248,-9.966496,4981,0
64167714,-0.010902285,0.009588493,-0.0069611864,4501,0,-0.4475935,0.9738195,-9.513755,4980,0
64172218,-0.0013103196,-0.0075729126,-0.0003150019,4504,0,0.10998726,-0.39825255,-9.986913,5041,0
64182718,-0.01302226,0.00020955106,0.0001322066,10500,0,-0.33328444,0.54978484,-9.629152,8647,0
64191724,-0.009693881,0.010865748,-0.0034785562,9006,0,-0.2701929,0.24589968,-9.729719,8712,0
64196268,-0.0010710505,-0.012666587,-0.00031550517,4544,0,0.048554614,-0.099425614,-9.737074,4979,0
64200724,-0.01735379,0.003399617,-0.00479152,4456,0,-0.28329423,0.2234963,-9.79479,4978,0
64206725,-0.0033767396,-0.008627219,-0.0022842048,6001,0,-0.30100745,0.5940518,-9.599706,4980,0
64211274,-0.013867283,-0.0010676772,0.004176907,4549,0,-0.0015942121,-0.40864205,-9.94557,4978,0
64215728,-0.0041524926,0.008845868,-0.0009226283,4454,0,-0.5302582,0.99668473,-9.475924,4977,0
64221729,-0.0023129415,-0.008316163,-0.0016932664,6001,0,0.14490008,-0.36364144,-9.896651,4979,0
64226278,-0.008691353,0.0037394017,-0.0027495592,4549,0,-0.41270787,0.51888937,-9.683961,4978,0
64230732,0.008463635,-0.009392611,-0.0026622962,4454,0,-0.111663744,0.28731343,-9.74697,4978,0
64236734,-0.005007124,0.0065541985,-0.0014614636,6002,0,-0.13618623,-0.2191399,-9.89522,4981,0
64241282,0.0034383102,-0.0028472692,-0.0075450516,4548,0,-0.46571308,0.9227269,-9.52907,4976,0
64245739,0.006649464,0.0009569273,0.0019960324,4457,0,0.12505116,-0.35475478,-9.995939,4978,0
64251738,0.006786894,0.0062207333,-0.00061656197,5999,0,-0.50700283,0.7925916,-9.574133,4979,0
64256286,0.01174043,-0.007973363,0.001411004,4548,0,-0.003392577,-0.042939126,-9.815533,4978,0
64260741,-0.00358866,0.0045038853,-0.0045170467,4455,0,-0.26089847,0.18984851,-9.748516,4977,0
64266742,0.020566322,-0.0076380377,-0.0053419014,6001,0,-0.27157816,0.6581067,-9.5579405,4982,0
64271290,-0.0020432975,0.0023094914,0.0006446243,4548,0,0.026457233,-0.3819476,-9.973424,4977,0
64275745,0.009605567,0.0036631948,-0.0058547105,4455,0,-0.55356663,0.83270496,-9.523844,4975,0
64281746,0.0053335074,-0.0043662135,0.00063479296,6001,0,0.10697205,-0.27626482,-9.918396,4978,0
64286294,-2.956068e-05,0.011200269,0.001053395,4548,0,-0.37469813,0.4138683,-9.64569,4978,0
64290751,-0.0020902914,-0.015531198,-0.010004388,4457,0,-0.19635607,0.35184473,-9.676888,5042,0
64296751,-0.016279897,0.0045111817,0.0019829117,6000,0,-0.11810753,-0.29792565,-9.914074,4915,0
64301298,-0.0067100404,-0.0017718842,-0.004546182,4547,0,-0.4850178,0.9531375,-9.567943,4978,0
64305779,-0.007940935,-0.010164887,-0.0025855827,4481,0,0.077365495,-0.4289532,-10.021054,4980,0
64310254,-0.024189293,0.011237989,0.003846122,4475,0,-0.50015485,0.70366335,-9.561384,4977,0
64314755,-0.008366009,-0.003762181,-0.009905358,4501,0,-0.044860825,0.067723356,-9.742953,4979,0
64319257,-0.02168477,0.008005174,0.0037105256,4502,0,-0.2457658,0.029456537,-9.815421,4982,0
64329760,-0.015112252,0.0004464796,-0.0004773994,10503,0,-0.129965,0.23002575,-9.768162,8711,0
64338809,-0.016118405,0.0037806085,-0.0053324783,9049,0,-0.30813786,0.5464204,-9.634243,8711,0
64343263,-0.011456184,-0.003493055,0.0019080235,4454,0,0.027927898,-0.3587949,-9.900409,4979,0
64347765,-0.012324737,0.0032833111,-0.01017586,4502,0,-0.5298704,0.9411056,-9.570859,4978,0
64353813,-0.00092624186,-0.013067063,0.0017313141,6048,0,0.11242335,-0.22867033,-9.90147,4978,0
64358269,-0.009077859,0.011307735,-0.004791045,4456,0,-0.42340538,0.46914986,-9.677119,4979,0
64362769,0.008202203,-0.019474566,-0.0026121538,4500,0,-0.16143909,0.40240484,-9.707064,4977,0
64368817,0.003511044,0.0040509547,0.00256027,6048,0,-0.17011724,-0.19515309,-9.838299,4981,0
64373272,0.01696649,0.0010715579,-0.009040849,4455,0,-0.47582132,0.8960509,-9.554338,4977,0
64377776,0.0019475091,-0.004526243,0.0033760183,4504,0,0.09936486,-0.34058833,-10.007639,4978,0
64383825,0.002115522,0.0019095854,-0.007918178,6049,0,-0.47117984,0.7377082,-9.531066,4983,0
64388276,0.00968908,-0.006455588,0.0016677147,4451,0,-0.026511798,0.003295017,-9.783204,4976,0
64392778,0.0019220324,0.002462563,-0.0059787757,4502,0,-0.27064252,0.06367048,-9.787346,5014,0
64398827,0.0027210661,-0.0055188965,-0.0034284785,6049,0,-0.31351632,0.65109307,-9.620706,4942,0
64403280,-0.010457868,0.0075132768,0.009505923,4453,0,0.0001445274,-0.40227804,-9.969118,4977,0
64407782,-0.008320432,0.0015751569,-0.008647902,4502,0,-0.52106297,0.7996404,-9.559327,5072,0
64413830,-0.006314069,-0.00723048,-0.0026037574,6048,0,0.030103454,-0.17062669,-9.876223,4885,0
64418285,-0.010657409,0.013680811,-0.0072823125,4455,0,-0.41325223,0.3298505,-9.607385,4977,0
64422786,-0.0031274322,0.0060637994,-0.0017184047,4501,0,-0.23977283,0.51778555,-9.734698,4978,0
64427287,-0.0052311127,0.0067134383,0.004788153,4501,0,-0.11722397,-0.21671708,-9.880464,4979,0
64431788,-0.008420359,0.0091291815,-0.004674695,4501,0,-0.42392245,0.9016185,-9.598737,4977,0
64436336,-0.00403738,-0.006893256,-2.1383572e-05,4548,0,0.09675144,-0.24557208,-9.979023,4979,0
64446793,-0.004116872,0.002980429,-0.0056570475,10457,0,-0.3387129,0.542538,-9.608303,8712,0
64455795,-0.0036447044,-0.0033180371,-0.0031201546,9002,0,-0.24850225,0.23267889,-9.720262,8712,0
64460296,0.013176291,-0.0018592519,-0.004757736,4501,0,-0.060192548,0.03805627,-9.839882,4977,0
64464798,0.007422757,0.017545803,0.011123371,4502,0,-0.30994695,0.17247072,-9.738844,4978,0
64470804,0.012207888,-0.012617681,-0.0036927813,6006,0,-0.28709245,0.71019113,-9.63111,4978,0
64475301,0.011133825,0.0038691135,-0.0017806041,4497,0,-0.026432293,-0.34200218,-9.905903,4978,0
64479802,0.0036494047,0.010977078,-0.010349963,4501,0,-0.45607588,0.7363718,-9.546715,4978,0
64485804,0.0026229587,-0.0085500935,0.00241538,6002,0,0.07391531,-0.11077565,-9.8983,4978,0
64490305,-0.0052326494,0.002830439,-0.0041756243,4501,0,-0.36852908,0.3108561,-9.694061,4978,0
64494807,-0.002290297,-0.013983621,-0.0054641436,4502,0,-0.16929476,0.41399997,-9.722141,4986,0
64500808,-0.015276552,-0.0014871273,-0.0012778457,6001,0,-0.081747755,-0.14608136,-9.751341,4973,0
64505309,-0.009752687,-0.012405706,-0.010098088,4501,0,-0.43464306,0.7653109,-9.547889,4976,0
64509813,-0.007169147,-0.012197851,0.006617602,4504,0,0.03423823,-0.19174811,-9.984274,5056,0
64515815,-0.007075021,-0.002698401,-0.009846968,6002,0,-0.46168962,0.5663449,-9.586414,4901,0
64520314,0.004039301,-0.002091015,0.0021330763,4499,0,-0.11446971,0.12487767,-9.801923,4978,0
64524826,-0.007722097,0.017032351,-0.0019887,4512,0,-0.3144144,0.04173534,-9.728358,4978,0
64529318,-0.010683567,0.0046355817,-0.0067929127,4492,0,-0.3254456,0.6786611,-9.655602,4981,0
64533863,-0.0056437147,0.007137515,0.006935493,4545,0,-0.08237943,-0.25877786,-9.942715,4975,0
64538318,-0.017028715,0.0127345575,-0.0062005264,4455,0,-0.42758152,0.72568256,-9.546853,4978,0
64548868,-0.0034759021,0.0082665095,0.0010761279,10550,0,-0.1635755,0.010578448,-9.778126,8712,0
64557824,-0.005642836,0.0064804126,-0.0031121944,8956,0,-0.16631019,0.2693751,-9.73808,8711,0
64562325,-0.0013923032,0.0016836487,-0.004336043,4501,0,-0.36331522,0.4017562,-9.605131,4977,0
64566826,-0.00017840348,-0.0064365747,-0.005526714,4501,0,-0.14252123,0.3957752,-9.759832,4978,0
64572829,0.0034685098,0.0039829644,0.0017939965,6003,0,-0.16074654,0.008299228,-9.757823,4978,0
64577329,0.00092160486,-0.009323156,-0.007281071,4500,0,-0.3562385,0.7033349,-9.584291,4977,0
64581831,0.0021918525,-0.0061366656,0.008732773,4502,0,-0.013422174,-0.1397159,-9.864464,4982,0
64587833,0.005358472,-0.0071232202,-0.0071866903,6002,0,-0.4201345,0.6042627,-9.567002,4974,0
64592337,0.008740528,-0.0019294668,-0.0015683589,4504,0,-0.10033125,0.110536024,-9.861597,4978,0
64596835,0.005397465,-0.0047426317,0.0040386245,4498,0,-0.32993442,0.065090194,-9.642812,4976,0
64602836,-0.0061995913,-0.015436971,0.0008902029,6001,0,-0.25659266,0.68599844,-9.714104,4980,0
64607338,0.004104453,0.008352942,0.002560211,4502,0,-0.13321277,-0.25035423,-9.864851,4977,0
64611842,-0.00053574424,-0.003358033,-0.0122300945,4504,0,-0.38433874,0.6837039,-9.542066,5040,0
64617841,-0.0033954834,-0.00027097462,0.0027356497,5999,0,-0.0791533,-0.063649744,-9.888566,4915,0
64622342,-0.0158082,0.0035437655,-0.0086911265,4501,0,-0.40016964,0.2914606,-9.625388,4977,0
64626866,-0.016707651,-0.0057645147,0.004058597,4524,0,-0.21986301,0.42883864,-9.818488,4978,0
64631395,-0.015298096,0.0051718904,0.0018277931,4529,0,-0.19668287,-0.07341549,-9.764628,4978,0
64637347,-0.019051215,0.0026019241,-0.008921144,5952,0,-0.37715387,0.5739656,-9.649558,4979,0
64641847,-0.010061407,0.00873898,0.007270855,4500,0,-0.08698634,-0.059283514,-9.859873,4976,0
64646397,-0.028256936,0.010084609,-0.009410312,4550,0,-0.3545777,0.488615,-9.536632,4977,0
64652350,-0.0061608623,-0.0005367182,0.0029328736,5953,0,-0.10936648,0.32020733,-9.892267,4979,0
64656851,-0.007048946,0.002327484,-0.002801092,4501,0,-0.25061846,0.12519649,-9.595656,4976,0
64661399,-0.0073607517,-0.010975036,-0.004226962,4548,0,-0.24672572,0.62456703,-9.676468,4977,0
64665854,0.011794807,-0.00093969755,0.0064326953,4455,0,-0.1404634,-0.094729304,-9.80488,4978,0
64670357,0.0060719117,-0.0055697868,-0.0024886392,4503,0,-0.2543724,0.6497864,-9.584566,4979,0
