timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
68939217,68937583,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00024775357,-0.004198823,-0.00024775357,-6.117668e-05,-5.5885153e-05
69141931,69136784,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001817575,0.000117332034,-0.0001817575,-0.000117332034,-0.00013878522
69339841,69336303,0.0,0.0,0.0,0.0,-0.0,-0.00213,-5.4765635e-05,-0.0020933836,5.4765635e-05,-3.661627e-05,-0.00023285588
69536430,69535558,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0043825,0.000853977,-0.0022525,-0.000853977,-0.00024403054
69755492,69754995,0.0,0.0,0.0,0.0,-0.0127799995,0.00426,-0.0006334777,0.008668933,-0.0010527851,-0.0018645979,0.00049575506
69935537,69934332,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00040005054,0.0105897365,-0.00050937606,-0.0056123044,0.0013013843
70141206,70133835,0.0,0.0,0.0,0.0,0.027689999,0.02343,0.026571091,0.019891798,0.0011189079,0.0035382002,0.001806109
70336096,70333223,0.0,0.0,0.0,0.0,-0.0127799995,0.0127799995,-0.0087643415,0.010045618,-0.0040156585,0.0027343822,0.0010507843
70556649,70552541,0.0,0.0,0.0,0.0,0.014909999,-0.0,0.0113228075,-1.0727072e-05,0.0035871924,1.0727072e-05,0.0005788976
70732531,70731887,0.0,0.0,0.0,0.0,-0.0,0.00213,0.020657538,0.018291034,-0.00062576885,-0.00056923437,0.00012843109
70955803,70951438,0.0,0.0,0.0,0.0,0.0063899998,-0.0063899998,0.0081180725,-0.007039736,-0.0017280728,0.00064973615,-0.00013428352
71136053,71135544,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0053318646,6.585402e-05,-0.0010718645,-6.585402e-05,-2.6287562e-05
71350361,71349980,0.0,0.0,0.0,0.0,-0.0,-0.0,4.2631174e-05,2.4845664e-05,-4.2631174e-05,-2.4845664e-05,0.00014657917
71550132,71549374,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015859252,0.0023751447,5.0013008e-05,0.00025672684,5.967503e-05
71752834,71748753,0.0,0.0,0.0,0.0,0.00213,0.00213,0.002525275,0.002187619,-0.00039527527,-5.7619043e-05,0.0003002655
71949019,71948138,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0028241044,0.0005409294,0.0014358955,-0.0005409294,-0.00013649257
72148652,72147514,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012666476,-0.00035632568,0.0012666476,0.00035632568,3.3148317e-06
72348297,72346905,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0020306727,0.0018356927,0.0020306727,0.00029430728,5.992966e-05
72547672,72546475,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008772998,0.0006051594,0.0008772998,-0.0006051594,3.7401078e-05
72750207,72745683,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.000689824,0.00274391,0.000689824,-0.00061391015,-3.811851e-05
72946752,72945046,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001601089,0.00097140844,0.001601089,-0.00097140844,9.6007876e-05
73150994,73144537,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00028382722,1.578347e-05,0.00028382722,-1.578347e-05,-0.00024578287
73346193,73343779,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00087231025,0.0019308187,-0.00087231025,0.0001991813,-6.0786995e-05
73544274,73543154,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014715884,-0.00023615634,0.00065841153,0.00023615634,-0.00030145628
73748005,73742643,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.004440837,-0.0036790888,0.00018083706,-0.00058091106,-0.00019409413
73944676,73941922,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00138324,-0.00041011817,-0.00138324,0.00041011817,-0.00022739926
74148560,74141306,0.0,0.0,0.0,0.0,0.00852,-0.0,0.007819129,0.00010776863,0.00070087006,-0.00010776863,-0.00013353294
74343781,74340826,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000763333,0.00077120325,-0.000763333,-0.00077120325,0.00020943418
74541717,74540383,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018967483,-5.1339928e-05,0.00023325165,5.1339928e-05,-0.0001008782
74744416,74739446,0.0,0.0,0.0,0.0,-0.014909999,0.00213,-0.01390754,0.0024035568,-0.0010024599,-0.00027355694,3.2918248e-05
74939611,74938820,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0006314283,-0.00022376979,-0.0014985716,0.00022376979,5.848147e-05
75144815,75138201,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001658368,-0.00035187474,0.0001658368,0.00035187474,0.00010428372
75339855,75337578,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020369497,0.0007476458,-0.00020369497,-0.0007476458,1.70922e-05
75537888,75537044,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016470414,-4.0649287e-05,-0.00016470414,4.0649287e-05,-0.0001419874
75742172,75736448,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00079618534,0.0003825795,0.00079618534,-0.0003825795,0.00026970293
75956501,75955663,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0018193503,0.00016279965,0.00394935,-0.00016279965,-1.885324e-05
76156215,76155045,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002862739,-0.00065230485,0.002862739,0.00065230485,3.874467e-05
76336259,76334620,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00041413796,-0.00018069352,0.00041413796,0.00018069352,3.5310724e-05
76534307,76533892,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009012844,0.00015457306,0.0009012844,-0.00015457306,-0.0001335761
76738356,76733283,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0019460164,-0.00014279872,-0.0023139834,0.00014279872,-0.00011382815
76955719,76952713,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0027917745,-0.00010400239,0.0027917745,0.00010400239,3.1843272e-05
77144804,77137036,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0002553792,-0.002686341,-0.0002553792,0.0005563411,-0.00015227996
77354864,77351318,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0015453021,-0.00045554788,0.0005846978,0.00045554788,0.00024752063
77551536,77550797,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0034615353,0.00022051056,-0.0007984645,-0.00022051056,4.8306407e-05
77752445,77750047,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005097523,0.00014079537,0.0005097523,-0.00014079537,-1.186147e-05
77956437,77949406,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0013308916,-0.0013880557,-0.0013308916,-0.0007419441,0.00013642579
78154661,78148891,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0012307091,-0.0015813112,-0.00019233656,-0.00020820774,-2.996121e-06
78357195,78348140,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0002057279,-0.00055759074,-0.0002057279,-0.0015724092,3.594529e-05
78552246,78547648,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00032382619,-2.0522726e-05,0.00032382619,2.0522726e-05,-1.5590578e-05
78750333,78746848,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00032104977,-0.0016823506,-3.191136e-05,-3.0469033e-05,-1.3640363e-05
78952705,78946273,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00071816344,-9.257949e-05,-0.00071816344,9.257949e-05,-5.174015e-05
79146208,79145587,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00011509331,-0.0013384637,0.0022450932,0.0013384637,1.8010767e-05
79346093,79344956,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0012553852,-0.0020860445,-0.0012553852,-4.395532e-05,-2.181121e-05
79546962,79544327,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.07009e-05,0.00022457857,8.07009e-05,-0.00022457857,0.00011466301
79749502,79743696,0.0,0.0,0.0,0.0,-0.0,-0.0,4.8257512e-05,2.4193068e-06,-4.8257512e-05,-2.4193068e-06,-0.000110363944
79952026,79943092,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0019499299,-0.0016794612,-0.00018007,-0.00045053865,-0.00021096184
80150072,80142554,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00079680525,4.31644e-05,0.00016383719,0.0015360683,0.0001540065
80345112,80341874,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001327774,-0.00016444485,-0.001327774,0.00016444485,-3.136552e-05
80541472,80541164,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011263903,0.00028937362,0.0011263903,-0.00028937362,4.9934293e-05
80742692,80740675,0.0,0.0,0.0,0.0,0.00426,-0.0,0.003930165,0.000436351,0.0003298347,-0.000436351,-2.7354901e-05
80940777,80939941,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00044108086,0.0021071285,0.00044108086,-0.008497128,9.630387e-05
81141760,81139302,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0014394184,0.00085987314,0.0006905815,0.0034001267,-0.00010813261
81344124,81338808,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013897545,-0.0038747545,0.0013897545,0.0038747545,0.00011481158
81542163,81538067,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0004745835,-0.0037841536,0.0004745835,0.0059141535,-0.00011843879
81743255,81742328,0.0,0.0,0.0,0.0,-0.0,-0.014909999,0.00026575426,-0.0027777124,-0.0012293828,-0.021230983,0.00011676551
81938469,81937158,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0007013442,0.0026489883,0.0007013442,-0.004778988,0.00011093655
82157471,82156123,0.0,0.0,0.0,0.0,0.00426,0.014909999,0.0013066782,0.008126332,0.0029533217,0.006783667,0.00012127791
82335926,82335554,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-3.329669e-05,0.0019938303,3.329669e-05,-0.00838383,6.7641246e-05
82556689,82554992,0.0,0.0,0.0,0.0,-0.0,0.0127799995,-0.00045702222,0.00053246133,0.00045702222,0.012247538,0.00013726638
82734885,82734308,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0021625753,-0.0001527234,-0.0021625753,0.0044127232,9.9437384e-05
82936011,82933697,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.00014246229,0.0050054863,0.0002442722,0.005540599,0.00015993917
83153840,83153015,0.0,0.0,0.0,0.0,-0.00213,0.01065,0.0004757857,0.0012904294,-0.0026057856,0.00935957,-0.0004116397
83336706,83332458,0.0,0.0,0.0,0.0,0.00213,-0.00213,-0.0013924143,0.004888804,0.0035224142,-0.007018804,-0.00030080407
83533220,83531883,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0012284385,-0.0052543157,-0.0009015615,0.0052543157,0.00024957798
83756770,83751149,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0013308643,0.000102883205,-0.00079913565,-0.006492883,1.661776e-05
83953122,83950522,0.0,0.0,0.0,0.0,-0.0,0.00213,-3.21665e-05,0.0043838336,3.21665e-05,-0.0022538337,-0.0005081849
84154162,84149905,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00080947485,0.001610715,4.1041487e-05,-0.0006652955,0.00028379922
84330027,84329343,0.0,0.0,0.0,0.0,-0.0,0.01065,0.0004442614,0.0045718793,-0.0004442614,0.0060781203,-1.560319e-05
84554922,84548773,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0017137831,0.003448883,-0.00041621676,-0.003448883,-0.00027797202
84748456,84748039,0.0,0.0,0.0,0.0,-0.0,0.01065,0.0010091069,0.0007990077,-0.0010091069,0.009850992,-0.00014509435
84950973,84947428,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010971308,0.0062661283,-0.0010971308,-0.0062661283,0.0004871756
85147503,85146914,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0015885605,0.0007586349,-0.0015885605,-0.0071486346,0.000109683126
85350052,85346195,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00021486705,-0.00060328376,0.00021486705,0.0027332837,0.00011678098
85551076,85545578,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0036941373,0.0016447697,0.0015641374,-0.0016447697,-0.0001114928
85747599,85745070,0.0,0.0,0.0,0.0,-0.00426,0.0063899998,-0.0029659274,-0.0010714559,-0.0012940725,0.0074614557,-1.9044819e-05
85947162,85944329,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0020954898,-0.0005423126,-0.00216451,0.0005423126,5.717112e-05
86152499,86143689,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.000961905,0.004218952,0.000961905,-0.010608952,-1.5302794e-05
86346045,86343168,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,0.001176287,-0.0047347713,-0.001176287,-0.008045228,8.685636e-05
86542568,86542414,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0009696782,-0.00047211256,0.0009696782,0.0047321124,-0.00012637551
86742110,86741781,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022626531,-0.0001918532,-0.00022626531,0.0001918532,0.00020153262
86947822,86946208,0.0,0.0,0.0,0.0,0.00213,-0.0127799995,0.00059198064,-0.008288154,0.0015380193,-0.004491845,0.00034301452
87148668,87140530,0.0,0.0,0.0,0.0,0.00213,-0.0,0.000727594,0.00027117739,0.0014024059,-0.00027117739,7.489869e-05
87345198,87339897,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0002911368,-0.0002178899,-0.0002911368,0.0044778897,-7.61625e-05
87547903,87539269,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0004542519,-0.002322984,0.001675748,0.004452984,9.640484e-05
87742931,87738653,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.001962786,-0.002451126,-0.00016721392,0.00032112605,-9.7954384e-05
87943966,87937998,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00020686614,0.003087909,0.00020686614,-0.009477909,0.00011012
88146502,88137355,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0027987224,-0.0030711754,-0.0012085399,0.002240836,0.0002191033
88341534,88336734,0.0,0.0,0.0,0.0,-0.0,-0.0,0.002500963,-0.0049317027,-0.002500963,0.0049317027,1.6643753e-06
88557595,88556028,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.0007708336,0.0017383201,-0.0013591663,0.0046516797,-0.00047897053
88744923,88740368,0.0,0.0,0.0,0.0,0.00213,-0.01065,0.0013161589,0.0026164986,0.000813841,-0.013266498,8.052168e-06
88941623,88934968,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0019254766,0.0037258905,-0.00020452333,-0.0058558905,6.7582085e-05
89157660,89154155,0.0,0.0,0.0,0.0,-0.0,0.0127799995,-0.0019823634,0.0041791108,0.0019823634,0.008600889,6.405569e-05
89345171,89338485,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0016799974,0.0037172996,0.00045000244,-0.0058472995,-0.000162677
89553561,89553050,0.0,0.0,0.0,0.0,-0.0,0.00852,0.00043246808,-0.003729877,-0.00043246808,0.012249877,0.0001088749
89756249,89752295,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017766346,-0.0036832206,-0.00017766346,0.0036832206,8.302869e-05
89934657,89931722,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.00042730244,-0.0012995284,0.00042730244,0.007689528,0.00012011728
90152187,90151118,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.0011191554,-0.0016236976,0.0011191554,0.008013697,-0.00018172983
90353152,90350350,0.0,0.0,0.0,0.0,0.00213,-0.01065,1.8996652e-06,-0.001286109,0.0021281003,-0.009363891,-0.00037869555
90554366,90549771,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.0005937305,-0.0027864731,0.0005093019,0.0065265642,0.00024718657
90750726,90749162,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.0011373153,-0.00044297893,0.0011373153,-0.010207021,-7.603366e-05
90951918,90948373,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.000783919,0.0008370145,0.000783919,0.0055529852,0.00015960283
91148273,91147712,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.00017219502,0.0020066323,0.001957805,-0.008396632,-0.00029002523
91355474,91347166,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0010298142,0.0023479068,0.0010298142,0.001912093,0.00017205773
91551992,91546389,0.0,0.0,0.0,0.0,-0.0,-0.0,7.712013e-05,0.0027580506,-7.712013e-05,-0.0027580506,-2.6563554e-05
91749908,91745771,0.0,0.0,0.0,0.0,-0.0,0.00852,0.0013613956,0.0013708151,-0.0013613956,0.0071491846,-9.37361e-05
91954053,91949963,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0009846631,0.0051295897,0.0011453368,-0.0051295897,6.663323e-05
92154944,92149555,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0021112412,-0.0027570436,-1.8758692e-05,-0.005762956,0.00016428794
92350151,92343908,0.0,0.0,0.0,0.0,0.00426,0.00426,0.0016442274,0.0010576616,0.0026157724,0.0032023382,-4.415183e-05
92545021,92543111,0.0,0.0,0.0,0.0,-0.0,-0.00852,1.2831297e-05,-0.004990547,-1.2831297e-05,-0.0035294525,-3.4039003e-05
92744667,92742418,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0020059678,-0.00050601084,-0.002254032,0.00050601084,0.00017145682
92945732,92941889,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0014320237,0.0022461799,0.0006979762,-0.00011617987,-0.00011148687
93149544,93141107,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00046377358,0.0022925688,-0.00046377358,-0.0065525686,0.00013147242
93344566,93340455,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.001542944,-0.00012538489,-0.001542944,-0.008394615,-0.00011035061
93545748,93539920,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.0008393227,0.0038305437,-0.0008393227,0.002559456,-6.8920046e-05
93746775,93739153,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0018960455,0.0005209241,0.00023395444,-0.002650924,-7.6207216e-06
93940382,93938547,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.00021498502,0.00016653351,0.00021498502,-0.008686533,-0.00028862717
94138175,94137995,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001639378,-0.0006706737,-0.001639378,0.0006706737,6.9477755e-06
94339178,94337223,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.002166887,0.0015488355,0.0006555644,0.00091323216,9.356528e-05
94537432,94536569,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.0005610703,0.0028240704,-0.0005610703,0.0035659294,0.00029887338
94756417,94755966,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012496416,-0.00021570505,-0.0012496416,0.00021570505,9.17989e-05
94943965,94935259,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,-9.392243e-05,-0.0009903321,9.392243e-05,-0.011789667,1.0446798e-05
95156791,95154541,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00076971547,-0.0019043614,-0.00076971547,0.0019043614,9.701414e-05
95354833,95354008,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00061990594,0.00088201545,-0.00061990594,-0.00088201545,-2.644251e-05
95556013,95553231,0.0,0.0,0.0,0.0,0.00426,0.0063899998,0.00075586163,-0.0019743852,0.0013384792,0.0031642965,1.4273024e-05
95754092,95752572,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0002238205,0.0030798875,0.0002238205,-0.011599887,-4.6764988e-05
95935590,95931993,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025111472,0.001130129,0.00025111472,-0.001130129,-0.00027712094
96139554,96131345,0.0,0.0,0.0,0.0,-0.0,0.00852,0.0009013114,-0.0042934986,-0.0009013114,0.012813498,0.00021896194
96352429,96350629,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00087973254,0.0049312795,0.00087973254,-0.0049312795,-9.2130496e-05
96550499,96549972,0.0,0.0,0.0,0.0,-0.0,0.014909999,0.0007854096,0.00037643407,-0.0007854096,0.014533565,-0.00013421704
96757660,96749327,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0008508037,-0.0015763342,-0.0010133615,0.0017906855,2.0569258e-05
96951183,96948683,0.0,0.0,0.0,0.0,-0.00426,0.00426,-0.002277373,-0.0017070239,-0.0019826267,0.005967024,-0.00016611983
97152013,97148036,0.0,0.0,0.0,0.0,-0.0,0.0127799995,0.00013828064,-6.7111105e-05,-0.00013828064,0.012847111,0.00011241886
97354535,97352393,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0014168895,-0.0027532782,-0.0008213854,-0.0037016722,-0.0002160136
97548119,97546738,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0016454203,-0.004900746,-0.0016454203,0.007030746,-1.705499e-05
97749253,97746147,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,-0.0008763786,-0.0024791956,0.0008763786,-0.010300804,8.54535e-05
97951763,97945591,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007005346,0.0026606612,0.0007005346,-0.0026606612,0.00010257171
98145137,98144801,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0019569332,0.000551966,-0.00017306666,-0.006941966,3.3024466e-05
98344834,98344157,0.0,0.0,0.0,0.0,-0.0,0.00852,-0.0006503137,0.002195837,0.0011368415,0.002337238,0.00019424537
98545895,98543632,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014923213,-0.0015064139,0.00063767866,0.0015064139,-8.87974e-05
98751374,98747777,0.0,0.0,0.0,0.0,-0.0,0.00852,-0.0018195137,-0.0005790116,0.0018195137,0.009099011,0.00018990689
98943572,98942282,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002803701,0.0024178366,-0.000673701,-0.0024178366,-0.00018837351
99144213,99141726,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00087592547,0.0012179986,0.00087592547,-0.0076079983,-0.00024204983
99345250,99341094,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0008525223,-0.0004925737,0.0008525223,0.0047525736,-2.2465589e-05
99541767,99540323,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-2.5349782e-05,-0.0012391107,2.5349782e-05,-0.005150889,-0.00026821927
99742776,99739795,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00036822888,0.0006282418,-0.00036822888,-0.0027582417,4.257492e-05
99941032,99939033,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001553257,0.00059895776,-7.56103e-05,-0.00041889533,-0.00021819444
100138836,100138405,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00033174467,0.0058173537,0.0017982553,-0.0058173537,-0.00028255334
100340030,100337879,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0010472306,0.0035644956,0.00058936304,-0.0063525476,-0.00015690186
