timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
24972000,24972000,1310996,0.010969209,0.004416505,-9.792204,14.6227045,0,0,0,0,1
25972000,25972000,1310996,0.00978467,0.023329863,-9.866168,14.622681,0,0,0,0,1
26972000,26972000,1310996,0.03362462,-0.008947164,-9.803106,14.622699,0,0,0,0,1
27976000,27976000,1310996,0.044026874,-0.00492677,-9.7955,14.623119,0,0,0,0,1
28972000,28972000,1310996,-0.0008313779,-0.02386554,-9.8565445,14.623437,0,0,0,0,1
29972000,29972000,1310996,-0.016397124,0.006298197,-9.783376,14.623002,0,0,0,0,1
30972000,30972000,1310996,-0.0218615,-0.02448363,-9.907359,14.622049,0,0,0,0,1
31972000,31972000,1310996,-0.017006567,-0.006447111,-10.389237,14.622236,0,0,0,0,1
32972000,32972000,1310996,-0.0073272367,-0.034055118,-9.835189,14.621714,0,0,0,0,1
33972000,33972000,1310996,0.017758561,-0.023003127,-9.812489,14.619251,0,0,0,0,1
34976000,34976000,1310996,0.029797992,-0.014019764,-9.77085,14.618368,0,0,0,0,1
35972000,35972000,1310996,0.022640292,-0.02416305,-9.7166395,14.617534,0,0,0,0,1
36972000,36972000,1310996,0.023107711,0.025685625,-9.845329,14.61671,0,0,0,0,1
37972000,37972000,1310996,-0.002073625,-0.0001115034,-9.833462,14.616427,0,0,0,0,1
38972000,38972000,1310996,0.007696392,0.012230779,-9.810682,14.615619,0,0,0,0,1
39972000,39972000,1310996,-0.004029144,0.021192271,-9.748497,14.615871,0,0,0,0,1
40972000,40972000,1310996,-0.023152925,-0.014355399,-9.81794,14.616703,0,0,0,0,1
41972000,41972000,1310996,0.005421951,-0.0030776684,-9.759682,14.615772,0,0,0,0,1
42972000,42972000,1310996,-0.020068098,-0.014085049,-9.694524,14.616477,0,0,0,0,1
43972000,43972000,1310996,0.0014412634,-0.008748749,-9.771264,14.616457,0,0,0,0,1
44972000,44972000,1310996,-0.035521686,0.009681905,-9.7572975,14.616776,0,0,0,0,1
45972000,45972000,1310996,0.005967848,0.00730561,-9.8575325,14.617134,0,0,0,0,1
46972000,46972000,1310996,-0.018402718,-0.013616624,-9.829102,14.616298,0,0,0,0,1
47972000,47972000,1310996,0.008463109,0.0114237545,-9.845224,14.616245,0,0,0,0,1
48972000,48972000,1310996,-0.031039523,-0.028557587,-9.830187,14.615836,0,0,0,0,1
49972000,49972000,1310996,0.019071275,-0.031599175,-9.792273,14.615642,0,0,0,0,1
50972000,50972000,1310996,-0.004621197,-0.004483244,-9.770412,14.615993,0,0,0,0,1
51972000,51972000,1310996,-0.0244604,0.031710755,-9.802673,14.617089,0,0,0,0,1
52972000,52972000,1310996,-0.002063045,0.010353078,-9.838443,14.615875,0,0,0,0,1
53972000,53972000,1310996,0.01361608,0.021485459,-9.792579,14.615724,0,0,0,0,1
54972000,54972000,1310996,0.0055772513,-0.02779362,-9.833431,14.616016,0,0,0,0,1
55972000,55972000,1310996,0.010060658,-0.0024026528,-9.7402525,14.616047,0,0,0,0,1
56972000,56972000,1310996,0.004855746,0.004089933,-9.751232,14.617117,0,0,0,0,1
57972000,57972000,1310996,-0.012540039,-0.008532542,-9.859725,14.61679,0,0,0,0,1
58972000,58972000,1310996,-0.0041287253,-0.021067673,-9.877964,14.615757,0,0,0,0,1
59972000,59972000,1310996,-0.01747834,0.017406339,-9.84123,14.615784,0,0,0,0,1
60972000,60972000,1310996,-0.0075948825,-0.033807095,-9.7345295,14.616797,0,0,0,0,1
61972000,61972000,1310996,0.025263611,-0.03125084,-9.782595,14.616847,0,0,0,0,1
62972000,62972000,1310996,0.002837353,-0.010483462,-9.790583,14.616773,0,0,0,0,1
63972000,63972000,1310996,-0.025848834,-0.035622656,-10.609327,14.618677,0,0,0,0,1
64972000,64972000,1310996,0.021356879,-0.0076735266,-9.760412,14.621708,0,0,0,0,1
65972000,65972000,1310996,-0.007148664,0.028655514,-9.797322,14.622312,0,0,0,0,1
66972000,66972000,1310996,-0.0028227386,0.01298521,-9.820109,14.622107,0,0,0,0,1
67972000,67972000,1310996,0.022426862,-0.0062472303,-9.760331,14.622695,0,0,0,0,1
68972000,68972000,1310996,-0.008366822,0.010759629,-9.888121,14.62236,0,0,0,0,1
