timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
113248048,-0.012123101,-0.06888748,-0.022814604,5956,0,0.07019215,0.3626571,-9.848244,4979,0
113252549,0.0028538813,-0.053053185,-0.0001920858,4501,0,0.53598255,1.4485067,-9.740036,4978,0
113257099,-0.008685861,-0.047785174,0.010258349,4550,0,0.16163659,-0.80315834,-9.8144655,4978,0
113263052,-0.039767057,-0.022947116,-0.009394317,5953,0,-0.17204753,-0.603137,-10.005933,4978,0
113267553,-0.018665781,-0.025784742,0.0046807,4501,0,0.4917915,1.526273,-9.759177,4979,0
113272101,0.0019020719,-0.012084352,0.012961287,4548,0,0.2390904,0.035844278,-9.755604,5004,0
113278056,-0.017270202,-0.0018721725,-0.012616363,5955,0,-0.1371362,-0.7113558,-9.754509,4954,0
113282557,0.0010606024,-6.551409e-05,-0.00797106,4501,0,0.31300616,1.1838359,-9.8444395,4978,0
113287105,0.01593493,0.006904874,-0.0010496518,4548,0,0.6719126,0.76315796,-9.597432,5066,0
113291559,-0.014911036,-0.012605475,-0.006982076,4454,0,-0.0783223,-0.7934533,-9.850405,4892,0
113296060,-0.03994503,-0.014943665,-0.014704421,4501,0,0.081550166,0.06846583,-9.635325,4978,0
113300562,-0.0591381,-0.020325128,-0.016302953,4502,0,0.61734164,1.1910529,-9.699469,4979,0
113311064,-0.07585468,-0.018214006,0.012695414,10502,0,0.16112886,-0.0074983384,-9.805425,8713,0
113320067,-0.06959997,-0.0147270495,-0.0045312513,9003,0,0.063718185,-0.36919734,-9.824638,8712,0
113324615,-0.071724795,-0.0060108714,-0.002132826,4548,0,0.3477803,0.6386131,-9.811,4979,0
113329070,-0.04881843,0.0009744065,-0.0052170153,4455,0,0.23565069,0.7638883,-9.989053,4978,0
113335071,-0.048411332,0.024001755,-0.026044609,6001,0,-0.030813593,-0.5599261,-9.720548,4979,0
113339621,-0.034904696,0.0316335,-0.03391857,4550,0,0.31926972,-0.30537444,-9.718758,4982,0
113344074,-0.021076135,0.030759856,-0.013862681,4453,0,0.18776429,1.034314,-10.011821,4975,0
113350075,-0.00033082365,0.040004138,0.012644858,6001,0,0.17293718,0.43917146,-9.724635,4979,0
113354623,0.010472306,0.030908925,0.0013169795,4548,0,0.15591517,-0.65744203,-9.594203,4978,0
113359077,0.023866117,0.03751227,0.003115748,4454,0,0.20034139,0.59618604,-9.836617,4979,0
113365079,0.04290488,0.059427824,0.01777097,6002,0,0.22225477,1.0601264,-9.851196,4978,0
113369627,0.025237255,0.05812256,0.00042415402,4548,0,0.36134505,-0.83699715,-9.599502,4980,0
113374082,0.035192814,0.07322091,-0.016432736,4455,0,0.007956218,-0.37502065,-9.731562,4977,0
113380083,0.033365376,0.0942185,-0.00030592538,6001,0,0.3043543,1.1437492,-9.825603,4979,0
113384633,0.046457656,0.05543013,-0.022377687,4550,0,0.5313735,0.24850935,-9.533971,4978,0
113389086,0.045035295,0.03238652,-0.017787265,4453,0,-0.062961794,-0.82366073,-9.505538,4985,0
113395088,0.065887935,0.0082399435,-0.02381711,6002,0,0.23129858,0.798275,-9.6203985,4973,0
113399636,0.105858944,-0.032365132,0.0043333676,4548,0,0.60499537,1.3771849,-9.620166,4978,0
113404090,0.099485196,-0.04590498,0.005901014,4454,0,0.04138671,-0.5624693,-9.614926,5051,0
113410092,0.077237286,-0.042329326,-0.014298618,6002,0,-0.108667344,-0.32226425,-9.677187,4907,0
113414642,0.10510826,-0.0668314,-0.0033013425,4550,0,0.62599474,1.2711369,-9.660169,4978,0
113419102,0.092215925,-0.082286194,-0.008190253,4460,0,0.21176118,0.18236788,-9.764836,4979,0
113423595,0.06585762,-0.07656205,-0.026520055,4493,0,-0.11390208,-0.8116244,-9.506521,4979,0
113428096,0.04972497,-0.06571538,-0.029954968,4501,0,0.29389238,0.70569247,-9.811117,4979,0
113432598,0.030922927,-0.060504086,-0.01116898,4502,0,0.062720865,0.929204,-9.670113,4979,0
113443100,0.00513085,-0.065080844,0.017559262,10502,0,-0.14515494,-0.19640188,-9.748721,8713,0
113452150,-0.038356315,-0.06270534,0.008174236,9050,0,1.1743191,-0.047990374,-9.693026,8713,0
113456604,-0.051340155,-0.055838324,-0.0069376067,4454,0,-0.23914367,0.7083723,-9.84215,4979,0
113461105,-0.0529326,-0.037525497,-0.0024062379,4501,0,-0.5231179,0.1672109,-9.70873,4979,0
113467153,-0.07942562,-0.031810604,-0.01589322,6048,0,1.1401412,-0.22275965,-9.647858,4979,0
113471608,-0.06562074,-0.036848463,-0.018072894,4455,0,-0.45793125,0.2706058,-9.876726,4978,0
113476109,-0.08597132,-0.0017629017,-0.007827549,4501,0,2.0739932,0.6874078,-9.814586,4980,0
113482158,-0.069206774,1.7237836e-06,-0.0024406225,6049,0,0.5693154,0.06572661,-9.743229,4978,0
113486612,-0.08947713,0.012043522,-0.004845661,4454,0,-0.85654104,-0.3304475,-9.822691,4979,0
113491114,-0.08707976,0.012653186,0.004619437,4502,0,-0.7508436,0.7886491,-9.685681,4980,0
113497162,-0.068857364,0.02606082,0.003403227,6048,0,0.17699714,0.34053016,-9.638427,4979,0
113501616,-0.0545673,0.028269872,0.0073332945,4454,0,1.5298716,-0.34472662,-9.7702,4979,0
113506117,-0.07330942,0.047572676,0.015101673,4501,0,-1.8423742,0.1779971,-9.957956,5015,0
113512166,-0.028395995,0.07870989,0.02498281,6049,0,1.6577218,0.9307596,-9.761096,4943,0
113516620,-0.021638073,0.09100316,0.0168816,4454,0,-1.7161511,-0.38842088,-9.719798,4983,0
113521124,-0.03707688,0.09561517,0.005920348,4504,0,-3.3552902,-0.35786727,-9.888133,5079,0
113527170,-0.01320553,0.109331556,-0.011141507,6046,0,-1.3680407,0.912238,-9.665776,4875,0
113531624,-0.0043497803,0.08171891,-0.00522918,4454,0,1.2450532,0.39452255,-9.44557,4978,0
113536125,0.002780739,0.073579915,-0.00935275,4501,0,-0.39269516,-0.51249224,-9.591841,4979,0
113540627,-0.003940973,0.04572664,0.004526343,4502,0,-0.1267905,0.58458114,-9.467576,4980,0
113546629,0.0014688044,-0.02706965,0.009690142,6002,0,-0.057032984,0.8783432,-9.271119,4979,0
113551129,-0.0037837615,-0.10017646,0.009546868,4500,0,-0.23048596,-0.45403257,-9.24583,4977,0
113555633,-0.016868033,-0.18244883,0.009731857,4504,0,-1.54365,-0.13093205,-9.319637,4978,0
113561634,-0.049610984,-0.25372493,-0.016062707,6001,0,1.5251191,0.43254894,-9.555289,4981,0
113566134,-0.040704142,-0.3376401,-0.009632521,4500,0,1.4568341,0.28574067,-9.297476,4977,0
113570635,-0.050894514,-0.39178142,-0.033273496,4501,0,-0.89382845,-0.10349507,-9.101004,4978,0
113576637,-0.04167787,-0.4727812,-0.018551502,6002,0,-1.8027477,-0.094265744,-9.499214,4979,0
113581138,-0.01833482,-0.50803775,-0.0007715,4501,0,-2.137422,0.6616069,-9.683459,4979,0
113585639,0.01329051,-0.56194866,0.019776408,4501,0,2.1401122,0.9511885,-9.341087,4979,0
113591641,0.025838347,-0.6013455,0.014293227,6002,0,1.2812845,-0.7086651,-9.615169,4980,0
113596142,0.033079732,-0.60719335,0.0017192628,4501,0,0.59705925,-0.09978857,-9.730943,4978,0
113600643,0.024368618,-0.6072312,-0.011039936,4501,0,-0.130145,0.92138034,-9.755857,4979,0
113606645,0.04053382,-0.60395056,-0.02024779,6002,0,2.5551038,-0.23776253,-9.68108,4980,0
113611146,-0.0008037464,-0.57922834,-0.01939012,4501,0,-0.7532347,-0.41035676,-10.071098,4978,0
113615649,-0.034047022,-0.53728133,-0.0029467514,4503,0,0.30083203,0.90017045,-10.103484,5012,0
113621649,-0.01050451,-0.4834548,0.004151822,6000,0,1.1946113,0.16933952,-9.945721,4946,0
113626150,-0.04350771,-0.41611603,-0.0006605239,4501,0,-0.08458204,-0.35395285,-10.380295,4979,0
113630654,-0.036886916,-0.34786737,-0.0016418663,4504,0,-0.5225468,0.6640184,-10.254787,5077,0
113636653,-0.017574444,-0.24913767,0.0155630475,5999,0,1.0056026,0.21250314,-10.067504,4882,0
113641154,-0.043667804,-0.14074114,0.004209691,4501,0,-1.9535942,-0.1951831,-10.604356,4978,0
113645656,-0.034404278,-0.013866197,-0.0018458492,4502,0,2.136793,0.52272636,-10.467568,4978,0
113650156,-0.017646544,0.07728865,0.003906308,4500,0,1.3923317,0.027464615,-10.19037,4978,0
113654705,-0.013818301,0.1804913,-0.0010583727,4549,0,-0.71879876,-0.17211215,-10.653052,4978,0
113659159,-0.0041538263,0.274859,0.0033684436,4454,0,0.9540589,0.85955316,-9.973526,4978,0
113669708,0.00013950122,0.37807488,0.0008175746,10549,0,-0.22434905,-0.028861644,-10.1273365,8713,0
113678664,0.030961059,0.5023842,-0.0072120307,8956,0,0.4320247,-0.07375721,-10.029045,8712,0
113683165,0.03787246,0.58807886,-0.0006950086,4501,0,1.5327711,0.7242986,-10.087614,4979,0
113687667,0.05905963,0.63023466,0.012566759,4502,0,1.6086173,0.30173588,-9.928735,4978,0
113693669,0.07208702,0.6582843,-0.0017669258,6002,0,0.34257653,-0.32387716,-9.865684,4979,0
113698169,0.056707088,0.69709295,-0.0055155694,4500,0,-0.9923976,0.3307125,-10.027851,4980,0
113702670,0.091652356,0.6987387,0.013922337,4501,0,-0.5707681,0.558401,-9.499097,4976,0
113708673,0.09542261,0.6870371,0.009760643,6003,0,1.852419,-0.1689174,-9.580553,4978,0
113713173,0.086133584,0.69265085,-0.011508665,4500,0,0.5300825,-0.3084156,-9.818452,4978,0
113717675,0.0808323,0.67444855,-0.013214638,4502,0,-2.7022886,0.8152253,-9.616529,4984,0
113723676,0.0754536,0.63743347,0.0009779023,6001,0,0.2580591,0.32282552,-9.357445,4973,0
113728177,0.0701372,0.596689,-0.007651118,4501,0,-0.16025107,-0.37524235,-9.453337,4979,0
113732683,0.051756937,0.55400205,-0.014779302,4506,0,0.12188589,0.034418963,-9.607838,5054,0
113738681,0.062780194,0.4749646,-0.0073955082,5998,0,1.6384562,1.0365199,-9.363424,4904,0
113743181,0.07420477,0.40458474,-0.009852461,4500,0,0.9714731,-0.18292807,-9.132557,4978,0
113747696,0.063308485,0.30693576,-0.00810949,4515,0,-0.4343973,-0.630834,-9.209538,4978,0
113752230,0.060805667,0.23318495,0.00044595983,4534,0,0.5080426,0.65239674,-9.522573,4979,0
113756685,0.06959583,0.17835686,-0.019134248,4455,0,0.010609526,0.5487422,-9.2815275,4979,0
113761186,0.072139114,0.09318925,-0.0077305306,4501,0,-0.6992021,-0.22613434,-9.112855,4977,0
113771690,0.06439348,0.0047558434,-0.013919788,10504,0,0.45093924,0.13632199,-9.254392,8712,0
113776191,0.026274633,-0.09325679,-0.0099453535,4501,0,-1.9310837,0.0069992584,-9.679688,5009,0
113780694,0.012804911,-0.14031415,-0.0104268845,4503,0,0.98597294,0.9028592,-9.685738,4950,0
113786694,-0.0020970379,-0.17235348,0.008469065,6000,0,1.8120874,-0.07050545,-9.370131,4976,0
113795696,-0.050261512,-0.22407268,0.004908166,9002,0,1.6430705,-0.22129501,-9.781832,8714,0
113800201,-0.08483697,-0.2454264,-0.008796946,4505,0,2.611792,0.4810459,-9.764543,4979,0
113804745,-0.0827063,-0.27308366,0.0019502433,4544,0,2.6203468,0.6807379,-9.551189,4976,0
113810700,-0.09328808,-0.2857704,0.0016404443,5955,0,0.14094415,-0.3723823,-9.924444,4980,0
113815201,-0.10111814,-0.2758704,-0.00029569436,4501,0,0.49836734,0.22126532,-9.953639,4977,0
113819752,-0.10565875,-0.25432724,-0.007387004,4551,0,1.0847994,0.73862016,-9.986201,5001,0
113825706,-0.06241813,-0.18790366,-0.0039995178,5954,0,0.5439591,-0.26163924,-10.143624,4956,0
113830205,-0.06918867,-0.09729703,-0.017236922,4499,0,-0.6020445,-0.105005674,-10.630143,4980,0
113834753,-0.013858479,-0.009653885,0.000511921,4548,0,2.2716775,1.1856517,-10.226028,5065,0
113840710,0.013816232,0.09882854,0.016051715,5957,0,-1.3392261,-0.087795615,-10.197295,4890,0
113845209,0.026515946,0.22255953,0.003071864,4499,0,1.0589339,-0.44139257,-10.658949,4980,0
113849758,0.0608858,0.31262654,0.00051840476,4549,0,-0.019312918,1.3048649,-10.31644,4977,0
113854211,0.07725157,0.3937604,0.013430141,4453,0,-0.33843318,0.06806917,-10.175082,4978,0
113858712,0.08202989,0.46489596,0.003433632,4501,0,0.6751655,-0.60742515,-10.3775215,4980,0
113863214,0.09001008,0.5340413,-0.00057687325,4502,0,1.8401477,1.2980589,-9.903165,4978,0
113873717,0.058300473,0.56186414,-0.0039407043,10503,0,-0.27984962,0.20649274,-9.703118,8712,0
113882719,0.04105611,0.53691655,-0.012433683,9002,0,-0.4493923,-0.25432566,-9.644933,8713,0
113887267,0.011057079,0.50310314,-0.004992195,4548,0,-0.01468257,0.3268446,-9.736447,4977,0
113891722,0.024317466,0.47277027,-0.0005573228,4455,0,0.50268847,0.9807843,-9.360015,4978,0
113897723,-0.014832571,0.40189207,0.011704245,6001,0,2.475086,-0.22818422,-9.385592,4979,0
113902271,-0.008481897,0.33869424,-0.011397487,4548,0,-0.21931852,-0.19742888,-9.37268,4977,0
113906727,-0.0035010753,0.2670362,-0.011815964,4456,0,1.7475357,0.3616379,-9.449181,4980,0
113912727,-0.018481592,0.15399563,-0.02343416,6000,0,-0.6691847,0.3543312,-9.225631,4977,0
113917275,-0.015762782,0.06317138,-0.023665091,4548,0,0.45048425,0.25627565,-8.890104,4978,0
113921730,-0.013876381,-0.042648192,-0.011351116,4455,0,-0.5466455,-0.029872939,-9.100655,4979,0
113927731,-0.037425913,-0.13757458,0.008739349,6001,0,-1.4135357,0.36800182,-9.6125,4977,0
113932279,-0.024814626,-0.20665446,0.013649096,4548,0,0.93287414,0.85204333,-9.225428,4979,0
113936733,-0.034099948,-0.2575917,0.011718191,4454,0,1.1569834,-0.10046281,-9.334399,5005,0
113942735,-0.038083274,-0.28563932,-0.0005156066,6002,0,-0.7679568,0.097622246,-9.667769,4950,0
113947283,-0.044530187,-0.29411218,-0.0009021065,4548,0,0.36137727,0.32884017,-9.679034,4978,0
113951738,-0.070430934,-0.29881695,-0.0006972631,4455,0,1.4633733,0.2657861,-9.516544,5061,0
113957739,-0.08787639,-0.29172763,-0.007328701,6001,0,-0.66728204,0.055679668,-9.951771,4899,0
113962287,-0.09376821,-0.28319266,-0.004674642,4548,0,0.26926976,0.5406944,-9.809233,4976,0
