timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
105830286,105823372,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0031561586,0.00020253612,0.0031561586,-0.00020253612,3.8714865e-05
106026608,106022744,0.0,0.0,0.0,0.0,-0.0,0.00213,0.003162088,-0.0019382841,-0.00048138172,0.00015623873,0.00023576904
106223343,106222100,0.0,0.0,0.0,0.0,0.00852,-0.00426,0.008184012,-0.0023670923,0.00033598777,-0.0018929075,-1.0746146e-05
106424232,106421475,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008335457,-1.015592e-05,0.0008335457,1.015592e-05,0.00026559405
106622480,106620967,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0003771458,-0.0027858112,0.0003771458,0.00065581116,8.1419326e-05
106828081,106825115,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0051936833,0.00077335804,-0.0011963167,-0.00077335804,0.00011791023
107022972,107019600,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014554316,0.00038813276,0.00067456835,-0.00038813276,8.0495614e-05
107228706,107223988,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000117592455,-0.00062688254,-0.000117592455,0.00062688254,0.0003240971
107419387,107418343,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021316996,0.00021183256,0.00021316996,-0.00021183256,0.0002358583
107618632,107617726,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0004043063,0.0016007916,-0.0004043063,0.00052920834,0.00020034076
107818564,107817204,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.003036491,-0.0019839644,-0.0005372086,-0.00017686484,6.491113e-05
108017912,108016451,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.70331e-06,-0.00048281538,4.70331e-06,0.00048281538,-3.6829973e-05
108219120,108215839,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021406788,0.00031320527,-0.00021406788,-0.00031320527,-5.9281283e-05
108417045,108415191,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0016671009,-0.001362747,-0.0016671009,-0.00076725293,-1.7012204e-05
108619607,108614558,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00087435805,-0.0017806075,0.00087435805,0.0017806075,-0.0001528822
108817806,108813956,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007829549,9.202686e-05,0.0007829549,-9.202686e-05,0.00034351848
109015714,109013305,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00047732878,0.0003756099,-0.00074554514,0.00047674606,-5.1048255e-07
109213879,109212667,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00079468533,-0.0003595954,0.000108429056,-0.00022174872,0.00026518526
109434344,109431988,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008681767,-0.0011658374,-0.0008681767,0.0011658374,0.0002017387
109614231,109611471,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00039182196,0.00059693,-0.000104626015,-0.00011272992,-3.7512732e-06
109834969,109830823,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0007707415,0.0016018917,-0.0007707415,0.0005281082,-7.551949e-05
110033035,110030066,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0016947461,0.00012091332,0.0002195689,0.00035234366,-5.640157e-05
110231086,110229441,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0018913543,0.0012003945,-0.0018913543,-0.0012003945,-0.00019348835
110433634,110428963,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010681753,0.00083510054,0.0010681753,-0.00083510054,0.0001260106
110631867,110628262,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007712183,-0.0010903878,0.0005204376,0.0016023408,-1.694791e-05
110829771,110827593,0.0,0.0,0.0,0.0,0.00213,-0.0,0.000172453,0.0002751228,0.001957547,-0.0002751228,0.00016375819
111032136,111031844,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0022359206,-0.0024194412,-0.0022359206,-0.0018405586,0.0001774542
111232063,111226319,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0011555492,-0.0014213581,0.0009744508,-0.00070864183,0.000102050966
111428425,111425692,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00063750584,-0.0009372836,-0.00022056546,9.701066e-05,-1.3438902e-05
111634120,111625194,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011724118,-0.00057665963,-0.0011724118,0.00057665963,9.107626e-05
111809581,111804499,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010466077,-0.00021892705,0.0010466077,0.00021892705,0.00012994917
112028756,112023960,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006006942,-0.0003395101,-0.0006006942,0.0003395101,-4.8310216e-05
112223651,112223190,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010322572,-0.00015654339,0.0010322572,0.00015654339,0.00014004324
112430511,112422560,0.0,0.0,0.0,0.0,-0.0,-0.0,2.5831352e-05,-4.1926567e-05,-2.5831352e-05,4.1926567e-05,-1.5174417e-05
112625817,112621939,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00037746626,-0.0019779403,-0.00037746626,-0.00015205969,0.00012496872
112823793,112821316,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00038406032,-0.00013697543,-0.00038406032,0.00013697543,0.0001891826
113027848,113020721,0.0,0.0,0.0,0.0,-0.0,-0.0,4.0210798e-05,0.00024330281,-4.0210798e-05,-0.00024330281,-3.853623e-05
113224415,113220084,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00048198667,-0.0020041151,-0.00048198667,-0.0001258848,6.368308e-05
113428297,113419585,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00059952907,-0.0010419689,-0.00059952907,0.0010419689,8.931229e-05
113620338,113618964,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0002552187,-0.0011137738,-0.0018747812,0.0011137738,9.2973554e-05
113824400,113818227,0.0,0.0,0.0,0.0,-0.0,0.00852,0.00010172783,-0.0030164802,-0.00010172783,0.01153648,0.00017904626
114019637,114017606,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0008746198,-0.0026966978,0.00033511533,0.00047393137,6.59701e-05
114217570,114217105,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.0003769516,0.00026392238,-0.0003769516,0.0061260774,9.1155496e-05
114423058,114416382,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0003412934,0.0023215585,-0.0003412934,0.0019384413,0.00015633194
114621135,114620644,0.0,0.0,0.0,0.0,-0.00213,-0.01065,-0.0006486818,-0.0037482753,-0.0014813181,-0.0069017243,3.3343556e-05
114816173,114815266,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0013394528,-0.0030258,0.0013394528,0.0072858,-0.00027028797
115020274,115014522,0.0,0.0,0.0,0.0,-0.00852,-0.01065,-0.0059030885,-0.004671329,-0.0026169112,-0.0059786704,1.9409057e-05
115215497,115213946,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0014704082,0.00056819984,0.0027895917,-0.00056819984,2.2855707e-05
115434500,115433260,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00045393108,-0.00013458659,0.00045393108,-0.0019954133,-0.000118640804
115633926,115632653,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.001024529,0.0021974444,-0.0011054709,-0.008587444,0.00028795045
115814096,115812349,0.0,0.0,0.0,0.0,0.00213,-0.00213,-0.0007210227,0.0056526912,0.0028510226,-0.007782691,-0.000106704945
116034657,116031469,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005279376,0.0042716446,0.0005279376,-0.0042716446,-4.534445e-05
116214523,116210881,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0005209905,0.0025390075,-0.0005209905,-0.0046690074,-3.5743124e-06
116432260,116430325,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0005032886,-0.000296114,-0.0005032886,-0.003963886,4.7350717e-05
116631628,116629607,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012587875,0.0012308087,0.0012587875,-0.0012308087,-0.00033784995
116813536,116809079,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009479333,-0.002742139,0.0009479333,0.002742139,0.00026338024
117032402,117028471,0.0,0.0,0.0,0.0,0.00213,0.00852,0.0006715059,0.002627219,0.001458494,0.0058927806,-0.00013840379
117228770,117227734,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0014453763,0.0013449538,-0.00068462355,-0.0013449538,-2.5212641e-05
117431325,117427226,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.0014419834,-0.00027796905,-0.0014419834,-0.010372031,6.130959e-05
117629675,117626710,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013489479,-0.0011494962,0.000781052,0.0011494962,0.000183758
117827829,117826056,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0005123115,0.0009383266,-0.0005123115,-0.0030683265,-5.4533637e-05
118029962,118025236,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0002512713,-0.0013224632,0.0018787286,0.005582463,-0.00012942994
118225189,118224605,0.0,0.0,0.0,0.0,0.00426,-0.01065,0.0020814682,0.0013320958,0.0021785316,-0.011982095,5.471959e-05
118424570,118423980,0.0,0.0,0.0,0.0,-0.0,-0.0,8.051428e-05,-0.0023836044,-8.051428e-05,0.0023836044,4.600179e-05
118627098,118623354,0.0,0.0,0.0,0.0,0.00213,0.01065,0.0018437055,0.00018315203,0.00028629444,0.010466848,0.00022221304
118829645,118822743,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0005478881,-0.0080703925,0.0008995616,0.0026639325,-0.00024008765
119026246,119022254,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.0008634805,-0.0025428068,0.0008634805,0.008932807,0.00015536636
119230405,119221519,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.00014255173,-0.0032521856,-0.0019874482,0.0011221857,-1.27727035e-05
119425454,119420902,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.0006569311,-0.0009742116,-0.0010927563,0.0026509033,6.0643855e-05
119628005,119620473,0.0,0.0,0.0,0.0,-0.00426,0.00852,-0.00063817506,-0.004124766,-0.0036218248,0.012644766,6.269814e-05
119823062,119819678,0.0,0.0,0.0,0.0,0.00213,-0.0,0.003041036,0.0031016474,-0.0009110359,-0.0031016474,-0.0001625866
120020920,120019050,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0010319955,-0.00018561026,0.0010319955,-0.0062043895,0.00028356822
120226701,120218550,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,0.0007037282,-0.0012438577,-0.0007037282,-0.011536142,-0.00032138202
120423166,120417872,0.0,0.0,0.0,0.0,-0.00213,0.00852,0.0013588225,0.005609153,-8.858665e-05,0.003238823,0.000109172026
120624259,120617173,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.001282175,0.0005102921,-0.001282175,-0.009030292,-9.3792056e-05
120822264,120816659,0.0,0.0,0.0,0.0,-0.0,0.0127799995,0.0008855239,0.002295252,-0.0008855239,0.010484748,-5.292495e-06
121017328,121015908,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00016249406,-0.0037311967,0.00016249406,0.0058611967,4.6598863e-05
121216943,121215270,0.0,0.0,0.0,0.0,-0.0,0.014909999,-0.0005292336,0.0069953715,0.0005292336,0.007914628,-0.00011545189
121416233,121414745,0.0,0.0,0.0,0.0,0.00213,0.00852,0.00021852204,-0.0040723598,0.0019114779,0.012592359,0.00016992961
121614492,121613995,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.001521152,0.0017882399,0.000111804606,-0.007280796,-2.0754538e-05
121815313,121813368,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00022716702,-0.0032804701,0.00022716702,0.00541047,0.00016080246
122034614,122032774,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0013862508,0.0011404757,0.0013862508,-0.0032704757,2.7520982e-06
122214616,122212100,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00059979386,0.0037806027,-0.00059979386,-0.0037806027,-1.661721e-05
122420108,122411478,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0020573633,-0.005257818,-7.2636656e-05,0.0009978183,-8.100331e-06
122631497,122630801,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00038958815,0.0034458,-0.00038958815,-0.0055758,-0.00015228201
122831023,122830245,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,-0.00075275457,0.005101231,0.00083798356,-0.00640794,-0.00010038815
123011259,123009562,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.0011718186,-0.00029393472,-0.00095818134,0.0066839345,-2.0069165e-06
123233288,123228870,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0010184932,0.0009468943,-0.0010184932,-0.0030768942,-0.00019727375
123411820,123408418,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0020613216,-0.0017708698,6.8678346e-05,-0.00248913,-6.766949e-05
123629369,123627616,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0018558546,0.0013466066,-0.0018558546,-0.0013466066,0.00031885505
123827641,123826980,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0014234225,-0.0011637304,-0.0004769659,0.0012015698,5.7936362e-05
124028580,124026464,0.0,0.0,0.0,0.0,-0.0,0.00852,-0.0019976639,0.00090527534,0.0019976639,0.0076147243,-0.000100602454
124232346,124225707,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.001163142,0.0029177708,-0.003293142,-0.0029177708,0.00022069762
124427570,124425079,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.0005802986,0.001920837,0.0015497013,-0.010440837,-6.644388e-05
124630095,124624538,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0018272279,-0.001905215,-0.0018272279,-0.0023547849,-8.394851e-06
124825140,124823769,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0011970937,0.0010848767,0.0011970937,-0.0032148766,-0.0005516141
125006616,125003191,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0005654022,-0.00024997653,-0.0036945976,-0.0018800234,5.9284503e-08
125230200,125222682,0.0,0.0,0.0,0.0,-0.0,-0.01704,-0.00070339744,-0.005239602,0.00070339744,-0.011800397,-0.00031176198
125426707,125421985,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0035869067,-0.0013946122,-0.0006730931,0.0013946122,-3.990196e-05
125629249,125621225,0.0,0.0,0.0,0.0,-0.0,0.00852,0.0017542904,-0.002738879,-0.0017542904,0.011258879,-0.00012954725
125825599,125820601,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0012715373,0.0012209893,0.0012715373,0.0030390106,-0.00033777946
126028141,126024972,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00077490346,-9.754673e-06,0.00077490346,0.0042697545,0.0001605257
126221854,126219343,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0008271502,-0.00078399945,-0.0013028497,-0.0034760004,-9.070679e-06
126419730,126418705,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00037559183,-0.0009715399,-0.00037559183,0.0052315397,-4.1592335e-05
126622245,126618074,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,0.0012203604,-0.0026310738,-0.0011450712,0.0042294003,0.00016693714
126821963,126817455,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00090207945,-0.00025717635,0.00090207945,0.004517176,-9.369783e-05
127019981,127016819,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.00081003766,-0.0075255283,-0.00081003766,-0.0031244713,-3.959059e-05
127222355,127216352,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.00071636547,0.00096215215,0.00071636547,-0.011612152,8.2474e-05
127415899,127415539,0.0,0.0,0.0,0.0,0.00426,0.01065,0.0014761083,-0.0030046646,0.0027838915,0.013654664,-0.0002661226
127624450,127620116,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.00041444274,0.002494892,-0.00041444274,-0.011014892,-0.00015780065
127816453,127814416,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.0014083439,-0.0054017706,-0.0014083439,0.01179177,0.00048072636
128018995,128013674,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010774563,-0.0015741703,-0.0010774563,0.0015741703,0.00021066915
128233715,128233089,0.0,0.0,0.0,0.0,0.00426,0.00852,0.00068147015,0.0019087736,0.0035785297,0.006611226,-9.060208e-05
128416755,128412557,0.0,0.0,0.0,0.0,-0.00213,0.0127799995,0.00037661055,0.002833195,-0.0025066105,0.0099468045,5.2906e-05
128632783,128631755,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.001940672,0.0031055054,0.001940672,-0.011625505,0.00014837483
128820307,128811178,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00044187196,-0.0012229588,0.00044187196,0.0054829586,0.00026674202
129015340,129010827,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.00031499978,0.0018643243,-0.0009029233,-0.012261375,-0.00019190132
129216389,129209922,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001128722,0.0009203591,-0.001128722,-0.0009203591,-0.00012970122
129411249,129409292,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00074396096,0.0032572367,0.00074396096,-0.0032572367,0.00015321415
129630446,129628711,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0001147584,0.0029955436,0.0001147584,-0.0051255436,-0.00011728
129831498,129827937,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.0006622736,-0.0011282647,0.0006622736,-0.009521735,4.5707093e-05
130027838,130027280,0.0,0.0,0.0,0.0,-0.0,0.00852,-0.0020002692,0.00024365447,0.0020002692,0.008276345,4.055266e-05
130230552,130226672,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0018353666,0.0035952274,-0.0004392424,-0.0011166426,0.00019172879
130431564,130426000,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.0012241476,-0.005025184,0.0009058523,-0.003494816,8.40809e-05
130632800,130625345,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00013092905,0.00097640743,0.0019990709,-0.00097640743,-0.00017372305
130826029,130824698,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.5957299e-05,0.00030893227,0.00083758845,0.00016833693,-3.0027415e-05
131028725,131024120,0.0,0.0,0.0,0.0,-0.0,0.01065,0.0008661528,0.004007953,-0.0008661528,0.0066420464,0.00031748708
131225379,131223535,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0019052182,4.4886954e-05,0.0019052182,-4.4886954e-05,-8.6732936e-05
131427569,131422798,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0006797883,0.0046775863,0.0006797883,-0.011067586,2.101851e-05
131630096,131622279,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.00028768706,0.0021521836,0.0018423129,-0.0064121834,-4.23917e-05
131823679,131821521,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0012846482,-0.0008109864,0.00037843556,-0.003717456,-0.00011385347
132021833,132020885,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0003786986,-0.0025821622,-0.0003786986,0.00045216226,-9.647322e-05
132223012,132220388,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.00094412203,-0.0003002435,0.00094412203,-0.008219756,-0.00015340283
132425539,132419616,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00045981572,-0.0033373663,0.00045981572,0.0033373663,-0.00012003
132627743,132619078,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00012301897,-0.0030185487,-0.00012301897,0.0072785486,0.00034140568
132821632,132818462,0.0,0.0,0.0,0.0,-0.0,0.00213,0.000488598,0.00030361,-0.000488598,0.0018263899,-0.000120274104
133024030,133018274,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00014706119,-0.005246564,0.0019829387,0.005246564,0.00039838726
133220343,133217103,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.00055218977,0.0070669185,0.00038748397,-0.004535192,4.24691e-05
133426174,133421432,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0010926053,-0.002452041,0.0010926053,0.004582041,6.17851e-05
