timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
96505624,32767,32767,32767,32767,32767,31
96516127,32767,32767,-38,32767,32767,32767
96525130,32767,32767,32767,-66,-85,32767
96529632,32767,32767,32767,32767,32767,32767
96534181,32767,32767,-18,32767,37,32767
96540136,32767,32767,32767,32767,32767,32767
96544638,32767,32767,32767,32767,32767,32767
96549189,32767,32767,32,32767,32767,32767
96555141,32767,32767,32767,32767,32767,32767
96559644,32767,32767,32767,32767,-5,-21
96564191,32767,32767,32767,46,32767,32767
96570147,32767,32767,32767,32767,32767,32767
96574650,32767,32767,-23,32767,32767,32767
96579197,32767,32767,32767,32767,13,32767
96585153,32767,32767,32767,32767,32767,32767
96589655,32767,32767,32767,32767,32767,32767
96594202,32767,32767,28,32767,32767,32767
96600158,32767,32767,32767,32767,32767,32767
96604660,32767,32767,32767,32767,-26,32767
96609208,32767,32767,31,32767,32767,-33
96615164,32767,32767,32767,32767,32767,32767
96619666,32767,32767,32767,-7,32767,32767
96624246,32767,32767,32767,32767,-9,32767
96628669,32767,32767,35,32767,32767,-4
96633172,32767,32767,32767,32767,32767,32767
96637675,32767,32767,32767,32767,32767,32767
96648176,32767,32767,32767,32767,-36,32767
96657179,32767,32767,-52,32767,32767,32767
96661728,32767,32767,32767,32767,32767,-35
96666183,32767,32767,32767,32767,-4,32767
96672185,32767,32767,-3,32767,32767,32767
96676736,32767,32767,32767,32767,32767,32767
96681188,32767,32767,32767,-21,32767,32767
96687190,32767,32767,32767,32767,-1,32767
96691739,32767,32767,32767,32767,32767,-22
96696194,32767,32767,-42,32767,32767,32767
96702196,32767,32767,32767,32767,32767,32767
96706744,32767,32767,32767,32767,32767,32767
96711199,32767,32767,6,32767,-25,32767
96717202,32767,32767,32767,32767,32767,32767
96721750,32767,32767,32767,32767,32767,32767
96726205,32767,32767,32767,30,37,32767
96732210,32767,32767,-5,32767,32767,32767
96736755,32767,32767,32767,32767,32767,-7
96741210,32767,32767,32767,32767,32767,32767
96747213,32767,32767,32767,32767,32767,32767
96751762,32767,32767,-1,32767,-6,32767
96756217,32767,32767,32767,32767,32767,32767
96762218,32767,32767,32767,32767,32767,32767
96766767,32767,32767,32767,32767,32767,32767
96771221,32767,32767,4,32767,12,32767
96777224,32767,32767,32767,32767,32767,32767
96781772,32767,32767,32767,-24,32767,32767
96786230,32767,32767,32767,32767,32767,7
96792231,32767,32767,32767,32767,32767,32767
96796779,32767,32767,-3,32767,-30,32767
96801242,32767,32767,32767,32767,32767,32767
96805734,32767,32767,32767,32767,32767,32767
96810237,32767,32767,12,32767,32767,32767
96814738,32767,32767,32767,32767,6,32767
96825242,32767,32767,32767,32767,32767,32767
96834292,32767,32767,-28,32767,32767,32767
96838749,32767,32767,32767,32767,-21,32767
96843248,32767,32767,32767,-37,32767,-29
96849297,32767,32767,32767,32767,32767,32767
96853752,32767,32767,-24,32767,32767,32767
96858254,32767,32767,32767,32767,-4,32767
96864303,32767,32767,32767,32767,32767,32767
96868757,32767,32767,32767,32767,32767,32767
96873259,32767,32767,-20,32767,32767,-23
96879309,32767,32767,32767,32767,-2,32767
96883763,32767,32767,32767,32767,32767,32767
96888268,32767,32767,30,14,32767,32767
96894315,32767,32767,32767,32767,32767,32767
96898769,32767,32767,32767,32767,32767,32767
96903270,32767,32767,32767,32767,-28,13
96909320,32767,32767,32767,32767,32767,32767
96913776,32767,32767,-26,32767,32767,32767
96918276,32767,32767,32767,32767,38,32767
96924325,32767,32767,32767,32767,32767,32767
96928780,32767,32767,32767,32767,32767,32767
96933282,32767,32767,27,32767,32767,32767
96939330,32767,32767,32767,32767,32767,32767
96943788,32767,32767,32767,-40,-4,32767
96948329,32767,32767,32767,32767,32767,-26
96952789,32767,32767,-17,32767,32767,32767
96957290,32767,32767,32767,32767,32767,32767
96961840,32767,32767,32767,32767,28,32767
96972299,32767,32767,-13,32767,32767,32767
96981299,32767,32767,32767,32767,32767,32767
96985804,32767,32767,32767,32767,1,32767
96990304,32767,32767,7,32767,32767,4
96996305,32767,32767,32767,32767,32767,32767
97000806,32767,32767,32767,-9,32767,32767
97005308,32767,32767,32767,32767,18,32767
97011313,32767,32767,-4,32767,32767,32767
97015812,32767,32767,32767,32767,32767,32767
97020313,32767,32767,32767,32767,32767,32767
97026320,32767,32767,32767,32767,32767,32767
97030818,32767,32767,32767,32767,-20,32767
97035319,32767,32767,-41,32767,32767,32767
97041322,32767,32767,32767,32767,32767,32767
97045824,32767,32767,32767,32767,32767,-30
97050326,32767,32767,5,-2,-2,32767
97056326,32767,32767,32767,32767,32767,32767
97060828,32767,32767,32767,32767,32767,32767
97065330,32767,32767,32767,32767,32767,32767
97071332,32767,32767,-6,32767,1,32767
97075833,32767,32767,32767,32767,32767,32767
97080335,32767,32767,32767,32767,32767,32767
97086338,32767,32767,32767,32767,32767,32767
97090839,32767,32767,-3,32767,32767,32767
97095341,32767,32767,32767,32767,-26,0
97101344,32767,32767,32767,-11,32767,32767
97105844,32767,32767,32767,32767,32767,32767
97110366,32767,32767,32767,32767,32767,32767
97114848,32767,32767,-40,32767,-9,32767
97120850,32767,32767,32767,32767,32767,32767
97125351,32767,32767,32767,32767,32767,32767
97129854,32767,32767,6,32767,32767,32767
97135858,32767,32767,32767,32767,-2,32767
97140358,32767,32767,32767,32767,32767,32767
97144858,32767,32767,32767,32767,32767,32767
97150861,32767,32767,-4,32767,32767,32767
97155362,32767,32767,32767,32767,32767,32767
97159864,32767,32767,32767,5,-30,-33
97165867,32767,32767,32767,32767,32767,32767
97170368,32767,32767,0,32767,32767,32767
97174870,32767,32767,32767,32767,33,32767
97180872,32767,32767,32767,32767,32767,32767
97185373,32767,32767,32767,32767,32767,32767
97189875,32767,32767,32767,32767,32767,32767
97195878,32767,32767,-5,32767,32767,32767
97200379,32767,32767,32767,32767,-10,32767
97204881,32767,32767,32767,32767,32767,32767
97210885,32767,32767,-6,-3,32767,32767
97215384,32767,32767,32767,32767,32767,32767
97219886,32767,32767,32767,32767,7,-34
97225889,32767,32767,32767,32767,32767,32767
97230390,32767,32767,-2,32767,32767,32767
97234893,32767,32767,32767,32767,32767,32767
97240894,32767,32767,32767,32767,32767,32767
97245395,32767,32767,32767,32767,-31,32767
97249898,32767,32767,3,32767,32767,32767
97255899,32767,32767,32767,32767,32767,32767
97260401,32767,32767,32767,32767,32767,32767
97264910,32767,32767,32767,-43,-14,32767
97269451,32767,32767,32767,32767,32767,32767
97273912,32767,32767,10,32767,32767,32767
97278408,32767,32767,32767,32767,32767,32767
97288911,32767,32767,32767,32767,-42,-53
97297915,32767,32767,-80,32767,32767,32767
97302416,32767,32767,32767,32767,32767,32767
97306965,32767,32767,30,32767,-9,32767
97312920,32767,32767,32767,32767,32767,32767
97317421,32767,32767,32767,32767,32767,32767
97321971,32767,32767,32767,-11,32767,32767
97327926,32767,32767,32767,32767,-7,32767
97332427,32767,32767,-26,32767,32767,32767
97336976,32767,32767,32767,32767,32767,-27
97342931,32767,32767,32767,32767,32767,32767
97347436,32767,32767,32767,32767,32767,32767
97351981,32767,32767,-22,32767,-30,32767
97357937,32767,32767,32767,32767,32767,32767
97362438,32767,32767,32767,32767,32767,32767
97366986,32767,32767,28,40,32,32767
97372942,32767,32767,32767,32767,32767,32767
97377443,32767,32767,32767,32767,32767,-27
97381992,32767,32767,32767,32767,32767,32767
97387947,32767,32767,32767,32767,32767,32767
97392451,32767,32767,-28,32767,-10,32767
97397021,32767,32767,32767,32767,32767,32767
97401453,32767,32767,32767,32767,32767,32767
97405954,32767,32767,32767,32767,32767,32767
97410456,32767,32767,-6,32767,22,32767
97420959,32767,32767,32767,2,32767,32767
97429963,32767,32767,-3,32767,32767,-72
97434511,32767,32767,32767,32767,-7,32767
97438966,32767,32767,32767,32767,32767,32767
97444968,32767,32767,32767,32767,32767,32767
97449518,32767,32767,32767,32767,32767,32767
97453973,32767,32767,-39,32767,17,32767
97459974,32767,32767,32767,32767,32767,32767
97464522,32767,32767,32767,32767,32767,-37
97468977,32767,32767,6,32767,32767,32767
97474979,32767,32767,32767,32767,32767,32767
97479527,32767,32767,32767,32767,-27,32767
97483982,32767,32767,32767,-27,32767,32767
97489985,32767,32767,-5,32767,32767,32767
97494533,32767,32767,32767,32767,32767,32767
97498988,32767,32767,32767,32767,-8,19
97504990,32767,32767,32767,32767,32767,32767
97509538,32767,32767,32767,32767,32767,32767
97513993,32767,32767,2,32767,32767,32767
97519998,32767,32767,32767,32767,-6,32767
97524544,32767,32767,32767,32767,32767,32767
97529007,32767,32767,3,23,32767,32767
97535002,32767,32767,32767,32767,32767,32767
97539549,32767,32767,32767,32767,32767,32767
97544004,32767,32767,32767,32767,-34,32767
97550007,32767,32767,-9,32767,32767,32767
97554555,32767,32767,32767,32767,32767,-35
97559046,32767,32767,32767,32767,32767,32767
97563511,32767,32767,32767,32767,-13,32767
97568014,32767,32767,11,32767,32767,32767
97572515,32767,32767,32767,32767,32767,32767
97583020,32767,32767,32767,-15,32767,32767
97592068,32767,32767,-28,32767,-85,32767
97596523,32767,32767,32767,32767,32767,-39
97601025,32767,32767,32767,32767,37,32767
97607074,32767,32767,32767,32767,32767,32767
97611530,32767,32767,-26,32767,32767,32767
97616033,32767,32767,32767,32767,32767,32767
97622079,32767,32767,32767,32767,32767,32767
97626534,32767,32767,32767,32767,-5,-20
97631036,32767,32767,-21,32767,32767,32767
97637085,32767,32767,32767,32767,32767,32767
97641540,32767,32767,32767,2,32767,32767
97646041,32767,32767,28,32767,12,32767
97652093,32767,32767,32767,32767,32767,32767
97656545,32767,32767,32767,32767,32767,32767
97661047,32767,32767,32767,32767,32767,32767
97667096,32767,32767,32767,32767,32767,32767
97671550,32767,32767,-27,32767,-26,-1
97676052,32767,32767,32767,32767,32767,32767
97682101,32767,32767,32767,32767,32767,32767
97686556,32767,32767,32767,32767,32767,32767
97691058,32767,32767,-23,8,-9,32767
97697107,32767,32767,32767,32767,32767,32767
97701561,32767,32767,32767,32767,32767,32767
97706106,32767,32767,32767,32767,32767,32767
97710565,32767,32767,-19,32767,9,32767
97715066,32767,32767,32767,32767,32767,32767
97719615,32767,32767,32767,32767,32767,11
97730072,32767,32767,-13,32767,32767,32767
97739075,32767,32767,32767,32767,-64,32767
97743576,32767,32767,32767,-16,32767,32767
97748078,32767,32767,5,32767,32767,32767
97754081,32767,32767,32767,32767,-2,32767
97758582,32767,32767,32767,32767,32767,32767
97763084,32767,32767,32767,32767,32767,39
97769086,32767,32767,-6,32767,32767,32767
97773590,32767,32767,32767,32767,32767,32767
97778089,32767,32767,32767,32767,-25,32767
97784091,32767,32767,32767,32767,32767,32767
97788593,32767,32767,-1,32767,32767,32767
97793095,32767,32767,32767,32767,37,32767
97799097,32767,32767,32767,32767,32767,32767
97803598,32767,32767,32767,-14,32767,32767
97808100,32767,32767,2,32767,32767,32767
97814102,32767,32767,32767,32767,32767,32767
97818606,32767,32767,32767,32767,-6,-7
97823106,32767,32767,32767,32767,32767,32767
97829108,32767,32767,-8,32767,32767,32767
97833611,32767,32767,32767,32767,32767,32767
97838111,32767,32767,32767,32767,11,32767
97844113,32767,32767,32767,32767,32767,32767
97848615,32767,32767,-4,32767,32767,32767
97853118,32767,32767,32767,-8,32767,32767
97859119,32767,32767,32767,32767,32767,32767
97863620,32767,32767,32767,32767,-31,-24
97868123,32767,32767,32767,32767,32767,32767
97872623,32767,32767,-39,32767,32767,32767
97877172,32767,32767,32767,32767,32767,32767
97881627,32767,32767,32767,32767,5,32767
97892177,32767,32767,-39,32767,32767,32767
97901134,32767,32767,32767,32767,32767,-7
97905635,32767,32767,32767,-32,-22,32767
97910138,32767,32767,-20,32767,32767,32767
97916139,32767,32767,32767,32767,32767,32767
97920640,32767,32767,32767,32767,32767,32767
97925144,32767,32767,32767,32767,-4,32767
97931145,32767,32767,32767,32767,32767,32767
97935647,32767,32767,-28,32767,32767,-34
97940148,32767,32767,32767,32767,32767,32767
97946153,32767,32767,32767,32767,-2,32767
97950653,32767,32767,-26,32767,32767,32767
97955153,32767,32767,32767,32767,32767,32767
97961155,32767,32767,32767,32767,32767,32767
97965657,32767,32767,32767,-31,32767,32767
97970159,32767,32767,26,32767,-28,8
97976161,32767,32767,32767,32767,32767,32767
97980662,32767,32767,32767,32767,32767,32767
97985165,32767,32767,27,32767,37,32767
97991166,32767,32767,32767,32767,32767,32767
97995668,32767,32767,32767,32767,32767,32767
98000169,32767,32767,32767,32767,32767,32767
98006172,32767,32767,32767,32767,32767,32767
98010673,32767,32767,-28,32767,-5,32767
98015176,32767,32767,32767,-24,32767,32767
98019723,32767,32767,32767,32767,32767,8
98025678,32767,32767,32767,32767,32767,32767
98030180,32767,32767,-24,32767,32767,32767
98034729,32767,32767,32767,32767,-33,32767
98040684,32767,32767,32767,32767,32767,32767
98045185,32767,32767,32767,32767,32767,32767
98049734,32767,32767,-21,32767,29,7
98055692,32767,32767,32767,32767,32767,32767
98060191,32767,32767,32767,32767,32767,32767
98064739,32767,32767,28,-18,32767,32767
98070695,32767,32767,32767,32767,32767,32767
98075196,32767,32767,32767,32767,-12,32767
98079745,32767,32767,32767,32767,32767,6
98085700,32767,32767,32767,32767,32767,32767
98090202,32767,32767,-27,32767,32767,32767
98094750,32767,32767,32767,32767,8,32767
98100706,32767,32767,32767,32767,32767,32767
98105207,32767,32767,32767,32767,32767,32767
98109755,32767,32767,-23,32767,32767,8
98115711,32767,32767,32767,32767,32767,32767
98120212,32767,32767,32767,32767,-35,32767
98124761,32767,32767,26,-17,32767,32767
98130716,32767,32767,32767,32767,32767,32767
98135218,32767,32767,32767,32767,32767,32767
98139799,32767,32767,32767,32767,-17,-1
98144225,32767,32767,32,32767,32767,32767
98148722,32767,32767,32767,32767,32767,32767
98153224,32767,32767,32767,32767,32767,32767
98163729,32767,32767,32767,32767,-44,32767
98172731,32767,32767,-55,32767,32767,32767
98177279,32767,32767,32767,-41,32767,32767
98181736,32767,32767,32767,32767,-11,32
98187737,32767,32767,-5,32767,32767,32767
98192285,32767,32767,32767,32767,32767,32767
98196741,32767,32767,32767,32767,32767,32767
98202742,32767,32767,32767,32767,-4,32767
98207290,32767,32767,-1,32767,32767,32767
98211745,32767,32767,32767,32767,32767,32767
98217747,32767,32767,32767,32767,32767,32767
98222295,32767,32767,32767,32767,32767,32767
98226751,32767,32767,3,-34,-32,36
98232753,32767,32767,32767,32767,32767,32767
98237301,32767,32767,32767,32767,32767,32767
98241757,32767,32767,32767,32767,32,32767
98247758,32767,32767,-7,32767,32767,32767
98252307,32767,32767,32767,32767,32767,32767
98256761,32767,32767,32767,32767,32767,32767
98262764,32767,32767,32767,32767,32767,32767
98267312,32767,32767,-4,32767,-13,32767
98271767,32767,32767,32767,32767,32767,14
98277769,32767,32767,32767,32767,32767,32767
98282320,32767,32767,32767,32767,32767,32767
98286772,32767,32767,2,-32,6,32767
98292775,32767,32767,32767,32767,32767,32767
98297323,32767,32767,32767,32767,32767,32767
98301820,32767,32767,32767,32767,32767,32767
98306279,32767,32767,6,32767,27,32767
98310781,32767,32767,32767,32767,32767,32767
98315284,32767,32767,32767,32767,32767,32767
98325786,32767,32767,32767,32767,32767,-55
98334836,32767,32767,-80,-12,-46,32767
98339291,32767,32767,32767,32767,32767,32767
98343795,32767,32767,31,32767,32767,32767
98349842,32767,32767,32767,32767,32767,32767
98354296,32767,32767,32767,32767,-28,-39
98358798,32767,32767,32767,32767,32767,32767
98364847,32767,32767,32767,32767,32767,32767
98369301,32767,32767,-26,32767,32767,32767
98373806,32767,32767,32767,32767,-11,32767
98379852,32767,32767,32767,32767,32767,32767
98384307,32767,32767,32767,-6,32767,-39
98388809,32767,32767,-21,32767,32767,32767
98394857,32767,32767,32767,32767,-9,32767
98399312,32767,32767,32767,32767,32767,32767
98403818,32767,32767,28,32767,32767,32767
98409863,32767,32767,32767,32767,32767,32767
98414319,32767,32767,32767,32767,32767,32767
98418820,32767,32767,32767,32767,-32,17
98424868,32767,32767,32767,32767,32767,32767
98429324,32767,32767,-29,32767,32767,32767
98433825,32767,32767,32767,32767,31,32767
98439874,32767,32767,32767,32767,32767,32767
98444331,32767,32767,32767,-4,32767,32767
98448830,32767,32767,-24,32767,32767,33
98454879,32767,32767,32767,32767,32767,32767
98459334,32767,32767,32767,32767,-12,32767
98463840,32767,32767,32767,32767,32767,32767
98468338,32767,32767,-20,32767,32767,32767
98472839,32767,32767,32767,32767,32767,32767
98477387,32767,32767,32767,32767,21,32767
98487845,32767,32767,-16,32767,32767,32767
98496847,32767,32767,32767,-27,32767,32767
98501352,32767,32767,32767,32767,-7,32767
98505855,32767,32767,4,32767,32767,32767
98511853,32767,32767,32767,32767,32767,32767
98516354,32767,32767,32767,32767,32767,32767
98520857,32767,32767,32767,32767,15,3
98526858,32767,32767,32767,32767,32767,32767
98531360,32767,32767,-3,32767,32767,32767
98535861,32767,32767,32767,32767,32767,32767
98541864,32767,32767,32767,32767,32767,32767
98546367,32767,32767,-2,-21,-27,32767
98550868,32767,32767,32767,32767,32767,32767
98556869,32767,32767,32767,32767,32767,32767
98561371,32767,32767,32767,32767,32767,32767
98565872,32767,32767,2,32767,-10,-33
98571874,32767,32767,32767,32767,32767,32767
98576376,32767,32767,32767,32767,32767,32767
98580878,32767,32767,32767,32767,32767,32767
98586880,32767,32767,-9,32767,-7,32767
98591381,32767,32767,32767,32767,32767,32767
98595883,32767,32767,32767,32767,32767,32767
98601885,32767,32767,32767,32767,32767,32767
98606389,32767,32767,-4,-19,32767,32767
98610899,32767,32767,32767,32767,-35,-4
98615391,32767,32767,32767,32767,32767,32767
98619938,32767,32767,32767,32767,32767,32767
98624395,32767,32767,15,32767,47,32767
98634943,32767,32767,32767,32767,32767,32767
98643908,32767,32767,32767,32767,32767,32767
98648401,32767,32767,-26,32767,32767,32767
98652903,32767,32767,32767,17,-27,1
98658906,32767,32767,32767,32767,32767,32767
98663409,32767,32767,32767,32767,32767,32767
98667910,32767,32767,-22,32767,36,32767
98673912,32767,32767,32767,32767,32767,32767
98678412,32767,32767,32767,32767,32767,32767
98682914,32767,32767,27,32767,32767,32767
98688917,32767,32767,32767,32767,32767,32767
98693417,32767,32767,32767,32767,-7,-16
98697920,32767,32767,32767,32767,32767,32767
98703923,32767,32767,32767,32767,32767,32767
98708425,32767,32767,32767,-37,32767,32767
98712925,32767,32767,-25,32767,32767,32767
98717473,32767,32767,32767,32767,-34,32767
98721928,32767,32767,32767,32767,32767,32767
98726430,32767,32767,-9,32767,32767,32767
98736933,32767,32767,32767,32767,-13,32767
98745936,32767,32767,-4,32767,32767,-58
98750476,32767,32767,32767,32767,32767,32767
98754986,32767,32767,32767,32767,20,32767
98760943,32767,32767,32767,32767,32767,32767
98765444,32767,32767,32767,-5,32767,32767
98769992,32767,32767,-40,32767,32767,32767
98775947,32767,32767,32767,32767,32767,32767
98780449,32767,32767,32767,32767,-23,-40
98784997,32767,32767,5,32767,32767,32767
98790953,32767,32767,32767,32767,32767,32767
98795456,32767,32767,32767,32767,32767,32767
98800002,32767,32767,32767,32767,-7,32767
98805958,32767,32767,-5,32767,32767,32767
98810460,32767,32767,32767,32767,32767,32767
98815009,32767,32767,32767,0,32767,32767
98820965,32767,32767,32767,32767,-3,32767
98825465,32767,32767,-1,32767,32767,-26
98830013,32767,32767,32767,32767,32767,32767
98835971,32767,32767,32767,32767,32767,32767
98840471,32767,32767,32767,32767,32767,32767
98845018,32767,32767,32767,32767,-27,32767
98849473,32767,32767,-39,32767,32767,32767
98853975,32767,32767,32767,32767,32767,32767
98858477,32767,32767,32767,32767,32767,32767
98868980,32767,32767,-38,-37,-53,32767
98877985,32767,32767,32767,32767,32767,32767
98882573,32767,32767,32767,32767,32767,32767
98886987,32767,32767,-18,32767,-21,32
98892989,32767,32767,32767,32767,32767,32767
98897537,32767,32767,32767,32767,32767,32767
98901992,32767,32767,32,32767,42,32767
98907994,32767,32767,32767,32767,32767,32767
98912543,32767,32767,32767,32767,32767,32767
98916997,32767,32767,32767,32767,32767,32767
98923000,32767,32767,32767,32767,32767,32767
98927548,32767,32767,-26,-22,-2,32767
98932003,32767,32767,32767,32767,32767,-1
98938005,32767,32767,32767,32767,32767,32767
98942553,32767,32767,32767,32767,32767,32767
98947008,32767,32767,-22,32767,20,32767
98953010,32767,32767,32767,32767,32767,32767
98957558,32767,32767,32767,32767,32767,32767
98962014,32767,32767,28,32767,32767,32767
98968016,32767,32767,32767,32767,32767,32767
98972565,32767,32767,32767,32767,-23,32767
98977019,32767,32767,32767,-16,32767,32767
98983022,32767,32767,32767,32767,32767,32767
98987569,32767,32767,-28,32767,32767,32767
98992024,32767,32767,32767,32767,-5,20
98998026,32767,32767,32767,32767,32767,32767
99002575,32767,32767,32767,32767,32767,32767
99007029,32767,32767,-23,32767,32767,32767
99013032,32767,32767,32767,32767,-3,32767
99017582,32767,32767,32767,32767,32767,32767
99022035,32767,32767,26,36,32767,28
99028037,32767,32767,32767,32767,32767,32767
99032585,32767,32767,32767,32767,32767,32767
99037041,32767,32767,32767,32767,-30,32767
99043042,32767,32767,32767,32767,32767,32767
99047591,32767,32767,-29,32767,32767,32767
99052054,32767,32767,32767,32767,32767,32767
99056549,32767,32767,32767,32767,-9,32767
99061049,32767,32767,32767,32767,32767,32767
99065551,32767,32767,-10,32767,32767,32767
99076054,32767,32767,32767,32767,32767,32767
99085104,32767,32767,-7,32767,-82,-84
99089559,32767,32767,32767,-37,32767,32767
99094061,32767,32767,32767,32767,41,32767
99100109,32767,32767,32767,32767,32767,32767
99104564,32767,32767,-2,32767,32767,-3
99109070,32767,32767,32767,32767,32767,32767
99115117,32767,32767,32767,32767,32767,32767
99119570,32767,32767,32767,32767,-1,32767
99124072,32767,32767,3,32767,32767,32767
99130120,32767,32767,32767,32767,32767,32767
99134576,32767,32767,32767,32767,32767,32767
99139078,32767,32767,32767,-31,17,38
99145126,32767,32767,-8,32767,32767,32767
99149580,32767,32767,32767,32767,32767,32767
99154082,32767,32767,32767,32767,32767,32767
99160132,32767,32767,32767,32767,32767,32767
99164586,32767,32767,-3,32767,-22,32767
99169089,32767,32767,32767,32767,32767,32767
99175136,32767,32767,32767,32767,32767,32767
99179591,32767,32767,32767,32767,32767,32767
99184093,32767,32767,3,21,-4,32767
99190141,32767,32767,32767,32767,32767,32767
99194596,32767,32767,32767,32767,32767,-16
99199103,32767,32767,32767,32767,32767,32767
99203602,32767,32767,5,32767,12,32767
99208101,32767,32767,32767,32767,32767,32767
99212650,32767,32767,32767,32767,32767,32767
99223106,32767,32767,32767,32767,32767,32767
99232109,32767,32767,-80,32767,-59,-2
99236611,32767,32767,32767,32767,32767,32767
99241115,32767,32767,32767,32767,32767,32767
99247117,32767,32767,32767,-8,32767,32767
99251616,32767,32767,-28,32767,-43,32767
99256120,32767,32767,32767,32767,32767,32767
99262121,32767,32767,32767,32767,32767,32767
99266624,32767,32767,-26,32767,32767,32767
99271123,32767,32767,32767,32767,-21,32767
99277126,32767,32767,32767,32767,32767,32767
99281627,32767,32767,32767,32767,32767,-40
99286129,32767,32767,-22,32767,41,32767
99292131,32767,32767,32767,32767,32767,32767
99296634,32767,32767,32767,-2,32767,32767
99301134,32767,32767,28,32767,32767,32767
99307137,32767,32767,32767,32767,32767,32767
99311638,32767,32767,32767,32767,-1,32767
99316139,32767,32767,32767,32767,32767,32767
99322142,32767,32767,32767,32767,32767,32767
99326643,32767,32767,-29,32767,32767,-40
99331145,32767,32767,32767,32767,17,32767
99337147,32767,32767,32767,32767,32767,32767
99341648,32767,32767,32767,32767,32767,32767
99346155,32767,32767,-25,32767,32767,32767
99350652,32767,32767,32767,-41,34,7
99356654,32767,32767,32767,32767,32767,32767
99361158,32767,32767,32767,32767,32767,32767
99365657,32767,32767,-21,32767,32767,32767
99371659,32767,32767,32767,32767,32767,32767
99376160,32767,32767,32767,32767,-4,32767
99380665,32767,32767,29,32767,32767,32767
99386664,32767,32767,32767,32767,32767,32767
99391166,32767,32767,32767,32767,32767,32767
99395669,32767,32767,32767,32767,13,32767
99401670,32767,32767,32767,32767,32767,32767
99406171,32767,32767,-26,32767,32767,-24
99410673,32767,32767,32767,-39,32767,32767
99416675,32767,32767,32767,32767,32767,32767
99421177,32767,32767,32767,32767,-28,32767
99425678,32767,32767,-23,32767,32767,32767
99431681,32767,32767,32767,32767,32767,32767
99436182,32767,32767,32767,32767,32767,32767
99440684,32767,32767,27,32767,-11,32767
99446686,32767,32767,32767,32767,32767,32767
99451188,32767,32767,32767,32767,32767,-31
99455689,32767,32767,32767,13,32767,32767
99461691,32767,32767,32767,32767,-8,32767
99466193,32767,32767,-28,32767,32767,32767
99470695,32767,32767,32767,32767,32767,30
99476698,32767,32767,32767,32767,32767,32767
99481198,32767,32767,32767,32767,32767,32767
99485727,32767,32767,32767,32767,-33,32767
99490248,32767,32767,-21,32767,32767,32767
99494703,32767,32767,32767,32767,32767,32767
99499204,32767,32767,39,32767,44,32767
99509708,32767,32767,32767,-27,32767,32767
99518712,32767,32767,32767,32767,32767,-41
