timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
41336000,41336000,0.60925204,1.117841e-05,-0.021007126,1.0028988,4.8891532e-05,1.0,1
41436000,41436000,0.6093161,1.0877191e-05,-0.025571113,1.0028267,7.2448755e-05,1.0,1
41536000,41536000,0.6092923,1.059213e-05,0.034035515,1.0027506,0.00012835985,1.0,1
41636000,41636000,0.6091888,1.0323075e-05,0.033910297,1.0026698,0.00012742737,1.0,1
41736000,41736000,0.6097403,1.0067136e-05,-0.70554614,1.002648,0.055164516,1.0,1
41836000,41836000,0.6111204,9.813918e-06,-0.8881603,1.0027158,0.087410234,1.0,1
41936000,41936000,0.6122685,9.562815e-06,-0.54884505,1.0027367,0.03337875,1.0,1
42036000,42036000,0.61283535,9.321635e-06,-0.16380438,1.0026745,0.0029733675,1.0,1
42136000,42136000,0.61292034,9.095195e-06,-0.015496224,1.0025536,2.6613481e-05,1.0,1
42236000,42236000,0.6130589,8.885197e-06,-0.180855,1.0024438,0.0036254218,1.0,1
42336000,42336000,0.61338234,8.688102e-06,-0.312287,1.002367,0.01081032,1.0,1
42436000,42436000,0.61389005,8.500678e-06,-0.34773114,1.0023206,0.01340411,1.0,1
42536000,42536000,0.61437064,8.321192e-06,-0.3064306,1.0022751,0.010409619,1.0,1
42636000,42636000,0.61477673,8.149805e-06,-0.21756822,1.002224,0.0052478765,1.0,1
42736000,42736000,0.61514235,7.986573e-06,-0.25633377,1.0021684,0.0072849803,1.0,1
42836000,42836000,0.61545956,7.831145e-06,-0.23660055,1.0021143,0.0062068566,1.0,1
42936000,42936000,0.6158287,7.682764e-06,-0.3268347,1.0020696,0.011844479,1.0,1
43036000,43036000,0.6162209,7.5405137e-06,-0.32703885,1.0020319,0.011859725,1.0,1
43136000,43136000,0.616593,7.403908e-06,-0.31186786,1.0019946,0.010785327,1.0,1
43236000,43236000,0.616959,7.272595e-06,-0.27603912,1.0019587,0.008449849,1.0,1
43336000,43336000,0.6172639,7.146611e-06,-0.23845482,1.0019181,0.0063057607,1.0,1
43436000,43436000,0.61757755,7.0258184e-06,-0.2766866,1.0018809,0.0084901955,1.0,1
43536000,43536000,0.61787134,6.909698e-06,-0.26596934,1.001846,0.007845483,1.0,1
43636000,43636000,0.6181749,6.7980427e-06,-0.3159612,1.0018129,0.011072313,1.0,1
43736000,43736000,0.6184767,6.690415e-06,-0.27623197,1.0017842,0.008463133,1.0,1
43836000,43836000,0.6187535,6.586647e-06,-0.2238048,1.0017542,0.0055556535,1.0,1
43936000,43936000,0.6190213,6.4866686e-06,-0.27816632,1.001724,0.008582593,1.0,1
44036000,44036000,0.6193008,6.3901734e-06,-0.2177271,1.0016979,0.005258304,1.0,1
44136000,44136000,0.6195474,6.29705e-06,-0.18730916,1.001669,0.0038918068,1.0,1
44236000,44236000,0.6197816,6.2073204e-06,-0.2380832,1.0016395,0.00628787,1.0,1
44336000,44336000,0.6200401,6.120659e-06,-0.2114365,1.0016159,0.004959252,1.0,1
44436000,44436000,0.6202664,6.0369266e-06,-0.2665055,1.0015887,0.00787917,1.0,1
44536000,44536000,0.6205151,5.955965e-06,-0.26356244,1.0015664,0.0077062803,1.0,1
44636000,44636000,0.6207454,5.877515e-06,-0.1911186,1.0015446,0.004052221,1.0,1
44736000,44736000,0.6209462,5.8016885e-06,-0.21401042,1.0015193,0.00508122,1.0,1
44836000,44836000,0.6211674,5.728304e-06,-0.24470879,1.0014992,0.006643639,1.0,1
44936000,44936000,0.6213849,5.6570816e-06,-0.22589444,1.0014799,0.0056614326,1.0,1
45036000,45036000,0.6215825,5.588055e-06,-0.17961295,1.0014603,0.003579308,1.0,1
45136000,45136000,0.6217664,5.5211594e-06,-0.2394532,1.0014389,0.0063617164,1.0,1
45240000,45240000,0.6219514,5.457747e-06,-0.18931167,1.0014197,0.003976456,1.0,1
45328000,45328000,0.6221081,5.4005322e-06,-0.1928037,1.0014014,0.0041245823,1.0,1
45428000,45428000,0.6222794,5.3393487e-06,-0.20618568,1.0013825,0.004717094,1.0,1
45528000,45528000,0.62248456,5.2806713e-06,-0.23839027,1.001369,0.006305802,1.0,1
45640000,45640000,0.62268966,5.217578e-06,-0.28998408,1.0013517,0.009330805,1.0,1
45740000,45740000,0.62285846,5.1613733e-06,-0.21821213,1.0013359,0.0052836677,1.0,1
45828000,45828000,0.6229879,5.1116767e-06,-0.17175272,1.0013192,0.0032733483,1.0,1
45940000,45940000,0.6231656,5.0538542e-06,-0.17542821,1.0013026,0.0034150023,1.0,1
46040000,46040000,0.6233532,5.002232e-06,-0.25241944,1.0012908,0.0070703817,1.0,1
46128000,46128000,0.6235023,4.956277e-06,-0.15630856,1.00128,0.0027112372,1.0,1
46228000,46228000,0.62364715,4.9070777e-06,-0.21147628,1.0012646,0.0049628597,1.0,1
46332000,46332000,0.62377656,4.8606553e-06,-0.16815335,1.0012493,0.0031378074,1.0,1
46432000,46432000,0.6239208,4.8140805e-06,-0.15530294,1.001236,0.0026765813,1.0,1
46532000,46532000,0.6240472,4.768738e-06,-0.18821937,1.0012207,0.003931482,1.0,1
46632000,46632000,0.62420046,4.72457e-06,-0.18729407,1.0012106,0.0038929614,1.0,1
46732000,46732000,0.6243582,4.681346e-06,-0.1333565,1.0012015,0.0019736236,1.0,1
46832000,46832000,0.6244754,4.6392333e-06,-0.15577526,1.0011873,0.0026930172,1.0,1
46932000,46932000,0.62461513,4.598176e-06,-0.16722305,1.0011767,0.0031034092,1.0,1
47032000,47032000,0.62473685,4.5581282e-06,-0.16838457,1.0011637,0.003146712,1.0,1
47132000,47132000,0.62486476,4.5190895e-06,-0.19056118,1.0011523,0.004030196,1.0,1
47232000,47232000,0.62498987,4.480988e-06,-0.16827388,1.0011425,0.0031426428,1.0,1
47332000,47332000,0.62512153,4.4436756e-06,-0.111708,1.0011345,0.0013849484,1.0,1
47432000,47432000,0.62524325,4.4072476e-06,-0.16594239,1.0011238,0.0030562184,1.0,1
47532000,47532000,0.6253556,4.3716764e-06,-0.22186427,1.0011119,0.005463232,1.0,1
47632000,47632000,0.6254603,4.337005e-06,-0.18003756,1.0011011,0.003597541,1.0,1
47732000,47732000,0.62557644,4.3031614e-06,-0.21255931,1.0010918,0.005014687,1.0,1
47832000,47832000,0.6256893,4.270021e-06,-0.12615238,1.0010837,0.0017663551,1.0,1
47932000,47932000,0.6257868,4.237653e-06,-0.13210432,1.0010738,0.0019369815,1.0,1
48032000,48032000,0.62589586,4.2059987e-06,-0.1887063,1.0010659,0.003952461,1.0,1
48132000,48132000,0.6259964,4.1750195e-06,-0.15457991,1.0010573,0.00265219,1.0,1
48232000,48232000,0.6260979,4.144714e-06,-0.13245727,1.0010495,0.0019473928,1.0,1
48332000,48332000,0.6261987,4.1150292e-06,-0.15383708,1.0010414,0.0026268032,1.0,1
48432000,48432000,0.626304,4.0859736e-06,-0.14844555,1.0010344,0.0024459234,1.0,1
48532000,48532000,0.6263958,4.0575655e-06,-0.19828968,1.001025,0.004364282,1.0,1
48632000,48632000,0.6264998,4.029754e-06,-0.1593518,1.001018,0.0028185742,1.0,1
48732000,48732000,0.6265987,4.002504e-06,-0.121069826,1.0010108,0.0016270112,1.0,1
48832000,48832000,0.62668246,3.9758747e-06,-0.16424298,1.001002,0.002994306,1.0,1
48932000,48932000,0.6267811,3.949793e-06,-0.18568765,1.0009959,0.0038272887,1.0,1
49032000,49032000,0.62687814,3.924169e-06,-0.09496014,1.0009911,0.0010009444,1.0,1
49136000,49136000,0.6269473,3.900516e-06,-0.120527275,1.0009822,0.0016125077,1.0,1
49236000,49236000,0.6270252,3.8759626e-06,-0.076086804,1.0009753,0.0006426179,1.0,1
49336000,49336000,0.627124,3.851903e-06,-0.12068471,1.0009696,0.0016167434,1.0,1
49436000,49436000,0.6272078,3.8282965e-06,-0.13758369,1.000963,0.0021012288,1.0,1
49536000,49536000,0.62728226,3.8051733e-06,-0.1332809,1.000956,0.0019718704,1.0,1
49636000,49636000,0.6273599,3.782525e-06,-0.1559285,1.0009495,0.0026989593,1.0,1
49740000,49740000,0.6274509,3.7569866e-06,-0.13294232,1.0009433,0.0019618894,1.0,1
49824000,49824000,0.62751836,3.7358836e-06,-0.15156098,1.0009376,0.0025499128,1.0,1
49936000,49936000,0.62761617,3.7137297e-06,-0.117054775,1.0009338,0.0015210042,1.0,1
50040000,50040000,0.627682,3.6942013e-06,-0.0666485,1.0009279,0.00049310044,1.0,1
50128000,50128000,0.6277409,3.6751746e-06,-0.08257064,1.0009215,0.00075684825,1.0,1
50228000,50228000,0.62781245,3.6550064e-06,-0.06273608,1.0009161,0.00043691258,1.0,1
50328000,50328000,0.6278869,3.6352085e-06,-0.12369917,1.0009111,0.0016986175,1.0,1
50440000,50440000,0.62795573,3.614377e-06,-0.057109766,1.0009049,0.00036206408,1.0,1
50528000,50528000,0.62801445,3.5967398e-06,-0.106702924,1.0008993,0.0012639205,1.0,1
50632000,50632000,0.6280622,3.585606e-06,-0.09821403,1.0008949,0.0010708191,1.0,1
50732000,50732000,0.6281282,3.5671912e-06,-0.11470183,1.0008899,0.0014605348,1.0,1
50840000,50840000,0.6282349,3.5423996e-06,-0.17602825,1.0008863,0.003439834,1.0,1
50932000,50932000,0.6282868,3.5273454e-06,-0.08138332,1.0008821,0.0007352674,1.0,1
51032000,51032000,0.6283491,3.5098974e-06,-0.13436885,1.0008767,0.0020043526,1.0,1
51132000,51132000,0.62841666,3.492771e-06,-0.14337444,1.0008725,0.0022820344,1.0,1
51236000,51236000,0.6284697,3.4773918e-06,-0.06922218,1.0008675,0.0005319508,1.0,1
51336000,51336000,0.62853116,3.4608856e-06,-0.142928,1.0008626,0.0022678676,1.0,1
51436000,51436000,0.6286027,3.4446393e-06,-0.11134578,1.00086,0.0013763589,1.0,1
51536000,51536000,0.6286603,3.4286506e-06,-0.11262694,1.0008556,0.0014082205,1.0,1
51632000,51632000,0.62871283,3.416061e-06,-0.12698144,1.0008518,0.0017900626,1.0,1
51732000,51732000,0.62877715,3.4005916e-06,-0.10411675,1.0008478,0.0012034574,1.0,1
51832000,51832000,0.62883276,3.3813283e-06,-0.16063763,1.0008414,0.0028647508,1.0,1
51936000,51936000,0.6288937,3.3679237e-06,-0.091059685,1.0008386,0.00092054653,1.0,1
52036000,52036000,0.62895036,3.3532922e-06,-0.0977727,1.0008347,0.001061281,1.0,1
52136000,52136000,0.6289987,3.3389213e-06,-0.07481404,1.0008305,0.0006213884,1.0,1
52236000,52236000,0.6290531,3.324804e-06,-0.14062713,1.0008265,0.0021955175,1.0,1
52336000,52336000,0.62911314,3.310898e-06,-0.11072924,1.0008235,0.0013612083,1.0,1
52436000,52436000,0.62917286,3.2972446e-06,-0.1263271,1.0008193,0.0017717191,1.0,1
52536000,52536000,0.62921727,3.283865e-06,-0.15441352,1.0008138,0.0026471275,1.0,1
52636000,52636000,0.62926316,3.270742e-06,-0.104409,1.0008096,0.001210269,1.0,1
52736000,52736000,0.62932855,3.2578403e-06,-0.14608842,1.0008073,0.0023694015,1.0,1
52832000,52832000,0.62937915,3.2479288e-06,-0.08116224,1.0008053,0.0007313343,1.0,1
52932000,52932000,0.629444,3.2353587e-06,-0.0990266,1.0008029,0.0010887111,1.0,1
53040000,53040000,0.62948567,3.2212688e-06,-0.117140986,1.000797,0.0015234536,1.0,1
53140000,53140000,0.629531,3.2091878e-06,-0.10748337,1.0007935,0.0012826129,1.0,1
53240000,53240000,0.62959677,3.1972754e-06,-0.16854805,1.0007923,0.003153995,1.0,1
53340000,53340000,0.6296433,3.1855104e-06,-0.09468755,1.0007896,0.0009954065,1.0,1
53440000,53440000,0.62968385,3.178056e-06,-0.11250139,1.0007877,0.0014051779,1.0,1
53528000,53528000,0.6297244,3.1672246e-06,-0.06179067,1.0007849,0.00042389918,1.0,1
53640000,53640000,0.6297869,3.155349e-06,-0.12594149,1.000782,0.0017609849,1.0,1
53740000,53740000,0.62982756,3.1442542e-06,-0.06294483,1.0007786,0.0004398855,1.0,1
53840000,53840000,0.629866,3.1333934e-06,-0.121247455,1.000774,0.001632175,1.0,1
53936000,53936000,0.62992615,3.1180425e-06,-0.08237787,1.0007713,0.0007534315,1.0,1
54036000,54036000,0.6299642,3.1111822e-06,-0.103438154,1.0007687,0.0011879149,1.0,1
54136000,54136000,0.63000715,3.097265e-06,-0.08311014,1.0007643,0.0007668912,1.0,1
54240000,54240000,0.63005954,3.0881772e-06,-0.08984336,1.0007625,0.00089618657,1.0,1
54340000,54340000,0.63010186,3.0781855e-06,-0.10691905,1.0007596,0.0012692229,1.0,1
54432000,54432000,0.63014346,3.0698466e-06,-0.03354362,1.0007579,0.0001249247,1.0,1
54532000,54532000,0.6301858,3.0601675e-06,-0.089907974,1.0007546,0.00089748326,1.0,1
54640000,54640000,0.63023514,3.049176e-06,-0.075144485,1.0007517,0.0006269391,1.0,1
54732000,54732000,0.6302803,3.0412562e-06,-0.05213454,1.0007502,0.00030177474,1.0,1
54832000,54832000,0.63032854,3.0319968e-06,-0.085325986,1.000748,0.0008083425,1.0,1
54940000,54940000,0.63036686,3.0214733e-06,-0.10363646,1.0007437,0.0011925037,1.0,1
55032000,55032000,0.6303992,3.0139608e-06,-0.084440075,1.0007415,0.0007916492,1.0,1
55132000,55132000,0.63044137,3.0051615e-06,-0.06821161,1.0007397,0.00051659823,1.0,1
55236000,55236000,0.63048273,2.997519e-06,-0.09284788,1.0007378,0.00095715263,1.0,1
55336000,55336000,0.6305223,2.9855148e-06,-0.06365743,1.0007346,0.00044992162,1.0,1
55436000,55436000,0.63056153,2.9771322e-06,-0.06863623,1.0007324,0.0005230538,1.0,1
55536000,55536000,0.6306122,2.968854e-06,-0.06741407,1.0007315,0.0005045928,1.0,1
55636000,55636000,0.630646,2.9606883e-06,-0.095088005,1.0007281,0.0010039054,1.0,1
55736000,55736000,0.6306842,2.9526784e-06,-0.07793176,1.0007262,0.00067432795,1.0,1
55836000,55836000,0.6307221,2.9447724e-06,-0.07992433,1.0007241,0.000709253,1.0,1
55936000,55936000,0.6307632,2.9369714e-06,-0.032016855,1.0007226,0.00011381541,1.0,1
56036000,56036000,0.6307883,2.9293108e-06,-0.0628083,1.0007191,0.00043800529,1.0,1
56136000,56136000,0.6308227,2.9217924e-06,-0.1169457,1.0007166,0.0015185005,1.0,1
56236000,56236000,0.6308656,2.9143673e-06,-0.066318706,1.0007161,0.00048833597,1.0,1
56336000,56336000,0.6309068,2.907025e-06,-0.07419549,1.0007148,0.0006112265,1.0,1
56436000,56436000,0.63093346,2.899797e-06,-0.077221125,1.0007124,0.0006620952,1.0,1
56536000,56536000,0.63095874,2.8926897e-06,-0.09442228,1.0007097,0.000989916,1.0,1
56636000,56636000,0.6309973,2.885678e-06,-0.058571585,1.0007087,0.00038091122,1.0,1
56736000,56736000,0.63103104,2.8787667e-06,-0.059073865,1.0007069,0.00038747294,1.0,1
56836000,56836000,0.6310651,2.871952e-06,-0.09799774,1.000705,0.0010663102,1.0,1
56936000,56936000,0.6311043,2.8652232e-06,-0.07784797,1.0007037,0.0006728939,1.0,1
57036000,57036000,0.6311268,2.8618242e-06,-0.035760503,1.0007023,0.00014199069,1.0,1
57136000,57136000,0.6311514,2.8552713e-06,-0.012882169,1.0006996,1.8426028e-05,1.0,1
57236000,57236000,0.6311835,2.848832e-06,-0.019369904,1.0006981,4.165905e-05,1.0,1
57336000,57336000,0.6312182,2.8424845e-06,-0.11534315,1.0006967,0.001477198,1.0,1
57436000,57436000,0.6312407,2.836221e-06,-0.043800592,1.0006943,0.00021301788,1.0,1
57532000,57532000,0.6312638,2.8395218e-06,-0.08762805,1.0006946,0.000852594,1.0,1
57640000,57640000,0.6313043,2.8321688e-06,-0.03468797,1.0006938,0.00013360233,1.0,1
57732000,57732000,0.6313346,2.8271677e-06,-0.06763801,1.0006926,0.00050797046,1.0,1
57840000,57840000,0.63136387,2.819993e-06,-0.012585279,1.0006905,1.7586663e-05,1.0,1
57932000,57932000,0.63138,2.812003e-06,-0.05562248,1.0006869,0.0003435263,1.0,1
58032000,58032000,0.63142306,2.8030656e-06,-0.117909,1.0006858,0.0015436672,1.0,1
58136000,58136000,0.6314532,2.7983838e-06,-0.08634358,1.0006849,0.0008277901,1.0,1
58224000,58224000,0.6314867,2.7935962e-06,-0.05569376,1.0006851,0.00034440795,1.0,1
58332000,58332000,0.63150865,2.7904516e-06,-0.09810082,1.0006837,0.0010685773,1.0,1
58440000,58440000,0.63154554,2.7806998e-06,-0.019192394,1.0006816,4.089967e-05,1.0,1
58540000,58540000,0.6315767,2.775273e-06,-0.09553561,1.0006797,0.0010134282,1.0,1
58620000,58620000,0.63158995,2.770992e-06,-0.040875033,1.000678,0.00018551515,1.0,1
58728000,58728000,0.63161945,2.7690069e-06,-0.037069783,1.0006771,0.0001525821,1.0,1
58840000,58840000,0.6316518,2.763774e-06,-0.09043631,1.0006756,0.00090813386,1.0,1
58932000,58932000,0.63167834,2.7569722e-06,-0.10024911,1.0006737,0.0011159021,1.0,1
59036000,59036000,0.63171333,2.7533465e-06,-0.07810385,1.0006733,0.00067734515,1.0,1
59136000,59136000,0.63173145,2.7483375e-06,-0.012712356,1.0006711,1.7943954e-05,1.0,1
59236000,59236000,0.63176006,2.7434248e-06,-0.0842589,1.0006695,0.00078831246,1.0,1
59336000,59336000,0.63179386,2.7385652e-06,-0.033183027,1.0006691,0.0001222641,1.0,1
59444000,59444000,0.63181084,2.733105e-06,0.0059139356,1.0006667,3.883481e-06,1.0,1
59536000,59536000,0.63183767,2.7306342e-06,-0.11445223,1.0006657,0.001454511,1.0,1
59636000,59636000,0.6318792,2.7259402e-06,-0.045821063,1.0006664,0.00023313018,1.0,1
59729000,59729000,0.6319071,2.7231197e-06,-0.057187676,1.000666,0.0003631393,1.0,1
59828000,59828000,0.63193554,2.718316e-06,-0.03558984,1.0006648,0.00014064391,1.0,1
59944000,59944000,0.6319468,2.7122712e-06,-0.04433892,1.0006602,0.00021829364,1.0,1
60036000,60036000,0.63196254,2.7092328e-06,-0.011811297,1.0006589,1.5490543e-05,1.0,1
60132000,60132000,0.63199526,2.7082128e-06,-0.10327165,1.0006601,0.001184222,1.0,1
60240000,60240000,0.63203526,2.7032274e-06,-0.08802791,1.0006607,0.00086042186,1.0,1
60332000,60332000,0.63205487,2.6998332e-06,-0.043407414,1.0006597,0.00020921793,1.0,1
60432000,60432000,0.632075,2.6958621e-06,-0.04716625,1.0006582,0.00024702132,1.0,1
60528000,60528000,0.6320905,2.6941188e-06,-0.08811256,1.0006566,0.0008620811,1.0,0
60632000,60632000,0.6321184,2.6911905e-06,-0.040156752,1.0006564,0.00017905633,1.0,0
60740000,60740000,0.6321556,2.6860628e-06,-0.042749617,1.0006561,0.00020292572,1.0,0
60833000,60833000,0.6321752,2.6832092e-06,-0.053069625,1.0006547,0.00031272694,1.0,0
60940000,60940000,0.63219523,2.6782411e-06,-0.022471141,1.0006524,5.6069213e-05,1.0,0
61040000,61040000,0.632216,2.6742966e-06,-0.073213734,1.0006505,0.00059519627,1.0,0
61128000,61128000,0.6322577,2.670262e-06,-0.1312148,1.0006512,0.0019117908,1.0,0
61240000,61240000,0.6322853,2.6664864e-06,-0.023056824,1.0006505,5.903017e-05,1.0,0
61328000,61328000,0.6322926,2.6625412e-06,-0.061125927,1.0006473,0.00041488465,1.0,0
61428000,61428000,0.6323157,2.6588095e-06,-0.025975706,1.0006464,7.4922384e-05,1.0,0
61540000,61540000,0.6323527,2.6552743e-06,-0.08396459,1.000646,0.00078283355,1.0,0
61628000,61628000,0.6323798,2.651471e-06,-0.09678796,1.0006453,0.0010402076,1.0,0
61728000,61728000,0.6323986,2.6479177e-06,0.05772802,1.0006337,0.00037004598,1.0,0
61828000,61828000,0.6322447,2.645645e-06,0.7065187,1.0005655,0.05543184,1.0,0
61928000,61928000,0.6321747,2.6453126e-06,-0.9387114,1.000505,0.09785937,1.0,0
62028000,62028000,0.63261926,2.6455668e-06,-1.335974,1.015328,0.19532017,1.0167217,0
62140000,62140000,0.6331191,2.6463272e-06,-1.3715885,1.0230092,0.20432693,1.0241116,0
62228000,62228000,0.6336453,2.6446576e-06,-1.4702125,1.0469645,0.22939594,1.0472295,0
62328000,62328000,0.6339812,2.6411817e-06,-0.3216443,1.0171363,0.011301342,1.0124161,0
62428000,62428000,0.633866,2.6365867e-06,0.52422786,1.0006865,0.030514034,1.0,0
62528000,62528000,0.63361734,2.6321275e-06,0.54482996,1.0006771,0.03295987,1.0,1
62628000,62628000,0.63338834,2.628595e-06,0.46610624,1.0006785,0.024123078,1.0,1
62732000,62732000,0.6331377,2.626625e-06,0.31078827,1.0006002,0.010725712,1.0,1
62832000,62832000,0.6331887,2.6245295e-06,-0.43651736,1.0005974,0.021159295,1.0,1
62932000,62932000,0.6333771,2.6221328e-06,-0.47846085,1.0006163,0.02542042,1.0,1
63032000,63032000,0.6335199,2.619296e-06,-0.2848624,1.0006298,0.009010613,1.0,1
63128000,63128000,0.63360935,2.6156056e-06,-0.16188703,1.0006361,0.0029100836,1.0,1
63240000,63240000,0.633634,2.6127775e-06,-0.020647727,1.0006279,4.7340127e-05,1.0,1
63328000,63328000,0.63364744,2.6096463e-06,-0.12547971,1.0006273,0.0017483654,1.0,1
63440000,63440000,0.63367033,2.6071036e-06,-0.016003389,1.0006207,2.8438844e-05,1.0,1
63528000,63528000,0.63370854,2.604106e-06,-0.10292564,1.0006254,0.0011763407,1.0,1
63628000,63628000,0.6337308,2.6029898e-06,11.267579,1.0006249,14.097672,1.504338,1
63732000,63732000,0.6336956,2.6174991e-06,3.131811,14.84198,0.07342716,14.803103,1
63832000,63832000,0.6336334,2.6304986e-06,3.6829262,14.40523,0.10462207,14.374069,1
63932000,63932000,0.6335657,2.643569e-06,4.2064943,14.065441,0.13977991,14.041051,1
64032000,64032000,0.63349396,2.6566927e-06,4.5821757,13.801156,0.16903844,13.779698,1
64132000,64132000,0.63342905,2.6699215e-06,8.012758,13.803951,0.5167948,13.890686,1
64232000,64232000,0.6333854,2.6833568e-06,7.9394727,14.678357,0.47715926,14.733165,1
64332000,64332000,0.6333435,2.6967946e-06,7.964449,15.24423,0.46234208,15.277146,1
64436000,64436000,0.63330245,2.711684e-06,7.9678845,15.552715,0.45356268,15.567008,1
64536000,64536000,0.6332618,2.7251217e-06,7.960267,15.637007,0.45025563,15.637023,1
64636000,64636000,0.6332211,2.7385595e-06,7.9228616,15.562679,0.44816428,15.550746,1
64736000,64736000,0.63317984,2.7519952e-06,7.9538774,15.361063,0.4576084,15.341703,1
64796000,0,nan,nan,nan,nan,nan,nan,0
