timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
37972000,37972000,1310988,-0.0047884034,0.01436521,-9.842564,14.616113,0,0,0,0,1
38972000,38972000,1310988,-0.0023942017,0.009576807,-9.847352,14.616785,0,0,0,0,1
39972000,39972000,1310988,0.007182605,0.009576807,-9.797073,14.615511,0,0,0,0,1
40972000,40972000,1310988,0.038307227,-0.021547815,-9.768343,14.616129,0,0,0,0,1
41972000,41972000,1310988,0.033518825,-0.016759412,-9.983821,14.616523,0,0,0,0,1
42972000,42972000,1310988,0.0047884034,-0.011971008,-9.763555,14.615972,0,0,0,0,1
43972000,43972000,1310988,-0.02633622,0.02873042,-9.82341,14.616245,0,0,0,0,1
44972000,44972000,1310988,0.01436521,0.007182605,-9.847352,14.616573,0,0,0,0,1
45972000,45972000,1310988,0.011971008,0.009576807,-9.742006,14.61568,0,0,0,0,1
46972000,46972000,1310988,0.01436521,0.009576807,-9.825804,14.616084,0,0,0,0,1
47972000,47972000,1310988,0.011971008,0.0,-9.8042555,14.6159115,0,0,0,0,1
48972000,48972000,1310988,-0.0047884034,0.021547815,-9.770737,14.616561,0,0,0,0,1
49972000,49972000,1310988,0.019153614,-0.0023942017,-9.825804,14.617099,0,0,0,0,1
50972000,50972000,1310988,0.0,0.02873042,-9.821015,14.615848,0,0,0,0,1
51972000,51972000,1310988,-0.011971008,-0.009576807,-9.844957,14.61631,0,0,0,0,1
52972000,52972000,1310988,-0.007182605,-0.04070143,-9.811439,14.616807,0,0,0,0,1
53972000,53972000,1310988,0.021547815,-0.019153614,-9.811439,14.616211,0,0,0,0,1
54972000,54972000,1310988,-0.019153614,-0.016759412,-9.816227,14.616066,0,0,0,0,1
55972000,55972000,1310988,0.0,-0.007182605,-9.840169,14.615907,0,0,0,0,1
56972000,56972000,1310988,-0.0047884034,-0.0047884034,-9.821015,14.615782,0,0,0,0,1
57972000,57972000,1310988,0.0047884034,-0.0047884034,-9.727641,14.615895,0,0,0,0,1
58972000,58972000,1310988,-0.023942016,0.0,-9.773131,14.616541,0,0,0,0,1
59972000,59972000,1310988,-0.0047884034,-0.021547815,-9.77792,14.616791,0,0,0,0,1
60972000,60972000,1310988,-0.0023942017,-0.007182605,-9.811439,14.6162615,0,0,0,0,1
61972000,61972000,1310988,0.01436521,-0.01436521,-7.48188,14.61648,0,0,0,0,1
62972000,62972000,1310988,0.016759412,-0.011971008,-9.351752,14.620327,0,0,0,0,1
63972000,63972000,1310988,-0.062249243,0.10295067,-9.818622,14.623082,0,0,0,0,1
64972000,64972000,1310988,-0.019153614,0.0,-9.775525,14.622262,0,0,0,0,1
65972000,65972000,1310988,-0.01436521,-0.019153614,-9.782708,14.622816,0,0,0,0,1
66972000,66972000,1310988,-0.009576807,0.035913024,-9.7803135,14.62326,0,0,0,0,1
