timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
21972000,21972000,1310988,-0.02873042,-0.007182605,-9.80665,14.622999,0,0,0,0,1
22972000,22972000,1310988,0.0,0.023942016,-9.80665,14.622112,0,0,0,0,1
23972000,23972000,1310988,0.011971008,0.0,-9.813833,14.623162,0,0,0,0,1
24972000,24972000,1310988,0.0,-0.016759412,-9.77792,14.6221285,0,0,0,0,1
25972000,25972000,1310988,-0.007182605,0.0047884034,-9.78989,14.622736,0,0,0,0,1
26972000,26972000,1310988,-0.021547815,-0.01436521,-9.744401,14.622091,0,0,0,0,1
27968000,27968000,1310988,0.0023942017,-0.0023942017,-9.775525,14.622285,0,0,0,0,1
28972000,28972000,1310988,-0.01436521,-0.0047884034,-9.794679,14.622342,0,0,0,0,1
29972000,29972000,1310988,0.01436521,-0.007182605,-9.842564,14.622694,0,0,0,0,1
30972000,30972000,1310988,0.009576807,-0.0023942017,-9.809045,14.62265,0,0,0,0,1
31972000,31972000,1310988,0.016759412,-0.019153614,-9.859323,14.623324,0,0,0,0,1
32972000,32972000,1310988,0.0047884034,0.007182605,-9.837775,14.623191,0,0,0,0,1
33972000,33972000,1310988,-0.011971008,-0.007182605,-9.768343,14.621297,0,0,0,0,1
34972000,34972000,1310988,0.031124622,0.009576807,-9.773131,14.619311,0,0,0,0,1
35972000,35972000,1310988,-0.011971008,-0.0023942017,-9.718064,14.61878,0,0,0,0,1
36972000,36972000,1310988,0.033518825,-0.0047884034,-9.809045,14.617291,0,0,0,0,1
37972000,37972000,1310988,-0.011971008,0.0047884034,-9.720459,14.617428,0,0,0,0,1
38972000,38972000,1310988,0.02873042,-0.0023942017,-9.765948,14.61598,0,0,0,0,1
39972000,39972000,1310988,0.011971008,-0.01436521,-9.749189,14.615631,0,0,0,0,1
40972000,40972000,1310988,0.0047884034,0.0047884034,-9.770737,14.6156,0,0,0,0,1
41972000,41972000,1310988,0.0023942017,-0.009576807,-9.82341,14.616871,0,0,0,0,1
42972000,42972000,1310988,0.007182605,0.016759412,-9.85214,14.615969,0,0,0,0,1
43972000,43972000,1310988,0.0,-0.035913024,-9.746795,14.61656,0,0,0,0,1
44972000,44972000,1310988,3.439219,-0.0047884034,-9.837775,14.616369,0,0,0,0,1
45972000,45972000,1310988,-0.6457809,0.0023942017,-9.689334,14.616998,0,0,0,0,1
46972000,46972000,1310988,-1.175345,-0.0023942017,-9.713276,14.616695,0,0,0,0,1
47972000,47972000,1310988,1.1593962,-0.033518825,-9.811439,14.615889,0,0,0,0,1
48972000,48972000,1310988,-2.8602695,0.019153614,-9.763555,14.615713,0,0,0,0,1
49972000,49972000,1310988,3.2294545,-0.0023942017,-9.849746,14.617113,0,0,0,0,1
50972000,50972000,1310988,-1.6045141,0.011971008,-9.811439,14.6160345,0,0,0,0,1
51972000,51972000,1310988,0.7438806,-0.019153614,-9.782708,14.61618,0,0,0,0,1
52972000,52972000,1310988,0.9737104,0.0023942017,-9.816227,14.61643,0,0,0,0,1
53972000,53972000,1310988,-0.8857881,0.019153614,-9.792285,14.615763,0,0,0,0,1
54972000,54972000,1310988,1.2406178,0.009576807,-9.799467,14.616857,0,0,0,0,1
55972000,55972000,1310988,9.087879,0.019153614,-9.77792,14.615777,0,0,0,0,1
56972000,56972000,1310988,-1.1547306,0.02873042,-9.809045,14.617049,0,0,0,0,1
57972000,57972000,1310988,2.4059277,-0.007182605,-9.742006,14.6168165,0,0,0,0,1
58972000,58972000,1310988,-4.431188,0.007182605,-9.85214,14.616823,0,0,0,0,1
59972000,59972000,1310988,-1.8044657,-0.021547815,-9.85214,14.616175,0,0,0,0,1
60972000,60972000,1310988,1.9806876,0.02633622,-9.900024,14.616636,0,0,0,0,1
61972000,61972000,1310988,4.39133,0.011971008,-9.77792,14.617168,0,0,0,0,1
62972000,62972000,1310988,-2.3327236,0.009576807,-9.8042555,14.616949,0,0,0,0,1
63972000,63972000,1310988,-2.6094856,0.01436521,-9.787497,14.616981,0,0,0,0,1
64972000,64972000,1310988,2.2157185,-0.019153614,-10.625467,14.618331,0,0,0,0,1
65972000,65972000,1310988,-5.3152285,-0.02873042,-9.68694,14.622566,0,0,0,0,1
66972000,66972000,1310988,0.3260255,0.02873042,-9.825804,14.62293,0,0,0,0,1
67972000,67972000,1310988,1.9725516,0.0023942017,-9.825804,14.622701,0,0,0,0,1
68972000,68972000,1310988,-3.384132,0.016759412,-9.794679,14.622955,0,0,0,0,1
69972000,69972000,1310988,0.06353763,0.011971008,-9.797073,14.622115,0,0,0,0,1
