timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
34972000,34972000,1310988,0.0063915867,0.004261058,0.0005326322,14.619311,0,1
35972000,35972000,1310988,0.009054748,0.0,-0.0010652645,14.61878,0,1
36972000,36972000,1310988,0.0010652645,0.0005326322,0.0005326322,14.617291,0,1
37972000,37972000,1310988,-0.0005326322,-0.0026631611,0.0,14.617428,0,1
38972000,38972000,1310988,-0.0015978967,0.0026631611,-0.0005326322,14.61598,0,1
39972000,39972000,1310988,0.011717909,-0.004261058,0.0,14.615631,0,1
40972000,40972000,1310988,-0.00479369,-0.0015978967,-0.0005326322,14.6156,0,1
41972000,41972000,1310988,0.0015978967,-0.0031957934,-0.0005326322,14.616871,0,1
42972000,42972000,1310988,-0.00479369,-0.0031957934,-0.0005326322,14.615969,0,1
43972000,43972000,1310988,-0.00479369,0.0005326322,0.0,14.61656,0,1
44972000,44972000,1310988,0.0,-0.14327806,0.0005326322,14.616369,0,1
45972000,45972000,1310988,-0.0010652645,0.06551377,-0.0005326322,14.616998,0,1
46972000,46972000,1310988,0.0005326322,0.16085494,-0.0010652645,14.616695,0,1
47972000,47972000,1310988,0.007989483,-0.05752428,0.0,14.615889,0,1
48972000,48972000,1310988,-0.0005326322,0.21997711,0.0010652645,14.615713,0,1
49972000,49972000,1310988,0.0026631611,-0.2146508,-0.0005326322,14.617113,0,1
50972000,50972000,1310988,0.0005326322,0.0,0.0010652645,14.6160345,0,1
51972000,51972000,1310988,0.0010652645,-0.3552657,0.0005326322,14.61618,0,1
52972000,52972000,1310988,0.0,0.090014845,0.0,14.61643,0,1
53972000,53972000,1310988,-0.0031957934,0.05006743,0.0,14.615763,0,1
54972000,54972000,1310988,-0.0037284256,0.06231797,0.0015978967,14.616857,0,1
55972000,55972000,1310988,0.0005326322,0.04527374,0.0,14.615777,0,1
56972000,56972000,1310988,0.0,-0.05486112,0.0,14.617049,0,1
57972000,57972000,1310988,0.0010652645,-0.2412824,-0.0005326322,14.6168165,0,1
58972000,58972000,1310988,0.0037284256,0.15978967,0.0,14.616823,0,1
59972000,59972000,1310988,-0.0053263223,-0.15659387,-0.0005326322,14.616175,0,1
60972000,60972000,1310988,-0.0015978967,0.16724652,-0.0005326322,14.616636,0,1
61972000,61972000,1310988,0.0005326322,0.4181163,0.0005326322,14.617168,0,1
62972000,62972000,1310988,0.0026631611,-0.040480047,0.0005326322,14.616949,0,1
63972000,63972000,1310988,-0.009054748,0.10918961,0.0,14.616981,0,1
64972000,64972000,1310988,0.007456851,-0.1107875,-0.0010652645,14.618331,0,1
65972000,65972000,1310988,0.0005326322,0.20293288,0.0,14.622566,0,1
66972000,66972000,1310988,0.0,-0.016511599,-0.0005326322,14.62293,0,1
67972000,67972000,1310988,-0.0005326322,-0.002130529,-0.0005326322,14.622701,0,1
68972000,68972000,1310988,0.0005326322,0.0,-0.0005326322,14.622955,0,1
69972000,69972000,1310988,-0.0005326322,0.0,-0.0010652645,14.622115,0,1
