timestamp,timestamp_sample,device_id,error_count,pressure,temperature
159189394,159189382,3997730,0,1016.63995,56.219997
159299788,159299777,3997730,0,1016.67,56.19
159390010,159390000,3997730,0,1016.69,56.17
159500327,159500317,3997730,0,1016.67,56.129997
159590598,159590589,3997730,0,1016.69995,56.11
159700898,159700889,3997730,0,1016.70996,56.079998
159791089,159791079,3997730,0,1016.62,56.059998
159901411,159901401,3997730,0,1016.63,56.03
159991611,159991601,3997730,0,1016.63,56.02
160101937,160101925,3997730,0,1016.63,55.989998
160192194,160192185,3997730,0,1016.57,55.969997
160302511,160302500,3997730,0,1016.61,55.94
160392710,160392701,3997730,0,1016.57996,55.93
160503028,160503018,3997730,0,1016.66,55.899998
160593253,160593243,3997730,0,1016.6,55.879997
160703494,160703483,3997730,0,1016.57,55.86
160793764,160793754,3997730,0,1016.52997,55.84
160904034,160904024,3997730,0,1016.63,55.82
160994306,160994297,3997730,0,1016.63,55.8
161104597,161104588,3997730,0,1016.67,55.78
161194898,161194888,3997730,0,1016.63,55.76
161305210,161305200,3997730,0,1016.57996,55.73
161395401,161395391,3997730,0,1016.63,55.719997
161505673,161505663,3997730,0,1016.58997,55.69
161595916,161595905,3997730,0,1016.58997,55.67
161706187,161706176,3997730,0,1016.6,55.649998
161796468,161796458,3997730,0,1016.69995,55.64
161906716,161906706,3997730,0,1016.64996,55.61
161997004,161996994,3997730,0,1016.57996,55.6
162107324,162107314,3997730,0,1016.57,55.579998
162197567,162197555,3997730,0,1016.6,55.559998
162307912,162307899,3997730,0,1016.63,55.53
162398154,162398144,3997730,0,1016.63,55.52
162508468,162508459,3997730,0,1016.58997,55.489998
162598708,162598698,3997730,0,1016.70996,55.469997
162708960,162708950,3997730,0,1016.62,55.44
162799287,162799278,3997730,0,1016.68,55.42
162899501,162899492,3997730,0,1016.68,55.39
162999829,162999819,3997730,0,1016.57,55.37
163100108,163100098,3997730,0,1016.62,55.35
163200411,163200402,3997730,0,1016.63,55.329998
163300639,163300629,3997730,0,1016.57996,55.3
163400966,163400956,3997730,0,1016.54,55.28
163501324,163501315,3997730,0,1016.56,55.25
163601545,163601535,3997730,0,1016.62,55.23
163701901,163701889,3997730,0,1016.55,55.199997
163802165,163802156,3997730,0,1016.58997,55.19
163902427,163902418,3997730,0,1016.57,55.16
164002669,164002660,3997730,0,1016.57,55.14
164102992,164102982,3997730,0,1016.58997,55.12
164203234,164203224,3997730,0,1016.64996,55.11
164303524,164303514,3997730,0,1016.64996,55.079998
164403829,164403819,3997730,0,1016.54,55.059998
164504119,164504109,3997730,0,1016.57,55.039997
164604341,164604331,3997730,0,1016.63995,55.02
164704585,164704576,3997730,0,1016.64996,55.0
164804884,164804874,3997730,0,1016.6,54.98
164905210,164905200,3997730,0,1016.54,54.949997
165306274,165306262,3997730,0,1016.6,54.87
165406529,165406520,3997730,0,1016.58997,54.85
165506853,165506842,3997730,0,1016.55,54.829998
165607093,165607082,3997730,0,1016.55,54.809998
165707400,165707390,3997730,0,1016.55,54.78
165807657,165807648,3997730,0,1016.63,54.76
165908048,165908038,3997730,0,1016.57,54.73
166008269,166008260,3997730,0,1016.57996,54.719997
166108557,166108547,3997730,0,1016.58997,54.69
166208780,166208770,3997730,0,1016.57996,54.67
166309063,166309054,3997730,0,1016.55,54.64
166399282,166399273,3997730,0,1016.57996,54.62
166489508,166489498,3997730,0,1016.61,54.6
166599833,166599820,3997730,0,1016.58997,54.559998
166690122,166690112,3997730,0,1016.54,54.539997
166800409,166800400,3997730,0,1016.56,54.51
166890646,166890637,3997730,0,1016.5,54.489998
167000917,167000907,3997730,0,1016.61,54.46
167091144,167091134,3997730,0,1016.57996,54.44
167201451,167201424,3997730,0,1016.57,54.41
167291792,167291780,3997730,0,1016.6,54.39
167402106,167402096,3997730,0,1016.57996,54.36
167492340,167492331,3997730,0,1016.57,54.34
167602607,167602595,3997730,0,1016.63,54.309998
167692881,167692872,3997730,0,1016.55,54.289997
167803126,167803117,3997730,0,1016.56,54.27
167893400,167893390,3997730,0,1016.6,54.239998
168003654,168003644,3997730,0,1016.57,54.219997
168093964,168093952,3997730,0,1016.6,54.19
168204234,168204224,3997730,0,1016.54,54.17
168294527,168294518,3997730,0,1016.66,54.149998
168404774,168404764,3997730,0,1016.50995,54.11
168495026,168495016,3997730,0,1016.58997,54.09
168605306,168605297,3997730,0,1016.56,54.05
168695610,168695600,3997730,0,1016.56,54.02
168805909,168805881,3997730,0,1016.50995,53.989998
168896151,168896141,3997730,0,1016.56,53.96
169006432,169006423,3997730,0,1016.44995,53.93
169096705,169096696,3997730,0,1016.57,53.91
169206995,169206973,3997730,0,1016.57,53.879997
169297297,169297286,3997730,0,1016.56,53.86
169407542,169407533,3997730,0,1016.56,53.829998
169497807,169497798,3997730,0,1016.55,53.82
169608104,169608094,3997730,0,1016.52997,53.789997
169698380,169698371,3997730,0,1016.63995,53.78
169808648,169808638,3997730,0,1016.57996,53.76
169898943,169898933,3997730,0,1016.57,53.75
170009293,170009283,3997730,0,1016.56,53.73
170099491,170099482,3997730,0,1016.58997,53.71
170199849,170199840,3997730,0,1016.57,53.69
170300153,170300144,3997730,0,1016.52997,53.67
170400457,170400444,3997730,0,1016.55,53.649998
170500705,170500695,3997730,0,1016.5,53.64
170601036,170601026,3997730,0,1016.54,53.61
170701305,170701295,3997730,0,1016.5,53.6
170801628,170801619,3997730,0,1016.52997,53.57
170902011,170902002,3997730,0,1016.55,53.55
171002246,171002237,3997730,0,1016.58997,53.52
171102529,171102519,3997730,0,1016.55,53.5
171202761,171202751,3997730,0,1016.52997,53.48
171303049,171303040,3997730,0,1016.56,53.46
171403282,171403272,3997730,0,1016.57,53.43
171503584,171503505,3997730,0,1016.54,53.41
171603852,171603827,3997730,0,1016.50995,53.39
171704103,171704094,3997730,0,1016.63,53.37
171804339,171804327,3997730,0,1016.56,53.34
171904679,171904669,3997730,0,1016.57,53.32
172004917,172004907,3997730,0,1016.56,53.3
172105261,172105250,3997730,0,1016.51996,53.28
172205506,172205496,3997730,0,1016.57,53.25
172305853,172305844,3997730,0,1016.55,53.239998
172406120,172406111,3997730,0,1016.55,53.21
172506430,172506421,3997730,0,1016.54,53.19
172606653,172606642,3997730,0,1016.54,53.16
172706990,172706980,3997730,0,1016.58997,53.14
172807288,172807277,3997730,0,1016.5,53.11
172907513,172907501,3997730,0,1016.54,53.1
173007842,173007832,3997730,0,1016.49,53.07
173108086,173108075,3997730,0,1016.56,53.059998
173208428,173208418,3997730,0,1016.51996,53.03
173308656,173308646,3997730,0,1016.6,53.01
173408990,173408978,3997730,0,1016.54,52.989998
173499246,173499237,3997730,0,1016.50995,52.969997
173589523,173589513,3997730,0,1016.52997,52.949997
173699945,173699935,3997730,0,1016.52997,52.92
173790195,173790186,3997730,0,1016.57,52.91
173900498,173900489,3997730,0,1016.50995,52.879997
173990705,173990696,3997730,0,1016.5,52.86
174101087,174101077,3997730,0,1016.45996,52.829998
174191318,174191308,3997730,0,1016.5,52.809998
174301638,174301627,3997730,0,1016.44,52.789997
174391883,174391873,3997730,0,1016.45996,52.77
174502165,174502156,3997730,0,1016.55,52.75
174592363,174592351,3997730,0,1016.49,52.73
174702651,174702641,3997730,0,1016.50995,52.71
174792879,174792868,3997730,0,1016.63,52.69
174903233,174903222,3997730,0,1016.54,52.68
174993428,174993418,3997730,0,1016.54,52.66
175103790,175103780,3997730,0,1016.57,52.629997
175194013,175194004,3997730,0,1016.44995,52.62
175304410,175304400,3997730,0,1016.49,52.59
175394608,175394599,3997730,0,1016.50995,52.579998
175504973,175504964,3997730,0,1016.51996,52.55
175595290,175595280,3997730,0,1016.56,52.53
175705541,175705532,3997730,0,1016.52997,52.5
175795859,175795848,3997730,0,1016.50995,52.48
175906157,175906133,3997730,0,1016.48,52.46
175996409,175996400,3997730,0,1016.48,52.44
176106659,176106647,3997730,0,1016.48,52.42
176196945,176196932,3997730,0,1016.58997,52.399998
176307235,176307225,3997730,0,1016.47,52.379997
176397522,176397512,3997730,0,1016.51996,52.36
176507892,176507883,3997730,0,1016.44,52.34
176598128,176598106,3997730,0,1016.55,52.32
176708411,176708400,3997730,0,1016.48,52.3
176798606,176798597,3997730,0,1016.50995,52.28
176908958,176908948,3997730,0,1016.52997,52.26
176999154,176999145,3997730,0,1016.52997,52.239998
177099406,177099394,3997730,0,1016.5,52.21
177199789,177199779,3997730,0,1016.54,52.199997
177300050,177300041,3997730,0,1016.56,52.17
177400267,177400257,3997730,0,1016.50995,52.16
177500582,177500572,3997730,0,1016.52997,52.14
177600832,177600822,3997730,0,1016.55,52.12
177701116,177701106,3997730,0,1016.57996,52.1
177801385,177801376,3997730,0,1016.51996,52.079998
177901633,177901620,3997730,0,1016.51996,52.05
178001910,178001901,3997730,0,1016.5,52.03
178102222,178102212,3997730,0,1016.51996,52.0
178202474,178202465,3997730,0,1016.47,51.98
178302734,178302723,3997730,0,1016.54,51.949997
178402999,178402989,3997730,0,1016.50995,51.93
178503283,178503271,3997730,0,1016.50995,51.899998
178603515,178603504,3997730,0,1016.48,51.879997
178703846,178703836,3997730,0,1016.52997,51.86
178804148,178804122,3997730,0,1016.52997,51.84
178904452,178904442,3997730,0,1016.44995,51.82
179004678,179004669,3997730,0,1016.44995,51.809998
179104978,179104966,3997730,0,1016.51996,51.78
179205320,179205299,3997730,0,1016.57996,51.76
179305529,179305520,3997730,0,1016.49,51.739998
179405864,179405855,3997730,0,1016.55,51.719997
179506132,179506123,3997730,0,1016.54,51.699997
179606443,179606433,3997730,0,1016.54,51.68
179706658,179706649,3997730,0,1016.48,51.66
179806963,179806953,3997730,0,1016.55,51.64
179907235,179907226,3997730,0,1016.50995,51.62
180007491,180007482,3997730,0,1016.52997,51.6
180107784,180107775,3997730,0,1016.50995,51.579998
180208079,180208069,3997730,0,1016.44995,51.559998
180308305,180308294,3997730,0,1016.49,51.539997
180408596,180408585,3997730,0,1016.50995,51.53
180508830,180508820,3997730,0,1016.48,51.51
180609108,180609098,3997730,0,1016.52997,51.489998
180709336,180709326,3997730,0,1016.45996,51.469997
180799638,180799627,3997730,0,1016.49,51.46
180889848,180889838,3997730,0,1016.54,51.449997
181000149,181000139,3997730,0,1016.5,51.43
181090349,181090339,3997730,0,1016.55,51.42
181200698,181200688,3997730,0,1016.51996,51.399998
181290982,181290973,3997730,0,1016.44995,51.379997
181401298,181401288,3997730,0,1016.48,51.37
181491524,181491514,3997730,0,1016.50995,51.35
181601858,181601848,3997730,0,1016.41,51.329998
181692174,181692164,3997730,0,1016.49,51.309998
181802477,181802468,3997730,0,1016.54,51.289997
181892765,181892752,3997730,0,1016.51996,51.28
182003043,182003021,3997730,0,1016.45996,51.25
182093346,182093335,3997730,0,1016.56,51.239998
182203621,182203612,3997730,0,1016.47,51.219997
182293897,182293886,3997730,0,1016.51996,51.199997
182404268,182404259,3997730,0,1016.57996,51.18
182494476,182494465,3997730,0,1016.44995,51.16
182604834,182604825,3997730,0,1016.57,51.14
182695066,182695056,3997730,0,1016.47,51.129997
182805423,182805414,3997730,0,1016.50995,51.1
182895655,182895646,3997730,0,1016.50995,51.079998
183006057,183006045,3997730,0,1016.56,51.059998
183096336,183096326,3997730,0,1016.48,51.05
183206619,183206608,3997730,0,1016.49,51.03
183296903,183296893,3997730,0,1016.52997,51.01
183407149,183407139,3997730,0,1016.51996,50.989998
183497423,183497413,3997730,0,1016.48,50.969997
183607700,183607690,3997730,0,1016.44,50.95
183698016,183698007,3997730,0,1016.49,50.94
183808285,183808276,3997730,0,1016.49,50.91
183898522,183898513,3997730,0,1016.45996,50.899998
184008778,184008768,3997730,0,1016.44995,50.879997
184099067,184099057,3997730,0,1016.5,50.86
184199349,184199340,3997730,0,1016.54,50.84
184299689,184299679,3997730,0,1016.50995,50.829998
184400035,184400023,3997730,0,1016.5,50.8
184500260,184500251,3997730,0,1016.51996,50.789997
184600580,184600570,3997730,0,1016.5,50.77
184700833,184700824,3997730,0,1016.49,50.75
184801130,184801120,3997730,0,1016.47,50.719997
184901418,184901409,3997730,0,1016.55,50.71
185001763,185001754,3997730,0,1016.48,50.69
185102012,185102003,3997730,0,1016.43,50.67
185202243,185202234,3997730,0,1016.42,50.649998
185302551,185302542,3997730,0,1016.49,50.629997
185402812,185402802,3997730,0,1016.44995,50.61
185503063,185503054,3997730,0,1016.48,50.59
185603315,185603304,3997730,0,1016.48,50.57
185703544,185703534,3997730,0,1016.52997,50.559998
185803829,185803819,3997730,0,1016.48,50.539997
185904115,185904106,3997730,0,1016.50995,50.52
186004328,186004319,3997730,0,1016.44995,50.5
186104660,186104650,3997730,0,1016.50995,50.489998
186204917,186204907,3997730,0,1016.5,50.469997
186305211,186305202,3997730,0,1016.55,50.46
186405439,186405429,3997730,0,1016.50995,50.44
186505731,186505722,3997730,0,1016.51996,50.42
186605947,186605937,3997730,0,1016.43,50.399998
186706278,186706268,3997730,0,1016.51996,50.39
186806518,186806508,3997730,0,1016.44,50.36
186906856,186906845,3997730,0,1016.44,50.34
187007082,187007072,3997730,0,1016.49,50.32
187107375,187107366,3997730,0,1016.41,50.309998
187207664,187207654,3997730,0,1016.48,50.289997
187307916,187307905,3997730,0,1016.55,50.27
187408230,187408220,3997730,0,1016.47,50.25
187508597,187508588,3997730,0,1016.43,50.23
187608890,187608874,3997730,0,1016.38,50.21
187709157,187709147,3997730,0,1016.42,50.19
187789409,187789400,3997730,0,1016.43,50.18
187899787,187899776,3997730,0,1016.44995,50.149998
187990014,187990004,3997730,0,1016.47,50.14
188100354,188100341,3997730,0,1016.5,50.12
188190568,188190556,3997730,0,1016.5,50.1
188300842,188300833,3997730,0,1016.5,50.079998
188391115,188391106,3997730,0,1016.5,50.07
188501425,188501414,3997730,0,1016.57,50.05
188591658,188591646,3997730,0,1016.54,50.03
188702086,188702076,3997730,0,1016.45996,50.01
188792290,188792281,3997730,0,1016.44,50.01
188902580,188902571,3997730,0,1016.51996,49.989998
188992781,188992772,3997730,0,1016.54,49.969997
189103131,189103118,3997730,0,1016.57996,49.95
189193344,189193334,3997730,0,1016.57996,49.94
189303657,189303648,3997730,0,1016.55,49.92
189393914,189393903,3997730,0,1016.58997,49.899998
189504246,189504236,3997730,0,1016.52997,49.879997
189594543,189594530,3997730,0,1016.58997,49.86
189704839,189704827,3997730,0,1016.66,49.829998
189795111,189795101,3997730,0,1016.91,49.809998
189905399,189905389,3997730,0,1017.13,49.789997
189995656,189995646,3997730,0,1016.86,49.78
190105942,190105932,3997730,0,1017.0,49.76
190196220,190196211,3997730,0,1016.95996,49.76
190306477,190306467,3997730,0,1016.92,49.76
190396698,190396689,3997730,0,1016.88995,49.75
190507010,190507001,3997730,0,1016.88995,49.75
190597298,190597289,3997730,0,1016.89996,49.76
190707609,190707600,3997730,0,1016.82,49.75
190797851,190797839,3997730,0,1016.85,49.75
190908198,190908188,3997730,0,1016.88995,49.75
190998448,190998425,3997730,0,1016.87,49.75
191108756,191108744,3997730,0,1016.86,49.739998
191199002,191198990,3997730,0,1016.85,49.739998
191299318,191299309,3997730,0,1016.77997,49.73
191399586,191399577,3997730,0,1016.76996,49.73
191499880,191499871,3997730,0,1016.76996,49.719997
191600218,191600209,3997730,0,1016.75,49.71
191700488,191700478,3997730,0,1016.79,49.7
191800765,191800756,3997730,0,1016.75,49.69
191901006,191900995,3997730,0,1016.75995,49.68
192001297,192001288,3997730,0,1016.75,49.67
192101513,192101503,3997730,0,1016.81,49.66
192201851,192201841,3997730,0,1016.76996,49.649998
192302102,192302092,3997730,0,1016.77997,49.64
192402431,192402422,3997730,0,1016.75995,49.629997
192502666,192502656,3997730,0,1016.76996,49.62
192602946,192602936,3997730,0,1016.76996,49.61
192703227,192703218,3997730,0,1016.76996,49.61
192803481,192803471,3997730,0,1016.77997,49.59
192903831,192903822,3997730,0,1016.79,49.579998
193004093,193004083,3997730,0,1016.72,49.57
193104415,193104405,3997730,0,1016.82,49.559998
193204641,193204630,3997730,0,1016.74,49.55
193304927,193304917,3997730,0,1016.76996,49.55
193405213,193405203,3997730,0,1016.69995,49.539997
193505471,193505461,3997730,0,1016.75995,49.539997
193605780,193605770,3997730,0,1016.74,49.55
193706016,193706006,3997730,0,1016.75995,49.55
193806239,193806229,3997730,0,1016.74,49.559998
