timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
154840256,154839315,396809,-0.3189394,-0.16439393,0.3189394,nan,0,1
154925240,154924299,396809,-0.32272726,-0.17651515,0.29469696,nan,0,1
155031990,155031048,396809,-0.3189394,-0.15530303,0.30606058,nan,0,1
155138602,155137661,396809,-0.32272726,-0.17424242,0.3159091,nan,0,1
155223996,155223055,396809,-0.32575756,-0.17121212,0.2931818,nan,0,1
155330617,155329676,396809,-0.3242424,-0.16136363,0.3098485,nan,0,1
155437274,155436332,396809,-0.3212121,-0.17651515,0.30606058,nan,0,1
155544131,155543127,396809,-0.31666666,-0.18484847,0.31742424,nan,0,1
155629610,155628654,396809,-0.31439394,-0.15151514,0.29469696,nan,0,1
155736224,155735282,396809,-0.3098485,-0.17121212,0.35681817,nan,0,1
155842996,155842055,396809,-0.32272726,-0.17045455,0.34318182,nan,0,1
155928428,155927487,396809,-0.31363636,-0.14696969,0.36060604,nan,0,1
156035085,156034144,396809,-0.31363636,-0.14696969,0.24318181,nan,0,1
156141811,156140870,396809,-0.30454543,-0.15757576,0.35984847,nan,0,1
156227192,156226251,396809,-0.3159091,-0.17121212,0.25984848,nan,0,1
156333839,156332899,396809,-0.3128788,-0.16590908,0.3530303,nan,0,1
156440519,156439578,396809,-0.29999998,-0.13636363,0.32272726,nan,0,1
156525502,156524561,396809,-0.3189394,-0.19242424,0.25075758,nan,0,1
156632190,156631249,396809,-0.30075756,-0.12727273,0.29090908,nan,0,1
156738955,156738014,396809,-0.3090909,-0.14166667,0.29545453,nan,0,1
156824325,156823384,396809,-0.2992424,-0.19242424,0.3469697,nan,0,1
156931023,156930082,396809,-0.28333333,-0.14318182,0.23712121,nan,0,1
157037638,157036697,396809,-0.27348483,-0.19015151,0.37348485,nan,0,1
157144326,157143384,396809,-0.275,-0.15075757,0.42499998,nan,0,1
157229700,157228756,396809,-0.28181818,-0.14696969,0.36439392,nan,0,1
157336314,157335373,396809,-0.2992424,-0.1780303,0.2621212,nan,0,1
157443022,157442081,396809,-0.3090909,-0.15757576,0.29696968,nan,0,1
157528387,157527446,396809,-0.31439394,-0.1560606,0.32878786,nan,0,1
157635171,157634230,396809,-0.31666666,-0.1840909,0.31363636,nan,0,1
157741860,157740905,396809,-0.3159091,-0.15757576,0.325,nan,0,1
157827234,157826294,396809,-0.3189394,-0.14469697,0.31969696,nan,0,1
157933921,157932981,396809,-0.3272727,-0.16893938,0.35454544,nan,0,1
158040586,158039645,396809,-0.32575756,-0.1681818,0.34015152,nan,0,1
158125577,158124637,396809,-0.330303,-0.15757576,0.26742423,nan,0,1
158232203,158231250,396809,-0.32651514,-0.15984848,0.36742422,nan,0,1
158338907,158337966,396809,-0.33787876,-0.17348485,0.325,nan,0,1
158424295,158423354,396809,-0.3242424,-0.14242424,0.3212121,nan,0,1
158530950,158530002,396809,-0.32954544,-0.15454546,0.29469696,nan,0,1
158637557,158636617,396809,-0.3310606,-0.16287878,0.3393939,nan,0,1
158744217,158743277,396809,-0.31969696,-0.14242424,0.29696968,nan,0,1
158829640,158828700,396809,-0.33560604,-0.16060606,0.32878786,nan,0,1
158936261,158935321,396809,-0.3219697,-0.15984848,0.30606058,nan,0,1
159043073,159042118,396809,-0.32954544,-0.15454546,0.30303028,nan,0,1
159128446,159127505,396809,-0.3393939,-0.14772727,0.29166666,nan,0,1
159235167,159234181,396809,-0.34545454,-0.16287878,0.29469696,nan,0,1
159341890,159340949,396809,-0.34015152,-0.18484847,0.30454543,nan,0,1
159427300,159426359,396809,-0.3393939,-0.16590908,0.31742424,nan,0,1
159533909,159532969,396809,-0.34621212,-0.16136363,0.27651516,nan,0,1
159640592,159639651,396809,-0.3469697,-0.16666666,0.3469697,nan,0,1
159725583,159724642,396809,-0.34924242,-0.16893938,0.2931818,nan,0,1
159832329,159831327,396809,-0.33560604,-0.15151514,0.2742424,nan,0,1
159939093,159938152,396809,-0.32651514,-0.15303029,0.32348484,nan,0,1
160024580,160023635,396809,-0.3340909,-0.14999999,0.2840909,nan,0,1
160131189,160130249,396809,-0.34015152,-0.14696969,0.27272725,nan,0,1
160237905,160236964,396809,-0.34621212,-0.16590908,0.2712121,nan,0,1
160344542,160343602,396809,-0.35075757,-0.16060606,0.28939393,nan,0,1
160429994,160429053,396809,-0.33787876,-0.14999999,0.32348484,nan,0,1
160536624,160535683,396809,-0.3363636,-0.15075757,0.26590908,nan,0,1
160643254,160642313,396809,-0.34469697,-0.15378788,0.3272727,nan,0,1
160728679,160727738,396809,-0.34469697,-0.17121212,0.28257576,nan,0,1
160835292,160834351,396809,-0.3409091,-0.17272727,0.31969696,nan,0,1
160942025,160941084,396809,-0.3439394,-0.14318182,0.29469696,nan,0,1
161027447,161026506,396809,-0.33560604,-0.13181818,0.26893938,nan,0,1
161134142,161133201,396809,-0.33560604,-0.12196969,0.28939393,nan,0,1
161240879,161239938,396809,-0.33484846,-0.1371212,0.27651516,nan,0,1
161325947,161325003,396809,-0.3363636,-0.1280303,0.32272726,nan,0,1
161432555,161431614,396809,-0.34772727,-0.14924242,0.28181818,nan,0,1
161539229,161538288,396809,-0.33181816,-0.15681818,0.28181818,nan,0,1
161624636,161623682,396809,-0.3393939,-0.14848484,0.27878788,nan,0,1
161731278,161730338,396809,-0.34242424,-0.15227272,0.32348484,nan,0,1
161837913,161836972,396809,-0.33181816,-0.14166667,0.30833334,nan,0,1
161944573,161943633,396809,-0.33257574,-0.14999999,0.26136363,nan,0,1
162030140,162029200,396809,-0.3333333,-0.14166667,0.29469696,nan,0,1
162136767,162135827,396809,-0.35075757,-0.15984848,0.2840909,nan,0,1
162243470,162242472,396809,-0.34318182,-0.14848484,0.325,nan,0,1
162328957,162328005,396809,-0.33787876,-0.14848484,0.275,nan,0,1
162435572,162434628,396809,-0.34621212,-0.1560606,0.30075756,nan,0,1
162542291,162541350,396809,-0.34318182,-0.14696969,0.31136364,nan,0,1
162627657,162626716,396809,-0.34166667,-0.16742423,0.28257576,nan,0,1
162734334,162733393,396809,-0.33863634,-0.15757576,0.26590908,nan,0,1
162840981,162840041,396809,-0.33484846,-0.13560605,0.27651516,nan,0,1
162925997,162925056,396809,-0.32954544,-0.13939394,0.30075756,nan,0,1
163032677,163031723,396809,-0.34545454,-0.17045455,0.27651516,nan,0,1
163139439,163138498,396809,-0.34621212,-0.15833333,0.29848483,nan,0,1
163224959,163224018,396809,-0.34545454,-0.15530303,0.3022727,nan,0,1
163331569,163330627,396809,-0.33560604,-0.13333333,0.3121212,nan,0,1
163438253,163437312,396809,-0.34469697,-0.15303029,0.26893938,nan,0,1
163545022,163544081,396809,-0.33863634,-0.14621212,0.30303028,nan,0,1
163630419,163629478,396809,-0.34318182,-0.1621212,0.29166666,nan,0,1
163737060,163736119,396809,-0.3363636,-0.14393939,0.2992424,nan,0,1
163843742,163842799,396809,-0.34772727,-0.14696969,0.2992424,nan,0,1
163929131,163928190,396809,-0.3363636,-0.14015152,0.29696968,nan,0,1
164035863,164034923,396809,-0.3310606,-0.13560605,0.26893938,nan,0,1
164142632,164141691,396809,-0.33484846,-0.13939394,0.27045453,nan,0,1
164228079,164227138,396809,-0.33181816,-0.12878788,0.29469696,nan,0,1
164334711,164333771,396809,-0.32878786,-0.13181818,0.25378788,nan,0,1
164441381,164440440,396809,-0.3393939,-0.16287878,0.3022727,nan,0,1
164526346,164525405,396809,-0.33560604,-0.14696969,0.30681816,nan,0,1
164633075,164632128,396809,-0.34621212,-0.1560606,0.2742424,nan,0,1
164739684,164738743,396809,-0.33560604,-0.1590909,0.29545453,nan,0,1
164825066,164824125,396809,-0.33560604,-0.14469697,0.2560606,nan,0,1
165230583,165229643,396809,-0.3371212,-0.15075757,0.325,nan,0,1
165337196,165336255,396809,-0.3409091,-0.14772727,0.2742424,nan,0,1
165443851,165442910,396809,-0.3363636,-0.16287878,0.30681816,nan,0,1
165529288,165528285,396809,-0.33257574,-0.14621212,0.2780303,nan,0,1
165635936,165634994,396809,-0.34242424,-0.14242424,0.28560606,nan,0,1
165742585,165741644,396809,-0.34166667,-0.14621212,0.3022727,nan,0,1
165827953,165827012,396809,-0.3439394,-0.15378788,0.27878788,nan,0,1
165934614,165933674,396809,-0.35,-0.16742423,0.30606058,nan,0,1
166041271,166040331,396809,-0.32954544,-0.14318182,0.3212121,nan,0,1
166126264,166125324,396809,-0.3310606,-0.11969697,0.3151515,nan,0,1
166232935,166231938,396809,-0.330303,-0.16363636,0.2742424,nan,0,1
166339545,166338604,396809,-0.3363636,-0.16363636,0.31969696,nan,0,1
166424941,166423988,396809,-0.3393939,-0.16136363,0.33257574,nan,0,1
166531565,166530624,396809,-0.34242424,-0.1681818,0.28181818,nan,0,1
166638228,166637287,396809,-0.3409091,-0.15303029,0.30303028,nan,0,1
166744836,166743894,396809,-0.3363636,-0.16666666,0.30681816,nan,0,1
166830312,166829372,396809,-0.34924242,-0.14545454,0.27272725,nan,0,1
166936994,166936053,396809,-0.3333333,-0.15681818,0.29166666,nan,0,1
167043619,167042679,396809,-0.34469697,-0.1560606,0.28939393,nan,0,1
167129023,167128082,396809,-0.33257574,-0.15454546,0.28787878,nan,0,1
167235643,167234700,396809,-0.34318182,-0.14545454,0.30833334,nan,0,1
167342269,167341329,396809,-0.34924242,-0.1651515,0.30681816,nan,0,1
167427641,167426700,396809,-0.34166667,-0.18484847,0.2931818,nan,0,1
167534320,167533379,396809,-0.32954544,-0.15530303,0.33787876,nan,0,1
167640951,167640011,396809,-0.34848484,-0.16060606,0.27045453,nan,0,1
167726019,167725077,396809,-0.33863634,-0.15378788,0.3272727,nan,0,1
167832725,167831785,396809,-0.3393939,-0.14469697,0.2712121,nan,0,1
167939381,167938440,396809,-0.3242424,-0.15984848,0.33787876,nan,0,1
168024821,168023880,396809,-0.3090909,-0.2151515,0.2651515,nan,0,1
168131485,168130543,396809,-0.3242424,-0.14393939,0.28560606,nan,0,1
168238144,168237204,396809,-0.34015152,-0.14848484,0.29090908,nan,0,1
168344757,168343816,396809,-0.3371212,-0.12878788,0.27651516,nan,0,1
168430143,168429199,396809,-0.33560604,-0.13636363,0.3151515,nan,0,1
168536794,168535853,396809,-0.34318182,-0.14318182,0.29469696,nan,0,1
168643405,168642463,396809,-0.3409091,-0.13333333,0.3022727,nan,0,1
168728876,168727936,396809,-0.3363636,-0.13939394,0.3098485,nan,0,1
168835534,168834593,396809,-0.330303,-0.12575758,0.28181818,nan,0,1
168942199,168941259,396809,-0.3363636,-0.13484848,0.3159091,nan,0,1
169027678,169026738,396809,-0.3333333,-0.15151514,0.27878788,nan,0,1
169134282,169133341,396809,-0.3272727,-0.11969697,0.28030303,nan,0,1
169240897,169239956,396809,-0.33560604,-0.13863637,0.30606058,nan,0,1
169325861,169324921,396809,-0.33560604,-0.13181818,0.2992424,nan,0,1
169432627,169431686,396809,-0.3333333,-0.1560606,0.2840909,nan,0,1
169539245,169538305,396809,-0.33181816,-0.12727273,0.28787878,nan,0,1
169624631,169623689,396809,-0.33484846,-0.12954545,0.27878788,nan,0,1
169731244,169730304,396809,-0.33257574,-0.16060606,0.32651514,nan,0,1
169837946,169837003,396809,-0.3212121,-0.13030303,0.30454543,nan,0,1
169944741,169943738,396809,-0.33560604,-0.13257575,0.30454543,nan,0,1
170030260,170029256,396809,-0.3242424,-0.13257575,0.31742424,nan,0,1
170136894,170135954,396809,-0.3272727,-0.14999999,0.31363636,nan,0,1
170243538,170242598,396809,-0.34015152,-0.14924242,0.3121212,nan,0,1
170328912,170327971,396809,-0.34166667,-0.1560606,0.30681816,nan,0,1
170435566,170434624,396809,-0.330303,-0.14015152,0.30606058,nan,0,1
170542239,170541297,396809,-0.3371212,-0.13181818,0.29696968,nan,0,1
170627635,170626695,396809,-0.3189394,-0.15303029,0.28939393,nan,0,1
170734266,170733325,396809,-0.33560604,-0.12954545,0.27878788,nan,0,1
170840879,170839939,396809,-0.33484846,-0.14621212,0.2651515,nan,0,1
170925885,170924937,396809,-0.3340909,-0.15151514,0.3189394,nan,0,1
171032540,171031600,396809,-0.3363636,-0.15075757,0.30303028,nan,0,1
171139205,171138265,396809,-0.33484846,-0.12499999,0.28030303,nan,0,1
171224690,171223739,396809,-0.32954544,-0.13484848,0.31969696,nan,0,1
171331297,171330357,396809,-0.33181816,-0.14242424,0.29166666,nan,0,1
171437998,171437057,396809,-0.3272727,-0.14090909,0.3212121,nan,0,1
171544656,171543716,396809,-0.3242424,-0.16136363,0.31363636,nan,0,1
171630057,171629114,396809,-0.34318182,-0.13257575,0.2780303,nan,0,1
171736675,171735734,396809,-0.3409091,-0.12878788,0.27878788,nan,0,1
171843315,171842374,396809,-0.3333333,-0.15530303,0.30606058,nan,0,1
171928731,171927790,396809,-0.32878786,-0.14545454,0.3159091,nan,0,1
172035574,172034634,396809,-0.3371212,-0.17272727,0.28257576,nan,0,1
172142335,172141395,396809,-0.34015152,-0.14015152,0.29469696,nan,0,1
172227789,172226844,396809,-0.34924242,-0.14469697,0.31136364,nan,0,1
172334412,172333471,396809,-0.33257574,-0.16136363,0.32272726,nan,0,1
172441060,172440120,396809,-0.32878786,-0.1681818,0.30454543,nan,0,1
172526073,172525106,396809,-0.34166667,-0.16287878,0.31363636,nan,0,1
172632707,172631767,396809,-0.330303,-0.14772727,0.3022727,nan,0,1
172739322,172738380,396809,-0.33560604,-0.1590909,0.30833334,nan,0,1
172824768,172823827,396809,-0.32878786,-0.14621212,0.28636363,nan,0,1
172931391,172930450,396809,-0.32575756,-0.15984848,0.28939393,nan,0,1
173038012,173037072,396809,-0.34015152,-0.14393939,0.3151515,nan,0,1
173144745,173143791,396809,-0.3333333,-0.15454546,0.2931818,nan,0,1
173230140,173229200,396809,-0.32954544,-0.15681818,0.29469696,nan,0,1
173336877,173335870,396809,-0.33484846,-0.14621212,0.29166666,nan,0,1
173443532,173442591,396809,-0.33863634,-0.13939394,0.29469696,nan,0,1
173528954,173527955,396809,-0.33787876,-0.16666666,0.3121212,nan,0,1
173635659,173634719,396809,-0.33863634,-0.1621212,0.2931818,nan,0,1
173742265,173741324,396809,-0.34015152,-0.14696969,0.2780303,nan,0,1
173827643,173826703,396809,-0.3393939,-0.14696969,0.28787878,nan,0,1
173934311,173933371,396809,-0.32954544,-0.14469697,0.31363636,nan,0,1
174040914,174039973,396809,-0.3333333,-0.16136363,0.28939393,nan,0,1
174126005,174125002,396809,-0.3409091,-0.15303029,0.3121212,nan,0,1
174232711,174231771,396809,-0.33181816,-0.16363636,0.31742424,nan,0,1
174339382,174338442,396809,-0.34242424,-0.15151514,0.26893938,nan,0,1
174424793,174423853,396809,-0.33787876,-0.1560606,0.2931818,nan,0,1
174531395,174530455,396809,-0.34318182,-0.16666666,0.28181818,nan,0,1
174638072,174637132,396809,-0.3363636,-0.14015152,0.31742424,nan,0,1
174744676,174743736,396809,-0.33560604,-0.1590909,0.32651514,nan,0,1
174830144,174829200,396809,-0.34318182,-0.15378788,0.2840909,nan,0,1
174936762,174935821,396809,-0.34166667,-0.16363636,0.3151515,nan,0,1
175043381,175042440,396809,-0.34015152,-0.15075757,0.28030303,nan,0,1
175128747,175127806,396809,-0.32954544,-0.15151514,0.29848483,nan,0,1
175235379,175234439,396809,-0.3310606,-0.16666666,0.32348484,nan,0,1
175342052,175341111,396809,-0.34166667,-0.16742423,0.3159091,nan,0,1
175427436,175426496,396809,-0.3393939,-0.16590908,0.31136364,nan,0,1
175534179,175533239,396809,-0.34242424,-0.15681818,0.29696968,nan,0,1
175640875,175639935,396809,-0.33560604,-0.16969696,0.3212121,nan,0,1
175725901,175724959,396809,-0.32954544,-0.14469697,0.2780303,nan,0,1
175832548,175831607,396809,-0.325,-0.16439393,0.325,nan,0,1
175939238,175938298,396809,-0.3393939,-0.15303029,0.30454543,nan,0,1
176024624,176023684,396809,-0.3393939,-0.1371212,0.27272725,nan,0,1
176131286,176130346,396809,-0.33863634,-0.16060606,0.28560606,nan,0,1
176237948,176237008,396809,-0.33484846,-0.16363636,0.3189394,nan,0,1
176344562,176343623,396809,-0.3340909,-0.14242424,0.2651515,nan,0,1
176430058,176429119,396809,-0.3371212,-0.15530303,0.28939393,nan,0,1
176536851,176535901,396809,-0.3363636,-0.14999999,0.26893938,nan,0,1
176643499,176642559,396809,-0.34469697,-0.14772727,0.29166666,nan,0,1
176728923,176727923,396809,-0.3310606,-0.14545454,0.32651514,nan,0,1
176835548,176834608,396809,-0.34469697,-0.15378788,0.25984848,nan,0,1
176942191,176941251,396809,-0.34015152,-0.15757576,0.28030303,nan,0,1
177027556,177026616,396809,-0.33257574,-0.1590909,0.30606058,nan,0,1
177134220,177133280,396809,-0.3409091,-0.13787879,0.27651516,nan,0,1
177240861,177239921,396809,-0.3363636,-0.14545454,0.29848483,nan,0,1
177326020,177325053,396809,-0.33484846,-0.14621212,0.31969696,nan,0,1
177432767,177431827,396809,-0.34621212,-0.1590909,0.2742424,nan,0,1
177539486,177538534,396809,-0.32878786,-0.14772727,0.31969696,nan,0,1
177624874,177623933,396809,-0.3469697,-0.14848484,0.2992424,nan,0,1
177731547,177730607,396809,-0.3371212,-0.15530303,0.3121212,nan,0,1
177838163,177837221,396809,-0.34166667,-0.15833333,0.275,nan,0,1
177944844,177943899,396809,-0.33863634,-0.14393939,0.3098485,nan,0,1
178030249,178029308,396809,-0.34469697,-0.14621212,0.2742424,nan,0,1
178136930,178135990,396809,-0.34545454,-0.16742423,0.3121212,nan,0,1
178243583,178242643,396809,-0.34318182,-0.14696969,0.29090908,nan,0,1
178329098,178328158,396809,-0.3393939,-0.14318182,0.28787878,nan,0,1
178435847,178434907,396809,-0.33181816,-0.1590909,0.3272727,nan,0,1
178542492,178541552,396809,-0.33257574,-0.15075757,0.28560606,nan,0,1
178627865,178626925,396809,-0.33560604,-0.16136363,0.31363636,nan,0,1
178734759,178733753,396809,-0.33863634,-0.14393939,0.28787878,nan,0,1
178841397,178840451,396809,-0.34318182,-0.15378788,0.28939393,nan,0,1
178926419,178925479,396809,-0.34469697,-0.1590909,0.275,nan,0,1
179033076,179032135,396809,-0.33863634,-0.14318182,0.29848483,nan,0,1
179139743,179138803,396809,-0.34318182,-0.14545454,0.26590908,nan,0,1
179225300,179224294,396809,-0.34772727,-0.15303029,0.27045453,nan,0,1
179331945,179331004,396809,-0.34469697,-0.1681818,0.30075756,nan,0,1
179438601,179437661,396809,-0.3439394,-0.1560606,0.28787878,nan,0,1
179524058,179523117,396809,-0.3340909,-0.14545454,0.31363636,nan,0,1
179630723,179629783,396809,-0.32878786,-0.14696969,0.3098485,nan,0,1
179737380,179736440,396809,-0.33863634,-0.15303029,0.26742423,nan,0,1
179843990,179843050,396809,-0.33560604,-0.14924242,0.28181818,nan,0,1
179929360,179928414,396809,-0.3439394,-0.14924242,0.29469696,nan,0,1
180035963,180035023,396809,-0.34242424,-0.15454546,0.2712121,nan,0,1
180142621,180141682,396809,-0.34242424,-0.1560606,0.28787878,nan,0,1
180228060,180227120,396809,-0.3439394,-0.14242424,0.28787878,nan,0,1
180334869,180333929,396809,-0.34469697,-0.15227272,0.27272725,nan,0,1
180441531,180440589,396809,-0.34015152,-0.15227272,0.28030303,nan,0,1
180526495,180525555,396809,-0.34318182,-0.14999999,0.3363636,nan,0,1
180633187,180632248,396809,-0.3340909,-0.14999999,0.30454543,nan,0,1
180739838,180738899,396809,-0.3340909,-0.16439393,0.31136364,nan,0,1
180825228,180824288,396809,-0.3242424,-0.16136363,0.3098485,nan,0,1
180931828,180930888,396809,-0.3409091,-0.14621212,0.2780303,nan,0,1
181038509,181037568,396809,-0.3393939,-0.16363636,0.30075756,nan,0,1
181123886,181122947,396809,-0.33560604,-0.16136363,0.32651514,nan,0,1
181230519,181229577,396809,-0.3333333,-0.14696969,0.28030303,nan,0,1
181337213,181336272,396809,-0.3363636,-0.14469697,0.28636363,nan,0,1
181443863,181442923,396809,-0.3371212,-0.1371212,0.27651516,nan,0,1
181529271,181528331,396809,-0.3363636,-0.1280303,0.30303028,nan,0,1
181635959,181635018,396809,-0.3393939,-0.14924242,0.28181818,nan,0,1
181742584,181741644,396809,-0.3310606,-0.13863637,0.33257574,nan,0,1
181827944,181827005,396809,-0.34242424,-0.15454546,0.29696968,nan,0,1
181934646,181933649,396809,-0.3409091,-0.15530303,0.28787878,nan,0,1
182041260,182040320,396809,-0.33484846,-0.14999999,0.2840909,nan,0,1
182126253,182125313,396809,-0.3371212,-0.16742423,0.3159091,nan,0,1
182232878,182231938,396809,-0.34545454,-0.14848484,0.28939393,nan,0,1
182339485,182338545,396809,-0.3310606,-0.16590908,0.31136364,nan,0,1
182424845,182423905,396809,-0.3340909,-0.14848484,0.33560604,nan,0,1
182531713,182530732,396809,-0.3340909,-0.14469697,0.29166666,nan,0,1
182638477,182637525,396809,-0.3409091,-0.16060606,0.30681816,nan,0,1
182745173,182744233,396809,-0.330303,-0.13257575,0.2712121,nan,0,1
182830584,182829644,396809,-0.34469697,-0.15833333,0.29696968,nan,0,1
182937247,182936307,396809,-0.3371212,-0.15075757,0.30303028,nan,0,1
183043861,183042921,396809,-0.35075757,-0.15378788,0.3022727,nan,0,1
183129271,183128329,396809,-0.33787876,-0.13939394,0.28560606,nan,0,1
183235883,183234942,396809,-0.34242424,-0.15303029,0.29469696,nan,0,1
183342513,183341570,396809,-0.33787876,-0.1560606,0.27272725,nan,0,1
183427994,183427054,396809,-0.34166667,-0.15681818,0.3212121,nan,0,1
183534693,183533753,396809,-0.34621212,-0.1560606,0.27045453,nan,0,1
183641342,183640399,396809,-0.32954544,-0.14015152,0.2780303,nan,0,1
183726353,183725409,396809,-0.3333333,-0.14393939,0.30681816,nan,0,1
183833091,183832151,396809,-0.34166667,-0.15530303,0.29696968,nan,0,1
183939742,183938802,396809,-0.33181816,-0.13257575,0.3189394,nan,0,1
184025116,184024176,396809,-0.33560604,-0.14848484,0.27878788,nan,0,1
184131771,184130831,396809,-0.34545454,-0.15530303,0.28030303,nan,0,1
184238420,184237480,396809,-0.33787876,-0.14318182,0.27045453,nan,0,1
184323825,184322885,396809,-0.33560604,-0.16969696,0.28030303,nan,0,1
184430514,184429574,396809,-0.3409091,-0.16893938,0.28939393,nan,0,1
184537126,184536186,396809,-0.3333333,-0.14318182,0.28636363,nan,0,1
184643969,184643011,396809,-0.3340909,-0.14318182,0.30075756,nan,0,1
184729344,184728403,396809,-0.34772727,-0.15833333,0.28636363,nan,0,1
184835984,184835025,396809,-0.34318182,-0.14393939,0.29090908,nan,0,1
184942694,184941753,396809,-0.3371212,-0.14696969,0.28257576,nan,0,1
185028056,185027116,396809,-0.33484846,-0.14999999,0.30303028,nan,0,1
185134757,185133816,396809,-0.3310606,-0.14318182,0.29469696,nan,0,1
185241384,185240444,396809,-0.34242424,-0.16363636,0.30833334,nan,0,1
185326351,185325411,396809,-0.34469697,-0.14696969,0.25833333,nan,0,1
185433009,185432059,396809,-0.34015152,-0.15833333,0.29696968,nan,0,1
185539804,185538864,396809,-0.33863634,-0.15681818,0.27878788,nan,0,1
185625183,185624243,396809,-0.33257574,-0.14545454,0.31742424,nan,0,1
185731873,185730933,396809,-0.3409091,-0.1310606,0.2621212,nan,0,1
185838580,185837640,396809,-0.33863634,-0.13636363,0.30075756,nan,0,1
185923944,185923004,396809,-0.32348484,-0.15151514,0.33257574,nan,0,1
186030581,186029642,396809,-0.3469697,-0.15984848,0.2931818,nan,0,1
186137237,186136297,396809,-0.330303,-0.13484848,0.2931818,nan,0,1
186243871,186242932,396809,-0.34469697,-0.15757576,0.27651516,nan,0,1
186329248,186328308,396809,-0.34545454,-0.13939394,0.31136364,nan,0,1
186435934,186434994,396809,-0.3280303,-0.13939394,0.29090908,nan,0,1
186542617,186541676,396809,-0.34469697,-0.16590908,0.31363636,nan,0,1
186628118,186627178,396809,-0.3409091,-0.15833333,0.28181818,nan,0,1
186734772,186733832,396809,-0.3371212,-0.14393939,0.2742424,nan,0,1
186841383,186840444,396809,-0.3393939,-0.14696969,0.3159091,nan,0,1
186926484,186925533,396809,-0.3439394,-0.13636363,0.28939393,nan,0,1
187033186,187032238,396809,-0.3439394,-0.16060606,0.29090908,nan,0,1
187139924,187138979,396809,-0.34242424,-0.1560606,0.30606058,nan,0,1
187225296,187224356,396809,-0.34924242,-0.17045455,0.2742424,nan,0,1
187331945,187331005,396809,-0.33181816,-0.15378788,0.30454543,nan,0,1
187438592,187437652,396809,-0.33257574,-0.12878788,0.29090908,nan,0,1
