timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
56572000,56572000,0.534082,6.335927e-06,-0.2507732,1.0021367,0.0069725676,1.0,1
56672000,56672000,0.5340435,6.216591e-06,0.19297083,1.0021052,0.004128834,1.0,1
56772000,56772000,0.5340385,6.1016076e-06,0.055048645,1.0020711,0.00033600998,1.0,1
56872000,56872000,0.53398937,5.9911026e-06,0.06238973,1.0020411,0.00043161665,1.0,1
56972000,56972000,0.5340598,5.8840296e-06,-0.043200534,1.0020219,0.0002069467,1.0,1
57072000,57072000,0.5340865,5.781093e-06,-0.1927148,1.0019838,0.004118385,1.0,1
57172000,57172000,0.5341281,5.682153e-06,-0.017466612,1.0019532,3.3831977e-05,1.0,1
57272000,57272000,0.5344102,5.5860874e-06,-0.20615645,1.0019473,0.004713098,1.0,1
57372000,57372000,0.5349857,5.491345e-06,-0.651332,1.001965,0.0470446,1.0,1
57472000,57472000,0.535287,5.398225e-06,-0.30097464,1.0019487,0.010045506,1.0,1
57580000,57580000,0.5358371,5.3109384e-06,-0.7035548,1.0019367,0.054892506,1.0,1
57680000,57680000,0.53625375,5.2233995e-06,-0.22256958,1.0018992,0.0054937014,1.0,1
57780000,57780000,0.53670824,5.1401666e-06,-0.5442922,1.001844,0.03285652,1.0,1
57872000,57872000,0.53699166,5.069559e-06,-0.12918752,1.0017916,0.0018510631,1.0,1
57976000,57976000,0.53748363,4.9854775e-06,-0.25835672,1.0017569,0.007403459,1.0,1
58068000,58068000,0.53767705,4.911557e-06,-0.036649957,1.0017071,0.00014899226,1.0,1
58180000,58180000,0.5380619,4.8360666e-06,-0.36848667,1.0016847,0.015061563,1.0,1
58268000,58268000,0.5383619,4.7751673e-06,-0.12142113,1.0016756,0.0016353809,1.0,1
58380000,58380000,0.5387369,4.7039193e-06,-0.22205272,1.0016584,0.005469531,1.0,1
58468000,58468000,0.538995,4.6462537e-06,-0.3012633,1.0016375,0.010067912,1.0,1
58580000,58580000,0.53929967,4.579357e-06,-0.13202816,1.0016088,0.0019337152,1.0,1
58668000,58668000,0.539477,4.525927e-06,-0.29300466,1.0015763,0.009524068,1.0,1
58780000,58780000,0.5396743,4.464169e-06,-0.23650888,1.0015447,0.006205575,1.0,1
58880000,58880000,0.5398926,4.4095095e-06,-0.38459823,1.0015303,0.016409976,1.0,1
58968000,58968000,0.54009134,4.361119e-06,-0.38508287,1.0015142,0.016451623,1.0,1
59080000,59080000,0.5403984,4.3046603e-06,-0.34955618,1.0014967,0.013556325,1.0,1
59168000,59168000,0.54056996,4.2591196e-06,-0.098327145,1.0014737,0.0010726667,1.0,1
59280000,59280000,0.5408377,4.2065517e-06,-0.18138924,1.0014517,0.0036504848,1.0,1
59368000,59368000,0.5410704,4.163877e-06,-0.072444394,1.0014361,0.000582296,1.0,1
59468000,59468000,0.5411847,4.11862e-06,-0.2940851,1.001404,0.009596086,1.0,1
59572000,59572000,0.54139036,4.0759774e-06,-0.47572103,1.001394,0.025110606,1.0,1
59676000,59676000,0.5415974,4.034328e-06,-0.47107202,1.0013918,0.02462227,1.0,1
59780000,59780000,0.54178554,3.993096e-06,-0.47846508,1.0013885,0.025401266,1.0,1
59873000,59873000,0.5419051,3.950373e-06,-0.053274155,1.001381,0.0003149135,1.0,1
59976000,59976000,0.54204273,3.9109364e-06,-0.23777801,1.0013686,0.0062734564,1.0,1
60076000,60076000,0.5421695,3.8782355e-06,-0.11419459,1.0013604,0.0014469654,1.0,1
60176000,60176000,0.5423152,3.8397234e-06,-0.2746361,1.0013463,0.008369286,1.0,1
60280000,60280000,0.5424603,3.8030205e-06,-0.31590644,1.0013337,0.011073773,1.0,1
60373000,60373000,0.5426727,3.7641962e-06,0.07195386,1.00133,0.0005744979,1.0,1
60480000,60480000,0.5427703,3.7243838e-06,-0.3283173,1.0012918,0.011961467,1.0,1
60576000,60576000,0.5429424,3.689443e-06,-0.43814868,1.0012689,0.021303443,1.0,1
60680000,60680000,0.54319847,3.6518106e-06,-0.66148204,1.0012487,0.048556976,1.0,1
60776000,60776000,0.54338545,3.6246925e-06,-0.26143703,1.0012426,0.007584943,1.0,1
60872000,60872000,0.543601,3.5925236e-06,-0.44141883,1.0012314,0.021623436,1.0,1
60972000,60972000,0.54380995,3.56788e-06,-0.0879536,1.0012354,0.0008584768,1.0,1
61072000,61072000,0.54400486,3.537644e-06,-0.2446731,1.001228,0.0066435,1.0,1
61172000,61172000,0.54414093,3.5081694e-06,0.051909804,1.0012109,0.00029904096,1.0,1
61272000,61272000,0.54434323,3.4796751e-06,-0.27662352,1.0011967,0.008492122,1.0,1
61372000,61372000,0.54449254,3.4520688e-06,-0.4237224,1.001175,0.01992555,1.0,1
61472000,61472000,0.5445981,3.4255172e-06,0.14738703,1.0011555,0.0024108735,1.0,1
61572000,61572000,0.54474443,3.3999181e-06,-0.31352797,1.001144,0.010909717,1.0,1
61672000,61672000,0.5448315,3.3747315e-06,0.0022718161,1.0011363,5.7281005e-07,1.0,1
61772000,61772000,0.54500383,3.3499134e-06,-0.47217774,1.0011377,0.024744272,1.0,1
61872000,61872000,0.54516727,3.3253973e-06,-0.3941373,1.0011402,0.017240807,1.0,1
61972000,61972000,0.5452734,3.3012202e-06,-0.12007134,1.001131,0.0016000931,1.0,1
62072000,62072000,0.5453765,3.2777803e-06,-0.19677578,1.0011153,0.0042975075,1.0,1
62172000,62172000,0.54547095,3.2550638e-06,-0.062470973,1.0010983,0.000433149,1.0,1
62272000,62272000,0.5456186,3.2331309e-06,-0.3313868,1.001086,0.012188676,1.0,1
62372000,62372000,0.5457451,3.2117755e-06,-0.4918053,1.0010759,0.026845833,1.0,1
62472000,62472000,0.5458525,3.1908178e-06,-0.007684663,1.0010761,6.5545073e-06,1.0,1
62572000,62572000,0.5459702,3.1702066e-06,-0.16808182,1.0010695,0.0031357014,1.0,1
62672000,62672000,0.5461349,3.1499817e-06,-0.42817953,1.0010643,0.0203492,1.0,1
62772000,62772000,0.54629177,3.130068e-06,-0.032754943,1.0010579,0.00011908362,1.0,1
62872000,62872000,0.54635626,3.11104e-06,-0.22466743,1.0010327,0.005602598,1.0,1
62972000,62972000,0.5464184,3.0928607e-06,-0.3706419,1.0010145,0.015248465,1.0,1
63072000,63072000,0.5464724,3.075115e-06,0.12507282,1.0010105,0.0017363798,1.0,1
63172000,63172000,0.54654366,3.057706e-06,-0.21241729,1.0010056,0.0050084195,1.0,1
63272000,63272000,0.5466293,3.0404597e-06,0.14531934,1.0010097,0.0023440456,1.0,1
63372000,63372000,0.5467561,3.0233841e-06,-0.2807259,1.0010074,0.008747524,1.0,1
63472000,63472000,0.546829,3.006625e-06,-0.1538514,1.0009968,0.0026274093,1.0,1
63572000,63572000,0.54689103,2.9904431e-06,-0.38483712,1.0009854,0.016439315,1.0,1
63672000,63672000,0.54692864,2.9745665e-06,-0.15702066,1.000983,0.0027368083,1.0,1
63772000,63772000,0.5470288,2.9588273e-06,0.08954972,1.00099,0.00089013565,1.0,1
63872000,63872000,0.54716825,2.943099e-06,-0.38506037,1.0009942,0.016458247,1.0,1
63972000,63972000,0.5472997,2.9272958e-06,-0.109286204,1.0010005,0.0013257263,1.0,1
64072000,64072000,0.5474209,2.911507e-06,0.012863725,1.0010006,1.836778e-05,1.0,1
64172000,64172000,0.54749745,2.8960458e-06,0.09927726,1.000994,0.0010940208,1.0,1
64272000,64272000,0.54759824,2.8809516e-06,-0.19946851,1.0009844,0.0044165067,1.0,1
64372000,64372000,0.5476918,2.866319e-06,-0.3734221,1.0009733,0.015478717,1.0,1
64472000,64472000,0.5477972,2.852097e-06,-0.15553336,1.0009643,0.002685258,1.0,1
64572000,64572000,0.5478282,2.8384902e-06,-0.35582155,1.0009404,0.014054447,1.0,1
64672000,64672000,0.5478657,2.8256063e-06,0.014013223,1.0009229,2.1798818e-05,1.0,1
64772000,64772000,0.54791355,2.8133004e-06,-0.03565544,1.0009085,0.00014112849,1.0,1
64872000,64872000,0.54802406,2.8013735e-06,-0.42243555,1.0009061,0.019810027,1.0,1
64972000,64972000,0.54810995,2.7894434e-06,-0.08208615,1.0009102,0.00074800104,1.0,1
65072000,65072000,0.5482323,2.7774765e-06,-0.19631161,1.0009174,0.0042781024,1.0,1
65172000,65172000,0.54826677,2.765608e-06,-0.0573313,1.000914,0.00036487522,1.0,1
65272000,65272000,0.5484067,2.7538083e-06,-0.23292422,1.000919,0.006022653,1.0,1
65372000,65372000,0.54849064,2.7420208e-06,-0.23378608,1.0009181,0.00606731,1.0,1
65472000,65472000,0.5485682,2.7304586e-06,-0.38679627,1.0009125,0.016608328,1.0,1
65572000,65572000,0.5486734,2.7191104e-06,-0.007553801,1.0009114,6.334217e-06,1.0,1
65672000,65672000,0.54878825,2.7080048e-06,-0.14656428,1.0009041,0.0023846317,1.0,1
65772000,65772000,0.5488384,2.697286e-06,0.13777646,1.0008898,0.0021072754,1.0,1
65872000,65872000,0.54887784,2.6870662e-06,0.08789314,1.0008729,0.0008576076,1.0,1
65972000,65972000,0.5489234,2.677341e-06,-0.20960931,1.0008631,0.004877575,1.0,1
66072000,66072000,0.54896843,2.667751e-06,0.14267184,1.0008613,0.0022597485,1.0,1
66172000,66172000,0.5490282,2.6583846e-06,-0.26921433,1.0008552,0.008046048,1.0,1
66272000,66272000,0.5491115,2.6492733e-06,-0.27875295,1.00085,0.008626358,1.0,1
66372000,66372000,0.54913324,2.6403914e-06,-0.24227399,1.0008419,0.0065163677,1.0,1
66472000,66472000,0.54919904,2.6316225e-06,0.11709346,1.0008459,0.0015221433,1.0,1
66572000,66572000,0.54919964,2.6229823e-06,-0.2204403,1.0008382,0.005394803,1.0,1
66672000,66672000,0.54929686,2.6144342e-06,-0.2699624,1.0008427,0.008090925,1.0,1
66772000,66772000,0.5493766,2.6059179e-06,-0.15707931,1.0008403,0.0027392437,1.0,1
66872000,66872000,0.5494277,2.5976735e-06,-0.102024086,1.0008311,0.0011555855,1.0,1
66972000,66972000,0.549488,2.589652e-06,0.025157955,1.0008304,7.026639e-05,1.0,1
67072000,67072000,0.5495383,2.581681e-06,-0.18263377,1.0008316,0.0037030422,1.0,1
67172000,67172000,0.5495975,2.5735765e-06,0.034701034,1.0008402,0.00013368344,1.0,1
67272000,67272000,0.54969555,2.5652641e-06,-0.34361827,1.0008532,0.013108095,1.0,1
67372000,67372000,0.5497877,2.5568027e-06,-0.5213429,1.0008566,0.030173976,1.0,1
67472000,67472000,0.5498637,2.5483912e-06,-0.15613486,1.0008568,0.0027063587,1.0,1
67572000,67572000,0.54988265,2.5402665e-06,-0.054961026,1.000844,0.00033535188,1.0,1
67672000,67672000,0.54997087,2.5324794e-06,-0.61998534,1.000837,0.042673375,1.0,1
67772000,67772000,0.5499782,2.5248723e-06,-0.066272154,1.0008266,0.0004875968,1.0,1
67872000,67872000,0.55004865,2.5175789e-06,-0.105400264,1.00082,0.001233346,1.0,1
67972000,67972000,0.5500701,2.5106303e-06,-0.12993713,1.0008067,0.0018744497,1.0,1
68072000,68072000,0.55009437,2.503933e-06,0.24635762,1.000801,0.006738167,1.0,1
68172000,68172000,0.5501578,2.4973979e-06,-0.12343623,1.0008037,0.0016915852,1.0,1
68272000,68272000,0.55019516,2.4908104e-06,-0.14750877,1.0008075,0.0024156978,1.0,1
68372000,68372000,0.5502817,2.4840788e-06,0.1585406,1.0008165,0.0027905132,1.0,1
68472000,68472000,0.5503205,2.4773894e-06,0.22327209,1.000811,0.0055344477,1.0,1
68572000,68572000,0.55033237,2.4709384e-06,0.25836968,1.0008025,0.007411262,1.0,1
68672000,68672000,0.55034435,2.4647866e-06,-0.10463524,1.0007952,0.0012155371,1.0,1
68772000,68772000,0.550414,2.4586125e-06,-0.2322759,1.0008014,0.005989877,1.0,1
68872000,68872000,0.5504893,2.4523024e-06,-0.017154172,1.0008087,3.266976e-05,1.0,1
68972000,68972000,0.55058277,2.4458548e-06,-0.17275384,1.0008187,0.0033132753,1.0,1
69072000,69072000,0.5506051,2.4392773e-06,-0.10573703,1.0008221,0.0012412374,1.0,1
69172000,69172000,0.55070007,2.432704e-06,-0.26895148,1.000826,0.008030578,1.0,1
69272000,69272000,0.5507671,2.4261092e-06,-0.018653274,1.0008237,3.8628692e-05,1.0,1
69372000,69372000,0.5508111,2.4197775e-06,0.053209513,1.0008119,0.00031432838,1.0,1
69472000,69472000,0.5508728,2.4137871e-06,-0.15601484,1.0007987,0.002702356,1.0,1
69572000,69572000,0.5509459,2.4081469e-06,-0.10168573,1.000791,0.0011479796,1.0,1
69672000,69672000,0.55100644,2.4027026e-06,-0.060407512,1.000785,0.00040513393,1.0,1
69772000,69772000,0.5510604,2.3974267e-06,-0.22692208,1.0007814,0.005717047,1.0,1
69872000,69872000,0.55113405,2.3921712e-06,-0.0977682,1.0007825,0.0010612387,1.0,1
69972000,69972000,0.55121034,2.386942e-06,-0.12397328,1.000781,0.0017063755,1.0,1
70072000,70072000,0.55121136,2.3819673e-06,-0.017833643,1.0007672,3.5310553e-05,1.0,1
70172000,70172000,0.55122066,2.3773423e-06,-0.26611692,1.0007527,0.007862773,1.0,1
70272000,70272000,0.5512246,2.373085e-06,-0.04644437,1.0007414,0.00023949795,1.0,1
70372000,70372000,0.5512475,2.3690832e-06,-0.047095865,1.0007344,0.00024626587,1.0,1
70472000,70472000,0.5512377,2.3652576e-06,0.21253598,1.0007297,0.0050154002,1.0,1
70572000,70572000,0.5512153,2.361576e-06,0.05228222,1.000723,0.0003034951,1.0,1
70672000,70672000,0.55124396,2.357973e-06,0.039379373,1.0007267,0.00017217877,1.0,1
70772000,70772000,0.55131465,2.354209e-06,-0.010368176,1.0007364,1.1935553e-05,1.0,1
70872000,70872000,0.55137825,2.3502687e-06,0.011037512,1.0007459,1.3526207e-05,1.0,1
70972000,70972000,0.5514294,2.3461535e-06,0.22854385,1.0007493,0.0057992423,1.0,1
71072000,71072000,0.55146974,2.3420832e-06,-0.013572672,1.0007473,2.0453319e-05,1.0,1
71172000,71172000,0.5515041,2.3380828e-06,-0.18471639,1.000747,0.0037882973,1.0,1
71272000,71272000,0.5515607,2.334013e-06,0.07132734,1.0007557,0.00056486094,1.0,1
71372000,71372000,0.551694,2.3297134e-06,-0.3970188,1.0007659,0.017500365,1.0,1
71472000,71472000,0.5517062,2.325417e-06,-0.12626845,1.0007617,0.0017701761,1.0,1
71572000,71572000,0.5517136,2.321205e-06,0.13702378,1.0007592,0.0020845856,1.0,1
71672000,71672000,0.55176294,2.317012e-06,-0.33877867,1.0007614,0.012742631,1.0,1
71772000,71772000,0.55178696,2.3128537e-06,-0.066694245,1.0007602,0.0004938604,1.0,1
71872000,71872000,0.55186856,2.3088357e-06,-0.5429596,1.0007553,0.032731403,1.0,1
71972000,71972000,0.5519286,2.3049147e-06,-0.045298092,1.0007524,0.00022781937,1.0,1
72072000,72072000,0.5520186,2.3011319e-06,-0.35518295,1.0007485,0.01400673,1.0,1
72172000,72172000,0.55201,2.2975014e-06,-0.11565952,1.0007395,0.0014852489,1.0,1
72272000,72272000,0.55207115,2.2940048e-06,0.02823548,1.0007398,8.8516994e-05,1.0,1
72372000,72372000,0.5521129,2.2905772e-06,-0.17872,1.0007372,0.0035463674,1.0,1
72472000,72472000,0.5521467,2.2872066e-06,-0.47085115,1.000731,0.02461543,1.0,1
72572000,72572000,0.55220884,2.2839386e-06,-0.31628513,1.0007328,0.011107004,1.0,1
72672000,72672000,0.55222636,2.2807099e-06,-0.23950572,1.0007291,0.0063690227,1.0,1
72776000,72776000,0.5522616,2.279017e-06,-0.19440514,1.0007302,0.0041961977,1.0,1
72872000,72872000,0.5523364,2.2838265e-06,-0.21725616,1.00074,0.0052405926,1.0,0
72976000,72976000,0.55237985,2.2793085e-06,0.14394844,1.0007417,0.0023006438,1.0,0
73080000,73080000,0.5523806,2.2741167e-06,-0.023033246,1.0007346,5.8904563e-05,1.0,0
73168000,73168000,0.5524055,2.2707802e-06,-0.091078885,1.0007302,0.0009210344,1.0,0
73268000,73268000,0.55247116,2.2677564e-06,-0.18532489,1.000725,0.0038133813,1.0,0
73368000,73368000,0.5525101,2.2647932e-06,0.2061291,1.0007238,0.0047176084,1.0,0
73480000,73480000,0.5525455,2.2621712e-06,0.04409027,1.0007213,0.00021583897,1.0,0
73580000,73580000,0.55259347,2.2593713e-06,-0.29028594,1.00072,0.009356145,1.0,0
73680000,73680000,0.55259454,2.2566546e-06,0.22620031,1.0007153,0.0056811124,1.0,0
73780000,73780000,0.5526191,2.25413e-06,-0.51065755,1.0007097,0.028954023,1.0,0
73868000,73868000,0.55264103,2.2513002e-06,-0.061759766,1.0007119,0.00042350614,1.0,0
73968000,73968000,0.55265206,2.2487848e-06,-0.10553213,1.0007105,0.0012365694,1.0,0
74080000,74080000,0.5526604,2.2465551e-06,0.26287457,1.0007097,0.0076726708,1.0,0
74180000,74180000,0.55270153,2.244112e-06,-0.09238765,1.0007105,0.00094771304,1.0,0
74268000,74268000,0.55275035,2.241345e-06,-0.24857515,1.0007154,0.006860604,1.0,0
74380000,74380000,0.5527949,2.2389709e-06,-0.2952326,1.0007222,0.00967771,1.0,0
74480000,74480000,0.5528471,2.2361983e-06,-0.19562058,1.0007293,0.0042488356,1.0,0
74568000,74568000,0.5528804,2.2331446e-06,-0.11336678,1.0007299,0.0014269615,1.0,0
74668000,74668000,0.5528918,2.2303384e-06,-0.0328407,1.000728,0.000119747434,1.0,0
74780000,74780000,0.5529035,2.2278675e-06,-0.027310222,1.000727,8.281182e-05,1.0,0
74880000,74880000,0.5529862,2.2250974e-06,-0.21763162,1.0007312,0.0052587683,1.0,1
74980000,74980000,0.5530089,2.2223314e-06,0.24297306,1.0007282,0.0065547717,1.0,1
75068000,75068000,0.5530095,2.219447e-06,0.24653381,1.0007242,0.0067483266,1.0,1
75168000,75168000,0.55303466,2.2169418e-06,0.11539522,1.0007192,0.0014784986,1.0,1
75268000,75268000,0.5530769,2.2145398e-06,-0.48887187,1.0007164,0.026536066,1.0,1
75380000,75380000,0.55313575,2.212364e-06,-0.20674695,1.0007169,0.004745964,1.0,1
75480000,75480000,0.55318403,2.2100808e-06,-0.14942384,1.0007125,0.002479065,1.0,1
75568000,75568000,0.55319357,2.207634e-06,-0.039054923,1.0007035,0.00016935718,1.0,1
75668000,75668000,0.55320436,2.2057313e-06,0.079590134,1.000692,0.0007033565,1.0,1
75768000,75768000,0.5532272,2.2040033e-06,0.15018678,1.0006856,0.0025045127,1.0,1
75880000,75880000,0.55325985,2.2028405e-06,-0.14093007,1.0006778,0.0022053146,1.0,1
75980000,75980000,0.55326337,2.201489e-06,-0.016460955,1.0006711,3.008681e-05,1.0,1
76068000,76068000,0.5532923,2.1998355e-06,-0.07980472,1.0006711,0.00070716906,1.0,1
76180000,76180000,0.55334616,2.1989445e-06,-0.124541834,1.0006744,0.0017222462,1.0,1
76280000,76280000,0.553381,2.197598e-06,-0.18338451,1.0006756,0.0037341309,1.0,1
76380000,76380000,0.55340254,2.1961614e-06,-0.06560518,1.0006801,0.00047790157,1.0,1
76480000,76480000,0.5534557,2.1946237e-06,-0.32504833,1.0006875,0.011731536,1.0,1
76568000,76568000,0.55345434,2.1926155e-06,0.26216015,1.000691,0.007631165,1.0,1
76668000,76668000,0.55343217,2.1909761e-06,0.0655908,1.0006866,0.000477689,1.0,1
76768000,76768000,0.5535184,2.1893209e-06,-0.38284564,1.0006942,0.016274346,1.0,1
76868000,76868000,0.55355674,2.187554e-06,-0.33222538,1.0006943,0.0122552365,1.0,1
76980000,76980000,0.55359447,2.1861795e-06,0.06072177,1.0006958,0.0004093966,1.0,1
77068000,77068000,0.5536189,2.1841427e-06,0.022683471,1.0006944,5.7131427e-05,1.0,1
77168000,77168000,0.5536515,2.1823264e-06,-0.34670147,1.0007273,0.01334606,1.0,1
77268000,77268000,0.55370176,2.1800963e-06,0.088226125,1.0006901,0.0008642757,1.0,1
77380000,77380000,0.5537121,2.1797257e-06,-0.2632779,1.0006288,0.0076968544,1.0,1
77480000,77480000,0.5536908,2.1802541e-06,-0.22507036,1.0005744,0.0056252875,1.0,1
77568000,77568000,0.5537283,2.1811163e-06,-0.2234751,1.0005271,0.0055460893,1.0,1
77680000,77680000,0.5537239,2.1842686e-06,0.21541429,1.0004915,0.005153391,1.0,1
77768000,77768000,0.55378085,2.1858423e-06,-0.08361864,1.000532,0.0007764843,1.0,1
77868000,77868000,0.5538437,2.1868973e-06,-0.036323488,1.0005951,0.00014651234,1.0,1
77968000,77968000,0.55387586,2.1866476e-06,-0.2518238,1.0006542,0.0070415298,1.0,1
78080000,78080000,0.55387866,2.1854162e-06,0.15141469,1.0007156,0.0025455572,1.0,1
78180000,78180000,0.5539552,2.1825872e-06,-0.19463578,1.0007697,0.004205995,1.0,1
78280000,78280000,0.5539298,2.17989e-06,0.2512359,1.0007101,0.0070082983,1.0,1
78368000,78368000,0.5539233,2.1778162e-06,0.16752985,1.0006921,0.0031163155,1.0,1
78480000,78480000,0.5539362,2.1766202e-06,0.11682819,1.0006896,0.001515491,1.0,1
78568000,78568000,0.5539592,2.174784e-06,0.036363907,1.0006866,0.00014682514,1.0,1
78668000,78668000,0.5539915,2.173302e-06,-0.0016711913,1.0006884,3.1010654e-07,1.0,1
78768000,78768000,0.5539925,2.1718308e-06,-0.0009797476,1.0006865,1.0658298e-07,1.0,1
78868000,78868000,0.55402106,2.1702908e-06,0.15640318,1.0006903,0.00271612,1.0,1
78968000,78968000,0.55406475,2.1687542e-06,0.02616036,1.0006897,7.598808e-05,1.0,1
79080000,79080000,0.5540342,2.1677538e-06,0.10725466,1.0006795,0.0012773058,1.0,1
