timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
28072000,808000,1,1310988,6620172,1310988,197388,0.03412233,0.03323505,0.03311064,0.033359166,0.03323958,0.033761777,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29084000,808000,1,1310988,6620172,1310988,197388,0.021919005,0.022431456,0.022056334,0.021682935,0.022418618,0.021770086,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30092000,808000,1,1310988,6620172,1310988,197388,0.033790067,0.034572534,0.03468266,0.034869354,0.03458315,0.033103164,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31104000,808000,1,1310988,6620172,1310988,197388,0.028831799,0.029548237,0.028565485,0.028152231,0.029547509,0.02894687,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32112000,808000,1,1310988,6620172,1310988,197388,0.046578042,0.047244936,0.046596237,0.04628218,0.047244735,0.046983756,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33124000,808000,1,1310988,6620172,1310988,197388,0.054326538,0.0546942,0.055211827,0.054364365,0.054682136,0.055108182,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34132000,808000,1,1310988,6620172,1310988,197388,0.041323517,0.041572742,0.041895647,0.041246064,0.041563902,0.041772157,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35144000,808000,1,1310988,6620172,1310988,197388,0.052051377,0.051813256,0.049668737,0.05031608,0.05181617,0.051815324,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36152000,808000,1,1310988,6620172,1310988,197388,0.062918514,0.06297594,0.06287698,0.06279438,0.06297573,0.06302666,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37164000,808000,1,1310988,6620172,1310988,197388,0.048460364,0.048571557,0.048777673,0.04865382,0.04857148,0.048651338,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38172000,808000,1,1310988,6620172,1310988,197388,0.037081845,0.037417196,0.037057534,0.03714661,0.037417173,0.037307534,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39184000,808000,1,1310988,6620172,1310988,197388,0.037614062,0.038012117,0.037817262,0.037737865,0.038017824,0.037785783,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40192000,808000,1,1310988,6620172,1310988,197388,0.03596191,0.034927923,0.034687527,0.035006665,0.034926765,0.03622279,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41200000,808000,1,1310988,6620172,1310988,197388,0.03918208,0.039506454,0.0392801,0.039264694,0.039511442,0.03932951,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42208000,808000,1,1310988,6620172,1310988,197388,0.02093931,0.021509364,0.020945422,0.021015428,0.021515194,0.020899255,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43220000,808000,1,1310988,6620172,1310988,197388,0.058041744,0.057811223,0.05797509,0.05804976,0.05780976,0.058182307,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44224000,808000,1,1310988,6620172,1310988,197388,0.051251076,0.051311504,0.051082805,0.051287796,0.051307216,0.051299438,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45232000,808000,1,1310988,6620172,1310988,197388,0.016869342,0.016935708,0.01679292,0.01706596,0.016935617,0.017160932,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46244000,808000,1,1310988,6620172,1310988,197388,0.030898053,0.03802588,0.039222006,0.037613627,0.03802593,0.037293784,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47252000,808000,1,1310988,6620172,1310988,197388,0.01627437,0.015616974,0.015885841,0.015972018,0.015616171,0.015595713,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48264000,808000,1,1310988,6620172,1310988,197388,0.028714528,0.02802353,0.027841426,0.028640173,0.028022984,0.028038755,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49272000,808000,1,1310988,6620172,1310988,197388,0.025660882,0.025947455,0.025742933,0.025541827,0.025947662,0.025929846,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50284000,808000,1,1310988,6620172,1310988,197388,0.05195784,0.05127082,0.051260024,0.05174367,0.05126956,0.051227637,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51292000,808000,1,1310988,6620172,1310988,197388,0.027447276,0.023657426,0.023663882,0.024119599,0.023654422,0.02720161,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52304000,808000,1,1310988,6620172,1310988,197388,0.037066314,0.03711357,0.036713406,0.0368806,0.03711571,0.036846004,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53312000,808000,1,1310988,6620172,1310988,197388,0.054505005,0.05451437,0.054483265,0.054466777,0.054515082,0.054365806,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54320000,808000,1,1310988,6620172,1310988,197388,0.02255134,0.022767909,0.022774708,0.022554904,0.022767726,0.022779474,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
55328000,808000,1,1310988,6620172,1310988,197388,0.046904653,0.046720773,0.04685504,0.046771236,0.046721578,0.046857785,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
56332000,808000,1,1310988,6620172,1310988,197388,0.0451784,0.04543024,0.045631185,0.045238003,0.045427732,0.045338046,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
57344000,808000,1,1310988,6620172,1310988,197388,0.053080462,0.053709954,0.053896807,0.053823233,0.053710207,0.05324151,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
58348000,808000,1,1310988,6620172,1310988,197388,0.036544345,0.036430642,0.03483425,0.036328927,0.03642983,0.03640435,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
59360000,808000,1,1310988,6620172,1310988,197388,0.044162083,0.044505145,0.044700593,0.04408691,0.044506427,0.041538544,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
60364000,808000,1,1310988,6620172,1310988,197388,0.044979416,0.04562793,0.045591593,0.0450727,0.04562681,0.0415425,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
61372000,808000,1,1310988,6620172,1310988,197388,0.03997707,0.04149152,0.04075788,0.0401503,0.04149252,0.041306954,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
62384000,808000,1,1310988,6620172,1310988,197388,0.048658907,0.048179843,0.048624,0.048657537,0.048188902,0.0460344,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
63392000,808000,1,1310988,6620172,1310988,197388,0.03955288,0.03926061,0.03898191,0.039093282,0.03925621,0.042212263,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
64404000,808000,1,1310988,6620172,1310988,197388,0.028543266,0.028784778,0.028175198,0.028585646,0.028784154,0.028597761,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
65412000,808000,1,1310988,6620172,1310988,197388,0.038002014,0.038871005,0.038349796,0.038067766,0.03886909,0.038875416,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
66424000,808000,1,1310988,6620172,1310988,197388,0.019842967,0.020034298,0.01979662,0.019810295,0.020033913,0.019264933,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
67432000,808000,1,1310988,6620172,1310988,197388,0.040326726,0.04115439,0.04086043,0.04029391,0.04115423,0.04191907,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
68444000,808000,1,1310988,6620172,1310988,197388,0.025522713,0.026175966,0.026284218,0.04458517,0.045252416,0.044036977,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
69452000,808000,1,1310988,6620172,1310988,197388,0.051586106,0.05195647,0.051683508,0.051574893,0.051957726,0.05327112,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
70464000,808000,1,1310988,6620172,1310988,197388,0.03977298,0.039919846,0.039763585,0.03971705,0.03992094,0.040747404,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
71472000,808000,1,1310988,6620172,1310988,197388,0.049525943,0.049100935,0.04895474,0.049197294,0.049100425,0.048805818,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
72484000,808000,1,1310988,6620172,1310988,197388,0.040271774,0.040476557,0.04060615,0.040325083,0.040476054,0.0413364,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
73488000,808000,1,1310988,6620172,1310988,197388,0.018629769,0.018749557,0.018607853,0.018498069,0.018750582,0.019208308,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
74500000,808000,1,1310988,6620172,1310988,197388,0.04027676,0.040307462,0.04022923,0.040330745,0.040307295,0.039875634,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
75508000,808000,1,1310988,6620172,1310988,197388,0.038359344,0.037753887,0.037600257,0.03834837,0.037754327,0.03814999,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
76520000,808000,1,1310988,6620172,1310988,197388,0.025012264,0.025452022,0.025434589,0.025138298,0.025451967,0.024536645,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
77528000,808000,1,1310988,6620172,1310988,197388,0.06108705,0.061107807,0.061095178,0.061160874,0.061107665,0.061455958,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
78540000,808000,1,1310988,6620172,1310988,197388,0.027412586,0.026684696,0.026753567,0.027295131,0.026684552,0.027481455,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
79548000,808000,1,1310988,6620172,1310988,197388,0.03828653,0.03895639,0.03894407,0.0386434,0.038956407,0.032940708,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
80560000,808000,1,1310988,6620172,1310988,197388,0.033482816,0.03424691,0.034195088,0.03332458,0.034246977,0.03406147,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
81568000,808000,1,1310988,6620172,1310988,197388,0.039244607,0.039204545,0.03916949,0.03920022,0.0392046,0.03934737,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
82576000,808000,1,1310988,6620172,1310988,197388,0.048420873,0.04882548,0.04880927,0.048535742,0.048825517,0.049019564,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
