timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
53988000,53988000,197644,0.2828225,-0.032156102,0.46814314,25.0,0,0
54988000,54988000,197644,0.27408805,-0.02467796,0.4763786,25.0,0,0
55988000,55988000,197644,0.2752001,-0.03292109,0.46635562,25.0,0,0
56988000,56988000,197644,0.26397344,-0.043652453,0.469201,25.0,0,0
57988000,57988000,197644,0.2860525,-0.03212767,0.47756967,25.0,0,0
58988000,58988000,197644,0.28817177,-0.043982815,0.47007406,25.0,0,0
59984000,59984000,197644,0.28500363,-0.04715851,0.46082938,25.0,0,0
60988000,60988000,197644,0.2846479,-0.041365977,0.46756333,25.0,0,0
61988000,61988000,197644,0.28316504,-0.023545878,0.48090813,25.0,0,0
62988000,62988000,197644,0.26925606,-0.034051795,0.46699208,25.0,0,0
63988000,63988000,197644,0.28406242,-0.037803836,0.4771199,25.0,0,0
64988000,64988000,197644,0.2883117,-0.026136454,0.47159335,25.0,0,0
65988000,65988000,197644,0.28652835,-0.039934866,0.4752149,25.0,0,0
66988000,66988000,197644,0.2786105,-0.02717905,0.47157037,25.0,0,0
67988000,67988000,197644,0.2770206,-0.03468088,0.46592054,25.0,0,0
68988000,68988000,197644,0.27151108,-0.039954085,0.4833724,25.0,0,0
69988000,69988000,197644,0.27100205,-0.03582456,0.47682282,25.0,0,0
70988000,70988000,197644,0.26907033,-0.024447868,0.46341875,25.0,0,0
71988000,71988000,197644,0.27588782,-0.032097783,0.4718962,25.0,0,0
72988000,72988000,197644,0.28111142,-0.035383128,0.45563784,25.0,0,0
73988000,73988000,197644,0.2850531,-0.03493122,0.47747365,25.0,0,0
74988000,74988000,197644,0.27819678,-0.044122104,0.45974633,25.0,0,0
75988000,75988000,197644,0.2748792,-0.0408123,0.4756751,25.0,0,0
76988000,76988000,197644,0.2769712,-0.044375364,0.4783589,25.0,0,0
77988000,77988000,197644,0.27753103,-0.039835017,0.4730281,25.0,0,0
78988000,78988000,197644,0.2686647,-0.04082613,0.47041672,25.0,0,0
79988000,79988000,197644,0.2814743,-0.03920233,0.4644054,25.0,0,0
80988000,80988000,197644,0.2826139,-0.034658376,0.46126997,25.0,0,0
81988000,81988000,197644,0.27948213,-0.03537945,0.4707643,25.0,0,0
82988000,82988000,197644,0.28388527,-0.04304906,0.47374302,25.0,0,0
