timestamp,position,velocity,acceleration,attitude,body_rate
72216000,1,0,0,0,0
72316000,1,0,0,0,0
72412000,1,0,0,0,0
72516000,1,0,0,0,0
72616000,1,0,0,0,0
72712000,1,0,0,0,0
72808000,1,0,0,0,0
72908000,1,0,0,0,0
73012000,1,0,0,0,0
73112000,1,0,0,0,0
73212000,1,0,0,0,0
73316000,1,0,0,0,0
73416000,1,0,0,0,0
73516000,1,0,0,0,0
73616000,1,0,0,0,0
73716000,1,0,0,0,0
73816000,1,0,0,0,0
73904000,1,0,0,0,0
74016000,1,0,0,0,0
74108000,1,0,0,0,0
74208000,1,0,0,0,0
74312000,1,0,0,0,0
74412000,1,0,0,0,0
74508000,1,0,0,0,0
74600000,1,0,0,0,0
74716000,1,0,0,0,0
74816000,1,0,0,0,0
74916000,1,0,0,0,0
75016000,1,0,0,0,0
75112000,1,0,0,0,0
75212000,1,0,0,0,0
75312000,1,0,0,0,0
75412000,1,0,0,0,0
75516000,1,0,0,0,0
75612000,1,0,0,0,0
75712000,1,0,0,0,0
75812000,1,0,0,0,0
75912000,1,0,0,0,0
76016000,1,0,0,0,0
76112000,1,0,0,0,0
76212000,1,0,0,0,0
76316000,1,0,0,0,0
76412000,1,0,0,0,0
76512000,1,0,0,0,0
76612000,1,0,0,0,0
76712000,1,0,0,0,0
76812000,1,0,0,0,0
76912000,1,0,0,0,0
77012000,1,0,0,0,0
77116000,1,0,0,0,0
77216000,0,1,0,0,0
77316000,0,1,0,0,0
77416000,0,1,0,0,0
77516000,0,1,0,0,0
77616000,0,1,0,0,0
77716000,0,1,0,0,0
77816000,0,1,0,0,0
77916000,0,1,0,0,0
78008000,0,1,0,0,0
78112000,0,1,0,0,0
78212000,0,1,0,0,0
78312000,0,1,0,0,0
78412000,0,1,0,0,0
78512000,0,1,0,0,0
78608000,0,1,0,0,0
78716000,0,1,0,0,0
78816000,0,1,0,0,0
78908000,0,1,0,0,0
79016000,0,1,0,0,0
79116000,0,1,0,0,0
79216000,0,1,0,0,0
79316000,0,1,0,0,0
79408000,0,1,0,0,0
79508000,0,1,0,0,0
79616000,0,1,0,0,0
79708000,0,1,0,0,0
79808000,0,1,0,0,0
79916000,0,1,0,0,0
80016000,0,1,0,0,0
80116000,0,1,0,0,0
80208000,0,1,0,0,0
80320000,0,1,0,0,0
80412000,0,1,0,0,0
80512000,0,1,0,0,0
80624000,0,1,0,0,0
80704000,0,1,0,0,0
80812000,0,1,0,0,0
80916000,0,1,0,0,0
81004000,0,1,0,0,0
81112000,0,1,0,0,0
81212000,0,1,0,0,0
81312000,0,1,0,0,0
81412000,0,1,0,0,0
81516000,0,1,0,0,0
81616000,0,1,0,0,0
81716000,0,1,0,0,0
81812000,0,1,0,0,0
81908000,0,1,0,0,0
82016000,0,1,0,0,0
82116000,0,1,0,0,0
82212000,0,1,0,0,0
82316000,0,1,0,0,0
82416000,0,1,0,0,0
82516000,0,1,0,0,0
82616000,0,1,0,0,0
82716000,0,1,0,0,0
82764000,0,1,0,0,0
