timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
31231797,31229469,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,82.334656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,433.0,480.0,500.0
31357873,31357098,6684682,1998.2239,1.9513905,nan,nan,nan,nan,83.833916,nan,nan,nan,83.76291,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,37.0,nan,nan,nan,484.0,442.0,515.0
31488091,31484727,6684682,1998.2239,1.9513905,nan,nan,nan,nan,83.90979,nan,nan,nan,83.76291,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,37.0,nan,nan,nan,435.0,494.0,515.0
31614469,31612356,6684682,1998.2239,1.9513905,83.74849,nan,nan,nan,82.0611,44.88198,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,17.0,10.0,nan,nan,nan,nan,nan,nan,522.0,440.0,484.0
31740321,31738529,6684682,1998.2239,1.9513905,82.10921,nan,nan,nan,82.0611,44.88198,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,17.0,10.0,nan,nan,nan,nan,nan,nan,469.0,440.0,541.0
31871842,31870617,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,42.93059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,495.0,477.0,474.0
31997082,31995243,6684682,1998.2239,1.9513905,83.84166,nan,nan,nan,nan,nan,nan,nan,42.93059,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,501.0,477.0,474.0
32001660,31998246,6684682,1998.2239,1.9513905,83.84166,nan,nan,nan,nan,nan,nan,nan,37.242348,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,501.0,473.0,467.0
32123195,32122873,6684682,1998.2239,1.9513905,82.06724,48.784763,nan,nan,nan,nan,nan,nan,37.242348,nan,nan,nan,13.0,10.0,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,457.0,473.0,467.0
32258805,32255006,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,82.36026,83.71425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,13.0,nan,nan,451.0,461.0,481.0
32384731,32382637,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,83.7354,82.334656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,18.0,nan,nan,469.0,518.0,538.0
32511081,32510265,6684682,1998.2239,1.9513905,34.90729,nan,nan,nan,83.90979,nan,nan,nan,83.70202,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,49.0,nan,nan,nan,437.0,499.0,495.0
32641444,32639440,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,82.144325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,476.0,459.0,509.0
32767391,32764021,6684682,1998.2239,1.9513905,34.90729,nan,nan,nan,nan,nan,nan,nan,82.144325,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,498.0,459.0,509.0
32893698,32893153,6684682,1998.2239,1.9513905,82.03421,nan,nan,nan,83.90979,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,493.0,470.0,479.0
32898461,32894699,6684682,1998.2239,1.9513905,82.03421,nan,nan,nan,83.90979,nan,nan,nan,83.889435,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,493.0,470.0,489.0
33024995,33023786,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,56.590324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,509.0,482.0,492.0
33150308,33148411,6684682,1998.2239,1.9513905,83.75216,nan,nan,nan,nan,nan,nan,nan,56.590324,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,499.0,482.0,492.0
33154744,33151414,6684682,1998.2239,1.9513905,83.75216,nan,nan,nan,nan,nan,nan,nan,83.84109,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,499.0,484.0,494.0
33276375,33276041,6684682,1998.2239,1.9513905,48.67521,nan,nan,nan,nan,nan,nan,nan,83.84109,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,490.0,484.0,494.0
33533233,33532846,6684682,1998.2239,1.9513905,81.9918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.0,504.0,518.0
33537883,33535803,6684682,1998.2239,1.9513905,81.9918,nan,nan,nan,nan,nan,nan,nan,34.254097,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,526.0,519.0,544.0
33664496,33663432,6684682,1998.2239,1.9513905,83.90979,nan,nan,nan,nan,nan,nan,nan,34.91192,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,512.0,497.0,826.0
33789893,33789562,6684682,1998.2239,1.9513905,115.220795,nan,nan,nan,nan,nan,nan,nan,34.91192,nan,nan,nan,36.0,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,703.0,497.0,826.0
33794646,33792563,6684682,1998.2239,1.9513905,115.220795,nan,nan,nan,nan,nan,nan,nan,32.91442,nan,nan,nan,36.0,nan,nan,nan,nan,nan,nan,nan,53.0,nan,nan,nan,703.0,549.0,1687.0
33920785,33917195,6684682,1998.2239,1.9513905,115.35596,191.21536,nan,nan,nan,nan,nan,nan,32.91442,nan,nan,nan,34.0,26.0,nan,nan,nan,nan,nan,nan,53.0,nan,nan,nan,969.0,549.0,1687.0
34046663,34044819,6684682,1998.2239,1.9513905,189.49118,177.50163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1063.0,821.0,1631.0
34690830,34687468,6684682,1998.2239,1.9513905,nan,nan,nan,nan,52.41481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,731.0,507.0,878.0
34817432,34816646,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,40.81327,62.624134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,10.0,nan,nan,569.0,526.0,1003.0
34947803,34945729,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,50.736153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,508.0,521.0,1174.0
35330660,35328614,6684682,1998.2239,1.9513905,38.815826,nan,nan,nan,44.775494,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,549.0,535.0,1691.0
35970217,35966753,6684682,1998.2239,1.9513905,56.590324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,546.0,486.0,1539.0
36609822,36607891,6684682,1998.2239,1.9513905,46.833374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,528.0,493.0,1389.0
37123227,37119899,6684682,1998.2239,1.9513905,39.245544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513.0,519.0,1210.0
37249677,37249072,6684682,1998.2239,1.9513905,33.173637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,540.0,483.0,1278.0
37637086,37634907,6684682,1998.2239,1.9513905,nan,nan,nan,nan,56.590324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,698.0,565.0,1263.0
38024115,38020787,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,48.78087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,506.0,536.0,945.0
38145885,38145410,6684682,1998.2239,1.9513905,48.784763,nan,nan,nan,nan,nan,nan,nan,48.78087,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,502.0,536.0,945.0
38150704,38146913,6684682,1998.2239,1.9513905,48.784763,nan,nan,nan,37.07642,nan,nan,nan,48.78087,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,17.0,nan,nan,nan,502.0,492.0,945.0
38659451,38658913,6684682,1998.2239,1.9513905,nan,nan,nan,nan,38.810074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,436.0,490.0,878.0
39429892,39426208,6684682,1998.2239,1.9513905,32.955902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,551.0,533.0,1199.0
39943295,39941165,6684682,1998.2239,1.9513905,nan,nan,nan,nan,48.784763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,520.0,478.0,1244.0
40195243,40194912,6684682,1998.2239,1.9513905,33.173637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,559.0,500.0,1347.0
40583197,40582334,6684682,1998.2239,1.9513905,42.564564,nan,nan,nan,nan,nan,nan,nan,33.173637,nan,nan,nan,85.0,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,781.0,676.0,1598.0
40713493,40711413,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,32.94164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.0,nan,nan,nan,2585.0,1725.0,3521.0
40966032,40963658,6684682,1998.2239,1.9513905,113.108376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6549.0,2502.0,3261.0
41096203,41092828,6684682,1998.2239,1.9513905,113.24724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5553.0,4644.0,2953.0
41609907,41607782,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,35.210026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,6519.0,6896.0,2637.0
41992968,41992152,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,35.074493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0,nan,nan,nan,7244.0,6022.0,4682.0
42889338,42888515,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,119.211006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,3247.0,2360.0,3228.0
43019825,43017640,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,33.323437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0,nan,nan,nan,7427.0,5923.0,2131.0
43789838,43786376,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,155.98607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.0,nan,nan,nan,2314.0,2345.0,1449.0
43916199,43914010,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,155.9449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64.0,nan,nan,nan,2246.0,2331.0,2020.0
44681824,44681277,6684682,1998.2239,1.9513905,nan,nan,nan,nan,161.74248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,nan,nan,nan,nan,2363.0,2041.0,7610.0
44686127,44682733,6684682,1998.2239,1.9513905,nan,nan,nan,nan,161.74248,nan,nan,nan,161.83652,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,41.0,nan,nan,nan,2363.0,2041.0,3423.0
44812681,44808900,6684682,1998.2239,1.9513905,nan,nan,nan,nan,160.1372,nan,nan,nan,161.83652,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,41.0,nan,nan,nan,3122.0,1955.0,3423.0
45577910,45576083,6684682,1998.2239,1.9513905,113.23358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7114.0,5966.0,6843.0
45582501,45579085,6684682,1998.2239,1.9513905,113.23358,nan,nan,nan,nan,nan,nan,nan,121.00453,nan,nan,nan,74.0,nan,nan,nan,nan,nan,nan,nan,52.0,nan,nan,nan,7114.0,4954.0,3186.0
46348613,46347860,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,42.93059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.0,nan,nan,nan,13818.0,8214.0,2919.0
46605380,46604557,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,33.089676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.0,nan,nan,nan,8012.0,6233.0,2685.0
46862047,46861299,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,41.010868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,4154.0,2388.0,2911.0
47118576,47116543,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,132.66502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,4568.0,2975.0,3441.0
47501793,47500903,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,121.08829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,10373.0,8379.0,2460.0
47758414,47757645,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,33.322353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0,nan,nan,nan,6246.0,4464.0,4606.0
48015243,48014432,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,120.91361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.0,nan,nan,nan,3522.0,2341.0,1983.0
48911162,48907797,6684682,1998.2239,1.9513905,111.41511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3073.0,5831.0,1990.0
49424775,49422704,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,33.157837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.0,nan,nan,nan,12920.0,10298.0,3341.0
49550659,49548824,6684682,1998.2239,1.9513905,114.97677,nan,nan,nan,nan,nan,nan,nan,33.157837,nan,nan,nan,113.0,nan,nan,nan,nan,nan,nan,nan,65.0,nan,nan,nan,3609.0,10298.0,3341.0
49681622,49679444,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,35.09943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.0,nan,nan,nan,3240.0,2426.0,5521.0
49807828,49807063,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,33.24936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0,nan,nan,nan,5446.0,4035.0,3403.0
49938723,49936230,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,120.98621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,5127.0,3564.0,1629.0
50320867,50317542,6684682,1998.2239,1.9513905,113.16457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2951.0,4700.0,3147.0
50447084,50445160,6684682,1998.2239,1.9513905,111.59493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3908.0,1886.0,4946.0
51604544,51601228,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,42.898926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,7418.0,4749.0,2639.0
51731091,51728846,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,35.11548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0,nan,nan,nan,21524.0,17602.0,3431.0
51861337,51858011,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,33.325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0,nan,nan,nan,48814.0,39258.0,2204.0
52496789,52496102,6684682,1998.2239,1.9513905,191.03122,nan,nan,nan,191.05093,nan,nan,nan,nan,nan,nan,nan,146.0,nan,nan,nan,137.0,nan,nan,nan,nan,nan,nan,nan,9010.0,2601.0,3226.0
52500883,52497558,6684682,1998.2239,1.9513905,191.03122,nan,nan,nan,191.05093,nan,nan,nan,32.96821,37.103653,nan,nan,146.0,nan,nan,nan,137.0,nan,nan,nan,65.0,41.0,nan,nan,9010.0,2601.0,1925.0
52627469,52626678,6684682,1998.2239,1.9513905,191.37703,nan,nan,nan,191.35301,185.44443,nan,nan,32.65214,185.3821,nan,nan,85.0,nan,nan,nan,52.0,26.0,nan,nan,109.0,36.0,nan,nan,1840.0,1016.0,2107.0
52753448,52752795,6684682,1998.2239,1.9513905,152.29597,nan,nan,nan,191.23882,nan,nan,nan,32.65214,185.3821,nan,nan,37.0,nan,nan,nan,26.0,nan,nan,nan,109.0,36.0,nan,nan,1710.0,997.0,2107.0
52757892,52754296,6684682,1998.2239,1.9513905,152.29597,nan,nan,nan,191.23882,nan,nan,nan,32.905544,34.874214,36.62044,nan,37.0,nan,nan,nan,26.0,nan,nan,nan,436.0,29.0,29.0,nan,1710.0,997.0,2306.0
52879286,52878957,6684682,1998.2239,1.9513905,144.28067,nan,nan,nan,191.23882,nan,nan,nan,32.905544,34.874214,36.62044,nan,74.0,nan,nan,nan,26.0,nan,nan,nan,436.0,29.0,29.0,nan,1655.0,997.0,2306.0
52884144,52881915,6684682,1998.2239,1.9513905,144.28067,nan,nan,nan,nan,nan,nan,nan,33.35581,34.698833,37.049023,nan,74.0,nan,nan,nan,nan,nan,nan,nan,290.0,208.0,34.0,nan,1655.0,816.0,1435.0
53010116,53009533,6684682,1998.2239,1.9513905,142.74298,144.09502,nan,nan,140.78891,nan,nan,nan,33.35581,34.698833,37.049023,nan,97.0,64.0,nan,nan,17.0,nan,nan,nan,290.0,208.0,34.0,nan,1073.0,685.0,1435.0
53014484,53011035,6684682,1998.2239,1.9513905,142.74298,144.09502,nan,nan,140.78891,nan,nan,nan,35.433586,36.81712,38.63121,nan,97.0,64.0,nan,nan,17.0,nan,nan,nan,169.0,109.0,34.0,nan,1073.0,685.0,1098.0
53136313,53135650,6684682,1998.2239,1.9513905,142.56232,143.8971,nan,nan,140.78891,nan,nan,nan,35.433586,36.81712,38.63121,nan,185.0,61.0,nan,nan,17.0,nan,nan,nan,169.0,109.0,34.0,nan,1108.0,685.0,1098.0
53140727,53138653,6684682,1998.2239,1.9513905,142.56232,143.8971,nan,nan,nan,nan,nan,nan,35.065945,36.57706,162.22153,nan,185.0,61.0,nan,nan,nan,nan,nan,nan,181.0,52.0,34.0,nan,1108.0,740.0,1597.0
53267106,53266272,6684682,1998.2239,1.9513905,144.36142,147.98897,nan,nan,nan,nan,nan,nan,36.90053,124.52585,nan,nan,121.0,26.0,nan,nan,nan,nan,nan,nan,81.0,25.0,nan,nan,1475.0,879.0,1954.0
53397523,53395394,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,35.07573,124.5906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.0,29.0,nan,nan,888.0,712.0,1296.0
53649679,53649129,6684682,1998.2239,1.9513905,nan,nan,nan,nan,37.07642,56.590324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,16.0,nan,nan,nan,nan,nan,nan,701.0,555.0,713.0
53654014,53650634,6684682,1998.2239,1.9513905,nan,nan,nan,nan,37.07642,56.590324,nan,nan,35.296017,38.92358,41.193493,44.731606,nan,nan,nan,nan,16.0,16.0,nan,nan,52.0,41.0,41.0,36.0,701.0,555.0,816.0
53780568,53779796,6684682,1998.2239,1.9513905,nan,nan,nan,nan,169.67531,nan,nan,nan,33.45785,36.927017,42.802917,76.17467,nan,nan,nan,nan,17.0,nan,nan,nan,61.0,61.0,53.0,37.0,733.0,544.0,936.0
53910731,53907415,6684682,1998.2239,1.9513905,nan,nan,nan,nan,nan,nan,nan,nan,48.8642,41.115887,60.493107,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0,26.0,20.0,nan,739.0,510.0,781.0
54032348,54031986,6684682,1998.2239,1.9513905,121.016304,nan,nan,nan,nan,nan,nan,nan,48.8642,41.115887,60.493107,nan,17.0,nan,nan,nan,nan,nan,nan,nan,41.0,26.0,20.0,nan,631.0,510.0,781.0
54037107,54035034,6684682,1998.2239,1.9513905,121.016304,nan,nan,nan,nan,nan,nan,nan,33.155,50.629288,52.61951,nan,17.0,nan,nan,nan,nan,nan,nan,nan,25.0,25.0,25.0,nan,631.0,559.0,698.0
