timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
69345351,69343534,0.0,0.0,0.0,0.0,-0.0,-0.00426,-6.6250024e-05,-0.004051782,6.6250024e-05,-0.0002082178,-6.67083e-05
69545093,69542972,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000860265,0.00012342844,-0.000860265,-0.00012342844,4.6486508e-05
69762619,69762115,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0021109497,-0.004301329,1.9050101e-05,4.132941e-05,-4.2715737e-06
69942674,69941614,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0024698428,0.00047025556,-0.00033984293,-0.00047025556,-0.00023405974
70161736,70160770,0.0,0.0,0.0,0.0,0.0127799995,-0.00213,0.013957178,-0.0016653267,-0.0011771792,-0.00046467327,-0.0011826046
70344911,70340186,0.0,0.0,0.0,0.0,0.04473,-0.01065,0.046027314,-0.0083991345,-0.0012973147,-0.0022508656,-0.0050721467
70562307,70559429,0.0,0.0,0.0,0.0,0.025559999,-0.0063899998,0.027466018,-0.0025530183,-0.0019060188,-0.0038369815,-0.005549552
70742170,70738828,0.0,0.0,0.0,0.0,0.055379998,0.040469997,0.036227547,0.01880491,0.0038461217,0.0045493324,-0.0030857956
70962909,70958212,0.0,0.0,0.0,0.0,0.0426,0.00426,0.041252535,0.0041905777,0.0013474652,6.942237e-05,-0.0021049404
71141328,71137502,0.0,0.0,0.0,0.0,-0.0,0.00852,0.00029066467,0.010277539,-0.00029066467,-0.0017575392,-0.001422066
71360326,71356900,0.0,0.0,0.0,0.0,-0.01704,0.00213,-0.017715825,0.0023970357,0.0006758248,-0.00026703574,-0.00055666623
71558672,71556222,0.0,0.0,0.0,0.0,-0.0,0.00213,0.002066885,0.0014099173,-0.002066885,0.00072008267,-0.00033362507
71762407,71755435,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00029904908,-0.0015233044,-0.00029904908,-0.00060669554,-4.835087e-05
71956142,71954758,0.0,0.0,0.0,0.0,0.01917,-0.0063899998,0.019852377,-0.006762796,-0.000682378,0.00037279655,0.00018261728
72155513,72154257,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001780989,-0.00023175952,0.0001780989,0.00023175952,6.759869e-05
72358210,72354246,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011602569,0.0002974768,-0.0011602569,-0.0002974768,3.92885e-05
72554764,72552799,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020121292,-0.0005503043,-0.00011787083,0.0005503043,-0.00016424857
72754214,72752172,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0015745172,0.0006517206,0.0005554827,-0.0006517206,-4.2891814e-05
72961499,72956366,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0010509426,-0.001973182,0.0010509426,-0.00015681802,0.00013299208
73156229,73150813,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0008849406,-0.000386156,0.0012450593,0.000386156,0.00044792227
73354489,73350142,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0040896814,0.00065963087,0.00017031841,-0.00065963087,9.1273745e-05
73558683,73549615,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018968916,0.0002795943,0.00023310832,-0.0002795943,-6.9338304e-05
73752079,73748824,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021424948,0.00035189913,-0.00021424948,-0.00035189913,5.9259026e-05
73948397,73948168,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00027540547,-0.00018095059,0.0018545944,0.00018095059,-8.20339e-05
74152654,74147505,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0012232098,-0.0014769756,0.0012232098,-0.0006530243,-1.8667997e-05
74350691,74346833,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.000594496,0.002147797,0.000594496,-1.7797014e-05,0.000117515214
74553239,74546162,0.0,0.0,0.0,0.0,-0.0,-0.0,1.463716e-05,0.0012253139,-1.463716e-05,-0.0012253139,6.845582e-05
74748266,74745488,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00039857882,-0.0010809924,-0.00039857882,0.0010809924,5.5172106e-05
74946446,74944813,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00077861897,0.00037245487,-0.00077861897,-0.00037245487,0.00012077316
75148688,75144512,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0036448818,-0.0035486005,0.00061511796,-0.00071139936,8.877531e-05
75351385,75343479,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000684016,0.0021082535,0.000684016,-0.0021082535,0.00012295095
75549257,75542940,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0006282485,0.0037768856,0.0006282485,0.0004831143,-0.00029484835
75744479,75742173,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.001095773,-0.002463214,0.001095773,-0.0017967857,-0.0001693102
75962030,75961461,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015543436,-0.00077741535,0.0015543436,0.00077741535,2.2898326e-05
76144936,76140983,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00061687455,0.00031383967,-0.0015131254,-0.00031383967,7.145174e-05
76361097,76360167,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00041046436,-0.0011442413,-0.00041046436,-0.0009857586,9.6308264e-05
76543977,76539535,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00015847753,-0.00050972356,0.00015847753,0.00050972356,-2.038062e-05
76761680,76758911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014293399,0.0009987105,-0.0014293399,-0.0009987105,0.0003555901
76962801,76958112,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0004493175,-0.0009953582,-0.0004493175,-0.0011346417,9.9899e-05
77159096,77157471,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020526508,-0.0007150599,-0.00020526508,0.0007150599,-0.00017627196
77342299,77336992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013335878,-0.00023040173,-0.0013335878,0.00023040173,-0.00014757397
77556862,77556169,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00027662853,0.0002992556,0.00027662853,-0.0002992556,-8.5510605e-05
77756235,77755474,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0003235871,-4.4942753e-05,-0.002453587,4.4942753e-05,0.00015682387
77958915,77954930,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00020113532,-0.0001140449,-0.00057223917,-0.00031912528,3.959716e-05
78161456,78154148,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007611273,-0.0009993631,0.0007611273,0.0009993631,0.00018925354
78354855,78353488,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015005351,-1.4053545e-05,-0.00015005351,1.4053545e-05,7.872926e-05
78554731,78553053,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013894066,0.00120263,0.0013894066,-0.00120263,8.5704385e-05
78752454,78752181,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0017490776,0.000190338,0.00038092234,-0.000190338,0.00018071797
78959448,78951490,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001192641,6.858118e-05,-0.001192641,-6.858118e-05,0.00030097575
79154671,79150827,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011701963,0.0008414859,0.0011701963,-0.0008414859,-3.5804653e-05
79357026,79350153,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002925013,-0.00048601185,0.0002925013,0.00048601185,0.00014741285
79552239,79549488,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007534709,-0.00063434686,0.0007534709,0.00063434686,-2.7311035e-05
79750324,79748832,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0006914659,-0.00018393667,-0.001438534,0.00018393667,3.0065305e-05
79951146,79948180,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014429768,0.00015560543,0.0014429768,-0.00015560543,-0.00022455901
80147685,80147510,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006100016,4.9983813e-05,0.00039398953,-2.2277225e-05,2.7664806e-05
80350217,80346853,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00035735892,-0.0004757578,3.1275365e-05,0.00017896762,-1.1147607e-05
80553064,80546296,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0024018043,-0.00067400356,0.0002718044,0.00067400356,8.164727e-05
80746280,80745518,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022985887,-0.0002469899,-0.00022985887,0.0002469899,-9.477892e-05
80948824,80944860,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00052065594,0.00017683122,-0.000195117,0.00019041277,0.000103271595
81146851,81144322,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006013404,-0.00012869181,-0.0006013404,0.00012869181,3.5073084e-05
81349382,81343546,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006312612,8.855283e-05,0.0006312612,-8.855283e-05,-0.00016575743
81544448,81543103,0.0,0.0,0.0,0.0,-0.01704,-0.014909999,0.0068717822,0.0033416953,-0.023911782,-0.018251695,-0.0039925925
81745639,81742290,0.0,0.0,0.0,0.0,0.014909999,0.0063899998,0.0023756642,-0.0010217046,0.012534335,0.0074117044,-0.0026531424
81941994,81941497,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.006109205,-0.0008292705,0.0002807948,0.0008292705,-0.0012327076
82161096,82160733,0.0,0.0,0.0,0.0,-0.0,0.00213,-8.7752895e-05,0.00079047563,8.7752895e-05,0.0013395243,-0.00056419044
82345575,82345033,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005234786,0.002126502,-0.00071077433,0.00020686918,-0.0002611947
82548281,82539429,0.0,0.0,0.0,0.0,0.00426,-0.0,-0.00097383,-0.00015296426,0.0029415595,-0.00020067881,0.0001961207
82759650,82758687,0.0,0.0,0.0,0.0,-0.00213,-0.0,-5.820739e-05,-0.0012394746,-0.000987652,-0.0004562039,0.00030265565
82962381,82958119,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00058743334,-0.0019132398,-0.00058743334,-0.00021676006,0.0002423863
83140880,83137383,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0029694668,-0.0019297057,-0.001290533,-0.00020029425,0.00054627645
83358256,83356692,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0010502643,-0.0010561841,-0.0010502643,-0.0010738159,9.526047e-05
83562270,83556091,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0015492726,0.0012399236,0.0015492726,0.0008900763,0.00056357135
83756138,83755296,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0025303948,-0.0009188275,-0.0013759311,-0.00011184039,0.00029460437
83958337,83954628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00073263864,-0.0002565071,-0.00073263864,0.0002565071,0.00023054046
84154864,84153961,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.662486e-05,-0.0016571197,8.662486e-05,0.0016571197,0.00038776593
84357740,84353291,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006539032,-0.00010638783,-0.0006539032,0.00010638783,0.00038358616
84560099,84552620,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0017371227,0.0005341795,-0.00039287726,-0.0005341795,0.00025194895
84753651,84751943,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00023272843,0.00056023744,0.00023272843,-0.00056023744,0.00028699194
84957661,84951485,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.7842157e-05,0.0003508915,4.7842157e-05,-0.0003508915,0.00014237606
85151189,85150586,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005989462,-0.0013230923,0.0005989462,0.0013230923,0.00044128098
85352052,85349908,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011632011,0.0011464675,0.00011632011,-0.0011464675,0.00018995328
85553403,85549357,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0022155107,-0.0001399497,0.0004557178,0.00023174615,0.0003040954
85757114,85748547,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0022141207,-0.0031344055,-0.0022141207,0.0010044056,3.5878318e-05
85952163,85947877,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00089875585,0.00042502506,-0.00089875585,-0.00042502506,0.00015018044
86151736,86147464,0.0,0.0,0.0,0.0,0.00213,-0.0,-8.476665e-05,0.00013601255,0.0022147666,-0.00013601255,0.00024869406
86355710,86346591,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00032013012,-0.00047830926,-0.00032013012,0.00047830926,-2.7927366e-05
86552269,86545864,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0012898974,-0.0007693664,-0.00084010256,0.0007693664,0.00014297782
86745952,86745337,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.004138062,-0.0015497756,-0.00012193801,-0.0005802243,0.00024479258
86946848,86944555,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007711031,-0.0015477105,0.0007711031,0.0015477105,0.0004098152
87144839,87143889,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0003224539,-0.0007059253,-0.001807546,0.0007059253,8.578676e-05
87352075,87343383,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00027024944,8.205944e-05,-0.00016170162,7.412998e-05,0.00020438833
87546933,87542668,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021596189,-0.0025103162,0.00021596189,0.0025103162,0.00029453036
87743577,87741898,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.00035698945,0.00036007236,-0.0024869894,-0.00036007236,0.000106323954
87944475,87941224,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.001557027,-0.0007393939,0.001557027,-0.001390606,3.410838e-06
88143968,88140553,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0007511398,-0.0012019682,-0.0004607397,0.0004054616,-3.4832796e-05
88340671,88339872,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0004731496,-0.001514695,-0.0004731496,-0.0006153049,8.988547e-06
88541505,88539204,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010759016,-0.00030872563,0.0010759016,0.00030872563,-7.059121e-05
88759059,88758485,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014587012,-0.00083253713,0.0014587012,0.00083253713,4.8589205e-05
88960237,88957811,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0006300728,-0.00022783861,0.00015451516,0.00025621508,0.0001418279
89162776,89157149,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.5917918e-05,1.2444398e-05,1.5917918e-05,-1.2444398e-05,3.354482e-06
89357807,89356712,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006411994,0.00072474073,0.0006411994,-0.00072474073,-0.00020439098
89558812,89555877,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00023783761,0.00011547403,-0.00023783761,-0.00011547403,7.5347656e-05
89756855,89755166,0.0,0.0,0.0,0.0,0.00213,0.00213,-0.00081392913,0.00030283537,0.002943929,0.0018271646,-4.8202804e-05
89938362,89934696,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013335915,0.00095876947,0.0013335915,-0.00095876947,-8.1765626e-05
90155724,90153992,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00044748082,0.00024682085,0.00013606844,-0.00020562236,1.0376724e-05
90355420,90353211,0.0,0.0,0.0,0.0,-0.0,-0.0,4.8749524e-05,-4.3328477e-05,-4.8749524e-05,4.3328477e-05,7.957738e-05
90553521,90552544,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00023668325,0.00012298544,0.00023668325,-0.00012298544,-0.00015986772
90758790,90751993,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0024840147,-0.0029453738,0.001775985,-0.0013146261,-0.00014830443
90952384,90951214,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011032193,-0.0005960794,-0.0011032193,0.0005960794,0.00023319945
91154906,91150680,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002047976,-0.0002887473,8.202395e-05,0.0002887473,-6.628419e-05
91351570,91349992,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0015014682,-0.00014316394,-0.00078945735,0.0002202703,-4.7452748e-05
91557082,91549219,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015268155,-0.00022707043,0.0015268155,0.00022707043,-0.00011616741
91750595,91748550,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003210278,0.0011131471,0.0003210278,-0.0011131471,2.3949318e-05
91951649,91948046,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.8357353e-05,-0.00027054176,4.8357353e-05,0.00027054176,-0.000130603
92148303,92147229,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009169455,-0.00014979178,-0.0009169455,0.00014979178,9.975211e-05
92350666,92346589,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016153315,-2.5929761e-05,-0.0005146684,2.5929761e-05,0.00013388848
92547026,92545905,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008587057,-0.00030525128,0.0008587057,0.00030525128,0.00035491976
92749605,92745307,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016762214,-0.0010086498,0.002355264,0.0005889859,-4.8042715e-05
92953723,92944593,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00090349995,-0.00031407518,-0.00090349995,0.00031407518,0.00019959977
93147094,93144000,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00085750036,1.6257691e-06,-0.00085750036,-1.6257691e-06,0.00026195106
93343610,93343271,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0015638452,-0.0005698665,-0.0005661548,0.0005698665,-3.20135e-05
93550933,93542600,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020919813,-0.00026378146,0.00020919813,0.00026378146,-0.00030191307
93744157,93741932,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004002085,-0.00014981459,-0.0004002085,0.00014981459,-3.312457e-05
93948349,93941390,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.716538e-05,-0.00023471093,6.716538e-05,0.00023471093,2.0284442e-05
94141690,94140630,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00051754154,0.00043898926,-0.0016124584,-0.00043898926,0.00016314721
94348885,94339976,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00023962872,0.00029603727,-0.00023962872,-0.00029603727,-7.5955235e-05
94542279,94539440,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0024683713,-7.820972e-05,-0.0017916287,7.820972e-05,-0.00017162
94743422,94738697,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012039336,-0.0013839073,0.0012039336,0.0013839073,0.00017900637
94959284,94957962,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0023240931,-0.00013785025,0.0023240931,0.00013785025,6.5893204e-05
95161817,95157536,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003418445,0.00031282296,-0.0003418445,-0.00031282296,-4.805907e-05
95356820,95356655,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0007274167,0.00031400804,0.0014025832,-0.00031400804,0.00023429078
95556339,95556003,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.000765814,-0.00020090574,-0.0034941859,0.00020090574,0.00015543294
95757534,95755467,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0020644576,-0.00055793114,0.00033203297,0.0008865305,-9.518799e-07
95960209,95954690,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0023600126,-0.001762473,-0.00023001264,-0.0003675269,0.00014790244
96157956,96154040,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013548278,0.00025038663,0.0013548278,-0.00025038663,2.6430942e-05
96356119,96353495,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00089866144,0.00016258899,-0.00089866144,-0.00016258899,0.00012431279
96556949,96552709,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005802264,-0.00041613268,0.0005802264,0.00041613268,-0.00019282647
96755143,96752050,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00026083697,7.2841816e-05,-0.00026083697,-7.2841816e-05,-7.445158e-05
96957791,96951512,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00063508016,0.0002741391,0.00063508016,-0.0002741391,-0.00014585324
97152681,97150746,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00046737358,-0.00027033017,0.00046737358,0.00027033017,-0.00016229157
97352011,97350092,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0014409891,-0.0026517087,0.0014409891,0.0005217088,0.00020624265
97553401,97549549,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0004490295,0.0027026508,0.0004490295,-0.0005726509,-7.851132e-05
97749741,97748802,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0022121002,0.00027279815,-0.0020478996,-0.00027279815,6.683853e-05
97950617,97948171,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012072155,-0.000100477264,0.0012072155,0.000100477264,0.000178215
98150267,98147440,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011419473,0.0008556964,0.00011419473,-0.0008556964,2.3109027e-05
98348171,98346769,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0023115096,0.000164657,0.00018150973,-0.000164657,9.3414405e-05
98552129,98546104,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00054979953,0.0011619536,-0.00054979953,-0.0011619536,-2.8894727e-05
98745881,98745428,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.00070613716,0.0020535851,-0.002836137,7.641483e-05,5.4754208e-05
98945490,98944803,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0006022656,0.0020076567,0.0015277343,0.00012234319,7.05083e-05
99149378,99144073,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0020376677,-0.000102584345,0.0027718632,0.0009565316,-8.5699496e-05
99345754,99343397,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0014142531,0.00023834183,-0.0007157467,-0.00023834183,3.255528e-05
99543889,99542846,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0017106433,-0.00034096313,0.0011927441,0.00019771284,-9.456783e-05
99749256,99742053,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00044129428,-0.0001804577,0.00044129428,0.0001804577,0.00014902299
99942750,99941391,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015460304,0.00045730732,0.0015460304,-0.00045730732,-0.00014725752
100143926,100140843,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020142479,-5.9807477e-05,-0.00020142479,5.9807477e-05,-0.000111657995
100340281,100340089,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0009953269,0.00050562236,0.001134673,-0.00050562236,0.00014415095
100547283,100539403,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007846508,-0.00030784827,0.00020108391,0.0002080428,-9.0088004e-05
100761802,100758787,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019048826,0.00071530277,0.00022511728,-0.00071530277,-0.00011183538
100960002,100958007,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00094927725,-8.4044965e-05,0.00094927725,8.4044965e-05,0.00015698904
101161064,101157351,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011121326,0.0001408158,0.0011121326,-0.0001408158,-1.9636936e-06
101357517,101356816,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011961792,-6.246383e-05,0.0011961792,6.246383e-05,-5.9379207e-05
