timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
65166597,32767,32767,32767,32767,-6,32767
65171098,32767,32767,32767,32767,32767,13
65177147,32767,32767,32767,32767,32767,32767
65181600,32767,32767,-42,32767,32767,32767
65186102,32767,32767,32767,32767,32767,32767
65190603,32767,32767,32767,32767,-35,32767
65195104,32767,32767,32767,32767,32767,32767
65199652,32767,32767,-23,32767,32767,32767
65210107,32767,32767,32767,32767,-13,32767
65219110,32767,32767,32767,-68,32767,32767
65223611,32767,32767,-16,32767,32767,32767
65228113,32767,32767,32767,32767,19,32767
65234118,32767,32767,32767,32767,32767,32767
65238617,32767,32767,-13,32767,32767,-22
65243116,32767,32767,32767,32767,32767,32767
65249118,32767,32767,32767,32767,32767,32767
65253619,32767,32767,32767,32767,-23,32767
65258120,32767,32767,-11,44,32767,32767
65264125,32767,32767,32767,32767,32767,32767
65268622,32767,32767,32767,32767,32767,32767
65273124,32767,32767,39,32767,-6,32767
65279125,32767,32767,32767,32767,32767,32767
65283627,32767,32767,32767,32767,32767,32767
65288128,32767,32767,32767,32767,32767,-40
65294129,32767,32767,32767,32767,-4,32767
65298632,32767,32767,-17,32767,32767,32767
65303131,32767,32767,32767,32767,32767,32767
65307635,32767,32767,32767,32767,32767,32767
65312183,32767,32767,32767,6,32767,32767
65316636,32767,32767,2,32767,-12,-18
65327184,32767,32767,32767,32767,32767,32767
65336140,32767,32767,32767,32767,32767,32767
65340641,32767,32767,-39,32767,-39,32767
65345145,32767,32767,32767,32767,32767,32767
65351144,32767,32767,32767,32767,32767,32767
65355645,32767,32767,32767,32767,32767,32767
65360146,32767,32767,-34,32767,-22,32767
65366148,32767,32767,32767,32767,32767,32767
65370649,32767,32767,32767,32767,32767,-7
65375150,32767,32767,15,-22,41,32767
65381153,32767,32767,32767,32767,32767,32767
65385653,32767,32767,32767,32767,32767,32767
65390155,32767,32767,32767,32767,32767,32767
65396158,32767,32767,32767,32767,32767,32767
65400657,32767,32767,32767,32767,-2,32767
65405158,32767,32767,-37,32767,32767,32767
65409709,32767,32767,32767,32767,32767,32767
65414160,32767,32767,32767,32767,32767,32767
65418662,32767,32767,28,44,35,32767
65429164,32767,32767,32767,32767,32767,-57
65438167,32767,32767,-17,32767,32767,32767
65442669,32767,32767,32767,32767,32767,32767
65447215,32767,32767,32767,32767,-39,32767
65453170,32767,32767,32767,32767,32767,32767
65457677,32767,32767,-13,32767,32767,32767
65462219,32767,32767,32767,32767,23,-31
65468175,32767,32767,32767,32767,32767,32767
65472675,32767,32767,32767,32767,32767,32767
65477223,32767,32767,40,-41,32767,32767
65483178,32767,32767,32767,32767,32767,32767
65487679,32767,32767,32767,32767,-18,32767
65492237,32767,32767,32767,32767,32767,32767
65496684,32767,32767,-4,32767,32767,32767
65501183,32767,32767,32767,32767,32767,32767
65505689,32767,32767,32767,32767,14,46
65516187,32767,32767,1,32767,32767,32767
65525189,32767,32767,32767,32767,32767,32767
65529737,32767,32767,32767,32767,-10,32767
65534191,32767,32767,20,-7,32767,32767
65540193,32767,32767,32767,32767,32767,32767
65544743,32767,32767,32767,32767,32767,32767
65549195,32767,32767,32767,32767,8,32767
65555197,32767,32767,32767,32767,32767,-9
65559748,32767,32767,-37,32767,32767,32767
65564199,32767,32767,32767,32767,32767,32767
65570200,32767,32767,32767,32767,32767,32767
65574748,32767,32767,32767,32767,-35,32767
65579203,32767,32767,-33,43,32767,32767
65585204,32767,32767,32767,32767,32767,32767
65589752,32767,32767,32767,32767,32767,32767
65594208,32767,32767,18,32767,-17,32767
65600208,32767,32767,32767,32767,32767,32767
65604757,32767,32767,32767,32767,32767,-43
65609210,32767,32767,32767,32767,32767,32767
65613712,32767,32767,22,32767,1,32767
65618212,32767,32767,32767,32767,32767,32767
65622714,32767,32767,32767,32767,32767,32767
65633217,32767,32767,32767,32767,32767,32767
65642265,32767,32767,-63,-86,-67,32767
65646720,32767,32767,32767,32767,32767,32767
65651221,32767,32767,32767,32767,32767,-14
65657269,32767,32767,-8,32767,-4,32767
65661724,32767,32767,32767,32767,32767,32767
65666225,32767,32767,32767,32767,32767,32767
65672273,32767,32767,32767,32767,32767,32767
65676727,32767,32767,-10,32767,32767,-32
65681229,32767,32767,32767,32767,-32,32767
65687278,32767,32767,32767,32767,32767,32767
65691733,32767,32767,32767,32767,32767,32767
65696271,32767,32767,-7,-24,32767,32767
65700734,32767,32767,32767,32767,-14,0
65706736,32767,32767,32767,32767,32767,32767
65711236,32767,32767,32767,32767,32767,32767
65715738,32767,32767,-2,32767,32767,32767
65721739,32767,32767,32767,32767,-11,32767
65726240,32767,32767,32767,32767,32767,32767
65730742,32767,32767,32767,32767,32767,10
65736743,32767,32767,-8,32767,32767,32767
65741244,32767,32767,32767,32767,32767,32767
65745745,32767,32767,32767,-18,-34,32767
65751747,32767,32767,32767,32767,32767,32767
65756248,32767,32767,-8,32767,32767,32767
65760749,32767,32767,32767,32767,28,32767
65766751,32767,32767,32767,32767,32767,32767
65771256,32767,32767,32767,32767,32767,-18
65775754,32767,32767,-4,32767,32767,32767
65781755,32767,32767,32767,32767,32767,32767
65786256,32767,32767,32767,32767,-13,32767
65790757,32767,32767,32767,32767,32767,-1
65795258,32767,32767,0,-12,32767,32767
65799806,32767,32767,32767,32767,32767,32767
65804260,32767,32767,32767,32767,18,32767
65814809,32767,32767,32767,32767,32767,32767
65823766,32767,32767,-85,32767,32767,32767
65828266,32767,32767,32767,32767,-9,32767
65832767,32767,32767,24,32767,32767,32767
65838769,32767,32767,32767,32767,32767,32767
65843270,32767,32767,32767,32767,32767,-28
65847771,32767,32767,32767,32767,13,32767
65853773,32767,32767,32767,32767,32767,32767
65858274,32767,32767,-32,-40,32767,32767
65862775,32767,32767,32767,32767,32767,32767
65868776,32767,32767,32767,32767,32767,32767
65873278,32767,32767,32767,32767,-29,32767
65877779,32767,32767,-27,32767,32767,32767
65883782,32767,32767,32767,32767,32767,32767
65888282,32767,32767,32767,32767,32767,32767
65892783,32767,32767,32767,32767,-12,-25
65897330,32767,32767,25,32767,32767,32767
65901785,32767,32767,32767,32767,32767,32767
65906287,32767,32767,32767,-18,32767,32767
65916792,32767,32767,-19,32767,-40,32767
65925791,32767,32767,32767,32767,32767,32767
65930292,32767,32767,32767,32767,32767,32767
65934840,32767,32767,-1,32767,-8,-43
65940795,32767,32767,32767,32767,32767,32767
65945296,32767,32767,32767,32767,32767,32767
65949844,32767,32767,32767,32767,32767,32767
65955800,32767,32767,-11,-13,-2,32767
65960300,32767,32767,32767,32767,32767,32767
65964848,32767,32767,32767,32767,32767,32767
65970803,32767,32767,32767,32767,32767,32767
65975303,32767,32767,-7,32767,32767,32767
65979853,32767,32767,32767,32767,-29,10
65985806,32767,32767,32767,32767,32767,32767
65990307,32767,32767,32767,32767,32767,32767
65994865,32767,32767,-3,32767,32767,32767
65999312,32767,32767,32767,32767,-12,32767
66003811,32767,32767,32767,32767,32767,32767
66008312,32767,32767,32767,32767,32767,32767
66018815,32767,32767,-43,-41,32767,32767
66027818,32767,32767,32767,32767,-84,32767
66032365,32767,32767,32767,32767,32767,-24
66036819,32767,32767,-22,32767,38,32767
66042821,32767,32767,32767,32767,32767,32767
66047370,32767,32767,32767,32767,32767,32767
66051826,32767,32767,27,32767,32767,32767
66057825,32767,32767,32767,32767,32767,32767
66062372,32767,32767,32767,32767,1,32767
66066827,32767,32767,32767,-20,32767,32767
66072829,32767,32767,32767,32767,32767,32767
66077376,32767,32767,-29,32767,32767,-16
66081831,32767,32767,32767,32767,18,32767
66087834,32767,32767,32767,32767,32767,32767
66092380,32767,32767,32767,32767,32767,32767
66096837,32767,32767,-25,32767,32767,32767
66102836,32767,32767,32767,32767,32767,32767
66107384,32767,32767,32767,32767,-25,32767
66111838,32767,32767,32767,32767,32767,-15
66116340,32767,32767,-20,-13,32767,32767
66120841,32767,32767,32767,32767,32767,32767
66125346,32767,32767,32767,32767,8,32767
66135844,32767,32767,-17,32767,32767,32767
66144893,32767,32767,32767,32767,32767,32767
66149348,32767,32767,32767,32767,-19,32767
66153850,32767,32767,2,32767,32767,5
66159897,32767,32767,32767,32767,32767,32767
66164352,32767,32767,32767,32767,32767,32767
66168853,32767,32767,32767,32767,2,32767
66174901,32767,32767,-10,32767,32767,32767
66179357,32767,32767,32767,-42,32767,32767
66183857,32767,32767,32767,32767,32767,32767
66189906,32767,32767,32767,32767,32767,32767
66194362,32767,32767,-4,32767,-40,32767
66198898,32767,32767,32767,32767,32767,32767
66203363,32767,32767,32767,32767,32767,32767
66207863,32767,32767,32767,32767,32767,32767
66212411,32767,32767,14,32767,-9,32767
66222867,32767,32767,32767,32767,32767,32767
66231869,32767,32767,32767,-66,32767,32767
66236370,32767,32767,-26,32767,-36,32767
66240871,32767,32767,32767,32767,32767,32767
66246873,32767,32767,32767,32767,32767,32767
66251375,32767,32767,32767,32767,32767,32767
66255875,32767,32767,-21,32767,-18,32767
66261877,32767,32767,32767,32767,32767,32767
66266378,32767,32767,32767,32767,32767,32767
66270879,32767,32767,28,47,32767,32767
66276880,32767,32767,32767,32767,-11,32767
66281381,32767,32767,32767,32767,32767,32767
66285883,32767,32767,32767,32767,32767,32767
66291884,32767,32767,32767,32767,32767,32767
66296385,32767,32767,-27,32767,32767,32767
66300916,32767,32767,32767,32767,-39,-43
66305388,32767,32767,32767,32767,32767,32767
66309935,32767,32767,32767,32767,32767,32767
66314390,32767,32767,-8,32767,39,32767
66324940,32767,32767,32767,32767,32767,32767
66333898,32767,32767,-4,32767,32767,32767
66338396,32767,32767,32767,-27,32767,32767
66342897,32767,32767,32767,32767,-33,32767
66348898,32767,32767,32767,32767,32767,32767
66353401,32767,32767,0,32767,32767,32767
66357901,32767,32767,32767,32767,28,32767
66363903,32767,32767,32767,32767,32767,32767
66368404,32767,32767,32767,32767,32767,32767
66372908,32767,32767,4,32767,32767,32767
66378906,32767,32767,32767,32767,32767,32767
66383407,32767,32767,32767,32767,-10,32767
66387908,32767,32767,32767,-21,32767,32767
66393910,32767,32767,-7,32767,32767,32767
66398411,32767,32767,32767,32767,32767,32767
66402929,32767,32767,32767,32767,32767,32767
66407461,32767,32767,32767,32767,-38,32767
66411914,32767,32767,13,32767,32767,32767
66416416,32767,32767,32767,32767,32767,32767
66426918,32767,32767,32767,32767,-21,32767
66435920,32767,32767,-28,0,32767,-12
66440421,32767,32767,32767,32767,32767,32767
66444972,32767,32767,32767,32767,12,32767
66450924,32767,32767,32767,32767,32767,32767
66455425,32767,32767,-23,32767,32767,32767
66459973,32767,32767,32767,32767,32767,32767
66465928,32767,32767,32767,32767,32767,32767
66470429,32767,32767,32767,32767,-30,32767
66474977,32767,32767,-18,32767,32767,32767
66480932,32767,32767,32767,32767,32767,32767
66485433,32767,32767,32767,32767,32767,32767
66490012,32767,32767,32767,32767,-10,32767
66494435,32767,32767,-13,17,32767,32767
66498936,32767,32767,32767,32767,32767,32767
66503438,32767,32767,32767,32767,32767,32767
66513940,32767,32767,-10,32767,-37,32767
66522943,32767,32767,32767,32767,32767,32767
66527490,32767,32767,32767,32767,32767,32767
66531945,32767,32767,10,32767,-4,32767
66537947,32767,32767,32767,32767,32767,32767
66542494,32767,32767,32767,32767,32767,32767
66546949,32767,32767,32767,-7,32767,32767
66552950,32767,32767,-2,32767,-2,32767
66557498,32767,32767,32767,32767,32767,32767
66561953,32767,32767,32767,32767,32767,32767
66567954,32767,32767,32767,32767,32767,32767
66572501,32767,32767,32767,32767,32767,32767
66576957,32767,32767,7,32767,-29,32767
66582958,32767,32767,32767,32767,32767,32767
66587505,32767,32767,32767,32767,32767,-19
66591960,32767,32767,9,44,38,32767
66597962,32767,32767,32767,32767,32767,32767
66602511,32767,32767,32767,32767,32767,32767
66606963,32767,32767,32767,32767,32767,32767
66611465,32767,32767,11,32767,32767,32767
66615966,32767,32767,32767,32767,11,32767
66620467,32767,32767,32767,32767,32767,32767
66630971,32767,32767,32767,32767,32767,32767
66640019,32767,32767,-76,32767,-18,32767
66644473,32767,32767,32767,32767,32767,32767
66648974,32767,32767,32767,32767,32767,32767
66655023,32767,32767,32767,32767,32767,32767
66659477,32767,32767,-20,-29,2,32767
66663978,32767,32767,32767,32767,32767,32767
66670028,32767,32767,32767,32767,32767,32767
66674480,32767,32767,-21,32767,32767,32767
66678982,32767,32767,32767,32767,19,32767
66685030,32767,32767,32767,32767,32767,32767
66689484,32767,32767,32767,32767,32767,32767
66693986,32767,32767,-17,32767,32767,32767
66700034,32767,32767,32767,32767,32767,32767
66704488,32767,32767,32767,32767,-20,32767
66708989,32767,32767,32767,-23,32767,32767
66713491,32767,32767,-12,32767,32767,32767
66717992,32767,32767,32767,32767,32767,32767
66722539,32767,32767,32767,32767,12,32767
66732995,32767,32767,-8,32767,32767,32767
66737582,32767,32767,32767,32767,32767,32767
66742001,32767,32767,32767,32767,29,32767
66748002,32767,32767,32767,32767,32767,32767
66752547,32767,32767,-5,32767,32767,32767
66757003,32767,32767,32767,-2,32767,32767
66763004,32767,32767,32767,32767,32767,32767
66767551,32767,32767,32767,32767,-13,32767
66772006,32767,32767,2,32767,32767,32767
66778007,32767,32767,32767,32767,32767,32767
66782555,32767,32767,32767,32767,32767,32767
66791510,32767,32767,32767,32767,-41,32767
66796055,32767,32767,-41,32767,32767,32767
66800513,32767,32767,32767,32767,32767,32767
66806514,32767,32767,32767,32767,32767,32767
66811018,32767,32767,32767,32767,-19,32767
66815516,32767,32767,-37,14,32767,32767
66821518,32767,32767,32767,32767,32767,32767
66826019,32767,32767,32767,32767,32767,32767
66830520,32767,32767,13,32767,-2,32767
66836522,32767,32767,32767,32767,32767,32767
66841024,32767,32767,32767,32767,32767,32767
66845524,32767,32767,32767,32767,32767,32767
66851525,32767,32767,32767,32767,1,32767
66856027,32767,32767,-41,32767,32767,-14
66860527,32767,32767,32767,32767,32767,32767
66866529,32767,32767,32767,32767,32767,32767
66871032,32767,32767,32767,-39,32767,32767
66875531,32767,32767,-39,32767,-26,32767
66881535,32767,32767,32767,32767,32767,32767
66886034,32767,32767,32767,32767,32767,32767
66890535,32767,32767,12,32767,36,-42
66896537,32767,32767,32767,32767,32767,32767
66901040,32767,32767,32767,32767,32767,32767
66905538,32767,32767,32767,32767,32767,32767
66910087,32767,32767,16,32767,32767,32767
66914541,32767,32767,32767,32767,12,32767
66919043,32767,32767,32767,-18,32767,4
66929545,32767,32767,32767,32767,32767,32767
66938547,32767,32767,-69,32767,-15,32767
66943048,32767,32767,32767,32767,32767,32767
66947596,32767,32767,40,32767,32767,32767
66953551,32767,32767,32767,32767,32767,32767
66958052,32767,32767,32767,32767,2,32767
66962602,32767,32767,32767,32767,32767,39
66968555,32767,32767,32767,32767,32767,32767
66973056,32767,32767,-16,32767,32767,32767
66977603,32767,32767,32767,-2,19,32767
66983559,32767,32767,32767,32767,32767,32767
66988060,32767,32767,32767,32767,32767,32767
66992613,32767,32767,-14,32767,32767,32767
66997062,32767,32767,32767,32767,37,32767
67001563,32767,32767,32767,32767,32767,32767
67006064,32767,32767,32767,32767,32767,32767
67016567,32767,32767,-53,32767,32767,32767
67025569,32767,32767,32767,32767,-31,32767
67030116,32767,32767,32767,-26,32767,-40
67034571,32767,32767,-34,32767,32767,32767
67040572,32767,32767,32767,32767,32767,32767
67045121,32767,32767,32767,32767,-14,32767
67049575,32767,32767,16,32767,32767,32767
67055576,32767,32767,32767,32767,32767,32767
67060124,32767,32767,32767,32767,32767,32767
67064582,32767,32767,32767,32767,4,32767
67070583,32767,32767,32767,32767,32767,-2
67075128,32767,32767,-41,32767,32767,32767
67079583,32767,32767,32767,-19,32767,32767
67085584,32767,32767,32767,32767,32767,32767
67090132,32767,32767,32767,32767,-39,32767
67094623,32767,32767,-37,32767,32767,32767
67099087,32767,32767,32767,32767,32767,32767
67103588,32767,32767,32767,32767,32767,32767
67108090,32767,32767,28,32767,-5,32767
67118592,32767,32767,32767,32767,32767,32767
67127641,32767,32767,32767,32767,32767,32767
67132096,32767,32767,-12,32767,-28,-17
67136597,32767,32767,32767,13,32767,32767
67142645,32767,32767,32767,32767,32767,32767
67147099,32767,32767,32767,32767,32767,32767
67151601,32767,32767,-9,32767,-12,32767
67157648,32767,32767,32767,32767,32767,32767
67162103,32767,32767,32767,32767,32767,32767
67166605,32767,32767,40,32767,32767,21
67172653,32767,32767,32767,32767,-9,32767
67177107,32767,32767,32767,32767,32767,32767
67181608,32767,32767,32767,32767,32767,32767
67187656,32767,32767,32767,32767,32767,32767
67192114,32767,32767,-15,-41,32767,32767
67196635,32767,32767,32767,32767,-36,32767
67201114,32767,32767,32767,32767,32767,32767
67205614,32767,32767,32767,32767,32767,32767
67210162,32767,32767,4,32767,41,32767
67220618,32767,32767,32767,32767,32767,-25
67229620,32767,32767,32767,32767,32767,32767
67234121,32767,32767,-36,32767,32767,32767
67238622,32767,32767,32767,-5,-27,32767
67244624,32767,32767,32767,32767,32767,32767
67249125,32767,32767,32767,32767,32767,32767
67253626,32767,32767,-32,32767,35,32767
67259627,32767,32767,32767,32767,32767,32767
67264129,32767,32767,32767,32767,32767,32767
67268631,32767,32767,17,32767,32767,32767
67274632,32767,32767,32767,32767,32767,32767
67279133,32767,32767,32767,32767,-8,-27
67283634,32767,32767,32767,32767,32767,32767
67289635,32767,32767,32767,32767,32767,32767
67294136,32767,32767,-38,32767,32767,32767
67298641,32767,32767,32767,-4,32767,32767
67303138,32767,32767,32767,32767,-35,32767
67307687,32767,32767,32767,32767,32767,32767
67312140,32767,32767,-19,32767,32767,32767
67322692,32767,32767,32767,32767,-18,32767
67331646,32767,32767,-13,32767,32767,32767
67336147,32767,32767,32767,32767,32767,32767
67340648,32767,32767,32767,32767,19,32767
67346649,32767,32767,32767,32767,32767,32767
67351151,32767,32767,-9,-27,32767,32767
67355652,32767,32767,32767,32767,32767,29
67361653,32767,32767,32767,32767,32767,32767
67366154,32767,32767,32767,32767,-24,32767
67370655,32767,32767,-5,32767,32767,32767
67376657,32767,32767,32767,32767,32767,32767
67381158,32767,32767,32767,32767,32767,32767
67385659,32767,32767,44,32767,-6,32767
67391661,32767,32767,32767,32767,32767,32767
67396165,32767,32767,32767,32767,32767,32767
67400663,32767,32767,32767,-21,32767,32767
67405211,32767,32767,32767,32767,10,35
67409665,32767,32767,4,32767,32767,32767
67414166,32767,32767,32767,32767,32767,32767
67424668,32767,32767,32767,32767,32767,32767
67433671,32767,32767,-38,32767,-61,32767
67438172,32767,32767,32767,32767,32767,32767
67442720,32767,32767,32767,32767,32767,35
67448675,32767,32767,32767,32767,32767,32767
67453176,32767,32767,-34,32767,-40,32767
67457724,32767,32767,32767,9,32767,32767
67463678,32767,32767,32767,32767,32767,32767
67468180,32767,32767,32767,32767,32767,32767
67472728,32767,32767,-29,32767,-23,32767
67478682,32767,32767,32767,32767,32767,32767
67483183,32767,32767,32767,32767,32767,32767
67487737,32767,32767,32767,32767,32767,-14
67492187,32767,32767,-25,32767,-5,32767
67496687,32767,32767,32767,32767,32767,32767
67501188,32767,32767,32767,32767,32767,32767
67511690,32767,32767,-21,-28,32767,32767
67520694,32767,32767,32767,32767,-77,-2
67525240,32767,32767,32767,32767,32767,32767
67529695,32767,32767,32767,32767,45,32767
67535698,32767,32767,-10,32767,32767,32767
