timestamp,timestamp_sample,device_id,error_count,pressure,temperature
70246572,70246562,3997730,0,1017.31,54.91
70356858,70356849,3997730,0,1017.27997,54.87
70447141,70447132,3997730,0,1017.26996,54.84
70557393,70557384,3997730,0,1017.24,54.809998
70647637,70647624,3997730,0,1017.23,54.789997
70757917,70757907,3997730,0,1017.05,54.77
70848213,70848204,3997730,0,1016.98,54.76
70958463,70958453,3997730,0,1016.87,54.739998
71048751,71048741,3997730,0,1016.79,54.719997
71159102,71159091,3997730,0,1016.76996,54.69
71249332,71249322,3997730,0,1016.68,54.67
71359585,71359575,3997730,0,1016.68,54.64
71449833,71449824,3997730,0,1016.75995,54.61
71560092,71560083,3997730,0,1016.63,54.57
71650381,71650372,3997730,0,1016.73,54.55
71760634,71760624,3997730,0,1016.75,54.52
71850899,71850888,3997730,0,1016.73,54.51
71961177,71961167,3997730,0,1016.67,54.48
72051492,72051479,3997730,0,1016.63995,54.46
72161773,72161763,3997730,0,1016.69,54.44
72252041,72252031,3997730,0,1016.69,54.42
72362337,72362328,3997730,0,1016.69,54.39
72452639,72452626,3997730,0,1016.69995,54.379997
72552918,72552909,3997730,0,1016.68,54.35
72653188,72653179,3997730,0,1016.67,54.34
72753441,72753431,3997730,0,1016.75995,54.32
72853771,72853761,3997730,0,1016.73,54.309998
72953987,72953978,3997730,0,1016.6,54.28
73054284,73054273,3997730,0,1016.64996,54.27
73154510,73154501,3997730,0,1016.69,54.239998
73254844,73254831,3997730,0,1016.70996,54.23
73355103,73355094,3997730,0,1016.62,54.21
73455426,73455416,3997730,0,1016.56,54.19
73555672,73555662,3997730,0,1016.67,54.17
73655976,73655966,3997730,0,1016.56,54.149998
73756277,73756203,3997730,0,1016.68,54.129997
73856488,73856479,3997730,0,1016.67,54.11
73956743,73956733,3997730,0,1016.57,54.09
74057205,74057196,3997730,0,1016.61,54.07
74157474,74157465,3997730,0,1016.61,54.039997
74257708,74257699,3997730,0,1016.73,54.03
74357984,74357975,3997730,0,1016.57,54.01
74458239,74458229,3997730,0,1016.63,53.989998
74558571,74558562,3997730,0,1016.6,53.969997
74658838,74658828,3997730,0,1016.68,53.96
74759126,74759116,3997730,0,1016.66,53.94
74859371,74859361,3997730,0,1016.69,53.92
74959654,74959644,3997730,0,1016.52997,53.899998
75059935,75059926,3997730,0,1016.72,53.879997
75160266,75160252,3997730,0,1016.6,53.86
75260529,75260520,3997730,0,1016.63,53.85
75360848,75360836,3997730,0,1016.63,53.82
75461208,75461198,3997730,0,1016.57996,53.8
75561435,75561425,3997730,0,1016.6,53.78
75661733,75661720,3997730,0,1016.66,53.77
75761982,75761973,3997730,0,1016.61,53.739998
75862303,75862292,3997730,0,1016.6,53.73
75942476,75942464,3997730,0,1016.63995,53.71
76052819,76052807,3997730,0,1016.63995,53.68
76143049,76143039,3997730,0,1016.63995,53.66
76253395,76253385,3997730,0,1016.61,53.629997
76343600,76343590,3997730,0,1016.55,53.62
76453933,76453923,3997730,0,1016.58997,53.59
76544171,76544161,3997730,0,1016.64996,53.57
76654493,76654484,3997730,0,1016.63995,53.539997
76744733,76744724,3997730,0,1016.62,53.53
76855127,76855116,3997730,0,1016.57996,53.5
76945348,76945338,3997730,0,1016.56,53.489998
77055681,77055670,3997730,0,1016.6,53.46
77145957,77145945,3997730,0,1016.63,53.449997
77256309,77256300,3997730,0,1016.57,53.42
77346559,77346547,3997730,0,1016.62,53.41
77456819,77456807,3997730,0,1016.62,53.379997
77547109,77547099,3997730,0,1016.5,53.36
77657393,77657384,3997730,0,1016.62,53.34
77747613,77747604,3997730,0,1016.58997,53.32
77857948,77857938,3997730,0,1016.55,53.289997
77948176,77948167,3997730,0,1016.54,53.28
78058414,78058405,3997730,0,1016.6,53.25
78148646,78148637,3997730,0,1016.5,53.23
78258944,78258935,3997730,0,1016.54,53.21
78349203,78349194,3997730,0,1016.6,53.19
78459502,78459490,3997730,0,1016.6,53.16
78549709,78549700,3997730,0,1016.56,53.149998
78660025,78660015,3997730,0,1016.56,53.12
78750300,78750291,3997730,0,1016.51996,53.11
78860592,78860583,3997730,0,1016.56,53.079998
78950838,78950828,3997730,0,1016.63995,53.059998
79061150,79061141,3997730,0,1016.6,53.03
79151415,79151406,3997730,0,1016.6,53.01
79261670,79261659,3997730,0,1016.56,52.989998
79351999,79351990,3997730,0,1016.55,52.969997
79462292,79462283,3997730,0,1016.64996,52.949997
79552531,79552521,3997730,0,1016.52997,52.93
79652816,79652807,3997730,0,1016.57996,52.899998
79753143,79753134,3997730,0,1016.52997,52.879997
79853393,79853382,3997730,0,1016.54,52.86
79953692,79953681,3997730,0,1016.57,52.84
80053987,80053977,3997730,0,1016.58997,52.809998
80154307,80154298,3997730,0,1016.49,52.789997
80254574,80254561,3997730,0,1016.55,52.76
80354839,80354830,3997730,0,1016.51996,52.739998
80455206,80455194,3997730,0,1016.49,52.719997
80555464,80555452,3997730,0,1016.55,52.699997
80655755,80655746,3997730,0,1016.57,52.68
80756018,80756007,3997730,0,1016.55,52.67
80856268,80856258,3997730,0,1016.5,52.649998
80956494,80956485,3997730,0,1016.51996,52.629997
81056757,81056747,3997730,0,1016.54,52.6
81157062,81157053,3997730,0,1016.51996,52.59
81257314,81257304,3997730,0,1016.52997,52.559998
81357575,81357566,3997730,0,1016.62,52.55
81457880,81457871,3997730,0,1016.57996,52.52
81558112,81558103,3997730,0,1016.56,52.5
81658414,81658404,3997730,0,1016.57996,52.48
81758668,81758659,3997730,0,1016.54,52.469997
81859066,81859056,3997730,0,1016.57,52.44
81959371,81959361,3997730,0,1016.57996,52.42
82059617,82059607,3997730,0,1016.57996,52.39
82159901,82159891,3997730,0,1016.57996,52.36
82260214,82260204,3997730,0,1016.58997,52.329998
82360491,82360481,3997730,0,1016.56,52.309998
82460741,82460729,3997730,0,1016.57,52.28
82561096,82561086,3997730,0,1016.55,52.26
82661324,82661314,3997730,0,1016.55,52.239998
82761609,82761599,3997730,0,1016.57,52.23
82861861,82861851,3997730,0,1016.54,52.199997
82962195,82962183,3997730,0,1016.58997,52.19
83062421,83062412,3997730,0,1016.64996,52.18
83152700,83152691,3997730,0,1016.58997,52.16
83242932,83242922,3997730,0,1016.54,52.14
83353258,83353248,3997730,0,1016.49,52.12
83443512,83443503,3997730,0,1016.62,52.12
83553863,83553853,3997730,0,1016.54,52.1
83644172,83644162,3997730,0,1016.56,52.079998
83754418,83754408,3997730,0,1016.56,52.059998
83844641,83844630,3997730,0,1016.66,52.05
83955040,83955029,3997730,0,1016.50995,52.03
84045324,84045315,3997730,0,1016.55,52.02
84155604,84155592,3997730,0,1016.55,51.989998
84245883,84245871,3997730,0,1016.57,51.98
84356176,84356164,3997730,0,1016.5,51.949997
84446421,84446411,3997730,0,1016.54,51.94
84556697,84556687,3997730,0,1016.61,51.91
84646949,84646940,3997730,0,1016.6,51.899998
84757204,84757194,3997730,0,1016.54,51.879997
84847486,84847475,3997730,0,1016.49,51.87
84957785,84957762,3997730,0,1016.57996,51.85
85048064,85048053,3997730,0,1016.61,51.84
85158343,85158315,3997730,0,1016.56,51.82
85248633,85248622,3997730,0,1016.55,51.8
85358885,85358875,3997730,0,1016.52997,51.78
85449117,85449105,3997730,0,1016.51996,51.77
85559424,85559414,3997730,0,1016.51996,51.76
85649689,85649680,3997730,0,1016.57996,51.739998
85760037,85760028,3997730,0,1016.54,51.719997
85850281,85850272,3997730,0,1016.56,51.699997
85960589,85960579,3997730,0,1016.57,51.68
86050790,86050780,3997730,0,1016.57996,51.67
86161130,86161120,3997730,0,1016.52997,51.64
86251371,86251361,3997730,0,1016.62,51.62
86361673,86361663,3997730,0,1016.54,51.6
86451884,86451874,3997730,0,1016.56,51.579998
86562241,86562231,3997730,0,1016.57,51.55
86652459,86652450,3997730,0,1016.52997,51.53
86752716,86752706,3997730,0,1016.51996,51.5
86852972,86852963,3997730,0,1016.49,51.48
86953253,86953242,3997730,0,1016.50995,51.449997
87053530,87053521,3997730,0,1016.54,51.43
87153830,87153819,3997730,0,1016.54,51.41
87254085,87254075,3997730,0,1016.57996,51.39
87354399,87354390,3997730,0,1016.5,51.36
87454655,87454645,3997730,0,1016.57,51.35
87554896,87554884,3997730,0,1016.51996,51.32
87655125,87655116,3997730,0,1016.5,51.3
87755412,87755403,3997730,0,1016.50995,51.27
87855640,87855629,3997730,0,1016.51996,51.26
87955943,87955933,3997730,0,1016.55,51.23
88056218,88056208,3997730,0,1016.50995,51.21
88156486,88156477,3997730,0,1016.56,51.19
88256743,88256733,3997730,0,1016.52997,51.17
88357064,88357054,3997730,0,1016.50995,51.14
88457288,88457278,3997730,0,1016.49,51.12
88557595,88557586,3997730,0,1016.57,51.09
88657885,88657873,3997730,0,1016.52997,51.07
88758206,88758183,3997730,0,1016.51996,51.05
88858503,88858493,3997730,0,1016.54,51.03
88958750,88958740,3997730,0,1016.47,51.02
89059132,89059122,3997730,0,1016.55,51.0
89159372,89159363,3997730,0,1016.50995,50.989998
89259656,89259646,3997730,0,1016.47,50.98
89359925,89359915,3997730,0,1016.51996,50.96
89460253,89460243,3997730,0,1016.50995,50.95
89560499,89560489,3997730,0,1016.48,50.93
89660817,89660807,3997730,0,1016.57,50.92
89761095,89761086,3997730,0,1016.57,50.91
89861325,89861316,3997730,0,1016.5,50.89
89961641,89961631,3997730,0,1016.49,50.87
90061911,90061901,3997730,0,1016.49,50.86
90162234,90162224,3997730,0,1016.56,50.84
90262460,90262451,3997730,0,1016.50995,50.829998
90342688,90342678,3997730,0,1016.51996,50.82
90452971,90452961,3997730,0,1016.51996,50.8
90543242,90543232,3997730,0,1016.55,50.789997
90653523,90653513,3997730,0,1016.56,50.77
90743794,90743785,3997730,0,1016.51996,50.75
90854088,90854077,3997730,0,1016.51996,50.739998
90944377,90944367,3997730,0,1016.61,50.719997
91054654,91054644,3997730,0,1016.57996,50.7
91144972,91144962,3997730,0,1016.48,50.69
91255372,91255363,3997730,0,1016.55,50.67
91345581,91345571,3997730,0,1016.57,50.66
91455925,91455903,3997730,0,1016.56,50.64
91546127,91546118,3997730,0,1016.56,50.629997
91656435,91656423,3997730,0,1016.52997,50.61
91746675,91746666,3997730,0,1016.52997,50.59
91857030,91857019,3997730,0,1016.54,50.57
91947237,91947228,3997730,0,1016.54,50.559998
92057571,92057561,3997730,0,1016.54,50.539997
92147797,92147788,3997730,0,1016.48,50.52
92258087,92258077,3997730,0,1016.49,50.5
92348304,92348294,3997730,0,1016.48,50.489998
92458662,92458652,3997730,0,1016.55,50.469997
92548973,92548963,3997730,0,1016.54,50.46
92659211,92659202,3997730,0,1016.49,50.44
92749468,92749458,3997730,0,1016.49,50.42
92859709,92859698,3997730,0,1016.52997,50.41
92949958,92949948,3997730,0,1016.55,50.39
93060261,93060251,3997730,0,1016.56,50.37
93150471,93150461,3997730,0,1016.50995,50.36
93260829,93260808,3997730,0,1016.5,50.34
93351111,93351102,3997730,0,1016.47,50.32
93461397,93461385,3997730,0,1016.6,50.3
93551649,93551640,3997730,0,1016.51996,50.289997
93661904,93661894,3997730,0,1016.55,50.27
93752174,93752163,3997730,0,1016.5,50.26
93862422,93862413,3997730,0,1016.5,50.239998
93952702,93952692,3997730,0,1016.47,50.219997
94052973,94052962,3997730,0,1016.5,50.2
94153264,94153243,3997730,0,1016.44995,50.19
94253543,94253534,3997730,0,1016.52997,50.16
94353814,94353805,3997730,0,1016.49,50.149998
94454083,94454072,3997730,0,1016.56,50.129997
94554354,94554343,3997730,0,1016.57,50.11
94654673,94654664,3997730,0,1016.57,50.09
94754929,94754920,3997730,0,1016.50995,50.07
94855252,94855243,3997730,0,1016.58997,50.05
94955502,94955493,3997730,0,1016.54,50.03
95055771,95055761,3997730,0,1016.50995,50.01
95155995,95155985,3997730,0,1016.55,50.0
95256302,95256293,3997730,0,1016.55,49.969997
95356594,95356585,3997730,0,1016.56,49.96
95456905,95456895,3997730,0,1016.57996,49.94
95557171,95557161,3997730,0,1016.62,49.93
95657482,95657472,3997730,0,1016.44,49.91
95757719,95757708,3997730,0,1016.57996,49.89
95857972,95857962,3997730,0,1016.57996,49.879997
95958379,95958366,3997730,0,1016.57,49.86
96058620,96058611,3997730,0,1016.58997,49.84
96158919,96158910,3997730,0,1016.52997,49.82
96259191,96259181,3997730,0,1016.5,49.8
96359467,96359455,3997730,0,1016.49,49.78
96459742,96459732,3997730,0,1016.49,49.76
96560085,96560075,3997730,0,1016.5,49.75
96660430,96660421,3997730,0,1016.5,49.73
96760686,96760676,3997730,0,1016.50995,49.719997
96861012,96861003,3997730,0,1016.57996,49.7
96961261,96961252,3997730,0,1016.56,49.69
97061531,97061522,3997730,0,1016.54,49.66
97161783,97161773,3997730,0,1016.48,49.649998
97262085,97262076,3997730,0,1016.55,49.629997
97362345,97362335,3997730,0,1016.52997,49.62
97442571,97442561,3997730,0,1016.56,49.61
97552860,97552851,3997730,0,1016.56,49.59
97643163,97643138,3997730,0,1016.52997,49.57
97753491,97753482,3997730,0,1016.51996,49.55
97843718,97843709,3997730,0,1016.48,49.539997
97954062,97954052,3997730,0,1016.44,49.52
98044324,98044314,3997730,0,1016.51996,49.51
98154675,98154665,3997730,0,1016.62,49.48
98244909,98244897,3997730,0,1016.49,49.469997
98355172,98355163,3997730,0,1016.51996,49.44
98445400,98445388,3997730,0,1016.44995,49.43
98555746,98555736,3997730,0,1016.51996,49.41
98646071,98646061,3997730,0,1016.49,49.39
98756359,98756350,3997730,0,1016.52997,49.37
98846619,98846610,3997730,0,1016.48,49.36
98956905,98956896,3997730,0,1016.49,49.34
99047153,99047143,3997730,0,1016.49,49.329998
99157438,99157428,3997730,0,1016.51996,49.309998
99247703,99247693,3997730,0,1016.49,49.3
99358066,99358053,3997730,0,1016.5,49.28
99448335,99448325,3997730,0,1016.52997,49.27
99558636,99558627,3997730,0,1016.51996,49.25
99648864,99648855,3997730,0,1016.50995,49.239998
99759232,99759221,3997730,0,1016.49,49.219997
99849445,99849435,3997730,0,1016.54,49.2
99959795,99959783,3997730,0,1016.45996,49.18
100050002,100049993,3997730,0,1016.43,49.16
100160347,100160335,3997730,0,1016.49,49.149998
100250571,100250561,3997730,0,1016.5,49.129997
100360920,100360910,3997730,0,1016.50995,49.11
100451201,100451192,3997730,0,1016.5,49.09
100561495,100561486,3997730,0,1016.42,49.07
100651744,100651733,3997730,0,1016.57,49.059998
100751965,100751955,3997730,0,1016.47,49.039997
100852277,100852267,3997730,0,1016.55,49.03
100962571,100962561,3997730,0,1016.50995,49.01
101052861,101052851,3997730,0,1016.44,48.989998
101153151,101153142,3997730,0,1016.56,48.969997
101253434,101253424,3997730,0,1016.5,48.96
101353644,101353635,3997730,0,1016.42,48.95
101453935,101453925,3997730,0,1016.52997,48.93
101554237,101554228,3997730,0,1016.56,48.91
101654492,101654481,3997730,0,1016.57996,48.899998
101754813,101754803,3997730,0,1016.50995,48.89
101855087,101855078,3997730,0,1016.5,48.87
101955416,101955406,3997730,0,1016.5,48.85
102055631,102055621,3997730,0,1016.52997,48.84
102155924,102155914,3997730,0,1016.49,48.82
102256171,102256161,3997730,0,1016.48,48.82
102356467,102356457,3997730,0,1016.48,48.8
102456725,102456715,3997730,0,1016.47,48.789997
102557082,102557072,3997730,0,1016.52997,48.77
102657377,102657368,3997730,0,1016.58997,48.77
102757623,102757614,3997730,0,1016.49,48.739998
102857929,102857920,3997730,0,1016.57,48.73
102958232,102958222,3997730,0,1016.49,48.7
103058513,103058503,3997730,0,1016.57996,48.7
103158753,103158743,3997730,0,1016.66,48.68
103259143,103259132,3997730,0,1016.94,48.67
103359434,103359425,3997730,0,1017.39996,48.649998
103459706,103459697,3997730,0,1016.88,48.64
103559992,103559982,3997730,0,1017.14996,48.629997
103660321,103660312,3997730,0,1016.98,48.62
103760591,103760582,3997730,0,1016.98,48.61
103860876,103860853,3997730,0,1016.97,48.62
103961159,103961150,3997730,0,1016.97,48.61
104061402,104061393,3997730,0,1016.86,48.61
104161653,104161644,3997730,0,1016.87,48.62
104261927,104261917,3997730,0,1016.82996,48.62
104362248,104362239,3997730,0,1016.89996,48.62
104462507,104462498,3997730,0,1016.88,48.62
104542711,104542701,3997730,0,1016.87,48.62
104653077,104653068,3997730,0,1016.85,48.62
104743276,104743266,3997730,0,1016.76996,48.62
104853593,104853584,3997730,0,1016.81,48.61
104943841,104943831,3997730,0,1016.79,48.61
105054200,105054191,3997730,0,1016.85,48.6
105144397,105144388,3997730,0,1016.77997,48.59
105254705,105254694,3997730,0,1016.76996,48.579998
105344971,105344961,3997730,0,1016.77997,48.579998
105455289,105455280,3997730,0,1016.76996,48.559998
105545577,105545566,3997730,0,1016.77997,48.55
105655875,105655864,3997730,0,1016.76996,48.53
105746149,105746140,3997730,0,1016.76996,48.53
105856386,105856376,3997730,0,1016.8,48.51
105946650,105946640,3997730,0,1016.75995,48.51
106056972,106056961,3997730,0,1016.74,48.489998
106147269,106147258,3997730,0,1016.77997,48.489998
106257553,106257543,3997730,0,1016.76996,48.48
106347794,106347785,3997730,0,1016.77997,48.469997
106458085,106458075,3997730,0,1016.8,48.46
106548324,106548314,3997730,0,1016.81,48.46
106658693,106658611,3997730,0,1016.76996,48.44
106748974,106748964,3997730,0,1016.73,48.44
106859264,106859248,3997730,0,1016.70996,48.43
106949502,106949492,3997730,0,1016.75,48.43
107059796,107059786,3997730,0,1016.75,48.44
107149998,107149989,3997730,0,1016.75995,48.44
107260317,107260305,3997730,0,1016.69,48.44
107350511,107350502,3997730,0,1016.72,48.45
