timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
73294018,73293077,396809,-0.3242424,-0.13484848,0.31363636,nan,0,1
73379391,73378451,396809,-0.3409091,-0.14090909,0.30075756,nan,0,1
73486222,73485219,396809,-0.34015152,-0.15227272,0.3681818,nan,0,1
73592931,73591990,396809,-0.32348484,-0.13257575,0.29545453,nan,0,1
73678344,73677403,396809,-0.3310606,-0.12954545,0.29166666,nan,0,1
73785019,73784077,396809,-0.34015152,-0.15833333,0.29696968,nan,0,1
73891632,73890692,396809,-0.3363636,-0.12727273,0.2992424,nan,0,1
73998342,73997402,396809,-0.32272726,-0.12727273,0.2931818,nan,0,1
74083722,74082782,396809,-0.3409091,-0.13560605,0.30075756,nan,0,1
74190430,74189489,396809,-0.3371212,-0.13257575,0.2742424,nan,0,1
74297106,74296165,396809,-0.33863634,-0.15757576,0.30454543,nan,0,1
74382486,74381546,396809,-0.3310606,-0.12424242,0.2931818,nan,0,1
74489101,74488161,396809,-0.3409091,-0.1590909,0.3022727,nan,0,1
74595747,74594807,396809,-0.32272726,-0.12727273,0.3022727,nan,0,1
74680768,74679828,396809,-0.33181816,-0.12651515,0.30454543,nan,0,1
74787502,74786562,396809,-0.32954544,-0.12651515,0.330303,nan,0,1
74894109,74893168,396809,-0.34469697,-0.13257575,0.27878788,nan,0,1
74979501,74978560,396809,-0.33787876,-0.14393939,0.3363636,nan,0,1
75086151,75085211,396809,-0.32878786,-0.14318182,0.28030303,nan,0,1
75192813,75191872,396809,-0.32651514,-0.10909091,0.30454543,nan,0,1
75278175,75277234,396809,-0.32575756,-0.11893939,0.29090908,nan,0,1
75384855,75383914,396809,-0.33181816,-0.14015152,0.30075756,nan,0,1
75491508,75490567,396809,-0.3310606,-0.13939394,0.3189394,nan,0,1
75576902,75575960,396809,-0.32954544,-0.14090909,0.33181816,nan,0,1
75683649,75682696,396809,-0.32954544,-0.14090909,0.28939393,nan,0,1
75790408,75789467,396809,-0.3363636,-0.13257575,0.27045453,nan,0,1
75897117,75896177,396809,-0.32954544,-0.14772727,0.27651516,nan,0,1
75982488,75981547,396809,-0.34015152,-0.16287878,0.33181816,nan,0,1
76089143,76088203,396809,-0.34318182,-0.14015152,0.29469696,nan,0,1
76195819,76194860,396809,-0.3469697,-0.15075757,0.27045453,nan,0,1
76280827,76279887,396809,-0.34469697,-0.13939394,0.25075758,nan,0,1
76387441,76386501,396809,-0.33257574,-0.15151514,0.3151515,nan,0,1
76494085,76493145,396809,-0.32954544,-0.11818182,0.31136364,nan,0,1
76579503,76578563,396809,-0.3310606,-0.12424242,0.3098485,nan,0,1
76686114,76685174,396809,-0.3340909,-0.1310606,0.25833333,nan,0,1
76792759,76791819,396809,-0.34015152,-0.13787879,0.3151515,nan,0,1
76878135,76877195,396809,-0.33484846,-0.14242424,0.28939393,nan,0,1
76984932,76983976,396809,-0.34242424,-0.13030303,0.24848484,nan,0,1
77091582,77090641,396809,-0.33484846,-0.13030303,0.3159091,nan,0,1
77198260,77197320,396809,-0.3363636,-0.14772727,0.30454543,nan,0,1
77283636,77282696,396809,-0.3371212,-0.13181818,0.33257574,nan,0,1
77390292,77389351,396809,-0.3340909,-0.12727273,0.2651515,nan,0,1
77496932,77495963,396809,-0.3393939,-0.16060606,0.29166666,nan,0,1
77582333,77581392,396809,-0.3393939,-0.14469697,0.30303028,nan,0,1
77688979,77688039,396809,-0.3363636,-0.14999999,0.3098485,nan,0,1
77795771,77794830,396809,-0.3363636,-0.15227272,0.3272727,nan,0,1
77880908,77879965,396809,-0.33257574,-0.15303029,0.27272725,nan,0,1
77987611,77986671,396809,-0.33787876,-0.13181818,0.26742423,nan,0,1
78094260,78093318,396809,-0.3371212,-0.14621212,0.28257576,nan,0,1
78179727,78178786,396809,-0.34621212,-0.14166667,0.27651516,nan,0,1
78286434,78285493,396809,-0.34242424,-0.15151514,0.28181818,nan,0,1
78393038,78392097,396809,-0.34469697,-0.15378788,0.31136364,nan,0,1
78478402,78477462,396809,-0.3272727,-0.1310606,0.2840909,nan,0,1
78585006,78584065,396809,-0.34015152,-0.15075757,0.28636363,nan,0,1
78691661,78690721,396809,-0.32575756,-0.13257575,0.31742424,nan,0,1
78798304,78797364,396809,-0.3371212,-0.12954545,0.2651515,nan,0,1
78883734,78882777,396809,-0.325,-0.14318182,0.3151515,nan,0,1
78990395,78989454,396809,-0.33863634,-0.14015152,0.30303028,nan,0,1
79097102,79096162,396809,-0.3340909,-0.12954545,0.26893938,nan,0,1
79182518,79181577,396809,-0.34318182,-0.1280303,0.2560606,nan,0,1
79289151,79288201,396809,-0.32954544,-0.12727273,0.2992424,nan,0,1
79395771,79394831,396809,-0.33787876,-0.14999999,0.3159091,nan,0,1
79480742,79479802,396809,-0.33787876,-0.15833333,0.28030303,nan,0,1
79587450,79586493,396809,-0.33560604,-0.12954545,0.30075756,nan,0,1
79694108,79693168,396809,-0.34015152,-0.1560606,0.28939393,nan,0,1
79779501,79778561,396809,-0.32651514,-0.14090909,0.27878788,nan,0,1
79886130,79885190,396809,-0.32272726,-0.12727273,0.28939393,nan,0,1
79992785,79991845,396809,-0.34166667,-0.16060606,0.2840909,nan,0,1
80078262,80077322,396809,-0.33863634,-0.14166667,0.25454545,nan,0,1
80185103,80184103,396809,-0.34772727,-0.17045455,0.25757575,nan,0,1
80291710,80290770,396809,-0.3363636,-0.13257575,0.2840909,nan,0,1
80398372,80397432,396809,-0.33560604,-0.12196969,0.275,nan,0,1
80483736,80482796,396809,-0.34015152,-0.13030303,0.30833334,nan,0,1
80590409,80589469,396809,-0.32651514,-0.1280303,0.26893938,nan,0,1
80697100,80696160,396809,-0.3280303,-0.1371212,0.29090908,nan,0,1
80782523,80781583,396809,-0.32954544,-0.13333333,0.2560606,nan,0,1
80889158,80888218,396809,-0.33484846,-0.14393939,0.26742423,nan,0,1
80995788,80994848,396809,-0.3333333,-0.12121212,0.29090908,nan,0,1
81080818,81079812,396809,-0.3242424,-0.13333333,0.28939393,nan,0,1
81187515,81186575,396809,-0.3333333,-0.14772727,0.28560606,nan,0,1
81294134,81293194,396809,-0.3219697,-0.11666666,0.30833334,nan,0,1
81379518,81378577,396809,-0.3310606,-0.15681818,0.28257576,nan,0,1
81486127,81485187,396809,-0.31060606,-0.1810606,0.24696968,nan,0,1
81592820,81591880,396809,-0.31060606,-0.12045454,0.3212121,nan,0,1
81678194,81677254,396809,-0.31742424,-0.12499999,0.33787876,nan,0,1
81784857,81783918,396809,-0.330303,-0.1280303,0.3272727,nan,0,1
81891500,81890560,396809,-0.3371212,-0.10530303,0.2651515,nan,0,1
81998134,81997194,396809,-0.32272726,-0.1060606,0.28939393,nan,0,1
82083535,82082595,396809,-0.3310606,-0.093939394,0.2651515,nan,0,1
82190142,82189202,396809,-0.33560604,-0.09924242,0.3022727,nan,0,1
82296866,82295925,396809,-0.32878786,-0.10075757,0.28787878,nan,0,1
82382229,82381288,396809,-0.33560604,-0.10378788,0.2742424,nan,0,1
82488951,82488009,396809,-0.32651514,-0.112878785,0.34545454,nan,0,1
82595638,82594698,396809,-0.3310606,-0.11818182,0.3393939,nan,0,1
82680604,82679664,396809,-0.32045454,-0.115909085,0.29166666,nan,0,1
82787248,82786307,396809,-0.3272727,-0.09924242,0.3151515,nan,0,1
82893922,82892980,396809,-0.32272726,-0.10757575,0.31136364,nan,0,1
82979308,82978363,396809,-0.3189394,-0.10530303,0.29696968,nan,0,1
83085911,83084969,396809,-0.32045454,-0.099999994,0.27272725,nan,0,1
83192603,83191663,396809,-0.32878786,-0.13484848,0.28030303,nan,0,1
83277994,83277054,396809,-0.3128788,-0.112878785,0.28636363,nan,0,1
83384638,83383698,396809,-0.32878786,-0.12878788,0.3189394,nan,0,1
83491345,83490405,396809,-0.3280303,-0.11969697,0.29545453,nan,0,1
83598188,83597192,396809,-0.33181816,-0.1340909,0.31969696,nan,0,1
83683556,83682616,396809,-0.3280303,-0.12121212,0.3121212,nan,0,1
83790222,83789223,396809,-0.32878786,-0.13030303,0.3151515,nan,0,1
83896993,83896053,396809,-0.32651514,-0.12272727,0.35984847,nan,0,1
83982391,83981450,396809,-0.3212121,-0.12954545,0.2840909,nan,0,1
84088997,84088057,396809,-0.32954544,-0.13484848,0.29848483,nan,0,1
84195626,84194686,396809,-0.32575756,-0.11060606,0.3022727,nan,0,1
84280597,84279657,396809,-0.325,-0.11893939,0.29848483,nan,0,1
84387325,84386366,396809,-0.3280303,-0.109848484,0.28560606,nan,0,1
84494077,84493137,396809,-0.3151515,-0.11515151,0.3121212,nan,0,1
84579584,84578644,396809,-0.325,-0.11893939,0.27878788,nan,0,1
84686232,84685292,396809,-0.32348484,-0.12045454,0.2992424,nan,0,1
84792873,84791933,396809,-0.3219697,-0.12651515,0.33560604,nan,0,1
84878233,84877293,396809,-0.3340909,-0.13257575,0.28636363,nan,0,1
84984888,84983948,396809,-0.33863634,-0.11969697,0.3022727,nan,0,1
85091582,85090641,396809,-0.33484846,-0.13787879,0.3098485,nan,0,1
85198187,85197247,396809,-0.330303,-0.13560605,0.30606058,nan,0,1
85283549,85282609,396809,-0.32348484,-0.115909085,0.2780303,nan,0,1
85390177,85389237,396809,-0.33560604,-0.14242424,0.3272727,nan,0,1
85496836,85495895,396809,-0.3340909,-0.14318182,0.2840909,nan,0,1
85582196,85581256,396809,-0.32651514,-0.12424242,0.28787878,nan,0,1
85688955,85688015,396809,-0.3272727,-0.13787879,0.3189394,nan,0,1
85795692,85794752,396809,-0.3272727,-0.115909085,0.29848483,nan,0,1
85880759,85879819,396809,-0.32954544,-0.13181818,0.29090908,nan,0,1
85987380,85986440,396809,-0.34015152,-0.12651515,0.29848483,nan,0,1
86094029,86093089,396809,-0.31969696,-0.13030303,0.3022727,nan,0,1
86179389,86178449,396809,-0.325,-0.12348484,0.28636363,nan,0,1
86286060,86285120,396809,-0.32575756,-0.12499999,0.27272725,nan,0,1
86392692,86391752,396809,-0.3371212,-0.13560605,0.28181818,nan,0,1
86478074,86477134,396809,-0.32878786,-0.1371212,0.32272726,nan,0,1
86584835,86583895,396809,-0.32878786,-0.14090909,0.28257576,nan,0,1
86691500,86690561,396809,-0.33257574,-0.12045454,0.26136363,nan,0,1
86798177,86797179,396809,-0.33560604,-0.13030303,0.30075756,nan,0,1
86883548,86882608,396809,-0.34166667,-0.13030303,0.29545453,nan,0,1
86990210,86989259,396809,-0.3272727,-0.12499999,0.29545453,nan,0,1
87096968,87096028,396809,-0.3280303,-0.11969697,0.27651516,nan,0,1
87182387,87181445,396809,-0.33560604,-0.11363636,0.2840909,nan,0,1
87288995,87288055,396809,-0.3272727,-0.11969697,0.29166666,nan,0,1
87395633,87394693,396809,-0.3363636,-0.14621212,0.3121212,nan,0,1
87480629,87479689,396809,-0.325,-0.11969697,0.28257576,nan,0,1
87587297,87586298,396809,-0.3393939,-0.14924242,0.28939393,nan,0,1
87693920,87692979,396809,-0.3333333,-0.14999999,0.29166666,nan,0,1
87779281,87778340,396809,-0.325,-0.13257575,0.30075756,nan,0,1
87885902,87884961,396809,-0.33484846,-0.12651515,0.27878788,nan,0,1
87992594,87991653,396809,-0.3310606,-0.12575758,0.26742423,nan,0,1
88078053,88077113,396809,-0.32878786,-0.12727273,0.2992424,nan,0,1
88184681,88183741,396809,-0.34469697,-0.14924242,0.30303028,nan,0,1
88291369,88290429,396809,-0.3340909,-0.14393939,0.31363636,nan,0,1
88398027,88397087,396809,-0.33560604,-0.1340909,0.275,nan,0,1
88483395,88482455,396809,-0.330303,-0.14242424,0.3189394,nan,0,1
88590021,88589080,396809,-0.33787876,-0.13636363,0.30075756,nan,0,1
88696676,88695736,396809,-0.3439394,-0.1371212,0.30833334,nan,0,1
88782099,88781158,396809,-0.32878786,-0.11893939,0.31363636,nan,0,1
88888909,88887969,396809,-0.34318182,-0.12727273,0.2780303,nan,0,1
88995604,88994662,396809,-0.3333333,-0.15075757,0.34166667,nan,0,1
89080566,89079626,396809,-0.33484846,-0.14242424,0.29848483,nan,0,1
89187230,89186290,396809,-0.3310606,-0.13484848,0.31136364,nan,0,1
89293836,89292893,396809,-0.3310606,-0.1280303,0.26363635,nan,0,1
89379253,89378313,396809,-0.3371212,-0.12575758,0.3022727,nan,0,1
89485901,89484961,396809,-0.33181816,-0.13636363,0.3022727,nan,0,1
89592521,89591570,396809,-0.32575756,-0.14242424,0.29166666,nan,0,1
89677918,89676977,396809,-0.3393939,-0.15227272,0.29469696,nan,0,1
89784536,89783596,396809,-0.33181816,-0.13636363,0.3212121,nan,0,1
89891192,89890252,396809,-0.33484846,-0.13484848,0.3189394,nan,0,1
89997816,89996875,396809,-0.3219697,-0.13333333,0.3189394,nan,0,1
90083312,90082371,396809,-0.3212121,-0.14999999,0.28560606,nan,0,1
90189948,90189008,396809,-0.32954544,-0.14015152,0.26893938,nan,0,1
90296659,90295659,396809,-0.3333333,-0.12727273,0.29166666,nan,0,1
90382021,90381082,396809,-0.33257574,-0.15530303,0.30454543,nan,0,1
90488689,90487692,396809,-0.32954544,-0.13333333,0.27651516,nan,0,1
90595300,90594360,396809,-0.3310606,-0.1371212,0.30606058,nan,0,1
90680303,90679363,396809,-0.330303,-0.14545454,0.31969696,nan,0,1
90786943,90786003,396809,-0.34015152,-0.12651515,0.30075756,nan,0,1
90893548,90892608,396809,-0.3371212,-0.13181818,0.25984848,nan,0,1
90978934,90977994,396809,-0.3310606,-0.14469697,0.29469696,nan,0,1
91085663,91084717,396809,-0.32651514,-0.13333333,0.28636363,nan,0,1
91192324,91191361,396809,-0.3371212,-0.14545454,0.28257576,nan,0,1
91277781,91276811,396809,-0.3189394,-0.12499999,0.28636363,nan,0,1
91384437,91383497,396809,-0.33181816,-0.1310606,0.2560606,nan,0,1
91491086,91490146,396809,-0.3333333,-0.12954545,0.32878786,nan,0,1
91576561,91575621,396809,-0.3333333,-0.1310606,0.2651515,nan,0,1
91683196,91682256,396809,-0.33257574,-0.13181818,0.29469696,nan,0,1
91789900,91788960,396809,-0.33560604,-0.13181818,0.26590908,nan,0,1
91896505,91895565,396809,-0.32348484,-0.12348484,0.31969696,nan,0,1
91981998,91981059,396809,-0.3272727,-0.11818182,0.26893938,nan,0,1
92088663,92087723,396809,-0.330303,-0.1310606,0.26363635,nan,0,1
92195328,92194388,396809,-0.33257574,-0.13863637,0.27878788,nan,0,1
92280370,92279430,396809,-0.33787876,-0.13787879,0.28030303,nan,0,1
92386995,92386052,396809,-0.32954544,-0.11212121,0.30075756,nan,0,1
92493691,92492739,396809,-0.33484846,-0.15378788,0.28030303,nan,0,1
92579155,92578215,396809,-0.325,-0.13181818,0.3022727,nan,0,1
92685763,92684823,396809,-0.31969696,-0.12121212,0.25833333,nan,0,1
92792396,92791457,396809,-0.33560604,-0.13257575,0.30606058,nan,0,1
92877766,92876826,396809,-0.32651514,-0.1310606,0.3159091,nan,0,1
92984420,92983480,396809,-0.330303,-0.15454546,0.28636363,nan,0,1
93091167,93090227,396809,-0.31969696,-0.11515151,0.325,nan,0,1
93197911,93196962,396809,-0.3242424,-0.12878788,0.29696968,nan,0,1
93283273,93282333,396809,-0.33257574,-0.13939394,0.28636363,nan,0,1
93389902,93388962,396809,-0.32575756,-0.115909085,0.3022727,nan,0,1
93496539,93495574,396809,-0.33787876,-0.1340909,0.28636363,nan,0,1
93582050,93581052,396809,-0.3272727,-0.12878788,0.28787878,nan,0,1
93688667,93687727,396809,-0.330303,-0.12424242,0.29166666,nan,0,1
93795311,93794366,396809,-0.33863634,-0.15681818,0.28257576,nan,0,1
93880301,93879361,396809,-0.33560604,-0.13636363,0.29166666,nan,0,1
93986945,93985999,396809,-0.3363636,-0.11893939,0.275,nan,0,1
94093607,94092656,396809,-0.3310606,-0.12575758,0.25833333,nan,0,1
94179109,94178125,396809,-0.3340909,-0.15378788,0.31136364,nan,0,1
94285903,94284963,396809,-0.325,-0.109848484,0.32348484,nan,0,1
94392562,94391622,396809,-0.33257574,-0.14924242,0.2992424,nan,0,1
94477922,94476982,396809,-0.33560604,-0.14924242,0.3121212,nan,0,1
94584628,94583688,396809,-0.33560604,-0.14621212,0.31363636,nan,0,1
94691264,94690324,396809,-0.32954544,-0.16287878,0.2780303,nan,0,1
94797918,94796979,396809,-0.3272727,-0.13257575,0.28636363,nan,0,1
94883279,94882339,396809,-0.34242424,-0.14393939,0.28030303,nan,0,1
94989900,94988960,396809,-0.3189394,-0.11893939,0.28030303,nan,0,1
95096679,95095740,396809,-0.330303,-0.14772727,0.31136364,nan,0,1
95182155,95181215,396809,-0.32651514,-0.13181818,0.28030303,nan,0,1
95288877,95287938,396809,-0.33560604,-0.15454546,0.3151515,nan,0,1
95395556,95394616,396809,-0.3363636,-0.12727273,0.30833334,nan,0,1
95480554,95479614,396809,-0.31742424,-0.14696969,0.28257576,nan,0,1
95587230,95586290,396809,-0.33560604,-0.12727273,0.28181818,nan,0,1
95693901,95692961,396809,-0.3189394,-0.14924242,0.31742424,nan,0,1
95779265,95778325,396809,-0.3340909,-0.13484848,0.2840909,nan,0,1
95885901,95884961,396809,-0.3371212,-0.14090909,0.3159091,nan,0,1
95992528,95991588,396809,-0.3393939,-0.13484848,0.2780303,nan,0,1
96077993,96077053,396809,-0.3393939,-0.14242424,0.28939393,nan,0,1
96184821,96183821,396809,-0.33863634,-0.15227272,0.27651516,nan,0,1
96291440,96290500,396809,-0.33560604,-0.14015152,0.3393939,nan,0,1
96398078,96397139,396809,-0.33181816,-0.14545454,0.29469696,nan,0,1
96483501,96482561,396809,-0.33787876,-0.13636363,0.28787878,nan,0,1
96590166,96589226,396809,-0.33787876,-0.12954545,0.29696968,nan,0,1
96696841,96695902,396809,-0.33484846,-0.14621212,0.29696968,nan,0,1
96782201,96781261,396809,-0.34242424,-0.14242424,0.29090908,nan,0,1
96888810,96887867,396809,-0.330303,-0.1340909,0.29696968,nan,0,1
96995445,96994503,396809,-0.3272727,-0.12348484,0.27651516,nan,0,1
97080451,97079470,396809,-0.32575756,-0.15227272,0.2931818,nan,0,1
97187157,97186215,396809,-0.3363636,-0.14015152,0.3272727,nan,0,1
97293813,97292873,396809,-0.32575756,-0.13863637,0.29848483,nan,0,1
97379255,97378314,396809,-0.3340909,-0.15454546,0.32348484,nan,0,1
97485925,97484985,396809,-0.3333333,-0.15227272,0.3022727,nan,0,1
97592543,97591603,396809,-0.33181816,-0.1371212,0.31969696,nan,0,1
97677917,97676976,396809,-0.33257574,-0.13863637,0.3022727,nan,0,1
97784565,97783624,396809,-0.33181816,-0.1340909,0.30075756,nan,0,1
97891196,97890256,396809,-0.325,-0.13863637,0.2712121,nan,0,1
97997800,97996861,396809,-0.33181816,-0.13484848,0.3151515,nan,0,1
98083182,98082242,396809,-0.3393939,-0.13560605,0.28560606,nan,0,1
98189945,98189004,396809,-0.3242424,-0.13560605,0.26742423,nan,0,1
98296695,98295754,396809,-0.33484846,-0.14469697,0.29545453,nan,0,1
98382180,98381239,396809,-0.3280303,-0.15151514,0.31363636,nan,0,1
98488887,98487947,396809,-0.34166667,-0.13636363,0.28181818,nan,0,1
98595584,98594600,396809,-0.32651514,-0.12348484,0.27878788,nan,0,1
98680547,98679608,396809,-0.3340909,-0.14242424,0.26136363,nan,0,1
98787219,98786279,396809,-0.33787876,-0.12499999,0.28787878,nan,0,1
98893823,98892883,396809,-0.3212121,-0.14545454,0.29696968,nan,0,1
98979251,98978309,396809,-0.32575756,-0.13181818,0.2931818,nan,0,1
99085929,99084989,396809,-0.33560604,-0.14772727,0.30833334,nan,0,1
99192590,99191594,396809,-0.33181816,-0.13636363,0.30454543,nan,0,1
99278052,99277100,396809,-0.33787876,-0.1371212,0.28560606,nan,0,1
99384655,99383716,396809,-0.33863634,-0.15681818,0.28560606,nan,0,1
99491356,99490416,396809,-0.3371212,-0.12499999,0.28030303,nan,0,1
99597980,99597040,396809,-0.3333333,-0.13636363,0.32651514,nan,0,1
99683372,99682432,396809,-0.3340909,-0.1340909,0.27878788,nan,0,1
99790024,99789084,396809,-0.325,-0.13181818,0.33257574,nan,0,1
99896746,99895806,396809,-0.32651514,-0.12348484,0.31363636,nan,0,1
99982146,99981206,396809,-0.34166667,-0.13939394,0.27651516,nan,0,1
100088807,100087863,396809,-0.3340909,-0.13787879,0.30833334,nan,0,1
100195618,100194678,396809,-0.3280303,-0.14015152,0.26742423,nan,0,1
100280615,100279676,396809,-0.3371212,-0.14696969,0.32348484,nan,0,1
100387223,100386283,396809,-0.32651514,-0.13560605,0.31363636,nan,0,1
100493912,100492971,396809,-0.33484846,-0.1310606,0.2742424,nan,0,1
100579280,100578340,396809,-0.3340909,-0.13333333,0.27045453,nan,0,1
