timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
47268000,47268000,0.54309285,5.530236e-06,-2.3765464,1.1744711,0.53432775,1.1895809,1
47380000,47380000,0.54214257,5.457107e-06,2.8071303,1.1866992,0.7378057,1.2225796,1
47468000,47468000,0.54184306,5.4053176e-06,0.3184522,1.2585403,0.008953213,1.2521013,1
47580000,47580000,0.54120195,5.343301e-06,1.736756,1.2283392,0.27284548,1.234065,1
47668000,47668000,0.54075146,5.2941155e-06,0.75400555,1.2151842,0.05198337,1.2100059,1
47780000,47780000,0.540656,5.235532e-06,-1.0322024,1.1736271,0.10086885,1.1741656,1
47868000,47868000,0.5407076,5.1837737e-06,0.22429003,1.1504822,0.0048584477,1.1443168,1
47972000,47972000,0.5409096,5.125081e-06,-0.8965954,1.1456459,0.07796508,1.1436785,1
48072000,48072000,0.5406173,5.0636786e-06,0.6372666,1.1281438,0.039997727,1.1229237,1
48172000,48172000,0.5405214,5.0048207e-06,0.15204643,1.1390046,0.002255197,1.1328176,1
48272000,48272000,0.5410374,4.9435434e-06,-0.9596997,1.1239097,0.09105352,1.1220155,1
48380000,48380000,0.541528,4.865524e-06,-0.7202369,1.1250514,0.05123136,1.1209778,1
48472000,48472000,0.541744,4.8101588e-06,1.7285781,1.1285626,0.29417777,1.1380749,1
48572000,48572000,0.54221994,4.752258e-06,-1.1677567,1.1302544,0.13405593,1.1289771,1
48672000,48672000,0.5424213,4.6940413e-06,1.0142914,1.0983689,0.104072206,1.097356,1
48780000,48780000,0.54258186,4.6310015e-06,0.46502662,1.0749217,0.022353023,1.0702822,1
48872000,48872000,0.54315776,4.5801535e-06,-1.9688606,1.0500296,0.41019076,1.06157,1
48980000,48980000,0.5432838,4.5192633e-06,-0.5138439,1.0568242,0.027759854,1.0515586,1
49072000,49072000,0.5435668,4.4707026e-06,0.48812824,1.0257732,0.025809169,1.0206964,1
49172000,49172000,0.54380274,4.416892e-06,0.16514519,1.0058564,0.0030126825,1.0,1
49272000,49272000,0.54386854,4.3639593e-06,-0.4145581,1.0014799,0.019067165,1.0,1
49364000,49364000,0.5441559,4.32045e-06,-1.9146986,1.0014498,0.40675148,1.0039884,1
49476000,49476000,0.5445145,4.276682e-06,0.51611024,1.00504,0.029448222,1.0017487,1
49576000,49576000,0.54434484,4.2290426e-06,0.97229517,1.001437,0.10488904,1.0013634,1
49676000,49676000,0.5437983,4.18581e-06,1.3274375,1.0268384,0.19067052,1.0295583,1
49780000,49780000,0.5445513,4.1323483e-06,0.2626937,1.0434223,0.007348466,1.0385867,1
49872000,49872000,0.544111,4.096258e-06,0.12529624,1.0759622,0.0016211998,1.0685072,1
49972000,49972000,0.5441071,4.0597893e-06,0.74107957,1.0697726,0.057042126,1.0661237,1
50080000,50080000,0.54409164,4.0189075e-06,0.6866901,1.0402772,0.050365128,1.0371217,1
50180000,50180000,0.5443271,3.980955e-06,0.034224376,1.0334226,0.0001259362,1.0280423,1
50280000,50280000,0.5440701,3.9451897e-06,0.9363258,1.0377749,0.093866,1.0363933,1
50372000,50372000,0.54419714,3.9132747e-06,-0.7647243,1.0119389,0.064211525,1.0074214,1
50480000,50480000,0.54400975,3.8722033e-06,1.8065584,1.0189297,0.3558912,1.0272408,1
50572000,50572000,0.5441,3.8425546e-06,-1.0543934,1.0104898,0.122244954,1.0091659,1
50680000,50680000,0.5446933,3.8039755e-06,0.9367225,1.0433459,0.09344392,1.0423685,1
50780000,50780000,0.5449715,3.7685663e-06,-0.9257201,1.0201112,0.09334034,1.0170983,1
50872000,50872000,0.5447395,3.7375842e-06,0.6420671,1.0152279,0.045118507,1.011238,1
50980000,50980000,0.5449348,3.699955e-06,-0.91458267,1.001269,0.09282237,1.0,1
51072000,51072000,0.54489416,3.670608e-06,1.533764,1.001246,0.26105607,1.0099418,1
51180000,51180000,0.5451786,3.6360987e-06,-0.6210487,1.0012366,0.04280279,1.0,1
51280000,51280000,0.5457454,3.6040353e-06,-0.04867223,1.0020183,0.00026269048,1.0,1
51380000,51380000,0.5459864,3.5721423e-06,0.7303225,1.0061768,0.058899622,1.0044603,1
51472000,51472000,0.5466321,3.5440212e-06,-1.3172786,1.0259992,0.18791686,1.0248603,1
51580000,51580000,0.5468529,3.5084936e-06,0.16530383,1.0172915,0.002984543,1.0127832,1
51672000,51672000,0.5467289,3.4821242e-06,-0.051778525,1.0490932,0.0002839506,1.0418619,1
51780000,51780000,0.5466086,3.4529571e-06,-1.157214,1.0324752,0.14411369,1.0308455,1
51880000,51880000,0.54643506,3.4281602e-06,1.294857,1.0046597,0.18543093,1.0079618,1
51980000,51980000,0.54662824,3.404386e-06,-0.20837441,1.0011046,0.0048191096,1.0,1
52080000,52080000,0.5468465,3.3813117e-06,-1.9228123,1.0315384,0.39824095,1.0381715,1
52172000,52172000,0.5470369,3.361004e-06,0.8706789,1.0305576,0.08173372,1.0302479,1
52272000,52272000,0.54681,3.3390793e-06,-0.2650275,1.0200233,0.0076511945,1.0129654,1
52380000,52380000,0.5466992,3.3164058e-06,-1.2620903,1.0388154,0.1703727,1.0388764,1
52472000,52472000,0.54691535,3.2987164e-06,-0.012692012,1.0274394,1.7420565e-05,1.0203574,1
52580000,52580000,0.54649264,3.2774026e-06,1.8773361,1.0648098,0.36776426,1.0744236,1
52672000,52672000,0.5463465,3.2625642e-06,-0.22471327,1.0456471,0.005365742,1.0386841,1
52780000,52780000,0.54593885,3.2433043e-06,1.0012903,1.0545566,0.10563495,1.0530013,1
52880000,52880000,0.545478,3.228608e-06,0.6753388,1.0472614,0.04838891,1.0433797,1
52972000,52972000,0.5450887,3.216955e-06,-0.38977456,1.0506959,0.016065989,1.0455849,1
53072000,53072000,0.54489493,3.203405e-06,2.031696,1.0230523,0.44830868,1.0358492,1
53172000,53172000,0.54444164,3.191489e-06,-0.44811738,1.0567998,0.021112923,1.0527484,1
53280000,53280000,0.544214,3.1771094e-06,0.96751016,1.055458,0.09854342,1.0522466,1
53372000,53372000,0.5439234,3.1664629e-06,-0.120051384,1.0255493,0.001561476,1.0197166,1
53480000,53480000,0.54421115,3.1503e-06,-0.20211089,1.0249828,0.0044281296,1.0207077,1
53572000,53572000,0.54430103,3.135873e-06,-0.36680067,1.000984,0.014934497,1.0,1
53672000,53672000,0.5450175,3.1182517e-06,-1.1861401,1.1013536,0.1419393,1.1028186,1
53780000,53780000,0.5452243,3.097498e-06,0.31231147,1.0700432,0.0101281945,1.0650198,1
53880000,53880000,0.5455984,3.078429e-06,-0.53984797,1.08281,0.029905299,1.0782908,1
53980000,53980000,0.5459621,3.0591941e-06,0.26405013,1.1039594,0.0070174146,1.0989777,1
54072000,54072000,0.546613,3.0428928e-06,-1.4700811,1.1501857,0.20877193,1.1513206,1
54172000,54172000,0.5471364,3.0242877e-06,0.09188378,1.157214,0.0008106278,1.1499631,1
54272000,54272000,0.5473491,3.0079875e-06,0.10147864,1.1152598,0.0010259608,1.1086212,1
54380000,54380000,0.54738784,2.9947096e-06,0.673717,1.0737687,0.04696797,1.0722831,1
54480000,54480000,0.5471185,2.990612e-06,0.9048576,1.0927093,0.083255574,1.0930341,1
54580000,54580000,0.54694855,2.9832295e-06,-0.4458096,1.091877,0.020224724,1.0851519,1
54668000,54668000,0.5472214,2.9753098e-06,-1.5646279,1.066775,0.25498042,1.0692747,1
54780000,54780000,0.5469677,2.965928e-06,1.662575,1.0406901,0.29511994,1.052457,1
54868000,54868000,0.54689795,2.9580597e-06,0.16006768,1.0445533,0.0027254245,1.0398651,1
54980000,54980000,0.5466785,2.9483458e-06,0.7243379,1.0214603,0.05707138,1.018036,1
55080000,55080000,0.5463243,2.9384091e-06,1.1734749,1.0242857,0.14937711,1.0250387,1
55168000,55168000,0.546226,2.9273617e-06,-0.36853725,1.009925,0.014942771,1.0057102,1
55280000,55280000,0.5459997,2.914353e-06,1.0199633,1.0008839,0.11548959,1.0,1
55368000,55368000,0.54603463,2.9030746e-06,0.9576126,1.0008827,0.10180145,1.0,1
55468000,55468000,0.54594624,2.8912561e-06,-0.16645631,1.0134343,0.0030378227,1.0087787,1
55568000,55568000,0.5458973,2.8794097e-06,0.99432707,1.0008826,0.109757155,1.0,1
55680000,55680000,0.54570323,2.8673844e-06,-0.11460078,1.000848,0.0014580234,1.0,1
55780000,55780000,0.5458064,2.8561662e-06,-1.7743063,1.0018731,0.3491419,1.0156089,1
55872000,55872000,0.54549295,2.8474815e-06,0.865789,1.0338615,0.08055996,1.030934,1
55972000,55972000,0.54521173,2.8370673e-06,1.8841858,1.0307585,0.3826908,1.0372655,1
56072000,56072000,0.5446182,2.8283648e-06,1.4827557,1.0884169,0.22444057,1.0889536,1
56172000,56172000,0.54421926,2.8215193e-06,0.9191632,1.0880542,0.08627644,1.084258,1
56272000,56272000,0.54412025,2.832516e-06,5.6763372,6.1525984,0.58188254,6.208187,1
56372000,56372000,0.544089,2.8444078e-06,-1.357615,6.0013256,0.03412428,6.001778,1
56472000,56472000,0.5440437,2.8571305e-06,1.8539815,7.9505444,0.048036505,7.9188857,1
56572000,56572000,0.5439729,2.8697368e-06,9.975845,8.2027445,1.3480242,8.435015,1
56672000,56672000,0.5439123,3.712425e-06,9.50949,9.551373,1.0519767,9.720077,1
56780000,56780000,0.54381126,9.1192605e-06,9.790274,11.203975,0.95055014,11.352189,1
56880000,56880000,0.54362327,1.0997713e-05,5.760472,12.034791,0.30636212,12.013193,1
56980000,56980000,0.5434802,1.6400965e-05,2.0093951,13.178971,0.03404134,13.136615,1
57072000,57072000,0.5431841,1.7240274e-05,7.532249,13.520628,0.46624047,13.51435,1
57172000,57172000,0.5427723,1.8077275e-05,8.053431,13.815286,0.5216263,13.815182,1
57280000,57280000,0.5423672,1.8087454e-05,2.5169225,14.0199995,0.050205257,13.981433,1
57376000,57376000,0.5419956,1.8098195e-05,5.2549877,14.025776,0.21876308,13.942527,1
57476000,57476000,0.5415923,1.810788e-05,4.4588456,13.83838,0.15963095,13.758669,1
57576000,57576000,0.5413642,2.2680351e-05,12.931227,13.860041,1.3405174,14.111262,1
57676000,57676000,0.54086864,2.2687922e-05,9.681668,14.030649,0.74230117,14.043394,1
57776000,57776000,0.54061085,2.7258615e-05,3.6093917,14.383062,0.10064082,14.326008,1
57856000,0,nan,nan,nan,nan,nan,nan,0
