timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
35556000,760000,1,1310988,6620172,1310988,197388,0.056295417,0.056885533,0.056125987,0.056416623,0.056813583,0.05767826,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36568000,760000,1,1310988,6620172,1310988,197388,0.059877925,0.059573904,0.060054533,0.05978001,0.05953618,0.05850281,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37576000,760000,1,1310988,6620172,1310988,197388,0.047566354,0.047139272,0.04723059,0.047638986,0.0472607,0.048826057,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38584000,760000,1,1310988,6620172,1310988,197388,0.031523276,0.042582188,0.0323402,0.04272343,0.031084001,0.041994795,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39596000,760000,1,1310988,6620172,1310988,197388,0.03751137,0.037642255,0.038069274,0.037477873,0.03798418,0.036723547,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40604000,760000,1,1310988,6620172,1310988,197388,0.032834545,0.03271374,0.03353003,0.032893673,0.032891907,0.03286206,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41608000,760000,1,1310988,6620172,1310988,197388,0.02323647,0.02335938,0.023277795,0.023233835,0.02353257,0.02340399,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42612000,760000,1,1310988,6620172,1310988,197388,0.037296835,0.037108358,0.0369419,0.037279192,0.037425097,0.037092887,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43620000,760000,1,1310988,6620172,1310988,197388,0.014671313,0.015002962,0.015694458,0.0146586,0.0152531,0.015017098,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44628000,760000,1,1310988,6620172,1310988,197388,0.04089936,0.041840233,0.040896587,0.04091449,0.041825514,0.040142823,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45636000,760000,1,1310988,6620172,1310988,197388,0.04667642,0.04908546,0.04756572,0.046668738,0.04909746,0.04605519,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46648000,760000,1,1310988,6620172,1310988,197388,0.039123476,0.043807458,0.044182822,0.039130718,0.044373646,0.044949025,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47660000,760000,1,1310988,6620172,1310988,197388,0.026046112,0.029960945,0.029469542,0.02605344,0.030275999,0.028912717,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48672000,760000,1,1310988,6620172,1310988,197388,0.025364297,0.027447585,0.027952364,0.025367826,0.027254716,0.02794471,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49676000,760000,1,1310988,6620172,1310988,197388,0.018985964,0.018870475,0.01884771,0.019003544,0.018693568,0.018773187,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50680000,760000,1,1310988,6620172,1310988,197388,0.06572263,0.0664537,0.066174224,0.06570372,0.065783836,0.06612779,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51692000,760000,1,1310988,6620172,1310988,197388,0.035342347,0.035099067,0.036165476,0.035431556,0.03555324,0.03461574,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52700000,760000,1,1310988,6620172,1310988,197388,0.038062852,0.038136803,0.03808499,0.038060132,0.03828265,0.038082555,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53712000,760000,1,1310988,6620172,1310988,197388,0.090880156,0.09021284,0.09274274,0.090881504,0.09162478,0.089563265,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54720000,760000,1,1310988,6620172,1310988,197388,0.07271884,0.07268551,0.07059321,0.072719194,0.06779249,0.07276141,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
55728000,760000,1,1310988,6620172,1310988,197388,0.08250247,0.08507631,0.08174241,0.08249738,0.08178075,0.084664896,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
56732000,760000,1,1310988,6620172,1310988,197388,0.04723088,0.047025613,0.047199704,0.047225803,0.04708685,0.04712735,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
57736000,760000,1,1310988,6620172,1310988,197388,0.05834423,0.06205134,0.060924634,0.058341347,0.05047518,0.059014823,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
58744000,760000,1,1310988,6620172,1310988,197388,0.04465024,0.030664947,0.043925397,0.044650525,0.04101874,0.044510543,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
59756000,760000,1,1310988,6620172,1310988,197388,0.039540596,0.03968904,0.040267684,0.039546203,0.039578628,0.040512912,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
