timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
74237100,74236144,396809,-0.34166667,-0.13257575,0.28636363,nan,0,1
74322505,74321565,396809,-0.35378787,-0.12499999,0.2840909,nan,0,1
74429114,74428170,396809,-0.35075757,-0.14242424,0.2931818,nan,0,1
74535825,74534885,396809,-0.34621212,-0.14242424,0.3272727,nan,0,1
74642455,74641515,396809,-0.3530303,-0.11893939,0.28939393,nan,0,1
74727832,74726892,396809,-0.3530303,-0.13636363,0.28560606,nan,0,1
74834511,74833571,396809,-0.34469697,-0.14166667,0.31742424,nan,0,1
74941242,74940299,396809,-0.33560604,-0.13484848,0.31969696,nan,0,1
75026234,75025294,396809,-0.3393939,-0.13030303,0.28636363,nan,0,1
75132897,75131957,396809,-0.34469697,-0.1280303,0.30075756,nan,0,1
75239505,75238565,396809,-0.35378787,-0.13787879,0.26893938,nan,0,1
75324933,75323993,396809,-0.35151514,-0.16060606,0.27878788,nan,0,1
75431570,75430629,396809,-0.35151514,-0.13939394,0.31363636,nan,0,1
75538221,75537280,396809,-0.34318182,-0.13560605,0.2931818,nan,0,1
75623633,75622693,396809,-0.35378787,-0.13939394,0.32348484,nan,0,1
75730250,75729310,396809,-0.35151514,-0.15454546,0.2992424,nan,0,1
75836880,75835940,396809,-0.33257574,-0.14166667,0.3121212,nan,0,1
75922260,75921319,396809,-0.3439394,-0.13257575,0.32878786,nan,0,1
76028939,76027998,396809,-0.34621212,-0.14924242,0.31742424,nan,0,1
76135563,76134623,396809,-0.3469697,-0.14469697,0.3212121,nan,0,1
76242298,76241358,396809,-0.34318182,-0.13939394,0.325,nan,0,1
76327706,76326766,396809,-0.34242424,-0.13484848,0.30303028,nan,0,1
76434368,76433428,396809,-0.3439394,-0.1310606,0.28181818,nan,0,1
76541082,76540141,396809,-0.33787876,-0.14015152,0.33560604,nan,0,1
76626139,76625198,396809,-0.3363636,-0.12727273,0.28181818,nan,0,1
76732744,76731804,396809,-0.3333333,-0.14848484,0.3121212,nan,0,1
76839413,76838472,396809,-0.34469697,-0.15075757,0.29696968,nan,0,1
76924807,76923867,396809,-0.3409091,-0.13863637,0.30454543,nan,0,1
77031484,77030544,396809,-0.35227272,-0.13030303,0.28257576,nan,0,1
77138285,77137298,396809,-0.33257574,-0.12651515,0.3098485,nan,0,1
77223664,77222717,396809,-0.34166667,-0.12499999,0.3022727,nan,0,1
77330383,77329442,396809,-0.34015152,-0.13939394,0.30681816,nan,0,1
77437096,77436142,396809,-0.34318182,-0.14015152,0.28560606,nan,0,1
77522552,77521612,396809,-0.35075757,-0.13257575,0.29166666,nan,0,1
77629213,77628273,396809,-0.34166667,-0.14242424,0.30075756,nan,0,1
77735926,77734986,396809,-0.3409091,-0.14772727,0.3022727,nan,0,1
77842557,77841617,396809,-0.3439394,-0.13333333,0.30606058,nan,0,1
77928031,77927091,396809,-0.3439394,-0.14469697,0.3121212,nan,0,1
78034729,78033788,396809,-0.34318182,-0.15984848,0.3121212,nan,0,1
78141406,78140466,396809,-0.34621212,-0.14621212,0.3189394,nan,0,1
78226515,78225569,396809,-0.3393939,-0.14469697,0.30454543,nan,0,1
78333221,78332281,396809,-0.3530303,-0.12878788,0.29090908,nan,0,1
78439832,78438889,396809,-0.3530303,-0.14621212,0.31136364,nan,0,1
78525197,78524257,396809,-0.35151514,-0.16060606,0.30075756,nan,0,1
78631838,78630898,396809,-0.33863634,-0.14015152,0.28257576,nan,0,1
78738517,78737577,396809,-0.32651514,-0.14393939,0.33787876,nan,0,1
78823933,78822991,396809,-0.32878786,-0.13181818,0.28257576,nan,0,1
78930557,78929616,396809,-0.34848484,-0.14015152,0.30303028,nan,0,1
79037296,79036353,396809,-0.35378787,-0.12575758,0.25984848,nan,0,1
79122807,79121866,396809,-0.34621212,-0.12878788,0.2931818,nan,0,1
79229646,79228649,396809,-0.3530303,-0.13636363,0.33257574,nan,0,1
79336282,79335341,396809,-0.34621212,-0.15075757,0.29545453,nan,0,1
79442965,79442025,396809,-0.33484846,-0.13030303,0.3212121,nan,0,1
79528341,79527401,396809,-0.34242424,-0.15227272,0.27045453,nan,0,1
79634951,79634011,396809,-0.3242424,-0.12878788,0.30454543,nan,0,1
79741574,79740634,396809,-0.3272727,-0.11893939,0.32651514,nan,0,1
79826578,79825637,396809,-0.3439394,-0.13333333,0.3151515,nan,0,1
79933265,79932274,396809,-0.34242424,-0.14242424,0.30075756,nan,0,1
80040030,80039090,396809,-0.3371212,-0.12272727,0.27272725,nan,0,1
80125578,80124638,396809,-0.34166667,-0.15454546,0.325,nan,0,1
80232285,80231344,396809,-0.35378787,-0.14015152,0.2780303,nan,0,1
80338886,80337946,396809,-0.3409091,-0.14621212,0.3560606,nan,0,1
80424284,80423344,396809,-0.3371212,-0.14242424,0.3151515,nan,0,1
80530927,80529977,396809,-0.3333333,-0.12727273,0.28181818,nan,0,1
80637586,80636645,396809,-0.33484846,-0.14393939,0.32348484,nan,0,1
80722992,80722052,396809,-0.3340909,-0.13333333,0.32348484,nan,0,1
80829749,80828808,396809,-0.3560606,-0.13939394,0.30454543,nan,0,1
80936406,80935464,396809,-0.35757574,-0.14545454,0.28636363,nan,0,1
81043112,81042172,396809,-0.3439394,-0.12045454,0.275,nan,0,1
81128528,81127588,396809,-0.32878786,-0.11666666,0.31136364,nan,0,1
81235166,81234226,396809,-0.3280303,-0.14393939,0.2780303,nan,0,1
81341938,81340986,396809,-0.3310606,-0.14848484,0.32348484,nan,0,1
81426928,81425988,396809,-0.32651514,-0.12348484,0.30606058,nan,0,1
81533553,81532611,396809,-0.3409091,-0.14848484,0.34545454,nan,0,1
81640282,81639342,396809,-0.3409091,-0.14772727,0.33257574,nan,0,1
81725724,81724783,396809,-0.35681817,-0.13560605,0.28181818,nan,0,1
81832410,81831470,396809,-0.3469697,-0.14090909,0.29469696,nan,0,1
81939070,81938080,396809,-0.34924242,-0.14772727,0.29545453,nan,0,1
82024540,82023585,396809,-0.34772727,-0.13636363,0.30303028,nan,0,1
82131164,82130224,396809,-0.3340909,-0.1340909,0.32878786,nan,0,1
82237882,82236942,396809,-0.33560604,-0.15075757,0.3098485,nan,0,1
82323344,82322404,396809,-0.3393939,-0.12499999,0.3151515,nan,0,1
82429992,82429052,396809,-0.34318182,-0.14318182,0.29696968,nan,0,1
82536677,82535737,396809,-0.35227272,-0.15227272,0.29166666,nan,0,1
82643288,82642344,396809,-0.35151514,-0.13636363,0.2780303,nan,0,1
82728684,82727744,396809,-0.35378787,-0.14545454,0.3189394,nan,0,1
82835344,82834405,396809,-0.3393939,-0.14545454,0.3159091,nan,0,1
82942158,82941218,396809,-0.34621212,-0.13787879,0.30454543,nan,0,1
83027166,83026226,396809,-0.3333333,-0.12121212,0.3159091,nan,0,1
83133777,83132836,396809,-0.33484846,-0.14545454,0.3098485,nan,0,1
83240476,83239536,396809,-0.32348484,-0.15227272,0.33181816,nan,0,1
83325885,83324943,396809,-0.35075757,-0.14015152,0.3151515,nan,0,1
83432510,83431569,396809,-0.35757574,-0.13560605,0.27651516,nan,0,1
83539158,83538218,396809,-0.34318182,-0.12954545,0.3098485,nan,0,1
83624534,83623592,396809,-0.3333333,-0.14318182,0.32878786,nan,0,1
83731180,83730240,396809,-0.35530302,-0.1280303,0.29545453,nan,0,1
83837791,83836851,396809,-0.3363636,-0.12651515,0.3159091,nan,0,1
83923248,83922308,396809,-0.3363636,-0.14545454,0.3212121,nan,0,1
84029917,84028977,396809,-0.325,-0.14015152,0.29545453,nan,0,1
84136560,84135620,396809,-0.35151514,-0.14318182,0.27651516,nan,0,1
84243263,84242323,396809,-0.33484846,-0.13560605,0.3151515,nan,0,1
84328678,84327736,396809,-0.35984847,-0.15454546,0.31136364,nan,0,1
84435423,84434422,396809,-0.35757574,-0.14772727,0.29696968,nan,0,1
84542052,84541112,396809,-0.34772727,-0.16363636,0.2712121,nan,0,1
84627036,84626096,396809,-0.33181816,-0.1560606,0.33257574,nan,0,1
84733723,84732783,396809,-0.3409091,-0.14621212,0.29469696,nan,0,1
84840477,84839495,396809,-0.33560604,-0.13636363,0.3272727,nan,0,1
84925895,84924942,396809,-0.32651514,-0.15681818,0.33787876,nan,0,1
85032551,85031559,396809,-0.33257574,-0.1310606,0.3022727,nan,0,1
85139263,85138323,396809,-0.34621212,-0.11742424,0.28030303,nan,0,1
85224627,85223687,396809,-0.3409091,-0.13863637,0.29545453,nan,0,1
85331321,85330381,396809,-0.33787876,-0.14848484,0.30681816,nan,0,1
85438047,85437104,396809,-0.35454544,-0.15681818,0.3121212,nan,0,1
85523418,85522479,396809,-0.34318182,-0.13636363,0.3022727,nan,0,1
85630096,85629156,396809,-0.33787876,-0.13560605,0.25833333,nan,0,1
85736723,85735784,396809,-0.3333333,-0.13333333,0.3363636,nan,0,1
85843340,85842400,396809,-0.34621212,-0.15833333,0.31136364,nan,0,1
85928770,85927830,396809,-0.34545454,-0.12424242,0.2992424,nan,0,1
86035483,86034543,396809,-0.34924242,-0.14242424,0.29696968,nan,0,1
86142137,86141197,396809,-0.35075757,-0.13636363,0.25227273,nan,0,1
86227139,86226199,396809,-0.35530302,-0.13636363,0.3121212,nan,0,1
86333766,86332801,396809,-0.3530303,-0.13787879,0.325,nan,0,1
86440403,86439461,396809,-0.34166667,-0.12727273,0.35075757,nan,0,1
86525785,86524845,396809,-0.33484846,-0.13257575,0.32348484,nan,0,1
86632435,86631495,396809,-0.33787876,-0.15378788,0.30681816,nan,0,1
86739161,86738221,396809,-0.34015152,-0.14545454,0.3159091,nan,0,1
86824550,86823610,396809,-0.34772727,-0.13181818,0.3151515,nan,0,1
86931235,86930221,396809,-0.34848484,-0.1280303,0.28257576,nan,0,1
87037933,87036993,396809,-0.3393939,-0.14242424,0.3340909,nan,0,1
87123483,87122543,396809,-0.33560604,-0.14469697,0.32651514,nan,0,1
87230149,87229206,396809,-0.3530303,-0.14015152,0.27272725,nan,0,1
87336803,87335861,396809,-0.34166667,-0.15681818,0.29696968,nan,0,1
87443542,87442602,396809,-0.33787876,-0.1371212,0.28636363,nan,0,1
87528905,87527965,396809,-0.3310606,-0.14242424,0.32651514,nan,0,1
87635564,87634624,396809,-0.35151514,-0.1371212,0.3098485,nan,0,1
87742173,87741233,396809,-0.34772727,-0.12878788,0.29090908,nan,0,1
87827199,87826259,396809,-0.36363634,-0.12878788,0.29166666,nan,0,1
87933884,87932944,396809,-0.35681817,-0.12878788,0.30681816,nan,0,1
88040615,88039674,396809,-0.35,-0.13333333,0.31136364,nan,0,1
88126147,88125206,396809,-0.3340909,-0.15378788,0.33560604,nan,0,1
88232934,88231993,396809,-0.34848484,-0.14015152,0.28030303,nan,0,1
88339632,88338692,396809,-0.34015152,-0.14924242,0.3098485,nan,0,1
88424995,88424055,396809,-0.3310606,-0.15151514,0.3340909,nan,0,1
88531623,88530683,396809,-0.3439394,-0.14999999,0.28636363,nan,0,1
88638245,88637305,396809,-0.34545454,-0.13333333,0.26742423,nan,0,1
88723613,88722673,396809,-0.35151514,-0.14166667,0.3212121,nan,0,1
88830405,88829465,396809,-0.34621212,-0.15833333,0.30606058,nan,0,1
88937084,88936143,396809,-0.34621212,-0.13939394,0.3121212,nan,0,1
89043696,89042756,396809,-0.34242424,-0.13181818,0.32272726,nan,0,1
89129127,89128187,396809,-0.32575756,-0.13030303,0.30681816,nan,0,1
89235760,89234820,396809,-0.3333333,-0.12575758,0.27272725,nan,0,1
89342380,89341440,396809,-0.33787876,-0.13863637,0.3272727,nan,0,1
89427343,89426403,396809,-0.34848484,-0.14924242,0.26742423,nan,0,1
89534038,89533098,396809,-0.36060604,-0.14242424,0.28787878,nan,0,1
89640734,89639794,396809,-0.34848484,-0.14772727,0.29696968,nan,0,1
89726099,89725159,396809,-0.35681817,-0.14696969,0.30681816,nan,0,1
89832724,89831784,396809,-0.34469697,-0.13863637,0.30681816,nan,0,1
89939357,89938417,396809,-0.33560604,-0.1340909,0.30833334,nan,0,1
90024778,90023838,396809,-0.34166667,-0.14318182,0.30681816,nan,0,1
90131523,90130569,396809,-0.3409091,-0.14696969,0.30833334,nan,0,1
90238168,90237210,396809,-0.3393939,-0.14772727,0.30454543,nan,0,1
90323630,90322631,396809,-0.3409091,-0.14393939,0.27651516,nan,0,1
90430256,90429316,396809,-0.3590909,-0.14545454,0.28636363,nan,0,1
90536946,90536006,396809,-0.3530303,-0.14318182,0.30833334,nan,0,1
90643559,90642616,396809,-0.3409091,-0.14242424,0.31742424,nan,0,1
90729006,90728054,396809,-0.35151514,-0.12121212,0.29166666,nan,0,1
90835613,90834673,396809,-0.3363636,-0.13484848,0.3098485,nan,0,1
90942376,90941436,396809,-0.34318182,-0.1340909,0.29696968,nan,0,1
91027484,91026544,396809,-0.34242424,-0.14469697,0.32878786,nan,0,1
91134197,91133257,396809,-0.3371212,-0.13787879,0.3022727,nan,0,1
91240804,91239864,396809,-0.34469697,-0.13863637,0.28181818,nan,0,1
91326222,91325282,396809,-0.35530302,-0.14166667,0.28787878,nan,0,1
91432883,91431943,396809,-0.36060604,-0.1560606,0.30454543,nan,0,1
91539576,91538636,396809,-0.3530303,-0.12424242,0.275,nan,0,1
91624992,91624052,396809,-0.34166667,-0.14393939,0.27272725,nan,0,1
91731663,91730704,396809,-0.34015152,-0.15075757,0.3022727,nan,0,1
91838267,91837327,396809,-0.34015152,-0.14242424,0.29848483,nan,0,1
91923652,91922712,396809,-0.33257574,-0.13863637,0.3098485,nan,0,1
92030322,92029382,396809,-0.3393939,-0.11818182,0.3098485,nan,0,1
92136992,92136051,396809,-0.33484846,-0.13181818,0.29469696,nan,0,1
92222407,92221467,396809,-0.34848484,-0.14545454,0.32651514,nan,0,1
92329030,92328089,396809,-0.33787876,-0.14166667,0.29469696,nan,0,1
92435701,92434760,396809,-0.35454544,-0.1371212,0.31136364,nan,0,1
92542370,92541399,396809,-0.35,-0.13863637,0.30454543,nan,0,1
92627339,92626399,396809,-0.32954544,-0.14090909,0.32272726,nan,0,1
92733961,92733022,396809,-0.32575756,-0.14999999,0.30681816,nan,0,1
92840608,92839668,396809,-0.34242424,-0.14242424,0.29848483,nan,0,1
92925979,92925039,396809,-0.34621212,-0.13484848,0.2992424,nan,0,1
93032605,93031665,396809,-0.35151514,-0.12348484,0.31969696,nan,0,1
93139320,93138362,396809,-0.34924242,-0.12121212,0.28636363,nan,0,1
93224725,93223782,396809,-0.35833332,-0.14545454,0.29166666,nan,0,1
93331433,93330439,396809,-0.34772727,-0.13257575,0.30833334,nan,0,1
93438093,93437154,396809,-0.33863634,-0.13484848,0.29848483,nan,0,1
93523497,93522541,396809,-0.34015152,-0.12424242,0.28939393,nan,0,1
93630199,93629256,396809,-0.3280303,-0.12651515,0.30606058,nan,0,1
93736853,93735913,396809,-0.33257574,-0.14621212,0.30833334,nan,0,1
93843498,93842558,396809,-0.3469697,-0.12878788,0.3121212,nan,0,1
93928875,93927936,396809,-0.35151514,-0.14621212,0.30454543,nan,0,1
94035636,94034696,396809,-0.3439394,-0.12045454,0.27272725,nan,0,1
94142318,94141378,396809,-0.34772727,-0.13484848,0.30606058,nan,0,1
94227297,94226357,396809,-0.35530302,-0.14393939,0.25833333,nan,0,1
94334011,94333070,396809,-0.33787876,-0.13484848,0.32651514,nan,0,1
94440686,94439736,396809,-0.3340909,-0.12878788,0.30681816,nan,0,1
94526065,94525125,396809,-0.3363636,-0.14469697,0.30075756,nan,0,1
94632762,94631822,396809,-0.33787876,-0.15227272,0.28030303,nan,0,1
94739372,94738433,396809,-0.35530302,-0.14166667,0.2992424,nan,0,1
94824737,94823797,396809,-0.3621212,-0.11969697,0.25378788,nan,0,1
94931374,94930434,396809,-0.37045452,-0.14545454,0.28787878,nan,0,1
95038019,95037079,396809,-0.34924242,-0.14393939,0.32272726,nan,0,1
95123541,95122591,396809,-0.3272727,-0.1371212,0.31742424,nan,0,1
95230185,95229245,396809,-0.34318182,-0.14015152,0.28939393,nan,0,1
95336806,95335866,396809,-0.3439394,-0.14772727,0.3121212,nan,0,1
95422237,95421296,396809,-0.32878786,-0.14090909,0.3121212,nan,0,1
95528871,95527931,396809,-0.3439394,-0.12499999,0.2992424,nan,0,1
95635630,95634638,396809,-0.3409091,-0.13484848,0.28636363,nan,0,1
95742236,95741296,396809,-0.3530303,-0.13181818,0.28560606,nan,0,1
95827210,95826270,396809,-0.3371212,-0.13863637,0.28787878,nan,0,1
95933881,95932942,396809,-0.34469697,-0.13560605,0.30681816,nan,0,1
96040517,96039577,396809,-0.34924242,-0.1340909,0.2931818,nan,0,1
96125916,96124976,396809,-0.33484846,-0.13030303,0.2992424,nan,0,1
96232685,96231736,396809,-0.3333333,-0.11969697,0.3212121,nan,0,1
96339481,96338541,396809,-0.35151514,-0.14545454,0.330303,nan,0,1
96424900,96423957,396809,-0.35,-0.13484848,0.29545453,nan,0,1
96531576,96530636,396809,-0.3560606,-0.12499999,0.29696968,nan,0,1
96638233,96637293,396809,-0.3469697,-0.14090909,0.24318181,nan,0,1
96723604,96722664,396809,-0.35757574,-0.13484848,0.2992424,nan,0,1
96830232,96829293,396809,-0.34772727,-0.14242424,0.3159091,nan,0,1
96936845,96935906,396809,-0.3340909,-0.13560605,0.30606058,nan,0,1
97043481,97042541,396809,-0.34848484,-0.14469697,0.31363636,nan,0,1
97128900,97127961,396809,-0.33863634,-0.14318182,0.30454543,nan,0,1
97235702,97234762,396809,-0.3340909,-0.14924242,0.26136363,nan,0,1
97342402,97341462,396809,-0.34848484,-0.14772727,0.28939393,nan,0,1
97427369,97426427,396809,-0.3560606,-0.13560605,0.30681816,nan,0,1
97534008,97533068,396809,-0.33787876,-0.13333333,0.31969696,nan,0,1
97640609,97639670,396809,-0.3393939,-0.15303029,0.31742424,nan,0,1
97726038,97725099,396809,-0.36287877,-0.14166667,0.30454543,nan,0,1
97832753,97831813,396809,-0.3363636,-0.1371212,0.3439394,nan,0,1
