timestamp,timestamp_sample,device_id,error_count,pressure,temperature
72304283,72304273,3997730,0,1016.45996,53.489998
72394600,72394589,3997730,0,1016.49,53.469997
72504956,72504944,3997730,0,1016.52997,53.449997
72595199,72595189,3997730,0,1016.45996,53.44
72705531,72705522,3997730,0,1016.58997,53.42
72795791,72795781,3997730,0,1016.56,53.399998
72906117,72906106,3997730,0,1016.52997,53.39
72996325,72996315,3997730,0,1016.57996,53.37
73106632,73106622,3997730,0,1016.5,53.35
73196841,73196830,3997730,0,1016.50995,53.329998
73307173,73307161,3997730,0,1016.54,53.309998
73397413,73397404,3997730,0,1016.50995,53.3
73497691,73497681,3997730,0,1016.56,53.27
73597983,73597974,3997730,0,1016.47,53.25
73698328,73698318,3997730,0,1016.55,53.23
73798675,73798587,3997730,0,1016.54,53.21
73898897,73898885,3997730,0,1016.47,53.19
73999270,73999261,3997730,0,1016.47,53.17
74099572,74099562,3997730,0,1016.56,53.149998
74199868,74199856,3997730,0,1016.49,53.129997
74300214,74300205,3997730,0,1016.54,53.11
74400478,74400469,3997730,0,1016.50995,53.09
74500766,74500757,3997730,0,1016.56,53.07
74601038,74601028,3997730,0,1016.5,53.05
74701277,74701268,3997730,0,1016.54,53.02
74801534,74801523,3997730,0,1016.51996,53.0
74901793,74901783,3997730,0,1016.44995,52.98
75002104,75002095,3997730,0,1016.52997,52.96
75102343,75102334,3997730,0,1016.57,52.93
75202691,75202682,3997730,0,1016.44995,52.91
75302990,75302980,3997730,0,1016.54,52.879997
75403275,75403266,3997730,0,1016.54,52.85
75503586,75503577,3997730,0,1016.48,52.82
75603858,75603847,3997730,0,1016.47,52.8
75704190,75704181,3997730,0,1016.54,52.76
75804408,75804398,3997730,0,1016.52997,52.75
75904654,75904645,3997730,0,1016.49,52.71
76004950,76004941,3997730,0,1016.50995,52.69
76105208,76105199,3997730,0,1016.50995,52.66
76205462,76205452,3997730,0,1016.52997,52.649998
76305751,76305741,3997730,0,1016.5,52.62
76405974,76405964,3997730,0,1016.5,52.6
76506314,76506305,3997730,0,1016.44,52.57
76606551,76606541,3997730,0,1016.49,52.55
76706827,76706818,3997730,0,1016.49,52.53
76807069,76807059,3997730,0,1016.49,52.51
76907351,76907341,3997730,0,1016.47,52.489998
76997559,76997550,3997730,0,1016.54,52.469997
77087847,77087835,3997730,0,1016.44995,52.46
77198175,77198166,3997730,0,1016.48,52.43
77288479,77288469,3997730,0,1016.52997,52.42
77398781,77398770,3997730,0,1016.51996,52.399998
77489092,77489080,3997730,0,1016.51996,52.39
77599452,77599442,3997730,0,1016.49,52.36
77689694,77689682,3997730,0,1016.5,52.35
77800061,77800051,3997730,0,1016.44,52.32
77890307,77890294,3997730,0,1016.45996,52.3
78000614,78000605,3997730,0,1016.38,52.27
78090818,78090809,3997730,0,1016.55,52.26
78201177,78201167,3997730,0,1016.48,52.23
78291394,78291385,3997730,0,1016.47,52.21
78401686,78401677,3997730,0,1016.43,52.19
78491925,78491913,3997730,0,1016.43,52.17
78602258,78602248,3997730,0,1016.48,52.149998
78692475,78692465,3997730,0,1016.50995,52.129997
78802748,78802737,3997730,0,1016.45996,52.11
78893015,78893005,3997730,0,1016.51996,52.09
79003353,79003342,3997730,0,1016.49,52.07
79093590,79093565,3997730,0,1016.48,52.059998
79203903,79203893,3997730,0,1016.47,52.03
79294206,79294197,3997730,0,1016.49,52.02
79404447,79404434,3997730,0,1016.41,51.989998
79494727,79494717,3997730,0,1016.44,51.98
79604992,79604983,3997730,0,1016.42,51.949997
79695272,79695263,3997730,0,1016.49,51.94
79805549,79805540,3997730,0,1016.51996,51.93
79895819,79895809,3997730,0,1016.51996,51.92
80006084,80006074,3997730,0,1016.47,51.899998
80096394,80096385,3997730,0,1016.48,51.89
80206690,80206681,3997730,0,1016.45996,51.87
80296952,80296941,3997730,0,1016.45996,51.85
80407209,80407200,3997730,0,1016.50995,51.829998
80497484,80497474,3997730,0,1016.48,51.82
80597772,80597744,3997730,0,1016.41,51.809998
80698061,80698052,3997730,0,1016.38995,51.789997
80798408,80798399,3997730,0,1016.43,51.78
80898652,80898643,3997730,0,1016.45996,51.76
80998883,80998873,3997730,0,1016.43,51.739998
81099171,81099159,3997730,0,1016.51996,51.73
81199409,81199382,3997730,0,1016.47,51.699997
81299673,81299664,3997730,0,1016.50995,51.69
81399923,81399914,3997730,0,1016.47,51.67
81500237,81500227,3997730,0,1016.41,51.66
81600480,81600470,3997730,0,1016.56,51.629997
81700755,81700745,3997730,0,1016.54,51.62
81801056,81801047,3997730,0,1016.54,51.59
81901283,81901273,3997730,0,1016.49,51.579998
82001610,82001600,3997730,0,1016.5,51.559998
82101865,82101854,3997730,0,1016.38995,51.55
82202116,82202106,3997730,0,1016.51996,51.53
82302386,82302375,3997730,0,1016.5,51.51
82402753,82402743,3997730,0,1016.51996,51.489998
82503018,82503007,3997730,0,1016.41,51.48
82603351,82603341,3997730,0,1016.5,51.449997
82703579,82703569,3997730,0,1016.54,51.44
82803922,82803913,3997730,0,1016.44,51.41
82904165,82904156,3997730,0,1016.50995,51.399998
83004424,83004414,3997730,0,1016.39996,51.379997
83104663,83104654,3997730,0,1016.47,51.37
83204995,83204985,3997730,0,1016.56,51.34
83305292,83305283,3997730,0,1016.49,51.329998
83405548,83405539,3997730,0,1016.47,51.3
83505858,83505849,3997730,0,1016.48,51.289997
83606083,83606072,3997730,0,1016.54,51.27
83706394,83706384,3997730,0,1016.49,51.26
83806643,83806633,3997730,0,1016.44995,51.239998
83906974,83906963,3997730,0,1016.49,51.23
84007193,84007184,3997730,0,1016.48,51.21
84097458,84097448,3997730,0,1016.44,51.19
84187654,84187645,3997730,0,1016.5,51.19
84298061,84298052,3997730,0,1016.45996,51.17
84388279,84388270,3997730,0,1016.47,51.149998
84498595,84498585,3997730,0,1016.52997,51.129997
84588802,84588793,3997730,0,1016.45996,51.11
84699172,84699163,3997730,0,1016.43,51.079998
84789389,84789379,3997730,0,1016.43,51.07
84899746,84899736,3997730,0,1016.45996,51.05
84989969,84989959,3997730,0,1016.48,51.03
85100298,85100286,3997730,0,1016.41,51.0
85190568,85190558,3997730,0,1016.41,50.98
85300819,85300810,3997730,0,1016.44995,50.96
85391121,85391111,3997730,0,1016.49,50.95
85501375,85501366,3997730,0,1016.47,50.92
85591610,85591601,3997730,0,1016.42,50.899998
85701898,85701888,3997730,0,1016.42,50.89
85792191,85792181,3997730,0,1016.39996,50.87
85902434,85902423,3997730,0,1016.47,50.85
85992731,85992721,3997730,0,1016.42,50.829998
86103021,86103009,3997730,0,1016.45996,50.809998
86193312,86193303,3997730,0,1016.42,50.8
86303584,86303575,3997730,0,1016.44995,50.78
86393887,86393878,3997730,0,1016.44,50.76
86504205,86504193,3997730,0,1016.42,50.75
86594426,86594417,3997730,0,1016.49,50.739998
86704748,86704738,3997730,0,1016.48,50.719997
86794974,86794965,3997730,0,1016.42,50.7
86905325,86905314,3997730,0,1016.47,50.69
86995546,86995536,3997730,0,1016.48,50.68
87105844,87105834,3997730,0,1016.5,50.649998
87196061,87196052,3997730,0,1016.47,50.64
87306375,87306365,3997730,0,1016.45996,50.62
87396618,87396608,3997730,0,1016.44,50.61
87506861,87506850,3997730,0,1016.48,50.59
87597116,87597107,3997730,0,1016.54,50.57
87707413,87707403,3997730,0,1016.47,50.55
87797624,87797615,3997730,0,1016.44995,50.539997
87897954,87897945,3997730,0,1016.43,50.52
87998291,87998281,3997730,0,1016.44995,50.51
88098567,88098557,3997730,0,1016.5,50.489998
88198790,88198781,3997730,0,1016.48,50.48
88299117,88299108,3997730,0,1016.45996,50.46
88399472,88399463,3997730,0,1016.47,50.45
88499687,88499677,3997730,0,1016.38995,50.43
88600061,88600051,3997730,0,1016.51996,50.41
88700299,88700288,3997730,0,1016.48,50.39
88800615,88800605,3997730,0,1016.51996,50.379997
88900952,88900942,3997730,0,1016.45996,50.36
89001179,89001169,3997730,0,1016.56,50.34
89101434,89101423,3997730,0,1016.45996,50.32
89201770,89201761,3997730,0,1016.43,50.3
89302029,89302020,3997730,0,1016.45996,50.28
89402273,89402264,3997730,0,1016.45996,50.27
89502551,89502542,3997730,0,1016.47,50.25
89602794,89602784,3997730,0,1016.44,50.23
89703158,89703149,3997730,0,1016.42,50.21
89803395,89803385,3997730,0,1016.49,50.2
89903666,89903655,3997730,0,1016.54,50.18
90003919,90003910,3997730,0,1016.44995,50.16
90104205,90104195,3997730,0,1016.48,50.149998
90204438,90204429,3997730,0,1016.44,50.129997
90304748,90304739,3997730,0,1016.49,50.12
90405058,90405048,3997730,0,1016.44,50.11
90505369,90505360,3997730,0,1016.47,50.079998
90605612,90605584,3997730,0,1016.47,50.07
90705884,90705875,3997730,0,1016.45996,50.05
90806205,90806195,3997730,0,1016.45996,50.03
90906423,90906410,3997730,0,1016.44995,50.01
91006745,91006734,3997730,0,1016.49,50.0
91107019,91107009,3997730,0,1016.43,49.969997
91207299,91207288,3997730,0,1016.44995,49.96
91287502,91287493,3997730,0,1016.45996,49.94
91397812,91397802,3997730,0,1016.50995,49.92
91488008,91487999,3997730,0,1016.44,49.91
91598399,91598390,3997730,0,1016.44995,49.89
91688629,91688620,3997730,0,1016.42,49.87
91798973,91798962,3997730,0,1016.39996,49.86
91889229,91889219,3997730,0,1016.49,49.84
91999558,91999548,3997730,0,1016.47,49.829998
92089862,92089852,3997730,0,1016.49,49.82
92200154,92200144,3997730,0,1016.49,49.8
92290413,92290404,3997730,0,1016.44,49.789997
92400663,92400653,3997730,0,1016.47,49.77
92490933,92490923,3997730,0,1016.47,49.76
92601178,92601166,3997730,0,1016.39996,49.739998
92691460,92691450,3997730,0,1016.48,49.73
92801756,92801744,3997730,0,1016.44995,49.719997
92892024,92892015,3997730,0,1016.47,49.7
93002330,93002320,3997730,0,1016.44,49.68
93092573,93092563,3997730,0,1016.41,49.67
93202824,93202809,3997730,0,1016.36,49.649998
93293095,93293086,3997730,0,1016.43,49.64
93403353,93403343,3997730,0,1016.57,49.62
93493615,93493604,3997730,0,1016.42,49.61
93603980,93603968,3997730,0,1016.37,49.59
93694226,93694216,3997730,0,1016.52997,49.579998
93804526,93804517,3997730,0,1016.41,49.559998
93894733,93894723,3997730,0,1016.43,49.55
94005045,94005035,3997730,0,1016.42,49.53
94095252,94095242,3997730,0,1016.44995,49.52
94205533,94205523,3997730,0,1016.44,49.5
94295775,94295763,3997730,0,1016.52997,49.489998
94406034,94406025,3997730,0,1016.42,49.46
94496289,94496280,3997730,0,1016.38,49.45
94606608,94606599,3997730,0,1016.43,49.43
94696828,94696818,3997730,0,1016.48,49.42
94807163,94807154,3997730,0,1016.5,49.399998
94897363,94897354,3997730,0,1016.50995,49.39
94997659,94997649,3997730,0,1016.45996,49.37
95097939,95097929,3997730,0,1016.45996,49.35
95198270,95198260,3997730,0,1016.49,49.34
95298485,95298476,3997730,0,1016.44,49.309998
95398790,95398780,3997730,0,1016.39996,49.3
95499126,95499115,3997730,0,1016.38,49.289997
95599399,95599389,3997730,0,1016.44,49.26
95699746,95699736,3997730,0,1016.39996,49.25
95799973,95799964,3997730,0,1016.48,49.239998
95900267,95900257,3997730,0,1016.42,49.219997
96000480,96000470,3997730,0,1016.44995,49.2
96100808,96100797,3997730,0,1016.49,49.19
96201037,96201027,3997730,0,1016.47,49.17
96301321,96301312,3997730,0,1016.42,49.16
96401543,96401534,3997730,0,1016.44,49.14
96501838,96501827,3997730,0,1016.5,49.12
96602081,96602071,3997730,0,1016.39996,49.1
96702412,96702402,3997730,0,1016.54,49.09
96802741,96802731,3997730,0,1016.39996,49.07
96902981,96902971,3997730,0,1016.42,49.05
97003257,97003247,3997730,0,1016.44995,49.039997
97103525,97103516,3997730,0,1016.38,49.03
97203859,97203848,3997730,0,1016.49,49.0
97304093,97304080,3997730,0,1016.50995,48.989998
97404396,97404387,3997730,0,1016.36,48.96
97504670,97504661,3997730,0,1016.49,48.95
97604998,97604985,3997730,0,1016.47,48.93
97705326,97705316,3997730,0,1016.44,48.92
97805555,97805546,3997730,0,1016.35,48.899998
97905871,97905861,3997730,0,1016.44995,48.879997
98006113,98006103,3997730,0,1016.38,48.86
98106386,98106376,3997730,0,1016.44,48.85
98206638,98206628,3997730,0,1016.38995,48.829998
98306975,98306965,3997730,0,1016.43,48.82
98407196,98407187,3997730,0,1016.39996,48.8
98497466,98497457,3997730,0,1016.41,48.789997
98587668,98587659,3997730,0,1016.44995,48.77
98698000,98697990,3997730,0,1016.5,48.76
98788245,98788235,3997730,0,1016.44,48.739998
98898553,98898543,3997730,0,1016.47,48.73
98988785,98988775,3997730,0,1016.49,48.719997
99099118,99099109,3997730,0,1016.44,48.7
99189333,99189323,3997730,0,1016.51996,48.69
99299643,99299633,3997730,0,1016.5,48.67
99389964,99389954,3997730,0,1016.48,48.649998
99500238,99500229,3997730,0,1016.52997,48.64
99590551,99590541,3997730,0,1016.6,48.62
99700796,99700786,3997730,0,1016.54,48.6
99791032,99791022,3997730,0,1016.54,48.59
99901263,99901254,3997730,0,1016.50995,48.57
99991547,99991537,3997730,0,1016.50995,48.559998
100101815,100101800,3997730,0,1016.68,48.539997
100192060,100192051,3997730,0,1016.87,48.53
100302308,100302298,3997730,0,1016.97,48.51
100392576,100392567,3997730,0,1016.82,48.51
100502823,100502813,3997730,0,1016.94,48.5
100593118,100593106,3997730,0,1016.88,48.489998
100703395,100703385,3997730,0,1016.86,48.489998
100793647,100793637,3997730,0,1016.87,48.489998
100903998,100903965,3997730,0,1016.81,48.489998
100994271,100994261,3997730,0,1016.83997,48.5
101104585,101104576,3997730,0,1016.88,48.51
101194802,101194792,3997730,0,1016.87,48.5
101305134,101305124,3997730,0,1016.83997,48.51
101395354,101395344,3997730,0,1016.86,48.51
101505661,101505652,3997730,0,1016.82,48.52
101595904,101595894,3997730,0,1016.75,48.52
101706263,101706254,3997730,0,1016.76996,48.52
101796464,101796454,3997730,0,1016.75,48.53
101906769,101906759,3997730,0,1016.75,48.539997
101997028,101997019,3997730,0,1016.73,48.539997
102107358,102107348,3997730,0,1016.72,48.539997
102197592,102197581,3997730,0,1016.70996,48.55
102297886,102297876,3997730,0,1016.73,48.55
102398144,102398134,3997730,0,1016.75,48.559998
102498385,102498376,3997730,0,1016.75995,48.559998
102598692,102598682,3997730,0,1016.69,48.559998
102698909,102698899,3997730,0,1016.69995,48.57
102799259,102799249,3997730,0,1016.76996,48.57
102899557,102899547,3997730,0,1016.73,48.579998
102999863,102999853,3997730,0,1016.74,48.579998
103100106,103100097,3997730,0,1016.73,48.579998
103200360,103200350,3997730,0,1016.73,48.59
103300638,103300626,3997730,0,1016.74,48.59
103400956,103400946,3997730,0,1016.68,48.59
103501262,103501252,3997730,0,1016.69995,48.59
103601525,103601516,3997730,0,1016.70996,48.6
103701799,103701789,3997730,0,1016.64996,48.6
103802047,103802017,3997730,0,1016.68,48.6
103902344,103902334,3997730,0,1016.62,48.6
104002597,104002587,3997730,0,1016.61,48.61
104102896,104102886,3997730,0,1016.68,48.61
104203216,104203206,3997730,0,1016.63,48.62
