timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
98405114,98402970,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0017994228,-0.0050523328,-0.002460577,0.0050523328,-5.4891287e-05
98604772,98602481,0.0,0.0,0.0,0.0,0.00213,0.00426,0.00097612233,0.00076536275,0.0011538776,0.003494637,0.00368592
98807282,98801749,0.0,0.0,0.0,0.0,0.0063899998,-0.014909999,0.0019542263,-0.0055936947,0.0044357735,-0.009316305,0.0018684152
98985500,98981309,0.0,0.0,0.0,0.0,-0.0,0.00213,0.002577207,0.00030789047,-0.002577207,0.0018221095,0.0010653641
99184997,99180673,0.0,0.0,0.0,0.0,0.00426,0.0063899998,0.0023224116,-0.0007090098,0.0019375882,0.0070990096,0.00069431437
99401024,99399867,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0023434793,0.0034379535,-0.00021347936,-0.0076979534,0.00015387083
99602030,99599229,0.0,0.0,0.0,0.0,-0.0,0.014909999,-8.494942e-05,0.002271587,8.494942e-05,0.012638412,-5.1796207e-05
99803050,99798591,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010576767,1.36269955e-05,-0.0016367745,0.0026210365,0.00019494646
100005562,99998002,0.0,0.0,0.0,0.0,-0.0,0.014909999,-0.0034299276,0.0075894524,0.0034299276,0.007320547,-5.1565054e-05
100197784,100197306,0.0,0.0,0.0,0.0,-0.00426,0.025559999,-0.0031528568,0.013572517,-0.001107143,0.011987482,0.0002673617
100404754,100396678,0.0,0.0,0.0,0.0,0.03408,-0.0213,0.03142711,-0.011610217,0.0026528866,-0.009689782,-4.9869835e-05
100599801,100596019,0.0,0.0,0.0,0.0,-0.00852,-0.025559999,-0.0040004835,-0.019002164,-0.004519516,-0.0065578353,0.00031992176
100797628,100795383,0.0,0.0,0.0,0.0,-0.00852,-0.0063899998,-0.011320894,0.000824471,0.0028008942,-0.0072144708,0.00031109696
101000342,100994742,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00039252217,-0.0046478044,0.00039252217,0.0046478044,0.0003935443
101195352,101194109,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00083395053,-0.0015928859,0.00083395053,0.0015928859,2.4195615e-05
101402352,101393470,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00034742535,0.000464537,0.00034742535,-0.000464537,-0.00013460721
101595675,101592824,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,1.5091646e-05,6.966464e-05,-3.421038e-06
101795380,101792304,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0024689161,0.0005333253,0.00033891617,-0.0005333253,0.0004246127
101997893,101991573,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004075902,-0.0001785014,-0.0004075902,0.0001785014,4.188161e-05
102195721,102191519,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.000128794,-0.0023143154,-0.000128794,0.00018431549,9.8663804e-05
102390944,102390322,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00251687,-9.5598196e-05,0.00038687006,9.5598196e-05,4.934993e-05
102591781,102589815,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.697956e-05,-3.594443e-05,7.697956e-05,3.594443e-05,5.9068025e-05
102792974,102789081,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.7201744e-05,-7.9660975e-05,9.7201744e-05,7.9660975e-05,5.9564198e-05
102989523,102988466,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.004078568,0.0020886601,-0.00018143185,4.1339725e-05,-2.032822e-05
103193494,103187857,0.0,0.0,0.0,0.0,-0.0,0.00213,-8.608127e-06,0.0022804877,8.608127e-06,-0.00015048785,5.6403424e-06
103396025,103387249,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004332167,1.9618225e-05,7.216712e-05,-1.9618225e-05,-2.0270916e-05
103589554,103586628,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013939496,-0.0015502479,0.00013939496,0.0015502479,0.00017910558
103807112,103805949,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.00635528,-0.0024196915,-3.471978e-05,0.0002896915,2.6556922e-05
103988530,103985390,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0021250409,-0.002133033,4.959111e-06,3.0330812e-06,-3.5751673e-06
104206060,104204701,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0042384462,-4.032077e-05,-2.155337e-05,4.032077e-05,1.725869e-05
