timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
12000000,11992000,1311004,1311004,9.593851e-07,3.136604e-08,4.309162e-06,-4.8358484e-05,-3.8119401e-06,-0.039213806,4000,4000,0,0
12500000,12492000,1311004,1311004,1.2611308e-06,-5.8870035e-07,5.47185e-07,2.426623e-05,-1.6002682e-06,-0.03928822,4000,4000,0,0
13000000,13000000,1311004,1311004,4.6990103e-06,-2.3489738e-06,-8.0113267e-07,-1.5456371e-06,2.4828954e-05,-0.039279945,4000,4000,0,0
13500000,13500000,1311004,1311004,-5.9881977e-06,8.3383713e-07,-1.9764534e-06,8.618124e-05,-5.571448e-05,-0.039165046,4000,4000,0,0
14000000,14000000,1311004,1311004,3.1423378e-06,-5.454381e-06,8.481362e-07,2.774009e-05,-7.249053e-05,-0.03918926,4000,4000,0,0
14500000,14496000,1311004,1311004,-1.0347436e-06,2.2552988e-06,-2.263646e-06,6.967274e-05,-4.7035282e-05,-0.03905727,4000,4000,0,0
15000000,15000000,1311004,1311004,-4.0078776e-06,1.6198406e-06,1.4967924e-06,6.947957e-05,-7.7837416e-05,-0.038993645,4000,4000,0,0
15504000,15488000,1311004,1311004,6.3535444e-06,2.0372318e-06,6.5247065e-07,1.2841085e-05,-7.7314435e-05,-0.039142203,4000,4000,0,0
16000000,15996000,1311004,1311004,-6.1617593e-06,-7.216117e-06,-2.5070491e-07,4.1831525e-05,4.79288e-05,-0.038998045,4000,4000,0,0
16500000,16496000,1311004,1311004,-2.9982505e-06,-2.3326695e-06,-5.9513563e-06,-9.223217e-05,1.6335116e-05,-0.039066285,4000,4000,0,0
16996000,16996000,1311004,1311004,-1.2423754e-06,-2.8842924e-06,-2.2210622e-06,-8.849176e-05,-0.000109056295,-0.03922676,4000,4000,0,0
17500000,17500000,1311004,1311004,-2.5659797e-06,-5.5606192e-06,5.674538e-08,1.66438e-05,4.2219548e-05,-0.0392274,4000,4000,0,0
18000000,17992000,1311004,1311004,4.794988e-06,1.5484785e-06,2.6861946e-06,-5.861661e-05,-3.5454745e-05,-0.03907312,4000,4000,0,0
18500000,18500000,1311004,1311004,-1.0762334e-06,-3.7980886e-08,-3.5565413e-06,-5.493806e-05,-3.3027684e-06,-0.039208148,4000,4000,0,0
18996000,18996000,1311004,1311004,-1.0637194e-06,-2.3754785e-06,-4.8885017e-06,-6.15911e-05,-0.00010392618,-0.03931389,4000,4000,0,0
19500000,19492000,1311004,1311004,9.344522e-07,-4.4145004e-06,1.251437e-06,9.669324e-05,-8.649666e-06,-0.039265558,4000,4000,0,0
20000000,19984000,1311004,1311004,-2.681901e-06,2.0809223e-06,-5.038683e-06,-5.605903e-05,-3.833853e-05,-0.039151877,4000,4000,0,0
20496000,20492000,1311004,1311004,4.3607733e-06,-4.070623e-06,2.7892029e-06,2.1986918e-05,-0.00013770649,-0.039427966,4000,4000,0,0
21000000,21000000,1311004,1311004,2.2777137e-06,-3.8609846e-06,4.718476e-06,8.2763305e-05,-4.115233e-05,-0.039166838,4000,4000,0,0
21500000,21500000,1311004,1311004,7.5941057e-06,1.7400971e-06,5.4990005e-06,-4.1389463e-05,-1.6309183e-05,-0.03934069,4000,4000,0,0
22000000,21996000,1311004,1311004,-2.9161279e-06,-6.28051e-07,-1.917789e-06,4.081006e-05,0.00016433254,-0.03908535,4000,4000,0,0
22500000,22496000,1311004,1311004,8.9255843e-07,2.807873e-06,-2.9597672e-06,6.7896515e-05,-3.2642794e-05,-0.039175775,4000,4000,0,0
23000000,23000000,1311004,1311004,-4.431587e-06,4.7926227e-07,-1.4162207e-06,-4.5215045e-05,-0.00018242652,-0.03916718,4000,4000,0,0
23504000,23500000,1311004,1311004,-6.202108e-07,3.436524e-06,-9.97417e-07,-3.4345197e-05,-1.07748865e-05,-0.039311457,4000,4000,0,0
24004000,24000000,1311004,1311004,1.8077814e-07,2.4591754e-06,-1.3678776e-06,-8.637535e-05,-4.761903e-05,-0.039393563,4000,4000,0,0
24500000,24488000,1311004,1311004,1.5090404e-06,-2.1001174e-06,-8.183948e-07,-8.3856045e-05,0.00014665331,-0.03921075,4000,4000,0,0
25000000,25000000,1311004,1311004,-3.5691507e-06,-2.1655621e-06,2.2826202e-06,4.0428735e-05,0.00011845828,-0.039247427,4000,4000,0,0
25500000,25500000,1311004,1311004,-3.4744169e-06,-3.7305467e-06,3.7985894e-06,8.335831e-05,0.00010872376,-0.03944185,4000,4000,0,0
26000000,25996000,1311004,1311004,2.6493951e-06,-2.749325e-07,3.6043266e-06,-1.3643195e-05,5.7636706e-05,-0.039021272,4000,4000,0,0
26500000,26496000,1311004,1311004,-5.092379e-06,4.2752044e-06,-2.9614275e-06,1.3171549e-05,-0.00015719573,-0.039142236,4000,4000,0,0
27000000,26996000,1311004,1311004,-1.2744972e-06,-6.735763e-07,-3.0859348e-06,-2.793925e-05,-9.381962e-06,-0.039254174,4000,4000,0,0
27496000,27496000,1311004,1311004,7.168913e-07,-3.902846e-06,5.112175e-06,-3.0648982e-05,4.38828e-05,-0.039196882,4000,4000,0,0
28000000,28000000,1311004,1311004,5.771653e-06,1.1098151e-06,-1.2158308e-07,2.2574302e-05,-6.144663e-05,-0.039356098,4000,4000,0,0
28500000,28500000,1311004,1311004,-1.0088164e-06,-6.7383426e-06,1.5427127e-06,0.00010945666,-2.5095394e-06,-0.039098762,4000,4000,0,0
28996000,28992000,1311004,1311004,2.1786875e-06,3.642136e-06,-4.3392806e-06,7.0759015e-05,-1.5749743e-05,-0.039244782,4000,4000,0,0
29500000,29500000,1311004,1311004,-1.4861911e-06,-2.049947e-06,2.6483797e-06,3.9639584e-05,-6.0893693e-05,-0.039092507,4000,4000,0,0
30000000,29992000,1311004,1311004,3.5665066e-06,-9.078747e-07,-1.5217731e-06,-4.626192e-05,1.210723e-05,-0.03931449,4000,4000,0,0
30500000,30500000,1311004,1311004,-3.7810385e-06,-1.7147021e-06,-2.420134e-06,3.1602296e-05,4.068396e-05,-0.039075386,4000,4000,0,0
31000000,30988000,1311004,1311004,-3.64818e-06,-1.2502522e-06,-1.5198727e-06,-2.6804972e-05,-7.7295874e-05,-0.03921975,4000,4000,0,0
31500000,31496000,1311004,1311004,-5.2157375e-06,-4.469238e-06,-5.3673075e-06,-8.0866754e-05,3.192254e-05,-0.039117835,4000,4000,0,0
32000000,31996000,1311004,1311004,-1.173801e-06,-2.4685053e-06,-1.5775292e-07,-3.5256984e-05,5.1881132e-05,-0.038913216,4000,4000,0,0
32500000,32500000,1311004,1311004,-4.7624612e-06,-6.1628875e-06,-2.3490354e-06,-7.1440016e-05,-7.189472e-06,-0.039267097,4000,4000,0,0
33000000,32992000,1311004,1311004,-4.2351026e-06,4.653253e-06,-5.6878275e-06,-2.199386e-05,1.2056082e-05,-0.039367255,4000,4000,0,0
33500000,33500000,1311004,1311004,4.8884914e-07,3.2275018e-06,2.6244463e-06,3.693888e-05,-2.3122766e-05,-0.03882977,4000,4000,0,0
33996000,33992000,1311004,1311004,2.5524023e-06,-3.906895e-07,-1.444578e-07,8.896135e-06,2.6737927e-05,-0.03909137,4000,4000,0,0
34500000,34500000,1311004,1311004,-2.2301635e-06,1.9033068e-08,-1.711668e-06,6.5240514e-05,0.00012106934,-0.039230462,4000,4000,0,0
34996000,34992000,1311004,1311004,-4.9209175e-06,3.027444e-07,-3.3569727e-06,-8.494799e-05,0.00019455918,-0.039062552,4000,4000,0,0
35496000,35492000,1311004,1311004,2.578421e-06,-6.298714e-08,-4.5745683e-06,6.750552e-05,8.031691e-05,-0.03932958,4000,4000,0,0
36000000,36000000,1311004,1311004,-6.276718e-07,1.6554701e-06,3.348648e-07,-0.00013199245,2.5044052e-05,-0.03911669,4000,4000,0,0
36500000,36496000,1311004,1311004,-2.047392e-07,4.765471e-06,-6.3654716e-07,-0.000117153286,-7.843905e-05,-0.039038956,4000,4000,0,0
37000000,37000000,1311004,1311004,-1.5033596e-06,8.293697e-07,-1.040592e-06,1.2268682e-05,6.3163476e-05,-0.039186057,4000,4000,0,0
37496000,37496000,1311004,1311004,1.4753432e-06,1.4517648e-06,4.8521983e-06,5.8419755e-05,-7.67388e-05,-0.039062195,4000,4000,0,0
37996000,37984000,1311004,1311004,2.5683587e-06,-8.4332646e-07,3.153879e-06,-0.00010105918,-6.3041465e-05,-0.039230287,4000,4000,0,0
38500000,38500000,1311004,1311004,-2.3263192e-06,-2.2694474e-06,-1.1857198e-08,-8.893134e-05,-0.00011131621,-0.039174262,4000,4000,0,0
39000000,39000000,1311004,1311004,-5.384989e-06,-5.014164e-06,-4.489941e-06,2.5351252e-07,-2.6711237e-05,-0.038936228,4000,4000,0,0
39496000,39496000,1311004,1311004,5.787688e-06,-2.9169976e-06,-5.475728e-06,2.0316936e-06,-8.5006075e-05,-0.039300617,4000,4000,0,0
40000000,39996000,1311004,1311004,2.8761588e-06,2.3958066e-06,3.822691e-07,-3.0011866e-05,-0.00014238736,-0.03931847,4000,4000,0,0
40500000,40496000,1311004,1311004,-7.33576e-07,1.2927023e-06,-2.4871736e-06,-3.921188e-05,5.0079478e-05,-0.038964514,4000,4000,0,0
41000000,40996000,1311004,1311004,-2.8721156e-06,1.9815236e-06,4.1994103e-06,-6.992323e-05,1.4481462e-05,-0.03938873,4000,4000,0,0
41500000,41496000,1311004,1311004,1.300478e-06,-3.6057077e-06,3.7523168e-06,-1.3526105e-05,5.565741e-06,-0.03906199,4000,4000,0,0
42000000,42000000,1311004,1311004,-1.8566188e-06,-4.1920275e-06,3.33258e-06,5.3061678e-05,7.741701e-06,-0.03895723,4000,4000,0,0
42488000,42488000,1311004,1311004,-5.937939e-07,2.9442056e-06,-7.630559e-08,-3.1245203e-05,6.178972e-05,-0.038976174,4000,4000,0,0
43000000,42992000,1311004,1311004,4.14235e-07,3.1967954e-06,3.325023e-06,0.00012146151,-9.390919e-05,-0.039163634,4000,4000,0,0
43500000,43500000,1311004,1311004,8.184237e-08,2.8766005e-06,4.2322367e-07,8.1304934e-05,0.000113706934,-0.03909051,4000,4000,0,0
44000000,44000000,1311004,1311004,-1.1211342e-06,-1.9699332e-06,-1.4790386e-06,9.480439e-05,-1.1766938e-05,-0.039389756,4000,4000,0,0
44500000,44496000,1311004,1311004,-6.436429e-07,-4.0418213e-06,5.5481296e-06,4.6272686e-05,-6.858951e-05,-0.039493814,4000,4000,0,0
45000000,44996000,1311004,1311004,-4.1563594e-06,6.105088e-06,1.8770563e-06,8.36745e-05,-7.733512e-05,-0.039301418,4000,4000,0,0
45500000,45496000,1311004,1311004,2.789431e-06,-1.3829155e-06,-7.4771464e-07,-6.563301e-05,-8.839949e-05,-0.03921174,4000,4000,0,0
46000000,45996000,1311004,1311004,1.3227002e-06,-4.4055932e-06,1.1782689e-06,-5.9701804e-05,7.09215e-05,-0.03911721,4000,4000,0,0
46500000,46496000,1311004,1311004,5.391066e-06,-1.4318292e-06,5.802908e-06,-3.8262355e-05,-1.730163e-05,-0.039529387,4000,4000,0,0
46996000,46992000,1311004,1311004,-4.8619413e-06,-4.6228137e-09,1.8150521e-06,1.9175715e-05,6.290516e-05,-0.039236806,4000,4000,0,0
47500000,47496000,1311004,1311004,-1.7529468e-06,3.725992e-06,-3.4028058e-06,4.2011437e-05,-3.9586386e-05,-0.039071463,4000,4000,0,0
48000000,47992000,1311004,1311004,1.7054322e-06,-1.7266474e-06,8.5294977e-07,-4.1722426e-05,-3.1651394e-05,-0.039441634,4000,4000,0,0
48500000,48492000,1311004,1311004,1.5545884e-07,3.8028438e-06,2.5873345e-07,-1.1750161e-05,-5.2772928e-05,-0.039213527,4000,4000,0,0
49000000,49000000,1311004,1311004,-3.615417e-06,-2.3522352e-06,3.4048458e-06,-5.8221452e-05,2.5744797e-05,-0.039200496,4000,4000,0,0
49500000,49496000,1311004,1311004,-3.9659562e-06,2.630691e-06,2.3762695e-08,4.3195494e-05,3.4799385e-05,-0.039196298,4000,4000,0,0
50000000,49988000,1311004,1311004,-3.4340126e-06,-7.751577e-07,3.2917296e-06,-1.9906389e-05,1.4549071e-06,-0.039405808,4000,4000,0,0
50496000,50492000,1311004,1311004,3.1564266e-08,3.5596981e-06,-9.1661565e-07,0.00012752926,4.850307e-05,-0.03942127,4000,4000,0,0
51000000,50992000,1311004,1311004,-2.5946454e-06,4.0928203e-06,-1.6572735e-06,-0.0001065985,5.1451163e-08,-0.039220694,4000,4000,0,0
51496000,51484000,1311004,1311004,2.4705373e-06,4.1997932e-06,2.1555275e-06,-4.738998e-05,4.475898e-05,-0.03928539,4000,4000,0,0
52000000,52000000,1311004,1311004,-3.9898955e-06,-9.974979e-07,-8.518851e-07,0.00010959639,5.5863562e-05,-0.039336912,4000,4000,0,0
52500000,52500000,1311004,1311004,1.4068118e-07,4.7068173e-07,7.9923757e-07,7.1295326e-05,3.6657977e-05,-0.039236926,4000,4000,0,0
53000000,52996000,1311004,1311004,8.574796e-07,-4.139248e-06,-1.9987021e-06,-2.7527589e-05,-0.00010388535,-0.038923133,4000,4000,0,0
53500000,53500000,1311004,1311004,-2.9647663e-06,1.4227114e-06,-1.6523152e-06,-2.0205282e-05,-4.5410205e-05,-0.039366495,4000,4000,0,0
54000000,53996000,1311004,1311004,4.6645955e-06,2.6043446e-07,-5.568633e-06,0.000101219724,4.8857155e-06,-0.03928638,4000,4000,0,0
54500000,54492000,1311004,1311004,-3.0481365e-06,-1.244821e-06,1.2811533e-06,9.91275e-05,3.3893353e-05,-0.03897565,4000,4000,0,0
55000000,54996000,1311004,1311004,5.868391e-06,6.3236344e-06,2.4044793e-06,-0.00012516898,2.706962e-05,-0.039249416,4000,4000,0,0
55500000,55492000,1311004,1311004,-6.0473656e-07,-6.1908445e-06,-2.3583057e-06,0.00013768132,2.3499635e-05,-0.039259885,4000,4000,0,0
56000000,55992000,1311004,1311004,-5.7216926e-06,2.7067986e-07,5.7656116e-06,8.8827845e-05,3.156425e-05,-0.039101634,4000,4000,0,0
56500000,56500000,1311004,1311004,1.3839825e-06,2.940206e-06,9.926225e-07,2.5241789e-06,-1.0095735e-05,-0.03909855,4000,4000,0,0
57000000,57000000,1311004,1311004,1.8839138e-06,1.6640506e-06,8.5063573e-07,5.5064014e-05,0.0001627768,-0.039156564,4000,4000,0,0
57500000,57496000,1311004,1311004,1.4549994e-06,1.2076001e-06,-5.1919494e-07,-5.644885e-06,-3.234084e-05,-0.039192077,4000,4000,0,0
58000000,58000000,1311004,1311004,-2.7174888e-06,-4.002194e-06,-3.6978356e-06,-3.2450058e-05,-1.8123126e-05,-0.03909901,4000,4000,0,0
58500000,58488000,1311004,1311004,9.887585e-07,-2.7258816e-06,2.4451128e-06,1.49920625e-05,-4.270364e-05,-0.03905914,4000,4000,0,0
59000000,58996000,1311004,1311004,5.297515e-06,3.3726894e-07,-1.3155797e-06,3.0396048e-05,1.8325376e-05,-0.039107077,4000,4000,0,0
59500000,59492000,1311004,1311004,7.2224583e-07,-4.5013276e-06,2.685814e-06,3.993835e-05,5.9316924e-05,-0.039130874,4000,4000,0,0
60000000,59996000,1311004,1311004,2.1338728e-06,3.6790536e-06,-2.319331e-06,-2.4689634e-05,3.91493e-05,-0.03924819,4000,4000,0,0
60496000,60492000,1311004,1311004,1.9455574e-06,1.9214294e-06,-8.714904e-07,-6.2978674e-05,7.824522e-05,-0.039013717,4000,4000,0,0
61000000,60996000,1311004,1311004,-9.2054006e-07,1.2834232e-07,-7.255676e-08,2.593406e-05,-0.00010450659,-0.039068516,4000,4000,0,0
61500000,61500000,1311004,1311004,6.8826756e-07,-4.5656416e-06,-1.7163001e-06,-0.00016392434,1.4145834e-06,-0.0392559,4000,4000,0,0
62000000,61976000,1311004,1311004,-7.554685e-07,-1.0144402e-06,4.134753e-06,-1.3001846e-05,-4.5991415e-05,-0.03923917,4000,4000,0,0
62500000,62500000,1311004,1311004,-1.9270137e-06,-3.833677e-06,2.1192839e-06,1.8843535e-05,-4.0863983e-06,-0.039138805,4000,4000,0,0
63000000,63000000,1311004,1311004,-1.6094527e-06,1.0526946e-05,4.004593e-06,0.00014266509,-0.00014135665,-0.15662624,16000,16000,0,0
63500000,63496000,1311004,1311004,6.05067e-06,4.6217438e-06,-4.0761333e-06,-5.6422352e-05,6.782e-05,-0.03903993,4000,4000,0,0
64000000,63996000,1311004,1311004,-3.4490854e-06,-1.3998058e-06,-4.156036e-06,2.7703334e-05,4.3822107e-05,-0.039143354,4000,4000,0,0
64500000,64496000,1311004,1311004,4.4294047e-06,-1.6860836e-06,-3.2165083e-06,3.3644483e-05,4.496695e-05,-0.039456934,4000,4000,0,0
65000000,65000000,1311004,1311004,-3.1372556e-06,1.1243161e-08,-5.048306e-06,7.721168e-05,0.00014992914,-0.038946945,4000,4000,0,0
65500000,65500000,1311004,1311004,2.8527816e-06,-1.4190521e-06,3.1742225e-06,-7.985971e-05,-9.0500616e-05,-0.03906306,4000,4000,0,0
65996000,65996000,1311004,1311004,-2.277105e-06,1.0694895e-06,-3.6835704e-06,-5.320795e-05,-0.0001938403,-0.039200224,4000,4000,0,0
66500000,66496000,1311004,1311004,1.007391e-07,3.3027625e-06,1.2804131e-07,4.6973022e-05,-2.2217997e-05,-0.039532863,4000,4000,0,0
67000000,66996000,1311004,1311004,-2.2682764e-06,-2.2603619e-05,-1.0602741e-06,-1.1941818e-05,2.1145624e-06,-0.039172515,4000,4000,0,0
67500000,67492000,1311004,1311004,-1.9083767e-05,-7.183722e-05,6.5947343e-06,-0.0001955654,7.096534e-05,-0.039204553,4000,4000,0,0
68000000,67996000,1311004,1311004,-4.2244385e-05,0.0002913947,1.34183e-05,2.0803378e-05,3.1820502e-05,-0.04339531,4000,4000,0,0
68504000,68488000,1311004,1311004,-6.903356e-05,9.230512e-05,-1.0657902e-06,-4.8548056e-05,-4.0527007e-06,-0.03942221,4000,4000,0,0
69000000,68992000,1311004,1311004,-2.585687e-05,-1.024155e-06,-1.8824706e-07,8.399123e-05,3.232595e-05,-0.039009552,4000,4000,0,0
69500000,69492000,1311004,1311004,2.9009085e-05,1.7903545e-05,3.4595257e-06,3.8996227e-06,-5.2656524e-05,-0.039245095,4000,4000,0,0
70000000,70000000,1311004,1311004,-3.174326e-05,-5.406354e-05,-5.7415873e-06,-2.2708338e-05,-7.1329014e-06,-0.03885205,4000,4000,0,0
70500000,70496000,1311004,1311004,1.8058579e-06,-4.4745782e-05,-1.3118848e-06,4.9308306e-05,-0.00010009157,-0.03887121,4000,4000,0,0
71000000,70988000,1311004,1311004,-3.24716e-06,2.0773921e-05,-3.0878134e-06,0.0001039522,-5.336892e-05,-0.03890535,4000,4000,0,0
71496000,71492000,1311004,1311004,-5.4052432e-08,-4.5604384e-06,-4.8413544e-06,-3.924803e-05,-3.8114107e-05,-0.039031588,4000,4000,0,0
72000000,71996000,1311004,1311004,-1.640236e-05,1.4310352e-05,-4.426862e-07,6.693063e-05,6.5695334e-05,-0.03887725,4000,4000,0,0
72500000,72500000,1311004,1311004,-9.758637e-06,-1.6991451e-05,-3.2862024e-06,-4.886676e-05,-0.00014814928,-0.039031632,4000,4000,0,0
73000000,73000000,1311004,1311004,1.8156563e-05,-7.601501e-06,-3.4000793e-06,-7.380313e-05,-5.2147785e-05,-0.03908751,4000,4000,0,0
73500000,73496000,1311004,1311004,1.3307034e-05,-1.8937071e-05,2.1903206e-06,-5.2942276e-05,-9.081998e-05,-0.03900948,4000,4000,0,0
74000000,74000000,1311004,1311004,-6.4348965e-06,2.8799474e-05,2.0872083e-06,0.00015162602,-4.7940586e-05,-0.038965654,4000,4000,0,0
74500000,74496000,1311004,1311004,-1.3925527e-05,-1.605651e-05,-3.5463358e-06,3.4154982e-05,5.5219054e-05,-0.0390881,4000,4000,0,0
75000000,75000000,1311004,1311004,-1.5501906e-05,1.0788057e-05,2.024134e-06,0.0001111408,4.632595e-05,-0.038952123,4000,4000,0,0
75500000,75496000,1311004,1311004,-1.0599529e-05,1.9443032e-05,-4.973796e-06,-2.5295596e-05,2.4630637e-05,-0.03928234,4000,4000,0,0
76000000,76000000,1311004,1311004,4.47496e-06,2.41047e-05,-2.3674531e-06,2.4121644e-05,1.4115972e-05,-0.038444977,4000,4000,0,0
76500000,76492000,1311004,1311004,-1.3429649e-05,1.096457e-05,1.6781418e-06,-6.833264e-05,-4.6557798e-05,-0.039336223,4000,4000,0,0
77000000,76992000,1311004,1311004,-3.499852e-05,-1.9131108e-05,2.0877005e-06,6.023134e-05,-6.376454e-05,-0.039057136,4000,4000,0,0
77500000,77500000,1311004,1311004,-2.8719745e-05,1.2947844e-05,4.0317404e-06,3.292202e-05,-0.00012445371,-0.03920497,4000,4000,0,0
78000000,78000000,1311004,1311004,-1.5385811e-05,1.2961879e-05,-1.2989152e-06,-9.810578e-06,-4.704827e-05,-0.039393403,4000,4000,0,0
78500000,78484000,1311004,1311004,1.9142086e-05,2.1279986e-05,-9.939062e-07,7.596614e-05,-3.5804699e-06,-0.039273698,4000,4000,0,0
79000000,79000000,1311004,1311004,3.759291e-05,-1.6800706e-05,1.3450356e-06,0.00011833565,-7.4970514e-05,-0.039534386,4000,4000,0,0
79500000,79496000,1311004,1311004,-5.433699e-07,1.2587899e-05,-2.957168e-06,-5.908449e-05,-1.4857044e-05,-0.039189696,4000,4000,0,0
80000000,80000000,1311004,1311004,7.409552e-06,2.9917974e-06,2.0537539e-06,3.1338754e-05,-6.212689e-05,-0.039276194,4000,4000,0,0
80500000,80496000,1311004,1311004,-3.982369e-05,-1.017645e-05,-5.666354e-07,4.9522685e-05,-8.365918e-05,-0.03935192,4000,4000,0,0
80996000,80996000,1311004,1311004,2.0715033e-05,-1.5089358e-05,-3.7124169e-06,6.504667e-05,-9.202305e-05,-0.039075606,4000,4000,0,0
81500000,81496000,1311004,1311004,2.27841e-05,1.7486862e-05,1.6587658e-06,-1.4314525e-05,-2.9527591e-05,-0.039357956,4000,4000,0,0
82000000,81996000,1311004,1311004,-1.1827434e-06,-1.1214489e-05,-6.63089e-06,5.437643e-05,3.5377954e-05,-0.03921514,4000,4000,0,0
82500000,82496000,1311004,1311004,-3.224649e-06,-3.1453762e-06,-4.296007e-06,4.883073e-05,3.159497e-05,-0.039206803,4000,4000,0,0
83000000,83000000,1311004,1311004,3.13092e-05,-1.5705617e-05,-3.9167026e-06,-8.0817445e-05,2.6961236e-05,-0.039188858,4000,4000,0,0
83500000,83500000,1311004,1311004,3.0892283e-05,2.7215961e-05,4.4796907e-06,5.127144e-05,-8.2830615e-05,-0.038980477,4000,4000,0,0
84000000,84000000,1311004,1311004,-2.7236181e-05,-4.187756e-05,2.3743328e-06,2.9679974e-05,5.92662e-06,-0.03919228,4000,4000,0,0
84500000,84488000,1311004,1311004,-4.029338e-05,7.143851e-08,-7.7372434e-08,1.4633116e-05,-1.0970455e-06,-0.039299246,4000,4000,0,0
85000000,85000000,1311004,1311004,-4.036871e-05,1.1885662e-05,-2.1403983e-08,-4.3478267e-05,5.0288338e-05,-0.039170388,4000,4000,0,0
85500000,85496000,1311004,1311004,6.501195e-06,2.0599053e-05,1.0815304e-06,-6.157901e-05,-1.2108254e-05,-0.039421972,4000,4000,0,0
86000000,86000000,1311004,1311004,2.2150565e-05,-1.0360546e-05,-2.962965e-06,-0.000118960976,-0.00010440677,-0.039206445,4000,4000,0,0
86500000,86496000,1311004,1311004,2.942618e-05,1.2532623e-05,6.661895e-06,7.384373e-05,1.002618e-05,-0.03920017,4000,4000,0,0
87000000,86996000,1311004,1311004,-2.7916507e-05,-3.369881e-05,4.5511447e-06,0.00018844864,-4.5724795e-05,-0.039044145,4000,4000,0,0
87500000,87496000,1311004,1311004,1.2933221e-05,-1.9475814e-05,2.6921427e-07,-3.915961e-05,-3.7668917e-05,-0.03938179,4000,4000,0,0
