timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
21972000,21972000,1311004,-0.009538013,0.0054419697,-9.738739,14.622202,0,0,0,0,1
22972000,22972000,1311004,0.00032972533,-0.0069370344,-9.773582,14.623103,0,0,0,0,1
23976000,23976000,1311004,-0.030467415,-0.003105826,-9.798652,14.623168,0,0,0,0,1
24972000,24972000,1311004,-0.00160817,-0.016917609,-9.845361,14.622685,0,0,0,0,1
25972000,25972000,1311004,0.014085058,-0.004776451,-9.775969,14.622518,0,0,0,0,1
26972000,26972000,1311004,0.008925865,-0.025303526,-9.742624,14.622383,0,0,0,0,1
27972000,27972000,1311004,-0.030792352,-0.029834202,-9.761191,14.622571,0,0,0,0,1
28972000,28972000,1311004,0.011480405,0.014057712,-9.770227,14.622864,0,0,0,0,1
29972000,29972000,1311004,0.013484445,-0.0040022423,-9.820053,14.622477,0,0,0,0,1
30972000,30972000,1311004,-0.019477023,0.0096693225,-9.815253,14.622912,0,0,0,0,1
31972000,31972000,1311004,0.0037445591,0.00044940325,-9.790213,14.622265,0,0,0,0,1
32972000,32972000,1311004,0.020035982,0.016078716,-9.763239,14.622369,0,0,0,0,1
33972000,33972000,1311004,-0.016152028,0.004399268,-9.835278,14.622519,0,0,0,0,1
34976000,34976000,1311004,-0.023255423,0.0056421165,-9.766984,14.623344,0,0,0,0,1
35972000,35972000,1311004,0.019792594,-0.01801028,-9.774203,14.622527,0,0,0,0,1
36972000,36972000,1311004,-0.040811356,0.034627907,-9.836781,14.623168,0,0,0,0,1
37980000,37980000,1311004,-0.023519509,-0.0133443065,-9.795392,14.622577,0,0,0,0,1
38972000,38972000,1311004,-0.019782437,0.04130196,-9.73115,14.622699,0,0,0,0,1
39972000,39972000,1311004,0.0013248975,-0.013965976,-9.798788,14.622764,0,0,0,0,1
40972000,40972000,1311004,-0.022911644,-0.00012100411,-9.816888,14.623107,0,0,0,0,1
41972000,41972000,1311004,-0.0019431479,0.0026599735,-9.779308,14.622707,0,0,0,0,1
42972000,42972000,1311004,-0.023308398,0.012024443,-9.74176,14.622168,0,0,0,0,1
43972000,43972000,1311004,0.003361332,0.026413087,-9.815008,14.622263,0,0,0,0,1
44972000,44972000,1311004,0.014149782,0.031651285,-9.814346,14.622008,0,0,0,0,1
45972000,45972000,1311004,0.005208717,0.02233371,-9.863442,14.621903,0,0,0,0,1
46972000,46972000,1311004,-0.025278643,0.004825714,-9.804598,14.623119,0,0,0,0,1
47972000,47972000,1311004,0.03851936,-0.0043395036,-9.84071,14.62234,0,0,0,0,1
48972000,48972000,1311004,0.005667071,0.034925506,-9.712767,14.622707,0,0,0,0,1
49972000,49972000,1311004,-0.027519023,-0.017883973,-9.752602,14.623234,0,0,0,0,1
50972000,50972000,1311004,-0.009919012,0.002692485,-9.800852,14.622508,0,0,0,0,1
51972000,51972000,1311004,0.00043392967,0.025721328,-9.776235,14.622171,0,0,0,0,1
52972000,52972000,1311004,-0.012932691,0.028531726,-9.784577,14.622585,0,0,0,0,1
53972000,53972000,1311004,0.02294437,-0.006245215,-9.744282,14.623243,0,0,0,0,1
54972000,54972000,1311004,0.0015926153,-0.002820689,-9.769927,14.62243,0,0,0,0,1
55972000,55972000,1311004,0.01415,-0.05043734,-9.818726,14.622281,0,0,0,0,1
56972000,56972000,1311004,-0.0064028073,-0.0042679827,-9.766743,14.62305,0,0,0,0,1
57972000,57972000,1311004,-0.019145371,0.015226379,-9.774644,14.623282,0,0,0,0,1
58972000,58972000,1311004,0.012230998,0.017292697,-9.817152,14.622797,0,0,0,0,1
59972000,59972000,1311004,-0.008138513,0.025194133,-9.795231,14.6231165,0,0,0,0,1
60972000,60972000,1311004,0.0012611356,-0.030299574,-9.783207,14.622264,0,0,0,0,1
61972000,61972000,1311004,0.007645497,-0.0039486317,-9.848043,14.623082,0,0,0,0,1
62972000,62972000,1311004,-0.0134477215,-0.0042740945,-9.731764,14.622199,0,0,0,0,1
63972000,63972000,1311004,-0.008128926,-0.0074479957,-9.732308,14.62232,0,0,0,0,1
64972000,64972000,1311004,-0.017129384,0.012131693,-9.806526,14.622297,0,0,0,0,1
65972000,65972000,1311004,0.01326245,-0.020141872,-9.808752,14.622904,0,0,0,0,1
66972000,66972000,1311004,-0.033918347,0.00898213,-9.780825,14.62315,0,0,0,0,1
67972000,67972000,1311004,-0.0305924,-0.0018661426,-10.966795,14.622647,0,0,0,0,1
68972000,68972000,1311004,0.0094159,0.0021537943,-9.784723,14.621103,0,0,0,0,1
69972000,69972000,1311004,-0.035455305,-0.009744801,-9.793823,14.619537,0,0,0,0,1
70972000,70972000,1311004,-0.015881408,0.025088305,-9.715088,14.618506,0,0,0,0,1
71972000,71972000,1311004,0.010973293,0.004271428,-9.7340555,14.617023,0,0,0,0,1
72972000,72972000,1311004,0.0018837088,0.0129893245,-9.773895,14.616223,0,0,0,0,1
73972000,73972000,1311004,0.0007992089,0.053173,-9.763299,14.615956,0,0,0,0,1
74972000,74972000,1311004,-0.017584404,-0.016818417,-9.827324,14.61634,0,0,0,0,1
75972000,75972000,1311004,0.026365831,-0.02307648,-9.712345,14.616099,0,0,0,0,1
76972000,76972000,1311004,0.011101162,-0.019479508,-9.805075,14.615986,0,0,0,0,1
77972000,77972000,1311004,-0.03539923,0.017816208,-9.751152,14.616757,0,0,0,0,1
78972000,78972000,1311004,0.048071515,0.004247416,-9.803428,14.616079,0,0,0,0,1
79972000,79972000,1311004,0.021555586,-0.031557463,-9.810215,14.615616,0,0,0,0,1
80972000,80972000,1311004,0.0016701295,0.0048048757,-9.819287,14.616085,0,0,0,0,1
81972000,81972000,1311004,0.007322072,-0.00021880449,-9.810249,14.616417,0,0,0,0,1
82972000,82972000,1311004,-0.020507827,0.015240525,-9.78265,14.61661,0,0,0,0,1
83972000,83972000,1311004,0.04203901,-0.006928615,-9.753611,14.616137,0,0,0,0,1
84972000,84972000,1311004,0.013923985,0.015301836,-9.825048,14.616021,0,0,0,0,1
85972000,85972000,1311004,0.018907554,0.0070702196,-9.733404,14.616666,0,0,0,0,1
86972000,86972000,1311004,0.016120933,0.033920366,-9.716614,14.616434,0,0,0,0,1
87972000,87972000,1311004,-0.028163008,-0.02772327,-9.750957,14.616248,0,0,0,0,1
88972000,88972000,1311004,0.0072831535,0.00551763,-9.833991,14.616879,0,0,0,0,1
89972000,89972000,1311004,-0.00075912755,0.0004787669,-9.744862,14.615953,0,0,0,0,1
90972000,90972000,1311004,0.016282989,0.0054642204,-9.8168545,14.616145,0,0,0,0,1
91972000,91972000,1311004,-0.009807563,-0.0025946773,-9.792688,14.616693,0,0,0,0,1
92972000,92972000,1311004,0.015690124,-0.0019972252,-9.846638,14.616594,0,0,0,0,1
93972000,93972000,1311004,-0.0011648886,-0.019004032,-9.868653,14.616487,0,0,0,0,1
94972000,94972000,1311004,-0.015202249,0.0020226145,-9.777522,14.616629,0,0,0,0,1
95972000,95972000,1311004,-0.0006644291,-0.014525244,-9.698175,14.615873,0,0,0,0,1
96972000,96972000,1311004,0.029503072,0.032824416,-10.623345,14.6199255,0,0,0,0,1
97972000,97972000,1311004,0.013389443,0.013917963,-9.801972,14.622711,0,0,0,0,1
98972000,98972000,1311004,0.04713677,-0.0082426965,-9.805549,14.622684,0,0,0,0,1
99972000,99972000,1311004,-0.03165759,-0.04020884,-9.810952,14.621931,0,0,0,0,1
100972000,100972000,1311004,-0.00893347,0.021757692,-9.795142,14.623015,0,0,0,0,1
